inter_batch_delay,cdf
8.392333984375e-05,0.585311722375412
8.392333984375e-05,0.5853789763938395
8.392333984375e-05,0.5854462304122672
8.392333984375e-05,0.5855134844306947
8.392333984375e-05,0.5855807384491223
8.392333984375e-05,0.58564799246755
8.392333984375e-05,0.5857152464859775
8.392333984375e-05,0.5857825005044052
8.392333984375e-05,0.5858497545228327
8.392333984375e-05,0.5859170085412604
8.392333984375e-05,0.5859842625596879
8.416175842285156e-05,0.5860515165781155
8.416175842285156e-05,0.5861187705965432
8.416175842285156e-05,0.5861860246149707
8.416175842285156e-05,0.5862532786333984
8.416175842285156e-05,0.5863205326518259
8.416175842285156e-05,0.5863877866702536
8.416175842285156e-05,0.5864550406886812
8.416175842285156e-05,0.5865222947071087
8.416175842285156e-05,0.5865895487255364
8.416175842285156e-05,0.5866568027439639
8.416175842285156e-05,0.5867240567623916
8.416175842285156e-05,0.5867913107808191
8.416175842285156e-05,0.5868585647992468
8.416175842285156e-05,0.5869258188176744
8.416175842285156e-05,0.5869930728361019
8.416175842285156e-05,0.5870603268545296
8.416175842285156e-05,0.5871275808729571
8.416175842285156e-05,0.5871948348913848
8.416175842285156e-05,0.5872620889098124
8.416175842285156e-05,0.58732934292824
8.416175842285156e-05,0.5873965969466676
8.416175842285156e-05,0.5874638509650951
8.416175842285156e-05,0.5875311049835228
8.416175842285156e-05,0.5875983590019503
8.416175842285156e-05,0.587665613020378
8.416175842285156e-05,0.5877328670388056
8.416175842285156e-05,0.5878001210572331
8.416175842285156e-05,0.5878673750756608
8.416175842285156e-05,0.5879346290940883
8.416175842285156e-05,0.588001883112516
8.416175842285156e-05,0.5880691371309436
8.416175842285156e-05,0.5881363911493712
8.416175842285156e-05,0.5882036451677988
8.416175842285156e-05,0.5882708991862263
8.416175842285156e-05,0.588338153204654
8.416175842285156e-05,0.5884054072230815
8.416175842285156e-05,0.5884726612415092
8.416175842285156e-05,0.5885399152599368
8.416175842285156e-05,0.5886071692783644
8.416175842285156e-05,0.588674423296792
8.416175842285156e-05,0.5887416773152195
8.416175842285156e-05,0.5888089313336472
8.416175842285156e-05,0.5888761853520748
8.416175842285156e-05,0.5889434393705024
8.416175842285156e-05,0.58901069338893
8.416175842285156e-05,0.5890779474073576
8.416175842285156e-05,0.5891452014257852
8.416175842285156e-05,0.5892124554442127
8.416175842285156e-05,0.5892797094626404
8.416175842285156e-05,0.589346963481068
8.416175842285156e-05,0.5894142174994956
8.416175842285156e-05,0.5894814715179232
8.416175842285156e-05,0.5895487255363508
8.416175842285156e-05,0.5896159795547784
8.416175842285156e-05,0.589683233573206
8.416175842285156e-05,0.5897504875916336
8.416175842285156e-05,0.5898177416100612
8.416175842285156e-05,0.5898849956284888
8.416175842285156e-05,0.5899522496469164
8.416175842285156e-05,0.5900195036653441
8.416175842285156e-05,0.5900867576837716
8.416175842285156e-05,0.5901540117021992
8.416175842285156e-05,0.5902212657206268
8.416175842285156e-05,0.5902885197390544
8.416175842285156e-05,0.590355773757482
8.416175842285156e-05,0.5904230277759096
8.416175842285156e-05,0.5904902817943372
8.416175842285156e-05,0.5905575358127648
8.416175842285156e-05,0.5906247898311924
8.416175842285156e-05,0.59069204384962
8.416175842285156e-05,0.5907592978680476
8.416175842285156e-05,0.5908265518864753
8.416175842285156e-05,0.5908938059049028
8.416175842285156e-05,0.5909610599233304
8.416175842285156e-05,0.591028313941758
8.416175842285156e-05,0.5910955679601856
8.416175842285156e-05,0.5911628219786133
8.416175842285156e-05,0.5912300759970408
8.416175842285156e-05,0.5912973300154685
8.416175842285156e-05,0.591364584033896
8.416175842285156e-05,0.5914318380523236
8.416175842285156e-05,0.5914990920707512
8.416175842285156e-05,0.5915663460891788
8.416175842285156e-05,0.5916336001076065
8.440017700195312e-05,0.591700854126034
8.440017700195312e-05,0.5917681081444617
8.440017700195312e-05,0.5918353621628892
8.440017700195312e-05,0.5919026161813168
8.440017700195312e-05,0.5919698701997445
8.440017700195312e-05,0.592037124218172
8.440017700195312e-05,0.5921043782365997
8.440017700195312e-05,0.5921716322550272
8.440017700195312e-05,0.5922388862734549
8.440017700195312e-05,0.5923061402918824
8.440017700195312e-05,0.59237339431031
8.440017700195312e-05,0.5924406483287377
8.440017700195312e-05,0.5925079023471652
8.440017700195312e-05,0.5925751563655929
8.440017700195312e-05,0.5926424103840204
8.440017700195312e-05,0.5927096644024481
8.440017700195312e-05,0.5927769184208757
8.440017700195312e-05,0.5928441724393032
8.440017700195312e-05,0.5929114264577309
8.440017700195312e-05,0.5929786804761584
8.440017700195312e-05,0.5930459344945861
8.440017700195312e-05,0.5931131885130136
8.440017700195312e-05,0.5931804425314412
8.440017700195312e-05,0.5932476965498689
8.440017700195312e-05,0.5933149505682964
8.440017700195312e-05,0.5933822045867241
8.440017700195312e-05,0.5934494586051516
8.440017700195312e-05,0.5935167126235793
8.440017700195312e-05,0.5935839666420069
8.440017700195312e-05,0.5936512206604344
8.440017700195312e-05,0.5937184746788621
8.440017700195312e-05,0.5937857286972896
8.440017700195312e-05,0.5938529827157173
8.440017700195312e-05,0.5939202367341448
8.440017700195312e-05,0.5939874907525725
8.440017700195312e-05,0.5940547447710001
8.440017700195312e-05,0.5941219987894276
8.440017700195312e-05,0.5941892528078553
8.440017700195312e-05,0.5942565068262828
8.440017700195312e-05,0.5943237608447105
8.440017700195312e-05,0.5943910148631381
8.440017700195312e-05,0.5944582688815657
8.440017700195312e-05,0.5945255228999933
8.440017700195312e-05,0.5945927769184208
8.440017700195312e-05,0.5946600309368485
8.440017700195312e-05,0.594727284955276
8.440017700195312e-05,0.5947945389737037
8.440017700195312e-05,0.5948617929921313
8.440017700195312e-05,0.5949290470105589
8.440017700195312e-05,0.5949963010289865
8.440017700195312e-05,0.595063555047414
8.440017700195312e-05,0.5951308090658417
8.440017700195312e-05,0.5951980630842693
8.440017700195312e-05,0.5952653171026969
8.440017700195312e-05,0.5953325711211245
8.440017700195312e-05,0.5953998251395521
8.440017700195312e-05,0.5954670791579797
8.440017700195312e-05,0.5955343331764072
8.440017700195312e-05,0.5956015871948349
8.440017700195312e-05,0.5956688412132625
8.440017700195312e-05,0.5957360952316901
8.440017700195312e-05,0.5958033492501177
8.440017700195312e-05,0.5958706032685452
8.440017700195312e-05,0.5959378572869729
8.440017700195312e-05,0.5960051113054005
8.440017700195312e-05,0.5960723653238281
8.440017700195312e-05,0.5961396193422557
8.440017700195312e-05,0.5962068733606833
8.440017700195312e-05,0.5962741273791109
8.440017700195312e-05,0.5963413813975385
8.440017700195312e-05,0.5964086354159661
8.440017700195312e-05,0.5964758894343937
8.440017700195312e-05,0.5965431434528213
8.440017700195312e-05,0.5966103974712489
8.440017700195312e-05,0.5966776514896766
8.440017700195312e-05,0.5967449055081041
8.440017700195312e-05,0.5968121595265317
8.440017700195312e-05,0.5968794135449593
8.440017700195312e-05,0.5969466675633869
8.440017700195312e-05,0.5970139215818145
8.440017700195312e-05,0.5970811756002421
8.440017700195312e-05,0.5971484296186698
8.440017700195312e-05,0.5972156836370973
8.440017700195312e-05,0.5972829376555249
8.440017700195312e-05,0.5973501916739525
8.440017700195312e-05,0.5974174456923801
8.440017700195312e-05,0.5974846997108078
8.440017700195312e-05,0.5975519537292353
8.440017700195312e-05,0.597619207747663
8.440017700195312e-05,0.5976864617660905
8.440017700195312e-05,0.5977537157845181
8.463859558105469e-05,0.5978209698029457
8.463859558105469e-05,0.5978882238213733
8.463859558105469e-05,0.597955477839801
8.463859558105469e-05,0.5980227318582285
8.463859558105469e-05,0.5980899858766562
8.463859558105469e-05,0.5981572398950837
8.463859558105469e-05,0.5982244939135113
8.463859558105469e-05,0.598291747931939
8.463859558105469e-05,0.5983590019503665
8.463859558105469e-05,0.5984262559687942
8.463859558105469e-05,0.5984935099872217
8.463859558105469e-05,0.5985607640056494
8.463859558105469e-05,0.598628018024077
8.463859558105469e-05,0.5986952720425045
8.463859558105469e-05,0.5987625260609322
8.463859558105469e-05,0.5988297800793597
8.463859558105469e-05,0.5988970340977874
8.463859558105469e-05,0.5989642881162149
8.463859558105469e-05,0.5990315421346425
8.463859558105469e-05,0.5990987961530702
8.463859558105469e-05,0.5991660501714977
8.463859558105469e-05,0.5992333041899254
8.463859558105469e-05,0.5993005582083529
8.463859558105469e-05,0.5993678122267806
8.463859558105469e-05,0.5994350662452081
8.463859558105469e-05,0.5995023202636357
8.463859558105469e-05,0.5995695742820634
8.463859558105469e-05,0.5996368283004909
8.463859558105469e-05,0.5997040823189186
8.463859558105469e-05,0.5997713363373461
8.463859558105469e-05,0.5998385903557738
8.463859558105469e-05,0.5999058443742014
8.463859558105469e-05,0.5999730983926289
8.463859558105469e-05,0.6000403524110566
8.463859558105469e-05,0.6001076064294841
8.463859558105469e-05,0.6001748604479118
8.463859558105469e-05,0.6002421144663393
8.463859558105469e-05,0.600309368484767
8.463859558105469e-05,0.6003766225031946
8.463859558105469e-05,0.6004438765216221
8.463859558105469e-05,0.6005111305400498
8.463859558105469e-05,0.6005783845584773
8.463859558105469e-05,0.600645638576905
8.463859558105469e-05,0.6007128925953326
8.463859558105469e-05,0.6007801466137602
8.463859558105469e-05,0.6008474006321878
8.463859558105469e-05,0.6009146546506153
8.463859558105469e-05,0.600981908669043
8.463859558105469e-05,0.6010491626874706
8.463859558105469e-05,0.6011164167058982
8.463859558105469e-05,0.6011836707243258
8.463859558105469e-05,0.6012509247427534
8.463859558105469e-05,0.601318178761181
8.463859558105469e-05,0.6013854327796085
8.463859558105469e-05,0.6014526867980362
8.463859558105469e-05,0.6015199408164638
8.463859558105469e-05,0.6015871948348914
8.463859558105469e-05,0.601654448853319
8.463859558105469e-05,0.6017217028717465
8.463859558105469e-05,0.6017889568901742
8.463859558105469e-05,0.6018562109086018
8.463859558105469e-05,0.6019234649270294
8.463859558105469e-05,0.601990718945457
8.463859558105469e-05,0.6020579729638846
8.463859558105469e-05,0.6021252269823122
8.463859558105469e-05,0.6021924810007397
8.463859558105469e-05,0.6022597350191674
8.463859558105469e-05,0.602326989037595
8.463859558105469e-05,0.6023942430560226
8.463859558105469e-05,0.6024614970744502
8.463859558105469e-05,0.6025287510928778
8.463859558105469e-05,0.6025960051113054
8.463859558105469e-05,0.602663259129733
8.463859558105469e-05,0.6027305131481606
8.463859558105469e-05,0.6027977671665882
8.463859558105469e-05,0.6028650211850158
8.463859558105469e-05,0.6029322752034434
8.463859558105469e-05,0.6029995292218711
8.463859558105469e-05,0.6030667832402986
8.463859558105469e-05,0.6031340372587262
8.463859558105469e-05,0.6032012912771538
8.463859558105469e-05,0.6032685452955814
8.463859558105469e-05,0.603335799314009
8.487701416015625e-05,0.6034030533324366
8.487701416015625e-05,0.6034703073508643
8.487701416015625e-05,0.6035375613692918
8.487701416015625e-05,0.6036048153877194
8.487701416015625e-05,0.603672069406147
8.487701416015625e-05,0.6037393234245746
8.487701416015625e-05,0.6038065774430023
8.487701416015625e-05,0.6038738314614298
8.487701416015625e-05,0.6039410854798575
8.487701416015625e-05,0.604008339498285
8.487701416015625e-05,0.6040755935167126
8.487701416015625e-05,0.6041428475351402
8.487701416015625e-05,0.6042101015535678
8.487701416015625e-05,0.6042773555719955
8.487701416015625e-05,0.604344609590423
8.487701416015625e-05,0.6044118636088506
8.487701416015625e-05,0.6044791176272782
8.487701416015625e-05,0.6045463716457058
8.487701416015625e-05,0.6046136256641335
8.487701416015625e-05,0.604680879682561
8.487701416015625e-05,0.6047481337009887
8.487701416015625e-05,0.6048153877194162
8.487701416015625e-05,0.6048826417378438
8.487701416015625e-05,0.6049498957562714
8.487701416015625e-05,0.605017149774699
8.487701416015625e-05,0.6050844037931267
8.487701416015625e-05,0.6051516578115542
8.487701416015625e-05,0.6052189118299819
8.487701416015625e-05,0.6052861658484094
8.487701416015625e-05,0.605353419866837
8.487701416015625e-05,0.6054206738852647
8.487701416015625e-05,0.6054879279036922
8.487701416015625e-05,0.6055551819221199
8.487701416015625e-05,0.6056224359405474
8.487701416015625e-05,0.6056896899589751
8.487701416015625e-05,0.6057569439774027
8.487701416015625e-05,0.6058241979958302
8.487701416015625e-05,0.6058914520142579
8.487701416015625e-05,0.6059587060326854
8.487701416015625e-05,0.6060259600511131
8.487701416015625e-05,0.6060932140695406
8.487701416015625e-05,0.6061604680879683
8.487701416015625e-05,0.6062277221063959
8.487701416015625e-05,0.6062949761248234
8.487701416015625e-05,0.6063622301432511
8.487701416015625e-05,0.6064294841616786
8.487701416015625e-05,0.6064967381801063
8.487701416015625e-05,0.6065639921985339
8.487701416015625e-05,0.6066312462169615
8.487701416015625e-05,0.6066985002353891
8.487701416015625e-05,0.6067657542538166
8.487701416015625e-05,0.6068330082722443
8.487701416015625e-05,0.6069002622906718
8.487701416015625e-05,0.6069675163090995
8.487701416015625e-05,0.6070347703275271
8.487701416015625e-05,0.6071020243459546
8.487701416015625e-05,0.6071692783643823
8.487701416015625e-05,0.6072365323828098
8.487701416015625e-05,0.6073037864012375
8.487701416015625e-05,0.607371040419665
8.487701416015625e-05,0.6074382944380927
8.487701416015625e-05,0.6075055484565203
8.487701416015625e-05,0.6075728024749478
8.487701416015625e-05,0.6076400564933755
8.487701416015625e-05,0.607707310511803
8.487701416015625e-05,0.6077745645302307
8.487701416015625e-05,0.6078418185486583
8.487701416015625e-05,0.6079090725670859
8.487701416015625e-05,0.6079763265855135
8.487701416015625e-05,0.608043580603941
8.487701416015625e-05,0.6081108346223687
8.487701416015625e-05,0.6081780886407963
8.487701416015625e-05,0.6082453426592239
8.487701416015625e-05,0.6083125966776515
8.487701416015625e-05,0.6083798506960791
8.487701416015625e-05,0.6084471047145067
8.487701416015625e-05,0.6085143587329342
8.487701416015625e-05,0.6085816127513619
8.487701416015625e-05,0.6086488667697895
8.487701416015625e-05,0.6087161207882171
8.487701416015625e-05,0.6087833748066447
8.487701416015625e-05,0.6088506288250723
8.487701416015625e-05,0.6089178828434999
8.487701416015625e-05,0.6089851368619275
8.487701416015625e-05,0.6090523908803551
8.487701416015625e-05,0.6091196448987827
8.487701416015625e-05,0.6091868989172103
8.487701416015625e-05,0.6092541529356379
8.487701416015625e-05,0.6093214069540656
8.487701416015625e-05,0.6093886609724931
8.487701416015625e-05,0.6094559149909207
8.487701416015625e-05,0.6095231690093483
8.487701416015625e-05,0.6095904230277759
8.511543273925781e-05,0.6096576770462035
8.511543273925781e-05,0.6097249310646311
8.511543273925781e-05,0.6097921850830587
8.511543273925781e-05,0.6098594391014863
8.511543273925781e-05,0.6099266931199139
8.511543273925781e-05,0.6099939471383415
8.511543273925781e-05,0.6100612011567691
8.511543273925781e-05,0.6101284551751968
8.511543273925781e-05,0.6101957091936243
8.511543273925781e-05,0.6102629632120519
8.511543273925781e-05,0.6103302172304795
8.511543273925781e-05,0.6103974712489071
8.511543273925781e-05,0.6104647252673348
8.511543273925781e-05,0.6105319792857623
8.511543273925781e-05,0.61059923330419
8.511543273925781e-05,0.6106664873226175
8.511543273925781e-05,0.6107337413410451
8.511543273925781e-05,0.6108009953594727
8.511543273925781e-05,0.6108682493779003
8.511543273925781e-05,0.610935503396328
8.511543273925781e-05,0.6110027574147555
8.511543273925781e-05,0.6110700114331832
8.511543273925781e-05,0.6111372654516107
8.511543273925781e-05,0.6112045194700383
8.511543273925781e-05,0.611271773488466
8.511543273925781e-05,0.6113390275068935
8.511543273925781e-05,0.6114062815253212
8.511543273925781e-05,0.6114735355437487
8.511543273925781e-05,0.6115407895621764
8.511543273925781e-05,0.6116080435806039
8.511543273925781e-05,0.6116752975990315
8.511543273925781e-05,0.6117425516174592
8.511543273925781e-05,0.6118098056358867
8.511543273925781e-05,0.6118770596543144
8.511543273925781e-05,0.6119443136727419
8.511543273925781e-05,0.6120115676911696
8.511543273925781e-05,0.6120788217095972
8.511543273925781e-05,0.6121460757280247
8.511543273925781e-05,0.6122133297464524
8.511543273925781e-05,0.6122805837648799
8.511543273925781e-05,0.6123478377833076
8.511543273925781e-05,0.6124150918017351
8.511543273925781e-05,0.6124823458201628
8.511543273925781e-05,0.6125495998385904
8.511543273925781e-05,0.6126168538570179
8.511543273925781e-05,0.6126841078754456
8.511543273925781e-05,0.6127513618938731
8.511543273925781e-05,0.6128186159123008
8.511543273925781e-05,0.6128858699307284
8.511543273925781e-05,0.6129531239491559
8.511543273925781e-05,0.6130203779675836
8.511543273925781e-05,0.6130876319860111
8.511543273925781e-05,0.6131548860044388
8.511543273925781e-05,0.6132221400228663
8.511543273925781e-05,0.613289394041294
8.511543273925781e-05,0.6133566480597216
8.511543273925781e-05,0.6134239020781491
8.511543273925781e-05,0.6134911560965768
8.511543273925781e-05,0.6135584101150043
8.511543273925781e-05,0.613625664133432
8.511543273925781e-05,0.6136929181518596
8.511543273925781e-05,0.6137601721702872
8.511543273925781e-05,0.6138274261887148
8.511543273925781e-05,0.6138946802071423
8.511543273925781e-05,0.61396193422557
8.511543273925781e-05,0.6140291882439975
8.511543273925781e-05,0.6140964422624252
8.511543273925781e-05,0.6141636962808528
8.511543273925781e-05,0.6142309502992804
8.511543273925781e-05,0.614298204317708
8.511543273925781e-05,0.6143654583361355
8.511543273925781e-05,0.6144327123545632
8.511543273925781e-05,0.6144999663729908
8.511543273925781e-05,0.6145672203914184
8.511543273925781e-05,0.614634474409846
8.511543273925781e-05,0.6147017284282736
8.511543273925781e-05,0.6147689824467012
8.535385131835938e-05,0.6148362364651287
8.535385131835938e-05,0.6149034904835564
8.535385131835938e-05,0.614970744501984
8.535385131835938e-05,0.6150379985204116
8.535385131835938e-05,0.6151052525388392
8.535385131835938e-05,0.6151725065572669
8.535385131835938e-05,0.6152397605756944
8.535385131835938e-05,0.615307014594122
8.535385131835938e-05,0.6153742686125496
8.535385131835938e-05,0.6154415226309772
8.535385131835938e-05,0.6155087766494048
8.535385131835938e-05,0.6155760306678324
8.535385131835938e-05,0.61564328468626
8.535385131835938e-05,0.6157105387046876
8.535385131835938e-05,0.6157777927231152
8.535385131835938e-05,0.6158450467415428
8.535385131835938e-05,0.6159123007599704
8.535385131835938e-05,0.615979554778398
8.535385131835938e-05,0.6160468087968256
8.535385131835938e-05,0.6161140628152532
8.535385131835938e-05,0.6161813168336808
8.535385131835938e-05,0.6162485708521084
8.535385131835938e-05,0.616315824870536
8.535385131835938e-05,0.6163830788889636
8.535385131835938e-05,0.6164503329073913
8.535385131835938e-05,0.6165175869258188
8.535385131835938e-05,0.6165848409442464
8.535385131835938e-05,0.616652094962674
8.535385131835938e-05,0.6167193489811016
8.535385131835938e-05,0.6167866029995293
8.535385131835938e-05,0.6168538570179568
8.535385131835938e-05,0.6169211110363845
8.535385131835938e-05,0.616988365054812
8.535385131835938e-05,0.6170556190732396
8.535385131835938e-05,0.6171228730916672
8.535385131835938e-05,0.6171901271100948
8.535385131835938e-05,0.6172573811285225
8.535385131835938e-05,0.61732463514695
8.535385131835938e-05,0.6173918891653777
8.535385131835938e-05,0.6174591431838052
8.535385131835938e-05,0.6175263972022328
8.535385131835938e-05,0.6175936512206605
8.535385131835938e-05,0.617660905239088
8.535385131835938e-05,0.6177281592575157
8.535385131835938e-05,0.6177954132759432
8.535385131835938e-05,0.6178626672943709
8.535385131835938e-05,0.6179299213127984
8.535385131835938e-05,0.617997175331226
8.535385131835938e-05,0.6180644293496537
8.535385131835938e-05,0.6181316833680812
8.535385131835938e-05,0.6181989373865089
8.535385131835938e-05,0.6182661914049364
8.535385131835938e-05,0.618333445423364
8.535385131835938e-05,0.6184006994417917
8.535385131835938e-05,0.6184679534602192
8.535385131835938e-05,0.6185352074786469
8.535385131835938e-05,0.6186024614970744
8.535385131835938e-05,0.6186697155155021
8.535385131835938e-05,0.6187369695339296
8.535385131835938e-05,0.6188042235523572
8.535385131835938e-05,0.6188714775707849
8.535385131835938e-05,0.6189387315892124
8.535385131835938e-05,0.6190059856076401
8.535385131835938e-05,0.6190732396260676
8.535385131835938e-05,0.6191404936444953
8.535385131835938e-05,0.6192077476629229
8.535385131835938e-05,0.6192750016813504
8.535385131835938e-05,0.6193422556997781
8.535385131835938e-05,0.6194095097182056
8.535385131835938e-05,0.6194767637366333
8.535385131835938e-05,0.6195440177550608
8.535385131835938e-05,0.6196112717734885
8.535385131835938e-05,0.6196785257919161
8.535385131835938e-05,0.6197457798103436
8.535385131835938e-05,0.6198130338287713
8.535385131835938e-05,0.6198802878471988
8.559226989746094e-05,0.6199475418656265
8.559226989746094e-05,0.6200147958840541
8.559226989746094e-05,0.6200820499024817
8.559226989746094e-05,0.6201493039209093
8.559226989746094e-05,0.6202165579393368
8.559226989746094e-05,0.6202838119577645
8.559226989746094e-05,0.620351065976192
8.559226989746094e-05,0.6204183199946197
8.559226989746094e-05,0.6204855740130473
8.559226989746094e-05,0.6205528280314749
8.559226989746094e-05,0.6206200820499025
8.559226989746094e-05,0.62068733606833
8.559226989746094e-05,0.6207545900867577
8.559226989746094e-05,0.6208218441051853
8.559226989746094e-05,0.6208890981236129
8.559226989746094e-05,0.6209563521420405
8.559226989746094e-05,0.621023606160468
8.559226989746094e-05,0.6210908601788957
8.559226989746094e-05,0.6211581141973233
8.559226989746094e-05,0.6212253682157509
8.559226989746094e-05,0.6212926222341785
8.559226989746094e-05,0.6213598762526061
8.559226989746094e-05,0.6214271302710337
8.559226989746094e-05,0.6214943842894612
8.559226989746094e-05,0.6215616383078889
8.559226989746094e-05,0.6216288923263165
8.559226989746094e-05,0.6216961463447441
8.559226989746094e-05,0.6217634003631717
8.559226989746094e-05,0.6218306543815993
8.559226989746094e-05,0.6218979084000269
8.559226989746094e-05,0.6219651624184545
8.559226989746094e-05,0.6220324164368821
8.559226989746094e-05,0.6220996704553097
8.559226989746094e-05,0.6221669244737373
8.559226989746094e-05,0.6222341784921649
8.559226989746094e-05,0.6223014325105926
8.559226989746094e-05,0.6223686865290201
8.559226989746094e-05,0.6224359405474477
8.559226989746094e-05,0.6225031945658753
8.559226989746094e-05,0.6225704485843029
8.559226989746094e-05,0.6226377026027305
8.559226989746094e-05,0.6227049566211581
8.559226989746094e-05,0.6227722106395858
8.559226989746094e-05,0.6228394646580133
8.559226989746094e-05,0.6229067186764409
8.559226989746094e-05,0.6229739726948685
8.559226989746094e-05,0.6230412267132961
8.559226989746094e-05,0.6231084807317238
8.559226989746094e-05,0.6231757347501513
8.559226989746094e-05,0.623242988768579
8.559226989746094e-05,0.6233102427870065
8.559226989746094e-05,0.6233774968054341
8.559226989746094e-05,0.6234447508238617
8.559226989746094e-05,0.6235120048422893
8.559226989746094e-05,0.623579258860717
8.559226989746094e-05,0.6236465128791445
8.559226989746094e-05,0.6237137668975721
8.559226989746094e-05,0.6237810209159997
8.559226989746094e-05,0.6238482749344273
8.559226989746094e-05,0.623915528952855
8.559226989746094e-05,0.6239827829712825
8.559226989746094e-05,0.6240500369897102
8.559226989746094e-05,0.6241172910081377
8.559226989746094e-05,0.6241845450265653
8.559226989746094e-05,0.624251799044993
8.559226989746094e-05,0.6243190530634205
8.559226989746094e-05,0.6243863070818482
8.559226989746094e-05,0.6244535611002757
8.559226989746094e-05,0.6245208151187034
8.559226989746094e-05,0.6245880691371309
8.559226989746094e-05,0.6246553231555585
8.559226989746094e-05,0.6247225771739862
8.559226989746094e-05,0.6247898311924137
8.559226989746094e-05,0.6248570852108414
8.559226989746094e-05,0.6249243392292689
8.559226989746094e-05,0.6249915932476966
8.58306884765625e-05,0.6250588472661242
8.58306884765625e-05,0.6251261012845517
8.58306884765625e-05,0.6251933553029794
8.58306884765625e-05,0.6252606093214069
8.58306884765625e-05,0.6253278633398346
8.58306884765625e-05,0.6253951173582621
8.58306884765625e-05,0.6254623713766898
8.58306884765625e-05,0.6255296253951174
8.58306884765625e-05,0.6255968794135449
8.58306884765625e-05,0.6256641334319726
8.58306884765625e-05,0.6257313874504001
8.58306884765625e-05,0.6257986414688278
8.58306884765625e-05,0.6258658954872554
8.58306884765625e-05,0.625933149505683
8.58306884765625e-05,0.6260004035241106
8.58306884765625e-05,0.6260676575425381
8.58306884765625e-05,0.6261349115609658
8.58306884765625e-05,0.6262021655793933
8.58306884765625e-05,0.626269419597821
8.58306884765625e-05,0.6263366736162486
8.58306884765625e-05,0.6264039276346761
8.58306884765625e-05,0.6264711816531038
8.58306884765625e-05,0.6265384356715313
8.58306884765625e-05,0.626605689689959
8.58306884765625e-05,0.6266729437083866
8.58306884765625e-05,0.6267401977268142
8.58306884765625e-05,0.6268074517452418
8.58306884765625e-05,0.6268747057636693
8.58306884765625e-05,0.626941959782097
8.58306884765625e-05,0.6270092138005245
8.58306884765625e-05,0.6270764678189522
8.58306884765625e-05,0.6271437218373798
8.58306884765625e-05,0.6272109758558074
8.58306884765625e-05,0.627278229874235
8.58306884765625e-05,0.6273454838926625
8.58306884765625e-05,0.6274127379110902
8.58306884765625e-05,0.6274799919295178
8.58306884765625e-05,0.6275472459479454
8.58306884765625e-05,0.627614499966373
8.58306884765625e-05,0.6276817539848006
8.58306884765625e-05,0.6277490080032282
8.58306884765625e-05,0.6278162620216557
8.58306884765625e-05,0.6278835160400834
8.58306884765625e-05,0.627950770058511
8.58306884765625e-05,0.6280180240769386
8.58306884765625e-05,0.6280852780953662
8.58306884765625e-05,0.6281525321137938
8.58306884765625e-05,0.6282197861322214
8.58306884765625e-05,0.628287040150649
8.58306884765625e-05,0.6283542941690766
8.58306884765625e-05,0.6284215481875042
8.58306884765625e-05,0.6284888022059318
8.58306884765625e-05,0.6285560562243594
8.58306884765625e-05,0.6286233102427871
8.58306884765625e-05,0.6286905642612146
8.58306884765625e-05,0.6287578182796422
8.58306884765625e-05,0.6288250722980698
8.58306884765625e-05,0.6288923263164974
8.58306884765625e-05,0.628959580334925
8.58306884765625e-05,0.6290268343533526
8.58306884765625e-05,0.6290940883717803
8.58306884765625e-05,0.6291613423902078
8.58306884765625e-05,0.6292285964086354
8.58306884765625e-05,0.629295850427063
8.58306884765625e-05,0.6293631044454906
8.58306884765625e-05,0.6294303584639183
8.58306884765625e-05,0.6294976124823458
8.58306884765625e-05,0.6295648665007734
8.58306884765625e-05,0.629632120519201
8.58306884765625e-05,0.6296993745376286
8.58306884765625e-05,0.6297666285560563
8.58306884765625e-05,0.6298338825744838
8.58306884765625e-05,0.6299011365929115
8.58306884765625e-05,0.629968390611339
8.58306884765625e-05,0.6300356446297666
8.58306884765625e-05,0.6301028986481942
8.58306884765625e-05,0.6301701526666218
8.58306884765625e-05,0.6302374066850495
8.58306884765625e-05,0.630304660703477
8.58306884765625e-05,0.6303719147219047
8.58306884765625e-05,0.6304391687403322
8.58306884765625e-05,0.6305064227587598
8.58306884765625e-05,0.6305736767771875
8.58306884765625e-05,0.630640930795615
8.58306884765625e-05,0.6307081848140427
8.58306884765625e-05,0.6307754388324702
8.58306884765625e-05,0.6308426928508979
8.606910705566406e-05,0.6309099468693254
8.606910705566406e-05,0.630977200887753
8.606910705566406e-05,0.6310444549061807
8.606910705566406e-05,0.6311117089246082
8.606910705566406e-05,0.6311789629430359
8.606910705566406e-05,0.6312462169614634
8.606910705566406e-05,0.6313134709798911
8.606910705566406e-05,0.6313807249983187
8.606910705566406e-05,0.6314479790167462
8.606910705566406e-05,0.6315152330351739
8.606910705566406e-05,0.6315824870536014
8.606910705566406e-05,0.6316497410720291
8.606910705566406e-05,0.6317169950904566
8.606910705566406e-05,0.6317842491088843
8.606910705566406e-05,0.6318515031273119
8.606910705566406e-05,0.6319187571457394
8.606910705566406e-05,0.6319860111641671
8.606910705566406e-05,0.6320532651825946
8.606910705566406e-05,0.6321205192010223
8.606910705566406e-05,0.6321877732194499
8.606910705566406e-05,0.6322550272378774
8.606910705566406e-05,0.6323222812563051
8.606910705566406e-05,0.6323895352747326
8.606910705566406e-05,0.6324567892931603
8.606910705566406e-05,0.6325240433115878
8.606910705566406e-05,0.6325912973300155
