REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-940a5ad2482d47d999f1e05d6c829a8c,4.447071552276611,0.6115677356719971,0.211765319108963,1.0165024995803833,3.5176548957824707,0.1675073802471161,0.0844426155090332,0.8449740409851074,3.602097511291504,0.17152845859527588,3.2855148315429688,0.00014915174688212574,0.8450848460197449,2.4405407905578613,0.00011079266550950706,0.055312223732471466,22049.0,22028.0,21.0,496.0,1048.952392578125,0.0,63.0,0.0
cmpl-942fc857b4604cc3a0fe8195d17acbf7,17.309417724609375,0.9968926906585693,0.07493254542350769,1.0834789276123047,15.919218063354492,0.06891436129808426,0.37726783752441406,1.0129313468933105,16.296485900878906,0.07054755836725235,2.7590789794921875,0.00014959221880417317,1.0130259990692139,1.746147632598877,9.467293421039358e-05,0.06298847496509552,18675.0,18444.0,231.0,496.0,79.84415435791016,0.0,266.0,0.0
cmpl-9440407e4ac843e3868a1ba1928165f3,28.98128890991211,0.23360300064086914,0.06426006555557251,0.6694120764732361,27.70404624938965,0.06142804026603699,0.6707470417022705,0.6064968109130859,28.374792098999023,0.06291528046131134,0.8000853061676025,0.0005168509669601917,0.6066218614578247,0.1935884952545166,0.00012505716586019844,0.06248604133725166,1999.0,1548.0,451.0,496.0,3.432372570037842,0.0,453.0,0.0
cmpl-9445549781a44875bbb67068e020df93,4.008869171142578,0.011819601058959961,0.028634781017899513,0.26640161871910095,3.6375534534454346,0.025982525199651718,0.13183856010437012,0.23947739601135254,3.7693920135498047,0.02692422829568386,0.3531646728515625,0.0003408925549592823,0.23958712816238403,0.11368727684020996,0.00010973675671266392,0.026112176477909088,1176.0,1036.0,140.0,496.0,7.400000095367432,0.0,141.0,0.0
cmpl-94a3f10068c34843bcefd78b2bb8c8a4,9.48879623413086,0.011715888977050781,0.08548464626073837,2.3091726303100586,7.068132400512695,0.0636768713593483,0.1767597198486328,2.243903398513794,7.244892120361328,0.06526929885149002,2.666531801223755,0.0007415271829813719,2.244020938873291,0.42262840270996094,0.00011752736463677138,0.061461836099624634,3707.0,3596.0,111.0,496.0,32.39639663696289,0.0,117.0,0.0
cmpl-9636105d99e7439bb4ef8339337c851e,2.211869239807129,0.9763412475585938,0.05671459436416626,1.3577326536178589,0.8557665348052979,0.021942730993032455,0.020847320556640625,1.3352553844451904,0.8766138553619385,0.022477278485894203,1.4625780582427979,0.001411754870787263,1.3353782892227173,0.12732267379760742,0.0001228983310284093,0.019212594255805016,1075.0,1036.0,39.0,496.0,26.564102172851562,0.0,40.0,0.0
cmpl-965002928bb542e7a25a7adb476ee787,24.620555877685547,1.0609626770019531,0.06745357811450958,0.40027540922164917,23.70820426940918,0.06495398283004761,0.578615665435791,0.3337361812591553,24.286819458007812,0.0665392354130745,1.8418269157409668,0.0001497420307714492,0.33385878801345825,1.5080907344818115,0.0001226090098498389,0.0624074749648571,12665.0,12300.0,365.0,496.0,33.698631286621094,0.0,388.0,0.0
cmpl-96711cd06bfa4c33a8834eadb90944af,4.794724464416504,2.823345184326172,0.12958714365959167,2.690725803375244,2.104041337966919,0.056865982711315155,0.05840182304382324,2.6322813034057617,2.162443161010742,0.05844441056251526,2.791171073913574,0.002694180468097329,2.632434606552124,0.1588897705078125,0.00015336849901359528,0.05415009334683418,1073.0,1036.0,37.0,496.0,28.0,0.0,38.0,0.0
cmpl-96a53178be474bacadf6d847598fefef,12.813468933105469,0.8057069778442383,0.08716645836830139,0.2858864665031433,10.152006149291992,0.0690612643957138,2.4613823890686035,0.20008111000061035,12.613388061523438,0.08580536395311356,4.096967697143555,0.00026652144151739776,0.2003346085548401,3.8968865871429443,0.0002535055100452155,0.059295929968357086,15519.0,15372.0,147.0,496.0,104.57142639160156,0.0,177.0,0.0
cmpl-96aca7025182473990ed06b229d39992,22.334104537963867,0.07457852363586426,0.30594661831855774,6.546242713928223,15.775071144104004,0.21609686315059662,0.23206591606140137,6.326967239379883,16.007137298583984,0.2192758470773697,17.816192626953125,0.00021745097183156759,6.3271074295043945,11.489225387573242,0.00014022880350239575,0.06188919022679329,82005.0,81932.0,73.0,496.0,1122.356201171875,0.0,233.0,0.0
cmpl-96e25f47b37d4afabbfcad528983be23,26.355972290039062,0.011837005615234375,0.06290208548307419,0.19659660756587982,25.766664505004883,0.061495620757341385,0.4552929401397705,0.13401436805725098,26.22195816040039,0.06258223950862885,0.8712575435638428,0.00012134505959693342,0.13411705195903778,0.7372431755065918,0.00010268011101288721,0.060822706669569016,7599.0,7180.0,419.0,496.0,17.136037826538086,0.0,432.0,0.0
cmpl-96f42b697814431c815761a2cfe67de8,67.0765151977539,0.18648314476013184,0.07181639224290848,7.92748498916626,57.9730224609375,0.062069620937108994,1.2394003868103027,7.86408805847168,59.212425231933594,0.06339660286903381,8.112567901611328,0.005240676924586296,7.864248752593994,0.24847960472106934,0.00016051654529292136,0.06313056498765945,2482.0,1548.0,934.0,496.0,1.657387614250183,0.0,936.0,0.0
cmpl-9751942484374f20bdf66d4953b234bd,16.95263671875,1.796541690826416,0.08434148132801056,2.723379611968994,14.015997886657715,0.06973133236169815,0.2844064235687256,2.652233362197876,14.300403594970703,0.07114628702402115,5.552703857421875,0.00022582983365282416,2.6523513793945312,2.900470733642578,0.00011796285980381072,0.056716084480285645,24789.0,24588.0,201.0,496.0,122.32836151123047,0.0,248.0,0.0
cmpl-97f208bc97ae4471be23e354c70ecc31,14.534431457519531,0.12707924842834473,0.06488585472106934,1.7216581106185913,12.535368919372559,0.05596147105097771,0.33486080169677734,1.6642017364501953,12.870229721069336,0.05745638534426689,1.8104407787322998,0.0017475297208875418,1.6643428802490234,0.1462390422821045,0.00014115737576503307,0.05680353194475174,1260.0,1036.0,224.0,496.0,4.625,0.0,225.0,0.0
cmpl-98fce5493b2d41a4b468559c7ef44e00,14.656147003173828,2.9617466926574707,0.0483701229095459,0.15879330039024353,14.084269523620605,0.046482738107442856,0.4610881805419922,0.11078882217407227,14.545357704162598,0.04800448194146156,1.1266648769378662,0.00012209199485369027,0.11089891195297241,1.015876054763794,0.00011008626461261883,0.04465175420045853,9531.0,9228.0,303.0,496.0,30.455446243286133,0.0,320.0,0.0
cmpl-9a3c51d9e1da432c93b59fa034afc717,0.8868746757507324,0.011841297149658203,0.02062499336898327,0.1138344258069992,0.7711970806121826,0.01793481595814228,0.020248889923095703,0.0954287052154541,0.7914459705352783,0.018405720591545105,0.16327118873596191,6.348024180624634e-05,0.09545508027076721,0.06784248352050781,2.637732723087538e-05,0.016827987506985664,2615.0,2572.0,43.0,2032.0,59.8139533996582,0.0,44.0,0.0
cmpl-9ae8234fe0d8454ea8de185921710283,39.68833923339844,0.07870745658874512,0.07036940008401871,2.7662274837493896,36.129486083984375,0.06405936926603317,0.8582091331481934,2.70064640045166,36.987693786621094,0.06558101624250412,3.6235294342041016,0.0004416783922351897,2.700758934020996,0.9228830337524414,0.00011249183444306254,0.06394470483064651,8768.0,8204.0,564.0,496.0,14.546099662780762,0.0,579.0,0.0
cmpl-9af48ca5024f4f278f5179ab63519fc1,4.298712730407715,1.5405206680297852,0.15921157598495483,2.0151174068450928,2.309919834136963,0.08555258810520172,0.061505794525146484,1.9272868633270264,2.3714256286621094,0.08783058077096939,2.7747061252593994,0.0003864493337459862,1.9274048805236816,0.847419261932373,0.00011802496737800539,0.0564446784555912,7207.0,7180.0,27.0,496.0,265.9259338378906,0.0,40.0,0.0
cmpl-9b13e80532b94b8abd967d09d038bf1e,21.491106033325195,0.07465553283691406,0.06888175010681152,1.5529417991638184,19.41145133972168,0.06221618875861168,0.5908224582672119,1.4888319969177246,20.002273559570312,0.06410985440015793,2.6857850551605225,0.00026197670376859605,1.4889487028121948,1.1969530582427979,0.00011675312998704612,0.060273464769124985,10564.0,10252.0,312.0,496.0,32.85897445678711,0.0,331.0,0.0
cmpl-9b9f30521bbf4e209cd6a290fecedf88,37.17219543457031,0.011701583862304688,0.06883740425109863,3.572314739227295,32.61212158203125,0.06039281561970711,1.0500996112823486,3.509977340698242,33.6622200012207,0.062337443232536316,3.7757322788238525,0.0018328797305002809,3.510106325149536,0.26575493812561035,0.00012900725414510816,0.06184530258178711,2600.0,2060.0,540.0,496.0,3.814814805984497,0.0,543.0,0.0
cmpl-9ced4c65b25b42478f273007717cd38f,65.51988220214844,0.01184225082397461,0.0866665169596672,17.745899200439453,46.631736755371094,0.061682190746068954,1.205526351928711,17.6826229095459,47.83726119995117,0.06327680498361588,17.876279830932617,0.011547984555363655,17.68274688720703,0.19365739822387695,0.000125101680168882,0.06302063912153244,2304.0,1548.0,756.0,496.0,2.047619104385376,0.0,758.0,0.0
cmpl-9cefb3c7e51542dc9e725d199f19340e,16.77941131591797,0.011934757232666016,0.04547266289591789,0.12881310284137726,16.119003295898438,0.04368293285369873,0.5768427848815918,0.08356690406799316,16.695844650268555,0.045246195048093796,0.2790486812591553,0.00018026400357484818,0.08369318395853043,0.1954817771911621,0.000126280210679397,0.04471643269062042,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-9d20d738fe8248648d4a6dbcda79ce85,12.678741455078125,1.9569101333618164,0.38420429825782776,8.882966995239258,3.865973711013794,0.11715071648359299,0.04841899871826172,8.764348983764648,3.9143927097320557,0.1186179593205452,10.601408958435059,0.0005592640372924507,8.764446258544922,1.837059736251831,9.691178274806589e-05,0.06294948607683182,18989.0,18956.0,33.0,496.0,574.4242553710938,0.0,69.0,0.0
cmpl-9dc23f86bb5e4539b4ddc67bd5527ce4,22.985788345336914,0.49198246002197266,0.060970257967710495,0.1562376171350479,22.298336029052734,0.05914677679538727,0.5919318199157715,0.0955207347869873,22.89026641845703,0.060716889798641205,0.681922197341919,0.0001328765065409243,0.09563499689102173,0.5864014625549316,0.00011426372657297179,0.05916144698858261,5509.0,5132.0,377.0,496.0,13.61273193359375,0.0,386.0,0.0
cmpl-9e093b3d9f1c477b81d177585f746a43,9.480198860168457,0.39154887199401855,0.07464723289012909,1.689562201499939,7.663204193115234,0.060340192168951035,0.18926239013671875,1.6277318000793457,7.852466583251953,0.06183044612407684,2.317789077758789,0.0003475988341961056,1.6278352737426758,0.6900572776794434,0.00010348789510317147,0.05639692395925522,6795.0,6668.0,127.0,496.0,52.503936767578125,0.0,139.0,0.0
cmpl-9e163cdbfa914cb2b500e2f3f8cef09f,7.949437141418457,0.010902881622314453,0.021543189883232117,0.04821484163403511,7.73488712310791,0.020961754024028778,0.1878058910369873,0.02674412727355957,7.922693252563477,0.02147071249783039,0.16751599311828613,0.00010821446630870923,0.026835065335035324,0.14077186584472656,9.093790140468627e-05,0.02108921855688095,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-9e1fc9578ded4c98a4e60ee527176158,22.463098526000977,14.377613067626953,0.062224652618169785,1.445355772972107,20.496440887451172,0.05677684396505356,0.5796856880187988,1.3869731426239014,21.076126098632812,0.05838261917233467,1.5766549110412598,0.0010185108985751867,1.3870956897735596,0.1896817684173584,0.000122533441754058,0.05785718560218811,1909.0,1548.0,361.0,496.0,4.288088798522949,0.0,363.0,0.0
cmpl-9e6f29a1481d4a939ce9078cadae05aa,28.623708724975586,0.020359516143798828,0.05634588375687599,0.5369936227798462,27.344249725341797,0.05382726341485977,0.7978618144989014,0.4815957546234131,28.142112731933594,0.05539786070585251,0.601334810256958,0.0005804389948025346,0.48171132802963257,0.11973905563354492,0.00011557823745533824,0.055162154138088226,1544.0,1036.0,508.0,496.0,2.039370059967041,0.0,509.0,0.0
cmpl-9effcbc23bf04d8999b872c4eaacbbc6,2.2142817974090576,3.030097723007202,0.2767852246761322,0.3684651851654053,2.066978931427002,0.25837236642837524,0.0425257682800293,0.10477709770202637,2.1095046997070312,0.2636880874633789,1.8061301708221436,0.00011749480472644791,0.10488777607679367,1.7013530731201172,0.00011067870946135372,0.05101895332336426,15380.0,15372.0,8.0,496.0,1921.5,0.0,37.0,0.0
cmpl-9f248ad521a543e0ac70c0129f30fc72,6.381256103515625,1.014324426651001,0.03159037604928017,0.31846556067466736,5.900390625,0.029209855943918228,0.19256281852722168,0.2883024215698242,6.092953681945801,0.03016313724219799,1.254267692565918,0.00012877491826657206,0.28840160369873047,0.9659652709960938,9.917507850332186e-05,0.02538113109767437,9942.0,9740.0,202.0,496.0,48.21782302856445,0.0,220.0,0.0
cmpl-9f63897b440341659334231b85cd3879,42.983314514160156,0.05595731735229492,0.07648276537656784,5.776036739349365,36.58238983154297,0.06509321928024292,0.6912121772766113,5.709713935852051,37.27360153198242,0.06632313132286072,6.059221267700195,0.0019647281151264906,5.709826946258545,0.34950780868530273,0.00011332937719998881,0.06570123136043549,3646.0,3084.0,562.0,496.0,5.487544536590576,0.0,567.0,0.0
cmpl-9f8d1a7b171745fc8a5f13f0868d0708,4.270843505859375,1.739677906036377,0.2847228944301605,1.3600412607192993,3.063957691192627,0.2042638510465622,0.05475902557373047,1.1521267890930176,3.1187167167663574,0.20791444182395935,3.4375789165496826,0.00017657586431596428,1.152244210243225,2.285452127456665,0.00011739532055798918,0.05555097386240959,19483.0,19468.0,15.0,496.0,1297.86669921875,0.0,52.0,0.0
cmpl-9fa8973bb3d842f1a6d0d96b971e02b5,51.365909576416016,0.01098012924194336,0.1729491949081421,32.067955017089844,18.88051986694336,0.0635707750916481,0.48263072967529297,32.00275802612305,19.36315155029297,0.06519579142332077,32.45606994628906,0.007900698110461235,32.00286865234375,0.4533095359802246,0.00011034798808395863,0.06366949528455734,4405.0,4108.0,297.0,496.0,13.831649780273438,0.0,304.0,0.0
cmpl-9fa94390280044f8b3c473e6e685e566,30.057205200195312,0.012013673782348633,0.06436232477426529,0.7568569779396057,28.424015045166016,0.0608651265501976,0.9392087459564209,0.6939806938171387,29.363224029541016,0.06287628412246704,0.8176937103271484,0.0007892796420492232,0.6941000819206238,0.12371301651000977,0.00011941410775762051,0.06261137127876282,1503.0,1036.0,467.0,496.0,2.2184154987335205,0.0,468.0,0.0
cmpl-9faea25abc2e4484bc5c39e775f9c3af,23.86614990234375,0.9777042865753174,0.45896440744400024,20.416702270507812,3.4450247287750244,0.06625047326087952,0.07205724716186523,20.34906768798828,3.5170819759368896,0.06763619184494019,20.777732849121094,0.005778012331575155,20.349185943603516,0.4286656379699707,0.00011920624092454091,0.059392623603343964,3648.0,3596.0,52.0,496.0,69.15384674072266,0.0,58.0,0.0
cmpl-9fafd20a44fb41a6a7e2cf58af3cc7cd,6.264106750488281,0.7267420291900635,0.0680881142616272,1.045701026916504,5.112057209014893,0.055565837770700455,0.16369342803955078,0.9883558750152588,5.275750637054443,0.05734511464834213,1.2215955257415771,0.0005930075421929359,0.988469123840332,0.23323965072631836,0.0001132231336669065,0.05480990186333656,2152.0,2060.0,92.0,496.0,22.39130401611328,0.0,95.0,0.0
cmpl-9fb0e25801064b1bb169ff379c0851ef,0.859184980392456,1.0111348628997803,0.04295925050973892,0.07506461441516876,0.8152568340301514,0.04076284170150757,0.010133028030395508,0.03379511833190918,0.8253898620605469,0.041269492357969284,0.5505497455596924,8.256595174316317e-05,0.03387261554598808,0.5167546272277832,7.749769429210573e-05,0.015431761741638184,6688.0,6668.0,20.0,496.0,333.3999938964844,0.0,32.0,0.0
cmpl-a00bc8fecdc646068947c37c8344a7f2,21.47870445251465,0.08925127983093262,0.06818636506795883,2.3927433490753174,18.694190979003906,0.05934663861989975,0.45255351066589355,2.3319599628448486,19.146743774414062,0.06078331544995308,2.460036516189575,0.00237455265596509,2.3320837020874023,0.12807655334472656,0.00012362601410131902,0.06037672236561775,1351.0,1036.0,315.0,496.0,3.288888931274414,0.0,316.0,0.0
cmpl-a05a9250c3474082a15178d6c948f091,50.70787811279297,0.011831998825073242,0.064187191426754,2.9926998615264893,46.65482711791992,0.05905674397945404,1.120828628540039,2.9322242736816406,47.77565383911133,0.060475513339042664,3.7811710834503174,0.000491571903694421,2.9323346614837646,0.8489468097686768,0.00011036750220227987,0.05940089747309685,8482.0,7692.0,790.0,496.0,9.736708641052246,0.0,804.0,0.0
cmpl-a15096c6f5e944178ef5baab96a6c121,6.597555160522461,0.1773214340209961,0.06664197146892548,0.6714937090873718,5.800546646118164,0.05859137699007988,0.18598508834838867,0.6110236644744873,5.9865312576293945,0.060470014810562134,1.079852819442749,0.00026286582578904927,0.6111378073692322,0.4688291549682617,0.0001141258908319287,0.05573436617851257,4207.0,4108.0,99.0,496.0,41.49494934082031,0.0,106.0,0.0
cmpl-a151f55781b8403ba01c9d7d468238e9,31.704803466796875,0.029708147048950195,0.12581270933151245,14.338173866271973,16.983585357666016,0.0673951804637909,0.45223379135131836,14.268983840942383,17.435819625854492,0.06918975710868835,16.78000831604004,0.0007617581286467612,14.269098281860352,2.511023759841919,0.0001139923624577932,0.059225380420684814,22280.0,22028.0,252.0,496.0,87.4126968383789,0.0,295.0,0.0
cmpl-a18e6a72a24447f4b047968691376e5a,3.8940041065216064,0.12244033813476562,0.18542876839637756,1.150383472442627,2.8164010047912598,0.1341143399477005,0.06440067291259766,1.013202428817749,2.8808016777038574,0.13718102872371674,2.7959609031677246,0.0001760237355483696,1.0133147239685059,1.7827584743499756,0.00011223611363675445,0.05228777229785919,15905.0,15884.0,21.0,496.0,756.3809814453125,0.0,51.0,0.0
cmpl-a29ad608fc2e4a4391249a70c5ad1bc5,2.961672782897949,1.856008529663086,0.10969158262014389,1.426668405532837,1.556851863861084,0.05766117945313454,0.037191152572631836,1.3676297664642334,1.5940430164337158,0.05903863161802292,1.5466558933258057,0.0009991317056119442,1.3677453994750977,0.17902612686157227,0.00011564994929358363,0.05240803211927414,1575.0,1548.0,27.0,496.0,57.33333206176758,0.0,29.0,0.0
cmpl-a39ae855d4114a88a1830f050f082ff3,16.796039581298828,0.016859054565429688,0.02326321229338646,0.05816696584224701,16.298755645751953,0.02257445454597473,0.46233034133911133,0.03495216369628906,16.76108741760254,0.023214802145957947,0.2129533290863037,0.00013756674889009446,0.035067152231931686,0.17800116539001465,0.00011498782987473533,0.022968262434005737,2270.0,1548.0,722.0,496.0,2.1440443992614746,0.0,724.0,0.0
cmpl-a48d4130136c4d8ca8f66acb9ae5435b,3.749394178390503,0.5083003044128418,0.09144863486289978,1.4072010517120361,2.329251766204834,0.05681101977825165,0.07149624824523926,1.3486461639404297,2.4007480144500732,0.05855482816696167,1.5146865844726562,0.0014620526926591992,1.348806381225586,0.16604042053222656,0.00016027067613322288,0.05450506508350372,1077.0,1036.0,41.0,496.0,25.268293380737305,0.0,42.0,0.0
cmpl-a4a9e42df68d4fc0a247de0cc8a2a395,18.95490074157715,0.20024919509887695,0.07046431303024292,3.5604021549224854,14.979158401489258,0.05568460375070572,0.4727814197540283,3.502959966659546,15.451940536499023,0.05744215473532677,3.732903003692627,0.001812088885344565,3.5030715465545654,0.22994303703308105,0.00011162283044541255,0.056587349623441696,2329.0,2060.0,269.0,496.0,7.657992362976074,0.0,272.0,0.0
cmpl-a59901226bf84e72a900722ed20368c5,51.16677474975586,0.4733424186706543,0.07705839723348618,9.859041213989258,40.227840423583984,0.06058409810066223,1.1421973705291748,9.796736717224121,41.37004089355469,0.06230427697300911,9.973875045776367,0.006443072110414505,9.79685115814209,0.1771385669708252,0.00011443060066085309,0.062037501484155655,2212.0,1548.0,664.0,496.0,2.3313252925872803,0.0,666.0,0.0
cmpl-a5fb25e390dd47948eecbca910001313,28.617435455322266,0.06196117401123047,0.1011216789484024,9.53645133972168,18.65268898010254,0.06591056287288666,0.4959585666656494,9.468788146972656,19.14864730834961,0.06766306608915329,10.834343910217285,0.0008131450158543885,9.468890190124512,1.365556001663208,0.00010248844046145678,0.06283777952194214,13607.0,13324.0,283.0,496.0,47.08127212524414,0.0,308.0,0.0
cmpl-a61eb00cba09415d832952fa1a58c73b,5.790709018707275,0.9947938919067383,0.029695942997932434,0.058870330452919006,5.5908966064453125,0.02867126651108265,0.1704874038696289,0.029324769973754883,5.761384010314941,0.029545560479164124,0.5897846221923828,0.000104497630672995,0.029424071311950684,0.5604598522186279,9.930188389262185e-05,0.026671407744288445,5839.0,5644.0,195.0,496.0,28.94359016418457,0.0,205.0,0.0
cmpl-a629f7688f5641a697637c657700e24d,6.922850608825684,1.97454833984375,0.022999504581093788,0.0332314632833004,6.739673137664795,0.02239094115793705,0.1729114055633545,0.01026606559753418,6.91258430480957,0.02296539768576622,0.07207083702087402,6.95664421073161e-05,0.010325722396373749,0.061804771423339844,5.965711534372531e-05,0.022760065272450447,1337.0,1036.0,301.0,496.0,3.4418604373931885,0.0,302.0,0.0
cmpl-a653f2b16e1c4b508aed0e670b2e2caa,12.818269729614258,1.644761323928833,0.11050233244895935,4.233462810516357,8.420438766479492,0.07258999347686768,0.23901844024658203,4.158812522888184,8.65945816040039,0.07465049624443054,6.044883728027344,0.00036868039751425385,4.1589274406433105,1.8860714435577393,0.00011503240966703743,0.0583912618458271,16512.0,16396.0,116.0,496.0,141.34483337402344,0.0,147.0,0.0
cmpl-a6ab83b90d104100b792bd6daa330c03,21.914512634277344,0.9980978965759277,0.05562058836221695,3.7622509002685547,17.56782341003418,0.04458838328719139,0.6306271553039551,3.71606183052063,18.198450088500977,0.04618895798921585,3.9278361797332764,0.0025373618118464947,3.716198682785034,0.21177434921264648,0.0001368051307508722,0.04565146192908287,1942.0,1548.0,394.0,496.0,3.928934097290039,0.0,396.0,0.0
cmpl-a6c6087925a24cfbb5714871aae8f26f,13.208587646484375,0.01722407341003418,0.0315994918346405,0.08335882425308228,12.792645454406738,0.030604414641857147,0.3640584945678711,0.05188345909118652,13.15670394897461,0.03147536888718605,0.15518736839294434,0.00014979475236032158,0.051983173936605453,0.10330390930175781,9.971419785870239e-05,0.03122822940349579,1454.0,1036.0,418.0,496.0,2.478468894958496,0.0,419.0,0.0
cmpl-a8426f8327a84cbc93976438f7b6ddfe,22.074914932250977,1.989692211151123,0.35604700446128845,18.323360443115234,3.7325329780578613,0.06020214408636093,0.08052277565002441,18.261857986450195,3.8130557537078857,0.061500899493694305,18.389184951782227,0.005962770897895098,18.261899948120117,0.12732672691345215,4.1286228224635124e-05,0.05944724380970001,3146.0,3084.0,62.0,2544.0,49.74193572998047,0.0,63.0,0.0
cmpl-a857f78b2c624fa799e2402c98a6bce2,29.231260299682617,0.7219181060791016,0.059534136205911636,0.4282539188861847,28.107019424438477,0.0572444386780262,0.7547688484191895,0.3694722652435303,28.861787796020508,0.05878164619207382,0.8000144958496094,0.00022247343440540135,0.36959198117256165,0.4305422306060791,0.00011972809443250299,0.05790477618575096,4087.0,3596.0,491.0,496.0,7.32382869720459,0.0,497.0,0.0
cmpl-a8e259db54284e7fa5a1f5b500c91394,19.939029693603516,0.12945842742919922,0.0680512934923172,3.0558152198791504,16.421489715576172,0.05604603514075279,0.5195441246032715,2.9979960918426514,16.94103240966797,0.05781922489404678,3.3237979412078857,0.0012923008762300014,2.9981226921081543,0.3258018493652344,0.00012667257396969944,0.05670727416872978,2865.0,2572.0,293.0,496.0,8.778157234191895,0.0,297.0,0.0
cmpl-a9460adaba9b4e8ca8630311467fb93c,3.981516122817993,0.11249184608459473,0.17310939729213715,2.660151958465576,1.3427555561065674,0.058380674570798874,0.03867053985595703,2.6000900268554688,1.3814260959625244,0.06006200239062309,2.7554521560668945,0.002659702906385064,2.6002399921417236,0.15536212921142578,0.0001499634381616488,0.053307127207517624,1059.0,1036.0,23.0,496.0,45.043479919433594,0.0,24.0,0.0
cmpl-a98ca8cfba1c4f0c86af1211cb930c02,1.4658362865447998,1.6321415901184082,0.0563783198595047,0.0881863385438919,1.391197919845581,0.05350761115550995,0.041558027267456055,0.033080339431762695,1.432755947113037,0.05510599911212921,0.1509113311767578,9.748793672770262e-05,0.03315645828843117,0.11783099174499512,7.611820910824463e-05,0.05057403817772865,1574.0,1548.0,26.0,1008.0,59.53845977783203,0.0,27.0,0.0
cmpl-a9e7c72fe0a54af3a0e0bcf749845f76,5.752995491027832,1.0552098751068115,0.5752995610237122,1.8558428287506104,4.251674652099609,0.4251675009727478,0.07849478721618652,1.422825813293457,4.330169677734375,0.43301695585250854,5.267719268798828,0.0001606991863809526,1.422943115234375,3.844893455505371,0.00011729387915693223,0.04852762073278427,32790.0,32780.0,10.0,496.0,3278.0,0.0,74.0,0.0
cmpl-aac7d8e87e66485b92236b5fe6d90038,9.73660945892334,1.0000147819519043,0.024280821904540062,0.041768260300159454,9.507730484008789,0.02371005155146122,0.2113475799560547,0.017531156539916992,9.719078063964844,0.024237101897597313,0.15522456169128418,0.00010027426469605416,0.017620105296373367,0.1376934051513672,8.894922939362004e-05,0.023893726989626884,1949.0,1548.0,401.0,496.0,3.860349178314209,0.0,403.0,0.0
cmpl-aafa3be6ec3a47cbb66283342d42964a,40.097694396972656,0.011838912963867188,0.06627717614173889,2.0109670162200928,37.16059875488281,0.061422478407621384,0.9891829490661621,1.9479095935821533,38.149784088134766,0.06305748969316483,2.1641135215759277,0.0020889127627015114,1.9481183290481567,0.21620392799377441,0.000208691053558141,0.06270013004541397,1641.0,1036.0,605.0,496.0,1.7123967409133911,0.0,606.0,0.0
cmpl-ab2b7b506bdc45e8b0131de890238bfc,10.189501762390137,2.9794039726257324,0.02443525567650795,0.24769018590450287,9.670915603637695,0.02319164387881756,0.29479527473449707,0.22379159927368164,9.965710639953613,0.023898586630821228,0.4525432586669922,0.0002196811983594671,0.2239026427268982,0.22875165939331055,0.00011104449367849156,0.023350020870566368,2477.0,2060.0,417.0,496.0,4.940047740936279,0.0,420.0,0.0
cmpl-ab94bf9118f544718946445345b25bd0,15.180087089538574,0.011908531188964844,0.0366668775677681,0.4285089075565338,14.368633270263672,0.03470684215426445,0.41866326332092285,0.3927907943725586,14.787296295166016,0.03571810573339462,0.8447649478912354,0.00020563897851388901,0.39290082454681396,0.45197415351867676,0.00011002292012562975,0.03462638333439827,4522.0,4108.0,414.0,496.0,9.92270565032959,0.0,421.0,0.0
cmpl-ac3fb7a1249245d1a58cb5721e978dde,8.066045761108398,0.9969756603240967,0.031263746321201324,0.0860142931342125,7.774211883544922,0.030132604762911797,0.23687076568603516,0.05496358871459961,8.011082649230957,0.031050708144903183,1.391615629196167,0.00010444428335176781,0.05506390705704689,1.3366520404815674,0.00010031912825070322,0.025869885459542274,13582.0,13324.0,258.0,496.0,51.643409729003906,0.0,283.0,0.0
cmpl-ad03a49d92804aa68a1c429cd651c5f1,19.43280792236328,1.591456413269043,0.10281909257173538,5.153496742248535,14.06284236907959,0.07440657168626785,0.2924225330352783,5.077543258666992,14.355264663696289,0.07595378160476685,6.326062202453613,0.0006494930712506175,5.077671051025391,1.2485194206237793,0.0001281847507925704,0.06934785842895508,9929.0,9740.0,189.0,496.0,51.534393310546875,0.0,207.0,0.0
cmpl-ad2dd702732249ada43bc258baf287ff,28.97031021118164,2.585385322570801,0.06353138387203217,0.32049065828323364,28.01113510131836,0.06142792850732803,0.7016510963439941,0.2575240135192871,28.712785720825195,0.06296663731336594,0.5475904941558838,0.0002129045460605994,0.25763678550720215,0.2900664806365967,0.0001127785726566799,0.06233052536845207,3028.0,2572.0,456.0,496.0,5.640350818634033,0.0,460.0,0.0
