request_execution_time,cdf
13.077926635742188,0.554639175257732
13.0795316696167,0.5553264604810997
13.113863945007324,0.5560137457044674
13.117029190063477,0.5567010309278351
13.136905670166016,0.5573883161512028
13.139843940734863,0.5580756013745705
13.144222259521484,0.5587628865979382
13.159821510314941,0.5594501718213059
13.177717208862305,0.5601374570446735
13.217460632324219,0.5608247422680412
13.235025405883789,0.5615120274914089
13.262932777404785,0.5621993127147766
13.3496675491333,0.5628865979381443
13.385547637939453,0.563573883161512
13.45628833770752,0.5642611683848797
13.460223197937012,0.5649484536082474
13.478254318237305,0.5656357388316151
13.479825973510742,0.5663230240549828
13.493562698364258,0.5670103092783505
13.528672218322754,0.5676975945017182
13.605462074279785,0.5683848797250859
13.635860443115234,0.5690721649484536
13.636245727539062,0.5697594501718213
13.64948844909668,0.570446735395189
13.650857925415039,0.5711340206185567
13.72543716430664,0.5718213058419244
13.78345012664795,0.5725085910652921
13.785015106201172,0.5731958762886598
13.800463676452637,0.5738831615120275
13.805741310119629,0.5745704467353951
13.808490753173828,0.5752577319587628
13.810282707214355,0.5759450171821305
13.830402374267578,0.5766323024054982
13.860799789428711,0.5773195876288659
13.862285614013672,0.5780068728522336
13.875105857849121,0.5786941580756014
13.894791603088379,0.5793814432989691
13.962040901184082,0.5800687285223368
13.962888717651367,0.5807560137457045
13.977350234985352,0.5814432989690722
13.992929458618164,0.5821305841924399
13.995369911193848,0.5828178694158076
14.055648803710938,0.5835051546391753
14.057293891906738,0.584192439862543
14.09841537475586,0.5848797250859107
14.103515625,0.5855670103092784
14.109182357788086,0.5862542955326461
14.11032485961914,0.5869415807560138
14.110593795776367,0.5876288659793815
14.116339683532715,0.5883161512027492
14.140274047851562,0.5890034364261169
14.17068099975586,0.5896907216494846
14.179553031921387,0.5903780068728522
14.211435317993164,0.5910652920962199
14.238263130187988,0.5917525773195876
14.267182350158691,0.5924398625429553
14.307540893554688,0.593127147766323
14.344949722290039,0.5938144329896907
14.390071868896484,0.5945017182130584
14.406736373901367,0.5951890034364261
14.410552978515625,0.5958762886597938
14.559995651245117,0.5965635738831615
14.605528831481934,0.5972508591065292
14.619370460510254,0.5979381443298969
14.657703399658203,0.5986254295532646
14.7093505859375,0.5993127147766323
14.764545440673828,0.6
14.778409004211426,0.6006872852233677
14.779338836669922,0.6013745704467354
14.793923377990723,0.6020618556701031
14.815994262695312,0.6027491408934708
14.824007034301758,0.6034364261168385
14.841630935668945,0.6041237113402061
14.943994522094727,0.6048109965635738
14.95192813873291,0.6054982817869415
14.952799797058105,0.6061855670103092
14.982534408569336,0.6068728522336769
15.004039764404297,0.6075601374570446
15.010087966918945,0.6082474226804123
15.01416301727295,0.60893470790378
15.01636791229248,0.6096219931271478
15.073419570922852,0.6103092783505155
15.076723098754883,0.6109965635738832
15.137659072875977,0.6116838487972509
15.211832046508789,0.6123711340206186
15.307093620300293,0.6130584192439863
15.461235046386719,0.613745704467354
15.558979034423828,0.6144329896907217
15.564971923828125,0.6151202749140894
15.609797477722168,0.6158075601374571
15.644843101501465,0.6164948453608248
15.76420783996582,0.6171821305841925
15.823681831359863,0.6178694158075602
15.8714599609375,0.6185567010309279
15.874523162841797,0.6192439862542956
15.997747421264648,0.6199312714776632
16.018592834472656,0.6206185567010309
16.07139778137207,0.6213058419243986
16.095746994018555,0.6219931271477663
16.151769638061523,0.622680412371134
16.233165740966797,0.6233676975945017
16.234882354736328,0.6240549828178694
16.237464904785156,0.6247422680412371
16.26856803894043,0.6254295532646048
16.280563354492188,0.6261168384879725
16.291208267211914,0.6268041237113402
16.305694580078125,0.6274914089347079
16.41590118408203,0.6281786941580756
16.419185638427734,0.6288659793814433
16.438369750976562,0.629553264604811
16.507925033569336,0.6302405498281787
16.517534255981445,0.6309278350515464
16.519298553466797,0.6316151202749141
16.52492332458496,0.6323024054982818
16.526660919189453,0.6329896907216495
16.534286499023438,0.6336769759450172
16.646963119506836,0.6343642611683848
16.670345306396484,0.6350515463917525
16.697372436523438,0.6357388316151202
16.727474212646484,0.6364261168384879
16.786033630371094,0.6371134020618556
16.846282958984375,0.6378006872852233
16.88832664489746,0.638487972508591
16.957691192626953,0.6391752577319587
16.962753295898438,0.6398625429553264
17.03232765197754,0.6405498281786941
17.11832618713379,0.6412371134020619
17.137008666992188,0.6419243986254296
17.145732879638672,0.6426116838487973
17.206239700317383,0.643298969072165
17.24187469482422,0.6439862542955327
17.25465202331543,0.6446735395189004
17.275386810302734,0.6453608247422681
17.287311553955078,0.6460481099656358
17.324687957763672,0.6467353951890035
17.336116790771484,0.6474226804123712
17.33828353881836,0.6481099656357389
17.361785888671875,0.6487972508591066
17.400226593017578,0.6494845360824743
17.40553092956543,0.650171821305842
17.453853607177734,0.6508591065292096
17.482460021972656,0.6515463917525773
17.58744239807129,0.652233676975945
17.66973114013672,0.6529209621993127
17.67053985595703,0.6536082474226804
17.679317474365234,0.6542955326460481
17.6806583404541,0.6549828178694158
17.6815128326416,0.6556701030927835
17.683862686157227,0.6563573883161512
17.68704605102539,0.6570446735395189
17.699338912963867,0.6577319587628866
17.720510482788086,0.6584192439862543
17.755170822143555,0.659106529209622
17.76903533935547,0.6597938144329897
17.808809280395508,0.6604810996563574
17.818395614624023,0.6611683848797251
17.847782135009766,0.6618556701030928
17.84918785095215,0.6625429553264605
17.889612197875977,0.6632302405498282
17.990610122680664,0.6639175257731958
18.01004981994629,0.6646048109965635
18.052291870117188,0.6652920962199312
18.117568969726562,0.6659793814432989
18.13780975341797,0.6666666666666666
18.172748565673828,0.6673539518900343
18.244882583618164,0.668041237113402
18.301921844482422,0.6687285223367697
18.312963485717773,0.6694158075601374
18.33371925354004,0.6701030927835051
18.345020294189453,0.6707903780068728
18.379390716552734,0.6714776632302405
18.407886505126953,0.6721649484536083
18.439228057861328,0.672852233676976
18.46702766418457,0.6735395189003437
18.515907287597656,0.6742268041237114
18.549814224243164,0.6749140893470791
18.550798416137695,0.6756013745704468
18.551719665527344,0.6762886597938145
18.5670223236084,0.6769759450171822
18.571928024291992,0.6776632302405499
18.588397979736328,0.6783505154639176
18.60129737854004,0.6790378006872853
18.637203216552734,0.679725085910653
18.64537811279297,0.6804123711340206
18.682565689086914,0.6810996563573883
18.703290939331055,0.681786941580756
18.729162216186523,0.6824742268041237
18.761455535888672,0.6831615120274914
18.811532974243164,0.6838487972508591
18.96269989013672,0.6845360824742268
18.96309471130371,0.6852233676975945
19.012723922729492,0.6859106529209622
19.062484741210938,0.6865979381443299
19.18499183654785,0.6872852233676976
19.196470260620117,0.6879725085910653
19.19713592529297,0.688659793814433
19.259340286254883,0.6893470790378007
19.304157257080078,0.6900343642611684
19.34157371520996,0.6907216494845361
19.365278244018555,0.6914089347079038
19.392845153808594,0.6920962199312715
19.408679962158203,0.6927835051546392
19.425987243652344,0.6934707903780069
19.431747436523438,0.6941580756013745
19.468259811401367,0.6948453608247422
19.55878257751465,0.6955326460481099
19.56372833251953,0.6962199312714776
19.581520080566406,0.6969072164948453
19.58550262451172,0.697594501718213
19.601760864257812,0.6982817869415807
19.632837295532227,0.6989690721649484
19.63644790649414,0.6996563573883161
19.660621643066406,0.7003436426116838
19.68182945251465,0.7010309278350515
19.73836898803711,0.7017182130584192
19.7823543548584,0.7024054982817869
19.80436897277832,0.7030927835051546
19.83746337890625,0.7037800687285224
19.910722732543945,0.7044673539518901
19.9891414642334,0.7051546391752578
20.014137268066406,0.7058419243986255
20.064918518066406,0.7065292096219932
20.105243682861328,0.7072164948453609
20.114831924438477,0.7079037800687286
20.198415756225586,0.7085910652920963
20.24925994873047,0.709278350515464
20.265432357788086,0.7099656357388316
20.306978225708008,0.7106529209621993
20.3385009765625,0.711340206185567
20.4027042388916,0.7120274914089347
20.44582176208496,0.7127147766323024
20.449705123901367,0.7134020618556701
20.47623062133789,0.7140893470790378
20.481781005859375,0.7147766323024055
20.48192596435547,0.7154639175257732
20.5502872467041,0.7161512027491409
20.557132720947266,0.7168384879725086
20.558162689208984,0.7175257731958763
20.634166717529297,0.718213058419244
20.658750534057617,0.7189003436426117
20.697237014770508,0.7195876288659794
20.711204528808594,0.7202749140893471
20.812387466430664,0.7209621993127148
20.87509536743164,0.7216494845360825
20.901966094970703,0.7223367697594502
20.917739868164062,0.7230240549828179
20.966920852661133,0.7237113402061855
20.981273651123047,0.7243986254295532
20.983844757080078,0.7250859106529209
21.044797897338867,0.7257731958762886
21.06963539123535,0.7264604810996563
21.099361419677734,0.727147766323024
21.104398727416992,0.7278350515463917
21.143722534179688,0.7285223367697594
21.181079864501953,0.7292096219931271
21.319435119628906,0.7298969072164948
21.35464096069336,0.7305841924398625
21.430923461914062,0.7312714776632302
21.440549850463867,0.7319587628865979
21.440637588500977,0.7326460481099656
21.45391082763672,0.7333333333333333
21.462352752685547,0.734020618556701
21.50119400024414,0.7347079037800688
21.505151748657227,0.7353951890034365
21.515033721923828,0.7360824742268042
21.52581024169922,0.7367697594501719
21.540897369384766,0.7374570446735396
21.547550201416016,0.7381443298969073
21.563501358032227,0.738831615120275
21.569215774536133,0.7395189003436426
21.570545196533203,0.7402061855670103
21.65714454650879,0.740893470790378
21.703327178955078,0.7415807560137457
21.82740020751953,0.7422680412371134
21.84302520751953,0.7429553264604811
21.888296127319336,0.7436426116838488
21.92068862915039,0.7443298969072165
21.959156036376953,0.7450171821305842
21.966922760009766,0.7457044673539519
21.9692325592041,0.7463917525773196
21.971010208129883,0.7470790378006873
21.9847412109375,0.747766323024055
22.273399353027344,0.7484536082474227
22.418498992919922,0.7491408934707904
22.460243225097656,0.7498281786941581
22.465587615966797,0.7505154639175258
22.48426628112793,0.7512027491408935
22.511768341064453,0.7518900343642612
22.571426391601562,0.7525773195876289
22.575775146484375,0.7532646048109966
22.61029052734375,0.7539518900343642
22.661460876464844,0.7546391752577319
22.70884895324707,0.7553264604810996
22.776485443115234,0.7560137457044673
22.84827423095703,0.756701030927835
22.855411529541016,0.7573883161512027
22.942590713500977,0.7580756013745704
22.947696685791016,0.7587628865979381
23.00774574279785,0.7594501718213058
23.022560119628906,0.7601374570446735
23.027578353881836,0.7608247422680412
23.122089385986328,0.7615120274914089
23.12782096862793,0.7621993127147766
23.148880004882812,0.7628865979381443
23.150236129760742,0.763573883161512
23.199743270874023,0.7642611683848797
23.252286911010742,0.7649484536082474
23.280841827392578,0.7656357388316152
23.317665100097656,0.7663230240549829
23.322195053100586,0.7670103092783506
23.329729080200195,0.7676975945017183
23.415809631347656,0.768384879725086
23.431190490722656,0.7690721649484537
23.54467010498047,0.7697594501718213
23.545246124267578,0.770446735395189
23.553342819213867,0.7711340206185567
23.571990966796875,0.7718213058419244
23.746490478515625,0.7725085910652921
23.76158332824707,0.7731958762886598
23.769256591796875,0.7738831615120275
23.78310775756836,0.7745704467353952
23.785905838012695,0.7752577319587629
23.818058013916016,0.7759450171821306
23.872047424316406,0.7766323024054983
23.926860809326172,0.777319587628866
23.9365177154541,0.7780068728522337
23.947927474975586,0.7786941580756014
24.0284366607666,0.7793814432989691
24.039836883544922,0.7800687285223368
24.07468032836914,0.7807560137457045
24.09027099609375,0.7814432989690722
24.10070037841797,0.7821305841924399
24.1015567779541,0.7828178694158076
24.114076614379883,0.7835051546391752
24.150184631347656,0.784192439862543
24.157405853271484,0.7848797250859106
24.173986434936523,0.7855670103092783
24.198457717895508,0.786254295532646
24.21074676513672,0.7869415807560137
24.224502563476562,0.7876288659793814
24.27242088317871,0.7883161512027491
24.275440216064453,0.7890034364261168
24.308359146118164,0.7896907216494845
24.39735221862793,0.7903780068728522
24.403623580932617,0.7910652920962199
24.407352447509766,0.7917525773195876
24.40819549560547,0.7924398625429553
24.468137741088867,0.793127147766323
24.499435424804688,0.7938144329896907
24.523929595947266,0.7945017182130584
24.545618057250977,0.7951890034364261
24.646812438964844,0.7958762886597938
24.82575225830078,0.7965635738831615
24.848892211914062,0.7972508591065293
24.920690536499023,0.797938144329897
24.972108840942383,0.7986254295532647
25.04827308654785,0.7993127147766323
25.120277404785156,0.8
25.16122055053711,0.8006872852233677
25.194013595581055,0.8013745704467354
25.20083236694336,0.8020618556701031
25.222341537475586,0.8027491408934708
25.22283172607422,0.8034364261168385
25.256969451904297,0.8041237113402062
25.26392936706543,0.8048109965635739
25.287229537963867,0.8054982817869416
25.320560455322266,0.8061855670103093
25.46457290649414,0.806872852233677
25.496929168701172,0.8075601374570447
25.520572662353516,0.8082474226804124
25.52068519592285,0.8089347079037801
25.642772674560547,0.8096219931271478
25.666452407836914,0.8103092783505155
25.708955764770508,0.8109965635738832
25.86379051208496,0.8116838487972509
25.915206909179688,0.8123711340206186
25.932109832763672,0.8130584192439863
25.9810791015625,0.813745704467354
26.16850471496582,0.8144329896907216
26.247621536254883,0.8151202749140893
26.266733169555664,0.815807560137457
26.437759399414062,0.8164948453608247
26.44167709350586,0.8171821305841924
26.451011657714844,0.8178694158075601
26.56195640563965,0.8185567010309278
26.578298568725586,0.8192439862542955
26.647478103637695,0.8199312714776632
26.649431228637695,0.8206185567010309
26.698808670043945,0.8213058419243986
26.749771118164062,0.8219931271477663
26.845565795898438,0.822680412371134
26.892812728881836,0.8233676975945017
26.923805236816406,0.8240549828178694
27.117050170898438,0.8247422680412371
27.1376953125,0.8254295532646048
27.16571617126465,0.8261168384879725
27.23145294189453,0.8268041237113402
27.256200790405273,0.8274914089347079
27.267412185668945,0.8281786941580757
27.364442825317383,0.8288659793814434
27.482769012451172,0.829553264604811
27.499351501464844,0.8302405498281787
27.509540557861328,0.8309278350515464
27.513235092163086,0.8316151202749141
27.596059799194336,0.8323024054982818
27.617536544799805,0.8329896907216495
27.672439575195312,0.8336769759450172
27.840484619140625,0.8343642611683849
27.849504470825195,0.8350515463917526
27.898738861083984,0.8357388316151203
28.13618278503418,0.836426116838488
28.147159576416016,0.8371134020618557
28.1490535736084,0.8378006872852234
28.16860580444336,0.8384879725085911
28.168987274169922,0.8391752577319588
28.18018913269043,0.8398625429553265
28.189285278320312,0.8405498281786942
28.232940673828125,0.8412371134020619
28.339378356933594,0.8419243986254296
28.349853515625,0.8426116838487973
28.363357543945312,0.843298969072165
28.445232391357422,0.8439862542955326
28.472084045410156,0.8446735395189003
28.726703643798828,0.845360824742268
28.740108489990234,0.8460481099656357
28.740591049194336,0.8467353951890034
28.825597763061523,0.8474226804123711
28.864595413208008,0.8481099656357388
28.923425674438477,0.8487972508591065
28.94057273864746,0.8494845360824742
28.969615936279297,0.8501718213058419
29.052440643310547,0.8508591065292096
29.162113189697266,0.8515463917525773
29.184589385986328,0.852233676975945
29.20863914489746,0.8529209621993127
29.242454528808594,0.8536082474226804
29.24277687072754,0.8542955326460481
29.247119903564453,0.8549828178694158
29.269678115844727,0.8556701030927835
29.46119499206543,0.8563573883161512
29.466876983642578,0.8570446735395189
29.4759464263916,0.8577319587628865
29.501441955566406,0.8584192439862542
29.546260833740234,0.8591065292096219
29.55259132385254,0.8597938144329897
29.60877227783203,0.8604810996563574
29.638957977294922,0.8611683848797251
29.75861358642578,0.8618556701030928
29.773284912109375,0.8625429553264605
29.868141174316406,0.8632302405498282
30.029911041259766,0.8639175257731959
30.274274826049805,0.8646048109965636
30.320491790771484,0.8652920962199313
30.546905517578125,0.865979381443299
30.569971084594727,0.8666666666666667
30.645586013793945,0.8673539518900344
30.720355987548828,0.8680412371134021
30.77153968811035,0.8687285223367698
30.858556747436523,0.8694158075601375
30.93576431274414,0.8701030927835052
31.085296630859375,0.8707903780068729
31.09239959716797,0.8714776632302406
31.1085262298584,0.8721649484536083
31.13541603088379,0.872852233676976
31.155757904052734,0.8735395189003436
31.16905975341797,0.8742268041237113
31.30910301208496,0.874914089347079
31.376842498779297,0.8756013745704467
31.541778564453125,0.8762886597938144
31.550901412963867,0.8769759450171821
31.57716941833496,0.8776632302405498
31.592798233032227,0.8783505154639175
31.631118774414062,0.8790378006872852
31.798316955566406,0.8797250859106529
31.80400276184082,0.8804123711340206
31.80824089050293,0.8810996563573883
31.84980583190918,0.881786941580756
31.884126663208008,0.8824742268041237
31.891706466674805,0.8831615120274914
32.151302337646484,0.8838487972508591
32.22072982788086,0.8845360824742268
32.2597541809082,0.8852233676975945
32.33235168457031,0.8859106529209622
32.34889221191406,0.8865979381443299
32.40241622924805,0.8872852233676976
32.40342330932617,0.8879725085910652
32.414794921875,0.8886597938144329
32.50301742553711,0.8893470790378006
32.531341552734375,0.8900343642611683
32.55900955200195,0.8907216494845361
32.57518005371094,0.8914089347079038
32.57672882080078,0.8920962199312715
32.57767105102539,0.8927835051546392
32.6023063659668,0.8934707903780069
32.61296081542969,0.8941580756013746
32.63588333129883,0.8948453608247423
32.819496154785156,0.89553264604811
32.86573028564453,0.8962199312714777
32.89708709716797,0.8969072164948454
32.99955368041992,0.8975945017182131
33.03257751464844,0.8982817869415808
33.15610885620117,0.8989690721649485
33.18074417114258,0.8996563573883162
33.18417739868164,0.9003436426116839
33.196712493896484,0.9010309278350516
33.227806091308594,0.9017182130584193
33.233177185058594,0.902405498281787
33.23390579223633,0.9030927835051547
33.25603103637695,0.9037800687285223
33.292171478271484,0.90446735395189
33.330650329589844,0.9051546391752577
33.415802001953125,0.9058419243986254
33.43115997314453,0.9065292096219931
33.650169372558594,0.9072164948453608
33.72140884399414,0.9079037800687285
33.724056243896484,0.9085910652920962
33.763309478759766,0.9092783505154639
33.80466079711914,0.9099656357388316
33.81925582885742,0.9106529209621993
33.86445999145508,0.911340206185567
33.9868049621582,0.9120274914089347
34.011505126953125,0.9127147766323024
34.02116012573242,0.9134020618556701
34.048866271972656,0.9140893470790378
34.07157897949219,0.9147766323024055
34.142486572265625,0.9154639175257732
34.22443389892578,0.9161512027491409
34.232662200927734,0.9168384879725086
34.362274169921875,0.9175257731958762
34.365840911865234,0.9182130584192439
34.57585525512695,0.9189003436426116
34.6835823059082,0.9195876288659793
34.698333740234375,0.920274914089347
34.77473831176758,0.9209621993127147
34.77784729003906,0.9216494845360824
34.822914123535156,0.9223367697594502
34.844539642333984,0.9230240549828179
34.9215202331543,0.9237113402061856
34.969364166259766,0.9243986254295533
35.137107849121094,0.925085910652921
35.14451599121094,0.9257731958762887
35.1655158996582,0.9264604810996564
35.20444869995117,0.9271477663230241
35.2667121887207,0.9278350515463918
35.27206802368164,0.9285223367697595
35.33982467651367,0.9292096219931272
35.526859283447266,0.9298969072164949
35.62187957763672,0.9305841924398626
35.73293685913086,0.9312714776632303
35.73554611206055,0.931958762886598
35.769004821777344,0.9326460481099657
35.95329666137695,0.9333333333333333
35.974857330322266,0.934020618556701
35.98278045654297,0.9347079037800687
36.040252685546875,0.9353951890034364
36.07589340209961,0.9360824742268041
36.15443801879883,0.9367697594501718
36.16218566894531,0.9374570446735395
36.34259033203125,0.9381443298969072
36.34260559082031,0.9388316151202749
36.46466064453125,0.9395189003436426
36.71363067626953,0.9402061855670103
36.74195861816406,0.940893470790378
36.76437759399414,0.9415807560137457
36.797142028808594,0.9422680412371134
36.799827575683594,0.9429553264604811
36.838497161865234,0.9436426116838488
36.89693069458008,0.9443298969072165
36.9803352355957,0.9450171821305842
37.114707946777344,0.9457044673539519
37.13699722290039,0.9463917525773196
37.29646301269531,0.9470790378006873
37.60956573486328,0.947766323024055
37.635963439941406,0.9484536082474226
37.73087692260742,0.9491408934707903
37.93410110473633,0.949828178694158
37.936065673828125,0.9505154639175257
37.93609619140625,0.9512027491408934
38.10643768310547,0.9518900343642611
38.13710021972656,0.9525773195876288
38.39720916748047,0.9532646048109966
38.440513610839844,0.9539518900343643
38.5323371887207,0.954639175257732
38.541847229003906,0.9553264604810997
38.914859771728516,0.9560137457044674
38.94734573364258,0.9567010309278351
39.124149322509766,0.9573883161512028
39.22196960449219,0.9580756013745705
39.234928131103516,0.9587628865979382
39.80972671508789,0.9594501718213059
40.00710678100586,0.9601374570446736
40.41877746582031,0.9608247422680413
40.5510368347168,0.961512027491409
40.55109405517578,0.9621993127147767
40.70794677734375,0.9628865979381444
40.787139892578125,0.963573883161512
40.96499252319336,0.9642611683848797
41.07011413574219,0.9649484536082474
41.12843704223633,0.9656357388316151
41.197513580322266,0.9663230240549828
41.3449821472168,0.9670103092783505
41.55183792114258,0.9676975945017182
41.875614166259766,0.9683848797250859
42.08045196533203,0.9690721649484536
42.14851760864258,0.9697594501718213
42.55009460449219,0.970446735395189
42.58772659301758,0.9711340206185567
42.64393997192383,0.9718213058419244
42.68620681762695,0.9725085910652921
42.69312286376953,0.9731958762886598
42.74720764160156,0.9738831615120275
43.134925842285156,0.9745704467353952
43.22032928466797,0.9752577319587629
43.50136947631836,0.9759450171821306
43.625267028808594,0.9766323024054983
43.79408645629883,0.977319587628866
44.425846099853516,0.9780068728522336
44.84812927246094,0.9786941580756013
44.9124870300293,0.979381443298969
45.735076904296875,0.9800687285223367
45.903785705566406,0.9807560137457044
45.91154479980469,0.9814432989690721
47.39627456665039,0.9821305841924398
48.087989807128906,0.9828178694158075
48.32424545288086,0.9835051546391752
48.50777053833008,0.9841924398625429
48.586151123046875,0.9848797250859107
49.339866638183594,0.9855670103092784
50.7583122253418,0.9862542955326461
50.864418029785156,0.9869415807560138
50.94182586669922,0.9876288659793815
51.11235046386719,0.9883161512027492
51.128055572509766,0.9890034364261169
51.42198944091797,0.9896907216494846
52.098228454589844,0.9903780068728523
52.12255096435547,0.99106529209622
52.20768737792969,0.9917525773195877
54.61507034301758,0.9924398625429554
55.83937072753906,0.993127147766323
58.90855407714844,0.9938144329896907
58.91534423828125,0.9945017182130584
59.904762268066406,0.9951890034364261
59.994667053222656,0.9958762886597938
78.56365203857422,0.9965635738831615
78.63227081298828,0.9972508591065292
80.30635070800781,0.9979381443298969
80.79877471923828,0.9986254295532646
117.10151672363281,0.9993127147766323
117.25065612792969,1.0
