request_e2e_time_normalized,cdf
0.07946094125509262,0.5353951890034364
0.07948858290910721,0.5360824742268041
0.07953429222106934,0.5367697594501718
0.07959189265966415,0.5374570446735395
0.07965067028999329,0.5381443298969072
0.07973431795835495,0.5388316151202749
0.0798971876502037,0.5395189003436426
0.07989801466464996,0.5402061855670103
0.07994217425584793,0.540893470790378
0.07994379848241806,0.5415807560137457
0.07999444752931595,0.5422680412371134
0.08008351176977158,0.5429553264604811
0.08013197779655457,0.5436426116838488
0.08013442158699036,0.5443298969072164
0.0802515372633934,0.5450171821305841
0.08025792986154556,0.5457044673539518
0.08028826862573624,0.5463917525773195
0.08030145615339279,0.5470790378006873
0.08031100034713745,0.547766323024055
0.08032037317752838,0.5484536082474227
0.08039800077676773,0.5491408934707904
0.08041950315237045,0.5498281786941581
0.080441914498806,0.5505154639175258
0.08049326390028,0.5512027491408935
0.08054503053426743,0.5518900343642612
0.08060789108276367,0.5525773195876289
0.08064580708742142,0.5532646048109966
0.08094458281993866,0.5539518900343643
0.08101271837949753,0.554639175257732
0.08101906627416611,0.5553264604810997
0.08104457706212997,0.5560137457044674
0.08110881596803665,0.5567010309278351
0.08123572170734406,0.5573883161512028
0.08123581111431122,0.5580756013745705
0.0812411829829216,0.5587628865979382
0.08124962449073792,0.5594501718213059
0.08125611394643784,0.5601374570446735
0.08130419254302979,0.5608247422680412
0.08130662143230438,0.5615120274914089
0.08131417632102966,0.5621993127147766
0.08135577291250229,0.5628865979381443
0.0813695415854454,0.563573883161512
0.08141376823186874,0.5642611683848797
0.08163350075483322,0.5649484536082474
0.08164828270673752,0.5656357388316151
0.08171438425779343,0.5663230240549828
0.08174923807382584,0.5670103092783505
0.08177348971366882,0.5676975945017182
0.08181387931108475,0.5683848797250859
0.08184388279914856,0.5690721649484536
0.08191561698913574,0.5697594501718213
0.08198737353086472,0.570446735395189
0.08200478553771973,0.5711340206185567
0.08211185783147812,0.5718213058419244
0.0821499451994896,0.5725085910652921
0.08219525963068008,0.5731958762886598
0.08225280791521072,0.5738831615120275
0.08230800926685333,0.5745704467353951
0.0823204442858696,0.5752577319587628
0.08237873017787933,0.5759450171821305
0.08243056386709213,0.5766323024054982
0.08243859559297562,0.5773195876288659
0.08246832340955734,0.5780068728522336
0.08249686658382416,0.5786941580756014
0.08251550793647766,0.5793814432989691
0.08259466290473938,0.5800687285223368
0.08281701803207397,0.5807560137457045
0.08282891660928726,0.5814432989690722
0.08287761360406876,0.5821305841924399
0.08289258182048798,0.5828178694158076
0.08297081291675568,0.5835051546391753
0.08308125287294388,0.584192439862543
0.08310485631227493,0.5848797250859107
0.08325452357530594,0.5855670103092784
0.08329322934150696,0.5862542955326461
0.08342762291431427,0.5869415807560138
0.08354111015796661,0.5876288659793815
0.08358998596668243,0.5883161512027492
0.08361780643463135,0.5890034364261169
0.08362816274166107,0.5896907216494846
0.08383293449878693,0.5903780068728522
0.08384755253791809,0.5910652920962199
0.08393130451440811,0.5917525773195876
0.08400578051805496,0.5924398625429553
0.08407881110906601,0.593127147766323
0.08429750800132751,0.5938144329896907
0.08430853486061096,0.5945017182130584
0.0843496024608612,0.5951890034364261
0.08440563827753067,0.5958762886597938
0.0844726711511612,0.5965635738831615
0.0845152884721756,0.5972508591065292
0.08456294983625412,0.5979381443298969
0.08456598967313766,0.5986254295532646
0.08462738990783691,0.5993127147766323
0.08473969250917435,0.6
0.0847417414188385,0.6006872852233677
0.08476544171571732,0.6013745704467354
0.08486837148666382,0.6020618556701031
0.08492902666330338,0.6027491408934708
0.08510864526033401,0.6034364261168385
0.08535519987344742,0.6041237113402061
0.08539260178804398,0.6048109965635738
0.0854877233505249,0.6054982817869415
0.08549275249242783,0.6061855670103092
0.08553174883127213,0.6068728522336769
0.08580707013607025,0.6075601374570446
0.08610225468873978,0.6082474226804123
0.08615850657224655,0.60893470790378
0.08624233305454254,0.6096219931271478
0.08627056330442429,0.6103092783505155
0.08631403744220734,0.6109965635738832
0.08648493140935898,0.6116838487972509
0.08660765737295151,0.6123711340206186
0.08662611246109009,0.6130584192439863
0.08663254976272583,0.613745704467354
0.08670267462730408,0.6144329896907217
0.08678000420331955,0.6151202749140894
0.08700025826692581,0.6158075601374571
0.08700904250144958,0.6164948453608248
0.08707983791828156,0.6171821305841925
0.08709472417831421,0.6178694158075602
0.08721480518579483,0.6185567010309279
0.08723471313714981,0.6192439862542956
0.08756931126117706,0.6199312714776632
0.08762359619140625,0.6206185567010309
0.08775597810745239,0.6213058419243986
0.0878388062119484,0.6219931271477663
0.08785779774188995,0.622680412371134
0.08813510090112686,0.6233676975945017
0.08823215216398239,0.6240549828178694
0.08825844526290894,0.6247422680412371
0.08830997347831726,0.6254295532646048
0.08832228928804398,0.6261168384879725
0.08833518624305725,0.6268041237113402
0.08844433724880219,0.6274914089347079
0.08871524035930634,0.6281786941580756
0.0887656882405281,0.6288659793814433
0.08879353106021881,0.629553264604811
0.08882784843444824,0.6302405498281787
0.08884800970554352,0.6309278350515464
0.08896385878324509,0.6316151202749141
0.08904334157705307,0.6323024054982818
0.08911724388599396,0.6329896907216495
0.08914771676063538,0.6336769759450172
0.08922195434570312,0.6343642611683848
0.08923285454511642,0.6350515463917525
0.089396171271801,0.6357388316151202
0.08941349387168884,0.6364261168384879
0.08942636847496033,0.6371134020618556
0.08944567292928696,0.6378006872852233
0.08953196555376053,0.638487972508591
0.08953270316123962,0.6391752577319587
0.089575856924057,0.6398625429553264
0.08962325006723404,0.6405498281786941
0.0896543636918068,0.6412371134020619
0.08986718952655792,0.6419243986254296
0.09011272341012955,0.6426116838487973
0.09016094356775284,0.643298969072165
0.09074071049690247,0.6439862542955327
0.09083335101604462,0.6446735395189004
0.09119042754173279,0.6453608247422681
0.09136529266834259,0.6460481099656358
0.09138715267181396,0.6467353951890035
0.09144043177366257,0.6474226804123712
0.09161405265331268,0.6481099656357389
0.09177584201097488,0.6487972508591066
0.0918661504983902,0.6494845360824743
0.09190108627080917,0.650171821305842
0.0919705182313919,0.6508591065292096
0.09222085028886795,0.6515463917525773
0.09228172153234482,0.652233676975945
0.09243302047252655,0.6529209621993127
0.09250140935182571,0.6536082474226804
0.09257917106151581,0.6542955326460481
0.09259513020515442,0.6549828178694158
0.09270729869604111,0.6556701030927835
0.09279950708150864,0.6563573883161512
0.0929560661315918,0.6570446735395189
0.09296945482492447,0.6577319587628866
0.0931101143360138,0.6584192439862543
0.09322245419025421,0.659106529209622
0.09365635365247726,0.6597938144329897
0.09372570365667343,0.6604810996563574
0.09376150369644165,0.6611683848797251
0.09376862645149231,0.6618556701030928
0.09379153698682785,0.6625429553264605
0.09399816393852234,0.6632302405498282
0.0940329059958458,0.6639175257731958
0.09403961896896362,0.6646048109965635
0.09405678510665894,0.6652920962199312
0.09426665306091309,0.6659793814432989
0.09427066892385483,0.6666666666666666
0.09442431479692459,0.6673539518900343
0.0944780483841896,0.668041237113402
0.09462190419435501,0.6687285223367697
0.09481783211231232,0.6694158075601374
0.09500369429588318,0.6701030927835051
0.09507258236408234,0.6707903780068728
0.09509223699569702,0.6714776632302405
0.09513732045888901,0.6721649484536083
0.09514220803976059,0.672852233676976
0.09516708552837372,0.6735395189003437
0.09548366069793701,0.6742268041237114
0.09556682407855988,0.6749140893470791
0.0955803170800209,0.6756013745704468
0.09562601894140244,0.6762886597938145
0.0958002433180809,0.6769759450171822
0.09583268314599991,0.6776632302405499
0.09584084898233414,0.6783505154639176
0.09629667550325394,0.6790378006872853
0.09636151790618896,0.679725085910653
0.09643140435218811,0.6804123711340206
0.09649136662483215,0.6810996563573883
0.0967312753200531,0.681786941580756
0.0968177318572998,0.6824742268041237
0.09682789444923401,0.6831615120274914
0.0974750891327858,0.6838487972508591
0.09753808379173279,0.6845360824742268
0.0977114588022232,0.6852233676975945
0.09775639325380325,0.6859106529209622
0.09777973592281342,0.6865979381443299
0.09783292561769485,0.6872852233676976
0.09790220856666565,0.6879725085910653
0.09809166938066483,0.688659793814433
0.09811054915189743,0.6893470790378007
0.09815844148397446,0.6900343642611684
0.098353810608387,0.6907216494845361
0.09850742667913437,0.6914089347079038
0.09859861433506012,0.6920962199312715
0.09864111244678497,0.6927835051546392
0.0987316220998764,0.6934707903780069
0.09888295829296112,0.6941580756013745
0.09950288385152817,0.6948453608247422
0.0999559685587883,0.6955326460481099
0.10003451257944107,0.6962199312714776
0.10003890097141266,0.6969072164948453
0.10005182027816772,0.697594501718213
0.10016855597496033,0.6982817869415807
0.10031051188707352,0.6989690721649484
0.10034524649381638,0.6996563573883161
0.10038577765226364,0.7003436426116838
0.10038753598928452,0.7010309278350515
0.10069212317466736,0.7017182130584192
0.10078287124633789,0.7024054982817869
0.10096925497055054,0.7030927835051546
0.10106883943080902,0.7037800687285224
0.1014220342040062,0.7044673539518901
0.10157126933336258,0.7051546391752578
0.10163774341344833,0.7058419243986255
0.10163868963718414,0.7065292096219932
0.10182732343673706,0.7072164948453609
0.1019698828458786,0.7079037800687286
0.10210142284631729,0.7085910652920963
0.10241162031888962,0.709278350515464
0.10246016085147858,0.7099656357388316
0.1025431752204895,0.7106529209621993
0.1025620773434639,0.711340206185567
0.10258477926254272,0.7120274914089347
0.10275282710790634,0.7127147766323024
0.10301300883293152,0.7134020618556701
0.10311966389417648,0.7140893470790378
0.10348544269800186,0.7147766323024055
0.10366753488779068,0.7154639175257732
0.10389643907546997,0.7161512027491409
0.1047532930970192,0.7168384879725086
0.10505515336990356,0.7175257731958763
0.10524315387010574,0.718213058419244
0.10555703192949295,0.7189003436426117
0.10556506365537643,0.7195876288659794
0.10570904612541199,0.7202749140893471
0.10592903941869736,0.7209621993127148
0.10608474165201187,0.7216494845360825
0.10624361038208008,0.7223367697594502
0.10649629682302475,0.7230240549828179
0.10681047290563583,0.7237113402061855
0.10705661028623581,0.7243986254295532
0.10770503431558609,0.7250859106529209
0.10771626979112625,0.7257731958762886
0.10772150009870529,0.7264604810996563
0.10781156271696091,0.727147766323024
0.10793164372444153,0.7278350515463917
0.10802064836025238,0.7285223367697594
0.10824481397867203,0.7292096219931271
0.10869529098272324,0.7298969072164948
0.10872779041528702,0.7305841924398625
0.1088411808013916,0.7312714776632302
0.10884246975183487,0.7319587628865979
0.10912874341011047,0.7326460481099656
0.10948896408081055,0.7333333333333333
0.10962199419736862,0.734020618556701
0.10972017049789429,0.7347079037800688
0.11012822389602661,0.7353951890034365
0.11026638001203537,0.7360824742268042
0.11064931750297546,0.7367697594501719
0.1107448935508728,0.7374570446735396
0.11078482866287231,0.7381443298969073
0.11079933494329453,0.738831615120275
0.11082666367292404,0.7395189003436426
0.11114072054624557,0.7402061855670103
0.11129019409418106,0.740893470790378
0.11150660365819931,0.7415807560137457
0.11171810328960419,0.7422680412371134
0.11172446608543396,0.7429553264604811
0.11176572740077972,0.7436426116838488
0.11186826229095459,0.7443298969072165
0.11192840337753296,0.7450171821305842
0.11272046715021133,0.7457044673539519
0.11283421516418457,0.7463917525773196
0.11323480308055878,0.7470790378006873
0.11392935365438461,0.747766323024055
0.11466745287179947,0.7484536082474227
0.11510694026947021,0.7491408934707904
0.11525630950927734,0.7498281786941581
0.11541598290205002,0.7505154639175258
0.11541719734668732,0.7512027491408935
0.11558109521865845,0.7518900343642612
0.11615592986345291,0.7525773195876289
0.11633379012346268,0.7532646048109966
0.11637263745069504,0.7539518900343642
0.11643324047327042,0.7546391752577319
0.11665797978639603,0.7553264604810996
0.11668698489665985,0.7560137457044673
0.11669830232858658,0.756701030927835
0.11669841408729553,0.7573883161512027
0.1167825236916542,0.7580756013745704
0.11694595962762833,0.7587628865979381
0.11699497699737549,0.7594501718213058
0.11736142635345459,0.7601374570446735
0.11745349317789078,0.7608247422680412
0.11772240698337555,0.7615120274914089
0.11777584999799728,0.7621993127147766
0.11784053593873978,0.7628865979381443
0.1187383234500885,0.763573883161512
0.11881934106349945,0.7642611683848797
0.11886586993932724,0.7649484536082474
0.11898717284202576,0.7656357388316152
0.11932768672704697,0.7663230240549829
0.11954976618289948,0.7670103092783506
0.11970554292201996,0.7676975945017183
0.1197124719619751,0.768384879725086
0.119998037815094,0.7690721649484537
0.12003163993358612,0.7697594501718213
0.12004008889198303,0.770446735395189
0.12010728567838669,0.7711340206185567
0.12022225558757782,0.7718213058419244
0.12033198028802872,0.7725085910652921
0.12051935493946075,0.7731958762886598
0.12082834541797638,0.7738831615120275
0.12101274728775024,0.7745704467353952
0.12122616171836853,0.7752577319587629
0.12163438647985458,0.7759450171821306
0.12204653024673462,0.7766323024054983
0.12214945256710052,0.777319587628866
0.1228744387626648,0.7780068728522337
0.12293772399425507,0.7786941580756014
0.12311340868473053,0.7793814432989691
0.12370017170906067,0.7800687285223368
0.12387759983539581,0.7807560137457045
0.12416237592697144,0.7814432989690722
0.12416566908359528,0.7821305841924399
0.1252705454826355,0.7828178694158076
0.12537255883216858,0.7835051546391752
0.12569525837898254,0.784192439862543
0.1257421225309372,0.7848797250859106
0.1261654645204544,0.7855670103092783
0.12684981524944305,0.786254295532646
0.12802205979824066,0.7869415807560137
0.12810464203357697,0.7876288659793814
0.1283496469259262,0.7883161512027491
0.12839245796203613,0.7890034364261168
0.12840937077999115,0.7896907216494845
0.12848468124866486,0.7903780068728522
0.1285906732082367,0.7910652920962199
0.12910149991512299,0.7917525773195876
0.1292140930891037,0.7924398625429553
0.13041003048419952,0.793127147766323
0.13044802844524384,0.7938144329896907
0.13055992126464844,0.7945017182130584
0.1307355910539627,0.7951890034364261
0.13144128024578094,0.7958762886597938
0.131689190864563,0.7965635738831615
0.1318926215171814,0.7972508591065293
0.13230949640274048,0.797938144329897
0.1324661821126938,0.7986254295532647
0.13294415175914764,0.7993127147766323
0.1337425261735916,0.8
0.1349363476037979,0.8006872852233677
0.1351088583469391,0.8013745704467354
0.13575296103954315,0.8020618556701031
0.13603946566581726,0.8027491408934708
0.1363634467124939,0.8034364261168385
0.13681259751319885,0.8041237113402062
0.13685737550258636,0.8048109965635739
0.1375727504491806,0.8054982817869416
0.13763496279716492,0.8061855670103093
0.1378929167985916,0.806872852233677
0.1382070630788803,0.8075601374570447
0.13861946761608124,0.8082474226804124
0.13881368935108185,0.8089347079037801
0.13960790634155273,0.8096219931271478
0.13964152336120605,0.8103092783505155
0.14011597633361816,0.8109965635738832
0.14033769071102142,0.8116838487972509
0.1403535008430481,0.8123711340206186
0.14040976762771606,0.8130584192439863
0.1405290812253952,0.813745704467354
0.14062032103538513,0.8144329896907216
0.14064699411392212,0.8151202749140893
0.14153523743152618,0.815807560137457
0.14192649722099304,0.8164948453608247
0.1434450000524521,0.8171821305841924
0.1436583250761032,0.8178694158075601
0.14420273900032043,0.8185567010309278
0.14587078988552094,0.8192439862542955
0.14638179540634155,0.8199312714776632
0.14923329651355743,0.8206185567010309
0.14943045377731323,0.8213058419243986
0.14954429864883423,0.8219931271477663
0.1510305106639862,0.822680412371134
0.15143701434135437,0.8233676975945017
0.15221168100833893,0.8240549828178694
0.15227395296096802,0.8247422680412371
0.15325483679771423,0.8254295532646048
0.1533254235982895,0.8261168384879725
0.15504175424575806,0.8268041237113402
0.15528768301010132,0.8274914089347079
0.15543977916240692,0.8281786941580757
0.15546749532222748,0.8288659793814434
0.1558060199022293,0.829553264604811
0.1569085717201233,0.8302405498281787
0.15693990886211395,0.8309278350515464
0.15767735242843628,0.8316151202749141
0.15779955685138702,0.8323024054982818
0.15819230675697327,0.8329896907216495
0.1587836593389511,0.8336769759450172
0.15898777544498444,0.8343642611683849
0.1593213677406311,0.8350515463917526
0.16092005372047424,0.8357388316151203
0.16252000629901886,0.836426116838488
0.16306424140930176,0.8371134020618557
0.16337397694587708,0.8378006872852234
0.16368502378463745,0.8384879725085911
0.1645830273628235,0.8391752577319588
0.1647057831287384,0.8398625429553265
0.16500557959079742,0.8405498281786942
0.16539612412452698,0.8412371134020619
0.1655724197626114,0.8419243986254296
0.16633188724517822,0.8426116838487973
0.16801269352436066,0.843298969072165
0.16804352402687073,0.8439862542955326
0.16810721158981323,0.8446735395189003
0.16894255578517914,0.845360824742268
0.1692899912595749,0.8460481099656357
0.16967029869556427,0.8467353951890034
0.17402666807174683,0.8474226804123711
0.17404772341251373,0.8481099656357388
0.17424380779266357,0.8487972508591065
0.17561934888362885,0.8494845360824742
0.17771364748477936,0.8501718213058419
0.17865648865699768,0.8508591065292096
0.1806783229112625,0.8515463917525773
0.18177062273025513,0.852233676975945
0.18242016434669495,0.8529209621993127
0.18282605707645416,0.8536082474226804
0.18535150587558746,0.8542955326460481
0.18536704778671265,0.8549828178694158
0.18714165687561035,0.8556701030927835
0.19102774560451508,0.8563573883161512
0.19486407935619354,0.8570446735395189
0.19488151371479034,0.8577319587628865
0.19709567725658417,0.8584192439862542
0.1991335153579712,0.8591065292096219
0.19978174567222595,0.8597938144329897
0.2012547254562378,0.8604810996563574
0.2012549340724945,0.8611683848797251
0.20355968177318573,0.8618556701030928
0.2038085162639618,0.8625429553264605
0.2042064070701599,0.8632302405498282
0.20551347732543945,0.8639175257731959
0.20717516541481018,0.8646048109965636
0.2083183228969574,0.8652920962199313
0.20973451435565948,0.865979381443299
0.2097998857498169,0.8666666666666667
0.2113942801952362,0.8673539518900344
0.21191011369228363,0.8680412371134021
0.21209675073623657,0.8687285223367698
0.21258790791034698,0.8694158075601375
0.21339687705039978,0.8701030927835052
0.21456991136074066,0.8707903780068729
0.21495185792446136,0.8714776632302406
0.2158244401216507,0.8721649484536083
0.21764729917049408,0.872852233676976
0.21825885772705078,0.8735395189003436
0.2186896800994873,0.8742268041237113
0.2199050784111023,0.874914089347079
0.22084854543209076,0.8756013745704467
0.22237177193164825,0.8762886597938144
0.2253725230693817,0.8769759450171821
0.22784531116485596,0.8776632302405498
0.22792595624923706,0.8783505154639175
0.2279481291770935,0.8790378006872852
0.22824141383171082,0.8797250859106529
0.22892382740974426,0.8804123711340206
0.22991888225078583,0.8810996563573883
0.23096323013305664,0.881786941580756
0.2310439944267273,0.8824742268041237
0.231967031955719,0.8831615120274914
0.2326822429895401,0.8838487972508591
0.23318356275558472,0.8845360824742268
0.23466722667217255,0.8852233676975945
0.2347305715084076,0.8859106529209622
0.23518294095993042,0.8865979381443299
0.23533427715301514,0.8872852233676976
0.23558861017227173,0.8879725085910652
0.23771639168262482,0.8886597938144329
0.2404930740594864,0.8893470790378006
0.24141907691955566,0.8900343642611683
0.24172033369541168,0.8907216494845361
0.24178732931613922,0.8914089347079038
0.24455389380455017,0.8920962199312715
0.24609825015068054,0.8927835051546392
0.24618810415267944,0.8934707903780069
0.246991366147995,0.8941580756013746
0.24710258841514587,0.8948453608247423
0.24888518452644348,0.89553264604811
0.249057337641716,0.8962199312714777
0.2540845572948456,0.8969072164948454
0.25777071714401245,0.8975945017182131
0.2617166042327881,0.8982817869415808
0.2617379426956177,0.8989690721649485
0.26258769631385803,0.8996563573883162
0.2656256854534149,0.9003436426116839
0.26607829332351685,0.9010309278350516
0.2681892216205597,0.9017182130584193
0.26891234517097473,0.902405498281787
0.2720503807067871,0.9030927835051547
0.2748206853866577,0.9037800687285223
0.27534011006355286,0.90446735395189
0.27680015563964844,0.9051546391752577
0.2793276309967041,0.9058419243986254
0.2811836302280426,0.9065292096219931
0.28176671266555786,0.9072164948453608
0.28957968950271606,0.9079037800687285
0.2900056838989258,0.9085910652920962
0.2906404435634613,0.9092783505154639
0.2925615608692169,0.9099656357388316
0.29615890979766846,0.9106529209621993
0.2969149351119995,0.911340206185567
0.29797112941741943,0.9120274914089347
0.2987031042575836,0.9127147766323024
0.2990587055683136,0.9134020618556701
0.2993529736995697,0.9140893470790378
0.3000556528568268,0.9147766323024055
0.30024269223213196,0.9154639175257732
0.3004165589809418,0.9161512027491409
0.3015862703323364,0.9168384879725086
0.3039001226425171,0.9175257731958762
0.3052121102809906,0.9182130584192439
0.3053063452243805,0.9189003436426116
0.30842211842536926,0.9195876288659793
0.3099336624145508,0.920274914089347
0.3108499050140381,0.9209621993127147
0.32207798957824707,0.9216494845360824
0.3272901773452759,0.9223367697594502
0.3373093605041504,0.9230240549828179
0.3373233377933502,0.9237113402061856
0.33745822310447693,0.9243986254295533
0.3411738872528076,0.925085910652921
0.34469807147979736,0.9257731958762887
0.3475756049156189,0.9264604810996564
0.34809234738349915,0.9271477663230241
0.35224011540412903,0.9278350515463918
0.35590246319770813,0.9285223367697595
0.3606325089931488,0.9292096219931272
0.3611486256122589,0.9298969072164949
0.3704974949359894,0.9305841924398626
0.37861350178718567,0.9312714776632303
0.3877430558204651,0.931958762886598
0.402691125869751,0.9326460481099657
0.42210566997528076,0.9333333333333333
0.422206848859787,0.934020618556701
0.42252397537231445,0.9347079037800687
0.42394304275512695,0.9353951890034364
0.4302949905395508,0.9360824742268041
0.4491640329360962,0.9367697594501718
0.4591774344444275,0.9374570446735395
0.4706656038761139,0.9381443298969072
0.47342732548713684,0.9388316151202749
0.4774306118488312,0.9395189003436426
0.4774993062019348,0.9402061855670103
0.48576241731643677,0.940893470790378
0.48812371492385864,0.9415807560137457
0.4906332492828369,0.9422680412371134
0.5080112814903259,0.9429553264604811
0.536211371421814,0.9436426116838488
0.548047661781311,0.9443298969072165
0.5551049709320068,0.9450171821305842
0.5722127556800842,0.9457044673539519
0.595544695854187,0.9463917525773196
0.5992565155029297,0.9470790378006873
0.6099174618721008,0.947766323024055
0.6192578673362732,0.9484536082474226
0.683547854423523,0.9491408934707903
0.6848132610321045,0.949828178694158
0.6997641921043396,0.9505154639175257
0.7156293392181396,0.9512027491408934
0.7460606694221497,0.9518900343642611
0.7514380216598511,0.9525773195876288
0.758001446723938,0.9532646048109966
0.7791317105293274,0.9539518900343643
0.78326815366745,0.954639175257732
0.7956293821334839,0.9553264604810997
0.8050384521484375,0.9560137457044674
0.8246964812278748,0.9567010309278351
0.8334178328514099,0.9573883161512028
0.8909233808517456,0.9580756013745705
0.9058889150619507,0.9587628865979382
0.9076023101806641,0.9594501718213059
0.9507567286491394,0.9601374570446736
0.9553034901618958,0.9608247422680413
0.9802976250648499,0.961512027491409
0.9974296689033508,0.9621993127147767
1.0338802337646484,0.9628865979381444
1.0809955596923828,0.963573883161512
1.1165863275527954,0.9642611683848797
1.124180793762207,0.9649484536082474
1.1303012371063232,0.9656357388316151
1.1343610286712646,0.9663230240549828
1.181490182876587,0.9670103092783505
1.1906063556671143,0.9676975945017182
1.2043606042861938,0.9683848797250859
1.2061116695404053,0.9690721649484536
1.210409164428711,0.9697594501718213
1.2536746263504028,0.970446735395189
1.271634817123413,0.9711340206185567
1.2977293729782104,0.9718213058419244
1.344152569770813,0.9725085910652921
1.4625078439712524,0.9731958762886598
1.4625400304794312,0.9738831615120275
1.4840772151947021,0.9745704467353952
1.507108449935913,0.9752577319587629
1.5966318845748901,0.9759450171821306
1.6194955110549927,0.9766323024054983
1.6226675510406494,0.977319587628866
1.6672563552856445,0.9780068728522336
1.6685656309127808,0.9786941580756013
1.8709324598312378,0.979381443298969
2.0261967182159424,0.9800687285223367
2.0547194480895996,0.9807560137457044
2.0747883319854736,0.9814432989690721
2.23999285697937,0.9821305841924398
2.2666609287261963,0.9828178694158075
2.6210994720458984,0.9835051546391752
2.7936933040618896,0.9841924398625429
2.838890314102173,0.9848797250859107
2.950939655303955,0.9855670103092784
3.0267913341522217,0.9862542955326461
3.189375400543213,0.9869415807560138
3.378153085708618,0.9876288659793815
3.407123565673828,0.9883161512027492
3.7348785400390625,0.9890034364261169
4.8276519775390625,0.9896907216494846
4.853516578674316,0.9903780068728523
5.019567966461182,0.99106529209622
6.071650981903076,0.9917525773195877
6.0993452072143555,0.9924398625429554
7.047303199768066,0.993127147766323
7.599799633026123,0.9938144329896907
8.040661811828613,0.9945017182130584
8.612407684326172,0.9951890034364261
9.433707237243652,0.9958762886597938
10.00793743133545,0.9965635738831615
10.669593811035156,0.9972508591065292
11.004846572875977,0.9979381443298969
11.060309410095215,0.9986254295532646
15.87578296661377,0.9993127147766323
18.281368255615234,1.0
