inter_batch_delay,cdf
9.465217590332031e-05,0.5984496941573507
9.465217590332031e-05,0.5985024256485973
9.465217590332031e-05,0.5985551571398439
9.465217590332031e-05,0.5986078886310905
9.465217590332031e-05,0.598660620122337
9.465217590332031e-05,0.5987133516135836
9.465217590332031e-05,0.5987660831048303
9.465217590332031e-05,0.5988188145960768
9.465217590332031e-05,0.5988715460873234
9.465217590332031e-05,0.5989242775785699
9.465217590332031e-05,0.5989770090698165
9.465217590332031e-05,0.5990297405610631
9.465217590332031e-05,0.5990824720523097
9.465217590332031e-05,0.5991352035435562
9.465217590332031e-05,0.5991879350348028
9.465217590332031e-05,0.5992406665260493
9.465217590332031e-05,0.599293398017296
9.465217590332031e-05,0.5993461295085425
9.465217590332031e-05,0.5993988609997891
9.465217590332031e-05,0.5994515924910356
9.465217590332031e-05,0.5995043239822823
9.465217590332031e-05,0.5995570554735288
9.465217590332031e-05,0.5996097869647754
9.465217590332031e-05,0.5996625184560219
9.465217590332031e-05,0.5997152499472685
9.465217590332031e-05,0.5997679814385151
9.465217590332031e-05,0.5998207129297617
9.465217590332031e-05,0.5998734444210082
9.465217590332031e-05,0.5999261759122548
9.465217590332031e-05,0.5999789074035013
9.465217590332031e-05,0.600031638894748
9.465217590332031e-05,0.6000843703859945
9.465217590332031e-05,0.6001371018772411
9.465217590332031e-05,0.6001898333684876
9.465217590332031e-05,0.6002425648597343
9.465217590332031e-05,0.6002952963509808
9.489059448242188e-05,0.6003480278422274
9.489059448242188e-05,0.6004007593334739
9.489059448242188e-05,0.6004534908247205
9.489059448242188e-05,0.6005062223159671
9.489059448242188e-05,0.6005589538072137
9.489059448242188e-05,0.6006116852984602
9.489059448242188e-05,0.6006644167897068
9.489059448242188e-05,0.6007171482809534
9.489059448242188e-05,0.6007698797722
9.489059448242188e-05,0.6008226112634465
9.489059448242188e-05,0.6008753427546931
9.489059448242188e-05,0.6009280742459396
9.489059448242188e-05,0.6009808057371863
9.489059448242188e-05,0.6010335372284328
9.489059448242188e-05,0.6010862687196794
9.489059448242188e-05,0.6011390002109259
9.489059448242188e-05,0.6011917317021725
9.489059448242188e-05,0.6012444631934191
9.489059448242188e-05,0.6012971946846657
9.489059448242188e-05,0.6013499261759122
9.489059448242188e-05,0.6014026576671588
9.489059448242188e-05,0.6014553891584054
9.489059448242188e-05,0.601508120649652
9.489059448242188e-05,0.6015608521408985
9.489059448242188e-05,0.6016135836321451
9.489059448242188e-05,0.6016663151233916
9.489059448242188e-05,0.6017190466146383
9.489059448242188e-05,0.6017717781058848
9.489059448242188e-05,0.6018245095971314
9.489059448242188e-05,0.601877241088378
9.489059448242188e-05,0.6019299725796246
9.489059448242188e-05,0.6019827040708712
9.489059448242188e-05,0.6020354355621177
9.489059448242188e-05,0.6020881670533643
9.489059448242188e-05,0.6021408985446108
9.489059448242188e-05,0.6021936300358575
9.489059448242188e-05,0.602246361527104
9.489059448242188e-05,0.6022990930183506
9.489059448242188e-05,0.6023518245095971
9.489059448242188e-05,0.6024045560008437
9.489059448242188e-05,0.6024572874920903
9.489059448242188e-05,0.6025100189833369
9.512901306152344e-05,0.6025627504745834
9.512901306152344e-05,0.60261548196583
9.512901306152344e-05,0.6026682134570766
9.512901306152344e-05,0.6027209449483232
9.512901306152344e-05,0.6027736764395697
9.512901306152344e-05,0.6028264079308163
9.512901306152344e-05,0.6028791394220628
9.512901306152344e-05,0.6029318709133095
9.512901306152344e-05,0.602984602404556
9.512901306152344e-05,0.6030373338958026
9.512901306152344e-05,0.6030900653870491
9.512901306152344e-05,0.6031427968782958
9.512901306152344e-05,0.6031955283695423
9.512901306152344e-05,0.6032482598607889
9.512901306152344e-05,0.6033009913520354
9.512901306152344e-05,0.603353722843282
9.512901306152344e-05,0.6034064543345286
9.512901306152344e-05,0.6034591858257752
9.512901306152344e-05,0.6035119173170217
9.512901306152344e-05,0.6035646488082683
9.512901306152344e-05,0.6036173802995148
9.512901306152344e-05,0.6036701117907615
9.512901306152344e-05,0.603722843282008
9.512901306152344e-05,0.6037755747732546
9.512901306152344e-05,0.6038283062645011
9.512901306152344e-05,0.6038810377557478
9.512901306152344e-05,0.6039337692469943
9.512901306152344e-05,0.6039865007382409
9.512901306152344e-05,0.6040392322294874
9.512901306152344e-05,0.604091963720734
9.512901306152344e-05,0.6041446952119806
9.512901306152344e-05,0.6041974267032272
9.512901306152344e-05,0.6042501581944737
9.512901306152344e-05,0.6043028896857203
9.512901306152344e-05,0.6043556211769668
9.512901306152344e-05,0.6044083526682135
9.512901306152344e-05,0.60446108415946
9.512901306152344e-05,0.6045138156507066
9.512901306152344e-05,0.6045665471419531
9.512901306152344e-05,0.6046192786331998
9.512901306152344e-05,0.6046720101244463
9.512901306152344e-05,0.6047247416156929
9.512901306152344e-05,0.6047774731069394
9.512901306152344e-05,0.604830204598186
9.512901306152344e-05,0.6048829360894326
9.512901306152344e-05,0.6049356675806792
9.512901306152344e-05,0.6049883990719258
9.512901306152344e-05,0.6050411305631723
9.512901306152344e-05,0.605093862054419
9.512901306152344e-05,0.6051465935456655
9.5367431640625e-05,0.6051993250369121
9.5367431640625e-05,0.6052520565281586
9.5367431640625e-05,0.6053047880194052
9.5367431640625e-05,0.6053575195106518
9.5367431640625e-05,0.6054102510018984
9.5367431640625e-05,0.6054629824931449
9.5367431640625e-05,0.6055157139843915
9.5367431640625e-05,0.605568445475638
9.5367431640625e-05,0.6056211769668847
9.5367431640625e-05,0.6056739084581312
9.5367431640625e-05,0.6057266399493778
9.5367431640625e-05,0.6057793714406243
9.5367431640625e-05,0.605832102931871
9.5367431640625e-05,0.6058848344231175
9.5367431640625e-05,0.6059375659143641
9.5367431640625e-05,0.6059902974056106
9.5367431640625e-05,0.6060430288968572
9.5367431640625e-05,0.6060957603881038
9.5367431640625e-05,0.6061484918793504
9.5367431640625e-05,0.6062012233705969
9.5367431640625e-05,0.6062539548618435
9.5367431640625e-05,0.60630668635309
9.5367431640625e-05,0.6063594178443367
9.5367431640625e-05,0.6064121493355832
9.5367431640625e-05,0.6064648808268298
9.5367431640625e-05,0.6065176123180763
9.5367431640625e-05,0.606570343809323
9.5367431640625e-05,0.6066230753005695
9.5367431640625e-05,0.6066758067918161
9.5367431640625e-05,0.6067285382830626
9.5367431640625e-05,0.6067812697743092
9.5367431640625e-05,0.6068340012655558
9.5367431640625e-05,0.6068867327568024
9.5367431640625e-05,0.6069394642480489
9.5367431640625e-05,0.6069921957392955
9.5367431640625e-05,0.607044927230542
9.5367431640625e-05,0.6070976587217887
9.5367431640625e-05,0.6071503902130352
9.5367431640625e-05,0.6072031217042818
9.5367431640625e-05,0.6072558531955283
9.5367431640625e-05,0.607308584686775
9.5367431640625e-05,0.6073613161780215
9.5367431640625e-05,0.6074140476692681
9.5367431640625e-05,0.6074667791605146
9.5367431640625e-05,0.6075195106517612
9.5367431640625e-05,0.6075722421430078
9.5367431640625e-05,0.6076249736342544
9.5367431640625e-05,0.6076777051255009
9.5367431640625e-05,0.6077304366167475
9.5367431640625e-05,0.607783168107994
9.5367431640625e-05,0.6078358995992407
9.5367431640625e-05,0.6078886310904872
9.5367431640625e-05,0.6079413625817338
9.5367431640625e-05,0.6079940940729803
9.5367431640625e-05,0.608046825564227
9.5367431640625e-05,0.6080995570554736
9.5367431640625e-05,0.6081522885467201
9.5367431640625e-05,0.6082050200379667
9.5367431640625e-05,0.6082577515292132
9.5367431640625e-05,0.6083104830204599
9.5367431640625e-05,0.6083632145117064
9.560585021972656e-05,0.608415946002953
9.560585021972656e-05,0.6084686774941995
9.560585021972656e-05,0.6085214089854462
9.560585021972656e-05,0.6085741404766927
9.560585021972656e-05,0.6086268719679393
9.560585021972656e-05,0.6086796034591858
9.560585021972656e-05,0.6087323349504324
9.560585021972656e-05,0.608785066441679
9.560585021972656e-05,0.6088377979329256
9.560585021972656e-05,0.6088905294241721
9.560585021972656e-05,0.6089432609154187
9.560585021972656e-05,0.6089959924066652
9.560585021972656e-05,0.6090487238979119
9.560585021972656e-05,0.6091014553891584
9.560585021972656e-05,0.609154186880405
9.560585021972656e-05,0.6092069183716515
9.560585021972656e-05,0.6092596498628982
9.560585021972656e-05,0.6093123813541447
9.560585021972656e-05,0.6093651128453913
9.560585021972656e-05,0.6094178443366378
9.560585021972656e-05,0.6094705758278844
9.560585021972656e-05,0.609523307319131
9.560585021972656e-05,0.6095760388103776
9.560585021972656e-05,0.6096287703016241
9.560585021972656e-05,0.6096815017928707
9.560585021972656e-05,0.6097342332841172
9.560585021972656e-05,0.6097869647753639
9.560585021972656e-05,0.6098396962666104
9.560585021972656e-05,0.609892427757857
9.560585021972656e-05,0.6099451592491035
9.560585021972656e-05,0.6099978907403502
9.560585021972656e-05,0.6100506222315967
9.560585021972656e-05,0.6101033537228433
9.560585021972656e-05,0.6101560852140898
9.560585021972656e-05,0.6102088167053364
9.560585021972656e-05,0.610261548196583
9.560585021972656e-05,0.6103142796878296
9.560585021972656e-05,0.6103670111790761
9.560585021972656e-05,0.6104197426703227
9.560585021972656e-05,0.6104724741615692
9.560585021972656e-05,0.6105252056528159
9.560585021972656e-05,0.6105779371440624
9.560585021972656e-05,0.610630668635309
9.560585021972656e-05,0.6106834001265555
9.560585021972656e-05,0.6107361316178022
9.560585021972656e-05,0.6107888631090487
9.560585021972656e-05,0.6108415946002953
9.560585021972656e-05,0.6108943260915418
9.560585021972656e-05,0.6109470575827884
9.560585021972656e-05,0.610999789074035
9.560585021972656e-05,0.6110525205652816
9.560585021972656e-05,0.6111052520565281
9.560585021972656e-05,0.6111579835477747
9.560585021972656e-05,0.6112107150390214
9.560585021972656e-05,0.6112634465302679
9.560585021972656e-05,0.6113161780215145
9.560585021972656e-05,0.611368909512761
9.560585021972656e-05,0.6114216410040076
9.560585021972656e-05,0.6114743724952542
9.560585021972656e-05,0.6115271039865008
9.560585021972656e-05,0.6115798354777473
9.560585021972656e-05,0.6116325669689939
9.560585021972656e-05,0.6116852984602404
9.560585021972656e-05,0.6117380299514871
9.560585021972656e-05,0.6117907614427336
9.560585021972656e-05,0.6118434929339802
9.560585021972656e-05,0.6118962244252267
9.560585021972656e-05,0.6119489559164734
9.584426879882812e-05,0.6120016874077199
9.584426879882812e-05,0.6120544188989665
9.584426879882812e-05,0.612107150390213
9.584426879882812e-05,0.6121598818814596
9.584426879882812e-05,0.6122126133727062
9.584426879882812e-05,0.6122653448639528
9.584426879882812e-05,0.6123180763551993
9.584426879882812e-05,0.6123708078464459
9.584426879882812e-05,0.6124235393376924
9.584426879882812e-05,0.6124762708289391
9.584426879882812e-05,0.6125290023201856
9.584426879882812e-05,0.6125817338114322
9.584426879882812e-05,0.6126344653026787
9.584426879882812e-05,0.6126871967939254
9.584426879882812e-05,0.6127399282851719
9.584426879882812e-05,0.6127926597764185
9.584426879882812e-05,0.612845391267665
9.584426879882812e-05,0.6128981227589116
9.584426879882812e-05,0.6129508542501582
9.584426879882812e-05,0.6130035857414048
9.584426879882812e-05,0.6130563172326513
9.584426879882812e-05,0.6131090487238979
9.584426879882812e-05,0.6131617802151444
9.584426879882812e-05,0.6132145117063911
9.584426879882812e-05,0.6132672431976376
9.584426879882812e-05,0.6133199746888842
9.584426879882812e-05,0.6133727061801307
9.584426879882812e-05,0.6134254376713774
9.584426879882812e-05,0.6134781691626239
9.584426879882812e-05,0.6135309006538705
9.584426879882812e-05,0.613583632145117
9.584426879882812e-05,0.6136363636363636
9.584426879882812e-05,0.6136890951276102
9.584426879882812e-05,0.6137418266188568
9.584426879882812e-05,0.6137945581101033
9.584426879882812e-05,0.6138472896013499
9.584426879882812e-05,0.6139000210925964
9.584426879882812e-05,0.6139527525838431
9.584426879882812e-05,0.6140054840750896
9.584426879882812e-05,0.6140582155663362
9.584426879882812e-05,0.6141109470575827
9.584426879882812e-05,0.6141636785488294
9.584426879882812e-05,0.614216410040076
9.608268737792969e-05,0.6142691415313225
9.608268737792969e-05,0.6143218730225691
9.608268737792969e-05,0.6143746045138156
9.608268737792969e-05,0.6144273360050623
9.608268737792969e-05,0.6144800674963088
9.608268737792969e-05,0.6145327989875554
9.608268737792969e-05,0.6145855304788019
9.608268737792969e-05,0.6146382619700486
9.608268737792969e-05,0.6146909934612951
9.608268737792969e-05,0.6147437249525417
9.608268737792969e-05,0.6147964564437882
9.608268737792969e-05,0.6148491879350348
9.608268737792969e-05,0.6149019194262814
9.608268737792969e-05,0.614954650917528
9.608268737792969e-05,0.6150073824087745
9.608268737792969e-05,0.6150601139000211
9.608268737792969e-05,0.6151128453912676
9.608268737792969e-05,0.6151655768825143
9.608268737792969e-05,0.6152183083737608
9.608268737792969e-05,0.6152710398650074
9.608268737792969e-05,0.6153237713562539
9.608268737792969e-05,0.6153765028475006
9.608268737792969e-05,0.6154292343387471
9.608268737792969e-05,0.6154819658299937
9.608268737792969e-05,0.6155346973212402
9.608268737792969e-05,0.6155874288124868
9.608268737792969e-05,0.6156401603037334
9.608268737792969e-05,0.61569289179498
9.608268737792969e-05,0.6157456232862265
9.608268737792969e-05,0.6157983547774731
9.608268737792969e-05,0.6158510862687196
9.608268737792969e-05,0.6159038177599663
9.608268737792969e-05,0.6159565492512128
9.608268737792969e-05,0.6160092807424594
9.608268737792969e-05,0.6160620122337059
9.608268737792969e-05,0.6161147437249526
9.608268737792969e-05,0.6161674752161991
9.608268737792969e-05,0.6162202067074457
9.608268737792969e-05,0.6162729381986922
9.608268737792969e-05,0.6163256696899388
9.608268737792969e-05,0.6163784011811854
9.608268737792969e-05,0.616431132672432
9.608268737792969e-05,0.6164838641636785
9.608268737792969e-05,0.6165365956549251
9.608268737792969e-05,0.6165893271461717
9.608268737792969e-05,0.6166420586374183
9.608268737792969e-05,0.6166947901286648
9.608268737792969e-05,0.6167475216199114
9.608268737792969e-05,0.6168002531111579
9.608268737792969e-05,0.6168529846024046
9.608268737792969e-05,0.6169057160936511
9.608268737792969e-05,0.6169584475848977
9.608268737792969e-05,0.6170111790761442
9.608268737792969e-05,0.6170639105673908
9.608268737792969e-05,0.6171166420586374
9.608268737792969e-05,0.617169373549884
9.632110595703125e-05,0.6172221050411305
9.632110595703125e-05,0.6172748365323771
9.632110595703125e-05,0.6173275680236238
9.632110595703125e-05,0.6173802995148703
9.632110595703125e-05,0.6174330310061169
9.632110595703125e-05,0.6174857624973634
9.632110595703125e-05,0.61753849398861
9.632110595703125e-05,0.6175912254798566
9.632110595703125e-05,0.6176439569711032
9.632110595703125e-05,0.6176966884623497
9.632110595703125e-05,0.6177494199535963
9.632110595703125e-05,0.6178021514448429
9.632110595703125e-05,0.6178548829360895
9.632110595703125e-05,0.617907614427336
9.632110595703125e-05,0.6179603459185826
9.632110595703125e-05,0.6180130774098291
9.632110595703125e-05,0.6180658089010758
9.632110595703125e-05,0.6181185403923223
9.632110595703125e-05,0.6181712718835689
9.632110595703125e-05,0.6182240033748154
9.632110595703125e-05,0.618276734866062
9.632110595703125e-05,0.6183294663573086
9.632110595703125e-05,0.6183821978485552
9.632110595703125e-05,0.6184349293398017
9.632110595703125e-05,0.6184876608310483
9.632110595703125e-05,0.6185403923222949
9.632110595703125e-05,0.6185931238135415
9.632110595703125e-05,0.618645855304788
9.632110595703125e-05,0.6186985867960346
9.632110595703125e-05,0.6187513182872811
9.632110595703125e-05,0.6188040497785278
9.632110595703125e-05,0.6188567812697743
9.632110595703125e-05,0.6189095127610209
9.632110595703125e-05,0.6189622442522674
9.632110595703125e-05,0.619014975743514
9.632110595703125e-05,0.6190677072347606
9.632110595703125e-05,0.6191204387260072
9.632110595703125e-05,0.6191731702172537
9.632110595703125e-05,0.6192259017085003
9.632110595703125e-05,0.6192786331997469
9.632110595703125e-05,0.6193313646909935
9.632110595703125e-05,0.61938409618224
9.632110595703125e-05,0.6194368276734866
9.632110595703125e-05,0.6194895591647331
9.632110595703125e-05,0.6195422906559798
9.632110595703125e-05,0.6195950221472263
9.632110595703125e-05,0.6196477536384729
9.632110595703125e-05,0.6197004851297194
9.632110595703125e-05,0.619753216620966
9.632110595703125e-05,0.6198059481122126
9.632110595703125e-05,0.6198586796034592
9.632110595703125e-05,0.6199114110947057
9.632110595703125e-05,0.6199641425859523
9.655952453613281e-05,0.6200168740771989
9.655952453613281e-05,0.6200696055684455
9.655952453613281e-05,0.620122337059692
9.655952453613281e-05,0.6201750685509386
9.655952453613281e-05,0.6202278000421851
9.655952453613281e-05,0.6202805315334318
9.655952453613281e-05,0.6203332630246783
9.655952453613281e-05,0.6203859945159249
9.655952453613281e-05,0.6204387260071715
9.655952453613281e-05,0.620491457498418
9.655952453613281e-05,0.6205441889896647
9.655952453613281e-05,0.6205969204809112
9.655952453613281e-05,0.6206496519721578
9.655952453613281e-05,0.6207023834634043
9.655952453613281e-05,0.620755114954651
9.655952453613281e-05,0.6208078464458975
9.655952453613281e-05,0.6208605779371441
9.655952453613281e-05,0.6209133094283906
9.655952453613281e-05,0.6209660409196373
9.655952453613281e-05,0.6210187724108838
9.655952453613281e-05,0.6210715039021304
9.655952453613281e-05,0.6211242353933769
9.655952453613281e-05,0.6211769668846235
9.655952453613281e-05,0.62122969837587
9.655952453613281e-05,0.6212824298671167
9.655952453613281e-05,0.6213351613583632
9.655952453613281e-05,0.6213878928496098
9.655952453613281e-05,0.6214406243408563
9.655952453613281e-05,0.621493355832103
9.655952453613281e-05,0.6215460873233495
9.655952453613281e-05,0.6215988188145961
9.655952453613281e-05,0.6216515503058426
9.655952453613281e-05,0.6217042817970893
9.655952453613281e-05,0.6217570132883358
9.655952453613281e-05,0.6218097447795824
9.655952453613281e-05,0.6218624762708289
9.655952453613281e-05,0.6219152077620755
9.655952453613281e-05,0.621967939253322
9.655952453613281e-05,0.6220206707445687
9.655952453613281e-05,0.6220734022358152
9.655952453613281e-05,0.6221261337270618
9.655952453613281e-05,0.6221788652183083
9.655952453613281e-05,0.622231596709555
9.655952453613281e-05,0.6222843282008015
9.655952453613281e-05,0.6223370596920481
9.655952453613281e-05,0.6223897911832946
9.655952453613281e-05,0.6224425226745413
9.655952453613281e-05,0.6224952541657878
9.655952453613281e-05,0.6225479856570344
9.679794311523438e-05,0.6226007171482809
9.679794311523438e-05,0.6226534486395275
9.679794311523438e-05,0.6227061801307741
9.679794311523438e-05,0.6227589116220207
9.679794311523438e-05,0.6228116431132672
9.679794311523438e-05,0.6228643746045138
9.679794311523438e-05,0.6229171060957603
9.679794311523438e-05,0.622969837587007
9.679794311523438e-05,0.6230225690782535
9.679794311523438e-05,0.6230753005695001
9.679794311523438e-05,0.6231280320607466
9.679794311523438e-05,0.6231807635519933
9.679794311523438e-05,0.6232334950432398
9.679794311523438e-05,0.6232862265344864
9.679794311523438e-05,0.6233389580257329
9.679794311523438e-05,0.6233916895169795
9.679794311523438e-05,0.6234444210082261
9.679794311523438e-05,0.6234971524994727
9.679794311523438e-05,0.6235498839907193
9.679794311523438e-05,0.6236026154819658
9.679794311523438e-05,0.6236553469732125
9.679794311523438e-05,0.623708078464459
9.679794311523438e-05,0.6237608099557056
9.679794311523438e-05,0.6238135414469521
9.679794311523438e-05,0.6238662729381987
9.679794311523438e-05,0.6239190044294453
9.679794311523438e-05,0.6239717359206919
9.679794311523438e-05,0.6240244674119384
9.679794311523438e-05,0.624077198903185
9.679794311523438e-05,0.6241299303944315
9.679794311523438e-05,0.6241826618856782
9.679794311523438e-05,0.6242353933769247
9.679794311523438e-05,0.6242881248681713
9.679794311523438e-05,0.6243408563594178
9.679794311523438e-05,0.6243935878506645
9.679794311523438e-05,0.624446319341911
9.679794311523438e-05,0.6244990508331576
9.679794311523438e-05,0.6245517823244041
9.679794311523438e-05,0.6246045138156507
9.679794311523438e-05,0.6246572453068973
9.679794311523438e-05,0.6247099767981439
9.679794311523438e-05,0.6247627082893904
9.679794311523438e-05,0.624815439780637
9.679794311523438e-05,0.6248681712718835
9.679794311523438e-05,0.6249209027631302
9.679794311523438e-05,0.6249736342543767
9.679794311523438e-05,0.6250263657456233
9.679794311523438e-05,0.6250790972368698
9.679794311523438e-05,0.6251318287281165
9.679794311523438e-05,0.625184560219363
9.679794311523438e-05,0.6252372917106096
9.679794311523438e-05,0.6252900232018561
9.679794311523438e-05,0.6253427546931027
9.679794311523438e-05,0.6253954861843493
9.679794311523438e-05,0.6254482176755959
9.679794311523438e-05,0.6255009491668424
9.679794311523438e-05,0.625553680658089
9.703636169433594e-05,0.6256064121493355
9.703636169433594e-05,0.6256591436405822
9.703636169433594e-05,0.6257118751318287
9.703636169433594e-05,0.6257646066230753
9.703636169433594e-05,0.6258173381143218
9.703636169433594e-05,0.6258700696055685
9.703636169433594e-05,0.625922801096815
9.703636169433594e-05,0.6259755325880616
9.703636169433594e-05,0.6260282640793081
9.703636169433594e-05,0.6260809955705547
9.703636169433594e-05,0.6261337270618013
9.703636169433594e-05,0.6261864585530479
9.703636169433594e-05,0.6262391900442944
9.703636169433594e-05,0.626291921535541
9.703636169433594e-05,0.6263446530267875
9.703636169433594e-05,0.6263973845180342
9.703636169433594e-05,0.6264501160092807
9.703636169433594e-05,0.6265028475005273
9.703636169433594e-05,0.6265555789917739
9.703636169433594e-05,0.6266083104830205
9.703636169433594e-05,0.6266610419742671
9.703636169433594e-05,0.6267137734655136
9.703636169433594e-05,0.6267665049567602
9.703636169433594e-05,0.6268192364480067
9.703636169433594e-05,0.6268719679392534
9.703636169433594e-05,0.6269246994304999
9.703636169433594e-05,0.6269774309217465
9.703636169433594e-05,0.627030162412993
9.703636169433594e-05,0.6270828939042397
9.703636169433594e-05,0.6271356253954862
9.703636169433594e-05,0.6271883568867328
9.703636169433594e-05,0.6272410883779793
9.703636169433594e-05,0.6272938198692259
9.703636169433594e-05,0.6273465513604725
9.703636169433594e-05,0.6273992828517191
9.703636169433594e-05,0.6274520143429656
9.703636169433594e-05,0.6275047458342122
9.703636169433594e-05,0.6275574773254587
9.703636169433594e-05,0.6276102088167054
9.703636169433594e-05,0.6276629403079519
9.703636169433594e-05,0.6277156717991985
9.703636169433594e-05,0.627768403290445
9.703636169433594e-05,0.6278211347816917
9.703636169433594e-05,0.6278738662729382
9.703636169433594e-05,0.6279265977641848
9.703636169433594e-05,0.6279793292554313
9.703636169433594e-05,0.628032060746678
9.703636169433594e-05,0.6280847922379245
9.703636169433594e-05,0.6281375237291711
9.703636169433594e-05,0.6281902552204176
9.703636169433594e-05,0.6282429867116642
9.703636169433594e-05,0.6282957182029107
9.703636169433594e-05,0.6283484496941574
9.703636169433594e-05,0.6284011811854039
9.703636169433594e-05,0.6284539126766505
9.703636169433594e-05,0.628506644167897
9.703636169433594e-05,0.6285593756591437
9.703636169433594e-05,0.6286121071503902
9.703636169433594e-05,0.6286648386416368
9.703636169433594e-05,0.6287175701328833
9.703636169433594e-05,0.62877030162413
9.703636169433594e-05,0.6288230331153765
9.703636169433594e-05,0.6288757646066231
9.703636169433594e-05,0.6289284960978696
9.72747802734375e-05,0.6289812275891162
9.72747802734375e-05,0.6290339590803627
9.72747802734375e-05,0.6290866905716094
9.72747802734375e-05,0.6291394220628559
9.72747802734375e-05,0.6291921535541025
9.72747802734375e-05,0.629244885045349
9.72747802734375e-05,0.6292976165365957
9.72747802734375e-05,0.6293503480278422
9.72747802734375e-05,0.6294030795190888
9.72747802734375e-05,0.6294558110103353
9.72747802734375e-05,0.629508542501582
9.72747802734375e-05,0.6295612739928285
9.72747802734375e-05,0.6296140054840751
9.72747802734375e-05,0.6296667369753217
9.72747802734375e-05,0.6297194684665682
9.72747802734375e-05,0.6297721999578149
9.72747802734375e-05,0.6298249314490614
9.72747802734375e-05,0.629877662940308
9.72747802734375e-05,0.6299303944315545
9.72747802734375e-05,0.6299831259228011
9.72747802734375e-05,0.6300358574140477
9.72747802734375e-05,0.6300885889052943
9.72747802734375e-05,0.6301413203965408
9.72747802734375e-05,0.6301940518877874
9.72747802734375e-05,0.630246783379034
9.72747802734375e-05,0.6302995148702806
9.72747802734375e-05,0.6303522463615271
9.72747802734375e-05,0.6304049778527737
9.72747802734375e-05,0.6304577093440202
9.72747802734375e-05,0.6305104408352669
9.72747802734375e-05,0.6305631723265134
9.72747802734375e-05,0.63061590381776
9.72747802734375e-05,0.6306686353090065
9.72747802734375e-05,0.6307213668002531
9.72747802734375e-05,0.6307740982914997
9.72747802734375e-05,0.6308268297827463
9.72747802734375e-05,0.6308795612739928
9.72747802734375e-05,0.6309322927652394
9.72747802734375e-05,0.630985024256486
9.72747802734375e-05,0.6310377557477326
9.72747802734375e-05,0.6310904872389791
9.72747802734375e-05,0.6311432187302257
9.72747802734375e-05,0.6311959502214722
9.72747802734375e-05,0.6312486817127189
9.72747802734375e-05,0.6313014132039654
9.72747802734375e-05,0.631354144695212
9.72747802734375e-05,0.6314068761864585
9.72747802734375e-05,0.6314596076777051
9.72747802734375e-05,0.6315123391689517
9.72747802734375e-05,0.6315650706601983
9.72747802734375e-05,0.6316178021514448
9.72747802734375e-05,0.6316705336426914
9.72747802734375e-05,0.631723265133938
9.72747802734375e-05,0.6317759966251846
9.72747802734375e-05,0.6318287281164311
9.72747802734375e-05,0.6318814596076777
9.72747802734375e-05,0.6319341910989242
9.72747802734375e-05,0.6319869225901709
9.72747802734375e-05,0.6320396540814174
9.72747802734375e-05,0.632092385572664
9.72747802734375e-05,0.6321451170639105
9.72747802734375e-05,0.6321978485551571
9.72747802734375e-05,0.6322505800464037
9.72747802734375e-05,0.6323033115376503
9.751319885253906e-05,0.6323560430288968
9.751319885253906e-05,0.6324087745201434
9.751319885253906e-05,0.63246150601139
9.751319885253906e-05,0.6325142375026366
9.751319885253906e-05,0.6325669689938831
9.751319885253906e-05,0.6326197004851297
9.751319885253906e-05,0.6326724319763762
9.751319885253906e-05,0.6327251634676229
9.751319885253906e-05,0.6327778949588695
9.751319885253906e-05,0.632830626450116
9.751319885253906e-05,0.6328833579413626
9.751319885253906e-05,0.6329360894326092
9.751319885253906e-05,0.6329888209238558
9.751319885253906e-05,0.6330415524151023
9.751319885253906e-05,0.6330942839063489
9.751319885253906e-05,0.6331470153975954
9.751319885253906e-05,0.6331997468888421
9.751319885253906e-05,0.6332524783800886
9.751319885253906e-05,0.6333052098713352
9.751319885253906e-05,0.6333579413625817
9.751319885253906e-05,0.6334106728538283
9.751319885253906e-05,0.6334634043450749
9.751319885253906e-05,0.6335161358363215
9.751319885253906e-05,0.633568867327568
9.751319885253906e-05,0.6336215988188146
9.751319885253906e-05,0.6336743303100612
9.751319885253906e-05,0.6337270618013078
9.751319885253906e-05,0.6337797932925543
9.751319885253906e-05,0.6338325247838009
9.751319885253906e-05,0.6338852562750474
9.751319885253906e-05,0.6339379877662941
9.751319885253906e-05,0.6339907192575406
9.751319885253906e-05,0.6340434507487872
9.751319885253906e-05,0.6340961822400337
9.751319885253906e-05,0.6341489137312804
9.751319885253906e-05,0.6342016452225269
9.751319885253906e-05,0.6342543767137735
9.751319885253906e-05,0.63430710820502
9.751319885253906e-05,0.6343598396962666
9.751319885253906e-05,0.6344125711875132
9.751319885253906e-05,0.6344653026787598
9.751319885253906e-05,0.6345180341700063
9.751319885253906e-05,0.6345707656612529
9.751319885253906e-05,0.6346234971524994
9.751319885253906e-05,0.6346762286437461
9.751319885253906e-05,0.6347289601349926
9.751319885253906e-05,0.6347816916262392
9.751319885253906e-05,0.6348344231174857
9.751319885253906e-05,0.6348871546087324
9.751319885253906e-05,0.6349398860999789
9.751319885253906e-05,0.6349926175912255
9.751319885253906e-05,0.635045349082472
9.751319885253906e-05,0.6350980805737186
9.751319885253906e-05,0.6351508120649652
9.751319885253906e-05,0.6352035435562118
9.751319885253906e-05,0.6352562750474583
9.751319885253906e-05,0.6353090065387049
9.751319885253906e-05,0.6353617380299514
9.751319885253906e-05,0.6354144695211981
9.751319885253906e-05,0.6354672010124446
