batch_execution_time,cdf
0.019664287567138672,0.28948062219878723
0.019666194915771484,0.2895333509095703
0.019669532775878906,0.28958607962035326
0.019670724868774414,0.2896388083311363
0.01968097686767578,0.2896915370419193
0.019682884216308594,0.28974426575270235
0.0196835994720459,0.2897969944634854
0.019685983657836914,0.2898497231742684
0.019695281982421875,0.2899024518850514
0.019697189331054688,0.2899551805958344
0.01969742774963379,0.29000790930661746
0.01970219612121582,0.29006063801740045
0.019702672958374023,0.2901133667281835
0.01970839500427246,0.29016609543896654
0.0197145938873291,0.29021882414974953
0.019721508026123047,0.2902715528605326
0.019723892211914062,0.29032428157131557
0.019727230072021484,0.2903770102820986
0.01973128318786621,0.2904297389928816
0.019733667373657227,0.29048246770366465
0.01973700523376465,0.2905351964144477
0.01973748207092285,0.2905879251252307
0.01974010467529297,0.29064065383601373
0.01974034309387207,0.2906933825467967
0.019740581512451172,0.29074611125757976
0.019740819931030273,0.29079883996836275
0.01974320411682129,0.2908515686791458
0.01974654197692871,0.2909042973899288
0.019751548767089844,0.29095702610071184
0.01975560188293457,0.2910097548114949
0.019758939743041992,0.29106248352227787
0.019759178161621094,0.2911152122330609
0.01976180076599121,0.2911679409438439
0.019765138626098633,0.29122066965462695
0.019766569137573242,0.29127339836540994
0.019770145416259766,0.291326127076193
0.019770383834838867,0.29137885578697603
0.01977372169494629,0.291431584497759
0.019774913787841797,0.29148431320854207
0.019792556762695312,0.29153704191932506
0.019792795181274414,0.2915897706301081
0.019794225692749023,0.2916424993408911
0.019794464111328125,0.29169522805167414
0.01979851722717285,0.2917479567624572
0.01979994773864746,0.2918006854732402
0.01980113983154297,0.2918534141840232
0.019803285598754883,0.2919061428948062
0.019811630249023438,0.29195887160558925
0.019814014434814453,0.29201160031637224
0.0198211669921875,0.2920643290271553
0.019823312759399414,0.29211705773793833
0.01982402801513672,0.2921697864487213
0.01982736587524414,0.29222251515950437
0.019831180572509766,0.29227524387028736
0.019843578338623047,0.2923279725810704
0.019849061965942383,0.2923807012918534
0.019854307174682617,0.29243343000263644
0.019858121871948242,0.29248615871341943
0.019865036010742188,0.2925388874242025
0.019866943359375,0.2925916161349855
0.01987433433532715,0.2926443448457685
0.019875288009643555,0.29269707355655156
0.019877195358276367,0.29274980226733455
0.01987767219543457,0.2928025309781176
0.019877910614013672,0.2928552596889006
0.0198822021484375,0.2929079883996836
0.01988387107849121,0.2929607171104667
0.019884109497070312,0.29301344582124966
0.019890308380126953,0.2930661745320327
0.01989603042602539,0.2931189032428157
0.019896745681762695,0.29317163195359874
0.019904136657714844,0.29322436066438173
0.01990675926208496,0.2932770893751648
0.019909381866455078,0.2933298180859478
0.019924640655517578,0.2933825467967308
0.01992487907409668,0.29343527550751386
0.019925355911254883,0.29348800421829685
0.01992940902709961,0.2935407329290799
0.01993107795715332,0.2935934616398629
0.019932270050048828,0.29364619035064593
0.019940614700317383,0.293698919061429
0.019944429397583008,0.29375164777221197
0.019947052001953125,0.293804376482995
0.019947290420532227,0.293857105193778
0.019948482513427734,0.29390983390456105
0.019953250885009766,0.29396256261534404
0.019954681396484375,0.2940152913261271
0.019954919815063477,0.29406802003691007
0.019955873489379883,0.2941207487476931
0.01996016502380371,0.29417347745847616
0.01996588706970215,0.29422620616925915
0.01996636390686035,0.2942789348800422
0.019968509674072266,0.2943316635908252
0.019971370697021484,0.29438439230160823
0.019974231719970703,0.2944371210123912
0.019977807998657227,0.29448984972317427
0.01997971534729004,0.2945425784339573
0.01998281478881836,0.2945953071447403
0.019986391067504883,0.29464803585552335
0.019989013671875,0.29470076456630634
0.019990921020507812,0.2947534932770894
0.019993305206298828,0.2948062219878724
0.019994497299194336,0.2948589506986554
0.019997596740722656,0.29491167940943847
0.02000260353088379,0.29496440812022146
0.0200045108795166,0.2950171368310045
0.020007848739624023,0.2950698655417875
0.02001357078552246,0.29512259425257054
0.02001357078552246,0.2951753229633535
0.020017385482788086,0.29522805167413657
0.020017623901367188,0.29528078038491956
0.0200192928314209,0.2953335090957026
0.020020008087158203,0.29538623780648565
0.020028352737426758,0.29543896651726864
0.020033597946166992,0.2954916952280517
0.020037412643432617,0.2955444239388347
0.020037412643432617,0.2955971526496177
0.020038604736328125,0.2956498813604007
0.020038604736328125,0.29570261007118376
0.02003955841064453,0.2957553387819668
0.02004075050354004,0.2958080674927498
0.020041465759277344,0.29586079620353284
0.020044565200805664,0.29591352491431583
0.020053863525390625,0.2959662536250989
0.020057201385498047,0.29601898233588186
0.020059823989868164,0.2960717110466649
0.02006053924560547,0.29612443975744795
0.020064830780029297,0.29617716846823094
0.020064830780029297,0.296229897179014
0.02006673812866211,0.296282625889797
0.02006673812866211,0.29633535460058
0.020071744918823242,0.296388083311363
0.020073890686035156,0.29644081202214606
0.020075559616088867,0.2964935407329291
0.02007579803466797,0.2965462694437121
0.02007889747619629,0.29659899815449514
0.020079851150512695,0.29665172686527813
0.02008223533630371,0.2967044555760612
0.020083904266357422,0.29675718428684417
0.020084619522094727,0.2968099129976272
0.020085573196411133,0.2968626417084102
0.020087242126464844,0.29691537041919325
0.02008843421936035,0.2969680991299763
0.020097970962524414,0.2970208278407593
0.020099878311157227,0.29707355655154233
0.020102739334106445,0.2971262852623253
0.020104408264160156,0.29717901397310836
0.02010488510131836,0.29723174268389135
0.020110368728637695,0.2972844713946744
0.020112276077270508,0.29733720010545744
0.020112991333007812,0.29738992881624043
0.020113706588745117,0.2974426575270235
0.02011418342590332,0.29749538623780647
0.020115137100219727,0.2975481149485895
0.020117521286010742,0.2976008436593725
0.020117998123168945,0.29765357237015555
0.020119667053222656,0.2977063010809386
0.020119667053222656,0.2977590297917216
0.020122289657592773,0.29781175850250463
0.02012324333190918,0.2978644872132876
0.02012348175048828,0.29791721592407067
0.020125389099121094,0.29796994463485366
0.0201265811920166,0.2980226733456367
0.020127296447753906,0.29807540205641975
0.02012944221496582,0.29812813076720274
0.020134449005126953,0.2981808594779858
0.020134449005126953,0.2982335881887688
0.0201413631439209,0.2982863168995518
0.0201416015625,0.2983390456103348
0.020142316818237305,0.29839177432111785
0.02014756202697754,0.29844450303190084
0.02014899253845215,0.2984972317426839
0.02015089988708496,0.29854996045346693
0.02015376091003418,0.2986026891642499
0.020156383514404297,0.29865541787503297
0.020159244537353516,0.29870814658581596
0.02016139030456543,0.298760875296599
0.020161867141723633,0.298813604007382
0.020162105560302734,0.29886633271816504
0.020169496536254883,0.2989190614289481
0.020169496536254883,0.2989717901397311
0.020170927047729492,0.2990245188505141
0.020172119140625,0.2990772475612971
0.020175457000732422,0.29912997627208016
0.020176410675048828,0.29918270498286315
0.020183324813842773,0.2992354336936462
0.020183324813842773,0.29928816240442924
0.02018570899963379,0.2993408911152122
0.020192623138427734,0.29939361982599527
0.02019476890563965,0.29944634853677826
0.020204544067382812,0.2994990772475613
0.02020716667175293,0.2995518059583443
0.02021193504333496,0.29960453466912734
0.020212650299072266,0.2996572633799104
0.02021336555480957,0.2997099920906934
0.020213603973388672,0.2997627208014764
0.020213842391967773,0.2998154495122594
0.020214557647705078,0.29986817822304246
0.020217418670654297,0.29992090693382545
0.0202181339263916,0.2999736356446085
0.02021956443786621,0.3000263643553915
0.02022099494934082,0.30007909306617453
0.020222187042236328,0.3001318217769576
0.020223379135131836,0.30018455048774056
0.020227670669555664,0.3002372791985236
0.02022862434387207,0.3002900079093066
0.020228862762451172,0.30034273662008965
0.020229816436767578,0.30039546533087264
0.020230531692504883,0.3004481940416557
0.020231008529663086,0.3005009227524387
0.0202329158782959,0.3005536514632217
0.020233631134033203,0.30060638017400476
0.020235776901245117,0.30065910888478775
0.020237207412719727,0.3007118375955708
0.02023935317993164,0.3007645663063538
0.02024102210998535,0.30081729501713683
0.02024245262145996,0.3008700237279199
0.020242929458618164,0.30092275243870287
0.0202481746673584,0.3009754811494859
0.0202484130859375,0.3010282098602689
0.02025294303894043,0.30108093857105195
0.020253896713256836,0.30113366728183494
0.020256757736206055,0.301186395992618
0.020259857177734375,0.30123912470340103
0.02026200294494629,0.301291853414184
0.02026963233947754,0.30134458212496706
0.02026963233947754,0.30139731083575005
0.02026987075805664,0.3014500395465331
0.020270586013793945,0.3015027682573161
0.02027153968811035,0.30155549696809913
0.02027297019958496,0.3016082256788821
0.02027583122253418,0.30166095438966517
0.020276308059692383,0.3017136831004482
0.020276784896850586,0.3017664118112312
0.020277738571166992,0.30181914052201425
0.02028036117553711,0.30187186923279724
0.020282745361328125,0.3019245979435803
0.020285606384277344,0.3019773266543633
0.020287513732910156,0.3020300553651463
0.020288705825805664,0.30208278407592937
0.020290613174438477,0.30213551278671236
0.020292043685913086,0.3021882414974954
0.020292043685913086,0.3022409702082784
0.02029252052307129,0.30229369891906144
0.02029275894165039,0.3023464276298444
0.0202944278717041,0.3023991563406275
0.0202944278717041,0.3024518850514105
0.020296573638916016,0.3025046137621935
0.020296812057495117,0.30255734247297655
0.020298004150390625,0.30261007118375954
0.020298242568969727,0.3026627998945426
0.02029871940612793,0.3027155286053256
0.020299434661865234,0.3027682573161086
0.02030158042907715,0.30282098602689167
0.02030158042907715,0.30287371473767466
0.020302772521972656,0.3029264434484577
0.020303010940551758,0.3029791721592407
0.02030491828918457,0.30303190087002374
0.020307540893554688,0.30308462958080673
0.02030777931213379,0.3031373582915898
0.0203092098236084,0.30319008700237277
0.020312786102294922,0.3032428157131558
0.020314455032348633,0.30329554442393886
0.020318269729614258,0.30334827313472185
0.02031850814819336,0.3034010018455049
0.02031850814819336,0.3034537305562879
0.02031850814819336,0.3035064592670709
0.020319700241088867,0.3035591879778539
0.020321369171142578,0.30361191668863696
0.020322799682617188,0.30366464539942
0.0203244686126709,0.303717374110203
0.020325183868408203,0.30377010282098604
0.020325183868408203,0.30382283153176903
0.020325422286987305,0.3038755602425521
0.02032613754272461,0.30392828895333507
0.020328998565673828,0.3039810176641181
0.02032923698425293,0.30403374637490116
0.02033066749572754,0.30408647508568415
0.02033233642578125,0.3041392037964672
0.020332813262939453,0.3041919325072502
0.020334720611572266,0.30424466121803323
0.02033519744873047,0.3042973899288162
0.020336151123046875,0.30435011863959927
0.020336627960205078,0.3044028473503823
0.020337343215942383,0.3044555760611653
0.020337581634521484,0.30450830477194835
0.020337820053100586,0.30456103348273134
0.020339250564575195,0.3046137621935144
0.020339250564575195,0.30466649090429737
0.020340442657470703,0.3047192196150804
0.020340442657470703,0.3047719483258634
0.020341873168945312,0.30482467703664645
0.020343542098999023,0.3048774057474295
0.02034473419189453,0.3049301344582125
0.020347118377685547,0.30498286316899553
0.020350217819213867,0.3050355918797785
0.020350217819213867,0.30508832059056157
0.020350933074951172,0.30514104930134456
0.020351171493530273,0.3051937780121276
0.02035212516784668,0.30524650672291065
0.02035355567932129,0.30529923543369364
0.02035355567932129,0.3053519641444767
0.0203549861907959,0.3054046928552597
0.020357370376586914,0.3054574215660427
0.020357608795166016,0.3055101502768257
0.020358562469482422,0.30556287898760875
0.020359516143798828,0.3056156076983918
0.02035975456237793,0.3056683364091748
0.02035999298095703,0.30572106511995784
0.020361900329589844,0.3057737938307408
0.02036285400390625,0.30582652254152387
0.02036452293395996,0.30587925125230686
0.02036905288696289,0.3059319799630899
0.020369768142700195,0.3059847086738729
0.02037191390991211,0.30603743738465594
0.020372390747070312,0.306090166095439
0.020373106002807617,0.306142894806222
0.020374059677124023,0.306195623517005
0.020374774932861328,0.306248352227788
0.02037644386291504,0.30630108093857106
0.02037668228149414,0.30635380964935405
0.020378828048706055,0.3064065383601371
0.020379066467285156,0.30645926707092014
0.020380020141601562,0.30651199578170313
0.020380735397338867,0.3065647244924862
0.020382165908813477,0.30661745320326916
0.02038264274597168,0.3066701819140522
0.020383358001708984,0.3067229106248352
0.02038431167602539,0.30677563933561824
0.020384550094604492,0.3068283680464013
0.020384788513183594,0.3068810967571843
0.0203857421875,0.3069338254679673
0.020386219024658203,0.3069865541787503
0.020389318466186523,0.30703928288953336
0.020391464233398438,0.30709201160031635
0.02039170265197754,0.3071447403110994
0.02039313316345215,0.30719746902188244
0.02039313316345215,0.30725019773266543
0.020393848419189453,0.3073029264434485
0.020394563674926758,0.30735565515423147
0.020397424697875977,0.3074083838650145
0.02039790153503418,0.3074611125757975
0.02039790153503418,0.30751384128658055
0.02039813995361328,0.30756656999736354
0.02039813995361328,0.3076192987081466
0.020399093627929688,0.30767202741892963
0.020401477813720703,0.3077247561297126
0.020404815673828125,0.30777748484049566
0.02040553092956543,0.30783021355127865
0.020406246185302734,0.3078829422620617
0.020406246185302734,0.3079356709728447
0.020409822463989258,0.30798839968362773
0.02041006088256836,0.3080411283944108
0.02041172981262207,0.30809385710519377
0.0204164981842041,0.3081465858159768
0.020418405532836914,0.3081993145267598
0.020418643951416016,0.30825204323754285
0.020422935485839844,0.30830477194832584
0.020422935485839844,0.3083575006591089
0.020424365997314453,0.30841022936989193
0.020424842834472656,0.3084629580806749
0.020425081253051758,0.30851568679145797
0.020428180694580078,0.30856841550224096
0.020429134368896484,0.308621144213024
0.020429611206054688,0.308673872923807
0.020430803298950195,0.30872660163459004
0.0204315185546875,0.3087793303453731
0.02043294906616211,0.30883205905615607
0.02043437957763672,0.3088847877669391
0.020435333251953125,0.3089375164777221
0.020436525344848633,0.30899024518850515
0.02043747901916504,0.30904297389928814
0.020439624786376953,0.3090957026100712
0.020440101623535156,0.3091484313208542
0.02044057846069336,0.3092011600316372
0.02044057846069336,0.30925388874242027
0.02044057846069336,0.30930661745320326
0.020441293716430664,0.3093593461639863
0.020443439483642578,0.3094120748747693
0.020444631576538086,0.30946480358555234
0.02044534683227539,0.30951753229633533
0.02044677734375,0.3095702610071184
0.020447254180908203,0.3096229897179014
0.02044963836669922,0.3096757184286844
0.020450830459594727,0.30972844713946746
0.020452260971069336,0.30978117585025045
0.020452260971069336,0.3098339045610335
0.020452499389648438,0.3098866332718165
0.020453453063964844,0.3099393619825995
0.02045893669128418,0.30999209069338257
0.020459413528442383,0.31004481940416556
0.020459413528442383,0.3100975481149486
0.020459651947021484,0.3101502768257316
0.0204617977142334,0.31020300553651464
0.02046370506286621,0.31025573424729763
0.020463943481445312,0.3103084629580807
0.02046513557434082,0.3103611916688637
0.020465850830078125,0.3104139203796467
0.02046680450439453,0.31046664909042976
0.02046680450439453,0.31051937780121275
0.020467042922973633,0.3105721065119958
0.020467519760131836,0.3106248352227788
0.020467519760131836,0.31067756393356183
0.020470619201660156,0.3107302926443448
0.020472049713134766,0.31078302135512786
0.020473241806030273,0.3108357500659109
0.02047419548034668,0.3108884787766939
0.02047562599182129,0.31094120748747694
0.02047896385192871,0.31099393619825993
0.020479917526245117,0.311046664909043
0.02048182487487793,0.31109939361982597
0.020483732223510742,0.311152122330609
0.02048468589782715,0.31120485104139206
0.020485401153564453,0.31125757975217505
0.02048659324645996,0.3113103084629581
0.02048659324645996,0.3113630371737411
0.02048969268798828,0.31141576588452413
0.020491361618041992,0.3114684945953071
0.020491838455200195,0.31152122330609017
0.02049398422241211,0.3115739520168732
0.020495891571044922,0.3116266807276562
0.020496606826782227,0.31167940943843925
0.020496845245361328,0.31173213814922224
0.020498275756835938,0.3117848668600053
0.02050018310546875,0.3118375955707883
0.020500659942626953,0.3118903242815713
0.020500659942626953,0.31194305299235436
0.020503759384155273,0.31199578170313735
0.020504474639892578,0.3120485104139204
0.02050614356994629,0.3121012391247034
0.0205075740814209,0.31215396783548643
0.0205078125,0.3122066965462694
0.020508766174316406,0.31225942525705247
0.020510196685791016,0.31231215396783546
0.02051067352294922,0.3123648826786185
0.02051091194152832,0.31241761138940155
0.020516633987426758,0.31247034010018454
0.02051997184753418,0.3125230688109676
0.020520925521850586,0.3125757975217506
0.020520925521850586,0.3126285262325336
0.02052140235900879,0.3126812549433166
0.0205233097076416,0.31273398365409966
0.020524024963378906,0.3127867123648827
0.02052760124206543,0.3128394410756657
0.02052783966064453,0.31289216978644874
0.020528554916381836,0.3129448984972317
0.020528793334960938,0.3129976272080148
0.02052927017211914,0.31305035591879776
0.020529985427856445,0.3131030846295808
0.020530223846435547,0.31315581334036385
0.020531415939331055,0.31320854205114684
0.02053380012512207,0.3132612707619299
0.020534276962280273,0.3133139994727129
0.020534992218017578,0.3133667281834959
0.02053523063659668,0.3134194568942789
0.020537137985229492,0.31347218560506196
0.0205380916595459,0.313524914315845
0.020540237426757812,0.313577643026628
0.020541906356811523,0.31363037173741104
0.02054286003112793,0.31368310044819403
0.020550966262817383,0.3137358291589771
0.020551681518554688,0.31378855786976007
0.02055191993713379,0.3138412865805431
0.0205533504486084,0.3138940152913261
0.020554065704345703,0.31394674400210915
0.020554780960083008,0.3139994727128922
0.02055501937866211,0.3140522014236752
0.020555734634399414,0.3141049301344582
0.02055668830871582,0.3141576588452412
0.020560503005981445,0.31421038755602426
0.02056097984313965,0.31426311626680725
0.02056097984313965,0.3143158449775903
0.020562171936035156,0.31436857368837334
0.020565271377563477,0.31442130239915633
0.020566463470458984,0.3144740311099394
0.020566701889038086,0.31452675982072237
0.020566701889038086,0.3145794885315054
0.020566940307617188,0.3146322172422884
0.020571231842041016,0.31468494595307145
0.020572900772094727,0.3147376746638545
0.020575284957885742,0.3147904033746375
0.020576000213623047,0.31484313208542053
0.02057790756225586,0.3148958607962035
0.020578622817993164,0.31494858950698656
0.020580291748046875,0.31500131821776955
0.02058124542236328,0.3150540469285526
0.020583629608154297,0.31510677563933565
0.0205843448638916,0.31515950435011864
0.020584583282470703,0.3152122330609017
0.020587682723999023,0.31526496177168467
0.020591020584106445,0.3153176904824677
0.02059340476989746,0.3153704191932507
0.020593643188476562,0.31542314790403375
0.020594120025634766,0.31547587661481674
0.020595312118530273,0.3155286053255998
0.020596981048583984,0.31558133403638283
0.02059769630432129,0.3156340627471658
0.020598888397216797,0.31568679145794887
0.0205991268157959,0.31573952016873186
0.020600080490112305,0.3157922488795149
0.020600080490112305,0.3158449775902979
0.020601749420166016,0.31589770630108094
0.02060246467590332,0.315950435011864
0.020604372024536133,0.316003163722647
0.020605802536010742,0.31605589243343
0.02060866355895996,0.316108621144213
0.020609140396118164,0.31616134985499605
0.02061176300048828,0.31621407856577904
0.020612239837646484,0.3162668072765621
0.020614147186279297,0.31631953598734514
0.0206148624420166,0.3163722646981281
0.020615816116333008,0.31642499340891117
0.02061605453491211,0.31647772211969416
0.020616531372070312,0.3165304508304772
0.020621299743652344,0.3165831795412602
0.02062225341796875,0.31663590825204324
0.02062392234802246,0.3166886369628263
0.02062392234802246,0.3167413656736093
0.02062511444091797,0.3167940943843923
0.02062511444091797,0.3168468230951753
0.02062535285949707,0.31689955180595836
0.020627498626708984,0.31695228051674135
0.020637035369873047,0.3170050092275244
0.020641326904296875,0.3170577379383074
0.020644187927246094,0.31711046664909043
0.020647764205932617,0.3171631953598735
0.02064824104309082,0.31721592407065646
0.020652055740356445,0.3172686527814395
0.02065253257751465,0.3173213814922225
0.02065300941467285,0.31737411020300554
0.020656347274780273,0.31742683891378853
0.020656585693359375,0.3174795676245716
0.020659446716308594,0.3175322963353546
0.020661115646362305,0.3175850250461376
0.020661354064941406,0.31763775375692066
0.02066183090209961,0.31769048246770365
0.02066206932067871,0.3177432111784867
0.020665645599365234,0.3177959398892697
0.020666837692260742,0.31784866860005273
0.020666837692260742,0.3179013973108358
0.02067399024963379,0.31795412602161877
0.02067422866821289,0.3180068547324018
0.0206756591796875,0.3180595834431848
0.020677804946899414,0.31811231215396785
0.020679950714111328,0.31816504086475084
0.020680665969848633,0.3182177695755339
0.020681381225585938,0.31827049828631687
0.020684003829956055,0.3183232269970999
0.02068781852722168,0.31837595570788296
0.020691871643066406,0.31842868441866595
0.020693063735961914,0.318481413129449
0.020693302154541016,0.318534141840232
0.02069377899169922,0.31858687055101503
0.020697832107543945,0.318639599261798
0.020697832107543945,0.31869232797258107
0.02069830894470215,0.3187450566833641
0.02069854736328125,0.3187977853941471
0.020699024200439453,0.31885051410493015
0.020702362060546875,0.31890324281571314
0.02070474624633789,0.3189559715264962
0.0207059383392334,0.3190087002372792
0.02070784568786621,0.3190614289480622
0.020708560943603516,0.31911415765884527
0.02070903778076172,0.31916688636962826
0.020709514617919922,0.3192196150804113
0.020710229873657227,0.3192723437911943
0.020710229873657227,0.31932507250197734
0.02071094512939453,0.3193778012127603
0.02071094512939453,0.31943052992354337
0.020711421966552734,0.3194832586343264
0.020712614059448242,0.3195359873451094
0.020714759826660156,0.31958871605589245
0.020714998245239258,0.31964144476667544
0.020717382431030273,0.3196941734774585
0.020717382431030273,0.3197469021882415
0.02071833610534668,0.3197996308990245
0.020720243453979492,0.3198523596098075
0.020720958709716797,0.31990508832059056
0.0207211971282959,0.3199578170313736
0.02072310447692871,0.3200105457421566
0.02072310447692871,0.32006327445293964
0.020723342895507812,0.32011600316372263
0.020723819732666016,0.3201687318745057
0.02072429656982422,0.32022146058528866
0.020725250244140625,0.3202741892960717
0.02072596549987793,0.32032691800685476
0.020728349685668945,0.32037964671763774
0.02072882652282715,0.3204323754284208
0.020730972290039062,0.3204851041392038
0.02073383331298828,0.3205378328499868
0.020734071731567383,0.3205905615607698
0.020737171173095703,0.32064329027155286
0.020740747451782227,0.3206960189823359
0.02074456214904785,0.3207487476931189
0.020744800567626953,0.32080147640390194
0.020744800567626953,0.32085420511468493
0.020745515823364258,0.320906933825468
0.020746946334838867,0.32095966253625097
0.020749807357788086,0.321012391247034
0.02075052261352539,0.32106511995781706
0.0207517147064209,0.32111784866860005
0.020756006240844727,0.3211705773793831
0.02075672149658203,0.3212233060901661
0.020760774612426758,0.32127603480094913
0.02076411247253418,0.3213287635117321
0.020766019821166992,0.32138149222251516
0.020767927169799805,0.32143422093329815
0.020769834518432617,0.3214869496440812
0.020771026611328125,0.32153967835486424
0.020771265029907227,0.32159240706564723
0.020771265029907227,0.3216451357764303
0.02077174186706543,0.32169786448721327
0.02077317237854004,0.3217505931979963
0.02077341079711914,0.3218033219087793
0.02077460289001465,0.32185605061956235
0.02077484130859375,0.3219087793303454
0.020775794982910156,0.3219615080411284
0.020775794982910156,0.32201423675191143
0.020780086517333984,0.3220669654626944
0.020781278610229492,0.32211969417347747
0.020782470703125,0.32217242288426046
0.020785093307495117,0.3222251515950435
0.020785093307495117,0.32227788030582655
0.02078723907470703,0.32233060901660954
0.020787715911865234,0.3223833377273926
0.02079033851623535,0.3224360664381756
0.020797014236450195,0.3224887951489586
0.020803213119506836,0.3225415238597416
0.02080368995666504,0.32259425257052465
0.020804405212402344,0.3226469812813077
0.020806312561035156,0.3226997099920907
0.02080702781677246,0.32275243870287373
0.020808935165405273,0.3228051674136567
0.020812511444091797,0.32285789612443977
0.02081298828125,0.32291062483522276
0.020815372467041016,0.3229633535460058
0.020818233489990234,0.3230160822567888
0.020818710327148438,0.32306881096757184
0.02082204818725586,0.3231215396783549
0.020823240280151367,0.3231742683891379
0.020824670791625977,0.3232269970999209
0.02082681655883789,0.3232797258107039
0.020827531814575195,0.32333245452148696
0.020828962326049805,0.32338518323226995
0.020829439163208008,0.323437911943053
0.020832300186157227,0.32349064065383604
0.020833253860473633,0.323543369364619
0.02083730697631836,0.32359609807540207
0.02083754539489746,0.32364882678618506
0.02083754539489746,0.3237015554969681
0.02083897590637207,0.3237542842077511
0.02083897590637207,0.32380701291853414
0.020839691162109375,0.3238597416293172
0.020840883255004883,0.3239124703401002
0.02084207534790039,0.3239651990508832
0.02084207534790039,0.3240179277616662
0.020845413208007812,0.32407065647244926
0.02084660530090332,0.32412338518323225
0.020848989486694336,0.3241761138940153
0.02084970474243164,0.32422884260479834
0.020850658416748047,0.32428157131558133
0.02085137367248535,0.3243343000263644
0.020853281021118164,0.32438702873714736
0.02085399627685547,0.3244397574479304
0.02085399627685547,0.3244924861587134
0.020855426788330078,0.32454521486949645
0.020856142044067383,0.32459794358027944
0.0208587646484375,0.3246506722910625
0.02086019515991211,0.3247034010018455
0.020861387252807617,0.3247561297126285
0.02086186408996582,0.32480885842341156
0.02086639404296875,0.32486158713419455
0.020867347717285156,0.3249143158449776
0.020870447158813477,0.3249670445557606
0.020873069763183594,0.32501977326654363
0.020874977111816406,0.3250725019773267
0.020877838134765625,0.32512523068810967
0.020878314971923828,0.3251779593988927
0.020882606506347656,0.3252306881096757
0.020883798599243164,0.32528341682045875
0.020884037017822266,0.32533614553124174
0.02088618278503418,0.3253888742420248
0.0208890438079834,0.32544160295280783
0.020889997482299805,0.3254943316635908
0.02089381217956543,0.32554706037437386
0.020907163619995117,0.32559978908515685
0.02091193199157715,0.3256525177959399
0.02091670036315918,0.3257052465067229
0.020917654037475586,0.32575797521750594
0.020920991897583008,0.325810703928289
0.020925045013427734,0.32586343263907197
0.020927906036376953,0.325916161349855
0.020930767059326172,0.325968890060638
0.020934343338012695,0.32602161877142105
0.020934581756591797,0.32607434748220404
0.02093648910522461,0.3261270761929871
0.020937442779541016,0.3261798049037701
0.020938396453857422,0.3262325336145531
0.020940780639648438,0.32628526232533617
0.02094268798828125,0.32633799103611916
0.020946979522705078,0.3263907197469022
0.020948410034179688,0.3264434484576852
0.02095770835876465,0.32649617716846824
0.020958900451660156,0.32654890587925123
0.02096080780029297,0.3266016345900343
0.020961523056030273,0.3266543633008173
0.020961999893188477,0.3267070920116003
0.020963668823242188,0.32675982072238335
0.0209658145904541,0.32681254943316634
0.020968914031982422,0.3268652781439494
0.02097034454345703,0.3269180068547324
0.020970582962036133,0.3269707355655154
0.02097320556640625,0.32702346427629847
0.020973920822143555,0.32707619298708146
0.020977020263671875,0.3271289216978645
0.02097797393798828,0.3271816504086475
0.020981311798095703,0.32723437911943054
0.020981788635253906,0.32728710783021353
0.020983219146728516,0.3273398365409966
0.02098560333251953,0.3273925652517796
0.020986557006835938,0.3274452939625626
0.020989179611206055,0.32749802267334566
0.020990371704101562,0.32755075138412865
0.021001338958740234,0.3276034800949117
0.021001338958740234,0.3276562088056947
0.021010875701904297,0.3277089375164777
0.0210115909576416,0.3277616662272607
0.021016359329223633,0.32781439493804376
0.02101731300354004,0.3278671236488268
0.021023273468017578,0.3279198523596098
0.021024703979492188,0.32797258107039284
0.02102518081665039,0.32802530978117583
0.021028518676757812,0.3280780384919589
0.021030187606811523,0.32813076720274187
0.021033048629760742,0.3281834959135249
0.0210418701171875,0.32823622462430796
0.0210418701171875,0.32828895333509095
0.021046161651611328,0.328341682045874
0.02104783058166504,0.328394410756657
0.02104926109313965,0.32844713946744003
0.021050691604614258,0.328499868178223
0.021054744720458984,0.32855259688900607
0.02105545997619629,0.3286053255997891
0.021059751510620117,0.3286580543105721
0.02106332778930664,0.32871078302135515
0.021066904067993164,0.32876351173213814
0.021067380905151367,0.3288162404429212
0.02107095718383789,0.32886896915370417
0.0210726261138916,0.3289216978644872
0.021073341369628906,0.32897442657527026
0.021079540252685547,0.32902715528605325
0.021085262298583984,0.3290798839968363
0.021085739135742188,0.3291326127076193
0.02108621597290039,0.32918534141840233
0.021088361740112305,0.3292380701291853
0.021090030670166016,0.32929079883996837
0.02109074592590332,0.32934352755075136
0.021091461181640625,0.3293962562615344
0.021093368530273438,0.32944898497231745
0.021097421646118164,0.32950171368310044
0.021103382110595703,0.3295544423938835
0.021106958389282227,0.3296071711046665
0.021111011505126953,0.3296598998154495
0.021111249923706055,0.3297126285262325
0.021114110946655273,0.32976535723701556
0.021118879318237305,0.3298180859477986
0.021120548248291016,0.3298708146585816
0.02112126350402832,0.32992354336936464
0.021124839782714844,0.3299762720801476
0.02112555503845215,0.33002900079093067
0.02112555503845215,0.33008172950171366
0.021126270294189453,0.3301344582124967
0.021126747131347656,0.33018718692327975
0.021126985549926758,0.33023991563406274
0.021142005920410156,0.3302926443448458
0.0211489200592041,0.3303453730556288
0.021149158477783203,0.3303981017664118
0.021158695220947266,0.3304508304771948
0.021165132522583008,0.33050355918797786
0.02117180824279785,0.33055628789876085
