request_execution_plus_preemption_time_normalized,cdf
0.06735746562480927,0.5353951890034364
0.06736229360103607,0.5360824742268041
0.06737734377384186,0.5367697594501718
0.06738374382257462,0.5374570446735395
0.06741434335708618,0.5381443298969072
0.06741780787706375,0.5388316151202749
0.06741908937692642,0.5395189003436426
0.0674208253622055,0.5402061855670103
0.06745020300149918,0.540893470790378
0.0674583688378334,0.5415807560137457
0.06746324151754379,0.5422680412371134
0.06746643781661987,0.5429553264604811
0.0674675777554512,0.5436426116838488
0.06746885180473328,0.5443298969072164
0.06747015565633774,0.5450171821305841
0.06748239696025848,0.5457044673539518
0.06748292595148087,0.5463917525773195
0.0675044059753418,0.5470790378006873
0.06751138716936111,0.547766323024055
0.06751494109630585,0.5484536082474227
0.06751494854688644,0.5491408934707904
0.06752341985702515,0.5498281786941581
0.06752794981002808,0.5505154639175258
0.0675416812300682,0.5512027491408935
0.06754384934902191,0.5518900343642612
0.06755157560110092,0.5525773195876289
0.06755450367927551,0.5532646048109966
0.06755778938531876,0.5539518900343643
0.06756194680929184,0.554639175257732
0.06756556779146194,0.5553264604810997
0.06757346540689468,0.5560137457044674
0.06757570803165436,0.5567010309278351
0.0675806775689125,0.5573883161512028
0.06758303940296173,0.5580756013745705
0.06758459657430649,0.5587628865979382
0.06760341674089432,0.5594501718213059
0.06760948896408081,0.5601374570446735
0.06761334836483002,0.5608247422680412
0.06761523336172104,0.5615120274914089
0.06761813908815384,0.5621993127147766
0.0676211416721344,0.5628865979381443
0.06762325018644333,0.563573883161512
0.06763383001089096,0.5642611683848797
0.06763752549886703,0.5649484536082474
0.06763960421085358,0.5656357388316151
0.06769033521413803,0.5663230240549828
0.0676921084523201,0.5670103092783505
0.06769384443759918,0.5676975945017182
0.06769522279500961,0.5683848797250859
0.06770242005586624,0.5690721649484536
0.06772085279226303,0.5697594501718213
0.06772202998399734,0.570446735395189
0.0677255317568779,0.5711340206185567
0.06774507462978363,0.5718213058419244
0.06775514781475067,0.5725085910652921
0.06775689870119095,0.5731958762886598
0.06777404993772507,0.5738831615120275
0.06777539104223251,0.5745704467353951
0.06779130548238754,0.5752577319587628
0.06779468804597855,0.5759450171821305
0.0678020492196083,0.5766323024054982
0.06780249625444412,0.5773195876288659
0.06781361252069473,0.5780068728522336
0.06781692802906036,0.5786941580756014
0.06781812012195587,0.5793814432989691
0.06781966239213943,0.5800687285223368
0.06782301515340805,0.5807560137457045
0.06782322376966476,0.5814432989690722
0.06782450526952744,0.5821305841924399
0.06783106178045273,0.5828178694158076
0.0678313672542572,0.5835051546391753
0.0678408294916153,0.584192439862543
0.06784582883119583,0.5848797250859107
0.06784722208976746,0.5855670103092784
0.06787443161010742,0.5862542955326461
0.06787766516208649,0.5869415807560138
0.06787784397602081,0.5876288659793815
0.0678853988647461,0.5883161512027492
0.06789423525333405,0.5890034364261169
0.06789442151784897,0.5896907216494846
0.06789719313383102,0.5903780068728522
0.06789975613355637,0.5910652920962199
0.06790142506361008,0.5917525773195876
0.06790292263031006,0.5924398625429553
0.06790488958358765,0.593127147766323
0.0679139494895935,0.5938144329896907
0.06791635602712631,0.5945017182130584
0.06792188435792923,0.5951890034364261
0.06792941689491272,0.5958762886597938
0.06794054806232452,0.5965635738831615
0.0679628998041153,0.5972508591065292
0.0679684728384018,0.5979381443298969
0.06797154247760773,0.5986254295532646
0.06798230856657028,0.5993127147766323
0.06799113005399704,0.6
0.06799734383821487,0.6006872852233677
0.06799770146608353,0.6013745704467354
0.06799882650375366,0.6020618556701031
0.068000927567482,0.6027491408934708
0.06800438463687897,0.6034364261168385
0.06800710409879684,0.6041237113402061
0.06801734864711761,0.6048109965635738
0.06802228093147278,0.6054982817869415
0.06802432239055634,0.6061855670103092
0.06802821904420853,0.6068728522336769
0.06803102791309357,0.6075601374570446
0.06803169846534729,0.6082474226804123
0.06804479658603668,0.60893470790378
0.06804770976305008,0.6096219931271478
0.0680488795042038,0.6103092783505155
0.06805384159088135,0.6109965635738832
0.06806515902280807,0.6116838487972509
0.0680728480219841,0.6123711340206186
0.06807499378919601,0.6130584192439863
0.06807878613471985,0.613745704467354
0.06807968020439148,0.6144329896907217
0.06808062642812729,0.6151202749140894
0.06808438897132874,0.6158075601374571
0.06808795034885406,0.6164948453608248
0.06809283047914505,0.6171821305841925
0.06810098886489868,0.6178694158075602
0.06810294091701508,0.6185567010309279
0.06813361495733261,0.6192439862542956
0.06816192716360092,0.6199312714776632
0.06816767156124115,0.6206185567010309
0.0681714117527008,0.6213058419243986
0.06817658245563507,0.6219931271477663
0.06817732751369476,0.622680412371134
0.0681847408413887,0.6233676975945017
0.06820110231637955,0.6240549828178694
0.06821613758802414,0.6247422680412371
0.06822022050619125,0.6254295532646048
0.06823565810918808,0.6261168384879725
0.06823674589395523,0.6268041237113402
0.0682576447725296,0.6274914089347079
0.0682772845029831,0.6281786941580756
0.06829007714986801,0.6288659793814433
0.06829528510570526,0.629553264604811
0.06832283735275269,0.6302405498281787
0.06832502782344818,0.6309278350515464
0.06833462417125702,0.6316151202749141
0.06833504885435104,0.6323024054982818
0.06835681200027466,0.6329896907216495
0.06837429851293564,0.6336769759450172
0.0684000626206398,0.6343642611683848
0.06840724498033524,0.6350515463917525
0.06840767711400986,0.6357388316151202
0.06841516494750977,0.6364261168384879
0.06841662526130676,0.6371134020618556
0.06842448562383652,0.6378006872852233
0.068440280854702,0.638487972508591
0.0684468150138855,0.6391752577319587
0.06845230609178543,0.6398625429553264
0.0684603750705719,0.6405498281786941
0.06846427172422409,0.6412371134020619
0.06847753375768661,0.6419243986254296
0.06848390400409698,0.6426116838487973
0.06848620623350143,0.643298969072165
0.06848694384098053,0.6439862542955327
0.06849337369203568,0.6446735395189004
0.06851106882095337,0.6453608247422681
0.0685117170214653,0.6460481099656358
0.06851213425397873,0.6467353951890035
0.06851429492235184,0.6474226804123712
0.06851571053266525,0.6481099656357389
0.06851950287818909,0.6487972508591066
0.06852690875530243,0.6494845360824743
0.06852982938289642,0.650171821305842
0.0685359388589859,0.6508591065292096
0.0685385912656784,0.6515463917525773
0.06856534630060196,0.652233676975945
0.06857789307832718,0.6529209621993127
0.06858659535646439,0.6536082474226804
0.06860368698835373,0.6542955326460481
0.06861896067857742,0.6549828178694158
0.0686199963092804,0.6556701030927835
0.06862770766019821,0.6563573883161512
0.06863114982843399,0.6570446735395189
0.06863733381032944,0.6577319587628866
0.06863970309495926,0.6584192439862543
0.06865610182285309,0.659106529209622
0.06870625913143158,0.6597938144329897
0.06872721761465073,0.6604810996563574
0.06873153895139694,0.6611683848797251
0.06877536326646805,0.6618556701030928
0.0687878355383873,0.6625429553264605
0.06879126280546188,0.6632302405498282
0.06880529224872589,0.6639175257731958
0.06881058216094971,0.6646048109965635
0.06881128251552582,0.6652920962199312
0.06882978230714798,0.6659793814432989
0.06883472204208374,0.6666666666666666
0.06884567439556122,0.6673539518900343
0.06884840875864029,0.668041237113402
0.06884881108999252,0.6687285223367697
0.06885065883398056,0.6694158075601374
0.06885289400815964,0.6701030927835051
0.06885303556919098,0.6707903780068728
0.0688563659787178,0.6714776632302405
0.06886125355958939,0.6721649484536083
0.06886151432991028,0.672852233676976
0.06886523962020874,0.6735395189003437
0.0688679963350296,0.6742268041237114
0.0688684731721878,0.6749140893470791
0.06890181452035904,0.6756013745704468
0.06890279054641724,0.6762886597938145
0.06893912702798843,0.6769759450171822
0.06894275546073914,0.6776632302405499
0.06896958500146866,0.6783505154639176
0.06899383664131165,0.6790378006872853
0.06899593770503998,0.679725085910653
0.06900199502706528,0.6804123711340206
0.06904060393571854,0.6810996563573883
0.06904350221157074,0.681786941580756
0.06904574483633041,0.6824742268041237
0.06905447691679001,0.6831615120274914
0.06905792653560638,0.6838487972508591
0.0690583735704422,0.6845360824742268
0.06906316429376602,0.6852233676975945
0.06907050311565399,0.6859106529209622
0.069073386490345,0.6865979381443299
0.06907948106527328,0.6872852233676976
0.06908303499221802,0.6879725085910653
0.06909487396478653,0.688659793814433
0.06911963224411011,0.6893470790378007
0.06914758682250977,0.6900343642611684
0.0691513791680336,0.6907216494845361
0.06917468458414078,0.6914089347079038
0.06918253749608994,0.6920962199312715
0.06918693333864212,0.6927835051546392
0.06919440627098083,0.6934707903780069
0.0692242681980133,0.6941580756013745
0.06923514604568481,0.6948453608247422
0.06923791021108627,0.6955326460481099
0.06923990696668625,0.6962199312714776
0.06924144178628922,0.6969072164948453
0.06924542039632797,0.697594501718213
0.06929276883602142,0.6982817869415807
0.06931011378765106,0.6989690721649484
0.06934594362974167,0.6996563573883161
0.06935082376003265,0.7003436426116838
0.06938467174768448,0.7010309278350515
0.06939695030450821,0.7017182130584192
0.06940358132123947,0.7024054982817869
0.0694102793931961,0.7030927835051546
0.06941458582878113,0.7037800687285224
0.06943081319332123,0.7044673539518901
0.06946495175361633,0.7051546391752578
0.06947833299636841,0.7058419243986255
0.06949641555547714,0.7065292096219932
0.0695275291800499,0.7072164948453609
0.0695418119430542,0.7079037800687286
0.06956590712070465,0.7085910652920963
0.06957085430622101,0.709278350515464
0.0695769339799881,0.7099656357388316
0.06958790123462677,0.7106529209621993
0.06958875805139542,0.711340206185567
0.0695890337228775,0.7120274914089347
0.06959664821624756,0.7127147766323024
0.06964275240898132,0.7134020618556701
0.06964526325464249,0.7140893470790378
0.06964801996946335,0.7147766323024055
0.06965598464012146,0.7154639175257732
0.06967729330062866,0.7161512027491409
0.0696776881814003,0.7168384879725086
0.06968521326780319,0.7175257731958763
0.06968707591295242,0.718213058419244
0.06970739364624023,0.7189003436426117
0.06971833109855652,0.7195876288659794
0.06974736601114273,0.7202749140893471
0.06975824385881424,0.7209621993127148
0.06977928429841995,0.7216494845360825
0.06978514045476913,0.7223367697594502
0.06978556513786316,0.7230240549828179
0.06979159265756607,0.7237113402061855
0.06979682296514511,0.7243986254295532
0.0698157548904419,0.7250859106529209
0.0698256716132164,0.7257731958762886
0.06983412802219391,0.7264604810996563
0.06984610110521317,0.727147766323024
0.06985190510749817,0.7278350515463917
0.06985323131084442,0.7285223367697594
0.06986349821090698,0.7292096219931271
0.0698656290769577,0.7298969072164948
0.06987693160772324,0.7305841924398625
0.06989610940217972,0.7312714776632302
0.06989621371030807,0.7319587628865979
0.06990780681371689,0.7326460481099656
0.0699286088347435,0.7333333333333333
0.06994371116161346,0.734020618556701
0.06995376944541931,0.7347079037800688
0.06996893882751465,0.7353951890034365
0.0699739083647728,0.7360824742268042
0.06997496634721756,0.7367697594501719
0.06997884809970856,0.7374570446735396
0.06998104602098465,0.7381443298969073
0.06999147683382034,0.738831615120275
0.07000803202390671,0.7395189003436426
0.07003532350063324,0.7402061855670103
0.07005414366722107,0.740893470790378
0.07007718831300735,0.7415807560137457
0.07013118267059326,0.7422680412371134
0.07017475366592407,0.7429553264604811
0.07020402699708939,0.7436426116838488
0.07022326439619064,0.7443298969072165
0.07024876028299332,0.7450171821305842
0.07025114446878433,0.7457044673539519
0.07025203108787537,0.7463917525773196
0.07025589048862457,0.7470790378006873
0.07025974243879318,0.747766323024055
0.07027464359998703,0.7484536082474227
0.07028409838676453,0.7491408934707904
0.07029411196708679,0.7498281786941581
0.07031385600566864,0.7505154639175258
0.07032274454832077,0.7512027491408935
0.07037372887134552,0.7518900343642612
0.07039518654346466,0.7525773195876289
0.07041201740503311,0.7532646048109966
0.07042742520570755,0.7539518900343642
0.07042860239744186,0.7546391752577319
0.07043049484491348,0.7553264604810996
0.07043451070785522,0.7560137457044673
0.07043693959712982,0.756701030927835
0.07045894861221313,0.7573883161512027
0.07047095894813538,0.7580756013745704
0.07048023492097855,0.7587628865979381
0.07048086076974869,0.7594501718213058
0.07049533724784851,0.7601374570446735
0.07049816101789474,0.7608247422680412
0.07051920890808105,0.7615120274914089
0.07053183019161224,0.7621993127147766
0.07061820477247238,0.7628865979381443
0.07063189893960953,0.763573883161512
0.07064181566238403,0.7642611683848797
0.07064570486545563,0.7649484536082474
0.07065965980291367,0.7656357388316152
0.07072754949331284,0.7663230240549829
0.07073941826820374,0.7670103092783506
0.07073953002691269,0.7676975945017183
0.07078387588262558,0.768384879725086
0.07078894227743149,0.7690721649484537
0.07079597562551498,0.7697594501718213
0.07081297785043716,0.770446735395189
0.070823535323143,0.7711340206185567
0.07084658741950989,0.7718213058419244
0.07088514417409897,0.7725085910652921
0.07089369744062424,0.7731958762886598
0.07091307640075684,0.7738831615120275
0.07091425359249115,0.7745704467353952
0.0709301084280014,0.7752577319587629
0.07099734991788864,0.7759450171821306
0.07102496176958084,0.7766323024054983
0.07103670388460159,0.777319587628866
0.0710422545671463,0.7780068728522337
0.07105866074562073,0.7786941580756014
0.07106383144855499,0.7793814432989691
0.07107800990343094,0.7800687285223368
0.07110940665006638,0.7807560137457045
0.07115570455789566,0.7814432989690722
0.07118634879589081,0.7821305841924399
0.07118764519691467,0.7828178694158076
0.07118798792362213,0.7835051546391752
0.07121067494153976,0.784192439862543
0.07124528288841248,0.7848797250859106
0.07124967873096466,0.7855670103092783
0.07125850766897202,0.786254295532646
0.0713142529129982,0.7869415807560137
0.07135268300771713,0.7876288659793814
0.07135569304227829,0.7883161512027491
0.0713590681552887,0.7890034364261168
0.07141056656837463,0.7896907216494845
0.07141628116369247,0.7903780068728522
0.07146342843770981,0.7910652920962199
0.07146689295768738,0.7917525773195876
0.07148592174053192,0.7924398625429553
0.07149744778871536,0.793127147766323
0.0715215653181076,0.7938144329896907
0.07158757746219635,0.7945017182130584
0.07164853066205978,0.7951890034364261
0.07169060409069061,0.7958762886597938
0.07169464230537415,0.7965635738831615
0.07171174883842468,0.7972508591065293
0.07171589136123657,0.797938144329897
0.07171809673309326,0.7986254295532647
0.07171937078237534,0.7993127147766323
0.0717339813709259,0.8
0.07174249738454819,0.8006872852233677
0.07177234441041946,0.8013745704467354
0.07177688926458359,0.8020618556701031
0.07178148627281189,0.8027491408934708
0.07179524749517441,0.8034364261168385
0.07181708514690399,0.8041237113402062
0.07182881981134415,0.8048109965635739
0.07185650616884232,0.8054982817869416
0.07185684889554977,0.8061855670103093
0.07188846170902252,0.806872852233677
0.0719010978937149,0.8075601374570447
0.07191439718008041,0.8082474226804124
0.07191673666238785,0.8089347079037801
0.07191874831914902,0.8096219931271478
0.07201940566301346,0.8103092783505155
0.0720369964838028,0.8109965635738832
0.0720442533493042,0.8116838487972509
0.07204615324735641,0.8123711340206186
0.0720481276512146,0.8130584192439863
0.07205226272344589,0.813745704467354
0.07208631187677383,0.8144329896907216
0.07211709022521973,0.8151202749140893
0.07213769853115082,0.815807560137457
0.07216492295265198,0.8164948453608247
0.07220301032066345,0.8171821305841924
0.07220441848039627,0.8178694158075601
0.07224380224943161,0.8185567010309278
0.07225079834461212,0.8192439862542955
0.07228866964578629,0.8199312714776632
0.07228977978229523,0.8206185567010309
0.07231047004461288,0.8213058419243986
0.0723152831196785,0.8219931271477663
0.07232435047626495,0.822680412371134
0.07233569771051407,0.8233676975945017
0.07233919203281403,0.8240549828178694
0.07243400067090988,0.8247422680412371
0.07247143238782883,0.8254295532646048
0.07252725213766098,0.8261168384879725
0.07253094762563705,0.8268041237113402
0.07254158705472946,0.8274914089347079
0.07254290580749512,0.8281786941580757
0.072551429271698,0.8288659793814434
0.07256029546260834,0.829553264604811
0.07263296097517014,0.8302405498281787
0.07266552001237869,0.8309278350515464
0.07271325588226318,0.8316151202749141
0.07277835160493851,0.8323024054982818
0.07284623384475708,0.8329896907216495
0.07299613952636719,0.8336769759450172
0.07301251590251923,0.8343642611683849
0.07302854210138321,0.8350515463917526
0.07304859906435013,0.8357388316151203
0.07306642830371857,0.836426116838488
0.07311856746673584,0.8371134020618557
0.07319703698158264,0.8378006872852234
0.07322156429290771,0.8384879725085911
0.07322890311479568,0.8391752577319588
0.07326015830039978,0.8398625429553265
0.0732618197798729,0.8405498281786942
0.07328630238771439,0.8412371134020619
0.0733039602637291,0.8419243986254296
0.07337852567434311,0.8426116838487973
0.07338383048772812,0.843298969072165
0.0734056904911995,0.8439862542955326
0.0734061449766159,0.8446735395189003
0.07343059778213501,0.845360824742268
0.07344361394643784,0.8460481099656357
0.07352703809738159,0.8467353951890034
0.07353369146585464,0.8474226804123711
0.07356995344161987,0.8481099656357388
0.07358574867248535,0.8487972508591065
0.0736536905169487,0.8494845360824742
0.07366073876619339,0.8501718213058419
0.07372807711362839,0.8508591065292096
0.0737689808011055,0.8515463917525773
0.07406193763017654,0.852233676975945
0.0743783712387085,0.8529209621993127
0.0745617225766182,0.8536082474226804
0.07465291023254395,0.8542955326460481
0.07480216026306152,0.8549828178694158
0.07496225833892822,0.8556701030927835
0.07497826218605042,0.8563573883161512
0.07498888671398163,0.8570446735395189
0.07500014454126358,0.8577319587628865
0.07514989376068115,0.8584192439862542
0.07517947256565094,0.8591065292096219
0.07519658654928207,0.8597938144329897
0.0753462165594101,0.8604810996563574
0.07554780691862106,0.8611683848797251
0.07562217116355896,0.8618556701030928
0.07573024183511734,0.8625429553264605
0.07575386017560959,0.8632302405498282
0.07582879066467285,0.8639175257731959
0.07583454251289368,0.8646048109965636
0.07584679126739502,0.8652920962199313
0.07585177570581436,0.865979381443299
0.07590319216251373,0.8666666666666667
0.07598837465047836,0.8673539518900344
0.07604250311851501,0.8680412371134021
0.0761038288474083,0.8687285223367698
0.07633794099092484,0.8694158075601375
0.07636475563049316,0.8701030927835052
0.07637232542037964,0.8707903780068729
0.07649043202400208,0.8714776632302406
0.07650280743837357,0.8721649484536083
0.07656273245811462,0.872852233676976
0.07656718045473099,0.8735395189003436
0.07666569948196411,0.8742268041237113
0.07676053792238235,0.874914089347079
0.07691796123981476,0.8756013745704467
0.07692286372184753,0.8762886597938144
0.07698069512844086,0.8769759450171821
0.07706126570701599,0.8776632302405498
0.07709094882011414,0.8783505154639175
0.07713612914085388,0.8790378006872852
0.07759497314691544,0.8797250859106529
0.07763880491256714,0.8804123711340206
0.07767365872859955,0.8810996563573883
0.07769197970628738,0.881786941580756
0.07779796421527863,0.8824742268041237
0.07791681587696075,0.8831615120274914
0.07792411744594574,0.8838487972508591
0.07821328938007355,0.8845360824742268
0.07830844074487686,0.8852233676975945
0.0784531757235527,0.8859106529209622
0.07845587283372879,0.8865979381443299
0.07849989831447601,0.8872852233676976
0.07866518944501877,0.8879725085910652
0.07879182696342468,0.8886597938144329
0.07885235548019409,0.8893470790378006
0.07892268151044846,0.8900343642611683
0.07909656316041946,0.8907216494845361
0.07911407202482224,0.8914089347079038
0.07920864224433899,0.8920962199312715
0.0792153850197792,0.8927835051546392
0.07922066003084183,0.8934707903780069
0.07923445105552673,0.8941580756013746
0.07925984263420105,0.8948453608247423
0.07928869128227234,0.89553264604811
0.07942851632833481,0.8962199312714777
0.07956895232200623,0.8969072164948454
0.07964783161878586,0.8975945017182131
0.07971689850091934,0.8982817869415808
0.07972100377082825,0.8989690721649485
0.07988769561052322,0.8996563573883162
0.07988788932561874,0.9003436426116839
0.08011824637651443,0.9010309278350516
0.08022019267082214,0.9017182130584193
0.08036019653081894,0.902405498281787
0.08036317676305771,0.9030927835051547
0.08045268803834915,0.9037800687285223
0.08069141954183578,0.90446735395189
0.08100482821464539,0.9051546391752577
0.08142297714948654,0.9058419243986254
0.08142741769552231,0.9065292096219931
0.08154316246509552,0.9072164948453608
0.08188030868768692,0.9079037800687285
0.08199353516101837,0.9085910652920962
0.08208802342414856,0.9092783505154639
0.08214859664440155,0.9099656357388316
0.08224868774414062,0.9106529209621993
0.08261489868164062,0.911340206185567
0.08268125355243683,0.9120274914089347
0.08272168785333633,0.9127147766323024
0.0830664113163948,0.9134020618556701
0.0830695703625679,0.9140893470790378
0.08356606215238571,0.9147766323024055
0.08377879112958908,0.9154639175257732
0.08391588181257248,0.9161512027491409
0.08457905054092407,0.9168384879725086
0.08508451282978058,0.9175257731958762
0.08519753068685532,0.9182130584192439
0.08529814332723618,0.9189003436426116
0.08574661612510681,0.9195876288659793
0.08625104278326035,0.920274914089347
0.08650607615709305,0.9209621993127147
0.08662161976099014,0.9216494845360824
0.08717389404773712,0.9223367697594502
0.08741817623376846,0.9230240549828179
0.08765857666730881,0.9237113402061856
0.08798224478960037,0.9243986254295533
0.08860409259796143,0.925085910652921
0.08863592892885208,0.9257731958762887
0.08875063061714172,0.9264604810996564
0.08898444473743439,0.9271477663230241
0.08910518884658813,0.9278350515463918
0.08912605047225952,0.9285223367697595
0.08918116241693497,0.9292096219931272
0.08932168036699295,0.9298969072164949
0.08988981693983078,0.9305841924398626
0.09010198712348938,0.9312714776632303
0.09047412872314453,0.931958762886598
0.09073816984891891,0.9326460481099657
0.09122758358716965,0.9333333333333333
0.09145940840244293,0.934020618556701
0.09148409962654114,0.9347079037800687
0.09151439368724823,0.9353951890034364
0.09183111041784286,0.9360824742268041
0.09200292080640793,0.9367697594501718
0.09217537194490433,0.9374570446735395
0.0931609496474266,0.9381443298969072
0.09447862952947617,0.9388316151202749
0.09501910209655762,0.9395189003436426
0.09537491947412491,0.9402061855670103
0.09585258364677429,0.940893470790378
0.0959823727607727,0.9415807560137457
0.09608610719442368,0.9422680412371134
0.09652194380760193,0.9429553264604811
0.09821727871894836,0.9436426116838488
0.09854844212532043,0.9443298969072165
0.09940698742866516,0.9450171821305842
0.09972715377807617,0.9457044673539519
0.10004458576440811,0.9463917525773196
0.10011658072471619,0.9470790378006873
0.10122638940811157,0.947766323024055
0.10179901123046875,0.9484536082474226
0.1019071489572525,0.9491408934707903
0.10198825597763062,0.949828178694158
0.10324669629335403,0.9505154639175257
0.10438617318868637,0.9512027491408934
0.10488194227218628,0.9518900343642611
0.10610403120517731,0.9525773195876288
0.10679062455892563,0.9532646048109966
0.10758864134550095,0.9539518900343643
0.10788076370954514,0.954639175257732
0.11325504630804062,0.9553264604810997
0.1141357421875,0.9560137457044674
0.11643942445516586,0.9567010309278351
0.1169402003288269,0.9573883161512028
0.11861572414636612,0.9580756013745705
0.12047359347343445,0.9587628865979382
0.12142763286828995,0.9594501718213059
0.1252235621213913,0.9601374570446736
0.12871114909648895,0.9608247422680413
0.13263431191444397,0.961512027491409
0.13563871383666992,0.9621993127147767
0.1360321044921875,0.9628865979381444
0.1369258463382721,0.963573883161512
0.13827753067016602,0.9642611683848797
0.13899731636047363,0.9649484536082474
0.14060501754283905,0.9656357388316151
0.148289754986763,0.9663230240549828
0.15406528115272522,0.9670103092783505
0.15515154600143433,0.9676975945017182
0.15562541782855988,0.9683848797250859
0.15747559070587158,0.9690721649484536
0.15801793336868286,0.9697594501718213
0.15951044857501984,0.970446735395189
0.16431283950805664,0.9711340206185567
0.16582399606704712,0.9718213058419244
0.16913798451423645,0.9725085910652921
0.17085129022598267,0.9731958762886598
0.1720447689294815,0.9738831615120275
0.17228540778160095,0.9745704467353952
0.17532910406589508,0.9752577319587629
0.1768689602613449,0.9759450171821306
0.18171927332878113,0.9766323024054983
0.18293152749538422,0.977319587628866
0.19419801235198975,0.9780068728522336
0.1998560130596161,0.9786941580756013
0.20069226622581482,0.979381443298969
0.20816150307655334,0.9800687285223367
0.21621385216712952,0.9807560137457044
0.22172537446022034,0.9814432989690721
0.225091814994812,0.9821305841924398
0.2267477661371231,0.9828178694158075
0.2294803112745285,0.9835051546391752
0.23227934539318085,0.9841924398625429
0.23493742942810059,0.9848797250859107
0.239089697599411,0.9855670103092784
0.24250862002372742,0.9862542955326461
0.24274981021881104,0.9869415807560138
0.2470102161169052,0.9876288659793815
0.2545432150363922,0.9883161512027492
0.2562081813812256,0.9890034364261169
0.2834068834781647,0.9896907216494846
0.3030563294887543,0.9903780068728523
0.3073389530181885,0.99106529209622
0.3193361759185791,0.9917525773195877
0.32294324040412903,0.9924398625429554
0.3549001216888428,0.993127147766323
0.4051066040992737,0.9938144329896907
0.4056861996650696,0.9945017182130584
0.4116462767124176,0.9951890034364261
0.41448497772216797,0.9958762886597938
0.5258886814117432,0.9965635738831615
1.5149840116500854,0.9972508591065292
2.41987943649292,0.9979381443298969
3.8485424518585205,0.9986254295532646
4.132510185241699,0.9993127147766323
4.790197372436523,1.0
