request_execution_plus_preemption_time,cdf
13.599752426147461,0.5553264604810997
13.619095802307129,0.5560137457044674
13.623767852783203,0.5567010309278351
13.628702163696289,0.5573883161512028
13.62990951538086,0.5580756013745705
13.653623580932617,0.5587628865979382
13.670036315917969,0.5594501718213059
13.686206817626953,0.5601374570446735
13.690354347229004,0.5608247422680412
13.696959495544434,0.5615120274914089
13.821831703186035,0.5621993127147766
13.841693878173828,0.5628865979381443
13.85690689086914,0.563573883161512
13.886146545410156,0.5642611683848797
13.897966384887695,0.5649484536082474
13.924931526184082,0.5656357388316151
13.991018295288086,0.5663230240549828
14.05799674987793,0.5670103092783505
14.107364654541016,0.5676975945017182
14.119380950927734,0.5683848797250859
14.122064590454102,0.5690721649484536
14.13853931427002,0.5697594501718213
14.15789794921875,0.570446735395189
14.158441543579102,0.5711340206185567
14.191080093383789,0.5718213058419244
14.216575622558594,0.5725085910652921
14.227062225341797,0.5731958762886598
14.227420806884766,0.5738831615120275
14.228466033935547,0.5745704467353951
14.236072540283203,0.5752577319587628
14.253457069396973,0.5759450171821305
14.277460098266602,0.5766323024054982
14.35159683227539,0.5773195876288659
14.357691764831543,0.5780068728522336
14.37059211730957,0.5786941580756014
14.380316734313965,0.5793814432989691
14.405088424682617,0.5800687285223368
14.416257858276367,0.5807560137457045
14.512234687805176,0.5814432989690722
14.529557228088379,0.5821305841924399
14.54734992980957,0.5828178694158076
14.554457664489746,0.5835051546391753
14.588943481445312,0.584192439862543
14.589488983154297,0.5848797250859107
14.604278564453125,0.5855670103092784
14.612330436706543,0.5862542955326461
14.667749404907227,0.5869415807560138
14.673893928527832,0.5876288659793815
14.674575805664062,0.5883161512027492
14.725143432617188,0.5890034364261169
14.763636589050293,0.5896907216494846
14.807771682739258,0.5903780068728522
14.809979438781738,0.5910652920962199
14.832752227783203,0.5917525773195876
14.851264953613281,0.5924398625429553
14.860992431640625,0.593127147766323
14.8889799118042,0.5938144329896907
14.893814086914062,0.5945017182130584
14.921459197998047,0.5951890034364261
15.00584602355957,0.5958762886597938
15.11666488647461,0.5965635738831615
15.151544570922852,0.5972508591065292
15.192100524902344,0.5979381443298969
15.21417236328125,0.5986254295532646
15.22758674621582,0.5993127147766323
15.24631118774414,0.6
15.251700401306152,0.6006872852233677
15.302352905273438,0.6013745704467354
15.305703163146973,0.6020618556701031
15.311161041259766,0.6027491408934708
15.353179931640625,0.6034364261168385
15.355259895324707,0.6041237113402061
15.390201568603516,0.6048109965635738
15.402361869812012,0.6054982817869415
15.455806732177734,0.6061855670103092
15.470365524291992,0.6068728522336769
15.515609741210938,0.6075601374570446
15.5213623046875,0.6082474226804123
15.566100120544434,0.60893470790378
15.616076469421387,0.6096219931271478
15.625864028930664,0.6103092783505155
15.661601066589355,0.6109965635738832
15.667390823364258,0.6116838487972509
15.951274871826172,0.6123711340206186
16.03801155090332,0.6130584192439863
16.051782608032227,0.613745704467354
16.1109619140625,0.6144329896907217
16.164087295532227,0.6151202749140894
16.194528579711914,0.6158075601374571
16.291669845581055,0.6164948453608248
16.320402145385742,0.6171821305841925
16.382282257080078,0.6178694158075602
16.47779083251953,0.6185567010309279
16.500652313232422,0.6192439862542956
16.60812759399414,0.6199312714776632
16.614776611328125,0.6206185567010309
16.67384910583496,0.6213058419243986
16.690637588500977,0.6219931271477663
16.70273780822754,0.622680412371134
16.70958137512207,0.6233676975945017
16.846614837646484,0.6240549828178694
16.881263732910156,0.6247422680412371
16.948549270629883,0.6254295532646048
16.96886444091797,0.6261168384879725
16.9775390625,0.6268041237113402
16.980514526367188,0.6274914089347079
17.000389099121094,0.6281786941580756
17.01447868347168,0.6288659793814433
17.034923553466797,0.629553264604811
17.03548812866211,0.6302405498281787
17.06907081604004,0.6309278350515464
17.14739418029785,0.6316151202749141
17.153484344482422,0.6323024054982818
17.18214225769043,0.6329896907216495
17.215190887451172,0.6336769759450172
17.240957260131836,0.6343642611683848
17.287561416625977,0.6350515463917525
17.304147720336914,0.6357388316151202
17.388931274414062,0.6364261168384879
17.409088134765625,0.6371134020618556
17.42839813232422,0.6378006872852233
17.64651107788086,0.638487972508591
17.65218734741211,0.6391752577319587
17.65496253967285,0.6398625429553264
17.720735549926758,0.6405498281786941
17.78835105895996,0.6412371134020619
17.792306900024414,0.6419243986254296
17.821386337280273,0.6426116838487973
17.842437744140625,0.643298969072165
17.85080909729004,0.6439862542955327
17.939760208129883,0.6446735395189004
17.95140838623047,0.6453608247422681
17.952518463134766,0.6460481099656358
17.953144073486328,0.6467353951890035
17.954919815063477,0.6474226804123712
17.971797943115234,0.6481099656357389
17.993093490600586,0.6487972508591066
18.031213760375977,0.6494845360824743
18.121719360351562,0.650171821305842
18.156702041625977,0.6508591065292096
18.20815086364746,0.6515463917525773
18.21803092956543,0.652233676975945
18.219371795654297,0.6529209621993127
18.23334503173828,0.6536082474226804
18.269336700439453,0.6542955326460481
18.29070281982422,0.6549828178694158
18.321765899658203,0.6556701030927835
18.322124481201172,0.6563573883161512
18.32220458984375,0.6570446735395189
18.3331356048584,0.6577319587628866
18.333820343017578,0.6584192439862543
18.343902587890625,0.659106529209622
18.353012084960938,0.6597938144329897
18.481239318847656,0.6604810996563574
18.51603126525879,0.6611683848797251
18.52542495727539,0.6618556701030928
18.57211685180664,0.6625429553264605
18.662261962890625,0.6632302405498282
18.67508888244629,0.6639175257731958
18.690746307373047,0.6646048109965635
18.6925106048584,0.6652920962199312
18.78738784790039,0.6659793814432989
18.859359741210938,0.6666666666666666
18.979820251464844,0.6673539518900343
18.981952667236328,0.668041237113402
19.010828018188477,0.6687285223367697
19.05433464050293,0.6694158075601374
19.131004333496094,0.6701030927835051
19.17678451538086,0.6707903780068728
19.182554244995117,0.6714776632302405
19.194307327270508,0.6721649484536083
19.194835662841797,0.672852233676976
19.200855255126953,0.6735395189003437
19.201601028442383,0.6742268041237114
19.21063995361328,0.6749140893470791
19.230026245117188,0.6756013745704468
19.264108657836914,0.6762886597938145
19.27564239501953,0.6769759450171822
19.285924911499023,0.6776632302405499
19.293895721435547,0.6783505154639176
19.330686569213867,0.6790378006872853
19.36190414428711,0.679725085910653
19.367525100708008,0.6804123711340206
19.370943069458008,0.6810996563573883
19.47030258178711,0.681786941580756
19.51152801513672,0.6824742268041237
19.519506454467773,0.6831615120274914
19.523496627807617,0.6838487972508591
19.634674072265625,0.6845360824742268
19.678678512573242,0.6852233676975945
19.695457458496094,0.6859106529209622
19.76515007019043,0.6865979381443299
19.86815071105957,0.6872852233676976
19.986469268798828,0.6879725085910653
20.024269104003906,0.688659793814433
20.030187606811523,0.6893470790378007
20.079221725463867,0.6900343642611684
20.08392906188965,0.6907216494845361
20.10405921936035,0.6914089347079038
20.10521125793457,0.6920962199312715
20.112991333007812,0.6927835051546392
20.15216636657715,0.6934707903780069
20.175962448120117,0.6941580756013745
20.23456382751465,0.6948453608247422
20.251741409301758,0.6955326460481099
20.265989303588867,0.6962199312714776
20.31671905517578,0.6969072164948453
20.318599700927734,0.697594501718213
20.340274810791016,0.6982817869415807
20.350997924804688,0.6989690721649484
20.36019515991211,0.6996563573883161
20.436206817626953,0.7003436426116838
20.448646545410156,0.7010309278350515
20.463098526000977,0.7017182130584192
20.495620727539062,0.7024054982817869
20.50486183166504,0.7030927835051546
20.701702117919922,0.7037800687285224
20.719934463500977,0.7044673539518901
20.731224060058594,0.7051546391752578
20.784543991088867,0.7058419243986255
20.791545867919922,0.7065292096219932
20.84609603881836,0.7072164948453609
20.875808715820312,0.7079037800687286
20.958850860595703,0.7085910652920963
21.014633178710938,0.709278350515464
21.07136344909668,0.7099656357388316
21.088558197021484,0.7106529209621993
21.14312171936035,0.711340206185567
21.191638946533203,0.7120274914089347
21.20490837097168,0.7127147766323024
21.224613189697266,0.7134020618556701
21.229576110839844,0.7140893470790378
21.241117477416992,0.7147766323024055
21.253028869628906,0.7154639175257732
21.269046783447266,0.7161512027491409
21.304298400878906,0.7168384879725086
21.31035804748535,0.7175257731958763
21.323652267456055,0.718213058419244
21.385831832885742,0.7189003436426117
21.430490493774414,0.7195876288659794
21.450265884399414,0.7202749140893471
21.50837516784668,0.7209621993127148
21.528533935546875,0.7216494845360825
21.591943740844727,0.7223367697594502
21.723928451538086,0.7230240549828179
21.72623062133789,0.7237113402061855
21.726991653442383,0.7243986254295532
21.753387451171875,0.7250859106529209
21.759477615356445,0.7257731958762886
21.76618766784668,0.7264604810996563
21.78652000427246,0.727147766323024
21.827220916748047,0.7278350515463917
21.877315521240234,0.7285223367697594
21.94879913330078,0.7292096219931271
21.954912185668945,0.7298969072164948
22.01378631591797,0.7305841924398625
22.12958335876465,0.7312714776632302
22.149959564208984,0.7319587628865979
22.179784774780273,0.7326460481099656
22.279159545898438,0.7333333333333333
22.282323837280273,0.734020618556701
22.28245735168457,0.7347079037800688
22.283180236816406,0.7353951890034365
22.303129196166992,0.7360824742268042
22.314729690551758,0.7367697594501719
22.314800262451172,0.7374570446735396
22.388347625732422,0.7381443298969073
22.40976333618164,0.738831615120275
22.43817138671875,0.7395189003436426
22.467506408691406,0.7402061855670103
22.517839431762695,0.740893470790378
22.521957397460938,0.7415807560137457
22.528518676757812,0.7422680412371134
22.560791015625,0.7429553264604811
22.708820343017578,0.7436426116838488
22.73196029663086,0.7443298969072165
22.75250816345215,0.7450171821305842
22.796228408813477,0.7457044673539519
22.806501388549805,0.7463917525773196
22.957962036132812,0.7470790378006873
23.04393768310547,0.747766323024055
23.059823989868164,0.7484536082474227
23.121234893798828,0.7491408934707904
23.214290618896484,0.7498281786941581
23.241310119628906,0.7505154639175258
23.28989601135254,0.7512027491408935
23.29010009765625,0.7518900343642612
23.4174747467041,0.7525773195876289
23.421030044555664,0.7532646048109966
23.4692325592041,0.7539518900343642
23.521093368530273,0.7546391752577319
23.63238525390625,0.7553264604810996
23.66552734375,0.7560137457044673
23.67743492126465,0.756701030927835
23.741605758666992,0.7573883161512027
23.817840576171875,0.7580756013745704
23.826454162597656,0.7587628865979381
23.864051818847656,0.7594501718213058
23.86887550354004,0.7601374570446735
23.87408447265625,0.7608247422680412
23.891023635864258,0.7615120274914089
23.904537200927734,0.7621993127147766
23.944650650024414,0.7628865979381443
23.950328826904297,0.763573883161512
23.98448371887207,0.7642611683848797
24.009550094604492,0.7649484536082474
24.0540771484375,0.7656357388316152
24.098562240600586,0.7663230240549829
24.105609893798828,0.7670103092783506
24.153139114379883,0.7676975945017183
24.177610397338867,0.768384879725086
24.199844360351562,0.7690721649484537
24.22848129272461,0.7697594501718213
24.410137176513672,0.770446735395189
24.4229679107666,0.7711340206185567
24.51763153076172,0.7718213058419244
24.678272247314453,0.7725085910652921
24.692829132080078,0.7731958762886598
24.703310012817383,0.7738831615120275
24.715229034423828,0.7745704467353952
24.71526527404785,0.7752577319587629
24.741065979003906,0.7759450171821306
24.74774742126465,0.7766323024054983
24.754491806030273,0.777319587628866
24.75722312927246,0.7780068728522337
24.81487464904785,0.7786941580756014
24.840801239013672,0.7793814432989691
24.861295700073242,0.7800687285223368
24.865903854370117,0.7807560137457045
24.8673038482666,0.7814432989690722
24.884811401367188,0.7821305841924399
24.8962459564209,0.7828178694158076
24.92326545715332,0.7835051546391752
24.947980880737305,0.784192439862543
24.9582462310791,0.7848797250859106
24.983081817626953,0.7855670103092783
24.99403953552246,0.786254295532646
24.996217727661133,0.7869415807560137
25.061784744262695,0.7876288659793814
25.06360626220703,0.7883161512027491
25.137874603271484,0.7890034364261168
25.191112518310547,0.7896907216494845
25.2558650970459,0.7903780068728522
25.276208877563477,0.7910652920962199
25.316936492919922,0.7917525773195876
25.33786392211914,0.7924398625429553
25.44964027404785,0.793127147766323
25.469287872314453,0.7938144329896907
25.516603469848633,0.7945017182130584
25.56036376953125,0.7951890034364261
25.562877655029297,0.7958762886597938
25.717483520507812,0.7965635738831615
25.89211654663086,0.7972508591065293
25.98731803894043,0.797938144329897
26.025623321533203,0.7986254295532647
26.150835037231445,0.7993127147766323
26.190593719482422,0.8
26.21578598022461,0.8006872852233677
26.236217498779297,0.8013745704467354
26.239788055419922,0.8020618556701031
26.247112274169922,0.8027491408934708
26.268783569335938,0.8034364261168385
26.275571823120117,0.8041237113402062
26.326509475708008,0.8048109965635739
26.371135711669922,0.8054982817869416
26.411134719848633,0.8061855670103093
26.41353416442871,0.806872852233677
26.43756866455078,0.8075601374570447
26.438411712646484,0.8082474226804124
26.46419906616211,0.8089347079037801
26.59185028076172,0.8096219931271478
26.662738800048828,0.8103092783505155
26.750171661376953,0.8109965635738832
26.846696853637695,0.8116838487972509
26.904449462890625,0.8123711340206186
26.945674896240234,0.8130584192439863
27.062992095947266,0.813745704467354
27.134010314941406,0.8144329896907216
27.213138580322266,0.8151202749140893
27.249021530151367,0.815807560137457
27.3428955078125,0.8164948453608247
27.381128311157227,0.8171821305841924
27.506126403808594,0.8178694158075601
27.53963279724121,0.8185567010309278
27.546445846557617,0.8192439862542955
27.59086799621582,0.8199312714776632
27.602554321289062,0.8206185567010309
27.68970489501953,0.8213058419243986
27.830322265625,0.8219931271477663
27.844974517822266,0.822680412371134
27.871278762817383,0.8233676975945017
27.90424156188965,0.8240549828178694
27.964611053466797,0.8247422680412371
28.109439849853516,0.8254295532646048
28.15224838256836,0.8261168384879725
28.278274536132812,0.8268041237113402
28.445560455322266,0.8274914089347079
28.469022750854492,0.8281786941580757
28.54380226135254,0.8288659793814434
28.55185890197754,0.829553264604811
28.553983688354492,0.8302405498281787
28.594409942626953,0.8309278350515464
28.598989486694336,0.8316151202749141
28.643390655517578,0.8323024054982818
28.703020095825195,0.8329896907216495
28.726085662841797,0.8336769759450172
28.90102195739746,0.8343642611683849
28.949949264526367,0.8350515463917526
29.0654239654541,0.8357388316151203
29.101598739624023,0.836426116838488
29.215465545654297,0.8371134020618557
29.245304107666016,0.8378006872852234
29.259410858154297,0.8384879725085911
29.263357162475586,0.8391752577319588
29.270273208618164,0.8398625429553265
29.333415985107422,0.8405498281786942
29.407251358032227,0.8412371134020619
29.459758758544922,0.8419243986254296
29.46617889404297,0.8426116838487973
29.49859046936035,0.843298969072165
29.583824157714844,0.8439862542955326
29.60658836364746,0.8446735395189003
29.710817337036133,0.845360824742268
29.784317016601562,0.8460481099656357
29.86409568786621,0.8467353951890034
29.90268325805664,0.8474226804123711
29.917926788330078,0.8481099656357388
29.970808029174805,0.8487972508591065
29.993724822998047,0.8494845360824742
30.01914405822754,0.8501718213058419
30.05954360961914,0.8508591065292096
30.210189819335938,0.8515463917525773
30.23714256286621,0.852233676975945
30.258586883544922,0.8529209621993127
30.36259651184082,0.8536082474226804
30.379472732543945,0.8542955326460481
30.40719223022461,0.8549828178694158
30.425189971923828,0.8556701030927835
30.498058319091797,0.8563573883161512
30.52364730834961,0.8570446735395189
30.539934158325195,0.8577319587628865
30.543094635009766,0.8584192439862542
30.65516471862793,0.8591065292096219
30.706356048583984,0.8597938144329897
30.804853439331055,0.8604810996563574
30.854328155517578,0.8611683848797251
30.891752243041992,0.8618556701030928
31.037668228149414,0.8625429553264605
31.29604721069336,0.8632302405498282
31.411903381347656,0.8639175257731959
31.512741088867188,0.8646048109965636
31.718883514404297,0.8652920962199313
31.805667877197266,0.865979381443299
31.826738357543945,0.8666666666666667
31.907180786132812,0.8673539518900344
31.9688720703125,0.8680412371134021
32.069862365722656,0.8687285223367698
32.190921783447266,0.8694158075601375
32.1945686340332,0.8701030927835052
32.223026275634766,0.8707903780068729
32.25946044921875,0.8714776632302406
32.28965377807617,0.8721649484536083
32.32170104980469,0.872852233676976
32.32391357421875,0.8735395189003436
32.339324951171875,0.8742268041237113
32.43535614013672,0.874914089347079
32.603172302246094,0.8756013745704467
32.603553771972656,0.8762886597938144
32.734867095947266,0.8769759450171821
32.8966178894043,0.8776632302405498
33.13238525390625,0.8783505154639175
33.13280487060547,0.8790378006872852
33.14503479003906,0.8797250859106529
33.17416763305664,0.8804123711340206
33.193275451660156,0.8810996563573883
33.20549011230469,0.881786941580756
33.22059631347656,0.8824742268041237
33.40185546875,0.8831615120274914
33.448768615722656,0.8838487972508591
33.45360565185547,0.8845360824742268
33.583351135253906,0.8852233676975945
33.60057067871094,0.8859106529209622
33.603271484375,0.8865979381443299
33.616146087646484,0.8872852233676976
33.63401412963867,0.8879725085910652
33.80512237548828,0.8886597938144329
33.83796691894531,0.8893470790378006
33.881778717041016,0.8900343642611683
33.88202667236328,0.8907216494845361
33.8876953125,0.8914089347079038
33.90801239013672,0.8920962199312715
33.91472244262695,0.8927835051546392
33.93315124511719,0.8934707903780069
33.937740325927734,0.8941580756013746
34.00699234008789,0.8948453608247423
34.051856994628906,0.89553264604811
34.080223083496094,0.8962199312714777
34.146236419677734,0.8969072164948454
34.155181884765625,0.8975945017182131
34.2414665222168,0.8982817869415808
34.24304962158203,0.8989690721649485
34.249778747558594,0.8996563573883162
34.2980842590332,0.9003436426116839
34.41275405883789,0.9010309278350516
34.41604232788086,0.9017182130584193
34.45817947387695,0.902405498281787
34.487369537353516,0.9030927835051547
34.57487869262695,0.9037800687285223
34.595489501953125,0.90446735395189
34.600433349609375,0.9051546391752577
34.62895965576172,0.9058419243986254
34.67710494995117,0.9065292096219931
34.80078887939453,0.9072164948453608
34.921321868896484,0.9079037800687285
34.9775276184082,0.9085910652920962
35.00801467895508,0.9092783505154639
35.068321228027344,0.9099656357388316
35.07229995727539,0.9106529209621993
35.11589431762695,0.911340206185567
35.27598571777344,0.9120274914089347
35.30023956298828,0.9127147766323024
35.30842971801758,0.9134020618556701
35.317237854003906,0.9140893470790378
35.366432189941406,0.9147766323024055
35.38618469238281,0.9154639175257732
35.47727584838867,0.9161512027491409
35.525779724121094,0.9168384879725086
35.560543060302734,0.9175257731958762
35.66878890991211,0.9182130584192439
35.67654800415039,0.9189003436426116
35.79270553588867,0.9195876288659793
36.07303237915039,0.920274914089347
36.08073425292969,0.9209621993127147
36.12582015991211,0.9216494845360824
36.21226501464844,0.9223367697594502
36.28171157836914,0.9230240549828179
36.3143424987793,0.9237113402061856
36.31801986694336,0.9243986254295533
36.38311004638672,0.925085910652921
36.552310943603516,0.9257731958762887
36.55778121948242,0.9264604810996564
36.57182693481445,0.9271477663230241
36.64842987060547,0.9278350515463918
36.65652847290039,0.9285223367697595
36.671714782714844,0.9292096219931272
36.7021598815918,0.9298969072164949
36.83515167236328,0.9305841924398626
36.84022521972656,0.9312714776632303
36.86069107055664,0.931958762886598
37.049835205078125,0.9326460481099657
37.162784576416016,0.9333333333333333
37.17304229736328,0.934020618556701
37.330291748046875,0.9347079037800687
37.39048767089844,0.9353951890034364
37.43042755126953,0.9360824742268041
37.58455276489258,0.9367697594501718
37.820045471191406,0.9374570446735395
37.84757995605469,0.9381443298969072
37.91862869262695,0.9388316151202749
37.99566650390625,0.9395189003436426
38.023643493652344,0.9402061855670103
38.11035919189453,0.940893470790378
38.130958557128906,0.9415807560137457
38.14223861694336,0.9422680412371134
38.16393280029297,0.9429553264604811
38.23381423950195,0.9436426116838488
38.24604034423828,0.9443298969072165
38.579620361328125,0.9450171821305842
38.67127990722656,0.9457044673539519
38.691978454589844,0.9463917525773196
38.838600158691406,0.9470790378006873
38.852996826171875,0.947766323024055
39.05216979980469,0.9484536082474226
39.3819580078125,0.9491408934707903
39.45905685424805,0.949828178694158
39.65296173095703,0.9505154639175257
39.66260528564453,0.9512027491408934
39.6823616027832,0.9518900343642611
39.877960205078125,0.9525773195876288
39.89469909667969,0.9532646048109966
39.9227180480957,0.9539518900343643
39.99734878540039,0.954639175257732
40.047611236572266,0.9553264604810997
40.284889221191406,0.9560137457044674
40.46055221557617,0.9567010309278351
40.635623931884766,0.9573883161512028
40.72197723388672,0.9580756013745705
40.7479248046875,0.9587628865979382
41.46799087524414,0.9594501718213059
41.55644226074219,0.9601374570446736
41.82098388671875,0.9608247422680413
41.857872009277344,0.961512027491409
41.88579177856445,0.9621993127147767
41.97102737426758,0.9628865979381444
42.00670623779297,0.963573883161512
42.5718994140625,0.9642611683848797
42.6402702331543,0.9649484536082474
42.84354782104492,0.9656357388316151
42.863460540771484,0.9663230240549828
42.876853942871094,0.9670103092783505
42.94656753540039,0.9676975945017182
43.20914077758789,0.9683848797250859
43.71499252319336,0.9690721649484536
44.06861114501953,0.9697594501718213
44.24636459350586,0.970446735395189
44.247352600097656,0.9711340206185567
44.34384536743164,0.9718213058419244
44.36438751220703,0.9725085910652921
44.42276382446289,0.9731958762886598
44.81208801269531,0.9738831615120275
44.935211181640625,0.9745704467353952
44.9449577331543,0.9752577319587629
45.166385650634766,0.9759450171821306
45.267005920410156,0.9766323024054983
45.52947235107422,0.977319587628866
46.191490173339844,0.9780068728522336
46.71467208862305,0.9786941580756013
46.79450225830078,0.979381443298969
47.35589599609375,0.9800687285223367
47.41170883178711,0.9807560137457044
47.414485931396484,0.9814432989690721
49.39711380004883,0.9821305841924398
50.0410041809082,0.9828178694158075
50.30411911010742,0.9835051546391752
50.365474700927734,0.9841924398625429
50.405513763427734,0.9848797250859107
51.34894561767578,0.9855670103092784
52.72770309448242,0.9862542955326461
52.76647186279297,0.9869415807560138
52.890235900878906,0.9876288659793815
53.11680603027344,0.9883161512027492
53.41791915893555,0.9890034364261169
53.623497009277344,0.9896907216494846
53.83821487426758,0.9903780068728523
53.8685188293457,0.99106529209622
53.87990951538086,0.9917525773195877
56.788124084472656,0.9924398625429554
58.09640121459961,0.993127147766323
61.288970947265625,0.9938144329896907
61.32657241821289,0.9945017182130584
62.21466064453125,0.9951890034364261
62.344261169433594,0.9958762886597938
81.255126953125,0.9965635738831615
81.38309478759766,0.9972508591065292
83.26138305664062,0.9979381443298969
83.65534210205078,0.9986254295532646
121.19060516357422,0.9993127147766323
121.22378540039062,1.0
