request_e2e_time,cdf
18.94707679748535,0.5608247422680412
18.963363647460938,0.5615120274914089
18.965251922607422,0.5621993127147766
19.029632568359375,0.5628865979381443
19.090038299560547,0.563573883161512
19.106868743896484,0.5642611683848797
19.115327835083008,0.5649484536082474
19.15696144104004,0.5656357388316151
19.171630859375,0.5663230240549828
19.18013572692871,0.5670103092783505
19.225521087646484,0.5676975945017182
19.355749130249023,0.5683848797250859
19.364030838012695,0.5690721649484536
19.394691467285156,0.5697594501718213
19.39905548095703,0.570446735395189
19.406368255615234,0.5711340206185567
19.423927307128906,0.5718213058419244
19.433006286621094,0.5725085910652921
19.43358039855957,0.5731958762886598
19.446847915649414,0.5738831615120275
19.47636604309082,0.5745704467353951
19.588069915771484,0.5752577319587628
19.635663986206055,0.5759450171821305
19.7066593170166,0.5766323024054982
19.76038360595703,0.5773195876288659
19.776287078857422,0.5780068728522336
19.87549591064453,0.5786941580756014
19.960479736328125,0.5793814432989691
19.98077392578125,0.5800687285223368
20.0949764251709,0.5807560137457045
20.12946128845215,0.5814432989690722
20.154617309570312,0.5821305841924399
20.2296142578125,0.5828178694158076
20.284088134765625,0.5835051546391753
20.305313110351562,0.584192439862543
20.311811447143555,0.5848797250859107
20.371845245361328,0.5855670103092784
20.390918731689453,0.5862542955326461
20.402021408081055,0.5869415807560138
20.41650390625,0.5876288659793815
20.421358108520508,0.5883161512027492
20.438152313232422,0.5890034364261169
20.476871490478516,0.5896907216494846
20.501195907592773,0.5903780068728522
20.519086837768555,0.5910652920962199
20.538917541503906,0.5917525773195876
20.584102630615234,0.5924398625429553
20.644052505493164,0.593127147766323
20.65188217163086,0.5938144329896907
20.74057960510254,0.5945017182130584
20.780750274658203,0.5951890034364261
20.800617218017578,0.5958762886597938
20.849685668945312,0.5965635738831615
20.887842178344727,0.5972508591065292
20.889699935913086,0.5979381443298969
20.92017364501953,0.5986254295532646
21.061433792114258,0.5993127147766323
21.121694564819336,0.6
21.141908645629883,0.6006872852233677
21.19688606262207,0.6013745704467354
21.21746253967285,0.6020618556701031
21.234542846679688,0.6027491408934708
21.24246597290039,0.6034364261168385
21.325868606567383,0.6041237113402061
21.343324661254883,0.6048109965635738
21.36092185974121,0.6054982817869415
21.395606994628906,0.6061855670103092
21.406469345092773,0.6068728522336769
21.418643951416016,0.6075601374570446
21.439502716064453,0.6082474226804123
21.448734283447266,0.60893470790378
21.474613189697266,0.6096219931271478
21.487043380737305,0.6103092783505155
21.6177921295166,0.6109965635738832
21.635663986206055,0.6116838487972509
21.6510009765625,0.6123711340206186
21.687543869018555,0.6130584192439863
21.853425979614258,0.613745704467354
21.85809326171875,0.6144329896907217
21.906070709228516,0.6151202749140894
21.927461624145508,0.6158075601374571
21.938098907470703,0.6164948453608248
21.95800018310547,0.6171821305841925
22.080854415893555,0.6178694158075602
22.08271598815918,0.6185567010309279
22.0981502532959,0.6192439862542956
22.13658332824707,0.6199312714776632
22.167743682861328,0.6206185567010309
22.2347412109375,0.6213058419243986
22.273195266723633,0.6219931271477663
22.361339569091797,0.622680412371134
22.364749908447266,0.6233676975945017
22.414152145385742,0.6240549828178694
22.454452514648438,0.6247422680412371
22.509246826171875,0.6254295532646048
22.509248733520508,0.6261168384879725
22.52401351928711,0.6268041237113402
22.535737991333008,0.6274914089347079
22.55239486694336,0.6281786941580756
22.607816696166992,0.6288659793814433
22.705116271972656,0.629553264604811
22.711122512817383,0.6302405498281787
22.759323120117188,0.6309278350515464
22.78737449645996,0.6316151202749141
22.917757034301758,0.6323024054982818
22.93875503540039,0.6329896907216495
22.995168685913086,0.6336769759450172
22.998199462890625,0.6343642611683848
23.009464263916016,0.6350515463917525
23.019359588623047,0.6357388316151202
23.057252883911133,0.6364261168384879
23.081369400024414,0.6371134020618556
23.16643714904785,0.6378006872852233
23.23827362060547,0.638487972508591
23.284616470336914,0.6391752577319587
23.292604446411133,0.6398625429553264
23.36484146118164,0.6405498281786941
23.409442901611328,0.6412371134020619
23.462961196899414,0.6419243986254296
23.490264892578125,0.6426116838487973
23.543893814086914,0.643298969072165
23.582351684570312,0.6439862542955327
23.595266342163086,0.6446735395189004
23.650684356689453,0.6453608247422681
23.681659698486328,0.6460481099656358
23.691043853759766,0.6467353951890035
23.695749282836914,0.6474226804123712
23.702884674072266,0.6481099656357389
23.73955535888672,0.6487972508591066
23.745994567871094,0.6494845360824743
23.75595474243164,0.650171821305842
23.762187957763672,0.6508591065292096
23.765117645263672,0.6515463917525773
23.815221786499023,0.652233676975945
23.816049575805664,0.6529209621993127
23.901836395263672,0.6536082474226804
23.908058166503906,0.6542955326460481
23.910999298095703,0.6549828178694158
23.912334442138672,0.6556701030927835
23.91706657409668,0.6563573883161512
23.971824645996094,0.6570446735395189
24.030216217041016,0.6577319587628866
24.031543731689453,0.6584192439862543
24.08647346496582,0.659106529209622
24.100072860717773,0.6597938144329897
24.121986389160156,0.6604810996563574
24.13380241394043,0.6611683848797251
24.155616760253906,0.6618556701030928
24.171371459960938,0.6625429553264605
24.226734161376953,0.6632302405498282
24.243959426879883,0.6639175257731958
24.262371063232422,0.6646048109965635
24.29141616821289,0.6652920962199312
24.314361572265625,0.6659793814432989
24.325374603271484,0.6666666666666666
24.336402893066406,0.6673539518900343
24.5074405670166,0.668041237113402
24.588342666625977,0.6687285223367697
24.59699058532715,0.6694158075601374
24.665006637573242,0.6701030927835051
24.683422088623047,0.6707903780068728
24.694171905517578,0.6714776632302405
24.80055809020996,0.6721649484536083
24.9212646484375,0.672852233676976
24.929182052612305,0.6735395189003437
24.945276260375977,0.6742268041237114
24.984375,0.6749140893470791
25.07125473022461,0.6756013745704468
25.117727279663086,0.6762886597938145
25.2291316986084,0.6769759450171822
25.259748458862305,0.6776632302405499
25.311941146850586,0.6783505154639176
25.337167739868164,0.6790378006872853
25.3674373626709,0.679725085910653
25.423131942749023,0.6804123711340206
25.448566436767578,0.6810996563573883
25.451061248779297,0.681786941580756
25.47829246520996,0.6824742268041237
25.524158477783203,0.6831615120274914
25.542043685913086,0.6838487972508591
25.585493087768555,0.6845360824742268
25.656618118286133,0.6852233676975945
25.6782169342041,0.6859106529209622
25.685104370117188,0.6865979381443299
25.730117797851562,0.6872852233676976
25.735475540161133,0.6879725085910653
25.768693923950195,0.688659793814433
25.810396194458008,0.6893470790378007
25.82602310180664,0.6900343642611684
25.902265548706055,0.6907216494845361
25.961227416992188,0.6914089347079038
25.985755920410156,0.6920962199312715
26.003969192504883,0.6927835051546392
26.009078979492188,0.6934707903780069
26.075868606567383,0.6941580756013745
26.08736228942871,0.6948453608247422
26.09593963623047,0.6955326460481099
26.111162185668945,0.6962199312714776
26.136184692382812,0.6969072164948453
26.138172149658203,0.697594501718213
26.19434928894043,0.6982817869415807
26.224653244018555,0.6989690721649484
26.254150390625,0.6996563573883161
26.30418586730957,0.7003436426116838
26.370616912841797,0.7010309278350515
26.44278335571289,0.7017182130584192
26.490478515625,0.7024054982817869
26.49053955078125,0.7030927835051546
26.494853973388672,0.7037800687285224
26.525056838989258,0.7044673539518901
26.602657318115234,0.7051546391752578
26.61559295654297,0.7058419243986255
26.676429748535156,0.7065292096219932
26.7230224609375,0.7072164948453609
26.728364944458008,0.7079037800687286
26.798545837402344,0.7085910652920963
26.854490280151367,0.709278350515464
26.882247924804688,0.7099656357388316
26.885746002197266,0.7106529209621993
26.90462303161621,0.711340206185567
26.91019630432129,0.7120274914089347
26.97903060913086,0.7127147766323024
26.984127044677734,0.7134020618556701
27.060035705566406,0.7140893470790378
27.070322036743164,0.7147766323024055
27.076454162597656,0.7154639175257732
27.142742156982422,0.7161512027491409
27.24112319946289,0.7168384879725086
27.281291961669922,0.7175257731958763
27.312314987182617,0.718213058419244
27.38976287841797,0.7189003436426117
27.486106872558594,0.7195876288659794
27.620281219482422,0.7202749140893471
27.66202735900879,0.7209621993127148
27.697961807250977,0.7216494845360825
27.728296279907227,0.7223367697594502
27.743330001831055,0.7230240549828179
27.81554412841797,0.7237113402061855
27.883941650390625,0.7243986254295532
27.9517822265625,0.7250859106529209
27.956125259399414,0.7257731958762886
28.09689712524414,0.7264604810996563
28.102210998535156,0.727147766323024
28.10822868347168,0.7278350515463917
28.18092155456543,0.7285223367697594
28.22974395751953,0.7292096219931271
28.30112075805664,0.7298969072164948
28.313175201416016,0.7305841924398625
28.487638473510742,0.7312714776632302
28.52269744873047,0.7319587628865979
28.54739761352539,0.7326460481099656
28.6208553314209,0.7333333333333333
28.63864517211914,0.734020618556701
28.640714645385742,0.7347079037800688
28.650209426879883,0.7353951890034365
28.67694091796875,0.7360824742268042
28.680749893188477,0.7367697594501719
28.692798614501953,0.7374570446735396
28.69556427001953,0.7381443298969073
28.70438003540039,0.738831615120275
28.864376068115234,0.7395189003436426
28.883623123168945,0.7402061855670103
28.949413299560547,0.740893470790378
29.013687133789062,0.7415807560137457
29.058589935302734,0.7422680412371134
29.09221076965332,0.7429553264604811
29.0972957611084,0.7436426116838488
29.17894744873047,0.7443298969072165
29.186052322387695,0.7450171821305842
29.21184539794922,0.7457044673539519
29.240398406982422,0.7463917525773196
29.249217987060547,0.7470790378006873
29.289073944091797,0.747766323024055
29.325790405273438,0.7484536082474227
29.531784057617188,0.7491408934707904
29.5528564453125,0.7498281786941581
29.554203033447266,0.7505154639175258
29.56992530822754,0.7512027491408935
29.67967414855957,0.7518900343642612
29.71666145324707,0.7525773195876289
29.730716705322266,0.7532646048109966
29.735580444335938,0.7539518900343642
29.757020950317383,0.7546391752577319
29.787607192993164,0.7553264604810996
29.894779205322266,0.7560137457044673
29.901525497436523,0.756701030927835
29.99016571044922,0.7573883161512027
30.004907608032227,0.7580756013745704
30.043352127075195,0.7587628865979381
30.07610511779785,0.7594501718213058
30.2303409576416,0.7601374570446735
30.239330291748047,0.7608247422680412
30.263057708740234,0.7615120274914089
30.286378860473633,0.7621993127147766
30.295486450195312,0.7628865979381443
30.311786651611328,0.763573883161512
30.416378021240234,0.7642611683848797
30.477388381958008,0.7649484536082474
30.561138153076172,0.7656357388316152
30.607749938964844,0.7663230240549829
30.693212509155273,0.7670103092783506
30.735488891601562,0.7676975945017183
30.770416259765625,0.768384879725086
30.781152725219727,0.7690721649484537
30.804746627807617,0.7697594501718213
30.81595230102539,0.770446735395189
30.928876876831055,0.7711340206185567
30.943315505981445,0.7718213058419244
31.004674911499023,0.7725085910652921
31.047515869140625,0.7731958762886598
31.068645477294922,0.7738831615120275
31.092403411865234,0.7745704467353952
31.111963272094727,0.7752577319587629
31.167678833007812,0.7759450171821306
31.227046966552734,0.7766323024054983
31.352855682373047,0.777319587628866
31.444753646850586,0.7780068728522337
31.547147750854492,0.7786941580756014
31.57477378845215,0.7793814432989691
31.59952735900879,0.7800687285223368
31.916532516479492,0.7807560137457045
31.999052047729492,0.7814432989690722
32.01762008666992,0.7821305841924399
32.023624420166016,0.7828178694158076
32.05569839477539,0.7835051546391752
32.317100524902344,0.784192439862543
32.32543182373047,0.7848797250859106
32.32960891723633,0.7855670103092783
32.36123275756836,0.786254295532646
32.39326477050781,0.7869415807560137
32.43505859375,0.7876288659793814
32.667728424072266,0.7883161512027491
32.67778778076172,0.7890034364261168
32.77546691894531,0.7896907216494845
32.78647232055664,0.7903780068728522
32.7960205078125,0.7910652920962199
33.078857421875,0.7917525773195876
33.198368072509766,0.7924398625429553
33.23374938964844,0.793127147766323
33.2398681640625,0.7938144329896907
33.298973083496094,0.7945017182130584
33.30624771118164,0.7951890034364261
33.30879592895508,0.7958762886597938
33.36132049560547,0.7965635738831615
33.503883361816406,0.7972508591065293
33.508827209472656,0.797938144329897
33.51546096801758,0.7986254295532647
33.55628204345703,0.7993127147766323
33.63768005371094,0.8
33.67311096191406,0.8006872852233677
33.67488098144531,0.8013745704467354
33.70242691040039,0.8020618556701031
33.75491714477539,0.8027491408934708
33.87181091308594,0.8034364261168385
33.88655471801758,0.8041237113402062
33.92720413208008,0.8048109965635739
33.93109893798828,0.8054982817869416
33.953311920166016,0.8061855670103093
34.09468078613281,0.806872852233677
34.11357498168945,0.8075601374570447
34.1190299987793,0.8082474226804124
34.18781280517578,0.8089347079037801
34.28215026855469,0.8096219931271478
34.3502082824707,0.8103092783505155
34.36000442504883,0.8109965635738832
34.374942779541016,0.8116838487972509
34.52688217163086,0.8123711340206186
34.595436096191406,0.8130584192439863
34.60658645629883,0.813745704467354
34.620601654052734,0.8144329896907216
34.64965057373047,0.8151202749140893
34.67344284057617,0.815807560137457
34.67565155029297,0.8164948453608247
34.724029541015625,0.8171821305841924
34.7406005859375,0.8178694158075601
34.778053283691406,0.8185567010309278
34.78078842163086,0.8192439862542955
34.85441589355469,0.8199312714776632
34.92268753051758,0.8206185567010309
34.93276596069336,0.8213058419243986
34.9399299621582,0.8219931271477663
34.956573486328125,0.822680412371134
34.95756149291992,0.8233676975945017
34.96581268310547,0.8240549828178694
34.984588623046875,0.8247422680412371
35.01127243041992,0.8254295532646048
35.02621078491211,0.8261168384879725
35.09819412231445,0.8268041237113402
35.2197380065918,0.8274914089347079
35.22248077392578,0.8281786941580757
35.36382293701172,0.8288659793814434
35.372867584228516,0.829553264604811
35.383750915527344,0.8302405498281787
35.58025360107422,0.8309278350515464
35.611236572265625,0.8316151202749141
35.77925109863281,0.8323024054982818
35.82621383666992,0.8329896907216495
35.85444641113281,0.8336769759450172
35.973785400390625,0.8343642611683849
35.978515625,0.8350515463917526
36.0068473815918,0.8357388316151203
36.028011322021484,0.836426116838488
36.09427261352539,0.8371134020618557
36.11423110961914,0.8378006872852234
36.11801528930664,0.8384879725085911
36.14284896850586,0.8391752577319588
36.184722900390625,0.8398625429553265
36.2838134765625,0.8405498281786942
36.336421966552734,0.8412371134020619
36.371917724609375,0.8419243986254296
36.52678680419922,0.8426116838487973
36.68977355957031,0.843298969072165
36.796844482421875,0.8439862542955326
36.813602447509766,0.8446735395189003
36.84650802612305,0.845360824742268
36.86296081542969,0.8460481099656357
36.88664245605469,0.8467353951890034
37.10506057739258,0.8474226804123711
37.22493362426758,0.8481099656357388
37.38279342651367,0.8487972508591065
37.42661666870117,0.8494845360824742
37.43870544433594,0.8501718213058419
37.44160842895508,0.8508591065292096
37.533424377441406,0.8515463917525773
37.54779052734375,0.852233676975945
37.57029342651367,0.8529209621993127
37.63275146484375,0.8536082474226804
37.65330505371094,0.8542955326460481
37.69461441040039,0.8549828178694158
37.8057746887207,0.8556701030927835
37.81488037109375,0.8563573883161512
37.84446334838867,0.8570446735395189
37.89129638671875,0.8577319587628865
38.178287506103516,0.8584192439862542
38.18156433105469,0.8591065292096219
38.18926239013672,0.8597938144329897
38.222679138183594,0.8604810996563574
38.26042938232422,0.8611683848797251
38.287071228027344,0.8618556701030928
38.35484313964844,0.8625429553264605
38.3863410949707,0.8632302405498282
38.42729568481445,0.8639175257731959
38.427703857421875,0.8646048109965636
38.47677230834961,0.8652920962199313
38.500526428222656,0.865979381443299
38.5445671081543,0.8666666666666667
38.592430114746094,0.8673539518900344
38.61258316040039,0.8680412371134021
38.801856994628906,0.8687285223367698
38.8057746887207,0.8694158075601375
38.957855224609375,0.8701030927835052
38.98944854736328,0.8707903780068729
39.037376403808594,0.8714776632302406
39.24822998046875,0.8721649484536083
39.26156997680664,0.872852233676976
39.27207946777344,0.8735395189003436
39.27317810058594,0.8742268041237113
39.36183166503906,0.874914089347079
39.377593994140625,0.8756013745704467
39.412628173828125,0.8762886597938144
39.444217681884766,0.8769759450171821
39.45330047607422,0.8776632302405498
39.504234313964844,0.8783505154639175
39.53244400024414,0.8790378006872852
39.545074462890625,0.8797250859106529
39.584163665771484,0.8804123711340206
39.72980499267578,0.8810996563573883
39.74923324584961,0.881786941580756
39.78709411621094,0.8824742268041237
39.88322830200195,0.8831615120274914
39.91878128051758,0.8838487972508591
39.93875503540039,0.8845360824742268
39.943504333496094,0.8852233676975945
39.96177673339844,0.8859106529209622
40.11758804321289,0.8865979381443299
40.174076080322266,0.8872852233676976
40.2117805480957,0.8879725085910652
40.23788070678711,0.8886597938144329
40.34849548339844,0.8893470790378006
40.83464813232422,0.8900343642611683
40.85939407348633,0.8907216494845361
40.94337844848633,0.8914089347079038
41.14636993408203,0.8920962199312715
41.25389862060547,0.8927835051546392
41.29771423339844,0.8934707903780069
41.32976150512695,0.8941580756013746
41.41835021972656,0.8948453608247423
41.627689361572266,0.89553264604811
41.75368881225586,0.8962199312714777
42.25093078613281,0.8969072164948454
42.295013427734375,0.8975945017182131
42.41351318359375,0.8982817869415808
42.4207649230957,0.8989690721649485
42.458587646484375,0.8996563573883162
42.627891540527344,0.9003436426116839
42.853294372558594,0.9010309278350516
42.89652633666992,0.9017182130584193
42.96432113647461,0.902405498281787
42.98320007324219,0.9030927835051547
43.038238525390625,0.9037800687285223
43.334617614746094,0.90446735395189
43.35581588745117,0.9051546391752577
43.430320739746094,0.9058419243986254
43.56892395019531,0.9065292096219931
43.570556640625,0.9072164948453608
43.57148742675781,0.9079037800687285
43.60997009277344,0.9085910652920962
43.66829299926758,0.9092783505154639
44.184173583984375,0.9099656357388316
44.802818298339844,0.9106529209621993
44.904170989990234,0.911340206185567
45.05809783935547,0.9120274914089347
45.08464813232422,0.9127147766323024
45.116024017333984,0.9134020618556701
45.12054443359375,0.9140893470790378
45.223636627197266,0.9147766323024055
45.399539947509766,0.9154639175257732
45.47817611694336,0.9161512027491409
45.826271057128906,0.9168384879725086
45.87477493286133,0.9175257731958762
45.907257080078125,0.9182130584192439
46.052825927734375,0.9189003436426116
46.24997329711914,0.9195876288659793
46.262332916259766,0.920274914089347
46.28316879272461,0.9209621993127147
46.36029815673828,0.9216494845360824
46.58867645263672,0.9223367697594502
46.778778076171875,0.9230240549828179
46.788360595703125,0.9237113402061856
46.87794876098633,0.9243986254295533
46.94392776489258,0.925085910652921
46.9578857421875,0.9257731958762887
47.09531021118164,0.9264604810996564
47.13934326171875,0.9271477663230241
47.306583404541016,0.9278350515463918
47.32505416870117,0.9285223367697595
47.339088439941406,0.9292096219931272
47.48134231567383,0.9298969072164949
47.53783416748047,0.9305841924398626
48.03644561767578,0.9312714776632303
48.22783279418945,0.931958762886598
48.350101470947266,0.9326460481099657
48.405696868896484,0.9333333333333333
48.438690185546875,0.934020618556701
48.46403503417969,0.9347079037800687
48.565216064453125,0.9353951890034364
49.605743408203125,0.9360824742268041
50.01716232299805,0.9367697594501718
50.11676025390625,0.9374570446735395
50.55736541748047,0.9381443298969072
50.5696907043457,0.9388316151202749
50.672508239746094,0.9395189003436426
50.712249755859375,0.9402061855670103
50.95972442626953,0.940893470790378
51.353309631347656,0.9415807560137457
51.50803756713867,0.9422680412371134
51.70270538330078,0.9429553264604811
51.72654724121094,0.9436426116838488
51.868125915527344,0.9443298969072165
51.924949645996094,0.9450171821305842
52.03938674926758,0.9457044673539519
52.44556427001953,0.9463917525773196
52.65810775756836,0.9470790378006873
52.9146842956543,0.947766323024055
53.26945877075195,0.9484536082474226
53.54732894897461,0.9491408934707903
53.73361587524414,0.949828178694158
53.74741744995117,0.9505154639175257
53.99131393432617,0.9512027491408934
54.048946380615234,0.9518900343642611
54.07278060913086,0.9525773195876288
54.14026641845703,0.9532646048109966
54.21382141113281,0.9539518900343643
54.50349044799805,0.954639175257732
54.76167297363281,0.9553264604810997
55.318382263183594,0.9560137457044674
56.00778579711914,0.9567010309278351
56.10036087036133,0.9573883161512028
57.35700607299805,0.9580756013745705
58.23981475830078,0.9587628865979382
58.30584716796875,0.9594501718213059
59.0994758605957,0.9601374570446736
59.1925048828125,0.9608247422680413
59.31071472167969,0.961512027491409
59.94872283935547,0.9621993127147767
60.61119079589844,0.9628865979381444
60.8119010925293,0.963573883161512
61.663082122802734,0.9642611683848797
62.127174377441406,0.9649484536082474
62.28223419189453,0.9656357388316151
62.5203742980957,0.9663230240549828
62.67461013793945,0.9670103092783505
62.741573333740234,0.9676975945017182
62.791160583496094,0.9683848797250859
63.82232666015625,0.9690721649484536
64.33648681640625,0.9697594501718213
65.38827514648438,0.970446735395189
65.86994934082031,0.9711340206185567
66.3127670288086,0.9718213058419244
66.91497802734375,0.9725085910652921
67.45735931396484,0.9731958762886598
67.99166870117188,0.9738831615120275
68.4688949584961,0.9745704467353952
68.67001342773438,0.9752577319587629
71.78182220458984,0.9759450171821306
72.24819946289062,0.9766323024054983
72.44937133789062,0.977319587628866
73.65105438232422,0.9780068728522336
75.63056945800781,0.9786941580756013
75.6718521118164,0.979381443298969
75.92974090576172,0.9800687285223367
76.82526397705078,0.9807560137457044
77.47957611083984,0.9814432989690721
78.81550598144531,0.9821305841924398
79.86113739013672,0.9828178694158075
80.0634994506836,0.9835051546391752
83.30706024169922,0.9841924398625429
84.46147155761719,0.9848797250859107
85.36788940429688,0.9855670103092784
85.57725524902344,0.9862542955326461
87.03681945800781,0.9869415807560138
92.19187927246094,0.9876288659793815
92.45812225341797,0.9883161512027492
94.98057556152344,0.9890034364261169
96.35574340820312,0.9896907216494846
100.66754913330078,0.9903780068728523
104.95911407470703,0.99106529209622
109.20594787597656,0.9917525773195877
111.47904968261719,0.9924398625429554
119.18101501464844,0.993127147766323
124.91310119628906,0.9938144329896907
125.2491226196289,0.9945017182130584
127.70375061035156,0.9951890034364261
128.9695587158203,0.9958762886597938
130.17214965820312,0.9965635738831615
130.42221069335938,0.9972508591065292
145.60549926757812,0.9979381443298969
162.1773681640625,0.9986254295532646
211.905517578125,0.9993127147766323
384.2587585449219,1.0
