request_execution_time_normalized,cdf
0.06862203776836395,0.5814814814814815
0.06867548823356628,0.5822222222222222
0.06868865340948105,0.582962962962963
0.06869672983884811,0.5837037037037037
0.06871594488620758,0.5844444444444444
0.06873517483472824,0.5851851851851851
0.06879527121782303,0.585925925925926
0.06883794814348221,0.5866666666666667
0.06887275725603104,0.5874074074074074
0.06891947239637375,0.5881481481481482
0.06895680725574493,0.5888888888888889
0.06898241490125656,0.5896296296296296
0.06898702681064606,0.5903703703703703
0.06899239867925644,0.5911111111111111
0.06900818645954132,0.5918518518518519
0.06901920586824417,0.5925925925925926
0.06902766227722168,0.5933333333333334
0.06906308978796005,0.5940740740740741
0.06909412890672684,0.5948148148148148
0.06915538012981415,0.5955555555555555
0.06915834546089172,0.5962962962962963
0.06924522668123245,0.597037037037037
0.06933130323886871,0.5977777777777777
0.06933942437171936,0.5985185185185186
0.06936241686344147,0.5992592592592593
0.06938188523054123,0.6
0.06940443068742752,0.6007407407407407
0.06942816078662872,0.6014814814814815
0.06948435306549072,0.6022222222222222
0.06949512660503387,0.6029629629629629
0.06950049847364426,0.6037037037037037
0.06952036172151566,0.6044444444444445
0.06953021883964539,0.6051851851851852
0.0696013942360878,0.605925925925926
0.06964918971061707,0.6066666666666667
0.06966070830821991,0.6074074074074074
0.06973233073949814,0.6081481481481481
0.06979832798242569,0.6088888888888889
0.06981724500656128,0.6096296296296296
0.0698724091053009,0.6103703703703703
0.06988877058029175,0.6111111111111112
0.06990867108106613,0.6118518518518519
0.06995748728513718,0.6125925925925926
0.06997210532426834,0.6133333333333333
0.0700535774230957,0.6140740740740741
0.07013919204473495,0.6148148148148148
0.07013992220163345,0.6155555555555555
0.07018112391233444,0.6162962962962963
0.0702129527926445,0.617037037037037
0.07022275775671005,0.6177777777777778
0.07034259289503098,0.6185185185185185
0.07035361230373383,0.6192592592592593
0.07039119303226471,0.62
0.07048076391220093,0.6207407407407407
0.07048927992582321,0.6214814814814815
0.07052716612815857,0.6222222222222222
0.07053676247596741,0.6229629629629629
0.07055439054965973,0.6237037037037036
0.07059080898761749,0.6244444444444445
0.07060202211141586,0.6251851851851852
0.07060831785202026,0.6259259259259259
0.07067669183015823,0.6266666666666667
0.07069461792707443,0.6274074074074074
0.0707283690571785,0.6281481481481481
0.07073689997196198,0.6288888888888889
0.07077126950025558,0.6296296296296297
0.07087736576795578,0.6303703703703704
0.07088842242956161,0.6311111111111111
0.07089005410671234,0.6318518518518519
0.07089699804782867,0.6325925925925926
0.0709313452243805,0.6333333333333333
0.07096409052610397,0.6340740740740741
0.07098798453807831,0.6348148148148148
0.07101604342460632,0.6355555555555555
0.07102258503437042,0.6362962962962962
0.07102858275175095,0.6370370370370371
0.07106301933526993,0.6377777777777778
0.07112378627061844,0.6385185185185185
0.07114327698945999,0.6392592592592593
0.0711817815899849,0.64
0.07121098786592484,0.6407407407407407
0.07123948633670807,0.6414814814814814
0.07124076783657074,0.6422222222222222
0.07124364376068115,0.642962962962963
0.07126936316490173,0.6437037037037037
0.07128652185201645,0.6444444444444445
0.07130065560340881,0.6451851851851852
0.07134278118610382,0.6459259259259259
0.07135824859142303,0.6466666666666666
0.07136968523263931,0.6474074074074074
0.07137131690979004,0.6481481481481481
0.07137791067361832,0.6488888888888888
0.07138191163539886,0.6496296296296297
0.07143138349056244,0.6503703703703704
0.07150987535715103,0.6511111111111111
0.07154328376054764,0.6518518518518519
0.07155583053827286,0.6525925925925926
0.07156497985124588,0.6533333333333333
0.07157926261425018,0.654074074074074
0.0716388076543808,0.6548148148148148
0.07170715928077698,0.6555555555555556
0.07172089070081711,0.6562962962962963
0.07174241542816162,0.6570370370370371
0.07178440690040588,0.6577777777777778
0.07180900871753693,0.6585185185185185
0.07185102254152298,0.6592592592592592
0.07188819348812103,0.66
0.07191173732280731,0.6607407407407407
0.07194340974092484,0.6614814814814814
0.07201951742172241,0.6622222222222223
0.07204733043909073,0.662962962962963
0.07207875698804855,0.6637037037037037
0.07209184765815735,0.6644444444444444
0.07210683822631836,0.6651851851851852
0.07210946083068848,0.6659259259259259
0.07213840633630753,0.6666666666666666
0.07214568555355072,0.6674074074074074
0.07218947261571884,0.6681481481481482
0.0721922442317009,0.6688888888888889
0.07227251678705215,0.6696296296296296
0.07229655981063843,0.6703703703703704
0.07230164110660553,0.6711111111111111
0.072367362678051,0.6718518518518518
0.07236851006746292,0.6725925925925926
0.07239110767841339,0.6733333333333333
0.0724404826760292,0.674074074074074
0.07245632261037827,0.6748148148148149
0.07245758175849915,0.6755555555555556
0.07246037572622299,0.6762962962962963
0.07247494161128998,0.677037037037037
0.07257609069347382,0.6777777777777778
0.07259974628686905,0.6785185185185185
0.07260886579751968,0.6792592592592592
0.07262653857469559,0.68
0.07264286279678345,0.6807407407407408
0.07266876846551895,0.6814814814814815
0.07271794229745865,0.6822222222222222
0.07273688912391663,0.682962962962963
0.07276729494333267,0.6837037037037037
0.07276882231235504,0.6844444444444444
0.07277998328208923,0.6851851851851852
0.07278374582529068,0.6859259259259259
0.0727963000535965,0.6866666666666666
0.0728142112493515,0.6874074074074074
0.07283861190080643,0.6881481481481482
0.07283948361873627,0.6888888888888889
0.07284755259752274,0.6896296296296296
0.07285633683204651,0.6903703703703704
0.07288071513175964,0.6911111111111111
0.07288872450590134,0.6918518518518518
0.0729006975889206,0.6925925925925925
0.07290325313806534,0.6933333333333334
0.07293284684419632,0.6940740740740741
0.07295043766498566,0.6948148148148148
0.07296908646821976,0.6955555555555556
0.072976253926754,0.6962962962962963
0.072980597615242,0.697037037037037
0.07303086668252945,0.6977777777777778
0.073066845536232,0.6985185185185185
0.07311557233333588,0.6992592592592592
0.07312370836734772,0.7
0.07317143678665161,0.7007407407407408
0.07322074472904205,0.7014814814814815
0.0733671635389328,0.7022222222222222
0.07337387651205063,0.702962962962963
0.07339779287576675,0.7037037037037037
0.07342754304409027,0.7044444444444444
0.07345747947692871,0.7051851851851851
0.07354606688022614,0.705925925925926
0.07359922677278519,0.7066666666666667
0.07360581308603287,0.7074074074074074
0.07364214211702347,0.7081481481481482
0.07366867363452911,0.7088888888888889
0.07368666678667068,0.7096296296296296
0.07370472699403763,0.7103703703703703
0.07372196763753891,0.7111111111111111
0.0737580955028534,0.7118518518518518
0.07375966012477875,0.7125925925925926
0.07376520335674286,0.7133333333333334
0.07376829534769058,0.7140740740740741
0.07385625690221786,0.7148148148148148
0.07385708391666412,0.7155555555555555
0.07388125360012054,0.7162962962962963
0.0739096999168396,0.717037037037037
0.07394658029079437,0.7177777777777777
0.07397476583719254,0.7185185185185186
0.07401840388774872,0.7192592592592593
0.07403019070625305,0.72
0.07404399663209915,0.7207407407407408
0.07404983043670654,0.7214814814814815
0.0740516409277916,0.7222222222222222
0.0741150826215744,0.7229629629629629
0.07415957003831863,0.7237037037037037
0.07416176795959473,0.7244444444444444
0.07417264580726624,0.7251851851851852
0.07420697063207626,0.725925925925926
0.07426830381155014,0.7266666666666667
0.07442815601825714,0.7274074074074074
0.07444019615650177,0.7281481481481481
0.07447053492069244,0.7288888888888889
0.07449337095022202,0.7296296296296296
0.07457900792360306,0.7303703703703703
0.07462672144174576,0.7311111111111112
0.07464663684368134,0.7318518518518519
0.07469097524881363,0.7325925925925926
0.07469601184129715,0.7333333333333333
0.07479577511548996,0.7340740740740741
0.0748026967048645,0.7348148148148148
0.07480829954147339,0.7355555555555555
0.07482950389385223,0.7362962962962963
0.07494142651557922,0.737037037037037
0.07499147951602936,0.7377777777777778
0.07509224116802216,0.7385185185185185
0.07517874240875244,0.7392592592592593
0.07518729567527771,0.74
0.07519698143005371,0.7407407407407407
0.07521737366914749,0.7414814814814815
0.07523078471422195,0.7422222222222222
0.07532407343387604,0.7429629629629629
0.07533350586891174,0.7437037037037038
0.0753340870141983,0.7444444444444445
0.07541707903146744,0.7451851851851852
0.07543123513460159,0.7459259259259259
0.0756186693906784,0.7466666666666667
0.07570171356201172,0.7474074074074074
0.07573366910219193,0.7481481481481481
0.07576922327280045,0.7488888888888889
0.07598033547401428,0.7496296296296296
0.07605503499507904,0.7503703703703704
0.07614093273878098,0.7511111111111111
0.07632483541965485,0.7518518518518519
0.07637005299329758,0.7525925925925926
0.07638417929410934,0.7533333333333333
0.07640425115823746,0.7540740740740741
0.0764164850115776,0.7548148148148148
0.07650423049926758,0.7555555555555555
0.07653605937957764,0.7562962962962962
0.07662859559059143,0.7570370370370371
0.0766381248831749,0.7577777777777778
0.07667016237974167,0.7585185185185185
0.07676426321268082,0.7592592592592593
0.07680355757474899,0.76
0.07684943825006485,0.7607407407407407
0.07685481011867523,0.7614814814814815
0.07686161249876022,0.7622222222222222
0.07691098749637604,0.762962962962963
0.07697906345129013,0.7637037037037037
0.07699679583311081,0.7644444444444445
0.07703270018100739,0.7651851851851852
0.0770433321595192,0.7659259259259259
0.07709286361932755,0.7666666666666667
0.0771450400352478,0.7674074074074074
0.07723583281040192,0.7681481481481481
0.07727975398302078,0.7688888888888888
0.07732280343770981,0.7696296296296297
0.07738465070724487,0.7703703703703704
0.0773947685956955,0.7711111111111111
0.0774003192782402,0.7718518518518519
0.07754851877689362,0.7725925925925926
0.0775618925690651,0.7733333333333333
0.07756729423999786,0.774074074074074
0.0776892825961113,0.7748148148148148
0.0778660699725151,0.7755555555555556
0.0780097097158432,0.7762962962962963
0.07806413620710373,0.7770370370370371
0.07823146879673004,0.7777777777777778
0.07824745029211044,0.7785185185185185
0.07855097949504852,0.7792592592592592
0.07856355607509613,0.78
0.07867658138275146,0.7807407407407407
0.07874994724988937,0.7814814814814814
0.07896357029676437,0.7822222222222223
0.07913282513618469,0.782962962962963
0.07915130257606506,0.7837037037037037
0.07919231802225113,0.7844444444444445
0.0792822390794754,0.7851851851851852
0.0793098583817482,0.7859259259259259
0.07946082949638367,0.7866666666666666
0.07964839786291122,0.7874074074074074
0.0796695128083229,0.7881481481481482
0.07971636950969696,0.7888888888888889
0.07986541092395782,0.7896296296296297
0.07992628961801529,0.7903703703703704
0.07994310557842255,0.7911111111111111
0.08009099960327148,0.7918518518518518
0.08012732118368149,0.7925925925925926
0.0801464095711708,0.7933333333333333
0.08019620925188065,0.794074074074074
0.08038489520549774,0.7948148148148149
0.08040980249643326,0.7955555555555556
0.08063499629497528,0.7962962962962963
0.08066250383853912,0.797037037037037
0.08073846250772476,0.7977777777777778
0.080833800137043,0.7985185185185185
0.0808701142668724,0.7992592592592592
0.08096874505281448,0.8
0.08100976049900055,0.8007407407407408
0.08112624287605286,0.8014814814814815
0.08144782483577728,0.8022222222222222
0.08152473717927933,0.802962962962963
0.08153978735208511,0.8037037037037037
0.08165477216243744,0.8044444444444444
0.08165578544139862,0.8051851851851852
0.0817471370100975,0.8059259259259259
0.08177638798952103,0.8066666666666666
0.08184035867452621,0.8074074074074075
0.08188985288143158,0.8081481481481482
0.08198893815279007,0.8088888888888889
0.08200327306985855,0.8096296296296296
0.08204351365566254,0.8103703703703704
0.08206264674663544,0.8111111111111111
0.08230318129062653,0.8118518518518518
0.08231865614652634,0.8125925925925926
0.08233823627233505,0.8133333333333334
0.0825711041688919,0.8140740740740741
0.08259397745132446,0.8148148148148148
0.08267418295145035,0.8155555555555556
0.08293914794921875,0.8162962962962963
0.08304783701896667,0.817037037037037
0.08319089561700821,0.8177777777777778
0.08336175978183746,0.8185185185185185
0.08338673412799835,0.8192592592592592
0.08353514969348907,0.82
0.08357301354408264,0.8207407407407408
0.08357454836368561,0.8214814814814815
0.08368102461099625,0.8222222222222222
0.08416038006544113,0.822962962962963
0.08439061045646667,0.8237037037037037
0.0845889076590538,0.8244444444444444
0.08467283844947815,0.8251851851851851
0.08480312675237656,0.825925925925926
0.08486145734786987,0.8266666666666667
0.08503172546625137,0.8274074074074074
0.08512656390666962,0.8281481481481482
0.08519935607910156,0.8288888888888889
0.08535070717334747,0.8296296296296296
0.08537759631872177,0.8303703703703704
0.08552107214927673,0.8311111111111111
0.08553598076105118,0.8318518518518518
0.08587594330310822,0.8325925925925926
0.08613807708024979,0.8333333333333334
0.08634781092405319,0.8340740740740741
0.08646760880947113,0.8348148148148148
0.08649911731481552,0.8355555555555556
0.08666541427373886,0.8362962962962963
0.08670520782470703,0.837037037037037
0.08683790266513824,0.8377777777777777
0.08684413880109787,0.8385185185185186
0.08686080574989319,0.8392592592592593
0.08694565296173096,0.84
0.0870131403207779,0.8407407407407408
0.087086021900177,0.8414814814814815
0.08736788481473923,0.8422222222222222
0.08772921562194824,0.8429629629629629
0.08784651756286621,0.8437037037037037
0.08808410167694092,0.8444444444444444
0.08836261183023453,0.8451851851851852
0.0884627178311348,0.845925925925926
0.08850137889385223,0.8466666666666667
0.08872953802347183,0.8474074074074074
0.08904793858528137,0.8481481481481481
0.0891239270567894,0.8488888888888889
0.0891905352473259,0.8496296296296296
0.08959054946899414,0.8503703703703703
0.08963330090045929,0.8511111111111112
0.08977936953306198,0.8518518518518519
0.08991356194019318,0.8525925925925926
0.09004481881856918,0.8533333333333334
0.09033562242984772,0.8540740740740741
0.09073610603809357,0.8548148148148148
0.09084583818912506,0.8555555555555555
0.09114331752061844,0.8562962962962963
0.09120380878448486,0.857037037037037
0.09247727692127228,0.8577777777777778
0.09290547668933868,0.8585185185185186
0.09302642941474915,0.8592592592592593
0.09350672364234924,0.86
0.09369800239801407,0.8607407407407407
0.0938020721077919,0.8614814814814815
0.09380514174699783,0.8622222222222222
0.09384430199861526,0.8629629629629629
0.09399350732564926,0.8637037037037038
0.0941174328327179,0.8644444444444445
0.09457511454820633,0.8651851851851852
0.09485504776239395,0.8659259259259259
0.09491942822933197,0.8666666666666667
0.0954430103302002,0.8674074074074074
0.09556306898593903,0.8681481481481481
0.09576155245304108,0.8688888888888889
0.09705041348934174,0.8696296296296296
0.09720521420240402,0.8703703703703703
0.09768310934305191,0.8711111111111111
0.09779021143913269,0.8718518518518519
0.09819930791854858,0.8725925925925926
0.09837999194860458,0.8733333333333333
0.0987514853477478,0.8740740740740741
0.09902392327785492,0.8748148148148148
0.09908503293991089,0.8755555555555555
0.09925136715173721,0.8762962962962964
0.09985627979040146,0.8770370370370371
0.10020485520362854,0.8777777777777778
0.1009327694773674,0.8785185185185185
0.10177259147167206,0.8792592592592593
0.10187912732362747,0.88
0.10207069665193558,0.8807407407407407
0.10264619439840317,0.8814814814814815
0.10284429788589478,0.8822222222222222
0.10364294052124023,0.882962962962963
0.10417954623699188,0.8837037037037037
0.10430814325809479,0.8844444444444445
0.10437045991420746,0.8851851851851852
0.10505647957324982,0.8859259259259259
0.10543789714574814,0.8866666666666667
0.10665112733840942,0.8874074074074074
0.10683576762676239,0.8881481481481481
0.10770857334136963,0.8888888888888888
0.10808909684419632,0.8896296296296297
0.10887418687343597,0.8903703703703704
0.11081136018037796,0.8911111111111111
0.1108778715133667,0.8918518518518519
0.11119119077920914,0.8925925925925926
0.11178162693977356,0.8933333333333333
0.11198880523443222,0.894074074074074
0.11238981038331985,0.8948148148148148
0.11248122155666351,0.8955555555555555
0.11292365193367004,0.8962962962962963
0.11326249688863754,0.8970370370370371
0.11431049555540085,0.8977777777777778
0.1154605969786644,0.8985185185185185
0.1159355640411377,0.8992592592592593
0.11624588817358017,0.9
0.11679887771606445,0.9007407407407407
0.11709809303283691,0.9014814814814814
0.1179526075720787,0.9022222222222223
0.11799009889364243,0.902962962962963
0.11807382106781006,0.9037037037037037
0.1185627356171608,0.9044444444444445
0.11910219490528107,0.9051851851851852
0.11946791410446167,0.9059259259259259
0.12118356674909592,0.9066666666666666
0.1214190423488617,0.9074074074074074
0.12262440472841263,0.9081481481481481
0.12342995405197144,0.9088888888888889
0.12373285740613937,0.9096296296296297
0.12409138679504395,0.9103703703703704
0.1252296417951584,0.9111111111111111
0.12758243083953857,0.9118518518518518
0.13038012385368347,0.9125925925925926
0.13048458099365234,0.9133333333333333
0.13265110552310944,0.914074074074074
0.13279396295547485,0.9148148148148149
0.13376814126968384,0.9155555555555556
0.13380691409111023,0.9162962962962963
0.13403311371803284,0.917037037037037
0.13508300483226776,0.9177777777777778
0.1381687968969345,0.9185185185185185
0.13844572007656097,0.9192592592592592
0.13866432011127472,0.92
0.14046625792980194,0.9207407407407407
0.14116859436035156,0.9214814814814815
0.1446661353111267,0.9222222222222223
0.1449926495552063,0.922962962962963
0.1452135443687439,0.9237037037037037
0.14701682329177856,0.9244444444444444
0.14818252623081207,0.9251851851851852
0.1484731286764145,0.9259259259259259
0.14979957044124603,0.9266666666666666
0.15110690891742706,0.9274074074074075
0.15203239023685455,0.9281481481481482
0.1535571664571762,0.9288888888888889
0.15390099585056305,0.9296296296296296
0.15406657755374908,0.9303703703703704
0.15663030743598938,0.9311111111111111
0.15700596570968628,0.9318518518518518
0.15793074667453766,0.9325925925925926
0.16051830351352692,0.9333333333333333
0.1607668697834015,0.9340740740740741
0.16172513365745544,0.9348148148148148
0.16427136957645416,0.9355555555555556
0.16440248489379883,0.9362962962962963
0.16515988111495972,0.937037037037037
0.16845224797725677,0.9377777777777778
0.1685064136981964,0.9385185185185185
0.1730932593345642,0.9392592592592592
0.17542295157909393,0.94
0.17615313827991486,0.9407407407407408
0.1798262596130371,0.9414814814814815
0.1799566000699997,0.9422222222222222
0.18005326390266418,0.942962962962963
0.18019738793373108,0.9437037037037037
0.18555918335914612,0.9444444444444444
0.18655741214752197,0.9451851851851852
0.18732412159442902,0.945925925925926
0.19202814996242523,0.9466666666666667
0.19491004943847656,0.9474074074074074
0.2020907700061798,0.9481481481481482
0.20271112024784088,0.9488888888888889
0.20429614186286926,0.9496296296296296
0.2043311893939972,0.9503703703703704
0.2076265811920166,0.9511111111111111
0.20900821685791016,0.9518518518518518
0.2120780050754547,0.9525925925925925
0.21359120309352875,0.9533333333333334
0.21463879942893982,0.9540740740740741
0.21486738324165344,0.9548148148148148
0.21663649380207062,0.9555555555555556
0.21720044314861298,0.9562962962962963
0.21941688656806946,0.957037037037037
0.2209513634443283,0.9577777777777777
0.22566869854927063,0.9585185185185185
0.2263108789920807,0.9592592592592593
0.2267419546842575,0.96
0.22883039712905884,0.9607407407407408
0.2321929931640625,0.9614814814814815
0.23236475884914398,0.9622222222222222
0.236890971660614,0.9629629629629629
0.24361297488212585,0.9637037037037037
0.2469465732574463,0.9644444444444444
0.25598886609077454,0.9651851851851851
0.25772085785865784,0.965925925925926
0.26078903675079346,0.9666666666666667
0.2610205411911011,0.9674074074074074
0.2650683522224426,0.9681481481481482
0.2653130292892456,0.9688888888888889
0.2692180275917053,0.9696296296296296
0.2696368098258972,0.9703703703703703
0.27764394879341125,0.9711111111111111
0.2777787148952484,0.9718518518518519
0.2821466624736786,0.9725925925925926
0.28681570291519165,0.9733333333333334
0.29386812448501587,0.9740740740740741
0.30393877625465393,0.9748148148148148
0.30823254585266113,0.9755555555555555
0.30984458327293396,0.9762962962962963
0.3243405520915985,0.977037037037037
0.3394966721534729,0.9777777777777777
0.354282408952713,0.9785185185185186
0.3553682863712311,0.9792592592592593
0.3597271144390106,0.98
0.3720643222332001,0.9807407407407407
0.37461739778518677,0.9814814814814815
0.3798518180847168,0.9822222222222222
0.38430923223495483,0.9829629629629629
0.3874473571777344,0.9837037037037037
0.3887469172477722,0.9844444444444445
0.3973514437675476,0.9851851851851852
0.4176793098449707,0.9859259259259259
0.4325003921985626,0.9866666666666667
0.4532212018966675,0.9874074074074074
0.4671382009983063,0.9881481481481481
0.4693303406238556,0.9888888888888889
0.4750523567199707,0.9896296296296296
0.5063962936401367,0.9903703703703703
0.5456855297088623,0.9911111111111112
0.6108220815658569,0.9918518518518519
0.674342691898346,0.9925925925925926
0.8758947849273682,0.9933333333333333
1.96942138671875,0.9940740740740741
3.2387325763702393,0.9948148148148148
3.310853958129883,0.9955555555555555
3.418576717376709,0.9962962962962963
3.632007598876953,0.997037037037037
3.7115588188171387,0.9977777777777778
3.9365413188934326,0.9985185185185185
4.012983322143555,0.9992592592592593
15.795286178588867,1.0
