prefill_e2e_time,cdf
3.7305757999420166,0.5896296296296296
3.7316808700561523,0.5903703703703703
3.7341079711914062,0.5911111111111111
3.7345659732818604,0.5918518518518519
3.734891891479492,0.5925925925925926
3.742058515548706,0.5933333333333334
3.777401924133301,0.5940740740740741
3.7803854942321777,0.5948148148148148
3.790884017944336,0.5955555555555555
3.7916362285614014,0.5962962962962963
3.8001043796539307,0.597037037037037
3.8066701889038086,0.5977777777777777
3.807149887084961,0.5985185185185186
3.8227953910827637,0.5992592592592593
3.826622486114502,0.6
3.830559015274048,0.6007407407407407
3.8393683433532715,0.6014814814814815
3.8465161323547363,0.6022222222222222
3.853212594985962,0.6029629629629629
3.8626697063446045,0.6037037037037037
3.8913981914520264,0.6044444444444445
3.8980679512023926,0.6051851851851852
3.905083417892456,0.605925925925926
3.9119226932525635,0.6066666666666667
3.912015438079834,0.6074074074074074
3.9204580783843994,0.6081481481481481
3.9237377643585205,0.6088888888888889
3.931166410446167,0.6096296296296296
3.9395854473114014,0.6103703703703703
3.946894884109497,0.6111111111111112
3.9598641395568848,0.6118518518518519
3.9627132415771484,0.6125925925925926
3.963287591934204,0.6133333333333333
3.9657301902770996,0.6140740740740741
3.9879465103149414,0.6148148148148148
3.9930593967437744,0.6155555555555555
4.008883476257324,0.6162962962962963
4.0186614990234375,0.617037037037037
4.020871162414551,0.6177777777777778
4.0356950759887695,0.6185185185185185
4.068345546722412,0.6192592592592593
4.077739715576172,0.62
4.079868793487549,0.6207407407407407
4.083919525146484,0.6214814814814815
4.087306976318359,0.6222222222222222
4.104336261749268,0.6229629629629629
4.107656478881836,0.6237037037037036
4.119012832641602,0.6244444444444445
4.121941089630127,0.6251851851851852
4.134160041809082,0.6259259259259259
4.1419525146484375,0.6266666666666667
4.157855987548828,0.6274074074074074
4.159760475158691,0.6281481481481481
4.169486045837402,0.6288888888888889
4.184838771820068,0.6296296296296297
4.186949729919434,0.6303703703703704
4.194724082946777,0.6311111111111111
4.203212261199951,0.6318518518518519
4.226421356201172,0.6325925925925926
4.251115798950195,0.6333333333333333
4.258182525634766,0.6340740740740741
4.273927688598633,0.6348148148148148
4.281638145446777,0.6355555555555555
4.288532733917236,0.6362962962962962
4.289885997772217,0.6370370370370371
4.2988739013671875,0.6377777777777778
4.314765930175781,0.6385185185185185
4.319174766540527,0.6392592592592593
4.347589492797852,0.64
4.350376129150391,0.6407407407407407
4.355575084686279,0.6414814814814814
4.374253749847412,0.6422222222222222
4.393105506896973,0.642962962962963
4.411188125610352,0.6437037037037037
4.42823600769043,0.6444444444444445
4.437176704406738,0.6451851851851852
4.440892219543457,0.6459259259259259
4.445856094360352,0.6466666666666666
4.453317165374756,0.6474074074074074
4.464816570281982,0.6481481481481481
4.489415168762207,0.6488888888888888
4.505572319030762,0.6496296296296297
4.514443397521973,0.6503703703703704
4.534751892089844,0.6511111111111111
4.55095100402832,0.6518518518518519
4.56605863571167,0.6525925925925926
4.566279411315918,0.6533333333333333
4.573580741882324,0.654074074074074
4.574437618255615,0.6548148148148148
4.581077575683594,0.6555555555555556
4.595357894897461,0.6562962962962963
4.611354827880859,0.6570370370370371
4.611406326293945,0.6577777777777778
4.614051818847656,0.6585185185185185
4.616636276245117,0.6592592592592592
4.628744602203369,0.66
4.671566009521484,0.6607407407407407
4.672233581542969,0.6614814814814814
4.679165840148926,0.6622222222222223
4.690881729125977,0.662962962962963
4.6955671310424805,0.6637037037037037
4.702685356140137,0.6644444444444444
4.706692695617676,0.6651851851851852
4.711333274841309,0.6659259259259259
4.724485397338867,0.6666666666666666
4.736370086669922,0.6674074074074074
4.757326602935791,0.6681481481481482
4.758094787597656,0.6688888888888889
4.767643928527832,0.6696296296296296
4.779458045959473,0.6703703703703704
4.780209541320801,0.6711111111111111
4.809526443481445,0.6718518518518518
4.864654541015625,0.6725925925925926
4.879288673400879,0.6733333333333333
4.881186008453369,0.674074074074074
4.891128063201904,0.6748148148148149
4.906198501586914,0.6755555555555556
4.939018249511719,0.6762962962962963
4.951866149902344,0.677037037037037
4.964129447937012,0.6777777777777778
4.96441650390625,0.6785185185185185
4.981601715087891,0.6792592592592592
4.993412017822266,0.68
5.0174970626831055,0.6807407407407408
5.064701080322266,0.6814814814814815
5.067435264587402,0.6822222222222222
5.089058876037598,0.682962962962963
5.099749565124512,0.6837037037037037
5.105157375335693,0.6844444444444444
5.116329669952393,0.6851851851851852
5.1232194900512695,0.6859259259259259
5.125674247741699,0.6866666666666666
5.135666847229004,0.6874074074074074
5.156284332275391,0.6881481481481482
5.158921241760254,0.6888888888888889
5.161176681518555,0.6896296296296296
5.244720458984375,0.6903703703703704
5.250258445739746,0.6911111111111111
5.268777370452881,0.6918518518518518
5.280919075012207,0.6925925925925925
5.2827887535095215,0.6933333333333334
5.318490982055664,0.6940740740740741
5.327817916870117,0.6948148148148148
5.330851078033447,0.6955555555555556
5.367622375488281,0.6962962962962963
5.374671936035156,0.697037037037037
5.402432441711426,0.6977777777777778
5.414504051208496,0.6985185185185185
5.437473297119141,0.6992592592592592
5.4445695877075195,0.7
5.474816799163818,0.7007407407407408
5.4790239334106445,0.7014814814814815
5.48535680770874,0.7022222222222222
5.49033260345459,0.702962962962963
5.5105390548706055,0.7037037037037037
5.513518333435059,0.7044444444444444
5.549266815185547,0.7051851851851851
5.560055732727051,0.705925925925926
5.583178520202637,0.7066666666666667
5.586475849151611,0.7074074074074074
5.600505828857422,0.7081481481481482
5.602504730224609,0.7088888888888889
5.602993965148926,0.7096296296296296
5.609726905822754,0.7103703703703703
5.624222278594971,0.7111111111111111
5.624296188354492,0.7118518518518518
5.624423027038574,0.7125925925925926
5.637726783752441,0.7133333333333334
5.6631879806518555,0.7140740740740741
5.7129998207092285,0.7148148148148148
5.717265605926514,0.7155555555555555
5.725331783294678,0.7162962962962963
5.726289749145508,0.717037037037037
5.727438449859619,0.7177777777777777
5.734941005706787,0.7185185185185186
5.735037803649902,0.7192592592592593
5.748289108276367,0.72
5.750552177429199,0.7207407407407408
5.7650346755981445,0.7214814814814815
5.806586742401123,0.7222222222222222
5.882608413696289,0.7229629629629629
5.884819030761719,0.7237037037037037
5.889649391174316,0.7244444444444444
5.933119773864746,0.7251851851851852
5.969784736633301,0.725925925925926
5.9769487380981445,0.7266666666666667
6.007718086242676,0.7274074074074074
6.082564353942871,0.7281481481481481
6.092052936553955,0.7288888888888889
6.12049674987793,0.7296296296296296
6.141775131225586,0.7303703703703703
6.1646728515625,0.7311111111111112
6.169668674468994,0.7318518518518519
6.179295539855957,0.7325925925925926
6.192600250244141,0.7333333333333333
6.193718910217285,0.7340740740740741
6.199602127075195,0.7348148148148148
6.227099418640137,0.7355555555555555
6.251708030700684,0.7362962962962963
6.286684513092041,0.737037037037037
6.297067165374756,0.7377777777777778
6.3025407791137695,0.7385185185185185
6.339435577392578,0.7392592592592593
6.351027965545654,0.74
6.3568291664123535,0.7407407407407407
6.376750946044922,0.7414814814814815
6.386585712432861,0.7422222222222222
6.3905816078186035,0.7429629629629629
6.487570762634277,0.7437037037037038
6.512672424316406,0.7444444444444445
6.539216995239258,0.7451851851851852
6.55078125,0.7459259259259259
6.551820278167725,0.7466666666666667
6.551918029785156,0.7474074074074074
6.562290191650391,0.7481481481481481
6.600862979888916,0.7488888888888889
6.606738567352295,0.7496296296296296
6.620641708374023,0.7503703703703704
6.630836486816406,0.7511111111111111
6.6599531173706055,0.7518518518518519
6.6677656173706055,0.7525925925925926
6.681145668029785,0.7533333333333333
6.741095542907715,0.7540740740740741
6.743701934814453,0.7548148148148148
6.744976043701172,0.7555555555555555
6.811720848083496,0.7562962962962962
6.8502197265625,0.7570370370370371
6.86147403717041,0.7577777777777778
6.871117115020752,0.7585185185185185
6.887609481811523,0.7592592592592593
6.904093265533447,0.76
6.913604736328125,0.7607407407407407
6.917013645172119,0.7614814814814815
6.932334899902344,0.7622222222222222
6.9745774269104,0.762962962962963
7.025393486022949,0.7637037037037037
7.04136848449707,0.7644444444444445
7.043510437011719,0.7651851851851852
7.0472636222839355,0.7659259259259259
7.09375,0.7666666666666667
7.119179725646973,0.7674074074074074
7.155451774597168,0.7681481481481481
7.179285526275635,0.7688888888888888
7.179872989654541,0.7696296296296297
7.21964168548584,0.7703703703703704
7.291186809539795,0.7711111111111111
7.295580863952637,0.7718518518518519
7.328258514404297,0.7725925925925926
7.366612434387207,0.7733333333333333
7.383394241333008,0.774074074074074
7.417425632476807,0.7748148148148148
7.444600582122803,0.7755555555555556
7.5447998046875,0.7762962962962963
7.550425052642822,0.7770370370370371
7.613258361816406,0.7777777777777778
7.619915962219238,0.7785185185185185
7.6248979568481445,0.7792592592592592
7.6785478591918945,0.78
7.740961074829102,0.7807407407407407
7.772530555725098,0.7814814814814814
7.781630039215088,0.7822222222222223
7.783422470092773,0.782962962962963
7.812234878540039,0.7837037037037037
7.900838375091553,0.7844444444444445
7.906408309936523,0.7851851851851852
7.909307479858398,0.7859259259259259
7.960453510284424,0.7866666666666666
7.9739789962768555,0.7874074074074074
7.99319314956665,0.7881481481481482
8.150999069213867,0.7888888888888889
8.20705795288086,0.7896296296296297
8.240609169006348,0.7903703703703704
8.284311294555664,0.7911111111111111
8.297456741333008,0.7918518518518518
8.362202644348145,0.7925925925925926
8.385459899902344,0.7933333333333333
8.39785385131836,0.794074074074074
8.486612319946289,0.7948148148148149
8.499429702758789,0.7955555555555556
8.505609512329102,0.7962962962962963
8.540063858032227,0.797037037037037
8.589061737060547,0.7977777777777778
8.602230072021484,0.7985185185185185
8.634893417358398,0.7992592592592592
8.66997241973877,0.8
8.701532363891602,0.8007407407407408
8.710211753845215,0.8014814814814815
8.742146492004395,0.8022222222222222
8.776212692260742,0.802962962962963
8.799529075622559,0.8037037037037037
8.821233749389648,0.8044444444444444
8.894957542419434,0.8051851851851852
8.913010597229004,0.8059259259259259
8.913139343261719,0.8066666666666666
8.92721176147461,0.8074074074074075
8.935487747192383,0.8081481481481482
8.995147705078125,0.8088888888888889
9.08142375946045,0.8096296296296296
9.1052827835083,0.8103703703703704
9.128655433654785,0.8111111111111111
9.154570579528809,0.8118518518518518
9.210000991821289,0.8125925925925926
9.21481704711914,0.8133333333333334
9.229902267456055,0.8140740740740741
9.283384323120117,0.8148148148148148
9.288469314575195,0.8155555555555556
9.313064575195312,0.8162962962962963
9.358945846557617,0.817037037037037
9.389469146728516,0.8177777777777778
9.412330627441406,0.8185185185185185
9.438560485839844,0.8192592592592592
9.520547866821289,0.82
9.566211700439453,0.8207407407407408
9.56994915008545,0.8214814814814815
9.577901840209961,0.8222222222222222
9.588692665100098,0.822962962962963
9.722860336303711,0.8237037037037037
9.724727630615234,0.8244444444444444
9.731969833374023,0.8251851851851851
9.754907608032227,0.825925925925926
9.800087928771973,0.8266666666666667
9.88249397277832,0.8274074074074074
9.891578674316406,0.8281481481481482
9.90990924835205,0.8288888888888889
9.962270736694336,0.8296296296296296
10.039735794067383,0.8303703703703704
10.11196231842041,0.8311111111111111
10.13410758972168,0.8318518518518518
10.179278373718262,0.8325925925925926
10.376163482666016,0.8333333333333334
10.396060943603516,0.8340740740740741
10.521589279174805,0.8348148148148148
10.526444435119629,0.8355555555555556
10.569452285766602,0.8362962962962963
10.592063903808594,0.837037037037037
10.635452270507812,0.8377777777777777
10.660017013549805,0.8385185185185186
10.66575813293457,0.8392592592592593
10.66710090637207,0.84
10.672502517700195,0.8407407407407408
10.762327194213867,0.8414814814814815
10.789375305175781,0.8422222222222222
10.999764442443848,0.8429629629629629
11.047955513000488,0.8437037037037037
11.081938743591309,0.8444444444444444
11.132054328918457,0.8451851851851852
11.164961814880371,0.845925925925926
11.215847969055176,0.8466666666666667
11.26054859161377,0.8474074074074074
11.333259582519531,0.8481481481481481
11.338860511779785,0.8488888888888889
11.3563232421875,0.8496296296296296
11.359241485595703,0.8503703703703703
11.384578704833984,0.8511111111111112
11.391365051269531,0.8518518518518519
11.39822769165039,0.8525925925925926
11.463430404663086,0.8533333333333334
11.469594955444336,0.8540740740740741
11.624126434326172,0.8548148148148148
11.728135108947754,0.8555555555555555
11.811485290527344,0.8562962962962963
11.828620910644531,0.857037037037037
11.883279800415039,0.8577777777777778
11.902839660644531,0.8585185185185186
11.923173904418945,0.8592592592592593
12.121960639953613,0.86
12.122875213623047,0.8607407407407407
12.225584983825684,0.8614814814814815
12.236778259277344,0.8622222222222222
12.306442260742188,0.8629629629629629
12.366138458251953,0.8637037037037038
12.399688720703125,0.8644444444444445
12.406584739685059,0.8651851851851852
12.43537712097168,0.8659259259259259
12.437559127807617,0.8666666666666667
12.45077133178711,0.8674074074074074
12.455170631408691,0.8681481481481481
12.464808464050293,0.8688888888888889
12.64331340789795,0.8696296296296296
12.670495986938477,0.8703703703703703
12.796771049499512,0.8711111111111111
12.833426475524902,0.8718518518518519
12.836469650268555,0.8725925925925926
12.922954559326172,0.8733333333333333
12.940357208251953,0.8740740740740741
13.255882263183594,0.8748148148148148
13.325243949890137,0.8755555555555555
13.384498596191406,0.8762962962962964
13.513062477111816,0.8770370370370371
13.587196350097656,0.8777777777777778
13.620402336120605,0.8785185185185185
13.649425506591797,0.8792592592592593
13.687137603759766,0.88
13.719501495361328,0.8807407407407407
13.865556716918945,0.8814814814814815
13.8713960647583,0.8822222222222222
13.92313003540039,0.882962962962963
13.937092781066895,0.8837037037037037
14.026870727539062,0.8844444444444445
14.098365783691406,0.8851851851851852
14.113189697265625,0.8859259259259259
14.113367080688477,0.8866666666666667
14.175493240356445,0.8874074074074074
14.17570686340332,0.8881481481481481
14.196662902832031,0.8888888888888888
14.232918739318848,0.8896296296296297
14.244158744812012,0.8903703703703704
14.375923156738281,0.8911111111111111
14.594117164611816,0.8918518518518519
14.845026969909668,0.8925925925925926
14.875654220581055,0.8933333333333333
15.317099571228027,0.894074074074074
15.377555847167969,0.8948148148148148
15.40683364868164,0.8955555555555555
15.474836349487305,0.8962962962962963
15.728453636169434,0.8970370370370371
15.774884223937988,0.8977777777777778
15.858146667480469,0.8985185185185185
15.925727844238281,0.8992592592592593
15.9396390914917,0.9
16.056081771850586,0.9007407407407407
16.112308502197266,0.9014814814814814
16.116300582885742,0.9022222222222223
16.385562896728516,0.902962962962963
16.52623176574707,0.9037037037037037
16.818456649780273,0.9044444444444445
16.854736328125,0.9051851851851852
16.8604793548584,0.9059259259259259
16.960247039794922,0.9066666666666666
17.011695861816406,0.9074074074074074
17.031539916992188,0.9081481481481481
17.238101959228516,0.9088888888888889
17.487648010253906,0.9096296296296297
17.53959083557129,0.9103703703703704
17.55781364440918,0.9111111111111111
17.637699127197266,0.9118518518518518
17.652908325195312,0.9125925925925926
17.673812866210938,0.9133333333333333
17.700408935546875,0.914074074074074
17.772357940673828,0.9148148148148149
17.879398345947266,0.9155555555555556
17.98691749572754,0.9162962962962963
18.008630752563477,0.917037037037037
18.1383056640625,0.9177777777777778
18.19388198852539,0.9185185185185185
18.280298233032227,0.9192592592592592
18.656841278076172,0.92
18.806781768798828,0.9207407407407407
18.82302474975586,0.9214814814814815
18.878299713134766,0.9222222222222223
18.89261245727539,0.922962962962963
19.056962966918945,0.9237037037037037
19.2239933013916,0.9244444444444444
19.252901077270508,0.9251851851851852
19.343135833740234,0.9259259259259259
19.35742950439453,0.9266666666666666
19.401378631591797,0.9274074074074075
19.706703186035156,0.9281481481481482
19.717506408691406,0.9288888888888889
19.740659713745117,0.9296296296296296
19.742006301879883,0.9303703703703704
20.238527297973633,0.9311111111111111
20.27577018737793,0.9318518518518518
20.28604507446289,0.9325925925925926
20.310516357421875,0.9333333333333333
20.444889068603516,0.9340740740740741
20.482410430908203,0.9348148148148148
20.575809478759766,0.9355555555555556
20.789487838745117,0.9362962962962963
21.2108211517334,0.937037037037037
22.031339645385742,0.9377777777777778
22.465641021728516,0.9385185185185185
22.60481071472168,0.9392592592592592
23.64091682434082,0.94
23.69143295288086,0.9407407407407408
24.256378173828125,0.9414814814814815
24.25837516784668,0.9422222222222222
24.333147048950195,0.942962962962963
25.09755516052246,0.9437037037037037
25.173242568969727,0.9444444444444444
25.251514434814453,0.9451851851851852
25.258838653564453,0.945925925925926
25.55816650390625,0.9466666666666667
26.024383544921875,0.9474074074074074
26.0643310546875,0.9481481481481482
26.169994354248047,0.9488888888888889
26.215307235717773,0.9496296296296296
26.25741195678711,0.9503703703703704
27.53817367553711,0.9511111111111111
27.69920539855957,0.9518518518518518
27.84935760498047,0.9525925925925925
28.67547607421875,0.9533333333333334
28.715553283691406,0.9540740740740741
28.990283966064453,0.9548148148148148
29.191890716552734,0.9555555555555556
29.24282455444336,0.9562962962962963
29.886629104614258,0.957037037037037
29.90037727355957,0.9577777777777777
30.472036361694336,0.9585185185185185
30.61967658996582,0.9592592592592593
31.06412124633789,0.96
31.56949234008789,0.9607407407407408
31.587827682495117,0.9614814814814815
32.81972885131836,0.9622222222222222
33.49481201171875,0.9629629629629629
34.2992057800293,0.9637037037037037
36.67856216430664,0.9644444444444444
36.87959289550781,0.9651851851851851
39.80652618408203,0.965925925925926
40.28147506713867,0.9666666666666667
40.5980224609375,0.9674074074074074
40.632083892822266,0.9681481481481482
40.824859619140625,0.9688888888888889
41.63938903808594,0.9696296296296296
41.755210876464844,0.9703703703703703
42.028987884521484,0.9711111111111111
43.346954345703125,0.9718518518518519
44.72453308105469,0.9725925925925926
48.03800582885742,0.9733333333333334
51.006927490234375,0.9740740740740741
52.35342025756836,0.9748148148148148
52.63158416748047,0.9755555555555555
53.635555267333984,0.9762962962962963
55.18458938598633,0.977037037037037
64.8720474243164,0.9777777777777777
65.0764389038086,0.9785185185185186
66.59671783447266,0.9792592592592593
67.08878326416016,0.98
69.42781829833984,0.9807407407407407
69.62665557861328,0.9814814814814815
71.13231658935547,0.9822222222222222
71.90619659423828,0.9829629629629629
73.88961029052734,0.9837037037037037
80.82644653320312,0.9844444444444445
85.73258209228516,0.9851851851851852
89.33915710449219,0.9859259259259259
89.75465393066406,0.9866666666666667
92.5535659790039,0.9874074074074074
94.38308715820312,0.9881481481481481
99.3452377319336,0.9888888888888889
109.5804214477539,0.9896296296296296
116.17683410644531,0.9903703703703703
116.39006805419922,0.9911111111111112
121.8233642578125,0.9918518518518519
138.1486053466797,0.9925925925925926
161.0387725830078,0.9933333333333333
165.80703735351562,0.9940740740740741
168.11077880859375,0.9948148148148148
173.63241577148438,0.9955555555555555
195.0892333984375,0.9962962962962963
232.06341552734375,0.997037037037037
233.8902130126953,0.9977777777777778
302.7025451660156,0.9985185185185185
487.1755676269531,0.9992592592592593
741.6019897460938,1.0
