inter_batch_delay,cdf
8.177757263183594e-05,0.4750513551123186
8.177757263183594e-05,0.4750844874428467
8.177757263183594e-05,0.47511761977337486
8.177757263183594e-05,0.475150752103903
8.177757263183594e-05,0.4751838844344311
8.177757263183594e-05,0.47521701676495925
8.177757263183594e-05,0.47525014909548735
8.177757263183594e-05,0.4752832814260155
8.177757263183594e-05,0.47531641375654365
8.177757263183594e-05,0.47534954608707175
8.177757263183594e-05,0.4753826784175999
8.177757263183594e-05,0.475415810748128
8.177757263183594e-05,0.47544894307865615
8.177757263183594e-05,0.4754820754091843
8.177757263183594e-05,0.4755152077397124
8.177757263183594e-05,0.47554834007024055
8.177757263183594e-05,0.47558147240076865
8.177757263183594e-05,0.4756146047312968
8.177757263183594e-05,0.47564773706182495
8.177757263183594e-05,0.47568086939235305
8.177757263183594e-05,0.4757140017228812
8.177757263183594e-05,0.4757471340534093
8.177757263183594e-05,0.47578026638393744
8.177757263183594e-05,0.4758133987144656
8.177757263183594e-05,0.4758465310449937
8.177757263183594e-05,0.47587966337552184
8.177757263183594e-05,0.47591279570604994
8.177757263183594e-05,0.4759459280365781
8.177757263183594e-05,0.47597906036710624
8.177757263183594e-05,0.47601219269763434
8.177757263183594e-05,0.4760453250281625
8.177757263183594e-05,0.4760784573586906
8.177757263183594e-05,0.47611158968921874
8.177757263183594e-05,0.4761447220197469
8.177757263183594e-05,0.476177854350275
8.177757263183594e-05,0.47621098668080314
8.177757263183594e-05,0.47624411901133124
8.177757263183594e-05,0.4762772513418594
8.177757263183594e-05,0.47631038367238754
8.177757263183594e-05,0.47634351600291563
8.177757263183594e-05,0.4763766483334438
8.177757263183594e-05,0.4764097806639719
8.177757263183594e-05,0.47644291299450003
8.177757263183594e-05,0.4764760453250282
8.177757263183594e-05,0.4765091776555563
8.177757263183594e-05,0.47654230998608443
8.177757263183594e-05,0.47657544231661253
8.177757263183594e-05,0.4766085746471407
8.177757263183594e-05,0.47664170697766883
8.177757263183594e-05,0.47667483930819693
8.177757263183594e-05,0.4767079716387251
8.177757263183594e-05,0.4767411039692532
8.177757263183594e-05,0.47677423629978133
8.177757263183594e-05,0.4768073686303095
8.177757263183594e-05,0.4768405009608376
8.177757263183594e-05,0.47687363329136573
8.177757263183594e-05,0.4769067656218938
8.177757263183594e-05,0.476939897952422
8.177757263183594e-05,0.47697303028295013
8.177757263183594e-05,0.4770061626134782
8.177757263183594e-05,0.4770392949440064
8.177757263183594e-05,0.47707242727453447
8.177757263183594e-05,0.4771055596050626
8.177757263183594e-05,0.4771386919355908
8.177757263183594e-05,0.47717182426611887
8.177757263183594e-05,0.477204956596647
8.177757263183594e-05,0.4772380889271751
8.177757263183594e-05,0.47727122125770327
8.177757263183594e-05,0.4773043535882314
8.177757263183594e-05,0.4773374859187595
8.177757263183594e-05,0.47737061824928767
8.177757263183594e-05,0.47740375057981577
8.177757263183594e-05,0.4774368829103439
8.177757263183594e-05,0.47747001524087207
8.177757263183594e-05,0.47750314757140017
8.177757263183594e-05,0.4775362799019283
8.177757263183594e-05,0.4775694122324564
8.177757263183594e-05,0.47760254456298457
8.177757263183594e-05,0.4776356768935127
8.177757263183594e-05,0.4776688092240408
8.177757263183594e-05,0.47770194155456897
8.177757263183594e-05,0.47773507388509706
8.177757263183594e-05,0.4777682062156252
8.177757263183594e-05,0.4778013385461533
8.177757263183594e-05,0.47783447087668146
8.177757263183594e-05,0.4778676032072096
8.177757263183594e-05,0.4779007355377377
8.177757263183594e-05,0.47793386786826586
8.177757263183594e-05,0.47796700019879396
8.177757263183594e-05,0.4780001325293221
8.177757263183594e-05,0.47803326485985026
8.177757263183594e-05,0.47806639719037836
8.177757263183594e-05,0.4780995295209065
8.177757263183594e-05,0.4781326618514346
8.177757263183594e-05,0.47816579418196276
8.177757263183594e-05,0.4781989265124909
8.177757263183594e-05,0.478232058843019
8.177757263183594e-05,0.47826519117354716
8.177757263183594e-05,0.47829832350407525
8.177757263183594e-05,0.4783314558346034
8.177757263183594e-05,0.47836458816513155
8.177757263183594e-05,0.47839772049565965
8.177757263183594e-05,0.4784308528261878
8.177757263183594e-05,0.4784639851567159
8.177757263183594e-05,0.47849711748724405
8.177757263183594e-05,0.4785302498177722
8.177757263183594e-05,0.4785633821483003
8.177757263183594e-05,0.47859651447882845
8.20159912109375e-05,0.47862964680935655
8.20159912109375e-05,0.4786627791398847
8.20159912109375e-05,0.47869591147041285
8.20159912109375e-05,0.47872904380094095
8.20159912109375e-05,0.4787621761314691
8.20159912109375e-05,0.4787953084619972
8.20159912109375e-05,0.47882844079252534
8.20159912109375e-05,0.4788615731230535
8.20159912109375e-05,0.4788947054535816
8.20159912109375e-05,0.47892783778410974
8.20159912109375e-05,0.47896097011463784
8.20159912109375e-05,0.478994102445166
8.20159912109375e-05,0.47902723477569414
8.20159912109375e-05,0.47906036710622224
8.20159912109375e-05,0.4790934994367504
8.20159912109375e-05,0.4791266317672785
8.20159912109375e-05,0.47915976409780664
8.20159912109375e-05,0.4791928964283348
8.20159912109375e-05,0.4792260287588629
8.20159912109375e-05,0.47925916108939104
8.20159912109375e-05,0.47929229341991914
8.20159912109375e-05,0.4793254257504473
8.20159912109375e-05,0.47935855808097544
8.20159912109375e-05,0.47939169041150353
8.20159912109375e-05,0.4794248227420317
8.20159912109375e-05,0.4794579550725598
8.20159912109375e-05,0.47949108740308793
8.20159912109375e-05,0.4795242197336161
8.20159912109375e-05,0.4795573520641442
8.20159912109375e-05,0.47959048439467233
8.20159912109375e-05,0.47962361672520043
8.20159912109375e-05,0.4796567490557286
8.20159912109375e-05,0.47968988138625673
8.20159912109375e-05,0.47972301371678483
8.20159912109375e-05,0.479756146047313
8.20159912109375e-05,0.4797892783778411
8.20159912109375e-05,0.47982241070836923
8.20159912109375e-05,0.4798555430388974
8.20159912109375e-05,0.4798886753694255
8.20159912109375e-05,0.47992180769995363
8.20159912109375e-05,0.4799549400304817
8.20159912109375e-05,0.4799880723610099
8.20159912109375e-05,0.48002120469153803
8.20159912109375e-05,0.4800543370220661
8.20159912109375e-05,0.4800874693525943
8.20159912109375e-05,0.48012060168312237
8.20159912109375e-05,0.4801537340136505
8.20159912109375e-05,0.4801868663441787
8.20159912109375e-05,0.48021999867470677
8.20159912109375e-05,0.4802531310052349
8.20159912109375e-05,0.480286263335763
8.20159912109375e-05,0.48031939566629117
8.20159912109375e-05,0.4803525279968193
8.20159912109375e-05,0.4803856603273474
8.20159912109375e-05,0.48041879265787557
8.20159912109375e-05,0.48045192498840367
8.20159912109375e-05,0.4804850573189318
8.20159912109375e-05,0.48051818964945997
8.20159912109375e-05,0.48055132197998807
8.20159912109375e-05,0.4805844543105162
8.20159912109375e-05,0.4806175866410443
8.20159912109375e-05,0.48065071897157247
8.20159912109375e-05,0.48068385130210056
8.20159912109375e-05,0.4807169836326287
8.20159912109375e-05,0.48075011596315687
8.20159912109375e-05,0.48078324829368496
8.20159912109375e-05,0.4808163806242131
8.20159912109375e-05,0.4808495129547412
8.20159912109375e-05,0.48088264528526936
8.20159912109375e-05,0.4809157776157975
8.20159912109375e-05,0.4809489099463256
8.20159912109375e-05,0.48098204227685376
8.20159912109375e-05,0.48101517460738186
8.20159912109375e-05,0.48104830693791
8.20159912109375e-05,0.48108143926843816
8.20159912109375e-05,0.48111457159896626
8.20159912109375e-05,0.4811477039294944
8.20159912109375e-05,0.4811808362600225
8.20159912109375e-05,0.48121396859055066
8.20159912109375e-05,0.4812471009210788
8.20159912109375e-05,0.4812802332516069
8.20159912109375e-05,0.48131336558213506
8.20159912109375e-05,0.48134649791266315
8.20159912109375e-05,0.4813796302431913
8.20159912109375e-05,0.48141276257371945
8.20159912109375e-05,0.48144589490424755
8.20159912109375e-05,0.4814790272347757
8.20159912109375e-05,0.4815121595653038
8.20159912109375e-05,0.48154529189583195
8.20159912109375e-05,0.4815784242263601
8.20159912109375e-05,0.4816115565568882
8.20159912109375e-05,0.48164468888741635
8.20159912109375e-05,0.48167782121794445
8.20159912109375e-05,0.4817109535484726
8.20159912109375e-05,0.48174408587900075
8.20159912109375e-05,0.48177721820952885
8.20159912109375e-05,0.481810350540057
8.20159912109375e-05,0.4818434828705851
8.20159912109375e-05,0.48187661520111325
8.20159912109375e-05,0.4819097475316414
8.20159912109375e-05,0.4819428798621695
8.20159912109375e-05,0.48197601219269764
8.20159912109375e-05,0.48200914452322574
8.20159912109375e-05,0.4820422768537539
8.20159912109375e-05,0.48207540918428204
8.20159912109375e-05,0.48210854151481014
8.20159912109375e-05,0.4821416738453383
8.20159912109375e-05,0.4821748061758664
8.20159912109375e-05,0.48220793850639454
8.20159912109375e-05,0.4822410708369227
8.20159912109375e-05,0.4822742031674508
8.20159912109375e-05,0.48230733549797894
8.20159912109375e-05,0.48234046782850704
8.20159912109375e-05,0.4823736001590352
8.20159912109375e-05,0.48240673248956334
8.20159912109375e-05,0.48243986482009144
8.20159912109375e-05,0.4824729971506196
8.20159912109375e-05,0.4825061294811477
8.20159912109375e-05,0.48253926181167583
8.20159912109375e-05,0.482572394142204
8.20159912109375e-05,0.4826055264727321
8.20159912109375e-05,0.48263865880326023
8.20159912109375e-05,0.48267179113378833
8.20159912109375e-05,0.4827049234643165
8.20159912109375e-05,0.48273805579484463
8.20159912109375e-05,0.48277118812537273
8.20159912109375e-05,0.4828043204559009
8.20159912109375e-05,0.482837452786429
8.20159912109375e-05,0.48287058511695713
8.20159912109375e-05,0.4829037174474853
8.20159912109375e-05,0.4829368497780134
8.20159912109375e-05,0.48296998210854153
8.20159912109375e-05,0.4830031144390696
8.20159912109375e-05,0.4830362467695978
8.20159912109375e-05,0.48306937910012593
8.20159912109375e-05,0.483102511430654
8.20159912109375e-05,0.4831356437611822
8.20159912109375e-05,0.4831687760917103
8.20159912109375e-05,0.4832019084222384
8.20159912109375e-05,0.4832350407527666
8.20159912109375e-05,0.48326817308329467
8.20159912109375e-05,0.4833013054138228
8.20159912109375e-05,0.4833344377443509
8.20159912109375e-05,0.48336757007487907
8.20159912109375e-05,0.4834007024054072
8.20159912109375e-05,0.4834338347359353
8.20159912109375e-05,0.48346696706646347
8.20159912109375e-05,0.48350009939699157
8.20159912109375e-05,0.4835332317275197
8.20159912109375e-05,0.48356636405804787
8.20159912109375e-05,0.48359949638857597
8.20159912109375e-05,0.4836326287191041
8.20159912109375e-05,0.4836657610496322
8.20159912109375e-05,0.48369889338016037
8.20159912109375e-05,0.48373202571068846
8.20159912109375e-05,0.4837651580412166
8.20159912109375e-05,0.48379829037174477
8.20159912109375e-05,0.48383142270227286
8.20159912109375e-05,0.483864555032801
8.20159912109375e-05,0.4838976873633291
8.20159912109375e-05,0.48393081969385726
8.20159912109375e-05,0.4839639520243854
8.20159912109375e-05,0.4839970843549135
8.20159912109375e-05,0.48403021668544166
8.20159912109375e-05,0.48406334901596976
8.20159912109375e-05,0.4840964813464979
8.20159912109375e-05,0.48412961367702606
8.20159912109375e-05,0.48416274600755416
8.20159912109375e-05,0.4841958783380823
8.20159912109375e-05,0.4842290106686104
8.20159912109375e-05,0.48426214299913856
8.20159912109375e-05,0.4842952753296667
8.20159912109375e-05,0.4843284076601948
8.20159912109375e-05,0.48436153999072296
8.20159912109375e-05,0.48439467232125105
8.20159912109375e-05,0.4844278046517792
8.20159912109375e-05,0.48446093698230736
8.20159912109375e-05,0.48449406931283545
8.20159912109375e-05,0.4845272016433636
8.20159912109375e-05,0.4845603339738917
8.225440979003906e-05,0.48459346630441985
8.225440979003906e-05,0.484626598634948
8.225440979003906e-05,0.4846597309654761
8.225440979003906e-05,0.48469286329600425
8.225440979003906e-05,0.48472599562653235
8.225440979003906e-05,0.4847591279570605
8.225440979003906e-05,0.48479226028758865
8.225440979003906e-05,0.48482539261811675
8.225440979003906e-05,0.4848585249486449
8.225440979003906e-05,0.484891657279173
8.225440979003906e-05,0.48492478960970115
8.225440979003906e-05,0.4849579219402293
8.225440979003906e-05,0.4849910542707574
8.225440979003906e-05,0.48502418660128555
8.225440979003906e-05,0.48505731893181364
8.225440979003906e-05,0.4850904512623418
8.225440979003906e-05,0.48512358359286994
8.225440979003906e-05,0.48515671592339804
8.225440979003906e-05,0.4851898482539262
8.225440979003906e-05,0.4852229805844543
8.225440979003906e-05,0.48525611291498244
8.225440979003906e-05,0.4852892452455106
8.225440979003906e-05,0.4853223775760387
8.225440979003906e-05,0.48535550990656684
8.225440979003906e-05,0.48538864223709494
8.225440979003906e-05,0.4854217745676231
8.225440979003906e-05,0.48545490689815124
8.225440979003906e-05,0.48548803922867934
8.225440979003906e-05,0.4855211715592075
8.225440979003906e-05,0.4855543038897356
8.225440979003906e-05,0.48558743622026374
8.225440979003906e-05,0.4856205685507919
8.225440979003906e-05,0.48565370088132
8.225440979003906e-05,0.48568683321184813
8.225440979003906e-05,0.48571996554237623
8.225440979003906e-05,0.4857530978729044
8.225440979003906e-05,0.48578623020343253
8.225440979003906e-05,0.48581936253396063
8.225440979003906e-05,0.4858524948644888
8.225440979003906e-05,0.4858856271950169
8.225440979003906e-05,0.48591875952554503
8.225440979003906e-05,0.4859518918560732
8.225440979003906e-05,0.4859850241866013
8.225440979003906e-05,0.48601815651712943
8.225440979003906e-05,0.4860512888476575
8.225440979003906e-05,0.4860844211781857
8.225440979003906e-05,0.48611755350871383
8.225440979003906e-05,0.4861506858392419
8.225440979003906e-05,0.4861838181697701
8.225440979003906e-05,0.4862169505002982
8.225440979003906e-05,0.4862500828308263
8.225440979003906e-05,0.4862832151613545
8.225440979003906e-05,0.4863163474918826
8.225440979003906e-05,0.4863494798224107
8.225440979003906e-05,0.4863826121529388
8.225440979003906e-05,0.48641574448346697
8.225440979003906e-05,0.4864488768139951
8.225440979003906e-05,0.4864820091445232
8.225440979003906e-05,0.48651514147505137
8.225440979003906e-05,0.48654827380557947
8.225440979003906e-05,0.4865814061361076
8.225440979003906e-05,0.4866145384666357
8.225440979003906e-05,0.48664767079716387
8.225440979003906e-05,0.486680803127692
8.225440979003906e-05,0.4867139354582201
8.225440979003906e-05,0.48674706778874827
8.225440979003906e-05,0.48678020011927636
8.225440979003906e-05,0.4868133324498045
8.225440979003906e-05,0.48684646478033267
8.225440979003906e-05,0.48687959711086076
8.225440979003906e-05,0.4869127294413889
8.225440979003906e-05,0.486945861771917
8.225440979003906e-05,0.48697899410244516
8.225440979003906e-05,0.4870121264329733
8.225440979003906e-05,0.4870452587635014
8.225440979003906e-05,0.48707839109402956
8.225440979003906e-05,0.48711152342455766
8.225440979003906e-05,0.4871446557550858
8.225440979003906e-05,0.48717778808561396
8.225440979003906e-05,0.48721092041614206
8.225440979003906e-05,0.4872440527466702
8.225440979003906e-05,0.4872771850771983
8.225440979003906e-05,0.48731031740772646
8.225440979003906e-05,0.4873434497382546
8.225440979003906e-05,0.4873765820687827
8.225440979003906e-05,0.48740971439931086
8.225440979003906e-05,0.48744284672983895
8.225440979003906e-05,0.4874759790603671
8.225440979003906e-05,0.48750911139089526
8.225440979003906e-05,0.48754224372142335
8.225440979003906e-05,0.4875753760519515
8.225440979003906e-05,0.4876085083824796
8.225440979003906e-05,0.48764164071300775
8.225440979003906e-05,0.4876747730435359
8.225440979003906e-05,0.487707905374064
8.225440979003906e-05,0.48774103770459215
8.225440979003906e-05,0.48777417003512025
8.225440979003906e-05,0.4878073023656484
8.225440979003906e-05,0.48784043469617655
8.225440979003906e-05,0.48787356702670465
8.225440979003906e-05,0.4879066993572328
8.225440979003906e-05,0.4879398316877609
8.225440979003906e-05,0.48797296401828905
8.225440979003906e-05,0.4880060963488172
8.225440979003906e-05,0.4880392286793453
8.225440979003906e-05,0.48807236100987345
8.225440979003906e-05,0.48810549334040154
8.225440979003906e-05,0.4881386256709297
8.225440979003906e-05,0.48817175800145785
8.225440979003906e-05,0.48820489033198594
8.225440979003906e-05,0.4882380226625141
8.225440979003906e-05,0.4882711549930422
8.225440979003906e-05,0.48830428732357034
8.225440979003906e-05,0.4883374196540985
8.225440979003906e-05,0.4883705519846266
8.225440979003906e-05,0.48840368431515474
8.225440979003906e-05,0.48843681664568284
8.225440979003906e-05,0.488469948976211
8.225440979003906e-05,0.48850308130673914
8.225440979003906e-05,0.48853621363726724
8.225440979003906e-05,0.4885693459677954
8.225440979003906e-05,0.4886024782983235
8.225440979003906e-05,0.48863561062885164
8.225440979003906e-05,0.4886687429593798
8.225440979003906e-05,0.4887018752899079
8.225440979003906e-05,0.48873500762043603
8.225440979003906e-05,0.48876813995096413
8.225440979003906e-05,0.4888012722814923
8.225440979003906e-05,0.48883440461202043
8.225440979003906e-05,0.48886753694254853
8.225440979003906e-05,0.4889006692730767
8.225440979003906e-05,0.4889338016036048
8.225440979003906e-05,0.48896693393413293
8.225440979003906e-05,0.4890000662646611
8.225440979003906e-05,0.4890331985951892
8.225440979003906e-05,0.48906633092571733
8.225440979003906e-05,0.4890994632562454
8.225440979003906e-05,0.4891325955867736
8.225440979003906e-05,0.48916572791730173
8.225440979003906e-05,0.4891988602478298
8.225440979003906e-05,0.489231992578358
8.225440979003906e-05,0.4892651249088861
8.225440979003906e-05,0.4892982572394142
8.225440979003906e-05,0.4893313895699424
8.225440979003906e-05,0.4893645219004705
8.225440979003906e-05,0.4893976542309986
8.225440979003906e-05,0.4894307865615267
8.225440979003906e-05,0.4894639188920549
8.225440979003906e-05,0.489497051222583
8.225440979003906e-05,0.4895301835531111
8.225440979003906e-05,0.48956331588363927
8.225440979003906e-05,0.48959644821416737
8.225440979003906e-05,0.4896295805446955
8.225440979003906e-05,0.4896627128752236
8.225440979003906e-05,0.48969584520575177
8.225440979003906e-05,0.4897289775362799
8.225440979003906e-05,0.489762109866808
8.225440979003906e-05,0.48979524219733617
8.225440979003906e-05,0.48982837452786426
8.225440979003906e-05,0.4898615068583924
8.225440979003906e-05,0.48989463918892057
8.225440979003906e-05,0.48992777151944866
8.225440979003906e-05,0.4899609038499768
8.225440979003906e-05,0.4899940361805049
8.225440979003906e-05,0.49002716851103306
8.225440979003906e-05,0.4900603008415612
8.225440979003906e-05,0.4900934331720893
8.225440979003906e-05,0.49012656550261746
8.225440979003906e-05,0.49015969783314556
8.225440979003906e-05,0.4901928301636737
8.225440979003906e-05,0.49022596249420186
8.225440979003906e-05,0.49025909482472996
8.225440979003906e-05,0.4902922271552581
8.225440979003906e-05,0.4903253594857862
8.225440979003906e-05,0.49035849181631436
8.225440979003906e-05,0.4903916241468425
8.225440979003906e-05,0.4904247564773706
8.225440979003906e-05,0.49045788880789876
8.225440979003906e-05,0.49049102113842685
8.225440979003906e-05,0.490524153468955
8.225440979003906e-05,0.49055728579948316
8.225440979003906e-05,0.49059041813001125
8.225440979003906e-05,0.4906235504605394
8.225440979003906e-05,0.4906566827910675
8.225440979003906e-05,0.49068981512159565
8.225440979003906e-05,0.4907229474521238
8.225440979003906e-05,0.4907560797826519
8.225440979003906e-05,0.49078921211318005
8.225440979003906e-05,0.49082234444370815
8.225440979003906e-05,0.4908554767742363
8.225440979003906e-05,0.49088860910476445
8.225440979003906e-05,0.49092174143529255
8.225440979003906e-05,0.4909548737658207
8.225440979003906e-05,0.4909880060963488
8.225440979003906e-05,0.49102113842687695
8.225440979003906e-05,0.4910542707574051
8.225440979003906e-05,0.4910874030879332
8.225440979003906e-05,0.49112053541846135
8.225440979003906e-05,0.49115366774898944
8.225440979003906e-05,0.4911868000795176
8.225440979003906e-05,0.49121993241004575
8.225440979003906e-05,0.49125306474057384
8.225440979003906e-05,0.491286197071102
8.225440979003906e-05,0.4913193294016301
8.225440979003906e-05,0.49135246173215824
8.225440979003906e-05,0.4913855940626864
8.225440979003906e-05,0.4914187263932145
8.225440979003906e-05,0.49145185872374264
8.249282836914062e-05,0.49148499105427074
8.249282836914062e-05,0.4915181233847989
8.249282836914062e-05,0.49155125571532704
8.249282836914062e-05,0.49158438804585514
8.249282836914062e-05,0.4916175203763833
8.249282836914062e-05,0.4916506527069114
8.249282836914062e-05,0.49168378503743954
8.249282836914062e-05,0.4917169173679677
8.249282836914062e-05,0.4917500496984958
8.249282836914062e-05,0.49178318202902394
8.249282836914062e-05,0.49181631435955203
8.249282836914062e-05,0.4918494466900802
8.249282836914062e-05,0.49188257902060833
8.249282836914062e-05,0.49191571135113643
8.249282836914062e-05,0.4919488436816646
8.249282836914062e-05,0.4919819760121927
8.249282836914062e-05,0.49201510834272083
8.249282836914062e-05,0.492048240673249
8.249282836914062e-05,0.4920813730037771
8.249282836914062e-05,0.49211450533430523
8.249282836914062e-05,0.4921476376648333
8.249282836914062e-05,0.4921807699953615
8.249282836914062e-05,0.49221390232588963
8.249282836914062e-05,0.4922470346564177
8.249282836914062e-05,0.4922801669869459
8.249282836914062e-05,0.492313299317474
8.249282836914062e-05,0.4923464316480021
8.249282836914062e-05,0.4923795639785303
8.249282836914062e-05,0.4924126963090584
8.249282836914062e-05,0.4924458286395865
8.249282836914062e-05,0.4924789609701146
8.249282836914062e-05,0.4925120933006428
8.249282836914062e-05,0.4925452256311709
8.249282836914062e-05,0.492578357961699
8.249282836914062e-05,0.49261149029222717
8.249282836914062e-05,0.49264462262275527
8.249282836914062e-05,0.4926777549532834
8.249282836914062e-05,0.4927108872838115
8.249282836914062e-05,0.49274401961433967
8.249282836914062e-05,0.4927771519448678
8.249282836914062e-05,0.4928102842753959
8.249282836914062e-05,0.49284341660592407
8.249282836914062e-05,0.49287654893645216
8.249282836914062e-05,0.4929096812669803
8.249282836914062e-05,0.49294281359750847
8.249282836914062e-05,0.49297594592803656
8.249282836914062e-05,0.4930090782585647
8.249282836914062e-05,0.4930422105890928
8.249282836914062e-05,0.49307534291962096
8.249282836914062e-05,0.4931084752501491
8.249282836914062e-05,0.4931416075806772
8.249282836914062e-05,0.49317473991120536
8.249282836914062e-05,0.49320787224173346
8.249282836914062e-05,0.4932410045722616
8.249282836914062e-05,0.49327413690278976
8.249282836914062e-05,0.49330726923331786
8.249282836914062e-05,0.493340401563846
8.249282836914062e-05,0.4933735338943741
8.249282836914062e-05,0.49340666622490226
8.249282836914062e-05,0.4934397985554304
8.249282836914062e-05,0.4934729308859585
8.249282836914062e-05,0.49350606321648666
8.249282836914062e-05,0.49353919554701475
8.249282836914062e-05,0.4935723278775429
8.249282836914062e-05,0.49360546020807106
8.249282836914062e-05,0.49363859253859915
8.249282836914062e-05,0.4936717248691273
8.249282836914062e-05,0.4937048571996554
8.249282836914062e-05,0.49373798953018355
8.249282836914062e-05,0.4937711218607117
8.249282836914062e-05,0.4938042541912398
8.249282836914062e-05,0.49383738652176795
8.249282836914062e-05,0.49387051885229605
8.249282836914062e-05,0.4939036511828242
8.249282836914062e-05,0.49393678351335235
8.249282836914062e-05,0.49396991584388045
8.249282836914062e-05,0.4940030481744086
8.249282836914062e-05,0.4940361805049367
8.249282836914062e-05,0.49406931283546485
8.249282836914062e-05,0.494102445165993
8.249282836914062e-05,0.4941355774965211
8.249282836914062e-05,0.49416870982704925
8.249282836914062e-05,0.49420184215757734
8.249282836914062e-05,0.4942349744881055
8.249282836914062e-05,0.49426810681863365
8.249282836914062e-05,0.49430123914916174
8.249282836914062e-05,0.4943343714796899
8.249282836914062e-05,0.494367503810218
8.249282836914062e-05,0.49440063614074614
8.249282836914062e-05,0.4944337684712743
8.249282836914062e-05,0.4944669008018024
8.249282836914062e-05,0.49450003313233054
8.249282836914062e-05,0.49453316546285864
8.249282836914062e-05,0.4945662977933868
8.249282836914062e-05,0.49459943012391494
8.249282836914062e-05,0.49463256245444304
8.249282836914062e-05,0.4946656947849712
8.249282836914062e-05,0.4946988271154993
8.249282836914062e-05,0.49473195944602744
8.249282836914062e-05,0.4947650917765556
8.249282836914062e-05,0.4947982241070837
8.249282836914062e-05,0.49483135643761184
8.249282836914062e-05,0.49486448876813993
8.249282836914062e-05,0.4948976210986681
8.249282836914062e-05,0.49493075342919624
8.249282836914062e-05,0.49496388575972433
8.249282836914062e-05,0.4949970180902525
8.249282836914062e-05,0.4950301504207806
8.249282836914062e-05,0.49506328275130873
8.249282836914062e-05,0.4950964150818369
8.249282836914062e-05,0.495129547412365
8.249282836914062e-05,0.49516267974289313
8.249282836914062e-05,0.4951958120734212
8.249282836914062e-05,0.4952289444039494
8.249282836914062e-05,0.49526207673447753
8.249282836914062e-05,0.4952952090650056
8.249282836914062e-05,0.4953283413955338
8.249282836914062e-05,0.4953614737260619
8.249282836914062e-05,0.49539460605659
8.249282836914062e-05,0.4954277383871182
8.249282836914062e-05,0.4954608707176463
8.249282836914062e-05,0.4954940030481744
8.249282836914062e-05,0.4955271353787025
8.249282836914062e-05,0.4955602677092307
8.249282836914062e-05,0.49559340003975877
8.249282836914062e-05,0.4956265323702869
8.249282836914062e-05,0.4956596647008151
8.249282836914062e-05,0.49569279703134317
8.249282836914062e-05,0.4957259293618713
8.249282836914062e-05,0.4957590616923994
8.249282836914062e-05,0.49579219402292757
8.249282836914062e-05,0.4958253263534557
8.249282836914062e-05,0.4958584586839838
8.249282836914062e-05,0.49589159101451197
8.249282836914062e-05,0.49592472334504006
8.249282836914062e-05,0.4959578556755682
8.249282836914062e-05,0.49599098800609637
8.249282836914062e-05,0.49602412033662446
8.249282836914062e-05,0.4960572526671526
8.249282836914062e-05,0.4960903849976807
8.249282836914062e-05,0.49612351732820886
8.249282836914062e-05,0.496156649658737
8.249282836914062e-05,0.4961897819892651
8.249282836914062e-05,0.49622291431979326
8.249282836914062e-05,0.49625604665032136
8.249282836914062e-05,0.4962891789808495
8.249282836914062e-05,0.49632231131137766
8.249282836914062e-05,0.49635544364190576
8.249282836914062e-05,0.4963885759724339
8.249282836914062e-05,0.496421708302962
8.249282836914062e-05,0.49645484063349016
8.249282836914062e-05,0.4964879729640183
8.249282836914062e-05,0.4965211052945464
8.249282836914062e-05,0.49655423762507456
8.249282836914062e-05,0.49658736995560265
8.249282836914062e-05,0.4966205022861308
8.249282836914062e-05,0.49665363461665896
8.249282836914062e-05,0.49668676694718705
8.249282836914062e-05,0.4967198992777152
8.249282836914062e-05,0.4967530316082433
8.249282836914062e-05,0.49678616393877145
8.249282836914062e-05,0.4968192962692996
8.249282836914062e-05,0.4968524285998277
8.249282836914062e-05,0.49688556093035585
8.249282836914062e-05,0.49691869326088395
8.249282836914062e-05,0.4969518255914121
8.249282836914062e-05,0.49698495792194025
8.249282836914062e-05,0.49701809025246835
8.249282836914062e-05,0.4970512225829965
8.249282836914062e-05,0.4970843549135246
8.249282836914062e-05,0.49711748724405275
8.249282836914062e-05,0.4971506195745809
8.249282836914062e-05,0.497183751905109
8.249282836914062e-05,0.49721688423563715
8.249282836914062e-05,0.49725001656616524
8.249282836914062e-05,0.4972831488966934
8.249282836914062e-05,0.49731628122722155
8.249282836914062e-05,0.49734941355774964
8.249282836914062e-05,0.4973825458882778
8.249282836914062e-05,0.4974156782188059
8.249282836914062e-05,0.49744881054933404
8.249282836914062e-05,0.4974819428798622
8.249282836914062e-05,0.4975150752103903
8.249282836914062e-05,0.49754820754091844
8.249282836914062e-05,0.49758133987144654
8.249282836914062e-05,0.4976144722019747
8.249282836914062e-05,0.49764760453250284
8.249282836914062e-05,0.49768073686303094
8.249282836914062e-05,0.4977138691935591
8.249282836914062e-05,0.4977470015240872
8.249282836914062e-05,0.49778013385461534
8.273124694824219e-05,0.4978132661851435
8.273124694824219e-05,0.4978463985156716
8.273124694824219e-05,0.49787953084619974
8.273124694824219e-05,0.49791266317672783
8.273124694824219e-05,0.497945795507256
8.273124694824219e-05,0.49797892783778414
8.273124694824219e-05,0.49801206016831223
8.273124694824219e-05,0.4980451924988404
8.273124694824219e-05,0.4980783248293685
8.273124694824219e-05,0.49811145715989663
8.273124694824219e-05,0.4981445894904248
8.273124694824219e-05,0.4981777218209529
8.273124694824219e-05,0.49821085415148103
8.273124694824219e-05,0.4982439864820091
