inter_batch_delay,cdf
0.0001087188720703125,0.8615676820805026
0.0001087188720703125,0.8616407334356052
0.0001087188720703125,0.8617137847907078
0.0001087188720703125,0.8617868361458105
0.0001087188720703125,0.8618598875009131
0.0001087188720703125,0.8619329388560157
0.0001087188720703125,0.8620059902111185
0.0001087188720703125,0.8620790415662211
0.0001087188720703125,0.8621520929213237
0.0001087188720703125,0.8622251442764264
0.0001087188720703125,0.862298195631529
0.0001087188720703125,0.8623712469866316
0.00010895729064941406,0.8624442983417342
0.00010895729064941406,0.8625173496968369
0.00010895729064941406,0.8625904010519395
0.00010895729064941406,0.8626634524070421
0.00010895729064941406,0.8627365037621448
0.00010895729064941406,0.8628095551172474
0.00010895729064941406,0.86288260647235
0.00010895729064941406,0.8629556578274526
0.00010895729064941406,0.8630287091825554
0.00010895729064941406,0.863101760537658
0.00010895729064941406,0.8631748118927606
0.00010895729064941406,0.8632478632478633
0.00010895729064941406,0.8633209146029659
0.00010895729064941406,0.8633939659580685
0.00010895729064941406,0.8634670173131712
0.00010895729064941406,0.8635400686682738
0.00010895729064941406,0.8636131200233764
0.00010895729064941406,0.863686171378479
0.00010895729064941406,0.8637592227335817
0.00010895729064941406,0.8638322740886843
0.00010895729064941406,0.863905325443787
0.00010895729064941406,0.8639783767988897
0.00010895729064941406,0.8640514281539923
0.00010895729064941406,0.8641244795090949
0.00010895729064941406,0.8641975308641975
0.00010895729064941406,0.8642705822193002
0.00010895729064941406,0.8643436335744028
0.00010895729064941406,0.8644166849295054
0.00010895729064941406,0.8644897362846081
0.00010895729064941406,0.8645627876397107
0.00010895729064941406,0.8646358389948133
0.00010895729064941406,0.8647088903499159
0.00010895729064941406,0.8647819417050187
0.00010895729064941406,0.8648549930601213
0.00010919570922851562,0.8649280444152239
0.00010919570922851562,0.8650010957703266
0.00010919570922851562,0.8650741471254292
0.00010919570922851562,0.8651471984805318
0.00010919570922851562,0.8652202498356345
0.00010919570922851562,0.8652933011907371
0.00010919570922851562,0.8653663525458397
0.00010919570922851562,0.8654394039009423
0.00010919570922851562,0.865512455256045
0.00010919570922851562,0.8655855066111476
0.00010919570922851562,0.8656585579662502
0.00010919570922851562,0.865731609321353
0.00010919570922851562,0.8658046606764556
0.00010919570922851562,0.8658777120315582
0.00010919570922851562,0.8659507633866608
0.00010919570922851562,0.8660238147417635
0.00010919570922851562,0.8660968660968661
0.00010919570922851562,0.8661699174519687
0.00010919570922851562,0.8662429688070714
0.00010919570922851562,0.866316020162174
0.00010919570922851562,0.8663890715172766
0.00010919570922851562,0.8664621228723793
0.00010919570922851562,0.8665351742274819
0.00010919570922851562,0.8666082255825845
0.00010919570922851562,0.8666812769376872
0.00010919570922851562,0.8667543282927899
0.00010919570922851562,0.8668273796478925
0.00010919570922851562,0.8669004310029951
0.00010919570922851562,0.8669734823580978
0.00010919570922851562,0.8670465337132004
0.00010919570922851562,0.867119585068303
0.00010919570922851562,0.8671926364234056
0.00010919570922851562,0.8672656877785083
0.00010943412780761719,0.8673387391336109
0.00010943412780761719,0.8674117904887135
0.00010943412780761719,0.8674848418438162
0.00010943412780761719,0.8675578931989189
0.00010943412780761719,0.8676309445540215
0.00010943412780761719,0.8677039959091241
0.00010943412780761719,0.8677770472642268
0.00010943412780761719,0.8678500986193294
0.00010943412780761719,0.867923149974432
0.00010943412780761719,0.8679962013295347
0.00010943412780761719,0.8680692526846373
0.00010943412780761719,0.8681423040397399
0.00010943412780761719,0.8682153553948426
0.00010943412780761719,0.8682884067499452
0.00010943412780761719,0.8683614581050478
0.00010943412780761719,0.8684345094601504
0.00010943412780761719,0.8685075608152532
0.00010943412780761719,0.8685806121703558
0.00010943412780761719,0.8686536635254584
0.00010943412780761719,0.8687267148805611
0.00010943412780761719,0.8687997662356637
0.00010943412780761719,0.8688728175907663
0.00010943412780761719,0.8689458689458689
0.00010943412780761719,0.8690189203009716
0.00010943412780761719,0.8690919716560742
0.00010943412780761719,0.8691650230111768
0.00010943412780761719,0.8692380743662795
0.00010943412780761719,0.8693111257213821
0.00010943412780761719,0.8693841770764847
0.00010943412780761719,0.8694572284315875
0.00010943412780761719,0.8695302797866901
0.00010943412780761719,0.8696033311417927
0.00010943412780761719,0.8696763824968953
0.00010943412780761719,0.869749433851998
0.00010943412780761719,0.8698224852071006
0.00010943412780761719,0.8698955365622032
0.00010943412780761719,0.8699685879173059
0.00010943412780761719,0.8700416392724085
0.00010943412780761719,0.8701146906275111
0.00010943412780761719,0.8701877419826137
0.00010943412780761719,0.8702607933377164
0.00010943412780761719,0.870333844692819
0.00010967254638671875,0.8704068960479217
0.00010967254638671875,0.8704799474030244
0.00010967254638671875,0.870552998758127
0.00010967254638671875,0.8706260501132296
0.00010967254638671875,0.8706991014683323
0.00010967254638671875,0.8707721528234349
0.00010967254638671875,0.8708452041785375
0.00010967254638671875,0.8709182555336401
0.00010967254638671875,0.8709913068887428
0.00010967254638671875,0.8710643582438454
0.00010967254638671875,0.871137409598948
0.00010967254638671875,0.8712104609540507
0.00010967254638671875,0.8712835123091534
0.00010967254638671875,0.871356563664256
0.00010967254638671875,0.8714296150193586
0.00010967254638671875,0.8715026663744613
0.00010967254638671875,0.8715757177295639
0.00010967254638671875,0.8716487690846665
0.00010967254638671875,0.8717218204397692
0.00010967254638671875,0.8717948717948718
0.00010967254638671875,0.8718679231499744
0.00010967254638671875,0.871940974505077
0.00010967254638671875,0.8720140258601797
0.00010967254638671875,0.8720870772152823
0.00010967254638671875,0.8721601285703849
0.00010967254638671875,0.8722331799254877
0.00010967254638671875,0.8723062312805903
0.00010967254638671875,0.8723792826356929
0.00010967254638671875,0.8724523339907956
0.00010967254638671875,0.8725253853458982
0.00010967254638671875,0.8725984367010008
0.00010967254638671875,0.8726714880561034
0.00010967254638671875,0.8727445394112061
0.00010991096496582031,0.8728175907663087
0.00010991096496582031,0.8728906421214113
0.00010991096496582031,0.872963693476514
0.00010991096496582031,0.8730367448316166
0.00010991096496582031,0.8731097961867192
0.00010991096496582031,0.8731828475418218
0.00010991096496582031,0.8732558988969246
0.00010991096496582031,0.8733289502520272
0.00010991096496582031,0.8734020016071298
0.00010991096496582031,0.8734750529622325
0.00010991096496582031,0.8735481043173351
0.00010991096496582031,0.8736211556724377
0.00010991096496582031,0.8736942070275404
0.00010991096496582031,0.873767258382643
0.00010991096496582031,0.8738403097377456
0.00010991096496582031,0.8739133610928482
0.00010991096496582031,0.8739864124479509
0.00010991096496582031,0.8740594638030535
0.00010991096496582031,0.8741325151581562
0.00010991096496582031,0.8742055665132589
0.00010991096496582031,0.8742786178683615
0.00010991096496582031,0.8743516692234641
0.00010991096496582031,0.8744247205785667
0.00010991096496582031,0.8744977719336694
0.00010991096496582031,0.874570823288772
0.00010991096496582031,0.8746438746438746
0.00010991096496582031,0.8747169259989773
0.00010991096496582031,0.8747899773540799
0.00010991096496582031,0.8748630287091825
0.00010991096496582031,0.8749360800642851
0.00010991096496582031,0.8750091314193879
0.00010991096496582031,0.8750821827744905
0.00010991096496582031,0.8751552341295931
0.00010991096496582031,0.8752282854846958
0.00011014938354492188,0.8753013368397984
0.00011014938354492188,0.875374388194901
0.00011014938354492188,0.8754474395500037
0.00011014938354492188,0.8755204909051063
0.00011014938354492188,0.8755935422602089
0.00011014938354492188,0.8756665936153115
0.00011014938354492188,0.8757396449704142
0.00011014938354492188,0.8758126963255168
0.00011014938354492188,0.8758857476806194
0.00011014938354492188,0.8759587990357222
0.00011014938354492188,0.8760318503908248
0.00011014938354492188,0.8761049017459274
0.00011014938354492188,0.87617795310103
0.00011014938354492188,0.8762510044561327
0.00011014938354492188,0.8763240558112353
0.00011014938354492188,0.8763971071663379
0.00011014938354492188,0.8764701585214406
0.00011014938354492188,0.8765432098765432
0.00011014938354492188,0.8766162612316458
0.00011014938354492188,0.8766893125867485
0.00011014938354492188,0.8767623639418511
0.00011014938354492188,0.8768354152969537
0.00011014938354492188,0.8769084666520564
0.00011014938354492188,0.8769815180071591
0.00011014938354492188,0.8770545693622617
0.00011014938354492188,0.8771276207173643
0.00011014938354492188,0.877200672072467
0.00011014938354492188,0.8772737234275696
0.00011038780212402344,0.8773467747826722
0.00011038780212402344,0.8774198261377748
0.00011038780212402344,0.8774928774928775
0.00011038780212402344,0.8775659288479801
0.00011038780212402344,0.8776389802030827
0.00011038780212402344,0.8777120315581854
0.00011038780212402344,0.877785082913288
0.00011038780212402344,0.8778581342683907
0.00011038780212402344,0.8779311856234934
0.00011038780212402344,0.878004236978596
0.00011038780212402344,0.8780772883336986
0.00011038780212402344,0.8781503396888012
0.00011038780212402344,0.8782233910439039
0.00011038780212402344,0.8782964423990065
0.00011038780212402344,0.8783694937541091
0.00011038780212402344,0.8784425451092118
0.00011038780212402344,0.8785155964643144
0.00011038780212402344,0.878588647819417
0.00011038780212402344,0.8786616991745196
0.00011038780212402344,0.8787347505296224
0.00011038780212402344,0.878807801884725
0.00011038780212402344,0.8788808532398276
0.00011038780212402344,0.8789539045949303
0.00011038780212402344,0.8790269559500329
0.00011038780212402344,0.8791000073051355
0.00011038780212402344,0.8791730586602381
0.00011038780212402344,0.8792461100153408
0.00011038780212402344,0.8793191613704434
0.00011038780212402344,0.879392212725546
0.00011038780212402344,0.8794652640806487
0.00011038780212402344,0.8795383154357513
0.00011038780212402344,0.8796113667908539
0.00011038780212402344,0.8796844181459567
0.00011038780212402344,0.8797574695010593
0.000110626220703125,0.8798305208561619
0.000110626220703125,0.8799035722112645
0.000110626220703125,0.8799766235663672
0.000110626220703125,0.8800496749214698
0.000110626220703125,0.8801227262765724
0.000110626220703125,0.8801957776316751
0.000110626220703125,0.8802688289867777
0.000110626220703125,0.8803418803418803
0.000110626220703125,0.8804149316969829
0.000110626220703125,0.8804879830520856
0.000110626220703125,0.8805610344071882
0.000110626220703125,0.8806340857622909
0.000110626220703125,0.8807071371173936
0.000110626220703125,0.8807801884724962
0.000110626220703125,0.8808532398275988
0.000110626220703125,0.8809262911827015
0.000110626220703125,0.8809993425378041
0.000110626220703125,0.8810723938929067
0.000110626220703125,0.8811454452480093
0.000110626220703125,0.881218496603112
0.000110626220703125,0.8812915479582146
0.000110626220703125,0.8813645993133172
0.000110626220703125,0.88143765066842
0.000110626220703125,0.8815107020235226
0.00011086463928222656,0.8815837533786252
0.00011086463928222656,0.8816568047337278
0.00011086463928222656,0.8817298560888305
0.00011086463928222656,0.8818029074439331
0.00011086463928222656,0.8818759587990357
0.00011086463928222656,0.8819490101541384
0.00011086463928222656,0.882022061509241
0.00011086463928222656,0.8820951128643436
0.00011086463928222656,0.8821681642194462
0.00011086463928222656,0.8822412155745489
0.00011086463928222656,0.8823142669296515
0.00011086463928222656,0.8823873182847541
0.00011086463928222656,0.8824603696398569
0.00011086463928222656,0.8825334209949595
0.00011086463928222656,0.8826064723500621
0.00011086463928222656,0.8826795237051648
0.00011086463928222656,0.8827525750602674
0.00011086463928222656,0.88282562641537
0.00011086463928222656,0.8828986777704726
0.00011086463928222656,0.8829717291255753
0.00011086463928222656,0.8830447804806779
0.00011086463928222656,0.8831178318357805
0.00011086463928222656,0.8831908831908832
0.00011086463928222656,0.8832639345459858
0.00011086463928222656,0.8833369859010884
0.00011086463928222656,0.883410037256191
0.00011086463928222656,0.8834830886112938
0.00011110305786132812,0.8835561399663964
0.00011110305786132812,0.883629191321499
0.00011110305786132812,0.8837022426766017
0.00011110305786132812,0.8837752940317043
0.00011110305786132812,0.8838483453868069
0.00011110305786132812,0.8839213967419096
0.00011110305786132812,0.8839944480970122
0.00011110305786132812,0.8840674994521148
0.00011110305786132812,0.8841405508072174
0.00011110305786132812,0.8842136021623201
0.00011110305786132812,0.8842866535174227
0.00011110305786132812,0.8843597048725254
0.00011110305786132812,0.8844327562276281
0.00011110305786132812,0.8845058075827307
0.00011110305786132812,0.8845788589378333
0.00011110305786132812,0.8846519102929359
0.00011110305786132812,0.8847249616480386
0.00011110305786132812,0.8847980130031412
0.00011110305786132812,0.8848710643582438
0.00011110305786132812,0.8849441157133465
0.00011110305786132812,0.8850171670684491
0.00011110305786132812,0.8850902184235517
0.00011110305786132812,0.8851632697786544
0.00011110305786132812,0.885236321133757
0.00011110305786132812,0.8853093724888597
0.00011110305786132812,0.8853824238439623
0.00011110305786132812,0.885455475199065
0.00011110305786132812,0.8855285265541676
0.00011134147644042969,0.8856015779092702
0.00011134147644042969,0.8856746292643729
0.00011134147644042969,0.8857476806194755
0.00011134147644042969,0.8858207319745781
0.00011134147644042969,0.8858937833296807
0.00011134147644042969,0.8859668346847834
0.00011134147644042969,0.886039886039886
0.00011134147644042969,0.8861129373949886
0.00011134147644042969,0.8861859887500914
0.00011134147644042969,0.886259040105194
0.00011134147644042969,0.8863320914602966
0.00011134147644042969,0.8864051428153992
0.00011134147644042969,0.8864781941705019
0.00011134147644042969,0.8865512455256045
0.00011134147644042969,0.8866242968807071
0.00011134147644042969,0.8866973482358098
0.00011134147644042969,0.8867703995909124
0.00011134147644042969,0.886843450946015
0.00011134147644042969,0.8869165023011177
0.00011134147644042969,0.8869895536562203
0.00011134147644042969,0.887062605011323
0.00011134147644042969,0.8871356563664256
0.00011134147644042969,0.8872087077215283
0.00011134147644042969,0.8872817590766309
0.00011134147644042969,0.8873548104317335
0.00011134147644042969,0.8874278617868362
0.00011134147644042969,0.8875009131419388
0.00011134147644042969,0.8875739644970414
0.00011134147644042969,0.887647015852144
0.00011157989501953125,0.8877200672072467
0.00011157989501953125,0.8877931185623493
0.00011157989501953125,0.8878661699174519
0.00011157989501953125,0.8879392212725546
0.00011157989501953125,0.8880122726276573
0.00011157989501953125,0.8880853239827599
0.00011157989501953125,0.8881583753378626
0.00011157989501953125,0.8882314266929652
0.00011157989501953125,0.8883044780480678
0.00011157989501953125,0.8883775294031704
0.00011157989501953125,0.8884505807582731
0.00011157989501953125,0.8885236321133757
0.00011157989501953125,0.8885966834684783
0.00011157989501953125,0.888669734823581
0.00011157989501953125,0.8887427861786836
0.00011157989501953125,0.8888158375337862
0.00011157989501953125,0.8888888888888888
0.00011157989501953125,0.8889619402439916
0.00011157989501953125,0.8890349915990942
0.00011157989501953125,0.8891080429541968
0.00011157989501953125,0.8891810943092995
0.00011157989501953125,0.8892541456644021
0.00011157989501953125,0.8893271970195047
0.00011157989501953125,0.8894002483746073
0.00011157989501953125,0.88947329972971
0.00011157989501953125,0.8895463510848126
0.00011157989501953125,0.8896194024399152
0.00011157989501953125,0.8896924537950179
0.00011157989501953125,0.8897655051501205
0.00011157989501953125,0.8898385565052231
0.00011181831359863281,0.8899116078603259
0.00011181831359863281,0.8899846592154285
0.00011181831359863281,0.8900577105705311
0.00011181831359863281,0.8901307619256337
0.00011181831359863281,0.8902038132807364
0.00011181831359863281,0.890276864635839
0.00011181831359863281,0.8903499159909416
0.00011181831359863281,0.8904229673460443
0.00011181831359863281,0.8904960187011469
0.00011181831359863281,0.8905690700562495
0.00011181831359863281,0.8906421214113521
0.00011181831359863281,0.8907151727664548
0.00011181831359863281,0.8907882241215574
0.00011181831359863281,0.89086127547666
0.00011181831359863281,0.8909343268317628
0.00011181831359863281,0.8910073781868654
0.00011181831359863281,0.891080429541968
0.00011181831359863281,0.8911534808970707
0.00011181831359863281,0.8912265322521733
0.00011181831359863281,0.8912995836072759
0.00011181831359863281,0.8913726349623785
0.00011181831359863281,0.8914456863174812
0.00011181831359863281,0.8915187376725838
0.00011181831359863281,0.8915917890276864
0.00011181831359863281,0.8916648403827891
0.00011205673217773438,0.8917378917378918
0.00011205673217773438,0.8918109430929944
0.00011205673217773438,0.891883994448097
0.00011205673217773438,0.8919570458031997
0.00011205673217773438,0.8920300971583023
0.00011205673217773438,0.8921031485134049
0.00011205673217773438,0.8921761998685076
0.00011205673217773438,0.8922492512236102
0.00011205673217773438,0.8923223025787128
0.00011205673217773438,0.8923953539338155
0.00011205673217773438,0.8924684052889181
0.00011205673217773438,0.8925414566440207
0.00011205673217773438,0.8926145079991233
0.00011205673217773438,0.8926875593542261
0.00011205673217773438,0.8927606107093287
0.00011205673217773438,0.8928336620644313
0.00011205673217773438,0.892906713419534
0.00011205673217773438,0.8929797647746366
0.00011205673217773438,0.8930528161297392
0.00011205673217773438,0.8931258674848418
0.00011205673217773438,0.8931989188399445
0.00011205673217773438,0.8932719701950471
0.00011205673217773438,0.8933450215501497
0.00011205673217773438,0.8934180729052524
0.00011205673217773438,0.893491124260355
0.00011205673217773438,0.8935641756154576
0.00011205673217773438,0.8936372269705603
0.00011205673217773438,0.893710278325663
0.00011229515075683594,0.8937833296807656
0.00011229515075683594,0.8938563810358682
0.00011229515075683594,0.8939294323909709
0.00011229515075683594,0.8940024837460735
0.00011229515075683594,0.8940755351011761
0.00011229515075683594,0.8941485864562788
0.00011229515075683594,0.8942216378113814
0.00011229515075683594,0.894294689166484
0.00011229515075683594,0.8943677405215866
0.00011229515075683594,0.8944407918766893
0.00011229515075683594,0.894513843231792
0.00011229515075683594,0.8945868945868946
0.00011229515075683594,0.8946599459419973
0.00011229515075683594,0.8947329972970999
0.00011229515075683594,0.8948060486522025
0.00011229515075683594,0.8948791000073051
0.00011229515075683594,0.8949521513624078
0.00011229515075683594,0.8950252027175104
0.00011229515075683594,0.895098254072613
0.00011229515075683594,0.8951713054277157
0.00011229515075683594,0.8952443567828183
0.00011229515075683594,0.8953174081379209
0.00011229515075683594,0.8953904594930236
0.00011229515075683594,0.8954635108481263
0.00011229515075683594,0.8955365622032289
0.0001125335693359375,0.8956096135583315
0.0001125335693359375,0.8956826649134342
0.0001125335693359375,0.8957557162685368
0.0001125335693359375,0.8958287676236394
0.0001125335693359375,0.8959018189787421
0.0001125335693359375,0.8959748703338447
0.0001125335693359375,0.8960479216889473
0.0001125335693359375,0.8961209730440499
0.0001125335693359375,0.8961940243991526
0.0001125335693359375,0.8962670757542552
0.0001125335693359375,0.8963401271093578
0.0001125335693359375,0.8964131784644606
0.0001125335693359375,0.8964862298195632
0.0001125335693359375,0.8965592811746658
0.0001125335693359375,0.8966323325297684
0.0001125335693359375,0.8967053838848711
0.0001125335693359375,0.8967784352399737
0.0001125335693359375,0.8968514865950763
0.0001125335693359375,0.896924537950179
0.0001125335693359375,0.8969975893052816
0.0001125335693359375,0.8970706406603842
0.0001125335693359375,0.8971436920154869
0.0001125335693359375,0.8972167433705895
0.0001125335693359375,0.8972897947256921
0.0001125335693359375,0.8973628460807948
0.00011277198791503906,0.8974358974358975
0.00011277198791503906,0.8975089487910001
0.00011277198791503906,0.8975820001461027
0.00011277198791503906,0.8976550515012054
0.00011277198791503906,0.897728102856308
0.00011277198791503906,0.8978011542114106
0.00011277198791503906,0.8978742055665132
0.00011277198791503906,0.8979472569216159
0.00011277198791503906,0.8980203082767185
0.00011277198791503906,0.8980933596318211
0.00011277198791503906,0.8981664109869238
0.00011277198791503906,0.8982394623420265
0.00011277198791503906,0.8983125136971291
0.00011277198791503906,0.8983855650522318
0.00011277198791503906,0.8984586164073344
0.00011277198791503906,0.898531667762437
0.00011277198791503906,0.8986047191175396
0.00011277198791503906,0.8986777704726423
0.00011277198791503906,0.8987508218277449
0.00011277198791503906,0.8988238731828475
0.00011277198791503906,0.8988969245379502
0.00011277198791503906,0.8989699758930528
0.00011277198791503906,0.8990430272481554
0.00011277198791503906,0.899116078603258
0.00011277198791503906,0.8991891299583608
0.00011277198791503906,0.8992621813134634
0.00011277198791503906,0.899335232668566
0.00011277198791503906,0.8994082840236687
0.00011301040649414062,0.8994813353787713
0.00011301040649414062,0.8995543867338739
0.00011301040649414062,0.8996274380889766
0.00011301040649414062,0.8997004894440792
0.00011301040649414062,0.8997735407991818
0.00011301040649414062,0.8998465921542844
0.00011301040649414062,0.8999196435093871
0.00011301040649414062,0.8999926948644897
0.00011301040649414062,0.9000657462195923
0.00011301040649414062,0.9001387975746951
0.00011301040649414062,0.9002118489297977
0.00011301040649414062,0.9002849002849003
0.00011324882507324219,0.9003579516400029
0.00011324882507324219,0.9004310029951056
0.00011324882507324219,0.9005040543502082
0.00011324882507324219,0.9005771057053108
0.00011324882507324219,0.9006501570604135
0.00011324882507324219,0.9007232084155161
0.00011324882507324219,0.9007962597706187
0.00011324882507324219,0.9008693111257213
0.00011324882507324219,0.900942362480824
0.00011324882507324219,0.9010154138359266
0.00011324882507324219,0.9010884651910293
0.00011324882507324219,0.901161516546132
0.00011324882507324219,0.9012345679012346
0.00011324882507324219,0.9013076192563372
0.00011324882507324219,0.9013806706114399
0.00011324882507324219,0.9014537219665425
0.00011324882507324219,0.9015267733216451
0.00011324882507324219,0.9015998246767477
0.00011324882507324219,0.9016728760318504
0.00011324882507324219,0.901745927386953
0.00011324882507324219,0.9018189787420556
0.00011324882507324219,0.9018920300971583
0.00011348724365234375,0.901965081452261
0.00011348724365234375,0.9020381328073636
0.00011348724365234375,0.9021111841624662
0.00011348724365234375,0.9021842355175689
0.00011348724365234375,0.9022572868726715
0.00011348724365234375,0.9023303382277741
0.00011348724365234375,0.9024033895828768
0.00011348724365234375,0.9024764409379794
0.00011348724365234375,0.902549492293082
0.00011348724365234375,0.9026225436481847
0.00011348724365234375,0.9026955950032873
0.00011348724365234375,0.9027686463583899
0.00011348724365234375,0.9028416977134925
0.00011348724365234375,0.9029147490685953
0.00011348724365234375,0.9029878004236979
0.00011348724365234375,0.9030608517788005
0.00011348724365234375,0.9031339031339032
0.00011348724365234375,0.9032069544890058
0.00011348724365234375,0.9032800058441084
0.00011348724365234375,0.903353057199211
0.00011348724365234375,0.9034261085543137
0.00011348724365234375,0.9034991599094163
0.00011348724365234375,0.9035722112645189
0.00011348724365234375,0.9036452626196216
0.00011348724365234375,0.9037183139747242
0.00011348724365234375,0.9037913653298268
0.00011348724365234375,0.9038644166849295
0.00011348724365234375,0.9039374680400322
0.00011348724365234375,0.9040105193951348
0.00011348724365234375,0.9040835707502374
0.00011348724365234375,0.9041566221053401
0.00011348724365234375,0.9042296734604427
0.00011372566223144531,0.9043027248155453
0.00011372566223144531,0.904375776170648
0.00011372566223144531,0.9044488275257506
0.00011372566223144531,0.9045218788808532
0.00011372566223144531,0.9045949302359558
0.00011372566223144531,0.9046679815910585
0.00011372566223144531,0.9047410329461612
0.00011372566223144531,0.9048140843012638
0.00011372566223144531,0.9048871356563665
0.00011372566223144531,0.9049601870114691
0.00011372566223144531,0.9050332383665717
0.00011372566223144531,0.9051062897216743
0.00011372566223144531,0.905179341076777
0.00011372566223144531,0.9052523924318796
0.00011372566223144531,0.9053254437869822
0.00011372566223144531,0.9053984951420849
0.00011372566223144531,0.9054715464971875
0.00011372566223144531,0.9055445978522901
0.00011372566223144531,0.9056176492073928
0.00011372566223144531,0.9056907005624955
0.00011372566223144531,0.9057637519175981
0.00011372566223144531,0.9058368032727007
0.00011372566223144531,0.9059098546278034
0.00011372566223144531,0.905982905982906
0.00011372566223144531,0.9060559573380086
0.00011372566223144531,0.9061290086931113
0.00011396408081054688,0.9062020600482139
0.00011396408081054688,0.9062751114033165
0.00011396408081054688,0.9063481627584191
0.00011396408081054688,0.9064212141135218
0.00011396408081054688,0.9064942654686244
0.00011396408081054688,0.906567316823727
0.00011396408081054688,0.9066403681788298
0.00011396408081054688,0.9067134195339324
0.00011396408081054688,0.906786470889035
0.00011396408081054688,0.9068595222441377
0.00011396408081054688,0.9069325735992403
0.00011396408081054688,0.9070056249543429
0.00011396408081054688,0.9070786763094455
0.00011396408081054688,0.9071517276645482
0.00011396408081054688,0.9072247790196508
0.00011396408081054688,0.9072978303747534
0.00011396408081054688,0.9073708817298561
0.00011396408081054688,0.9074439330849587
0.00011396408081054688,0.9075169844400613
0.00011396408081054688,0.907590035795164
0.00011396408081054688,0.9076630871502667
0.00011396408081054688,0.9077361385053693
0.00011396408081054688,0.9078091898604719
0.00011396408081054688,0.9078822412155746
0.00011420249938964844,0.9079552925706772
0.00011420249938964844,0.9080283439257798
0.00011420249938964844,0.9081013952808824
0.00011420249938964844,0.9081744466359851
0.00011420249938964844,0.9082474979910877
0.00011420249938964844,0.9083205493461903
0.00011420249938964844,0.908393600701293
0.00011420249938964844,0.9084666520563957
0.00011420249938964844,0.9085397034114983
0.00011420249938964844,0.908612754766601
0.00011420249938964844,0.9086858061217036
0.00011420249938964844,0.9087588574768062
0.00011420249938964844,0.9088319088319088
0.00011420249938964844,0.9089049601870115
0.00011420249938964844,0.9089780115421141
0.00011420249938964844,0.9090510628972167
0.00011420249938964844,0.9091241142523194
0.00011420249938964844,0.909197165607422
0.00011420249938964844,0.9092702169625246
0.00011420249938964844,0.9093432683176272
0.00011420249938964844,0.90941631967273
0.00011420249938964844,0.9094893710278326
0.00011420249938964844,0.9095624223829352
0.00011420249938964844,0.9096354737380379
0.00011420249938964844,0.9097085250931405
0.00011420249938964844,0.9097815764482431
0.00011420249938964844,0.9098546278033458
0.00011420249938964844,0.9099276791584484
0.00011420249938964844,0.910000730513551
0.00011420249938964844,0.9100737818686536
0.00011420249938964844,0.9101468332237563
0.00011420249938964844,0.9102198845788589
0.00011420249938964844,0.9102929359339615
0.00011444091796875,0.9103659872890643
0.00011444091796875,0.9104390386441669
0.00011444091796875,0.9105120899992695
0.00011444091796875,0.9105851413543721
0.00011444091796875,0.9106581927094748
0.00011444091796875,0.9107312440645774
0.00011444091796875,0.91080429541968
0.00011444091796875,0.9108773467747827
0.00011444091796875,0.9109503981298853
0.00011444091796875,0.9110234494849879
0.00011444091796875,0.9110965008400905
0.00011444091796875,0.9111695521951932
0.00011444091796875,0.9112426035502958
0.00011444091796875,0.9113156549053985
0.00011444091796875,0.9113887062605012
0.00011444091796875,0.9114617576156038
0.00011444091796875,0.9115348089707064
0.00011444091796875,0.9116078603258091
0.00011444091796875,0.9116809116809117
0.00011444091796875,0.9117539630360143
0.00011444091796875,0.9118270143911169
0.00011444091796875,0.9119000657462196
0.00011444091796875,0.9119731171013222
0.00011444091796875,0.9120461684564248
0.00011444091796875,0.9121192198115275
0.00011444091796875,0.9121922711666302
0.00011444091796875,0.9122653225217328
0.00011467933654785156,0.9123383738768354
0.00011467933654785156,0.9124114252319381
0.00011467933654785156,0.9124844765870407
0.00011467933654785156,0.9125575279421433
0.00011467933654785156,0.912630579297246
0.00011467933654785156,0.9127036306523486
0.00011467933654785156,0.9127766820074512
0.00011467933654785156,0.9128497333625539
0.00011467933654785156,0.9129227847176565
0.00011467933654785156,0.9129958360727591
0.00011467933654785156,0.9130688874278617
0.00011467933654785156,0.9131419387829645
0.00011467933654785156,0.9132149901380671
0.00011467933654785156,0.9132880414931697
0.00011467933654785156,0.9133610928482724
0.00011467933654785156,0.913434144203375
0.00011467933654785156,0.9135071955584776
0.00011467933654785156,0.9135802469135802
0.00011467933654785156,0.9136532982686829
0.00011467933654785156,0.9137263496237855
0.00011467933654785156,0.9137994009788881
0.00011467933654785156,0.9138724523339908
0.00011467933654785156,0.9139455036890934
0.00011467933654785156,0.914018555044196
0.00011467933654785156,0.9140916063992988
0.00011491775512695312,0.9141646577544014
0.00011491775512695312,0.914237709109504
0.00011491775512695312,0.9143107604646066
0.00011491775512695312,0.9143838118197093
0.00011491775512695312,0.9144568631748119
0.00011491775512695312,0.9145299145299145
0.00011491775512695312,0.9146029658850172
0.00011491775512695312,0.9146760172401198
0.00011491775512695312,0.9147490685952224
0.00011491775512695312,0.914822119950325
0.00011491775512695312,0.9148951713054277
0.00011491775512695312,0.9149682226605304
0.00011491775512695312,0.915041274015633
0.00011491775512695312,0.9151143253707357
0.00011491775512695312,0.9151873767258383
0.00011491775512695312,0.9152604280809409
0.00011491775512695312,0.9153334794360435
0.00011491775512695312,0.9154065307911462
0.00011515617370605469,0.9154795821462488
0.00011515617370605469,0.9155526335013514
0.00011515617370605469,0.9156256848564541
0.00011515617370605469,0.9156987362115567
0.00011515617370605469,0.9157717875666593
