batch_execution_time,cdf
0.016483545303344727,0.12468955441928414
0.016483783721923828,0.12476260043827611
0.01648545265197754,0.12483564645726808
0.016488313674926758,0.12490869247626005
0.016489028930664062,0.12498173849525201
0.016494274139404297,0.12505478451424398
0.016497135162353516,0.12512783053323595
0.01650071144104004,0.1252008765522279
0.016501903533935547,0.12527392257121986
0.01650214195251465,0.12534696859021183
0.016502857208251953,0.1254200146092038
0.01650381088256836,0.12549306062819576
0.01650381088256836,0.12556610664718773
0.016509056091308594,0.1256391526661797
0.016515731811523438,0.12571219868517167
0.016516447067260742,0.12578524470416363
0.016518115997314453,0.12585829072315557
0.016521215438842773,0.12593133674214754
0.016521215438842773,0.1260043827611395
0.016521930694580078,0.12607742878013148
0.016524314880371094,0.12615047479912345
0.016524553298950195,0.12622352081811541
0.016525745391845703,0.12629656683710738
0.01652693748474121,0.12636961285609935
0.01653122901916504,0.12644265887509132
0.01653265953063965,0.1265157048940833
0.01653456687927246,0.12658875091307523
0.01653575897216797,0.1266617969320672
0.01653766632080078,0.12673484295105916
0.016539812088012695,0.12680788897005113
0.016541242599487305,0.1268809349890431
0.016542434692382812,0.12695398100803507
0.016542911529541016,0.12702702702702703
0.016543149948120117,0.127100073046019
0.01654362678527832,0.12717311906501097
0.016544342041015625,0.1272461650840029
0.01654672622680664,0.12731921110299488
0.016546964645385742,0.12739225712198685
0.016549348831176758,0.12746530314097881
0.016550540924072266,0.12753834915997078
0.016557693481445312,0.12761139517896275
0.016558170318603516,0.12768444119795472
0.016559362411499023,0.12775748721694669
0.01656055450439453,0.12783053323593865
0.01656484603881836,0.1279035792549306
0.016570568084716797,0.12797662527392256
0.016571998596191406,0.12804967129291453
0.016572952270507812,0.1281227173119065
0.016577720642089844,0.12819576333089847
0.01658153533935547,0.12826880934989043
0.016584396362304688,0.1283418553688824
0.01658463478088379,0.12841490138787437
0.01658463478088379,0.12848794740686634
0.0165860652923584,0.12856099342585828
0.0165863037109375,0.12863403944485025
0.016594886779785156,0.1287070854638422
0.016594886779785156,0.12878013148283418
0.016595125198364258,0.12885317750182615
0.016596317291259766,0.12892622352081812
0.016597270965576172,0.12899926953981009
0.016600370407104492,0.12907231555880205
0.016601085662841797,0.12914536157779402
0.0166018009185791,0.12921840759678596
0.016605615615844727,0.12929145361577793
0.016605854034423828,0.1293644996347699
0.01660752296447754,0.12943754565376187
0.016609668731689453,0.12951059167275383
0.0166168212890625,0.1295836376917458
0.0166168212890625,0.12965668371073777
0.016618967056274414,0.12972972972972974
0.016624927520751953,0.1298027757487217
0.016625165939331055,0.12987582176771367
0.016627788543701172,0.1299488677867056
0.016629934310913086,0.13002191380569758
0.016632556915283203,0.13009495982468955
0.016634225845336914,0.13016800584368152
0.01664257049560547,0.13024105186267348
0.016644001007080078,0.13031409788166545
0.016646146774291992,0.13038714390065742
0.0166473388671875,0.1304601899196494
0.016648530960083008,0.13053323593864136
0.016650915145874023,0.1306062819576333
0.016652345657348633,0.13067932797662526
0.016658782958984375,0.13075237399561723
0.016659259796142578,0.1308254200146092
0.016663789749145508,0.13089846603360117
0.016669273376464844,0.13097151205259314
0.016669750213623047,0.1310445580715851
0.01667332649230957,0.13111760409057707
0.016673803329467773,0.13119065010956904
0.016674280166625977,0.13126369612856098
0.016675710678100586,0.13133674214755295
0.016678333282470703,0.13140978816654492
0.016683101654052734,0.13148283418553688
0.016683101654052734,0.13155588020452885
0.016684770584106445,0.13162892622352082
0.016689062118530273,0.1317019722425128
0.01669144630432129,0.13177501826150476
0.016697406768798828,0.13184806428049672
0.016698837280273438,0.13192111029948866
0.016714811325073242,0.13199415631848063
0.01671576499938965,0.1320672023374726
0.016720294952392578,0.13214024835646457
0.0167233943939209,0.13221329437545654
0.01672959327697754,0.1322863403944485
0.01673126220703125,0.13235938641344047
0.01673293113708496,0.13243243243243244
0.01673746109008789,0.1325054784514244
0.016741275787353516,0.13257852447041638
0.016741514205932617,0.13265157048940832
0.016742467880249023,0.13272461650840028
0.016742467880249023,0.13279766252739225
0.016742706298828125,0.13287070854638422
0.016744136810302734,0.1329437545653762
0.01674509048461914,0.13301680058436816
0.01674795150756836,0.13308984660336012
0.016749143600463867,0.1331628926223521
0.016753435134887695,0.13323593864134406
0.016753673553466797,0.133308984660336
0.016754865646362305,0.13338203067932797
0.016755342483520508,0.13345507669831994
0.016757965087890625,0.1335281227173119
0.016757965087890625,0.13360116873630387
0.016762495040893555,0.13367421475529584
0.01676321029663086,0.1337472607742878
0.016765832901000977,0.13382030679327978
0.01676630973815918,0.13389335281227174
0.016767024993896484,0.13396639883126368
0.016769886016845703,0.13403944485025565
0.016769886016845703,0.13411249086924762
0.016771316528320312,0.1341855368882396
0.016772031784057617,0.13425858290723156
0.016774654388427734,0.13433162892622352
0.016776084899902344,0.1344046749452155
0.01677680015563965,0.13447772096420746
0.01677727699279785,0.13455076698319943
0.016778230667114258,0.13462381300219137
0.01677846908569336,0.13469685902118333
0.016778945922851562,0.1347699050401753
0.016779661178588867,0.13484295105916727
0.01677989959716797,0.13491599707815924
0.016781091690063477,0.1349890430971512
0.01678323745727539,0.13506208911614317
0.016786813735961914,0.13513513513513514
0.016788005828857422,0.1352081811541271
0.01678943634033203,0.13528122717311908
0.016789913177490234,0.13535427319211102
0.016793489456176758,0.135427319211103
0.016795635223388672,0.13550036523009495
0.016796588897705078,0.13557341124908692
0.016797304153442383,0.1356464572680789
0.016799211502075195,0.13571950328707086
0.0167999267578125,0.13579254930606283
0.016800642013549805,0.1358655953250548
0.016801834106445312,0.13593864134404676
0.016802072525024414,0.1360116873630387
0.016802072525024414,0.13608473338203067
0.01680469512939453,0.13615777940102264
0.01680588722229004,0.1362308254200146
0.016808748245239258,0.13630387143900657
0.01681065559387207,0.13637691745799854
0.01681065559387207,0.1364499634769905
0.016811847686767578,0.13652300949598248
0.01681232452392578,0.13659605551497445
0.016814708709716797,0.1366691015339664
0.0168154239654541,0.13674214755295835
0.016817331314086914,0.13681519357195032
0.01682281494140625,0.1368882395909423
0.016823291778564453,0.13696128560993426
0.016826629638671875,0.13703433162892623
0.016827106475830078,0.1371073776479182
0.016828298568725586,0.13718042366691016
0.016830921173095703,0.13725346968590213
0.016830921173095703,0.13732651570489407
0.016831398010253906,0.13739956172388604
0.016831398010253906,0.137472607742878
0.016834259033203125,0.13754565376186997
0.01683807373046875,0.13761869978086194
0.01683831214904785,0.1376917457998539
0.016839027404785156,0.13776479181884588
0.01683974266052246,0.13783783783783785
0.01684093475341797,0.1379108838568298
0.01684093475341797,0.13798392987582178
0.01684284210205078,0.13805697589481372
0.016847848892211914,0.1381300219138057
0.016854047775268555,0.13820306793279766
0.016856908798217773,0.13827611395178963
0.016857624053955078,0.1383491599707816
0.01685786247253418,0.13842220598977356
0.0168607234954834,0.13849525200876553
0.016862869262695312,0.1385682980277575
0.016863346099853516,0.13864134404674947
0.016865968704223633,0.1387143900657414
0.016866207122802734,0.13878743608473337
0.016867399215698242,0.13886048210372534
0.01687169075012207,0.1389335281227173
0.01687169075012207,0.13900657414170928
0.01687312126159668,0.13907962016070125
0.01687312126159668,0.1391526661796932
0.01687335968017578,0.13922571219868518
0.01687479019165039,0.13929875821767715
0.0168764591217041,0.1393718042366691
0.016877412796020508,0.13944485025566106
0.016881465911865234,0.13951789627465302
0.01688528060913086,0.139590942293645
0.01688671112060547,0.13966398831263696
0.01688861846923828,0.13973703433162893
0.01689314842224121,0.1398100803506209
0.016895771026611328,0.13988312636961286
0.01690053939819336,0.13995617238860483
0.016904115676879883,0.14002921840759677
0.01690530776977539,0.14010226442658874
0.016905546188354492,0.1401753104455807
0.0169064998626709,0.14024835646457268
0.016907691955566406,0.14032140248356464
0.01690959930419922,0.1403944485025566
0.016910076141357422,0.14046749452154858
0.016910076141357422,0.14054054054054055
0.016910791397094727,0.14061358655953252
0.01691150665283203,0.14068663257852448
0.016917943954467773,0.14075967859751642
0.016918182373046875,0.1408327246165084
0.016920804977416992,0.14090577063550036
0.016921043395996094,0.14097881665449233
0.016922712326049805,0.1410518626734843
0.01692342758178711,0.14112490869247626
0.016930103302001953,0.14119795471146823
0.016930103302001953,0.1412710007304602
0.016930580139160156,0.14134404674945217
0.016930580139160156,0.1414170927684441
0.016930580139160156,0.14149013878743608
0.016930818557739258,0.14156318480642804
0.016930818557739258,0.14163623082542
0.016931772232055664,0.14170927684441198
0.016931772232055664,0.14178232286340395
0.016933202743530273,0.14185536888239592
0.016933441162109375,0.14192841490138788
0.016936063766479492,0.14200146092037985
0.016936540603637695,0.1420745069393718
0.016939163208007812,0.14214755295836376
0.016942262649536133,0.14222059897735573
0.016943931579589844,0.1422936449963477
0.01694464683532715,0.14236669101533966
0.01694464683532715,0.14243973703433163
0.016945838928222656,0.1425127830533236
0.016950607299804688,0.14258582907231557
0.016951560974121094,0.14265887509130754
0.016952037811279297,0.14273192111029948
0.016953229904174805,0.14280496712929144
0.01695418357849121,0.1428780131482834
0.01695561408996582,0.14295105916727538
0.01695704460144043,0.14302410518626735
0.01695728302001953,0.14309715120525932
0.016957998275756836,0.14317019722425128
0.016958951950073242,0.14324324324324325
0.01695990562438965,0.14331628926223522
0.01696038246154785,0.14338933528122716
0.01696300506591797,0.14346238130021913
0.016964197158813477,0.1435354273192111
0.016964435577392578,0.14360847333820306
0.016965150833129883,0.14368151935719503
0.016968488693237305,0.143754565376187
0.016969919204711914,0.14382761139517897
0.016971826553344727,0.14390065741417093
0.01697254180908203,0.1439737034331629
0.016973257064819336,0.14404674945215487
0.016974687576293945,0.1441197954711468
0.01697540283203125,0.14419284149013878
0.016977310180664062,0.14426588750913075
0.016978740692138672,0.14433893352812271
0.016979217529296875,0.14441197954711468
0.016980409622192383,0.14448502556610665
0.016980648040771484,0.14455807158509862
0.016982078552246094,0.1446311176040906
0.0169827938079834,0.14470416362308255
0.016983747482299805,0.1447772096420745
0.016983747482299805,0.14485025566106646
0.016984224319458008,0.14492330168005843
0.01698470115661621,0.1449963476990504
0.01698470115661621,0.14506939371804237
0.016985654830932617,0.14514243973703433
0.016986370086669922,0.1452154857560263
0.016986846923828125,0.14528853177501827
0.01698780059814453,0.14536157779401024
0.016988039016723633,0.14543462381300218
0.016989946365356445,0.14550766983199415
0.016990184783935547,0.14558071585098611
0.016990184783935547,0.14565376186997808
0.016991376876831055,0.14572680788897005
0.016991615295410156,0.14579985390796202
0.016991615295410156,0.14587289992695399
0.016992568969726562,0.14594594594594595
0.016995668411254883,0.14601899196493792
0.01699686050415039,0.14609203798392986
0.016997098922729492,0.14616508400292183
0.016997098922729492,0.1462381300219138
0.016997814178466797,0.14631117604090577
0.0169980525970459,0.14638422205989773
0.016998291015625,0.1464572680788897
0.0169985294342041,0.14653031409788167
0.016998767852783203,0.14660336011687364
0.016999483108520508,0.1466764061358656
0.01699972152709961,0.14674945215485757
0.01700115203857422,0.1468224981738495
0.01700139045715332,0.14689554419284148
0.01700305938720703,0.14696859021183345
0.017003774642944336,0.14704163623082542
0.017006397247314453,0.14711468224981739
0.017006635665893555,0.14718772826880935
0.017006874084472656,0.14726077428780132
0.017008066177368164,0.1473338203067933
0.017008304595947266,0.14740686632578526
0.017009496688842773,0.1474799123447772
0.017010211944580078,0.14755295836376917
0.01701068878173828,0.14762600438276113
0.017011165618896484,0.1476990504017531
0.017011404037475586,0.14777209642074507
0.017012357711791992,0.14784514243973704
0.017012834548950195,0.147918188458729
0.017013072967529297,0.14799123447772097
0.0170135498046875,0.14806428049671294
0.0170137882232666,0.14813732651570488
0.017014265060424805,0.14821037253469685
0.01701521873474121,0.14828341855368882
0.017015933990478516,0.14835646457268079
0.017015933990478516,0.14842951059167275
0.017015933990478516,0.14850255661066472
0.01701641082763672,0.1485756026296567
0.01701831817626953,0.14864864864864866
0.01701831817626953,0.14872169466764062
0.01701831817626953,0.14879474068663257
0.017018795013427734,0.14886778670562453
0.017019987106323242,0.1489408327246165
0.017020463943481445,0.14901387874360847
0.01702094078063965,0.14908692476260044
0.01702141761779785,0.1491599707815924
0.01702404022216797,0.14923301680058437
0.017024993896484375,0.14930606281957634
0.01702570915222168,0.1493791088385683
0.01702570915222168,0.14945215485756028
0.017026662826538086,0.14952520087655222
0.017026901245117188,0.14959824689554418
0.01702713966369629,0.14967129291453615
0.01702737808227539,0.14974433893352812
0.017027616500854492,0.1498173849525201
0.017027854919433594,0.14989043097151206
0.017028093338012695,0.14996347699050402
0.01702880859375,0.150036523009496
0.017031192779541016,0.15010956902848796
0.01703190803527832,0.1501826150474799
0.017032146453857422,0.15025566106647187
0.017032623291015625,0.15032870708546384
0.017032861709594727,0.1504017531044558
0.017033100128173828,0.15047479912344777
0.01703333854675293,0.15054784514243974
0.01703333854675293,0.1506208911614317
0.01703333854675293,0.15069393718042368
0.017033815383911133,0.15076698319941564
0.017034053802490234,0.15084002921840758
0.017034292221069336,0.15091307523739955
0.01703500747680664,0.15098612125639152
0.01703500747680664,0.1510591672753835
0.017035484313964844,0.15113221329437546
0.01703667640686035,0.15120525931336742
0.017036914825439453,0.1512783053323594
0.01703786849975586,0.15135135135135136
0.017038822174072266,0.15142439737034333
0.017038822174072266,0.15149744338933527
0.01703929901123047,0.15157048940832724
0.017040014266967773,0.1516435354273192
0.017041444778442383,0.15171658144631117
0.017041683197021484,0.15178962746530314
0.017042160034179688,0.1518626734842951
0.017042160034179688,0.15193571950328708
0.01704239845275879,0.15200876552227904
0.01704549789428711,0.152081811541271
0.01704692840576172,0.15215485756026298
0.01704692840576172,0.15222790357925492
0.017049074172973633,0.1523009495982469
0.017049074172973633,0.15237399561723886
0.01705002784729004,0.15244704163623082
0.017050981521606445,0.1525200876552228
0.01705169677734375,0.15259313367421476
0.01705193519592285,0.15266617969320673
0.017052412033081055,0.1527392257121987
0.01705312728881836,0.15281227173119066
0.01705336570739746,0.1528853177501826
0.017055034637451172,0.15295836376917457
0.017055511474609375,0.15303140978816654
0.017055749893188477,0.1531044558071585
0.01705646514892578,0.15317750182615048
0.017056941986083984,0.15325054784514244
0.017056941986083984,0.1533235938641344
0.017057418823242188,0.15339663988312638
0.017057418823242188,0.15346968590211835
0.01705765724182129,0.1535427319211103
0.017058372497558594,0.15361577794010225
0.017058610916137695,0.15368882395909422
0.017059326171875,0.1537618699780862
0.017059326171875,0.15383491599707816
0.0170595645904541,0.15390796201607013
0.017059803009033203,0.1539810080350621
0.017060041427612305,0.15405405405405406
0.017060279846191406,0.15412710007304603
0.017060279846191406,0.15420014609203797
0.017060518264770508,0.15427319211102994
0.01706099510192871,0.1543462381300219
0.017061948776245117,0.15441928414901387
0.017062664031982422,0.15449233016800584
0.017062902450561523,0.1545653761869978
0.017062902450561523,0.15463842220598978
0.01706552505493164,0.15471146822498175
0.01706719398498535,0.15478451424397371
0.017067432403564453,0.15485756026296568
0.017069339752197266,0.15493060628195762
0.017070770263671875,0.1550036523009496
0.01707148551940918,0.15507669831994156
0.01707601547241211,0.15514974433893353
0.017076969146728516,0.1552227903579255
0.017077207565307617,0.15529583637691746
0.01707744598388672,0.15536888239590943
0.01707768440246582,0.1554419284149014
0.01707768440246582,0.15551497443389337
0.017078399658203125,0.1555880204528853
0.017078399658203125,0.15566106647187727
0.017078638076782227,0.15573411249086924
0.01707911491394043,0.1558071585098612
0.01707935333251953,0.15588020452885318
0.017079830169677734,0.15595325054784515
0.017081737518310547,0.1560262965668371
0.017081737518310547,0.15609934258582908
0.017081737518310547,0.15617238860482105
0.01708221435546875,0.156245434623813
0.017083168029785156,0.15631848064280496
0.01708388328552246,0.15639152666179693
0.017084598541259766,0.1564645726807889
0.017084836959838867,0.15653761869978086
0.017085552215576172,0.15661066471877283
0.017085790634155273,0.1566837107377648
0.01708698272705078,0.15675675675675677
0.017087459564208984,0.15682980277574873
0.017087697982788086,0.15690284879474067
0.017088651657104492,0.15697589481373264
0.017091751098632812,0.1570489408327246
0.017091989517211914,0.15712198685171658
0.01709294319152832,0.15719503287070855
0.01709294319152832,0.1572680788897005
0.017093896865844727,0.15734112490869248
0.01709437370300293,0.15741417092768445
0.01709461212158203,0.15748721694667642
0.017094850540161133,0.15756026296566836
0.017096281051635742,0.15763330898466033
0.01709723472595215,0.1577063550036523
0.017102956771850586,0.15777940102264426
0.01710343360900879,0.15785244704163623
0.017104625701904297,0.1579254930606282
0.0171053409576416,0.15799853907962016
0.017108678817749023,0.15807158509861213
0.017108917236328125,0.1581446311176041
0.017110109329223633,0.15821767713659607
0.017110586166381836,0.158290723155588
0.017110586166381836,0.15836376917457998
0.01711106300354004,0.15843681519357194
0.017111539840698242,0.1585098612125639
0.017115354537963867,0.15858290723155588
0.017116069793701172,0.15865595325054785
0.017116308212280273,0.15872899926953982
0.017116308212280273,0.15880204528853178
0.017116546630859375,0.15887509130752375
0.017116785049438477,0.1589481373265157
0.01711750030517578,0.15902118334550766
0.01711869239807129,0.15909422936449963
0.017119407653808594,0.1591672753834916
0.017119646072387695,0.15924032140248356
0.01712203025817871,0.15931336742147553
0.017122745513916016,0.1593864134404675
0.01712512969970703,0.15945945945945947
0.01712775230407715,0.15953250547845144
0.01712822914123535,0.15960555149744338
0.017130613327026367,0.15967859751643534
0.017130613327026367,0.1597516435354273
0.01713252067565918,0.15982468955441928
0.017132997512817383,0.15989773557341125
0.017133712768554688,0.15997078159240322
0.017133712768554688,0.16004382761139518
0.017133712768554688,0.16011687363038715
0.017134428024291992,0.16018991964937912
0.0171356201171875,0.16026296566837106
0.0171356201171875,0.16033601168736303
0.01713728904724121,0.160409057706355
0.01713728904724121,0.16048210372534696
0.017137527465820312,0.16055514974433893
0.017137765884399414,0.1606281957633309
0.017139911651611328,0.16070124178232287
0.01714015007019043,0.16077428780131484
0.017141342163085938,0.1608473338203068
0.017142772674560547,0.16092037983929877
0.017143964767456055,0.1609934258582907
0.017145872116088867,0.16106647187728268
0.01714611053466797,0.16113951789627465
0.017146587371826172,0.16121256391526662
0.017147064208984375,0.16128560993425858
0.017147064208984375,0.16135865595325055
0.017147302627563477,0.16143170197224252
0.01714777946472168,0.1615047479912345
0.01714801788330078,0.16157779401022646
0.017148494720458984,0.1616508400292184
0.017149686813354492,0.16172388604821036
0.01715230941772461,0.16179693206720233
0.017152786254882812,0.1618699780861943
0.017153263092041016,0.16194302410518627
0.017155885696411133,0.16201607012417824
0.017156362533569336,0.1620891161431702
0.017157554626464844,0.16216216216216217
0.017158031463623047,0.16223520818115414
0.017159700393676758,0.16230825420014608
0.017159700393676758,0.16238130021913805
0.017161846160888672,0.16245434623813002
0.017162084579467773,0.16252739225712198
0.017162561416625977,0.16260043827611395
0.017164230346679688,0.16267348429510592
0.017164945602416992,0.1627465303140979
0.017165184020996094,0.16281957633308985
0.0171658992767334,0.16289262235208182
0.0171663761138916,0.16296566837107376
0.017168045043945312,0.16303871439006573
0.01716899871826172,0.1631117604090577
0.01717066764831543,0.16318480642804967
0.01717066764831543,0.16325785244704163
0.017171144485473633,0.1633308984660336
0.017171144485473633,0.16340394448502557
0.017171859741210938,0.16347699050401754
0.01717209815979004,0.1635500365230095
0.017172574996948242,0.16362308254200147
0.017174482345581055,0.16369612856099341
0.01717543601989746,0.16376917457998538
0.017179012298583984,0.16384222059897735
0.01717972755432129,0.16391526661796932
0.0171816349029541,0.1639883126369613
0.0171816349029541,0.16406135865595325
0.017185211181640625,0.16413440467494522
0.017185688018798828,0.1642074506939372
0.017185688018798828,0.16428049671292916
0.017186641693115234,0.1643535427319211
0.017187118530273438,0.16442658875091307
0.01718926429748535,0.16449963476990503
0.017190217971801758,0.164572680788897
0.017192840576171875,0.16464572680788897
0.017194032669067383,0.16471877282688094
0.017194271087646484,0.1647918188458729
0.017195463180541992,0.16486486486486487
0.017197370529174805,0.16493791088385684
0.017198562622070312,0.16501095690284878
0.017200946807861328,0.16508400292184075
0.01720118522644043,0.16515704894083272
0.01720142364501953,0.16523009495982469
0.017201662063598633,0.16530314097881665
0.01720285415649414,0.16537618699780862
0.01720428466796875,0.1654492330168006
0.017206192016601562,0.16552227903579256
0.017207860946655273,0.16559532505478453
0.017209529876708984,0.16566837107377647
0.0172116756439209,0.16574141709276843
0.0172121524810791,0.1658144631117604
0.017214536666870117,0.16588750913075237
0.01721644401550293,0.16596055514974434
0.017217636108398438,0.1660336011687363
0.01721787452697754,0.16610664718772827
0.017222166061401367,0.16617969320672024
0.017223119735717773,0.1662527392257122
0.017223358154296875,0.16632578524470418
0.017223596572875977,0.16639883126369612
0.01722407341003418,0.16647187728268809
0.017225980758666992,0.16654492330168005
0.0172274112701416,0.16661796932067202
0.017227888107299805,0.166691015339664
0.01723003387451172,0.16676406135865596
0.01723194122314453,0.16683710737764793
0.017232894897460938,0.1669101533966399
0.01723337173461914,0.16698319941563186
0.017233848571777344,0.1670562454346238
0.017235755920410156,0.16712929145361577
0.01723623275756836,0.16720233747260774
0.017238855361938477,0.1672753834915997
0.017238855361938477,0.16734842951059167
0.017243385314941406,0.16742147552958364
0.01724529266357422,0.1674945215485756
0.01724720001220703,0.16756756756756758
0.017248153686523438,0.16764061358655954
0.017248868942260742,0.16771365960555148
0.017252206802368164,0.16778670562454345
0.017253398895263672,0.16785975164353542
0.017261981964111328,0.1679327976625274
0.01726245880126953,0.16800584368151936
0.01726245880126953,0.16807888970051132
0.01726531982421875,0.1681519357195033
0.01726675033569336,0.16822498173849526
0.017271757125854492,0.16829802775748723
0.017272233963012695,0.16837107377647917
0.01727294921875,0.16844411979547114
0.01727581024169922,0.1685171658144631
0.017277002334594727,0.16859021183345507
0.017277240753173828,0.16866325785244704
0.017281055450439453,0.168736303871439
0.017282485961914062,0.16880934989043098
0.017282962799072266,0.16888239590942294
0.017283916473388672,0.1689554419284149
0.017284393310546875,0.16902848794740685
0.017284631729125977,0.16910153396639882
0.01728677749633789,0.1691745799853908
0.01728677749633789,0.16924762600438276
0.0172879695892334,0.16932067202337472
0.0172882080078125,0.1693937180423667
0.017294883728027344,0.16946676406135866
0.017295360565185547,0.16953981008035063
0.017296791076660156,0.1696128560993426
0.01729750633239746,0.16968590211833456
0.01730060577392578,0.1697589481373265
0.01730179786682129,0.16983199415631847
0.01730179786682129,0.16990504017531044
0.017302513122558594,0.1699780861943024
0.017304658889770508,0.17005113221329438
0.017306089401245117,0.17012417823228634
0.01730966567993164,0.1701972242512783
0.017312288284301758,0.17027027027027028
0.017312288284301758,0.17034331628926225
0.017312288284301758,0.1704163623082542
0.017313003540039062,0.17048940832724616
0.017313003540039062,0.17056245434623812
0.017313480377197266,0.1706355003652301
0.017313718795776367,0.17070854638422206
0.017315149307250977,0.17078159240321403
0.017315387725830078,0.170854638422206
0.01731729507446289,0.17092768444119796
0.0173187255859375,0.17100073046018993
0.017321109771728516,0.17107377647918187
0.017322063446044922,0.17114682249817384
0.01732349395751953,0.1712198685171658
0.017325162887573242,0.17129291453615778
0.017327308654785156,0.17136596055514974
0.01732802391052246,0.1714390065741417
0.017329931259155273,0.17151205259313368
0.01733088493347168,0.17158509861212565
0.017331838607788086,0.17165814463111762
0.017331838607788086,0.17173119065010956
0.01733231544494629,0.17180423666910152
0.017336606979370117,0.1718772826880935
0.017339468002319336,0.17195032870708546
0.01734018325805664,0.17202337472607743
0.01734185218811035,0.1720964207450694
0.017343997955322266,0.17216946676406136
0.01734471321105957,0.17224251278305333
0.017344951629638672,0.1723155588020453
0.017345190048217773,0.17238860482103727
0.01734614372253418,0.1724616508400292
0.017348766326904297,0.17253469685902117
0.0173490047454834,0.17260774287801314
0.017350435256958008,0.1726807888970051
0.017354249954223633,0.17275383491599708
0.01735687255859375,0.17282688093498905
0.017358064651489258,0.17289992695398101
0.017359256744384766,0.17297297297297298
0.01735997200012207,0.17304601899196495
0.01736140251159668,0.1731190650109569
0.01736283302307129,0.17319211102994886
0.01736283302307129,0.17326515704894083
0.01736307144165039,0.1733382030679328
0.01736593246459961,0.17341124908692476
0.01736760139465332,0.17348429510591673
0.017367839813232422,0.1735573411249087
0.017368555068969727,0.17363038714390067
0.017371177673339844,0.17370343316289263
0.01737213134765625,0.17377647918188457
0.01737236976623535,0.17384952520087654
0.01737809181213379,0.1739225712198685
0.017379283905029297,0.17399561723886048
0.017380714416503906,0.17406866325785245
0.017383337020874023,0.17414170927684441
0.017385482788085938,0.17421475529583638
0.017389774322509766,0.17428780131482835
0.017392396926879883,0.17436084733382032
0.017392873764038086,0.17443389335281226
0.01739358901977539,0.17450693937180423
0.017394542694091797,0.1745799853907962
0.017395734786987305,0.17465303140978816
0.017398595809936523,0.17472607742878013
0.01739954948425293,0.1747991234477721
0.017400264739990234,0.17487216946676407
0.01740241050720215,0.17494521548575603
0.017403602600097656,0.175018261504748
0.017404556274414062,0.17509130752373997
0.017405271530151367,0.1751643535427319
0.01740574836730957,0.17523739956172388
0.017415523529052734,0.17531044558071585
0.017418384552001953,0.1753834915997078
0.017421245574951172,0.17545653761869978
0.017421960830688477,0.17552958363769175
0.017425060272216797,0.17560262965668372
0.017426729202270508,0.17567567567567569
0.017432212829589844,0.17574872169466765
0.017432451248168945,0.1758217677136596
0.017433643341064453,0.17589481373265156
0.017433643341064453,0.17596785975164353
0.017434358596801758,0.1760409057706355
0.017435312271118164,0.17611395178962747
0.01743602752685547,0.17618699780861943
0.017436742782592773,0.1762600438276114
0.017436981201171875,0.17633308984660337
0.017438650131225586,0.17640613586559534
0.0174407958984375,0.17647918188458728
0.01744246482849121,0.17655222790357925
0.01744532585144043,0.1766252739225712
0.017446041107177734,0.17669831994156318
0.017447710037231445,0.17677136596055515
0.01745152473449707,0.17684441197954712
0.017453670501708984,0.17691745799853908
0.017453670501708984,0.17699050401753105
0.017453670501708984,0.17706355003652302
0.017454862594604492,0.17713659605551496
0.017455577850341797,0.17720964207450693
0.01745891571044922,0.1772826880934989
0.017459869384765625,0.17735573411249086
0.01746082305908203,0.17742878013148283
0.017463207244873047,0.1775018261504748
0.01746511459350586,0.17757487216946677
0.017470121383666992,0.17764791818845874
0.017472267150878906,0.1777209642074507
0.01747274398803711,0.17779401022644267
0.01747298240661621,0.1778670562454346
0.017478227615356445,0.17794010226442658
0.01747918128967285,0.17801314828341855
0.017479419708251953,0.17808619430241052
0.017481088638305664,0.17815924032140248
0.017481327056884766,0.17823228634039445
0.017481565475463867,0.17830533235938642
0.017482280731201172,0.1783783783783784
0.017482757568359375,0.17845142439737036
0.01748371124267578,0.1785244704163623
0.017483949661254883,0.17859751643535426
0.017484188079833984,0.17867056245434623
0.017484188079833984,0.1787436084733382
0.017484664916992188,0.17881665449233017
0.017486095428466797,0.17888970051132214
0.0174863338470459,0.1789627465303141
0.017490863800048828,0.17903579254930607
0.017492055892944336,0.17910883856829804
0.017492055892944336,0.17918188458728998
0.01749396324157715,0.17925493060628195
0.017494678497314453,0.17932797662527392
0.017496824264526367,0.17940102264426588
0.017497539520263672,0.17947406866325785
0.017497539520263672,0.17954711468224982
0.017497539520263672,0.1796201607012418
0.017498493194580078,0.17969320672023376
0.01750016212463379,0.17976625273922572
0.01750040054321289,0.17983929875821766
0.0175018310546875,0.17991234477720963
0.01750349998474121,0.1799853907962016
0.017503738403320312,0.18005843681519357
0.017503976821899414,0.18013148283418554
0.01750469207763672,0.1802045288531775
0.017507314682006836,0.18027757487216947
0.01750779151916504,0.18035062089116144
0.01750946044921875,0.1804236669101534
0.017512083053588867,0.18049671292914538
0.017514705657958984,0.18056975894813732
0.017515897750854492,0.18064280496712928
0.017516613006591797,0.18071585098612125
0.01751708984375,0.18078889700511322
0.0175173282623291,0.1808619430241052
0.017519712448120117,0.18093498904309716
0.017519712448120117,0.18100803506208912
0.017520427703857422,0.1810810810810811
0.017520427703857422,0.18115412710007306
0.017520666122436523,0.181227173119065
0.017523527145385742,0.18130021913805697
0.017525672912597656,0.18137326515704894
0.017525911331176758,0.1814463111760409
