REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-871418fc0a824330bb7cc7e0e03b5775,8.678396224975586,0.011875152587890625,0.03403292968869209,0.05906654894351959,8.401151657104492,0.03294569253921509,0.25211310386657715,0.025132179260253906,8.653264999389648,0.033934369683265686,0.15982556343078613,0.0001542717800475657,0.025262191891670227,0.13469338417053223,0.00013001292245462537,0.03340616077184677,1291.0,1036.0,255.0,496.0,4.062745094299316,0.0,256.0,0.0
cmpl-8812af659a8841a08221bea49b919e42,22.68951988220215,1.0078802108764648,0.019955601543188095,0.04029935598373413,22.066801071166992,0.01940791681408882,0.6023566722869873,0.020361661911010742,22.669157028198242,0.01993769407272339,0.35814619064331055,8.71826196089387e-05,0.020443888381123543,0.3377845287322998,8.222602627938613e-05,0.019640609622001648,5245.0,4108.0,1137.0,496.0,3.6130166053771973,0.0,1144.0,0.0
cmpl-886bd776e1e149c1ac42e27353c14be0,8.506706237792969,2.0076138973236084,0.02666679210960865,0.06379126757383347,8.26031494140625,0.02589440532028675,0.20914983749389648,0.037241220474243164,8.469465255737305,0.0265500470995903,0.7514669895172119,8.621695451438427e-05,0.03732316568493843,0.7142257690429688,8.194421388907358e-05,0.024311095476150513,9035.0,8716.0,319.0,496.0,27.32288360595703,0.0,335.0,0.0
cmpl-8923eb1dd1ad46cc90527a8dedc2de6f,11.241008758544922,2.0196683406829834,0.03501871973276138,0.12621493637561798,10.830732345581055,0.03374059870839119,0.31879544258117676,0.09148120880126953,11.149527549743652,0.03473373129963875,0.29553818702697754,2.3067295842338353e-05,0.09149713814258575,0.204056978225708,1.592702028574422e-05,0.03409804031252861,13133.0,12812.0,321.0,11760.0,39.91277313232422,0.0,323.0,0.0
cmpl-8a04d895a0da4e5ea592b9f0e38acc30,9.041468620300293,0.013364553451538086,0.028979064896702766,0.20044507086277008,8.655757904052734,0.027742814272642136,0.21369290351867676,0.17201733589172363,8.869451522827148,0.02842772752046585,1.2604167461395264,0.00012294350017327815,0.1721235066652298,1.0883994102478027,0.00010616459621815011,0.024939268827438354,10564.0,10252.0,312.0,496.0,32.85897445678711,0.0,331.0,0.0
cmpl-8a24f11e145b487a8411e7962f1f7fdf,2.7470083236694336,2.956026554107666,0.09156694263219833,0.6491503119468689,2.1234591007232666,0.07078196853399277,0.04673886299133301,0.576810359954834,2.1701979637145996,0.07233992964029312,1.2920751571655273,0.00020988874894101173,0.5769265294075012,0.7152647972106934,0.00011618986172834411,0.048497773706912994,6186.0,6156.0,30.0,496.0,205.1999969482422,0.0,41.0,0.0
cmpl-8a781854313f4461944b7130383948ee,9.454707145690918,1.0518109798431396,0.0738648995757103,0.6392191648483276,8.684013366699219,0.06784385442733765,0.20088791847229004,0.5698058605194092,8.88490104675293,0.06941328942775726,3.638651132583618,0.000142068209243007,0.5699256658554077,3.068845272064209,0.00011982060095760971,0.04543793946504593,25740.0,25612.0,128.0,496.0,200.09375,0.0,177.0,0.0
cmpl-8ac332492a92488b974f7723dca62f7f,8.813541412353516,0.017018556594848633,0.02928086929023266,0.053594574332237244,8.546947479248047,0.028395172208547592,0.24219989776611328,0.024394750595092773,8.789146423339844,0.02919982373714447,0.11897778511047363,0.00011484342394396663,0.02448604628443718,0.09458303451538086,9.129636600846425e-05,0.02888559363782406,1337.0,1036.0,301.0,496.0,3.4418604373931885,0.0,302.0,0.0
cmpl-8b16a6a8548743df8106eb685f8b404a,25.306835174560547,0.022008180618286133,0.06025436893105507,0.4593653380870819,24.261133193969727,0.057764600962400436,0.6456379890441895,0.40006351470947266,24.906770706176758,0.05930183455348015,1.1364648342132568,0.0001477463374612853,0.40015923976898193,0.7364013195037842,9.573600254952908e-05,0.05754849687218666,8112.0,7692.0,420.0,496.0,18.314285278320312,0.0,434.0,0.0
cmpl-8b8ab30df7e441d79ba4d8c90edc9c3d,35.85478973388672,0.01171255111694336,0.05646423250436783,0.781230092048645,33.94597625732422,0.05345822870731354,1.18290376663208,0.7259089946746826,35.12887954711914,0.05532107129693031,1.0080244541168213,0.0003919224254786968,0.7260186672210693,0.28211545944213867,0.0001096871928893961,0.054876793175935745,3207.0,2572.0,635.0,496.0,4.050393581390381,0.0,639.0,0.0
cmpl-8ccfe744b4a6404eaf9ea40b508c9b20,0.32846856117248535,0.01085352897644043,0.10948952287435532,0.1417206972837448,0.26920437812805176,0.08973479270935059,0.010917425155639648,0.048346757888793945,0.2801218032836914,0.09337393194437027,0.22636032104492188,0.00014622759772464633,0.048461753875017166,0.17801356315612793,0.00011499584070406854,0.03403608128428459,1551.0,1548.0,3.0,496.0,516.0,0.0,5.0,0.0
cmpl-8e57da109517442a88b7f224deca93ef,10.77843952178955,1.9937796592712402,0.0178156029433012,0.027992578223347664,10.46837329864502,0.017303096130490303,0.29987239837646484,0.010193824768066406,10.768245697021484,0.017798753455281258,0.10391116142272949,0.00010030034900410101,0.010284285061061382,0.09371733665466309,9.046075138030574e-05,0.017643848434090614,1641.0,1036.0,605.0,496.0,1.7123967409133911,0.0,606.0,0.0
cmpl-8e6f3f9539c342c6aeb6f64102316213,35.75754165649414,0.011842012405395508,0.07038886100053787,5.435133934020996,29.48739242553711,0.058046046644449234,0.8948242664337158,5.375326156616211,30.38221549987793,0.059807512909173965,5.536008834838867,0.0035762330517172813,5.375430107116699,0.16068243980407715,0.00010380002640886232,0.05949120596051216,2056.0,1548.0,508.0,496.0,3.047244071960449,0.0,510.0,0.0
cmpl-8e8936edceec467c991150b5eb46e898,0.17925143241882324,0.011829614639282227,0.059750478714704514,0.06671515852212906,0.1647343635559082,0.054911453276872635,0.0040700435638427734,0.010447025299072266,0.16880440711975098,0.05626813694834709,0.1128687858581543,0.00010894670413108543,0.010545887984335423,0.10242176055908203,9.886269981507212e-05,0.0221275482326746,1039.0,1036.0,3.0,496.0,345.3333435058594,0.0,4.0,0.0
cmpl-8ecafea3c80649b6a5e32f5da5de97fa,12.608512878417969,0.996593713760376,0.0716392770409584,1.985202670097351,10.405020713806152,0.059119436889886856,0.2789938449859619,1.9244980812072754,10.684014320373535,0.06070462986826897,2.048288583755493,0.0005696019507013261,1.9245325326919556,0.12379050254821777,3.442450179136358e-05,0.060001272708177567,3772.0,3596.0,176.0,3056.0,20.43181800842285,0.0,177.0,0.0
cmpl-8f4e729045f04649989ad8b8800f7602,14.681854248046875,0.011860370635986328,0.0336739756166935,3.499769449234009,10.827774047851562,0.024834344163537025,0.380016565322876,3.4740633964538574,11.20779037475586,0.025705941021442413,3.7818543910980225,0.001226282212883234,3.474163293838501,0.30779099464416504,9.980252798413858e-05,0.02499999850988388,3520.0,3084.0,436.0,496.0,7.073394298553467,0.0,441.0,0.0
cmpl-8fb55e1e07974ddebbade89c45afd701,10.428825378417969,0.011897087097167969,0.02519039995968342,0.07693973928689957,10.137849807739258,0.024487560614943504,0.23910117149353027,0.051874637603759766,10.376951217651367,0.025065099820494652,0.4171881675720215,0.00010155505879083648,0.05196356400847435,0.3653135299682617,8.892734331311658e-05,0.024182699620723724,4522.0,4108.0,414.0,496.0,9.92270565032959,0.0,421.0,0.0
cmpl-8fcb271c83a849b594d4e21249148cb6,4.744132995605469,0.011872291564941406,0.018459660932421684,0.20585159957408905,4.433044910430908,0.017249202355742455,0.12296390533447266,0.1881239414215088,4.556008815765381,0.01772766001522541,0.2937743663787842,0.00018977672152686864,0.1881921887397766,0.10565042495727539,6.824963202234358e-05,0.01731657050549984,1805.0,1548.0,257.0,496.0,6.023346424102783,0.0,259.0,0.0
cmpl-90357b1f4f494718b48169e52bb6b626,0.2169945240020752,0.011876821517944336,0.0361657552421093,0.08737369626760483,0.1524672508239746,0.02541120909154415,0.0030777454376220703,0.061449527740478516,0.15554499626159668,0.025924166664481163,0.12801671028137207,0.00012356825754977763,0.06151378154754639,0.06656718254089355,6.425403989851475e-05,0.014829635620117188,1042.0,1036.0,6.0,496.0,172.6666717529297,0.0,7.0,0.0
cmpl-923f2b21091746f78e897e8c881517c8,5.514418601989746,1.0277690887451172,0.36762791872024536,1.5188943147659302,4.184340000152588,0.27895599603652954,0.09657907485961914,1.2334997653961182,4.280919075012207,0.2853946089744568,4.654170989990234,0.00017473236948717386,1.2336281538009644,3.4206714630126953,0.00012842286378145218,0.05734984204173088,26651.0,26636.0,15.0,496.0,1775.7332763671875,0.0,68.0,0.0
cmpl-928996df96f04fa79a6d6d26d958099a,23.492958068847656,5.992120742797852,0.05800730362534523,0.07473031431436539,22.888887405395508,0.05651577189564705,0.587306022644043,0.016764402389526367,23.476192474365234,0.05796590819954872,0.16641855239868164,0.00010750552610261366,0.016861077398061752,0.14965415000915527,9.667580889072269e-05,0.057596392929553986,1953.0,1548.0,405.0,496.0,3.8222222328186035,0.0,407.0,0.0
cmpl-92def5e605c2483094ad966e4bdc5a11,7.717012405395508,2.984743595123291,0.022967299446463585,0.0493800975382328,7.516397476196289,0.02237023040652275,0.17412304878234863,0.026491641998291016,7.690520763397217,0.022888455539941788,0.13808941841125488,8.920505206333473e-05,0.02656373381614685,0.11159777641296387,7.209158502519131e-05,0.02255631797015667,1884.0,1548.0,336.0,496.0,4.607142925262451,0.0,338.0,0.0
cmpl-937e5b1e3d6341e88c9fb30c03ab100b,26.35136604309082,0.03196525573730469,0.05399870127439499,3.1043152809143066,22.67700958251953,0.04646928235888481,0.6177773475646973,3.056580066680908,23.29478645324707,0.047735217958688736,3.1727778911590576,0.0030625269282609224,3.056692123413086,0.11619782447814941,0.00011216006532777101,0.047497108578681946,1524.0,1036.0,488.0,496.0,2.122950792312622,0.0,489.0,0.0
cmpl-938ab9859cb0474280dea4a274844f85,4.668644905090332,0.017050981521606445,0.016323933377861977,0.15385472774505615,4.4299468994140625,0.015489325858652592,0.10068440437316895,0.13801336288452148,4.5306315422058105,0.015841368585824966,0.2009420394897461,0.00019395949493627995,0.1380741000175476,0.06292867660522461,6.0741964261978865e-05,0.015621338970959187,1322.0,1036.0,286.0,496.0,3.622377634048462,0.0,287.0,0.0
cmpl-944f787c6a6d43a99b8f600ddf0a15ac,34.37849807739258,0.01199650764465332,0.06041915342211723,0.2501702606678009,33.13719940185547,0.05823760852217674,1.0512146949768066,0.19008517265319824,34.18841552734375,0.06008508428931236,0.35300278663635254,0.000228037970373407,0.1901904195547104,0.1629176139831543,0.00010524394019739702,0.05979876220226288,2117.0,1548.0,569.0,496.0,2.72056245803833,0.0,571.0,0.0
cmpl-9455ce9dae8f411fbb95e741756e11ba,6.814783096313477,0.011826515197753906,0.01941533572971821,0.5101903676986694,6.151734828948975,0.017526309937238693,0.17087101936340332,0.49217724800109863,6.322606086730957,0.01801312156021595,0.5589807033538818,0.000539556669536978,0.4922417402267456,0.0668034553527832,6.448209751397371e-05,0.01782279834151268,1387.0,1036.0,351.0,496.0,2.9515669345855713,0.0,352.0,0.0
cmpl-9514644e46f04275a9e00a71878d0f15,1.6969473361968994,3.0098960399627686,0.018246745690703392,0.05074826255440712,1.631434440612793,0.01754230633378029,0.03265810012817383,0.03285479545593262,1.6640925407409668,0.017893468961119652,0.1658167839050293,8.049358439166099e-05,0.03291933983564377,0.13296198844909668,6.454465619754046e-05,0.01646376959979534,2153.0,2060.0,93.0,1008.0,22.150537490844727,0.0,95.0,0.0
cmpl-95b98e071f6d4ede8b9741d55427e7ee,19.372390747070312,0.016988277435302734,0.043435852974653244,0.05278017744421959,18.93167495727539,0.04244770109653473,0.4313511848449707,0.009365320205688477,19.363025665283203,0.04341485723853111,0.11216545104980469,0.00010826780635397881,0.009464547969400883,0.10280013084411621,9.922792378347367e-05,0.04318436235189438,1482.0,1036.0,446.0,496.0,2.3228700160980225,0.0,447.0,0.0
cmpl-961e252ac2a84835abcb687530be86c1,22.835649490356445,0.01192927360534668,0.03309514373540878,1.4259915351867676,20.80482292175293,0.030151918530464172,0.6359076499938965,1.3949179649353027,21.440731048583984,0.031073523685336113,1.524794340133667,0.001471809227950871,1.3950433731079102,0.12987637519836426,0.0001253632945008576,0.030885295942425728,1726.0,1036.0,690.0,496.0,1.5014492273330688,0.0,691.0,0.0
cmpl-96f621c9071549eea766121beee164bd,12.94814682006836,0.9915931224822998,0.11560845375061035,3.4824957847595215,9.383298873901367,0.08377945423126221,0.16762876510620117,3.397219657897949,9.55092716217041,0.08527613431215286,6.470794677734375,0.00023394051822833717,3.3973307609558105,3.073575019836426,0.00011111985077150166,0.05783350393176079,27772.0,27660.0,112.0,496.0,246.9642791748047,0.0,165.0,0.0
cmpl-971ce753653945a1986ca161a497a0f3,10.027957916259766,1.022343397140503,0.033315472304821014,0.12415532767772675,9.686248779296875,0.03218022733926773,0.2505664825439453,0.09114265441894531,9.93681526184082,0.03301267325878143,1.1151278018951416,9.45985593716614e-05,0.09122952073812485,1.0239851474761963,8.686674118507653e-05,0.029610730707645416,12089.0,11788.0,301.0,496.0,39.16279220581055,0.0,323.0,0.0
cmpl-9739cdf614114407b207442d65bb7e82,12.887962341308594,0.016996145248413086,0.026905974373221397,1.4501227140426636,11.17763900756836,0.02333536371588707,0.28412890434265137,1.426194190979004,11.46176815032959,0.023928534239530563,1.6724753379821777,0.0006502625765278935,1.4262899160385132,0.24628114700317383,9.575472358847037e-05,0.023414377123117447,3051.0,2572.0,479.0,496.0,5.3695197105407715,0.0,483.0,0.0
cmpl-97591e2e05c44560850feb9f591de6c4,7.800282955169678,1.9883935451507568,0.018267640843987465,0.04240569844841957,7.605294227600098,0.017810992896556854,0.17079401016235352,0.024194717407226562,7.776088237762451,0.01821097917854786,0.15317082405090332,9.894755930872634e-05,0.024278035387396812,0.12897610664367676,8.331790013471618e-05,0.01790892705321312,1975.0,1548.0,427.0,496.0,3.6252927780151367,0.0,429.0,0.0
cmpl-97ba001f78484cf5aa5c43d0a247eb95,8.16264820098877,0.019045591354370117,0.022120997309684753,1.2691681385040283,6.75994873046875,0.018319644033908844,0.15226340293884277,1.2504358291625977,6.912212371826172,0.018732281401753426,1.3961193561553955,0.0009018859127536416,1.2505298852920532,0.14568352699279785,9.4110808277037e-05,0.018337475135922432,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-97c2336d4c6c47df8e32cc1954b50dc8,43.25288391113281,0.9745199680328369,0.06854656338691711,3.616560459136963,38.52378845214844,0.06105196103453636,1.175450325012207,3.553645610809326,39.69923782348633,0.06291479617357254,3.7854843139648438,0.0018376137595623732,3.553758144378662,0.23183870315551758,0.0001125430571846664,0.06254738569259644,2691.0,2060.0,631.0,496.0,3.2646591663360596,0.0,634.0,0.0
cmpl-98a179cb8ace4d448872c32f7c6db7b7,28.140953063964844,0.016826391220092773,0.07142373919487,4.816201210021973,22.648962020874023,0.05748467519879341,0.7351398468017578,4.756850719451904,23.38410186767578,0.05935051292181015,4.91246223449707,0.004741758573800325,4.757000923156738,0.15561127662658691,0.00015020393766462803,0.058955561369657516,1430.0,1036.0,394.0,496.0,2.629441738128662,0.0,395.0,0.0
cmpl-98a2325855474e9693b54a82df642699,18.802968978881836,0.016991615295410156,0.07491222769021988,7.42350959777832,11.030111312866211,0.043944668024778366,0.3948662281036377,7.377991676330566,11.42497730255127,0.04551783949136734,7.5790557861328125,0.004896031226962805,7.378121376037598,0.2010643482208252,0.00012988652451895177,0.044716786593198776,1799.0,1548.0,251.0,496.0,6.167330741882324,0.0,253.0,0.0
cmpl-9945400b23534c9baa5a4018885dc7a0,0.5233762264251709,0.012079000473022461,0.26168811321258545,0.312579870223999,0.4159989356994629,0.20799946784973145,0.005593776702880859,0.10178351402282715,0.42159271240234375,0.21079635620117188,0.5038144588470459,0.00010905075032496825,0.10187053680419922,0.40203094482421875,8.701968181412667e-05,0.0097808837890625,4622.0,4620.0,2.0,496.0,2310.0,0.0,10.0,0.0
cmpl-999e4e96e6d94b10a6b09dc28b02ed34,1.6237754821777344,3.967291831970215,0.09551620483398438,0.6405013799667358,1.0163099765777588,0.05978294089436531,0.028418779373168945,0.5790467262268066,1.0447287559509277,0.06145463138818741,0.7016005516052246,0.0006772205815650523,0.5791650414466858,0.12255382537841797,0.00011829519644379616,0.05424558371305466,1053.0,1036.0,17.0,496.0,60.94117736816406,0.0,18.0,0.0
cmpl-9a8348ff046546e98cd9d50a4ebaa60f,4.280837059020996,1.0759553909301758,0.08918410539627075,0.7338259220123291,3.573361873626709,0.07444503903388977,0.0491175651550293,0.6583576202392578,3.6224794387817383,0.07546832412481308,1.469987392425537,1.888570113806054e-05,0.6583680510520935,0.8116297721862793,1.0427434062876273e-05,0.058559369295835495,77884.0,77836.0,48.0,74224.0,1621.5833740234375,0.0,55.0,0.0
cmpl-9bbb113aa0ba4c919c117ba22aff6031,1.0425355434417725,0.9911215305328369,0.01737559214234352,0.03878604248166084,1.0033173561096191,0.016721956431865692,0.017444849014282227,0.021773338317871094,1.0207622051239014,0.01701270416378975,0.12342381477355957,7.973114406922832e-05,0.021839004009962082,0.10165047645568848,6.566568481503054e-05,0.01531852874904871,1608.0,1548.0,60.0,496.0,25.799999237060547,0.0,62.0,0.0
cmpl-9bec7864ed91497392d481e572672006,15.084914207458496,1.966919183731079,0.03475786745548248,0.7902419567108154,13.901748657226562,0.03203167766332626,0.425936222076416,0.7572288513183594,14.327685356140137,0.03301309794187546,1.1730334758758545,0.00032620507408864796,0.7573444843292236,0.4158046245574951,0.00011562975851120427,0.032055024057626724,4030.0,3596.0,434.0,496.0,8.285714149475098,0.0,440.0,0.0
cmpl-9c2f03de6727408480e637e05172f5a1,5.960320472717285,0.011826753616333008,0.01784527115523815,0.21071581542491913,5.6059722900390625,0.016784347593784332,0.16089868545532227,0.1934497356414795,5.766870975494385,0.017266081646084785,0.25954294204711914,0.00025052408454939723,0.19351352751255035,0.06609320640563965,6.37965276837349e-05,0.017068196088075638,1370.0,1036.0,334.0,496.0,3.1017963886260986,0.0,335.0,0.0
cmpl-9c31519fb9bb42ee88c8c954779808f6,7.526045799255371,0.011826276779174805,0.03566846251487732,1.983305811882019,5.397660255432129,0.025581326335668564,0.17147374153137207,1.9569118022918701,5.569133758544922,0.02639399841427803,2.0819053649902344,0.002009561052545905,1.9570324420928955,0.12499356269836426,0.00012065015471307561,0.025801612064242363,1247.0,1036.0,211.0,496.0,4.909952640533447,0.0,212.0,0.0
cmpl-9d2269908af248ca898ea18298a3ab44,0.6550822257995605,0.01699209213256836,0.025195470079779625,0.1046067401766777,0.55950927734375,0.02151958830654621,0.0129852294921875,0.08258771896362305,0.5724945068359375,0.022019019350409508,0.21728277206420898,0.00014036355423741043,0.08267473429441452,0.13469505310058594,8.70123112690635e-05,0.01683844067156315,1574.0,1548.0,26.0,496.0,59.53845977783203,0.0,28.0,0.0
cmpl-9e2cf3a6cf3349f5822ebd106fe8418c,32.358158111572266,0.03636574745178223,0.05169035121798515,3.8366079330444336,27.77460479736328,0.044368378818035126,0.7925801277160645,3.790973424911499,28.567184448242188,0.04563448205590248,6.372531414031982,0.0002591724041849375,3.7910783290863037,2.5815579891204834,0.00010499259951757267,0.04151058569550514,25214.0,24588.0,626.0,496.0,39.2779541015625,0.0,673.0,0.0
cmpl-9e76a38ac94a488283a68252bda8c141,12.618247032165527,0.9771242141723633,0.027312222868204117,0.0433218739926815,12.227569580078125,0.026466602459549904,0.3746323585510254,0.01604437828063965,12.602202415466309,0.027277493849396706,0.08423948287963867,8.131223876262084e-05,0.01611020416021347,0.06819510459899902,6.582539208466187e-05,0.02712988667190075,1498.0,1036.0,462.0,496.0,2.242424249649048,0.0,463.0,0.0
cmpl-9e98bc24279a480a83ec75372f07effa,12.185416221618652,1.0048270225524902,0.10326623916625977,6.423168182373047,5.661412715911865,0.04797807335853577,0.15008544921875,6.373918533325195,5.811498165130615,0.049249984323978424,6.522346496582031,0.0008479389944113791,6.373937606811523,0.14842844009399414,1.9296468963148072e-05,0.04799211770296097,7810.0,7692.0,118.0,7152.0,65.18643951416016,0.0,119.0,0.0
cmpl-9eb10be0386f469dbcd963da22078357,12.040480613708496,0.01700615882873535,0.03774445503950119,0.08204779028892517,11.709407806396484,0.03670660778880119,0.28663039207458496,0.04444265365600586,11.996038436889648,0.03760513290762901,0.16119623184204102,0.00015559482562821358,0.04455535113811493,0.11675357818603516,0.00011269650713074952,0.037239134311676025,1355.0,1036.0,319.0,496.0,3.2476489543914795,0.0,320.0,0.0
cmpl-9eb2a24fe2234f2aa7eb42121652d29e,28.740148544311523,1.9843504428863525,0.05817843973636627,1.7502026557922363,26.466428756713867,0.05357576534152031,0.5782642364501953,1.6954562664031982,27.044692993164062,0.054746340960264206,2.0232326984405518,0.0006560417241416872,1.6955626010894775,0.3277764320373535,0.0001062828887370415,0.054082825779914856,3578.0,3084.0,494.0,496.0,6.242915153503418,0.0,499.0,0.0
cmpl-9f541218ebbc4381a9e220fde5e9aecc,4.622592926025391,0.011841535568237305,0.03166159614920616,0.040195345878601074,4.502650260925293,0.0308400709182024,0.11135005950927734,0.008592605590820312,4.61400032043457,0.03160274028778076,0.08468127250671387,8.173868263838813e-05,0.008666050620377064,0.07608866691589355,7.344465848291293e-05,0.031081587076187134,1182.0,1036.0,146.0,496.0,7.095890522003174,0.0,147.0,0.0
cmpl-9f6c2287a8e74e8198dc4037c2ebabbd,4.811864376068115,0.011708498001098633,0.024059321731328964,0.14057667553424835,4.592785835266113,0.022963928058743477,0.10197591781616211,0.11710286140441895,4.694761276245117,0.02347380667924881,0.21443629264831543,0.00020698484149761498,0.11719681322574615,0.09733343124389648,9.395118831889704e-05,0.022987140342593193,1236.0,1036.0,200.0,496.0,5.179999828338623,0.0,201.0,0.0
cmpl-9fc4a5c85eff4f9abe9728e0f729e6e1,4.746486663818359,0.011896371841430664,0.019777026027441025,0.03538702055811882,4.595061302185059,0.019146088510751724,0.13574981689453125,0.01567530632019043,4.73081111907959,0.01971171237528324,0.11939740180969238,0.00011524845467647538,0.015775423496961594,0.10372209548950195,0.00010011785343522206,0.019279537722468376,1276.0,1036.0,240.0,496.0,4.316666603088379,0.0,241.0,0.0
cmpl-9fc7ffeea7ec475b9c1e1a5332233769,10.392911911010742,0.03325366973876953,0.030211953446269035,0.12334519624710083,10.059600830078125,0.029243024066090584,0.23990678787231445,0.09340476989746094,10.299507141113281,0.029940428212285042,1.5212655067443848,9.896340634441003e-05,0.09349765628576279,1.4278607368469238,9.288711589761078e-05,0.025789670646190643,15716.0,15372.0,344.0,496.0,44.6860466003418,0.0,373.0,0.0
cmpl-9fd3bfcadc474e93ae618858379f7f0c,11.492223739624023,4.049333572387695,0.07462482899427414,0.2039150893688202,11.211379051208496,0.07280115783214569,0.1507096290588379,0.13013529777526855,11.362088203430176,0.07377979159355164,2.7006304264068604,0.00010759483848232776,0.13023771345615387,2.570495128631592,0.00010241016570944339,0.05708826705813408,25254.0,25100.0,154.0,496.0,162.9870147705078,0.0,202.0,0.0
cmpl-a0b05052283348809a1c446a743298e5,25.508403778076172,0.011899232864379883,0.03228912129998207,0.6314488053321838,24.155054092407227,0.030576016753911972,0.7534315586090088,0.5999190807342529,24.908485412597656,0.03152972832322121,1.4328227043151855,0.00018627439567353576,0.6000273823738098,0.8329036235809326,0.0001082818052964285,0.030475420877337456,8482.0,7692.0,790.0,496.0,9.736708641052246,0.0,804.0,0.0
cmpl-a0b1f6b661b84449b2ca78b1936641be,1.4653706550598145,1.0016424655914307,0.023635011166334152,0.05661575496196747,1.396432638168335,0.02252310700714588,0.035416603088378906,0.033521413803100586,1.4318492412567139,0.02309434302151203,0.11664485931396484,3.782258863793686e-05,0.03354836627840996,0.08312344551086426,2.695312832656782e-05,0.021753642708063126,3146.0,3084.0,62.0,2544.0,49.74193572998047,0.0,63.0,0.0
cmpl-a0ffe7cbdeec4df298aa92a5b3e97355,25.72952651977539,0.012115240097045898,0.047824397683143616,0.06774793565273285,25.20436668395996,0.04684826731681824,0.5051989555358887,0.019960641860961914,25.709566116333008,0.047787297517061234,0.18114924430847168,0.00011702147457981482,0.020064769312739372,0.16118860244750977,0.00010412700066808611,0.047487691044807434,2086.0,1548.0,538.0,496.0,2.8773233890533447,0.0,540.0,0.0
cmpl-a1102a0642f84909b9606758c945869b,2.6972975730895996,5.009496688842773,0.02123856358230114,0.044575490057468414,2.60733699798584,0.02053021267056465,0.06643843650817871,0.023522138595581055,2.6737754344940186,0.02105334959924221,0.21274638175964355,8.27163239591755e-05,0.02359570935368538,0.1892242431640625,7.357085996773094e-05,0.019563395529985428,2699.0,2572.0,127.0,496.0,20.251968383789062,0.0,131.0,0.0
cmpl-a163a850bbfe44338b62b3e8557ada3b,35.01423645019531,0.017701148986816406,0.07249324023723602,5.85707426071167,28.273969650268555,0.05853823944926262,0.9436845779418945,5.796582221984863,29.217653274536133,0.06049203500151634,5.989278793334961,0.0038690431974828243,5.796706676483154,0.19269680976867676,0.00012448114284779876,0.06009307876229286,2031.0,1548.0,483.0,496.0,3.2049689292907715,0.0,485.0,0.0
cmpl-a24cc7f22fc34605acacc599cb71e11f,17.382978439331055,2.9938271045684814,0.03381902351975441,0.0584544762969017,17.050880432128906,0.03317292034626007,0.30741405487060547,0.024683475494384766,17.358295440673828,0.03377100080251694,0.12330365180969238,7.965352415340021e-05,0.024747183546423912,0.09862017631530762,6.370812479872257e-05,0.033579133450984955,2062.0,1548.0,514.0,496.0,3.0116732120513916,0.0,516.0,0.0
cmpl-a26a2606e19e48849ce255d0c8532b4a,10.700480461120605,0.01683330535888672,0.042462222278118134,0.2366686314344406,10.228287696838379,0.04058844596147537,0.27721214294433594,0.19498014450073242,10.505499839782715,0.04168849065899849,2.5666332244873047,0.00011651685053948313,0.19508780539035797,2.3716530799865723,0.00010766538616735488,0.032277170568704605,22280.0,22028.0,252.0,496.0,87.4126968383789,0.0,294.0,0.0
cmpl-a28086e3bba34a848472f9b809f63978,4.034512519836426,0.9962525367736816,0.06613954901695251,0.7486841678619385,3.270296096801758,0.05361141264438629,0.07029581069946289,0.693920373916626,3.3405919075012207,0.0547638013958931,2.546323299407959,0.00013432808918878436,0.6940180659294128,1.852402925491333,9.772118937689811e-05,0.024396540597081184,19017.0,18956.0,61.0,496.0,310.75408935546875,0.0,97.0,0.0
cmpl-a2afd806103f4307bf37fda8b82689d7,0.5633115768432617,0.01697564125061035,0.020118270069360733,0.03885196894407272,0.529604434967041,0.018914444372057915,0.014279603958129883,0.01942753791809082,0.5438840389251709,0.019424429163336754,0.11924123764038086,0.00011509771866258234,0.01952388323843479,0.09981369972229004,9.634526941226795e-05,0.015859654173254967,1064.0,1036.0,28.0,496.0,37.0,0.0,29.0,0.0
cmpl-a3c8bf888af24bd490069589f8916a83,19.12824058532715,0.016841888427734375,0.028807591646909714,0.05116542801260948,18.530933380126953,0.02790803276002407,0.574915885925293,0.022391557693481445,19.10584831237793,0.028773868456482887,0.18379759788513184,0.00011873229959746823,0.022495824843645096,0.1614060401916504,0.00010426747030578554,0.0285307876765728,2212.0,1548.0,664.0,496.0,2.3313252925872803,0.0,666.0,0.0
