REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-d631a9baa1074e9f8b944671a7c4434e,6.208574295043945,4.1937971115112305,0.26993799209594727,2.8491055965423584,3.408198118209839,0.14818252623081207,0.103973388671875,2.6964025497436523,3.512171506881714,0.15270310640335083,4.767643928527832,0.0003001538570970297,2.696532964706421,2.0712413787841797,0.00013039796613156796,0.06264913827180862,15907.0,15884.0,23.0,496.0,690.6087036132812,0.0,53.0,0.0
cmpl-d6635bb7df58402881c23004c1e042be,2.629154682159424,0.11357331275939941,0.2022426724433899,1.5393153429031372,1.1420047283172607,0.08784651756286621,0.03865456581115723,1.4484953880310059,1.180659294128418,0.09081994742155075,1.9507267475128174,0.0004748604551423341,1.448617696762085,0.5022313594818115,0.00012225689715705812,0.052186764776706696,4121.0,4108.0,13.0,496.0,316.0,0.0,20.0,0.0
cmpl-d66a4c9795994ac5bc32b1f6f3d2ed32,13.331629753112793,2.9923689365386963,0.403988778591156,9.47050666809082,3.8924360275268555,0.1179526075720787,0.08934688568115234,9.349846839904785,3.981782913208008,0.12066008895635605,11.624126434326172,0.0006132161943241954,9.349967002868652,2.2742795944213867,0.00011997676483588293,0.05174252390861511,18989.0,18956.0,33.0,496.0,574.4242553710938,0.0,69.0,0.0
cmpl-d66bfefed68c4845906043c812cc5e0a,1.0095970630645752,2.0130131244659424,0.026568343862891197,0.05232476443052292,0.9579637050628662,0.025209570303559303,0.025180816650390625,0.02645254135131836,0.9831445217132568,0.02587222494184971,0.24070310592651367,9.358596435049549e-05,0.026535842567682266,0.2142505645751953,8.330115088028833e-05,0.02023405209183693,2610.0,2572.0,38.0,496.0,67.68421173095703,0.0,42.0,0.0
cmpl-d69474466b13475cb604aec7cbe18e0d,4.086173057556152,1.047182559967041,0.04006052389740944,0.17484161257743835,3.902520179748535,0.03826000168919563,0.04753756523132324,0.13611555099487305,3.9500577449798584,0.03872605785727501,2.2950656414031982,9.739711822476238e-05,0.13620717823505402,2.158950090408325,9.162069909507409e-05,0.017559878528118134,23666.0,23564.0,102.0,496.0,231.0196075439453,0.0,147.0,0.0
cmpl-d6dd552837d74f3ebcfc6590f324ca71,33.62628173828125,0.011857986450195312,0.06405006349086761,1.1294864416122437,31.735599517822266,0.06044875830411911,0.8232138156890869,1.067469596862793,32.55881118774414,0.06201678514480591,1.425466775894165,0.0004622136184480041,1.0675857067108154,0.35799717903137207,0.00011608209752012044,0.06133488565683365,3609.0,3084.0,525.0,496.0,5.874285697937012,0.0,530.0,0.0
cmpl-d716099e2a7b4a0eaf0818444108ce46,32.11338424682617,0.011770486831665039,0.06876527518033981,2.921844244003296,28.48052978515625,0.060986146330833435,0.7736523151397705,2.859201431274414,29.254182815551758,0.06264279037714005,2.9693963527679443,0.0028662127442657948,2.8593077659606934,0.11019492149353027,0.00010636575461830944,0.06240682676434517,1503.0,1036.0,467.0,496.0,2.2184154987335205,0.0,468.0,0.0
cmpl-d722d84fa55d406db2b9483057ceebcc,36.7636604309082,2.668240547180176,0.0669647753238678,0.6714998483657837,35.24784851074219,0.06420373171567917,0.9101741313934326,0.6056382656097412,36.158023834228516,0.06586161255836487,0.9766571521759033,0.00031668521114625037,0.605758547782898,0.3710188865661621,0.00012030443758703768,0.0651858001947403,3633.0,3084.0,549.0,496.0,5.617486476898193,0.0,554.0,0.0
cmpl-d7839e25888f4039b4fe55c53e0706c0,0.8611869812011719,0.5784769058227539,0.10764837265014648,0.39356884360313416,0.5271170139312744,0.0658896267414093,0.007303714752197266,0.3267662525177002,0.5344207286834717,0.06680259108543396,0.42118191719055176,0.0002044572465820238,0.32681208848953247,0.09441566467285156,4.58328468084801e-05,0.055000633001327515,2068.0,2060.0,8.0,2032.0,257.5,0.0,8.0,0.0
cmpl-d789ec46115d4a7b9c1a28fed75a0892,14.791600227355957,0.011765241622924805,0.030751768499612808,0.13231511414051056,14.257820129394531,0.02964203618466854,0.4320058822631836,0.10177493095397949,14.689825057983398,0.03054017759859562,0.2675192356109619,0.00017281604232266545,0.10188200324773788,0.16574430465698242,0.0001070699654519558,0.03019559569656849,2029.0,1548.0,481.0,496.0,3.2182953357696533,0.0,483.0,0.0
cmpl-d7a5c42c9a364a5b8804ea3d24948e06,4.352631092071533,1.601616382598877,0.05962508171796799,0.07533303648233414,4.2140727043151855,0.05772702395915985,0.12263226509094238,0.015926122665405273,4.336705207824707,0.05940691754221916,0.12911248207092285,0.00012462594895623624,0.016035376116633415,0.11318635940551758,0.00010925324022537097,0.05785641819238663,1109.0,1036.0,73.0,496.0,14.191781044006348,0.0,74.0,0.0
cmpl-d7aad8e381a34691b63e46ecf9a73703,15.40463924407959,0.053429365158081055,0.03050423599779606,2.3547041416168213,12.642374038696289,0.025034403428435326,0.4334542751312256,2.3288114070892334,13.075827598571777,0.025892728939652443,2.4870591163635254,0.0016066273674368858,2.328913688659668,0.158247709274292,0.00010222720447927713,0.025579366832971573,2053.0,1548.0,505.0,496.0,3.0653464794158936,0.0,507.0,0.0
cmpl-d7c247fd172241dd8d3f3b382d45d6f3,6.315518379211426,0.06839132308959961,0.10353308171033859,2.2895617485046387,3.9804346561431885,0.06525302678346634,0.11262106895446777,2.2224624156951904,4.093055725097656,0.06709927320480347,2.422895908355713,0.00033745067776180804,2.2224903106689453,0.20043349266052246,2.791552833514288e-05,0.0638134777545929,7241.0,7180.0,61.0,6128.0,117.70491790771484,0.0,63.0,0.0
cmpl-d7caa2ca76424e31abc98416647742a4,15.503582000732422,16.395978927612305,0.08117058128118515,0.8316967487335205,14.465129852294922,0.07573366910219193,0.28397512435913086,0.7544763088226318,14.749105453491211,0.07722044736146927,2.963122844696045,0.00018072230159305036,0.7546110153198242,2.208646535873413,0.00013470642443280667,0.06565684825181961,16587.0,16396.0,191.0,496.0,85.84293365478516,0.0,222.0,0.0
cmpl-d7fa2e2c6cae4164aacee6ad8623cc35,2.486407518386841,0.08464574813842773,0.13086354732513428,1.3361033201217651,1.1725382804870605,0.061712540686130524,0.0416717529296875,1.2721974849700928,1.214210033416748,0.06390579044818878,1.426466464996338,0.0013768981443718076,1.2723463773727417,0.15426898002624512,0.00014890827878843993,0.0557863712310791,1055.0,1036.0,19.0,496.0,54.52631759643555,0.0,20.0,0.0
cmpl-d961e53950564f02bbfcebcb6e43a9b6,11.119367599487305,0.1907970905303955,0.074626624584198,1.5283507108688354,9.42958927154541,0.06328583508729935,0.22623133659362793,1.4635465145111084,9.655820846557617,0.06480416655540466,2.3861255645751953,0.0002908490423578769,1.4636589288711548,0.9225790500640869,0.00011245478526689112,0.058612361550331116,8353.0,8204.0,149.0,496.0,55.060401916503906,0.0,164.0,0.0
cmpl-d97bc483afbc49c1bc0fe3935d1ccc0c,23.937969207763672,1.98390793800354,0.062015462666749954,5.860702037811279,17.70937156677246,0.04587920010089874,0.41484904289245605,5.813748359680176,18.124221801757812,0.04695393890142441,6.082564353942871,0.0016914806328713894,5.8138227462768555,0.2688162326812744,7.475423626601696e-05,0.04625752568244934,3982.0,3596.0,386.0,2032.0,9.316061973571777,0.0,389.0,0.0
cmpl-d97d08ed719f447cb8da7558cbae342b,34.57573699951172,0.4444539546966553,0.062298621982336044,1.6985704898834229,31.966840744018555,0.05759791284799576,0.9696688652038574,1.6392254829406738,32.9365119934082,0.0593450628221035,1.7808358669281006,0.0017189534846693277,1.6393622159957886,0.14161038398742676,0.0001366895594401285,0.05908991023898125,1591.0,1036.0,555.0,496.0,1.8666666746139526,0.0,556.0,0.0
cmpl-d9b27a6a40154bb2841039ab068afdd2,13.005298614501953,0.011893987655639648,0.08907738327980042,2.0709033012390137,10.746448516845703,0.07360581308603287,0.26335597038269043,1.9954936504364014,11.009804725646973,0.07540962100028992,4.437176704406738,0.000201433475012891,1.9956045150756836,2.441682815551758,0.00011084450670750812,0.05868576467037201,22174.0,22028.0,146.0,496.0,150.876708984375,0.0,188.0,0.0
cmpl-da2f0da698c3430d98d9582cad759e00,5.060951232910156,0.017043590545654297,0.0408141203224659,0.18216556310653687,4.824613571166992,0.03890817612409592,0.09383654594421387,0.142500638961792,4.918450355529785,0.039664920419454575,1.492051124572754,7.467723480658606e-05,0.1425681859254837,1.349550485610962,6.754507194273174e-05,0.028781451284885406,20104.0,19980.0,124.0,7152.0,161.1290283203125,0.0,149.0,0.0
cmpl-da4b4f965cca4b69a2e36a0415255f22,28.618066787719727,0.12275362014770508,0.06533805280923843,3.414449691772461,24.616085052490234,0.056201107800006866,0.6452057361602783,3.3567755222320557,25.26129150390625,0.05767418071627617,3.501056432723999,0.0033793980255723,3.356914758682251,0.14428091049194336,0.0001392672857036814,0.057344771921634674,1474.0,1036.0,438.0,496.0,2.3652968406677246,0.0,439.0,0.0
cmpl-da4f06f32b8445089410104298893402,44.95986557006836,0.9958715438842773,0.07205107063055038,4.229458808898926,39.82501220703125,0.06382213532924652,0.9707739353179932,4.16408109664917,40.79578399658203,0.0653778612613678,4.319174766540527,0.004169087391346693,4.164230823516846,0.15509343147277832,0.00014970407937653363,0.06512930989265442,1660.0,1036.0,624.0,496.0,1.6602563858032227,0.0,625.0,0.0
cmpl-da7a1e5e36e3401c92cc652fe7192662,22.298643112182617,4.645771503448486,0.05962204188108444,0.4334481656551361,21.294828414916992,0.0569380447268486,0.6289870738983154,0.3748283386230469,21.92381477355957,0.05861982703208923,0.8819034099578857,0.00019088818226009607,0.37493810057640076,0.5070750713348389,0.00010975651093758643,0.05726401135325432,4994.0,4620.0,374.0,496.0,12.352941513061523,0.0,382.0,0.0
cmpl-daaab16ec6d947a4b360e112de912fcd,29.6822509765625,0.13642239570617676,0.07831728458404541,1.1931287050247192,28.011777877807617,0.0739096999168396,0.5527129173278809,1.1177606582641602,28.564491271972656,0.07536804676055908,1.4044618606567383,0.0009072751272469759,1.117945909500122,0.2867012023925781,0.0001852074929047376,0.07461158186197281,1927.0,1548.0,379.0,496.0,4.084432601928711,0.0,381.0,0.0
cmpl-daee5327f18e47a287c07a49fa6b0866,43.391807556152344,1.3303406238555908,0.06811900436878204,0.19981081783771515,42.16307830810547,0.06619007885456085,1.0968306064605713,0.1318988800048828,43.259910583496094,0.06791194528341293,0.3070240020751953,0.00019833592523355037,0.1320120096206665,0.1751251220703125,0.0001131299213739112,0.06763702630996704,2185.0,1548.0,637.0,496.0,2.4301412105560303,0.0,639.0,0.0
cmpl-db98ab5bcf174b1e811bb96c892c2024,13.366369247436523,0.1249852180480957,0.059143226593732834,0.1503048688173294,12.928022384643555,0.057203639298677444,0.34678006172180176,0.09156680107116699,13.274803161621094,0.058738064020872116,0.21204876899719238,0.00020468028378672898,0.09168309718370438,0.12048196792602539,0.00011629533400991932,0.05820496007800102,1262.0,1036.0,226.0,496.0,4.584070682525635,0.0,227.0,0.0
cmpl-dbcd36a83abc413ab89636b3e402d39a,2.8195197582244873,0.012116670608520508,0.022738061845302582,0.09507930278778076,2.6880621910095215,0.02167792059481144,0.05852818489074707,0.07292938232421875,2.7465903759002686,0.02214992232620716,0.18958759307861328,2.6404957679915242e-05,0.07294563204050064,0.11665821075439453,1.6247660823864862e-05,0.021209130063652992,7304.0,7180.0,124.0,6640.0,57.90322494506836,0.0,125.0,0.0
cmpl-dbe9190bd38743229c2e6bc61dcf8eb1,10.396538734436035,0.12994647026062012,1.0396538972854614,2.3906073570251465,8.75894832611084,0.8758947849273682,0.13653159141540527,1.5010592937469482,8.895479202270508,0.8895479440689087,9.800087928771973,0.00018761176033876836,1.5012181997299194,8.299028396606445,0.00015887564222794026,0.05964512750506401,52246.0,52236.0,10.0,496.0,5223.60009765625,0.0,114.0,0.0
cmpl-dc1c7b7699274e299e9e13d2913b5d61,1.9292421340942383,0.9827675819396973,0.04194004461169243,0.590021014213562,1.335557222366333,0.029033852741122246,0.03342437744140625,0.560260534286499,1.3689815998077393,0.029760468751192093,0.6694660186767578,0.000646202708594501,0.5603659152984619,0.10920548439025879,0.0001054106978699565,0.027386438101530075,1082.0,1036.0,46.0,496.0,22.521739959716797,0.0,47.0,0.0
cmpl-dc705fa80ff34881888256cecfc21fc4,14.666237831115723,0.9054877758026123,0.08477593958377838,1.8597904443740845,12.617383003234863,0.07293284684419632,0.2635207176208496,1.7853343486785889,12.880903244018555,0.07445608824491501,4.736370086669922,0.00018492777599021792,1.7854496240615845,2.951035737991333,0.00011522082058945671,0.057398080825805664,25785.0,25612.0,173.0,496.0,148.04624938964844,0.0,223.0,0.0
cmpl-dcc48ca9f0c94265ba274a8f0fc3a1fb,9.633186340332031,0.011760950088500977,0.02011103555560112,0.15864092111587524,9.296194076538086,0.019407501444220543,0.19817304611206055,0.13881969451904297,9.494366645812988,0.019821224734187126,0.367694616317749,0.00014296057634055614,0.13890868425369263,0.22887492179870605,8.898713713278994e-05,0.019343405961990356,3051.0,2572.0,479.0,496.0,5.3695197105407715,0.0,483.0,0.0
cmpl-dd024f281d714e4eb612c6d61fefdea2,8.89908218383789,3.4292550086975098,0.06448610872030258,0.3470720946788788,8.392291069030762,0.06081370636820793,0.22214269638061523,0.2846486568450928,8.614434242248535,0.06242343410849571,0.7682569026947021,0.00016628937737550586,0.28475332260131836,0.4836082458496094,0.00010467710671946406,0.0589190274477005,4758.0,4620.0,138.0,496.0,33.4782600402832,0.0,146.0,0.0
cmpl-dd0382ebb0054842bdf458d5eb4fe3d1,15.02737045288086,0.6393349170684814,0.06619986891746521,0.1666799932718277,14.568336486816406,0.06417769938707352,0.3581085205078125,0.10092473030090332,14.926445007324219,0.06575526297092438,1.2168951034545898,0.0001318698632530868,0.10104566067457199,1.1159703731536865,0.00012093307304894552,0.06083909794688225,9455.0,9228.0,227.0,496.0,40.651981353759766,0.0,244.0,0.0
cmpl-dd266c94650b44abaaaef56efd0014f8,1.733945608139038,1.5363659858703613,0.24770651757717133,1.0651835203170776,0.7621192932128906,0.10887418687343597,0.01810312271118164,0.9537231922149658,0.7802224159240723,0.11146034300327301,1.3380937576293945,4.837649248656817e-05,0.9537370800971985,0.3843705654144287,1.3896260497858748e-05,0.05655026435852051,27667.0,27660.0,7.0,26096.0,3951.428466796875,0.0,10.0,0.0
cmpl-dd2833de3d4a45eaab81872639864b8d,1.3800790309906006,0.4708516597747803,0.11500658839941025,0.46013039350509644,0.984039306640625,0.08200327306985855,0.019541025161743164,0.3764986991882324,1.0035803318023682,0.08363169431686401,0.5999453067779541,0.00038756156573072076,0.37664303183555603,0.22344660758972168,0.00014434535114560276,0.06501114368438721,1560.0,1548.0,12.0,496.0,129.0,0.0,14.0,0.0
cmpl-dd6ca992282f44e78370c923fefae3e7,13.966439247131348,0.11339545249938965,0.07428957521915436,0.4071284830570221,13.3749361038208,0.07114327698945999,0.2568848133087158,0.33461880683898926,13.631820678710938,0.07250968366861343,0.763247013092041,0.00018579527386464179,0.3347231447696686,0.42862820625305176,0.00010433987336000428,0.07022974640130997,4296.0,4108.0,188.0,496.0,21.851064682006836,0.0,195.0,0.0
cmpl-dd720ccbb65a4ec78705966a15a080ad,17.15593719482422,1.8207647800445557,0.0884326621890068,1.0445098876953125,15.886631965637207,0.08188985288143158,0.3082740306854248,0.9610309600830078,16.19490623474121,0.0834788978099823,3.8001043796539307,0.00018092288519255817,0.9611661434173584,2.839073419570923,0.0001351682294625789,0.0688444972038269,21198.0,21004.0,194.0,496.0,108.2680435180664,0.0,234.0,0.0
cmpl-dd81da37e20a44d389ca29e6ddcf8d81,21.91727066040039,0.17859387397766113,0.11911559849977493,5.911452770233154,15.80117416381836,0.08587594330310822,0.29210662841796875,5.823989391326904,16.093280792236328,0.08746348321437836,8.701532363891602,0.0004355121054686606,5.824133396148682,2.877542734146118,0.0001440211635781452,0.07182466238737106,20164.0,19980.0,184.0,496.0,108.58695983886719,0.0,222.0,0.0
cmpl-de1377de43e0441ca866cb9e3e471781,19.806711196899414,0.04835391044616699,0.09044159948825836,3.112894058227539,16.357322692871094,0.07469097524881363,0.4130709171295166,3.0363168716430664,16.77039337158203,0.07657714188098907,5.933119773864746,0.0002573798119556159,3.036442518234253,2.8968026638031006,0.00012566383520606905,0.06334973126649857,23271.0,23052.0,219.0,496.0,105.2602767944336,0.0,264.0,0.0
cmpl-de1d57a809b144efbfd1466513da7cfb,12.813664436340332,0.01168966293334961,0.07627181708812714,1.707271695137024,10.844120025634766,0.06454832851886749,0.3287787437438965,1.6407663822174072,11.172898292541504,0.06650535017251968,1.7933239936828613,0.0017310077091678977,1.6409136056900024,0.1525576114654541,0.00014725637447554618,0.06559726595878601,1204.0,1036.0,168.0,496.0,6.166666507720947,0.0,169.0,0.0
cmpl-de5e64c40cd9484eaec9cec306869d94,28.730175018310547,0.06058382987976074,0.07600575685501099,0.19987942278385162,27.951807022094727,0.07394658029079437,0.6541650295257568,0.12420225143432617,28.605972290039062,0.07567717880010605,1.7294745445251465,0.00013498864427674562,0.12432754784822464,1.6052722930908203,0.00012529443483799696,0.07143042236566544,13190.0,12812.0,378.0,496.0,33.89418029785156,0.0,402.0,0.0
cmpl-de834a9566c941e89a59f4ecc37e8d43,6.13161039352417,1.004591464996338,0.02071489952504635,0.12416784465312958,5.901991844177246,0.019939159974455833,0.12581515312194824,0.10380363464355469,6.027806758880615,0.02036421187222004,0.23948311805725098,1.5077002899488434e-05,0.10381217300891876,0.1356794834136963,8.54189602250699e-06,0.019905835390090942,16180.0,15884.0,296.0,14832.0,53.66216278076172,0.0,298.0,0.0
cmpl-de93434280f8453193716b74ae7c66e3,71.08747100830078,0.06207680702209473,0.0637555792927742,0.10725700855255127,69.01661682128906,0.061898309737443924,2.0273141860961914,0.04354047775268555,71.04393005371094,0.06371653079986572,0.1634364128112793,0.00015775715291965753,0.043656207621097565,0.11989593505859375,0.00011572966468520463,0.06360899657011032,2151.0,1036.0,1115.0,496.0,0.9291479587554932,0.0,1116.0,0.0
cmpl-deb8ba933c0045f097a7bef626d50e8b,26.966083526611328,2.0031979084014893,0.06315241754055023,0.9554122686386108,25.33352279663086,0.059329092502593994,0.738206148147583,0.8943543434143066,26.071727752685547,0.061057910323143005,1.3973679542541504,0.00030246059759519994,0.8944632411003113,0.5030136108398438,0.00010887740791076794,0.05987989529967308,5047.0,4620.0,427.0,496.0,10.819672584533691,0.0,435.0,0.0
cmpl-df2c3f94b6c049d3b42d078c9d55906d,13.043766021728516,2.756765604019165,0.20704390108585358,0.9702499508857727,12.097773551940918,0.19202814996242523,0.17047667503356934,0.7755157947540283,12.268250465393066,0.194734126329422,9.288469314575195,0.0001499010541010648,0.7756531834602356,8.51295280456543,0.00013738546113017946,0.059607893228530884,62027.0,61964.0,63.0,496.0,983.5555419921875,0.0,184.0,0.0
cmpl-df35986f779543bd96942267475886c7,13.250456809997559,0.18686127662658691,0.11522135883569717,1.2761895656585693,11.804311752319336,0.10264619439840317,0.2749924659729004,1.171152114868164,12.079304695129395,0.10503742843866348,6.339435577392578,0.00016286701429635286,1.1712849140167236,5.168283462524414,0.0001327788340859115,0.060095835477113724,39039.0,38924.0,115.0,496.0,338.4695739746094,0.0,193.0,0.0
cmpl-df92983e51404c9e9c8b829b8e75cfed,64.66831970214844,0.2763535976409912,0.07735444605350494,2.487058639526367,60.89308166503906,0.07283861190080643,1.362647294998169,2.4125900268554688,62.2557258605957,0.07446857541799545,3.0927302837371826,0.0006026364280842245,2.412722587585449,0.6801402568817139,0.00013252928329166025,0.07365500926971436,5968.0,5132.0,836.0,496.0,6.138755798339844,0.0,845.0,0.0
cmpl-dfd7d1db874b4795b7b69541f3163070,4.114466190338135,1.0089733600616455,0.03093583509325981,0.058064527809619904,3.9962503910064697,0.030046995729207993,0.0908815860748291,0.027334213256835938,4.087131977081299,0.030730316415429115,0.09451889991760254,9.123446216108277e-05,0.027399063110351562,0.0671846866607666,6.485008634626865e-05,0.03022516705095768,1169.0,1036.0,133.0,496.0,7.789473533630371,0.0,134.0,0.0
cmpl-dfe65eea75af449aa68aa72b20cde91f,33.24403381347656,1.4704010486602783,0.08108300715684891,2.1447536945343018,30.51554298400879,0.07442815601825714,0.6597731113433838,2.068716287612915,31.175315856933594,0.07603735476732254,2.77412748336792,0.0006004605093039572,2.06886887550354,0.7054111957550049,0.00015268640709109604,0.0743168443441391,5030.0,4620.0,410.0,496.0,11.268292427062988,0.0,418.0,0.0
cmpl-dff3a724c8a34e62b3ed390fd2aa4b5f,10.330631256103516,0.011893033981323242,0.029600661247968674,0.04441942274570465,10.016605377197266,0.028700875118374825,0.2991642951965332,0.014861345291137695,10.31576919555664,0.029558079317212105,0.10858011245727539,0.00010480705532245338,0.01495180744677782,0.0937187671661377,9.046213381225243e-05,0.029289543628692627,1385.0,1036.0,349.0,496.0,2.9684813022613525,0.0,350.0,0.0
cmpl-e02b7c85579648ab89d371ca740c0a9b,7.059807777404785,0.08820176124572754,0.14407770335674286,1.5565232038497925,5.507101058959961,0.11238981038331985,0.11083555221557617,1.4418714046478271,5.617936134338379,0.11465176194906235,3.931166410446167,4.569636075757444e-05,1.441900372505188,2.48929500579834,2.893587043217849e-05,0.06384982168674469,86077.0,86028.0,49.0,74224.0,1755.6734619140625,0.0,72.0,0.0
cmpl-e04fed1f23cb4e40b3d4749e77020e0b,24.93750762939453,0.2003188133239746,0.06410670280456543,1.5386786460876465,22.824180603027344,0.05867398530244827,0.6349544525146484,1.47837233543396,23.459135055541992,0.060306258499622345,1.6081647872924805,0.0015522825997322798,1.4784976243972778,0.1297924518585205,0.00012528228398878127,0.059972602874040604,1425.0,1036.0,389.0,496.0,2.663239002227783,0.0,390.0,0.0
cmpl-e0ae1089f71e467a8bb4196eaf975f40,18.111053466796875,0.014456510543823242,0.07074630260467529,2.3957605361938477,15.338229179382324,0.059914957731962204,0.4386932849884033,2.334131956100464,15.776922225952148,0.06162860244512558,2.473517894744873,0.0023875655606389046,2.334266424179077,0.13938593864440918,0.00013454240979626775,0.06108412519097328,1292.0,1036.0,256.0,496.0,4.046875,0.0,257.0,0.0
cmpl-e0c6d95f682d49c8a52c0874f7529ab7,1.4580128192901611,1.0123844146728516,0.03390727564692497,0.08000350743532181,1.3679113388061523,0.03181189298629761,0.04290771484375,0.04719376564025879,1.4108190536499023,0.03280974552035332,0.33504796028137207,0.00010864071373362094,0.04728710278868675,0.2878541946411133,9.333793423138559e-05,0.02611546218395233,3127.0,3084.0,43.0,496.0,71.72093200683594,0.0,48.0,0.0
cmpl-e121491cfbe747bf84e6a033debf7c79,14.082883834838867,0.2639739513397217,0.06519853323698044,0.7026796936988831,13.112110137939453,0.06070421263575554,0.33032727241516113,0.6404461860656738,13.442437171936035,0.06223350390791893,0.8813633918762207,0.0004278463020455092,0.6405631303787231,0.24091720581054688,0.00011695009743561968,0.061118148267269135,2276.0,2060.0,216.0,496.0,9.537036895751953,0.0,219.0,0.0
cmpl-e122bbb515c84982b33230e37f3125a0,13.174046516418457,0.09495401382446289,0.1937359720468521,2.4917280673980713,10.650860786437988,0.15663030743598938,0.19089484214782715,2.3322904109954834,10.841755867004395,0.15943758189678192,9.313064575195312,0.00016532458539586514,2.332414388656616,6.98077392578125,0.000123922000057064,0.05677914246916771,56400.0,56332.0,68.0,496.0,828.4117431640625,0.0,178.0,0.0
cmpl-e13c1f083e97474e9fb636c28ecb0098,2.077592134475708,1.0072662830352783,0.13850614428520203,1.193095088005066,0.9167544841766357,0.06111696735024452,0.030920982360839844,1.1299166679382324,0.9476754665374756,0.06317836791276932,1.2888808250427246,0.0003137489838991314,1.1299554109573364,0.1589641571044922,3.869624197250232e-05,0.052580755203962326,4123.0,4108.0,15.0,3568.0,273.8666687011719,0.0,16.0,0.0
cmpl-e173b1c58fde4b8480a2931a819597b3,1.7968885898590088,1.0261600017547607,0.07187554240226746,0.32259660959243774,1.4955816268920898,0.05982326343655586,0.040139198303222656,0.2611677646636963,1.5357208251953125,0.06142883375287056,0.3926389217376709,0.00037899508606642485,0.2612946629524231,0.1314711570739746,0.00012690265430137515,0.056169986724853516,1061.0,1036.0,25.0,496.0,41.439998626708984,0.0,26.0,0.0
cmpl-e1e017603111463d86569413ae081556,17.74311065673828,0.43564534187316895,0.0748654454946518,0.5547031164169312,16.83377456665039,0.07102858275175095,0.42746543884277344,0.4818708896636963,17.261240005493164,0.07283223420381546,1.4440100193023682,0.0001760129234753549,0.48198816180229187,0.9621391296386719,0.0001172768315882422,0.0687725767493248,8441.0,8204.0,237.0,496.0,34.61603546142578,0.0,252.0,0.0
cmpl-e1ea4aa391124911826566a034e3a1d7,13.160347938537598,2.9830925464630127,0.029310351237654686,0.054345641285181046,12.761373519897461,0.028421767055988312,0.3738830089569092,0.025091171264648438,13.13525676727295,0.029254470020532608,0.0907590389251709,8.760525088291615e-05,0.025154557079076767,0.06566786766052246,6.338597449939698e-05,0.029108215123414993,1485.0,1036.0,449.0,496.0,2.307349681854248,0.0,450.0,0.0
cmpl-e1f30acba14b40c0b98a9be75253b221,15.354846954345703,2.876371145248413,0.3489737808704376,5.980614185333252,9.444107055664062,0.21463879942893982,0.1481306552886963,5.762608528137207,9.59223747253418,0.21800540387630463,12.833426475524902,0.00018702166562434286,5.762712001800537,7.070817470550537,0.0001030431012623012,0.05730500444769859,68664.0,68620.0,44.0,25072.0,1559.54541015625,0.0,131.0,0.0
cmpl-e1fbccd96f194faaa5372d11114463d3,26.138103485107422,0.14996671676635742,0.07321597635746002,0.11189374327659607,25.52902603149414,0.07150987535715103,0.5702908039093018,0.03878641128540039,26.09931755065918,0.07310733199119568,0.19653892517089844,0.000189709389815107,0.03893868252635002,0.15775251388549805,0.0001522707607364282,0.07266544550657272,1393.0,1036.0,357.0,496.0,2.901960849761963,0.0,358.0,0.0
cmpl-e21bf0b00d6a49febe4b93d919470908,3.3239006996154785,0.9823133945465088,0.4154875874519348,2.747565507888794,0.6330626010894775,0.07913282513618469,0.025606155395507812,2.665231943130493,0.6586687564849854,0.08233359456062317,2.8147060871124268,0.002716897753998637,2.6653761863708496,0.1494741439819336,0.00014428005670197308,0.06364932656288147,1044.0,1036.0,8.0,496.0,129.5,0.0,9.0,0.0
cmpl-e292b38fb1ad45d083a4f2348d9554f5,4.032358169555664,1.0228309631347656,0.17531991004943848,1.0318447351455688,3.0509755611419678,0.13265110552310944,0.08592462539672852,0.8954577445983887,3.1369001865386963,0.1363869607448578,3.3117382526397705,0.0001436638121958822,0.8955625891685486,2.416280508041382,0.00010481868957867846,0.03133128955960274,23075.0,23052.0,23.0,496.0,1002.2608642578125,0.0,67.0,0.0
cmpl-e2a644806ee8443d919039fe30b4b76e,5.035768032073975,1.0182220935821533,0.29622164368629456,1.6482850313186646,1.073188066482544,0.06312870979309082,2.526012659072876,1.4365673065185547,3.59920072555542,0.21171769499778748,4.087306976318359,0.00018555052520241588,1.4366875886917114,2.6507396697998047,0.00012033501116093248,0.05579182505607605,22045.0,22028.0,17.0,21488.0,1295.7646484375,0.0,18.0,0.0
cmpl-e2c921b277c04a1bbd72001bb7c4e102,23.443603515625,0.011992454528808594,0.06405356526374817,0.8483873009681702,22.089923858642578,0.06035498157143593,0.5671977996826172,0.786482572555542,22.657121658325195,0.061904702335596085,1.1067674160003662,0.0004303139285184443,0.7866070866584778,0.3202848434448242,0.00012452754890546203,0.06102960929274559,2938.0,2572.0,366.0,496.0,7.027322292327881,0.0,370.0,0.0
