batch_size,cdf
47.0,0.7507275372862859
47.0,0.7508184794470717
47.0,0.7509094216078575
47.0,0.7510003637686431
47.0,0.7510913059294289
47.0,0.7511822480902146
47.0,0.7512731902510004
47.0,0.7513641324117861
47.0,0.7514550745725719
47.0,0.7515460167333576
47.0,0.7516369588941433
47.0,0.751727901054929
47.0,0.7518188432157148
47.0,0.7519097853765006
47.0,0.7520007275372863
47.0,0.7520916696980721
47.0,0.7521826118588578
47.0,0.7522735540196435
47.0,0.7523644961804292
47.0,0.752455438341215
47.0,0.7525463805020007
47.0,0.7526373226627865
47.0,0.7527282648235722
47.0,0.752819206984358
47.0,0.7529101491451436
47.0,0.7530010913059294
47.0,0.7530920334667152
47.0,0.7531829756275009
47.0,0.7532739177882867
47.0,0.7533648599490724
47.0,0.7534558021098581
47.0,0.7535467442706438
47.0,0.7536376864314296
47.0,0.7537286285922153
47.0,0.7538195707530011
47.0,0.7539105129137869
47.0,0.7540014550745726
47.0,0.7540923972353583
47.0,0.754183339396144
47.0,0.7542742815569298
47.0,0.7543652237177155
47.0,0.7544561658785013
47.0,0.754547108039287
47.0,0.7546380502000728
47.0,0.7547289923608584
47.0,0.7548199345216442
47.0,0.75491087668243
47.0,0.7550018188432157
47.0,0.7550927610040015
47.0,0.7551837031647872
47.0,0.755274645325573
47.0,0.7553655874863586
47.0,0.7554565296471444
47.0,0.7555474718079301
47.0,0.7556384139687159
47.0,0.7557293561295017
47.0,0.7558202982902874
47.0,0.7559112404510732
47.0,0.7560021826118588
47.0,0.7560931247726446
47.0,0.7561840669334303
47.0,0.7562750090942161
47.0,0.7563659512550018
47.0,0.7564568934157876
47.0,0.7565478355765733
47.0,0.756638777737359
47.0,0.7567297198981447
47.0,0.7568206620589305
47.0,0.7569116042197163
47.0,0.757002546380502
47.0,0.7570934885412878
47.0,0.7571844307020735
47.0,0.7572753728628592
47.0,0.7573663150236449
47.0,0.7574572571844307
47.0,0.7575481993452164
47.0,0.7576391415060022
47.0,0.757730083666788
47.0,0.7578210258275737
47.0,0.7579119679883594
47.0,0.7580029101491451
47.0,0.7580938523099309
47.0,0.7581847944707166
47.0,0.7582757366315024
47.0,0.7583666787922881
47.0,0.7584576209530739
47.0,0.7585485631138595
47.0,0.7586395052746453
47.0,0.758730447435431
47.0,0.7588213895962168
47.0,0.7589123317570026
47.0,0.7590032739177883
47.0,0.7590942160785741
47.0,0.7591851582393597
47.0,0.7592761004001455
47.0,0.7593670425609312
47.0,0.759457984721717
47.0,0.7595489268825028
47.0,0.7596398690432885
47.0,0.7597308112040743
47.0,0.7598217533648599
47.0,0.7599126955256457
47.0,0.7600036376864314
47.0,0.7600945798472172
47.0,0.7601855220080029
47.0,0.7602764641687887
47.0,0.7603674063295743
47.0,0.7604583484903601
47.0,0.7605492906511458
47.0,0.7606402328119316
47.0,0.7607311749727174
47.0,0.7608221171335031
47.0,0.7609130592942889
47.0,0.7610040014550745
47.0,0.7610949436158603
47.0,0.761185885776646
47.0,0.7612768279374318
47.0,0.7613677700982175
47.0,0.7614587122590033
47.0,0.7615496544197891
47.0,0.7616405965805747
47.0,0.7617315387413605
47.0,0.7618224809021462
48.0,0.761913423062932
48.0,0.7620043652237177
48.0,0.7620953073845035
48.0,0.7621862495452892
48.0,0.7622771917060749
48.0,0.7623681338668606
48.0,0.7624590760276464
48.0,0.7625500181884322
48.0,0.7626409603492179
48.0,0.7627319025100037
48.0,0.7628228446707894
48.0,0.7629137868315751
48.0,0.7630047289923608
48.0,0.7630956711531466
48.0,0.7631866133139323
48.0,0.7632775554747181
48.0,0.7633684976355039
48.0,0.7634594397962896
48.0,0.7635503819570753
48.0,0.763641324117861
48.0,0.7637322662786468
48.0,0.7638232084394325
48.0,0.7639141506002183
48.0,0.764005092761004
48.0,0.7640960349217898
48.0,0.7641869770825754
48.0,0.7642779192433612
48.0,0.764368861404147
48.0,0.7644598035649327
48.0,0.7645507457257185
48.0,0.7646416878865042
48.0,0.76473263004729
48.0,0.7648235722080756
48.0,0.7649145143688614
48.0,0.7650054565296471
48.0,0.7650963986904329
48.0,0.7651873408512186
48.0,0.7652782830120044
48.0,0.7653692251727902
48.0,0.7654601673335758
48.0,0.7655511094943616
48.0,0.7656420516551473
48.0,0.7657329938159331
48.0,0.7658239359767188
48.0,0.7659148781375046
48.0,0.7660058202982903
48.0,0.766096762459076
48.0,0.7661877046198617
48.0,0.7662786467806475
48.0,0.7663695889414333
48.0,0.766460531102219
48.0,0.7665514732630048
48.0,0.7666424154237905
48.0,0.7667333575845762
48.0,0.7668242997453619
48.0,0.7669152419061477
48.0,0.7670061840669334
48.0,0.7670971262277192
48.0,0.767188068388505
48.0,0.7672790105492906
48.0,0.7673699527100764
48.0,0.7674608948708621
48.0,0.7675518370316479
48.0,0.7676427791924336
48.0,0.7677337213532194
48.0,0.7678246635140051
48.0,0.7679156056747908
48.0,0.7680065478355765
48.0,0.7680974899963623
48.0,0.768188432157148
48.0,0.7682793743179338
48.0,0.7683703164787196
48.0,0.7684612586395053
48.0,0.768552200800291
48.0,0.7686431429610767
48.0,0.7687340851218625
48.0,0.7688250272826482
48.0,0.768915969443434
48.0,0.7690069116042197
48.0,0.7690978537650055
48.0,0.7691887959257911
48.0,0.7692797380865769
48.0,0.7693706802473627
48.0,0.7694616224081484
48.0,0.7695525645689342
48.0,0.7696435067297199
48.0,0.7697344488905057
48.0,0.7698253910512913
48.0,0.7699163332120771
48.0,0.7700072753728628
48.0,0.7700982175336486
48.0,0.7701891596944344
48.0,0.7702801018552201
48.0,0.7703710440160059
48.0,0.7704619861767915
48.0,0.7705529283375773
48.0,0.770643870498363
48.0,0.7707348126591488
48.0,0.7708257548199345
48.0,0.7709166969807203
48.0,0.771007639141506
48.0,0.7710985813022917
48.0,0.7711895234630775
48.0,0.7712804656238632
48.0,0.771371407784649
48.0,0.7714623499454347
48.0,0.7715532921062205
48.0,0.7716442342670062
48.0,0.7717351764277919
48.0,0.7718261185885776
48.0,0.7719170607493634
48.0,0.7720080029101491
48.0,0.7720989450709349
48.0,0.7721898872317207
48.0,0.7722808293925064
48.0,0.7723717715532921
48.0,0.7724627137140778
48.0,0.7725536558748636
48.0,0.7726445980356493
48.0,0.7727355401964351
48.0,0.7728264823572208
48.0,0.7729174245180066
48.0,0.7730083666787922
48.0,0.773099308839578
48.0,0.7731902510003638
48.0,0.7732811931611495
48.0,0.7733721353219353
48.0,0.773463077482721
48.0,0.7735540196435068
48.0,0.7736449618042924
48.0,0.7737359039650782
48.0,0.7738268461258639
48.0,0.7739177882866497
48.0,0.7740087304474355
48.0,0.7740996726082212
48.0,0.7741906147690069
48.0,0.7742815569297926
48.0,0.7743724990905784
48.0,0.7744634412513641
48.0,0.7745543834121499
48.0,0.7746453255729356
48.0,0.7747362677337214
48.0,0.774827209894507
48.0,0.7749181520552928
48.0,0.7750090942160786
48.0,0.7751000363768643
48.0,0.7751909785376501
48.0,0.7752819206984358
48.0,0.7753728628592216
48.0,0.7754638050200072
48.0,0.775554747180793
48.0,0.7756456893415787
48.0,0.7757366315023645
48.0,0.7758275736631502
48.0,0.775918515823936
48.0,0.7760094579847218
48.0,0.7761004001455074
48.0,0.7761913423062932
48.0,0.7762822844670789
48.0,0.7763732266278647
48.0,0.7764641687886504
48.0,0.7765551109494362
48.0,0.776646053110222
49.0,0.7767369952710076
49.0,0.7768279374317933
49.0,0.7769188795925791
49.0,0.7770098217533649
49.0,0.7771007639141506
49.0,0.7771917060749364
49.0,0.7772826482357221
49.0,0.7773735903965078
49.0,0.7774645325572935
49.0,0.7775554747180793
49.0,0.777646416878865
49.0,0.7777373590396508
49.0,0.7778283012004366
49.0,0.7779192433612223
49.0,0.778010185522008
49.0,0.7781011276827937
49.0,0.7781920698435795
49.0,0.7782830120043652
49.0,0.778373954165151
49.0,0.7784648963259367
49.0,0.7785558384867225
49.0,0.7786467806475081
49.0,0.7787377228082939
49.0,0.7788286649690797
49.0,0.7789196071298654
49.0,0.7790105492906512
49.0,0.7791014914514369
49.0,0.7791924336122227
49.0,0.7792833757730083
49.0,0.7793743179337941
49.0,0.7794652600945798
49.0,0.7795562022553656
49.0,0.7796471444161513
49.0,0.7797380865769371
49.0,0.7798290287377229
49.0,0.7799199708985085
49.0,0.7800109130592943
49.0,0.78010185522008
49.0,0.7801927973808658
49.0,0.7802837395416515
49.0,0.7803746817024373
49.0,0.7804656238632229
49.0,0.7805565660240087
49.0,0.7806475081847944
49.0,0.7807384503455802
49.0,0.780829392506366
49.0,0.7809203346671517
49.0,0.7810112768279375
49.0,0.7811022189887231
49.0,0.7811931611495089
49.0,0.7812841033102946
49.0,0.7813750454710804
49.0,0.7814659876318661
49.0,0.7815569297926519
49.0,0.7816478719534377
49.0,0.7817388141142233
49.0,0.7818297562750091
49.0,0.7819206984357948
49.0,0.7820116405965806
49.0,0.7821025827573663
49.0,0.7821935249181521
49.0,0.7822844670789378
49.0,0.7823754092397235
49.0,0.7824663514005092
49.0,0.782557293561295
49.0,0.7826482357220808
49.0,0.7827391778828665
49.0,0.7828301200436523
49.0,0.782921062204438
49.0,0.7830120043652237
49.0,0.7831029465260094
49.0,0.7831938886867952
49.0,0.7832848308475809
49.0,0.7833757730083667
49.0,0.7834667151691525
49.0,0.7835576573299382
49.0,0.7836485994907239
49.0,0.7837395416515096
49.0,0.7838304838122954
49.0,0.7839214259730811
49.0,0.7840123681338669
49.0,0.7841033102946526
49.0,0.7841942524554384
49.0,0.784285194616224
49.0,0.7843761367770098
49.0,0.7844670789377955
49.0,0.7845580210985813
49.0,0.7846489632593671
49.0,0.7847399054201528
49.0,0.7848308475809386
49.0,0.7849217897417242
49.0,0.78501273190251
49.0,0.7851036740632957
49.0,0.7851946162240815
49.0,0.7852855583848672
49.0,0.785376500545653
49.0,0.7854674427064388
49.0,0.7855583848672244
49.0,0.7856493270280102
49.0,0.7857402691887959
49.0,0.7858312113495817
49.0,0.7859221535103674
49.0,0.7860130956711532
49.0,0.7861040378319389
49.0,0.7861949799927246
49.0,0.7862859221535103
50.0,0.7863768643142961
50.0,0.7864678064750819
50.0,0.7865587486358676
50.0,0.7866496907966534
50.0,0.7867406329574391
50.0,0.7868315751182248
50.0,0.7869225172790105
50.0,0.7870134594397963
50.0,0.787104401600582
50.0,0.7871953437613678
50.0,0.7872862859221536
50.0,0.7873772280829392
50.0,0.787468170243725
50.0,0.7875591124045107
50.0,0.7876500545652965
50.0,0.7877409967260822
50.0,0.787831938886868
50.0,0.7879228810476537
50.0,0.7880138232084394
50.0,0.7881047653692251
50.0,0.7881957075300109
50.0,0.7882866496907966
50.0,0.7883775918515824
50.0,0.7884685340123682
50.0,0.7885594761731539
50.0,0.7886504183339396
50.0,0.7887413604947253
50.0,0.7888323026555111
50.0,0.7889232448162968
50.0,0.7890141869770826
50.0,0.7891051291378683
50.0,0.7891960712986541
50.0,0.7892870134594397
50.0,0.7893779556202255
50.0,0.7894688977810113
50.0,0.789559839941797
50.0,0.7896507821025828
50.0,0.7897417242633685
50.0,0.7898326664241543
50.0,0.7899236085849399
50.0,0.7900145507457257
50.0,0.7901054929065114
50.0,0.7901964350672972
50.0,0.790287377228083
50.0,0.7903783193888687
50.0,0.7904692615496545
50.0,0.7905602037104401
50.0,0.7906511458712259
50.0,0.7907420880320116
50.0,0.7908330301927974
50.0,0.7909239723535831
50.0,0.7910149145143689
50.0,0.7911058566751547
50.0,0.7911967988359403
50.0,0.791287740996726
50.0,0.7913786831575118
50.0,0.7914696253182976
50.0,0.7915605674790833
50.0,0.7916515096398691
50.0,0.7917424518006548
50.0,0.7918333939614405
50.0,0.7919243361222262
50.0,0.792015278283012
50.0,0.7921062204437977
50.0,0.7921971626045835
50.0,0.7922881047653693
50.0,0.792379046926155
50.0,0.7924699890869407
50.0,0.7925609312477264
50.0,0.7926518734085122
50.0,0.7927428155692979
50.0,0.7928337577300837
50.0,0.7929246998908694
50.0,0.7930156420516552
50.0,0.7931065842124408
50.0,0.7931975263732266
50.0,0.7932884685340124
50.0,0.7933794106947981
50.0,0.7934703528555839
50.0,0.7935612950163696
50.0,0.7936522371771554
50.0,0.793743179337941
50.0,0.7938341214987268
50.0,0.7939250636595125
50.0,0.7940160058202983
50.0,0.794106947981084
50.0,0.7941978901418698
50.0,0.7942888323026555
50.0,0.7943797744634412
50.0,0.794470716624227
50.0,0.7945616587850127
50.0,0.7946526009457985
50.0,0.7947435431065842
50.0,0.79483448526737
50.0,0.7949254274281556
50.0,0.7950163695889414
50.0,0.7951073117497272
50.0,0.7951982539105129
50.0,0.7952891960712987
50.0,0.7953801382320844
50.0,0.7954710803928702
50.0,0.7955620225536558
50.0,0.7956529647144416
50.0,0.7957439068752273
50.0,0.7958348490360131
50.0,0.7959257911967988
50.0,0.7960167333575846
50.0,0.7961076755183704
50.0,0.796198617679156
51.0,0.7962895598399418
51.0,0.7963805020007275
51.0,0.7964714441615133
51.0,0.796562386322299
51.0,0.7966533284830848
51.0,0.7967442706438705
51.0,0.7968352128046562
51.0,0.796926154965442
51.0,0.7970170971262277
51.0,0.7971080392870135
51.0,0.7971989814477992
51.0,0.797289923608585
51.0,0.7973808657693707
51.0,0.7974718079301564
51.0,0.7975627500909421
51.0,0.7976536922517279
51.0,0.7977446344125136
51.0,0.7978355765732994
51.0,0.7979265187340852
51.0,0.7980174608948709
51.0,0.7981084030556566
51.0,0.7981993452164423
51.0,0.7982902873772281
51.0,0.7983812295380138
51.0,0.7984721716987996
51.0,0.7985631138595853
51.0,0.7986540560203711
51.0,0.7987449981811567
51.0,0.7988359403419425
51.0,0.7989268825027283
51.0,0.799017824663514
51.0,0.7991087668242998
51.0,0.7991997089850855
51.0,0.7992906511458713
51.0,0.7993815933066569
51.0,0.7994725354674427
51.0,0.7995634776282284
51.0,0.7996544197890142
51.0,0.7997453619498
51.0,0.7998363041105857
51.0,0.7999272462713715
51.0,0.8000181884321571
51.0,0.8001091305929429
51.0,0.8002000727537286
51.0,0.8002910149145144
51.0,0.8003819570753001
51.0,0.8004728992360859
51.0,0.8005638413968716
51.0,0.8006547835576573
51.0,0.800745725718443
51.0,0.8008366678792288
51.0,0.8009276100400146
51.0,0.8010185522008003
51.0,0.8011094943615861
51.0,0.8012004365223717
51.0,0.8012913786831575
51.0,0.8013823208439432
51.0,0.801473263004729
51.0,0.8015642051655147
51.0,0.8016551473263005
51.0,0.8017460894870863
51.0,0.8018370316478719
51.0,0.8019279738086577
51.0,0.8020189159694434
51.0,0.8021098581302292
51.0,0.8022008002910149
51.0,0.8022917424518007
51.0,0.8023826846125864
51.0,0.8024736267733721
51.0,0.8025645689341578
51.0,0.8026555110949436
51.0,0.8027464532557294
51.0,0.8028373954165151
51.0,0.8029283375773009
51.0,0.8030192797380866
51.0,0.8031102218988723
51.0,0.803201164059658
51.0,0.8032921062204438
51.0,0.8033830483812295
51.0,0.8034739905420153
51.0,0.803564932702801
51.0,0.8036558748635868
51.0,0.8037468170243725
51.0,0.8038377591851582
51.0,0.803928701345944
51.0,0.8040196435067297
51.0,0.8041105856675155
51.0,0.8042015278283012
51.0,0.804292469989087
51.0,0.8043834121498726
51.0,0.8044743543106584
51.0,0.8045652964714441
51.0,0.8046562386322299
51.0,0.8047471807930157
51.0,0.8048381229538014
51.0,0.8049290651145872
51.0,0.8050200072753728
51.0,0.8051109494361586
51.0,0.8052018915969443
51.0,0.8052928337577301
51.0,0.8053837759185158
51.0,0.8054747180793016
51.0,0.8055656602400874
51.0,0.805656602400873
51.0,0.8057475445616588
51.0,0.8058384867224445
51.0,0.8059294288832303
51.0,0.806020371044016
51.0,0.8061113132048018
51.0,0.8062022553655875
51.0,0.8062931975263732
51.0,0.8063841396871589
51.0,0.8064750818479447
51.0,0.8065660240087305
51.0,0.8066569661695162
51.0,0.806747908330302
51.0,0.8068388504910877
52.0,0.8069297926518734
52.0,0.8070207348126591
52.0,0.8071116769734449
52.0,0.8072026191342306
52.0,0.8072935612950164
52.0,0.8073845034558021
52.0,0.8074754456165878
52.0,0.8075663877773736
52.0,0.8076573299381593
52.0,0.8077482720989451
52.0,0.8078392142597308
52.0,0.8079301564205166
52.0,0.8080210985813023
52.0,0.808112040742088
52.0,0.8082029829028737
52.0,0.8082939250636595
52.0,0.8083848672244452
52.0,0.808475809385231
52.0,0.8085667515460168
52.0,0.8086576937068025
52.0,0.8087486358675882
52.0,0.8088395780283739
52.0,0.8089305201891597
52.0,0.8090214623499454
52.0,0.8091124045107312
52.0,0.8092033466715169
52.0,0.8092942888323027
52.0,0.8093852309930883
52.0,0.8094761731538741
52.0,0.8095671153146599
52.0,0.8096580574754456
52.0,0.8097489996362314
52.0,0.8098399417970171
52.0,0.8099308839578029
52.0,0.8100218261185885
52.0,0.8101127682793743
52.0,0.81020371044016
52.0,0.8102946526009458
52.0,0.8103855947617316
52.0,0.8104765369225173
52.0,0.8105674790833031
52.0,0.8106584212440887
52.0,0.8107493634048745
52.0,0.8108403055656602
52.0,0.810931247726446
52.0,0.8110221898872317
52.0,0.8111131320480175
52.0,0.8112040742088032
52.0,0.8112950163695889
52.0,0.8113859585303747
52.0,0.8114769006911604
52.0,0.8115678428519462
52.0,0.8116587850127319
52.0,0.8117497271735177
52.0,0.8118406693343034
52.0,0.8119316114950891
52.0,0.8120225536558748
52.0,0.8121134958166606
52.0,0.8122044379774463
52.0,0.8122953801382321
52.0,0.8123863222990179
52.0,0.8124772644598036
52.0,0.8125682066205893
52.0,0.812659148781375
52.0,0.8127500909421608
52.0,0.8128410331029465
52.0,0.8129319752637323
52.0,0.813022917424518
52.0,0.8131138595853038
52.0,0.8132048017460894
52.0,0.8132957439068752
52.0,0.813386686067661
52.0,0.8134776282284467
52.0,0.8135685703892325
52.0,0.8136595125500182
52.0,0.813750454710804
52.0,0.8138413968715896
52.0,0.8139323390323754
52.0,0.8140232811931611
52.0,0.8141142233539469
52.0,0.8142051655147327
52.0,0.8142961076755184
52.0,0.8143870498363041
52.0,0.8144779919970898
52.0,0.8145689341578756
52.0,0.8146598763186613
52.0,0.8147508184794471
52.0,0.8148417606402328
52.0,0.8149327028010186
52.0,0.8150236449618042
52.0,0.81511458712259
52.0,0.8152055292833758
52.0,0.8152964714441615
52.0,0.8153874136049473
52.0,0.815478355765733
52.0,0.8155692979265188
52.0,0.8156602400873044
52.0,0.8157511822480902
52.0,0.8158421244088759
52.0,0.8159330665696617
53.0,0.8160240087304474
53.0,0.8161149508912332
53.0,0.816205893052019
53.0,0.8162968352128046
53.0,0.8163877773735904
53.0,0.8164787195343761
53.0,0.8165696616951619
53.0,0.8166606038559476
53.0,0.8167515460167334
53.0,0.8168424881775191
53.0,0.8169334303383048
53.0,0.8170243724990905
53.0,0.8171153146598763
53.0,0.8172062568206621
53.0,0.8172971989814478
53.0,0.8173881411422336
53.0,0.8174790833030193
53.0,0.817570025463805
53.0,0.8176609676245907
53.0,0.8177519097853765
53.0,0.8178428519461622
53.0,0.817933794106948
53.0,0.8180247362677338
53.0,0.8181156784285195
53.0,0.8182066205893052
53.0,0.8182975627500909
53.0,0.8183885049108767
53.0,0.8184794470716624
53.0,0.8185703892324482
53.0,0.8186613313932339
53.0,0.8187522735540197
53.0,0.8188432157148053
53.0,0.8189341578755911
53.0,0.8190251000363769
53.0,0.8191160421971626
53.0,0.8192069843579484
53.0,0.8192979265187341
53.0,0.8193888686795199
53.0,0.8194798108403055
53.0,0.8195707530010913
53.0,0.819661695161877
53.0,0.8197526373226628
53.0,0.8198435794834485
53.0,0.8199345216442343
53.0,0.8200254638050201
53.0,0.8201164059658057
53.0,0.8202073481265915
53.0,0.8202982902873772
53.0,0.820389232448163
53.0,0.8204801746089487
53.0,0.8205711167697345
53.0,0.8206620589305202
53.0,0.8207530010913059
53.0,0.8208439432520916
53.0,0.8209348854128774
54.0,0.8210258275736632
54.0,0.8211167697344489
54.0,0.8212077118952347
54.0,0.8212986540560203
54.0,0.8213895962168061
54.0,0.8214805383775918
54.0,0.8215714805383776
54.0,0.8216624226991633
54.0,0.8217533648599491
54.0,0.8218443070207349
54.0,0.8219352491815205
54.0,0.8220261913423063
54.0,0.822117133503092
54.0,0.8222080756638778
54.0,0.8222990178246635
54.0,0.8223899599854493
54.0,0.822480902146235
54.0,0.8225718443070207
54.0,0.8226627864678064
54.0,0.8227537286285922
54.0,0.822844670789378
54.0,0.8229356129501637
54.0,0.8230265551109495
54.0,0.8231174972717352
54.0,0.8232084394325209
54.0,0.8232993815933066
54.0,0.8233903237540924
54.0,0.8234812659148781
54.0,0.8235722080756639
54.0,0.8236631502364496
54.0,0.8237540923972354
54.0,0.823845034558021
54.0,0.8239359767188068
54.0,0.8240269188795926
54.0,0.8241178610403783
54.0,0.8242088032011641
54.0,0.8242997453619498
54.0,0.8243906875227356
54.0,0.8244816296835212
54.0,0.824572571844307
54.0,0.8246635140050927
54.0,0.8247544561658785
54.0,0.8248453983266643
54.0,0.82493634048745
54.0,0.8250272826482358
54.0,0.8251182248090214
54.0,0.8252091669698072
54.0,0.8253001091305929
54.0,0.8253910512913787
54.0,0.8254819934521644
54.0,0.8255729356129502
54.0,0.825663877773736
54.0,0.8257548199345216
54.0,0.8258457620953074
54.0,0.8259367042560931
54.0,0.8260276464168789
54.0,0.8261185885776646
55.0,0.8262095307384504
55.0,0.8263004728992361
55.0,0.8263914150600218
55.0,0.8264823572208075
55.0,0.8265732993815933
55.0,0.826664241542379
55.0,0.8267551837031648
55.0,0.8268461258639506
55.0,0.8269370680247363
55.0,0.827028010185522
55.0,0.8271189523463077
55.0,0.8272098945070935
55.0,0.8273008366678792
55.0,0.827391778828665
55.0,0.8274827209894507
55.0,0.8275736631502365
55.0,0.8276646053110222
55.0,0.8277555474718079
55.0,0.8278464896325937
55.0,0.8279374317933794
55.0,0.8280283739541652
55.0,0.8281193161149509
55.0,0.8282102582757366
55.0,0.8283012004365223
55.0,0.8283921425973081
55.0,0.8284830847580938
55.0,0.8285740269188796
55.0,0.8286649690796654
55.0,0.8287559112404511
55.0,0.8288468534012368
55.0,0.8289377955620225
55.0,0.8290287377228083
55.0,0.829119679883594
55.0,0.8292106220443798
55.0,0.8293015642051655
55.0,0.8293925063659513
55.0,0.8294834485267369
55.0,0.8295743906875227
55.0,0.8296653328483085
55.0,0.8297562750090942
55.0,0.82984721716988
55.0,0.8299381593306657
55.0,0.8300291014914515
55.0,0.8301200436522371
55.0,0.8302109858130229
55.0,0.8303019279738086
55.0,0.8303928701345944
55.0,0.8304838122953802
55.0,0.8305747544561659
55.0,0.8306656966169517
55.0,0.8307566387777373
55.0,0.8308475809385231
55.0,0.8309385230993088
55.0,0.8310294652600946
55.0,0.8311204074208803
55.0,0.8312113495816661
55.0,0.8313022917424518
55.0,0.8313932339032375
55.0,0.8314841760640233
56.0,0.831575118224809
56.0,0.8316660603855948
56.0,0.8317570025463805
56.0,0.8318479447071663
56.0,0.831938886867952
56.0,0.8320298290287377
56.0,0.8321207711895234
56.0,0.8322117133503092
56.0,0.832302655511095
56.0,0.8323935976718807
56.0,0.8324845398326665
56.0,0.8325754819934522
56.0,0.8326664241542379
56.0,0.8327573663150236
56.0,0.8328483084758094
56.0,0.8329392506365951
56.0,0.8330301927973809
56.0,0.8331211349581666
56.0,0.8332120771189524
56.0,0.833303019279738
56.0,0.8333939614405238
56.0,0.8334849036013096
56.0,0.8335758457620953
56.0,0.8336667879228811
56.0,0.8337577300836668
56.0,0.8338486722444526
56.0,0.8339396144052382
56.0,0.834030556566024
56.0,0.8341214987268097
56.0,0.8342124408875955
56.0,0.8343033830483813
56.0,0.834394325209167
56.0,0.8344852673699527
56.0,0.8345762095307384
56.0,0.8346671516915242
56.0,0.8347580938523099
56.0,0.8348490360130957
56.0,0.8349399781738814
56.0,0.8350309203346672
56.0,0.8351218624954528
56.0,0.8352128046562386
56.0,0.8353037468170244
56.0,0.8353946889778101
56.0,0.8354856311385959
56.0,0.8355765732993816
56.0,0.8356675154601674
56.0,0.835758457620953
56.0,0.8358493997817388
56.0,0.8359403419425245
56.0,0.8360312841033103
56.0,0.836122226264096
56.0,0.8362131684248818
56.0,0.8363041105856676
56.0,0.8363950527464532
56.0,0.836485994907239
56.0,0.8365769370680247
56.0,0.8366678792288105
56.0,0.8367588213895962
56.0,0.836849763550382
56.0,0.8369407057111677
56.0,0.8370316478719534
56.0,0.8371225900327391
56.0,0.8372135321935249
56.0,0.8373044743543107
56.0,0.8373954165150964
56.0,0.8374863586758822
56.0,0.8375773008366679
56.0,0.8376682429974536
56.0,0.8377591851582393
56.0,0.8378501273190251
56.0,0.8379410694798108
56.0,0.8380320116405966
56.0,0.8381229538013824
56.0,0.8382138959621681
56.0,0.8383048381229538
56.0,0.8383957802837395
56.0,0.8384867224445253
56.0,0.838577664605311
56.0,0.8386686067660968
56.0,0.8387595489268825
56.0,0.8388504910876683
56.0,0.8389414332484539
56.0,0.8390323754092397
56.0,0.8391233175700255
56.0,0.8392142597308112
56.0,0.839305201891597
57.0,0.8393961440523827
57.0,0.8394870862131685
57.0,0.8395780283739541
57.0,0.8396689705347399
57.0,0.8397599126955256
57.0,0.8398508548563114
57.0,0.8399417970170971
57.0,0.8400327391778829
57.0,0.8401236813386687
57.0,0.8402146234994543
57.0,0.8403055656602401
57.0,0.8403965078210258
57.0,0.8404874499818116
57.0,0.8405783921425973
57.0,0.8406693343033831
57.0,0.8407602764641688
57.0,0.8408512186249545
57.0,0.8409421607857402
57.0,0.841033102946526
57.0,0.8411240451073118
57.0,0.8412149872680975
57.0,0.8413059294288833
57.0,0.8413968715896689
57.0,0.8414878137504547
57.0,0.8415787559112404
57.0,0.8416696980720262
57.0,0.8417606402328119
57.0,0.8418515823935977
57.0,0.8419425245543835
57.0,0.8420334667151691
57.0,0.8421244088759549
57.0,0.8422153510367406
57.0,0.8423062931975264
57.0,0.8423972353583121
57.0,0.8424881775190979
57.0,0.8425791196798836
57.0,0.8426700618406693
57.0,0.842761004001455
57.0,0.8428519461622408
57.0,0.8429428883230266
57.0,0.8430338304838123
57.0,0.8431247726445981
57.0,0.8432157148053838
57.0,0.8433066569661695
57.0,0.8433975991269552
57.0,0.843488541287741
57.0,0.8435794834485267
57.0,0.8436704256093125
57.0,0.8437613677700982
57.0,0.843852309930884
57.0,0.8439432520916696
57.0,0.8440341942524554
57.0,0.8441251364132412
57.0,0.8442160785740269
57.0,0.8443070207348127
57.0,0.8443979628955984
57.0,0.8444889050563842
57.0,0.8445798472171698
57.0,0.8446707893779556
57.0,0.8447617315387413
57.0,0.8448526736995271
57.0,0.8449436158603129
57.0,0.8450345580210986
57.0,0.8451255001818844
57.0,0.84521644234267
57.0,0.8453073845034558
57.0,0.8453983266642415
57.0,0.8454892688250273
57.0,0.845580210985813
57.0,0.8456711531465988
57.0,0.8457620953073846
57.0,0.8458530374681702
57.0,0.845943979628956
57.0,0.8460349217897417
57.0,0.8461258639505275
57.0,0.8462168061113132
57.0,0.846307748272099
57.0,0.8463986904328847
57.0,0.8464896325936704
57.0,0.8465805747544561
57.0,0.8466715169152419
57.0,0.8467624590760277
57.0,0.8468534012368134
57.0,0.8469443433975992
57.0,0.8470352855583849
57.0,0.8471262277191706
57.0,0.8472171698799563
57.0,0.8473081120407421
57.0,0.8473990542015278
57.0,0.8474899963623136
57.0,0.8475809385230993
57.0,0.8476718806838851
57.0,0.8477628228446707
57.0,0.8478537650054565
57.0,0.8479447071662423
57.0,0.848035649327028
57.0,0.8481265914878138
57.0,0.8482175336485995
57.0,0.8483084758093852
57.0,0.8483994179701709
58.0,0.8484903601309567
58.0,0.8485813022917424
58.0,0.8486722444525282
58.0,0.848763186613314
58.0,0.8488541287740997
58.0,0.8489450709348854
58.0,0.8490360130956711
58.0,0.8491269552564569
58.0,0.8492178974172426
58.0,0.8493088395780284
