inter_batch_delay,cdf
0.00011038780212402344,0.4592087312414734
0.00011038780212402344,0.45929968167348795
0.00011038780212402344,0.4593906321055025
0.00011038780212402344,0.45948158253751703
0.00011038780212402344,0.4595725329695316
0.00011038780212402344,0.45966348340154617
0.00011038780212402344,0.4597544338335607
0.00011038780212402344,0.45984538426557525
0.00011038780212402344,0.4599363346975898
0.00011038780212402344,0.4600272851296044
0.00011038780212402344,0.4601182355616189
0.00011038780212402344,0.4602091859936335
0.00011038780212402344,0.46030013642564804
0.00011038780212402344,0.46039108685766256
0.00011038780212402344,0.4604820372896771
0.00011038780212402344,0.4605729877216917
0.00011038780212402344,0.4606639381537062
0.00011038780212402344,0.4607548885857208
0.00011038780212402344,0.46084583901773535
0.00011038780212402344,0.46093678944974986
0.00011038780212402344,0.46102773988176443
0.00011038780212402344,0.461118690313779
0.00011038780212402344,0.46120964074579357
0.00011038780212402344,0.4613005911778081
0.00011038780212402344,0.46139154160982265
0.00011038780212402344,0.4614824920418372
0.00011038780212402344,0.46157344247385174
0.00011038780212402344,0.4616643929058663
0.00011038780212402344,0.4617553433378809
0.00011038780212402344,0.4618462937698954
0.00011038780212402344,0.46193724420190996
0.00011038780212402344,0.4620281946339245
0.00011038780212402344,0.46211914506593904
0.00011038780212402344,0.4622100954979536
0.00011038780212402344,0.4623010459299682
0.00011038780212402344,0.4623919963619827
0.000110626220703125,0.46248294679399726
0.000110626220703125,0.46257389722601183
0.000110626220703125,0.4626648476580264
0.000110626220703125,0.4627557980900409
0.000110626220703125,0.4628467485220555
0.000110626220703125,0.46293769895407005
0.000110626220703125,0.46302864938608457
0.000110626220703125,0.46311959981809914
0.000110626220703125,0.4632105502501137
0.000110626220703125,0.4633015006821282
0.000110626220703125,0.4633924511141428
0.000110626220703125,0.46348340154615736
0.000110626220703125,0.4635743519781719
0.000110626220703125,0.46366530241018644
0.000110626220703125,0.463756252842201
0.000110626220703125,0.4638472032742155
0.000110626220703125,0.4639381537062301
0.000110626220703125,0.46402910413824466
0.000110626220703125,0.46412005457025923
0.000110626220703125,0.46421100500227375
0.000110626220703125,0.4643019554342883
0.000110626220703125,0.4643929058663029
0.000110626220703125,0.4644838562983174
0.000110626220703125,0.46457480673033197
0.000110626220703125,0.46466575716234654
0.000110626220703125,0.46475670759436105
0.000110626220703125,0.4648476580263756
0.000110626220703125,0.4649386084583902
0.000110626220703125,0.4650295588904047
0.000110626220703125,0.4651205093224193
0.000110626220703125,0.46521145975443384
0.000110626220703125,0.4653024101864484
0.000110626220703125,0.4653933606184629
0.000110626220703125,0.4654843110504775
0.000110626220703125,0.46557526148249206
0.000110626220703125,0.4656662119145066
0.00011086463928222656,0.46575716234652115
0.00011086463928222656,0.4658481127785357
0.00011086463928222656,0.46593906321055023
0.00011086463928222656,0.4660300136425648
0.00011086463928222656,0.46612096407457937
0.00011086463928222656,0.4662119145065939
0.00011086463928222656,0.46630286493860845
0.00011086463928222656,0.466393815370623
0.00011086463928222656,0.46648476580263754
0.00011086463928222656,0.4665757162346521
0.00011086463928222656,0.4666666666666667
0.00011086463928222656,0.46675761709868124
0.00011086463928222656,0.46684856753069576
0.00011086463928222656,0.4669395179627103
0.00011086463928222656,0.4670304683947249
0.00011086463928222656,0.4671214188267394
0.00011086463928222656,0.467212369258754
0.00011086463928222656,0.46730331969076855
0.00011086463928222656,0.46739427012278306
0.00011086463928222656,0.46748522055479763
0.00011086463928222656,0.4675761709868122
0.00011086463928222656,0.4676671214188267
0.00011086463928222656,0.4677580718508413
0.00011086463928222656,0.46784902228285585
0.00011086463928222656,0.4679399727148704
0.00011086463928222656,0.46803092314688494
0.00011086463928222656,0.4681218735788995
0.00011086463928222656,0.4682128240109141
0.00011086463928222656,0.4683037744429286
0.00011086463928222656,0.46839472487494316
0.00011086463928222656,0.4684856753069577
0.00011086463928222656,0.46857662573897224
0.00011086463928222656,0.4686675761709868
0.00011086463928222656,0.4687585266030014
0.00011086463928222656,0.4688494770350159
0.00011086463928222656,0.46894042746703046
0.00011086463928222656,0.46903137789904503
0.00011086463928222656,0.46912232833105955
0.00011086463928222656,0.4692132787630741
0.00011086463928222656,0.4693042291950887
0.00011086463928222656,0.46939517962710325
0.00011086463928222656,0.46948613005911777
0.00011086463928222656,0.46957708049113234
0.00011086463928222656,0.4696680309231469
0.00011086463928222656,0.4697589813551614
0.00011086463928222656,0.469849931787176
0.00011086463928222656,0.46994088221919056
0.00011086463928222656,0.4700318326512051
0.00011086463928222656,0.47012278308321964
0.00011086463928222656,0.4702137335152342
0.00011086463928222656,0.4703046839472487
0.00011086463928222656,0.4703956343792633
0.00011086463928222656,0.47048658481127786
0.00011086463928222656,0.47057753524329243
0.00011110305786132812,0.47066848567530695
0.00011110305786132812,0.4707594361073215
0.00011110305786132812,0.4708503865393361
0.00011110305786132812,0.4709413369713506
0.00011110305786132812,0.47103228740336517
0.00011110305786132812,0.47112323783537974
0.00011110305786132812,0.47121418826739425
0.00011110305786132812,0.4713051386994088
0.00011110305786132812,0.4713960891314234
0.00011110305786132812,0.4714870395634379
0.00011110305786132812,0.4715779899954525
0.00011110305786132812,0.47166894042746704
0.00011110305786132812,0.47175989085948156
0.00011110305786132812,0.4718508412914961
0.00011110305786132812,0.4719417917235107
0.00011110305786132812,0.47203274215552526
0.00011110305786132812,0.4721236925875398
0.00011110305786132812,0.47221464301955435
0.00011110305786132812,0.4723055934515689
0.00011110305786132812,0.47239654388358343
0.00011110305786132812,0.472487494315598
0.00011110305786132812,0.47257844474761257
0.00011110305786132812,0.4726693951796271
0.00011110305786132812,0.47276034561164165
0.00011110305786132812,0.4728512960436562
0.00011110305786132812,0.47294224647567074
0.00011110305786132812,0.4730331969076853
0.00011110305786132812,0.4731241473396999
0.00011110305786132812,0.4732150977717144
0.00011110305786132812,0.47330604820372896
0.00011110305786132812,0.4733969986357435
0.00011110305786132812,0.4734879490677581
0.00011110305786132812,0.4735788994997726
0.00011110305786132812,0.4736698499317872
0.00011110305786132812,0.47376080036380175
0.00011110305786132812,0.47385175079581626
0.00011110305786132812,0.47394270122783083
0.00011110305786132812,0.4740336516598454
0.00011110305786132812,0.4741246020918599
0.00011110305786132812,0.4742155525238745
0.00011110305786132812,0.47430650295588905
0.00011110305786132812,0.47439745338790357
0.00011110305786132812,0.47448840381991814
0.00011110305786132812,0.4745793542519327
0.00011110305786132812,0.4746703046839473
0.00011110305786132812,0.4747612551159618
0.00011110305786132812,0.47485220554797636
0.00011134147644042969,0.4749431559799909
0.00011134147644042969,0.47503410641200544
0.00011134147644042969,0.47512505684402
0.00011134147644042969,0.4752160072760346
0.00011134147644042969,0.4753069577080491
0.00011134147644042969,0.47539790814006366
0.00011134147644042969,0.47548885857207823
0.00011134147644042969,0.47557980900409275
0.00011134147644042969,0.4756707594361073
0.00011134147644042969,0.4757617098681219
0.00011134147644042969,0.4758526603001364
0.00011134147644042969,0.47594361073215097
0.00011134147644042969,0.47603456116416554
0.00011134147644042969,0.4761255115961801
0.00011134147644042969,0.4762164620281946
0.00011134147644042969,0.4763074124602092
0.00011134147644042969,0.47639836289222376
0.00011134147644042969,0.4764893133242383
0.00011134147644042969,0.47658026375625284
0.00011134147644042969,0.4766712141882674
0.00011134147644042969,0.4767621646202819
0.00011134147644042969,0.4768531150522965
0.00011134147644042969,0.47694406548431106
0.00011134147644042969,0.4770350159163256
0.00011134147644042969,0.47712596634834015
0.00011134147644042969,0.4772169167803547
0.00011134147644042969,0.4773078672123693
0.00011134147644042969,0.4773988176443838
0.00011134147644042969,0.47748976807639837
0.00011134147644042969,0.47758071850841294
0.00011134147644042969,0.47767166894042745
0.00011134147644042969,0.477762619372442
0.00011134147644042969,0.4778535698044566
0.00011134147644042969,0.4779445202364711
0.00011134147644042969,0.4780354706684857
0.00011134147644042969,0.47812642110050024
0.00011134147644042969,0.47821737153251476
0.00011157989501953125,0.4783083219645293
0.00011157989501953125,0.4783992723965439
0.00011157989501953125,0.4784902228285584
0.00011157989501953125,0.478581173260573
0.00011157989501953125,0.47867212369258755
0.00011157989501953125,0.4787630741246021
0.00011157989501953125,0.47885402455661663
0.00011157989501953125,0.4789449749886312
0.00011157989501953125,0.47903592542064577
0.00011157989501953125,0.4791268758526603
0.00011157989501953125,0.47921782628467485
0.00011157989501953125,0.4793087767166894
0.00011157989501953125,0.47939972714870394
0.00011157989501953125,0.4794906775807185
0.00011157989501953125,0.4795816280127331
0.00011157989501953125,0.4796725784447476
0.00011157989501953125,0.47976352887676216
0.00011157989501953125,0.4798544793087767
0.00011157989501953125,0.4799454297407913
0.00011157989501953125,0.4800363801728058
0.00011157989501953125,0.4801273306048204
0.00011157989501953125,0.48021828103683495
0.00011157989501953125,0.48030923146884946
0.00011157989501953125,0.48040018190086403
0.00011157989501953125,0.4804911323328786
0.00011157989501953125,0.4805820827648931
0.00011157989501953125,0.4806730331969077
0.00011157989501953125,0.48076398362892225
0.00011157989501953125,0.48085493406093677
0.00011157989501953125,0.48094588449295134
0.00011157989501953125,0.4810368349249659
0.00011157989501953125,0.4811277853569804
0.00011157989501953125,0.481218735788995
0.00011157989501953125,0.48130968622100956
0.00011157989501953125,0.4814006366530241
0.00011157989501953125,0.48149158708503864
0.00011157989501953125,0.4815825375170532
0.00011157989501953125,0.4816734879490678
0.00011157989501953125,0.4817644383810823
0.00011181831359863281,0.48185538881309686
0.00011181831359863281,0.48194633924511143
0.00011181831359863281,0.48203728967712595
0.00011181831359863281,0.4821282401091405
0.00011181831359863281,0.4822191905411551
0.00011181831359863281,0.4823101409731696
0.00011181831359863281,0.48240109140518417
0.00011181831359863281,0.48249204183719874
0.00011181831359863281,0.48258299226921325
0.00011181831359863281,0.4826739427012278
0.00011181831359863281,0.4827648931332424
0.00011181831359863281,0.48285584356525696
0.00011181831359863281,0.4829467939972715
0.00011181831359863281,0.48303774442928604
0.00011181831359863281,0.4831286948613006
0.00011181831359863281,0.4832196452933151
0.00011181831359863281,0.4833105957253297
0.00011181831359863281,0.48340154615734426
0.00011181831359863281,0.4834924965893588
0.00011181831359863281,0.48358344702137335
0.00011181831359863281,0.4836743974533879
0.00011181831359863281,0.48376534788540243
0.00011181831359863281,0.483856298317417
0.00011181831359863281,0.48394724874943157
0.00011181831359863281,0.48403819918144614
0.00011181831359863281,0.48412914961346065
0.00011181831359863281,0.4842201000454752
0.00011181831359863281,0.4843110504774898
0.00011181831359863281,0.4844020009095043
0.00011181831359863281,0.4844929513415189
0.00011181831359863281,0.48458390177353344
0.00011181831359863281,0.48467485220554796
0.00011181831359863281,0.4847658026375625
0.00011205673217773438,0.4848567530695771
0.00011205673217773438,0.4849477035015916
0.00011205673217773438,0.4850386539336062
0.00011205673217773438,0.48512960436562075
0.00011205673217773438,0.48522055479763526
0.00011205673217773438,0.48531150522964983
0.00011205673217773438,0.4854024556616644
0.00011205673217773438,0.48549340609367897
0.00011205673217773438,0.4855843565256935
0.00011205673217773438,0.48567530695770805
0.00011205673217773438,0.4857662573897226
0.00011205673217773438,0.48585720782173714
0.00011205673217773438,0.4859481582537517
0.00011205673217773438,0.4860391086857663
0.00011205673217773438,0.4861300591177808
0.00011205673217773438,0.48622100954979536
0.00011205673217773438,0.4863119599818099
0.00011205673217773438,0.48640291041382444
0.00011205673217773438,0.486493860845839
0.00011205673217773438,0.4865848112778536
0.00011205673217773438,0.48667576170986815
0.00011205673217773438,0.48676671214188266
0.00011205673217773438,0.48685766257389723
0.00011205673217773438,0.4869486130059118
0.00011205673217773438,0.4870395634379263
0.00011205673217773438,0.4871305138699409
0.00011205673217773438,0.48722146430195545
0.00011205673217773438,0.48731241473396997
0.00011205673217773438,0.48740336516598454
0.00011205673217773438,0.4874943155979991
0.00011205673217773438,0.4875852660300136
0.00011205673217773438,0.4876762164620282
0.00011205673217773438,0.48776716689404276
0.00011205673217773438,0.4878581173260573
0.00011205673217773438,0.48794906775807184
0.00011205673217773438,0.4880400181900864
0.00011205673217773438,0.488130968622101
0.00011229515075683594,0.4882219190541155
0.00011229515075683594,0.48831286948613006
0.00011229515075683594,0.48840381991814463
0.00011229515075683594,0.48849477035015915
0.00011229515075683594,0.4885857207821737
0.00011229515075683594,0.4886766712141883
0.00011229515075683594,0.4887676216462028
0.00011229515075683594,0.48885857207821737
0.00011229515075683594,0.48894952251023194
0.00011229515075683594,0.48904047294224645
0.00011229515075683594,0.489131423374261
0.00011229515075683594,0.4892223738062756
0.00011229515075683594,0.48931332423829016
0.00011229515075683594,0.4894042746703047
0.00011229515075683594,0.48949522510231924
0.00011229515075683594,0.4895861755343338
0.00011229515075683594,0.4896771259663483
0.00011229515075683594,0.4897680763983629
0.00011229515075683594,0.48985902683037746
0.00011229515075683594,0.489949977262392
0.00011229515075683594,0.49004092769440655
0.00011229515075683594,0.4901318781264211
0.00011229515075683594,0.49022282855843563
0.00011229515075683594,0.4903137789904502
0.00011229515075683594,0.49040472942246477
0.00011229515075683594,0.4904956798544793
0.00011229515075683594,0.49058663028649385
0.00011229515075683594,0.4906775807185084
0.00011229515075683594,0.490768531150523
0.00011229515075683594,0.4908594815825375
0.00011229515075683594,0.4909504320145521
0.00011229515075683594,0.49104138244656664
0.00011229515075683594,0.49113233287858116
0.00011229515075683594,0.4912232833105957
0.00011229515075683594,0.4913142337426103
0.00011229515075683594,0.4914051841746248
0.00011229515075683594,0.4914961346066394
0.00011229515075683594,0.49158708503865395
0.00011229515075683594,0.49167803547066846
0.00011229515075683594,0.49176898590268303
0.00011229515075683594,0.4918599363346976
0.00011229515075683594,0.4919508867667121
0.00011229515075683594,0.4920418371987267
0.00011229515075683594,0.49213278763074125
0.00011229515075683594,0.4922237380627558
0.0001125335693359375,0.49231468849477034
0.0001125335693359375,0.4924056389267849
0.0001125335693359375,0.4924965893587995
0.0001125335693359375,0.492587539790814
0.0001125335693359375,0.49267849022282856
0.0001125335693359375,0.4927694406548431
0.0001125335693359375,0.49286039108685764
0.0001125335693359375,0.4929513415188722
0.0001125335693359375,0.4930422919508868
0.0001125335693359375,0.4931332423829013
0.0001125335693359375,0.49322419281491586
0.0001125335693359375,0.49331514324693043
0.0001125335693359375,0.493406093678945
0.0001125335693359375,0.4934970441109595
0.0001125335693359375,0.4935879945429741
0.0001125335693359375,0.49367894497498865
0.0001125335693359375,0.49376989540700317
0.0001125335693359375,0.49386084583901774
0.0001125335693359375,0.4939517962710323
0.0001125335693359375,0.4940427467030468
0.0001125335693359375,0.4941336971350614
0.0001125335693359375,0.49422464756707596
0.0001125335693359375,0.4943155979990905
0.0001125335693359375,0.49440654843110504
0.0001125335693359375,0.4944974988631196
0.0001125335693359375,0.4945884492951341
0.0001125335693359375,0.4946793997271487
0.0001125335693359375,0.49477035015916326
0.0001125335693359375,0.49486130059117783
0.0001125335693359375,0.49495225102319235
0.0001125335693359375,0.4950432014552069
0.0001125335693359375,0.4951341518872215
0.0001125335693359375,0.495225102319236
0.0001125335693359375,0.49531605275125057
0.0001125335693359375,0.49540700318326514
0.0001125335693359375,0.49549795361527965
0.0001125335693359375,0.4955889040472942
0.0001125335693359375,0.4956798544793088
0.0001125335693359375,0.4957708049113233
0.0001125335693359375,0.4958617553433379
0.0001125335693359375,0.49595270577535244
0.0001125335693359375,0.496043656207367
0.00011277198791503906,0.4961346066393815
0.00011277198791503906,0.4962255570713961
0.00011277198791503906,0.49631650750341066
0.00011277198791503906,0.4964074579354252
0.00011277198791503906,0.49649840836743975
0.00011277198791503906,0.4965893587994543
0.00011277198791503906,0.49668030923146883
0.00011277198791503906,0.4967712596634834
0.00011277198791503906,0.49686221009549797
0.00011277198791503906,0.4969531605275125
0.00011277198791503906,0.49704411095952705
0.00011277198791503906,0.4971350613915416
0.00011277198791503906,0.49722601182355614
0.00011277198791503906,0.4973169622555707
0.00011277198791503906,0.4974079126875853
0.00011277198791503906,0.49749886311959984
0.00011277198791503906,0.49758981355161436
0.00011277198791503906,0.4976807639836289
0.00011277198791503906,0.4977717144156435
0.00011277198791503906,0.497862664847658
0.00011277198791503906,0.4979536152796726
0.00011277198791503906,0.49804456571168715
0.00011277198791503906,0.49813551614370166
0.00011277198791503906,0.49822646657571623
0.00011277198791503906,0.4983174170077308
0.00011277198791503906,0.4984083674397453
0.00011277198791503906,0.4984993178717599
0.00011277198791503906,0.49859026830377445
0.00011277198791503906,0.498681218735789
0.00011277198791503906,0.49877216916780354
0.00011277198791503906,0.4988631195998181
0.00011277198791503906,0.4989540700318327
0.00011277198791503906,0.4990450204638472
0.00011277198791503906,0.49913597089586176
0.00011277198791503906,0.4992269213278763
0.00011277198791503906,0.49931787175989084
0.00011277198791503906,0.4994088221919054
0.00011277198791503906,0.49949977262392
0.00011277198791503906,0.4995907230559345
0.00011277198791503906,0.49968167348794906
0.00011277198791503906,0.49977262391996363
0.00011277198791503906,0.49986357435197815
0.00011277198791503906,0.4999545247839927
0.00011301040649414062,0.5000454752160073
0.00011301040649414062,0.5001364256480219
0.00011301040649414062,0.5002273760800364
0.00011301040649414062,0.5003183265120509
0.00011301040649414062,0.5004092769440655
0.00011301040649414062,0.50050022737608
0.00011301040649414062,0.5005911778080946
0.00011301040649414062,0.5006821282401092
0.00011301040649414062,0.5007730786721237
0.00011301040649414062,0.5008640291041383
0.00011301040649414062,0.5009549795361528
0.00011301040649414062,0.5010459299681673
0.00011301040649414062,0.5011368804001819
0.00011301040649414062,0.5012278308321965
0.00011301040649414062,0.501318781264211
0.00011301040649414062,0.5014097316962256
0.00011301040649414062,0.5015006821282401
0.00011301040649414062,0.5015916325602546
0.00011301040649414062,0.5016825829922692
0.00011301040649414062,0.5017735334242838
0.00011301040649414062,0.5018644838562983
0.00011301040649414062,0.5019554342883129
0.00011301040649414062,0.5020463847203275
0.00011301040649414062,0.5021373351523419
0.00011301040649414062,0.5022282855843565
0.00011301040649414062,0.5023192360163711
0.00011301040649414062,0.5024101864483856
0.00011301040649414062,0.5025011368804002
0.00011301040649414062,0.5025920873124148
0.00011301040649414062,0.5026830377444292
0.00011301040649414062,0.5027739881764438
0.00011301040649414062,0.5028649386084584
0.00011301040649414062,0.502955889040473
0.00011301040649414062,0.5030468394724875
0.00011301040649414062,0.5031377899045021
0.00011324882507324219,0.5032287403365165
0.00011324882507324219,0.5033196907685311
0.00011324882507324219,0.5034106412005457
0.00011324882507324219,0.5035015916325603
0.00011324882507324219,0.5035925420645748
0.00011324882507324219,0.5036834924965894
0.00011324882507324219,0.503774442928604
0.00011324882507324219,0.5038653933606184
0.00011324882507324219,0.503956343792633
0.00011324882507324219,0.5040472942246476
0.00011324882507324219,0.5041382446566621
0.00011324882507324219,0.5042291950886767
0.00011324882507324219,0.5043201455206913
0.00011324882507324219,0.5044110959527057
0.00011324882507324219,0.5045020463847203
0.00011324882507324219,0.5045929968167349
0.00011324882507324219,0.5046839472487494
0.00011324882507324219,0.504774897680764
0.00011324882507324219,0.5048658481127786
0.00011324882507324219,0.5049567985447931
0.00011324882507324219,0.5050477489768076
0.00011324882507324219,0.5051386994088222
0.00011324882507324219,0.5052296498408367
0.00011324882507324219,0.5053206002728513
0.00011324882507324219,0.5054115507048659
0.00011324882507324219,0.5055025011368804
0.00011324882507324219,0.5055934515688949
0.00011324882507324219,0.5056844020009095
0.00011324882507324219,0.505775352432924
0.00011324882507324219,0.5058663028649386
0.00011324882507324219,0.5059572532969532
0.00011324882507324219,0.5060482037289677
0.00011324882507324219,0.5061391541609823
0.00011324882507324219,0.5062301045929968
0.00011324882507324219,0.5063210550250113
0.00011324882507324219,0.5064120054570259
0.00011324882507324219,0.5065029558890405
0.00011324882507324219,0.506593906321055
0.00011324882507324219,0.5066848567530696
0.00011324882507324219,0.5067758071850841
0.00011348724365234375,0.5068667576170987
0.00011348724365234375,0.5069577080491132
0.00011348724365234375,0.5070486584811278
0.00011348724365234375,0.5071396089131424
0.00011348724365234375,0.5072305593451569
0.00011348724365234375,0.5073215097771714
0.00011348724365234375,0.507412460209186
0.00011348724365234375,0.5075034106412005
0.00011348724365234375,0.5075943610732151
0.00011348724365234375,0.5076853115052297
0.00011348724365234375,0.5077762619372442
0.00011348724365234375,0.5078672123692588
0.00011348724365234375,0.5079581628012733
0.00011348724365234375,0.5080491132332878
0.00011348724365234375,0.5081400636653024
0.00011348724365234375,0.508231014097317
0.00011348724365234375,0.5083219645293315
0.00011348724365234375,0.5084129149613461
0.00011348724365234375,0.5085038653933606
0.00011348724365234375,0.5085948158253751
0.00011348724365234375,0.5086857662573897
0.00011348724365234375,0.5087767166894043
0.00011348724365234375,0.5088676671214188
0.00011348724365234375,0.5089586175534334
0.00011348724365234375,0.509049567985448
0.00011348724365234375,0.5091405184174624
0.00011348724365234375,0.509231468849477
0.00011348724365234375,0.5093224192814916
0.00011348724365234375,0.5094133697135061
0.00011348724365234375,0.5095043201455207
0.00011348724365234375,0.5095952705775353
0.00011348724365234375,0.5096862210095497
0.00011372566223144531,0.5097771714415643
0.00011372566223144531,0.5098681218735789
0.00011372566223144531,0.5099590723055935
0.00011372566223144531,0.510050022737608
0.00011372566223144531,0.5101409731696226
0.00011372566223144531,0.5102319236016372
0.00011372566223144531,0.5103228740336516
0.00011372566223144531,0.5104138244656662
0.00011372566223144531,0.5105047748976808
0.00011372566223144531,0.5105957253296953
0.00011372566223144531,0.5106866757617099
0.00011372566223144531,0.5107776261937245
0.00011372566223144531,0.5108685766257389
0.00011372566223144531,0.5109595270577535
0.00011372566223144531,0.5110504774897681
0.00011372566223144531,0.5111414279217826
0.00011372566223144531,0.5112323783537972
0.00011372566223144531,0.5113233287858118
0.00011372566223144531,0.5114142792178263
0.00011372566223144531,0.5115052296498408
0.00011372566223144531,0.5115961800818554
0.00011372566223144531,0.5116871305138699
0.00011372566223144531,0.5117780809458845
0.00011372566223144531,0.5118690313778991
0.00011372566223144531,0.5119599818099136
0.00011372566223144531,0.5120509322419281
0.00011372566223144531,0.5121418826739427
0.00011372566223144531,0.5122328331059572
0.00011372566223144531,0.5123237835379718
0.00011372566223144531,0.5124147339699864
0.00011372566223144531,0.512505684402001
0.00011372566223144531,0.5125966348340154
0.00011372566223144531,0.51268758526603
0.00011372566223144531,0.5127785356980445
0.00011372566223144531,0.5128694861300591
0.00011372566223144531,0.5129604365620737
0.00011372566223144531,0.5130513869940883
0.00011372566223144531,0.5131423374261028
0.00011372566223144531,0.5132332878581173
0.00011372566223144531,0.5133242382901319
0.00011372566223144531,0.5134151887221464
0.00011372566223144531,0.513506139154161
0.00011396408081054688,0.5135970895861756
0.00011396408081054688,0.5136880400181901
0.00011396408081054688,0.5137789904502046
0.00011396408081054688,0.5138699408822192
0.00011396408081054688,0.5139608913142337
0.00011396408081054688,0.5140518417462483
0.00011396408081054688,0.5141427921782629
0.00011396408081054688,0.5142337426102774
0.00011396408081054688,0.514324693042292
0.00011396408081054688,0.5144156434743065
0.00011396408081054688,0.514506593906321
0.00011396408081054688,0.5145975443383356
0.00011396408081054688,0.5146884947703502
0.00011396408081054688,0.5147794452023647
0.00011396408081054688,0.5148703956343793
0.00011396408081054688,0.5149613460663938
0.00011396408081054688,0.5150522964984083
0.00011396408081054688,0.5151432469304229
0.00011396408081054688,0.5152341973624375
0.00011396408081054688,0.515325147794452
0.00011396408081054688,0.5154160982264666
0.00011396408081054688,0.5155070486584812
0.00011396408081054688,0.5155979990904956
0.00011396408081054688,0.5156889495225102
0.00011396408081054688,0.5157798999545248
0.00011396408081054688,0.5158708503865393
0.00011396408081054688,0.5159618008185539
0.00011396408081054688,0.5160527512505685
0.00011396408081054688,0.516143701682583
0.00011396408081054688,0.5162346521145975
0.00011396408081054688,0.5163256025466121
0.00011396408081054688,0.5164165529786267
0.00011396408081054688,0.5165075034106412
0.00011396408081054688,0.5165984538426558
0.00011396408081054688,0.5166894042746702
0.00011396408081054688,0.5167803547066848
0.00011396408081054688,0.5168713051386994
0.00011396408081054688,0.516962255570714
0.00011396408081054688,0.5170532060027285
0.00011396408081054688,0.5171441564347431
0.00011396408081054688,0.5172351068667577
0.00011396408081054688,0.5173260572987721
0.00011396408081054688,0.5174170077307867
0.00011396408081054688,0.5175079581628013
0.00011396408081054688,0.5175989085948158
0.00011396408081054688,0.5176898590268304
0.00011420249938964844,0.517780809458845
0.00011420249938964844,0.5178717598908594
0.00011420249938964844,0.517962710322874
0.00011420249938964844,0.5180536607548886
0.00011420249938964844,0.5181446111869031
0.00011420249938964844,0.5182355616189177
0.00011420249938964844,0.5183265120509323
0.00011420249938964844,0.5184174624829468
0.00011420249938964844,0.5185084129149613
0.00011420249938964844,0.5185993633469759
0.00011420249938964844,0.5186903137789904
0.00011420249938964844,0.518781264211005
0.00011420249938964844,0.5188722146430196
0.00011420249938964844,0.5189631650750341
0.00011420249938964844,0.5190541155070486
0.00011420249938964844,0.5191450659390632
0.00011420249938964844,0.5192360163710777
0.00011420249938964844,0.5193269668030923
0.00011420249938964844,0.5194179172351069
0.00011420249938964844,0.5195088676671215
0.00011420249938964844,0.519599818099136
0.00011420249938964844,0.5196907685311505
0.00011420249938964844,0.519781718963165
0.00011420249938964844,0.5198726693951796
0.00011420249938964844,0.5199636198271942
0.00011420249938964844,0.5200545702592088
0.00011420249938964844,0.5201455206912233
0.00011420249938964844,0.5202364711232378
0.00011420249938964844,0.5203274215552524
0.00011420249938964844,0.5204183719872669
0.00011420249938964844,0.5205093224192815
0.00011420249938964844,0.5206002728512961
0.00011420249938964844,0.5206912232833106
0.00011420249938964844,0.5207821737153252
0.00011420249938964844,0.5208731241473397
0.00011420249938964844,0.5209640745793542
0.00011420249938964844,0.5210550250113688
0.00011420249938964844,0.5211459754433834
0.00011444091796875,0.5212369258753979
0.00011444091796875,0.5213278763074125
0.00011444091796875,0.521418826739427
0.00011444091796875,0.5215097771714415
0.00011444091796875,0.5216007276034561
0.00011444091796875,0.5216916780354707
0.00011444091796875,0.5217826284674852
0.00011444091796875,0.5218735788994998
0.00011444091796875,0.5219645293315143
0.00011444091796875,0.5220554797635288
0.00011444091796875,0.5221464301955434
0.00011444091796875,0.522237380627558
0.00011444091796875,0.5223283310595725
0.00011444091796875,0.5224192814915871
0.00011444091796875,0.5225102319236017
0.00011444091796875,0.5226011823556161
0.00011444091796875,0.5226921327876307
0.00011444091796875,0.5227830832196453
0.00011444091796875,0.5228740336516599
0.00011444091796875,0.5229649840836744
0.00011444091796875,0.523055934515689
0.00011444091796875,0.5231468849477034
0.00011444091796875,0.523237835379718
0.00011444091796875,0.5233287858117326
0.00011444091796875,0.5234197362437472
0.00011444091796875,0.5235106866757617
0.00011444091796875,0.5236016371077763
0.00011444091796875,0.5236925875397909
0.00011444091796875,0.5237835379718053
0.00011444091796875,0.5238744884038199
0.00011444091796875,0.5239654388358345
0.00011444091796875,0.524056389267849
0.00011444091796875,0.5241473396998636
0.00011444091796875,0.5242382901318782
0.00011444091796875,0.5243292405638926
0.00011444091796875,0.5244201909959072
0.00011444091796875,0.5245111414279218
0.00011444091796875,0.5246020918599363
0.00011444091796875,0.5246930422919509
0.00011444091796875,0.5247839927239655
0.00011444091796875,0.52487494315598
0.00011444091796875,0.5249658935879945
0.00011444091796875,0.5250568440200091
0.00011444091796875,0.5251477944520236
0.00011444091796875,0.5252387448840382
0.00011444091796875,0.5253296953160528
0.00011444091796875,0.5254206457480673
0.00011444091796875,0.5255115961800818
0.00011444091796875,0.5256025466120964
0.00011444091796875,0.525693497044111
0.00011444091796875,0.5257844474761255
0.00011444091796875,0.5258753979081401
0.00011444091796875,0.5259663483401547
0.00011444091796875,0.5260572987721691
0.00011444091796875,0.5261482492041837
0.00011444091796875,0.5262391996361983
0.00011467933654785156,0.5263301500682128
0.00011467933654785156,0.5264211005002274
0.00011467933654785156,0.526512050932242
0.00011467933654785156,0.5266030013642565
0.00011467933654785156,0.526693951796271
0.00011467933654785156,0.5267849022282856
