prefill_e2e_time,cdf
0.3986818790435791,0.3758437801350048
0.39927029609680176,0.3760848601735776
0.3993840217590332,0.37632594021215043
0.3994789123535156,0.37656702025072325
0.39954614639282227,0.37680810028929607
0.3995480537414551,0.3770491803278688
0.3997678756713867,0.37729026036644164
0.40024232864379883,0.37753134040501446
0.40072202682495117,0.3777724204435873
0.400951623916626,0.3780135004821601
0.4013183116912842,0.3782545805207329
0.4013786315917969,0.37849566055930567
0.401416540145874,0.3787367405978785
0.4014430046081543,0.3789778206364513
0.4014768600463867,0.3792189006750241
0.4028332233428955,0.37945998071359693
0.40311479568481445,0.3797010607521697
0.403627872467041,0.3799421407907425
0.4042191505432129,0.3801832208293153
0.40424442291259766,0.38042430086788814
0.40452027320861816,0.38066538090646096
0.40469813346862793,0.3809064609450338
0.40505123138427734,0.38114754098360654
0.4051237106323242,0.38138862102217935
0.4053077697753906,0.38162970106075217
0.4053323268890381,0.381870781099325
0.40581822395324707,0.3821118611378978
0.4058675765991211,0.38235294117647056
0.4059610366821289,0.3825940212150434
0.40610575675964355,0.3828351012536162
0.40613365173339844,0.383076181292189
0.4066648483276367,0.3833172613307618
0.4069039821624756,0.38355834136933464
0.4069507122039795,0.3837994214079074
0.4070000648498535,0.3840405014464802
0.40706968307495117,0.38428158148505304
0.4079475402832031,0.38452266152362585
0.40805602073669434,0.38476374156219867
0.4081990718841553,0.38500482160077143
0.4089992046356201,0.38524590163934425
0.4093484878540039,0.38548698167791706
0.40938425064086914,0.3857280617164899
0.409440279006958,0.3859691417550627
0.40958189964294434,0.3862102217936355
0.40999937057495117,0.38645130183220827
0.41008615493774414,0.3866923818707811
0.4106152057647705,0.3869334619093539
0.410707950592041,0.3871745419479267
0.4111335277557373,0.38741562198649954
0.41132354736328125,0.3876567020250723
0.41132616996765137,0.3878977820636451
0.4113290309906006,0.38813886210221793
0.4113645553588867,0.38837994214079075
0.4114348888397217,0.38862102217936356
0.4114382266998291,0.3888621022179364
0.41167712211608887,0.38910318225650914
0.41188955307006836,0.38934426229508196
0.41222214698791504,0.38958534233365477
0.41228413581848145,0.3898264223722276
0.4123573303222656,0.3900675024108004
0.4126400947570801,0.39030858244937316
0.4126853942871094,0.390549662487946
0.4127025604248047,0.3907907425265188
0.41273021697998047,0.3910318225650916
0.41303157806396484,0.39127290260366443
0.41347742080688477,0.39151398264223725
0.41399312019348145,0.39175506268081
0.41399455070495605,0.3919961427193828
0.41406893730163574,0.39223722275795564
0.4141812324523926,0.39247830279652846
0.41418957710266113,0.39271938283510127
0.4143197536468506,0.39296046287367403
0.41462159156799316,0.39320154291224685
0.4147756099700928,0.39344262295081966
0.41487741470336914,0.3936837029893925
0.41501665115356445,0.3939247830279653
0.4152688980102539,0.3941658630665381
0.4155466556549072,0.3944069431051109
0.41556215286254883,0.3946480231436837
0.4157698154449463,0.3948891031822565
0.41599154472351074,0.3951301832208293
0.416001558303833,0.39537126325940214
0.41649961471557617,0.3956123432979749
0.4165198802947998,0.3958534233365477
0.4168057441711426,0.39609450337512053
0.41689372062683105,0.39633558341369335
0.4170255661010742,0.39657666345226616
0.41704535484313965,0.396817743490839
0.41725635528564453,0.39705882352941174
0.41782569885253906,0.39729990356798456
0.41783809661865234,0.3975409836065574
0.4178426265716553,0.3977820636451302
0.41808295249938965,0.398023143683703
0.4182426929473877,0.3982642237222758
0.41826701164245605,0.3985053037608486
0.4186718463897705,0.3987463837994214
0.4187490940093994,0.3989874638379942
0.41886281967163086,0.39922854387656703
0.41918301582336426,0.39946962391513985
0.41933655738830566,0.3997107039537126
0.4194624423980713,0.3999517839922854
0.4195597171783447,0.40019286403085824
0.4195730686187744,0.40043394406943106
0.4196445941925049,0.4006750241080039
0.42003846168518066,0.4009161041465767
0.42014646530151367,0.40115718418514945
0.42026448249816895,0.40139826422372227
0.42036986351013184,0.4016393442622951
0.42048001289367676,0.4018804243008679
0.42067766189575195,0.4021215043394407
0.4208998680114746,0.4023625843780135
0.42093443870544434,0.4026036644165863
0.4209911823272705,0.4028447444551591
0.4210996627807617,0.4030858244937319
0.4211266040802002,0.40332690453230474
0.421234130859375,0.40356798457087756
0.4213526248931885,0.4038090646094503
0.42149949073791504,0.40405014464802314
0.42153286933898926,0.40429122468659595
0.4216785430908203,0.40453230472516877
0.4217534065246582,0.4047733847637416
0.42285752296447754,0.40501446480231434
0.4231283664703369,0.40525554484088716
0.42325472831726074,0.40549662487946
0.4233360290527344,0.4057377049180328
0.42352938652038574,0.4059787849566056
0.4235527515411377,0.4062198649951784
0.4239938259124756,0.4064609450337512
0.42403197288513184,0.406702025072324
0.42413997650146484,0.4069431051108968
0.424161434173584,0.40718418514946964
0.4243292808532715,0.40742526518804245
0.4245107173919678,0.4076663452266152
0.4247758388519287,0.40790742526518803
0.4248635768890381,0.40814850530376084
0.4250369071960449,0.40838958534233366
0.4251260757446289,0.4086306653809065
0.42534899711608887,0.4088717454194793
0.4256885051727295,0.40911282545805205
0.42592477798461914,0.40935390549662487
0.4265422821044922,0.4095949855351977
0.42667341232299805,0.4098360655737705
0.42676591873168945,0.4100771456123433
0.4273691177368164,0.4103182256509161
0.4276554584503174,0.4105593056894889
0.42767810821533203,0.4108003857280617
0.4279139041900635,0.41104146576663453
0.4281327724456787,0.41128254580520734
0.42841267585754395,0.41152362584378016
0.42895078659057617,0.4117647058823529
0.4290468692779541,0.41200578592092574
0.4295799732208252,0.41224686595949855
0.4296834468841553,0.41248794599807137
0.4297053813934326,0.4127290260366442
0.4299776554107666,0.41297010607521695
0.4300353527069092,0.41321118611378976
0.4303882122039795,0.4134522661523626
0.43045544624328613,0.4136933461909354
0.43057703971862793,0.4139344262295082
0.4309272766113281,0.41417550626808103
0.4310615062713623,0.4144165863066538
0.4317128658294678,0.4146576663452266
0.4322996139526367,0.4148987463837994
0.432464599609375,0.41513982642237224
0.43248891830444336,0.41538090646094505
0.43288469314575195,0.4156219864995178
0.4331324100494385,0.41586306653809063
0.433443546295166,0.41610414657666345
0.43352293968200684,0.41634522661523626
0.4336104393005371,0.4165863066538091
0.4339919090270996,0.4168273866923819
0.4340226650238037,0.41706846673095466
0.43421173095703125,0.4173095467695275
0.434800386428833,0.4175506268081003
0.4349966049194336,0.4177917068466731
0.435305118560791,0.4180327868852459
0.4360837936401367,0.4182738669238187
0.43622279167175293,0.4185149469623915
0.4363069534301758,0.4187560270009643
0.4363596439361572,0.41899710703953713
0.4364640712738037,0.41923818707810995
0.43653011322021484,0.41947926711668276
0.43664050102233887,0.4197203471552555
0.43728017807006836,0.41996142719382834
0.43888354301452637,0.42020250723240116
0.4389224052429199,0.420443587270974
0.4395174980163574,0.4206846673095468
0.4398307800292969,0.42092574734811955
0.43996167182922363,0.42116682738669237
0.44048118591308594,0.4214079074252652
0.4405331611633301,0.421648987463838
0.44064831733703613,0.4218900675024108
0.44071412086486816,0.42213114754098363
0.441420316696167,0.4223722275795564
0.44167065620422363,0.4226133076181292
0.4425802230834961,0.422854387656702
0.4426870346069336,0.42309546769527484
0.4430978298187256,0.42333654773384766
0.44407176971435547,0.4235776277724204
0.4443821907043457,0.42381870781099323
0.4452629089355469,0.42405978784956605
0.4452972412109375,0.42430086788813887
0.4455592632293701,0.4245419479267117
0.4457862377166748,0.4247830279652845
0.44587254524230957,0.42502410800385726
0.4459247589111328,0.4252651880424301
0.4460337162017822,0.4255062680810029
0.4465053081512451,0.4257473481195757
0.4466993808746338,0.4259884281581485
0.44715213775634766,0.4262295081967213
0.4472191333770752,0.4264705882352941
0.4475088119506836,0.4267116682738669
0.4479210376739502,0.42695274831243973
0.44815635681152344,0.42719382835101255
0.44834470748901367,0.42743490838958537
0.4485185146331787,0.4276759884281581
0.4486241340637207,0.42791706846673094
0.4488034248352051,0.42815814850530376
0.44944334030151367,0.4283992285438766
0.4494490623474121,0.4286403085824494
0.4504420757293701,0.42888138862102215
0.4504530429840088,0.42912246865959497
0.45093655586242676,0.4293635486981678
0.45126891136169434,0.4296046287367406
0.452023983001709,0.4298457087753134
0.452484130859375,0.43008678881388623
0.452603816986084,0.430327868852459
0.452650785446167,0.4305689488910318
0.4526669979095459,0.4308100289296046
0.45293474197387695,0.43105110896817744
0.45320582389831543,0.43129218900675026
0.4542539119720459,0.431533269045323
0.45523881912231445,0.43177434908389584
0.4555482864379883,0.43201542912246865
0.4557068347930908,0.43225650916104147
0.45609116554260254,0.4324975891996143
0.45616817474365234,0.4327386692381871
0.45671606063842773,0.43297974927675986
0.4572415351867676,0.4332208293153327
0.4575626850128174,0.4334619093539055
0.4578115940093994,0.4337029893924783
0.4581184387207031,0.4339440694310511
0.45834827423095703,0.4341851494696239
0.45848727226257324,0.4344262295081967
0.4586820602416992,0.4346673095467695
0.45890378952026367,0.43490838958534234
0.45895886421203613,0.43514946962391515
0.45954179763793945,0.43539054966248797
0.4600255489349365,0.43563162970106073
0.4604372978210449,0.43587270973963355
0.4612612724304199,0.43611378977820636
0.4618978500366211,0.4363548698167792
0.46259379386901855,0.436595949855352
0.4627089500427246,0.43683702989392476
0.4631810188293457,0.43707810993249757
0.46340441703796387,0.4373191899710704
0.46364378929138184,0.4375602700096432
0.4639444351196289,0.437801350048216
0.46415257453918457,0.43804243008678884
0.4642488956451416,0.4382835101253616
0.46442103385925293,0.4385245901639344
0.46474289894104004,0.43876567020250723
0.464810848236084,0.43900675024108005
0.46512556076049805,0.43924783027965286
0.4651985168457031,0.4394889103182257
0.4652106761932373,0.43972999035679844
0.46549487113952637,0.43997107039537126
0.465944766998291,0.44021215043394407
0.46637678146362305,0.4404532304725169
0.466442346572876,0.4406943105110897
0.4665195941925049,0.44093539054966246
0.4667203426361084,0.4411764705882353
0.46749377250671387,0.4414175506268081
0.4676506519317627,0.4416586306653809
0.4682502746582031,0.44189971070395373
0.46862268447875977,0.44214079074252655
0.46886181831359863,0.4423818707810993
0.4689013957977295,0.4426229508196721
0.46938085556030273,0.44286403085824494
0.4695405960083008,0.44310511089681776
0.46997809410095215,0.44334619093539057
0.4701228141784668,0.44358727097396333
0.4710073471069336,0.44382835101253615
0.4710991382598877,0.44406943105110896
0.4711024761199951,0.4443105110896818
0.47110509872436523,0.4445515911282546
0.4711599349975586,0.4447926711668274
0.47141528129577637,0.4450337512054002
0.4723179340362549,0.445274831243973
0.47306108474731445,0.4455159112825458
0.4732985496520996,0.4457569913211186
0.47348546981811523,0.44599807135969144
0.473604679107666,0.4462391513982642
0.4740443229675293,0.446480231436837
0.47435712814331055,0.44672131147540983
0.47444915771484375,0.44696239151398265
0.4752821922302246,0.44720347155255546
0.47566938400268555,0.4474445515911283
0.47580742835998535,0.44768563162970104
0.4759492874145508,0.44792671166827386
0.4763617515563965,0.4481677917068467
0.4764392375946045,0.4484088717454195
0.4768035411834717,0.4486499517839923
0.4768493175506592,0.44889103182256507
0.4770638942718506,0.4491321118611379
0.47729063034057617,0.4493731918997107
0.47782111167907715,0.4496142719382835
0.4779202938079834,0.44985535197685633
0.4785177707672119,0.45009643201542915
0.4787709712982178,0.4503375120540019
0.4791138172149658,0.4505785920925747
0.4791417121887207,0.45081967213114754
0.47949886322021484,0.45106075216972036
0.47957730293273926,0.4513018322082932
0.47984910011291504,0.45154291224686594
0.4799482822418213,0.45178399228543875
0.4799964427947998,0.45202507232401157
0.4800548553466797,0.4522661523625844
0.480482816696167,0.4525072324011572
0.4806640148162842,0.45274831243973
0.4809994697570801,0.4529893924783028
0.4811263084411621,0.4532304725168756
0.4811277389526367,0.4534715525554484
0.4811539649963379,0.4537126325940212
0.4815514087677002,0.45395371263259404
0.4817206859588623,0.4541947926711668
0.48172616958618164,0.4544358727097396
0.4822258949279785,0.45467695274831244
0.4825139045715332,0.45491803278688525
0.48268651962280273,0.45515911282545807
0.48281002044677734,0.4554001928640309
0.48337268829345703,0.45564127290260364
0.4835379123687744,0.45588235294117646
0.4836108684539795,0.4561234329797493
0.48383307456970215,0.4563645130183221
0.4842231273651123,0.4566055930568949
0.48511433601379395,0.45684667309546767
0.4853546619415283,0.4570877531340405
0.4854304790496826,0.4573288331726133
0.4855630397796631,0.4575699132111861
0.4855692386627197,0.45781099324975894
0.4856679439544678,0.45805207328833175
0.4857823848724365,0.4582931533269045
0.4858372211456299,0.45853423336547733
0.4866604804992676,0.45877531340405014
0.48683977127075195,0.45901639344262296
0.48712992668151855,0.4592574734811958
0.487154483795166,0.45949855351976854
0.48717808723449707,0.45973963355834135
0.4873483180999756,0.45998071359691417
0.4876441955566406,0.460221793635487
0.48806023597717285,0.4604628736740598
0.48866820335388184,0.4607039537126326
0.4888436794281006,0.4609450337512054
0.4889194965362549,0.4611861137897782
0.48912811279296875,0.461427193828351
0.4892456531524658,0.46166827386692383
0.48929548263549805,0.46190935390549664
0.4894578456878662,0.4621504339440694
0.48949098587036133,0.4623915139826422
0.4900784492492676,0.46263259402121504
0.49112415313720703,0.46287367405978785
0.4912452697753906,0.46311475409836067
0.49126219749450684,0.4633558341369335
0.4914238452911377,0.46359691417550625
0.49188852310180664,0.46383799421407906
0.49193334579467773,0.4640790742526519
0.49202656745910645,0.4643201542912247
0.4923217296600342,0.4645612343297975
0.49268150329589844,0.4648023143683703
0.49271464347839355,0.4650433944069431
0.49275684356689453,0.4652844744455159
0.492936372756958,0.4655255544840887
0.4932284355163574,0.46576663452266154
0.49323296546936035,0.46600771456123435
0.4932560920715332,0.4662487945998071
0.49343156814575195,0.46648987463837993
0.4936645030975342,0.46673095467695275
0.49378085136413574,0.46697203471552556
0.494020938873291,0.4672131147540984
0.494229793548584,0.46745419479267114
0.4942967891693115,0.46769527483124396
0.4943394660949707,0.4679363548698168
0.4944295883178711,0.4681774349083896
0.4950234889984131,0.4684185149469624
0.4952049255371094,0.4686595949855352
0.4955627918243408,0.468900675024108
0.49573278427124023,0.4691417550626808
0.4957435131072998,0.4693828351012536
0.4958963394165039,0.46962391513982643
0.49597835540771484,0.46986499517839925
0.49622488021850586,0.470106075216972
0.496443510055542,0.4703471552555448
0.4968690872192383,0.47058823529411764
0.4970822334289551,0.47082931533269046
0.49715423583984375,0.4710703953712633
0.4972116947174072,0.4713114754098361
0.4973454475402832,0.47155255544840885
0.4977254867553711,0.47179363548698167
0.49788379669189453,0.4720347155255545
0.49799537658691406,0.4722757955641273
0.49812841415405273,0.4725168756027001
0.4982171058654785,0.4727579556412729
0.4985079765319824,0.4729990356798457
0.49863696098327637,0.4732401157184185
0.49912214279174805,0.4734811957569913
0.49941110610961914,0.47372227579556414
0.49956536293029785,0.47396335583413696
0.5000185966491699,0.4742044358727097
0.500035285949707,0.47444551591128253
0.5004391670227051,0.47468659594985535
0.5006017684936523,0.47492767598842817
0.5008485317230225,0.475168756027001
0.5008976459503174,0.47540983606557374
0.5013222694396973,0.47565091610414656
0.5013396739959717,0.4758919961427194
0.5013704299926758,0.4761330761812922
0.5015413761138916,0.476374156219865
0.5015444755554199,0.4766152362584378
0.5018742084503174,0.4768563162970106
0.5027413368225098,0.4770973963355834
0.503087043762207,0.4773384763741562
0.5033338069915771,0.47757955641272903
0.5034780502319336,0.47782063645130185
0.5036916732788086,0.4780617164898746
0.5037598609924316,0.4783027965284474
0.5038468837738037,0.47854387656702024
0.5043895244598389,0.47878495660559306
0.5044999122619629,0.4790260366441659
0.5056281089782715,0.4792671166827387
0.5056595802307129,0.47950819672131145
0.5060651302337646,0.47974927675988427
0.5060815811157227,0.4799903567984571
0.5062553882598877,0.4802314368370299
0.5065021514892578,0.4804725168756027
0.5067150592803955,0.48071359691417553
0.5068728923797607,0.4809546769527483
0.5069098472595215,0.4811957569913211
0.5071485042572021,0.4814368370298939
0.5071544647216797,0.48167791706846674
0.5076315402984619,0.48191899710703956
0.5077476501464844,0.4821600771456123
0.5086216926574707,0.48240115718418514
0.509270429611206,0.48264223722275795
0.5095415115356445,0.48288331726133077
0.5099279880523682,0.4831243972999036
0.5103332996368408,0.4833654773384764
0.5104365348815918,0.48360655737704916
0.5109219551086426,0.483847637415622
0.5110595226287842,0.4840887174541948
0.5117371082305908,0.4843297974927676
0.5118656158447266,0.4845708775313404
0.5121169090270996,0.4848119575699132
0.5124344825744629,0.485053037608486
0.5125136375427246,0.4852941176470588
0.5128374099731445,0.48553519768563164
0.5129122734069824,0.48577627772420445
0.5130698680877686,0.48601735776277727
0.5140998363494873,0.48625843780135003
0.5153343677520752,0.48649951783992285
0.5166068077087402,0.48674059787849566
0.5166645050048828,0.4869816779170685
0.5167455673217773,0.4872227579556413
0.5168392658233643,0.48746383799421406
0.5170004367828369,0.48770491803278687
0.5182273387908936,0.4879459980713597
0.5182464122772217,0.4881870781099325
0.5182526111602783,0.4884281581485053
0.5184597969055176,0.48866923818707814
0.5193333625793457,0.4889103182256509
0.5200693607330322,0.4891513982642237
0.5201840400695801,0.48939247830279653
0.5204992294311523,0.48963355834136935
0.5207681655883789,0.48987463837994216
0.5208415985107422,0.4901157184185149
0.5213053226470947,0.49035679845708774
0.5217406749725342,0.49059787849566056
0.5218179225921631,0.49083895853423337
0.5220236778259277,0.4910800385728062
0.5220997333526611,0.491321118611379
0.5225412845611572,0.49156219864995176
0.5226740837097168,0.4918032786885246
0.5228686332702637,0.4920443587270974
0.523080587387085,0.4922854387656702
0.5235641002655029,0.49252651880424303
0.5237522125244141,0.4927675988428158
0.5244960784912109,0.4930086788813886
0.5245969295501709,0.4932497589199614
0.5249526500701904,0.49349083895853424
0.5252425670623779,0.49373191899710706
0.5255072116851807,0.49397299903567987
0.525529146194458,0.49421407907425263
0.5256032943725586,0.49445515911282545
0.5258290767669678,0.49469623915139826
0.5260651111602783,0.4949373191899711
0.5268948078155518,0.4951783992285439
0.5271568298339844,0.49541947926711666
0.527782678604126,0.4956605593056895
0.52797532081604,0.4959016393442623
0.5288393497467041,0.4961427193828351
0.5290284156799316,0.4963837994214079
0.5295631885528564,0.49662487945998074
0.5299322605133057,0.4968659594985535
0.5303671360015869,0.4971070395371263
0.5304646492004395,0.49734811957569913
0.5309581756591797,0.49758919961427195
0.5313079357147217,0.49783027965284476
0.5316178798675537,0.4980713596914175
0.5316414833068848,0.49831243972999034
0.531827449798584,0.49855351976856316
0.5319032669067383,0.498794599807136
0.5319440364837646,0.4990356798457088
0.5320913791656494,0.4992767598842816
0.5323944091796875,0.49951783992285437
0.532416820526123,0.4997589199614272
0.5326135158538818,0.5
0.532616376876831,0.5002410800385728
0.5328428745269775,0.5004821600771456
0.5331637859344482,0.5007232401157184
0.5339012145996094,0.5009643201542913
0.5353488922119141,0.5012054001928641
0.5360386371612549,0.5014464802314368
0.5364711284637451,0.5016875602700096
0.5370588302612305,0.5019286403085824
0.5372447967529297,0.5021697203471552
0.5380840301513672,0.502410800385728
0.5388672351837158,0.5026518804243009
0.5392231941223145,0.5028929604628737
0.5394935607910156,0.5031340405014465
0.5397965908050537,0.5033751205400193
0.5405852794647217,0.5036162005785921
0.5410971641540527,0.503857280617165
0.5412099361419678,0.5040983606557377
0.5414144992828369,0.5043394406943105
0.5418910980224609,0.5045805207328833
0.5419082641601562,0.5048216007714561
0.5419552326202393,0.5050626808100289
0.542090654373169,0.5053037608486017
0.542363166809082,0.5055448408871746
0.5431272983551025,0.5057859209257474
0.5433492660522461,0.5060270009643202
0.5441267490386963,0.506268081002893
0.5441980361938477,0.5065091610414658
0.5446581840515137,0.5067502410800385
0.5449340343475342,0.5069913211186113
0.545142412185669,0.5072324011571842
0.5451900959014893,0.507473481195757
0.545630693435669,0.5077145612343298
0.5457174777984619,0.5079556412729026
0.5459327697753906,0.5081967213114754
0.546334981918335,0.5084378013500482
0.5463802814483643,0.508678881388621
0.5465750694274902,0.5089199614271939
0.546771764755249,0.5091610414657667
0.5468029975891113,0.5094021215043394
0.5468978881835938,0.5096432015429122
0.5474379062652588,0.509884281581485
0.5475068092346191,0.5101253616200578
0.5476031303405762,0.5103664416586307
0.5478017330169678,0.5106075216972035
0.5478792190551758,0.5108486017357763
0.5481603145599365,0.5110896817743491
0.5488481521606445,0.5113307618129219
0.5488603115081787,0.5115718418514947
0.5488862991333008,0.5118129218900676
0.5489790439605713,0.5120540019286403
0.5497510433197021,0.5122950819672131
0.5507161617279053,0.5125361620057859
0.5512890815734863,0.5127772420443587
0.5515756607055664,0.5130183220829315
0.5519812107086182,0.5132594021215043
0.5520520210266113,0.5135004821600772
0.5521876811981201,0.51374156219865
0.5528240203857422,0.5139826422372228
0.5530996322631836,0.5142237222757956
0.5531034469604492,0.5144648023143684
0.5531229972839355,0.5147058823529411
0.5532140731811523,0.5149469623915139
0.5533390045166016,0.5151880424300868
0.5533676147460938,0.5154291224686596
0.5539243221282959,0.5156702025072324
0.5540652275085449,0.5159112825458052
0.5542118549346924,0.516152362584378
0.5543947219848633,0.5163934426229508
0.555908203125,0.5166345226615237
0.5563552379608154,0.5168756027000965
0.5564091205596924,0.5171166827386693
0.556431770324707,0.517357762777242
0.556605339050293,0.5175988428158148
0.5569596290588379,0.5178399228543876
0.5572752952575684,0.5180810028929604
0.5574085712432861,0.5183220829315333
0.5577614307403564,0.5185631629701061
0.5578005313873291,0.5188042430086789
0.5578341484069824,0.5190453230472517
0.5579724311828613,0.5192864030858245
0.5581023693084717,0.5195274831243973
0.5583651065826416,0.5197685631629702
0.5584251880645752,0.5200096432015429
0.5585546493530273,0.5202507232401157
0.5586972236633301,0.5204918032786885
0.5589771270751953,0.5207328833172613
0.559199333190918,0.5209739633558341
0.559316873550415,0.5212150433944069
0.559863805770874,0.5214561234329798
0.5599853992462158,0.5216972034715526
0.559985876083374,0.5219382835101254
0.5600712299346924,0.5221793635486982
0.5604367256164551,0.522420443587271
0.5608508586883545,0.5226615236258437
0.5608804225921631,0.5229026036644165
0.5610203742980957,0.5231436837029894
0.5622768402099609,0.5233847637415622
0.5623729228973389,0.523625843780135
0.5623779296875,0.5238669238187078
0.5632052421569824,0.5241080038572806
0.5637912750244141,0.5243490838958534
0.5643413066864014,0.5245901639344263
0.5643734931945801,0.5248312439729991
0.5648393630981445,0.5250723240115719
0.5649118423461914,0.5253134040501446
0.5649428367614746,0.5255544840887174
0.5652210712432861,0.5257955641272902
0.5654218196868896,0.526036644165863
0.5654306411743164,0.5262777242044359
0.5661418437957764,0.5265188042430087
0.5661630630493164,0.5267598842815815
0.5664846897125244,0.5270009643201543
0.566551685333252,0.5272420443587271
0.5666298866271973,0.5274831243972999
0.5670442581176758,0.5277242044358728
0.5677552223205566,0.5279652844744455
0.5681431293487549,0.5282063645130183
0.5685579776763916,0.5284474445515911
0.5687141418457031,0.5286885245901639
0.5688025951385498,0.5289296046287367
0.5688114166259766,0.5291706846673095
0.570427417755127,0.5294117647058824
0.57077956199646,0.5296528447444552
0.5714051723480225,0.529893924783028
0.5714371204376221,0.5301350048216008
0.5718717575073242,0.5303760848601736
0.5722274780273438,0.5306171648987463
0.5731239318847656,0.5308582449373191
0.5733497142791748,0.531099324975892
0.5735025405883789,0.5313404050144648
0.5739200115203857,0.5315814850530376
0.5748927593231201,0.5318225650916104
0.5750653743743896,0.5320636451301832
0.575333833694458,0.532304725168756
0.5755562782287598,0.5325458052073289
0.5758078098297119,0.5327868852459017
0.5767173767089844,0.5330279652844745
0.5771398544311523,0.5332690453230472
0.5772252082824707,0.53351012536162
0.5772533416748047,0.5337512054001928
0.5775856971740723,0.5339922854387656
0.5789399147033691,0.5342333654773385
0.5790317058563232,0.5344744455159113
0.579319953918457,0.5347155255544841
0.5793473720550537,0.5349566055930569
0.5794370174407959,0.5351976856316297
0.5805585384368896,0.5354387656702025
0.5810701847076416,0.5356798457087754
0.5814828872680664,0.5359209257473481
0.5815334320068359,0.5361620057859209
0.5816097259521484,0.5364030858244937
0.5818908214569092,0.5366441658630665
0.5819482803344727,0.5368852459016393
0.5834980010986328,0.5371263259402121
0.5835072994232178,0.537367405978785
0.5835886001586914,0.5376084860173578
0.5839800834655762,0.5378495660559306
0.5845305919647217,0.5380906460945034
0.5849504470825195,0.5383317261330762
0.5850334167480469,0.5385728061716489
0.5852255821228027,0.5388138862102217
0.5860676765441895,0.5390549662487946
0.5860769748687744,0.5392960462873674
0.5865213871002197,0.5395371263259402
0.5867385864257812,0.539778206364513
0.5871703624725342,0.5400192864030858
0.5872063636779785,0.5402603664416586
0.5880553722381592,0.5405014464802315
0.588184118270874,0.5407425265188043
0.5884182453155518,0.5409836065573771
0.588463306427002,0.5412246865959498
0.5889534950256348,0.5414657666345226
0.5895078182220459,0.5417068466730954
0.5895094871520996,0.5419479267116682
0.5903823375701904,0.5421890067502411
0.5906157493591309,0.5424300867888139
0.5918655395507812,0.5426711668273867
0.5927343368530273,0.5429122468659595
0.5934298038482666,0.5431533269045323
0.5939075946807861,0.5433944069431051
0.5941150188446045,0.543635486981678
0.5949220657348633,0.5438765670202508
0.5950582027435303,0.5441176470588235
0.5952565670013428,0.5443587270973963
0.5952820777893066,0.5445998071359691
0.5954046249389648,0.5448408871745419
0.595585823059082,0.5450819672131147
0.5965547561645508,0.5453230472516876
0.596994161605835,0.5455641272902604
0.5972881317138672,0.5458052073288332
0.5979199409484863,0.546046287367406
0.5981941223144531,0.5462873674059788
0.5985410213470459,0.5465284474445516
0.5987205505371094,0.5467695274831244
0.598757266998291,0.5470106075216972
0.5988979339599609,0.54725168756027
0.5989956855773926,0.5474927675988428
0.5991394519805908,0.5477338476374156
0.5994777679443359,0.5479749276759884
0.5995581150054932,0.5482160077145612
0.6001148223876953,0.5484570877531341
0.6001880168914795,0.5486981677917069
0.6001956462860107,0.5489392478302797
0.6003544330596924,0.5491803278688525
0.6004517078399658,0.5494214079074252
0.6004524230957031,0.549662487945998
0.600724458694458,0.5499035679845709
0.6013796329498291,0.5501446480231437
0.6015040874481201,0.5503857280617165
0.6016418933868408,0.5506268081002893
0.6020538806915283,0.5508678881388621
0.602205753326416,0.5511089681774349
0.6027755737304688,0.5513500482160077
0.6028420925140381,0.5515911282545806
0.6030776500701904,0.5518322082931534
0.6035501956939697,0.5520732883317261
0.6035878658294678,0.5523143683702989
0.6036930084228516,0.5525554484088717
0.6037607192993164,0.5527965284474445
0.6040503978729248,0.5530376084860174
0.6047446727752686,0.5532786885245902
0.6047956943511963,0.553519768563163
0.6052021980285645,0.5537608486017358
0.6054203510284424,0.5540019286403086
0.6056900024414062,0.5542430086788814
0.605844259262085,0.5544840887174542
0.6061460971832275,0.554725168756027
0.6061785221099854,0.5549662487945998
0.6063559055328369,0.5552073288331726
0.6064000129699707,0.5554484088717454
0.6069839000701904,0.5556894889103182
0.607536792755127,0.555930568948891
0.6097145080566406,0.5561716489874639
0.6101365089416504,0.5564127290260367
0.6104068756103516,0.5566538090646095
0.6107113361358643,0.5568948891031823
0.6111605167388916,0.5571359691417551
0.6111793518066406,0.5573770491803278
0.6112847328186035,0.5576181292189006
0.6114180088043213,0.5578592092574735
0.611649751663208,0.5581002892960463
0.6117050647735596,0.5583413693346191
0.6120097637176514,0.5585824493731919
0.6120381355285645,0.5588235294117647
0.6132616996765137,0.5590646094503375
0.6133251190185547,0.5593056894889104
0.6140613555908203,0.5595467695274832
0.6142902374267578,0.559787849566056
0.6143343448638916,0.5600289296046287
0.6145431995391846,0.5602700096432015
0.6146621704101562,0.5605110896817743
0.6148931980133057,0.5607521697203471
0.6149647235870361,0.56099324975892
0.6153216361999512,0.5612343297974928
0.6153695583343506,0.5614754098360656
0.6157684326171875,0.5617164898746384
0.6158838272094727,0.5619575699132112
0.6159934997558594,0.562198649951784
0.616544246673584,0.5624397299903569
0.6169602870941162,0.5626808100289296
0.6170716285705566,0.5629218900675024
0.6185133457183838,0.5631629701060752
0.6187615394592285,0.563404050144648
0.6189169883728027,0.5636451301832208
0.619056224822998,0.5638862102217936
0.6194031238555908,0.5641272902603665
0.6194379329681396,0.5643683702989393
0.6208391189575195,0.5646094503375121
