request_e2e_time_normalized,cdf
0.07641585916280746,0.3751205400192864
0.07642730325460434,0.3753616200578592
0.0764339417219162,0.37560270009643204
0.07643971592187881,0.3758437801350048
0.07644734531641006,0.3760848601735776
0.07645349949598312,0.37632594021215043
0.07645512372255325,0.37656702025072325
0.07646536082029343,0.37680810028929607
0.07647065073251724,0.3770491803278688
0.0764753445982933,0.37729026036644164
0.07650890201330185,0.37753134040501446
0.07652420550584793,0.3777724204435873
0.07654397189617157,0.3780135004821601
0.07655943930149078,0.3782545805207329
0.07655997574329376,0.37849566055930567
0.07656444609165192,0.3787367405978785
0.07656946033239365,0.3789778206364513
0.07657846808433533,0.3792189006750241
0.07658608257770538,0.37945998071359693
0.07658910006284714,0.3797010607521697
0.07659478485584259,0.3799421407907425
0.07660528272390366,0.3801832208293153
0.0766075998544693,0.38042430086788814
0.07661179453134537,0.38066538090646096
0.07661467045545578,0.3809064609450338
0.07661747187376022,0.38114754098360654
0.07661916315555573,0.38138862102217935
0.07662619650363922,0.38162970106075217
0.07662791758775711,0.381870781099325
0.0766289234161377,0.3821118611378978
0.07663049548864365,0.38235294117647056
0.07663293927907944,0.3825940212150434
0.07663609832525253,0.3828351012536162
0.07664741575717926,0.383076181292189
0.07665053755044937,0.3833172613307618
0.07665684819221497,0.38355834136933464
0.07666249573230743,0.3837994214079074
0.07667242735624313,0.3840405014464802
0.07667383551597595,0.38428158148505304
0.07668939977884293,0.38452266152362585
0.07669305801391602,0.38476374156219867
0.07669893652200699,0.38500482160077143
0.07670248299837112,0.38524590163934425
0.07670263200998306,0.38548698167791706
0.07670535892248154,0.3857280617164899
0.07671349495649338,0.3859691417550627
0.07671456038951874,0.3862102217936355
0.07672937959432602,0.38645130183220827
0.07673104107379913,0.3866923818707811
0.07673445343971252,0.3869334619093539
0.07673599570989609,0.3871745419479267
0.07673949748277664,0.38741562198649954
0.07674355059862137,0.3876567020250723
0.07675346732139587,0.3878977820636451
0.07675851136445999,0.38813886210221793
0.07676565647125244,0.38837994214079075
0.07676734030246735,0.38862102217936356
0.07676912844181061,0.3888621022179364
0.07677304744720459,0.38910318225650914
0.07677310705184937,0.38934426229508196
0.07677523791790009,0.38958534233365477
0.07678325474262238,0.3898264223722276
0.07678414136171341,0.3900675024108004
0.07679224014282227,0.39030858244937316
0.07679591327905655,0.390549662487946
0.076802097260952,0.3907907425265188
0.07681096345186234,0.3910318225650916
0.0768117681145668,0.39127290260366443
0.07681341469287872,0.39151398264223725
0.07681787014007568,0.39175506268081
0.07683451473712921,0.3919961427193828
0.07683517783880234,0.39223722275795564
0.07687357813119888,0.39247830279652846
0.07688033580780029,0.39271938283510127
0.07688481360673904,0.39296046287367403
0.07691563665866852,0.39320154291224685
0.07691852748394012,0.39344262295081966
0.0769185870885849,0.3936837029893925
0.07692476361989975,0.3939247830279653
0.07694356888532639,0.3941658630665381
0.07694989442825317,0.3944069431051109
0.07695388793945312,0.3946480231436837
0.07696088403463364,0.3948891031822565
0.07697673887014389,0.3951301832208293
0.07697891443967819,0.39537126325940214
0.07698212563991547,0.3956123432979749
0.076985664665699,0.3958534233365477
0.07700581103563309,0.39609450337512053
0.07700593024492264,0.39633558341369335
0.07701568305492401,0.39657666345226616
0.07703761011362076,0.396817743490839
0.07704269140958786,0.39705882352941174
0.07704763114452362,0.39729990356798456
0.0770687609910965,0.3975409836065574
0.07707351446151733,0.3977820636451302
0.07707709819078445,0.398023143683703
0.0770798772573471,0.3982642237222758
0.07708072662353516,0.3985053037608486
0.0770808607339859,0.3987463837994214
0.07708411663770676,0.3989874638379942
0.07709398865699768,0.39922854387656703
0.07709400355815887,0.39946962391513985
0.07709510624408722,0.3997107039537126
0.07711686939001083,0.3999517839922854
0.07712329179048538,0.40019286403085824
0.07712806761264801,0.40043394406943106
0.07713016867637634,0.4006750241080039
0.07713816314935684,0.4009161041465767
0.07713969051837921,0.40115718418514945
0.07714588195085526,0.40139826422372227
0.07714661210775375,0.4016393442622951
0.07714685052633286,0.4018804243008679
0.07714924961328506,0.4021215043394407
0.07715810090303421,0.4023625843780135
0.0771581381559372,0.4026036644165863
0.07716652005910873,0.4028447444551591
0.0771823301911354,0.4030858244937319
0.07719959318637848,0.40332690453230474
0.077205128967762,0.40356798457087756
0.07721351087093353,0.4038090646094503
0.07721582800149918,0.40405014464802314
0.0772160217165947,0.40429122468659595
0.0772237554192543,0.40453230472516877
0.07722605019807816,0.4047733847637416
0.07722620666027069,0.40501446480231434
0.07722824066877365,0.40525554484088716
0.07724077254533768,0.40549662487946
0.07726424187421799,0.4057377049180328
0.07726635038852692,0.4059787849566056
0.07727470993995667,0.4062198649951784
0.0773349180817604,0.4064609450337512
0.07733578979969025,0.406702025072324
0.07735729962587357,0.4069431051108968
0.07736851274967194,0.40718418514946964
0.07737021893262863,0.40742526518804245
0.07738891988992691,0.4076663452266152
0.07739028334617615,0.40790742526518803
0.07739049196243286,0.40814850530376084
0.07741216570138931,0.40838958534233366
0.07741331309080124,0.4086306653809065
0.07741866260766983,0.4088717454194793
0.07742466032505035,0.40911282545805205
0.07742783427238464,0.40935390549662487
0.07743929326534271,0.4095949855351977
0.07743935286998749,0.4098360655737705
0.07744038105010986,0.4100771456123433
0.07745391875505447,0.4103182256509161
0.07745728641748428,0.4105593056894889
0.0774591714143753,0.4108003857280617
0.07746142148971558,0.41104146576663453
0.07746617496013641,0.41128254580520734
0.07746986299753189,0.41152362584378016
0.07747253030538559,0.4117647058823529
0.07747301459312439,0.41200578592092574
0.07747393846511841,0.41224686595949855
0.07747650146484375,0.41248794599807137
0.07748278230428696,0.4127290260366442
0.07749076932668686,0.41297010607521695
0.07749447971582413,0.41321118611378976
0.07749971747398376,0.4134522661523626
0.07750970125198364,0.4136933461909354
0.07751156389713287,0.4139344262295082
0.07753028720617294,0.41417550626808103
0.07753454893827438,0.4144165863066538
0.07754059135913849,0.4146576663452266
0.07754487544298172,0.4148987463837994
0.07754708081483841,0.41513982642237224
0.0775497630238533,0.41538090646094505
0.07755744457244873,0.4156219864995178
0.07756086438894272,0.41586306653809063
0.07756935805082321,0.41610414657666345
0.0775710865855217,0.41634522661523626
0.07757407426834106,0.4165863066538091
0.07757986336946487,0.4168273866923819
0.07758305221796036,0.41706846673095466
0.0775870680809021,0.4173095467695275
0.07758971303701401,0.4175506268081003
0.07759743183851242,0.4177917068466731
0.07760249823331833,0.4180327868852459
0.0776214599609375,0.4182738669238187
0.07762181013822556,0.4185149469623915
0.07762367278337479,0.4187560270009643
0.07762715965509415,0.41899710703953713
0.07762923836708069,0.41923818707810995
0.07763481140136719,0.41947926711668276
0.0776352733373642,0.4197203471552555
0.07764089852571487,0.41996142719382834
0.07764584571123123,0.42020250723240116
0.07765213400125504,0.420443587270974
0.07765877991914749,0.4206846673095468
0.07765984535217285,0.42092574734811955
0.07766078412532806,0.42116682738669237
0.07767242193222046,0.4214079074252652
0.0776781365275383,0.421648987463838
0.07768162339925766,0.4218900675024108
0.07768327742815018,0.42213114754098363
0.07769094407558441,0.4223722275795564
0.07769697159528732,0.4226133076181292
0.0777042880654335,0.422854387656702
0.07770469039678574,0.42309546769527484
0.0777047723531723,0.42333654773384766
0.07770483940839767,0.4235776277724204
0.07772170007228851,0.42381870781099323
0.07772316038608551,0.42405978784956605
0.0777275413274765,0.42430086788813887
0.07772766798734665,0.4245419479267117
0.07773049920797348,0.4247830279652845
0.07773298770189285,0.42502410800385726
0.07773305475711823,0.4252651880424301
0.07773657143115997,0.4255062680810029
0.07773955166339874,0.4257473481195757
0.07774089276790619,0.4259884281581485
0.07774229347705841,0.4262295081967213
0.07774514704942703,0.4264705882352941
0.07774696499109268,0.4267116682738669
0.07774967700242996,0.42695274831243973
0.07776575535535812,0.42719382835101255
0.0777890533208847,0.42743490838958537
0.07779456675052643,0.4276759884281581
0.07779806107282639,0.42791706846673094
0.07779864221811295,0.42815814850530376
0.07780329883098602,0.4283992285438766
0.07780889421701431,0.4286403085824494
0.07781869918107986,0.42888138862102215
0.07781980186700821,0.42912246865959497
0.07782153785228729,0.4293635486981678
0.0778263732790947,0.4296046287367406
0.07782886922359467,0.4298457087753134
0.0778290331363678,0.43008678881388623
0.07782921940088272,0.430327868852459
0.07783279567956924,0.4305689488910318
0.07784082740545273,0.4308100289296046
0.07784952223300934,0.43105110896817744
0.07785046845674515,0.43129218900675026
0.07785595208406448,0.431533269045323
0.07787454128265381,0.43177434908389584
0.07787805050611496,0.43201542912246865
0.07788682729005814,0.43225650916104147
0.07788911461830139,0.4324975891996143
0.07789164781570435,0.4327386692381871
0.07789795845746994,0.43297974927675986
0.07790044695138931,0.4332208293153327
0.07790558785200119,0.4334619093539055
0.07790768891572952,0.4337029893924783
0.07790783792734146,0.4339440694310511
0.07791213691234589,0.4341851494696239
0.07793675363063812,0.4344262295081967
0.0779491737484932,0.4346673095467695
0.07795248925685883,0.43490838958534234
0.07795919477939606,0.43514946962391515
0.07796386629343033,0.43539054966248797
0.07797140628099442,0.43563162970106073
0.07797487825155258,0.43587270973963355
0.07797741889953613,0.43611378977820636
0.07797803729772568,0.4363548698167792
0.07798333466053009,0.436595949855352
0.07799370586872101,0.43683702989392476
0.07800067961215973,0.43707810993249757
0.07800266891717911,0.4373191899710704
0.07800319790840149,0.4375602700096432
0.07800415903329849,0.437801350048216
0.07800445705652237,0.43804243008678884
0.07800576090812683,0.4382835101253616
0.07800784707069397,0.4385245901639344
0.07800813764333725,0.43876567020250723
0.07801137119531631,0.43900675024108005
0.07801422476768494,0.43924783027965286
0.07804220914840698,0.4394889103182257
0.07805048674345016,0.43972999035679844
0.07805290818214417,0.43997107039537126
0.07806983590126038,0.44021215043394407
0.0780770406126976,0.4404532304725169
0.0780787542462349,0.4406943105110897
0.07808136194944382,0.44093539054966246
0.07808209210634232,0.4411764705882353
0.07808872312307358,0.4414175506268081
0.07809863984584808,0.4416586306653809
0.07810179144144058,0.44189971070395373
0.0781039446592331,0.44214079074252655
0.07810657471418381,0.4423818707810993
0.07812875509262085,0.4426229508196721
0.07813303172588348,0.44286403085824494
0.0781400203704834,0.44310511089681776
0.07814037799835205,0.44334619093539057
0.07814591377973557,0.44358727097396333
0.0781528651714325,0.44382835101253615
0.0781751424074173,0.44406943105110896
0.07818000763654709,0.4443105110896818
0.07819230109453201,0.4445515911282546
0.0781940147280693,0.4447926711668274
0.07819864898920059,0.4450337512054002
0.07820072025060654,0.445274831243973
0.07821670174598694,0.4455159112825458
0.07822366803884506,0.4457569913211186
0.07822664082050323,0.44599807135969144
0.07823412865400314,0.4462391513982642
0.07823784649372101,0.446480231436837
0.07823850214481354,0.44672131147540983
0.07823969423770905,0.44696239151398265
0.07824307680130005,0.44720347155255546
0.07824651151895523,0.4474445515911283
0.07825592160224915,0.44768563162970104
0.07827409356832504,0.44792671166827386
0.07827498763799667,0.4481677917068467
0.07828478515148163,0.4484088717454195
0.07829605042934418,0.4486499517839923
0.07830048352479935,0.44889103182256507
0.07830166816711426,0.4491321118611379
0.0783056914806366,0.4493731918997107
0.07831725478172302,0.4496142719382835
0.07833275198936462,0.44985535197685633
0.07834319770336151,0.45009643201542915
0.07835283130407333,0.4503375120540019
0.07835478335618973,0.4505785920925747
0.07835658639669418,0.45081967213114754
0.07836639136075974,0.45106075216972036
0.0783715546131134,0.4513018322082932
0.07839343696832657,0.45154291224686594
0.07839645445346832,0.45178399228543875
0.07839786261320114,0.45202507232401157
0.07840172201395035,0.4522661523625844
0.07841412723064423,0.4525072324011572
0.07841632515192032,0.45274831243973
0.07841981947422028,0.4529893924783028
0.07842559367418289,0.4532304725168756
0.07842737436294556,0.4534715525554484
0.07843280583620071,0.4537126325940212
0.07843520492315292,0.45395371263259404
0.07843811064958572,0.4541947926711668
0.07844004780054092,0.4544358727097396
0.07844036817550659,0.45467695274831244
0.07845452427864075,0.45491803278688525
0.07845521718263626,0.45515911282545807
0.07846678793430328,0.4554001928640309
0.07848911732435226,0.45564127290260364
0.07849092036485672,0.45588235294117646
0.0784975215792656,0.4561234329797493
0.07850469648838043,0.4563645130183221
0.0785062164068222,0.4566055930568949
0.0785098448395729,0.45684667309546767
0.07852412760257721,0.4570877531340405
0.07853337377309799,0.4573288331726133
0.07853365689516068,0.4575699132111861
0.07854103296995163,0.45781099324975894
0.07855594158172607,0.45805207328833175
0.07857093214988708,0.4582931533269045
0.07857436686754227,0.45853423336547733
0.0785895511507988,0.45877531340405014
0.07858961075544357,0.45901639344262296
0.07859086990356445,0.4592574734811958
0.07859189808368683,0.45949855351976854
0.07859744131565094,0.45973963355834135
0.07860182970762253,0.45998071359691417
0.07860805094242096,0.460221793635487
0.07861568033695221,0.4604628736740598
0.07862120866775513,0.4607039537126326
0.0786248967051506,0.4609450337512054
0.0786254033446312,0.4611861137897782
0.07862546294927597,0.461427193828351
0.07862576097249985,0.46166827386692383
0.07863516360521317,0.46190935390549664
0.07863590121269226,0.4621504339440694
0.07863801717758179,0.4623915139826422
0.07863941043615341,0.46263259402121504
0.07865143567323685,0.46287367405978785
0.07865191996097565,0.46311475409836067
0.07865715771913528,0.4633558341369335
0.07866096496582031,0.46359691417550625
0.07866151630878448,0.46383799421407906
0.07866573333740234,0.4640790742526519
0.07867120951414108,0.4643201542912247
0.07868096977472305,0.4645612343297975
0.07868260890245438,0.4648023143683703
0.07869072258472443,0.4650433944069431
0.07869073748588562,0.4652844744455159
0.07870714366436005,0.4655255544840887
0.07870765030384064,0.46576663452266154
0.07870780676603317,0.46600771456123435
0.07871105521917343,0.4662487945998071
0.07871204614639282,0.46648987463837993
0.07871347665786743,0.46673095467695275
0.07871560752391815,0.46697203471552556
0.07873008400201797,0.4672131147540984
0.07873259484767914,0.46745419479267114
0.07873362302780151,0.46769527483124396
0.07873624563217163,0.4679363548698168
0.07874095439910889,0.4681774349083896
0.07874799519777298,0.4684185149469624
0.07874832302331924,0.4686595949855352
0.07876886427402496,0.468900675024108
0.0787852555513382,0.4691417550626808
0.07879207283258438,0.4693828351012536
0.07879570126533508,0.46962391513982643
0.07880021631717682,0.46986499517839925
0.07880175858736038,0.470106075216972
0.07880506664514542,0.4703471552555448
0.07881385833024979,0.47058823529411764
0.07881863415241241,0.47082931533269046
0.07883981615304947,0.4710703953712633
0.07885079830884933,0.4713114754098361
0.07885230332612991,0.47155255544840885
0.07885366678237915,0.47179363548698167
0.07886145263910294,0.4720347155255545
0.07887469232082367,0.4722757955641273
0.0788944810628891,0.4725168756027001
0.07890065014362335,0.4727579556412729
0.07890406250953674,0.4729990356798457
0.07892449200153351,0.4732401157184185
0.07893110066652298,0.4734811957569913
0.07893147319555283,0.47372227579556414
0.0789317786693573,0.47396335583413696
0.07893544435501099,0.4742044358727097
0.07893780618906021,0.47444551591128253
0.07894022017717361,0.47468659594985535
0.07894331216812134,0.47492767598842817
0.07894930988550186,0.475168756027001
0.0789693295955658,0.47540983606557374
0.07897093147039413,0.47565091610414656
0.0789729431271553,0.4758919961427194
0.07897312194108963,0.4761330761812922
0.07897920161485672,0.476374156219865
0.07899636030197144,0.4766152362584378
0.07900487631559372,0.4768563162970106
0.07900721579790115,0.4770973963355834
0.07901952415704727,0.4773384763741562
0.07902306318283081,0.47757955641272903
0.07902631908655167,0.47782063645130185
0.079026959836483,0.4780617164898746
0.07902771234512329,0.4783027965284474
0.07902999967336655,0.47854387656702024
0.07903126627206802,0.47878495660559306
0.07903176546096802,0.4790260366441659
0.07903580367565155,0.4792671166827387
0.07903783023357391,0.47950819672131145
0.07903792709112167,0.47974927675988427
0.07904420793056488,0.4799903567984571
0.07904607802629471,0.4802314368370299
0.07904721051454544,0.4804725168756027
0.07906545698642731,0.48071359691417553
0.07907472550868988,0.4809546769527483
0.07907780259847641,0.4811957569913211
0.07908493280410767,0.4814368370298939
0.07909274846315384,0.48167791706846674
0.07909557968378067,0.48191899710703956
0.07909620553255081,0.4821600771456123
0.07911016792058945,0.48240115718418514
0.07911203801631927,0.48264223722275795
0.07911429554224014,0.48288331726133077
0.07912467420101166,0.4831243972999036
0.07912684231996536,0.4833654773384764
0.07912872731685638,0.48360655737704916
0.07913742959499359,0.483847637415622
0.07914458960294724,0.4840887174541948
0.07914470881223679,0.4843297974927676
0.07915361225605011,0.4845708775313404
0.07915730029344559,0.4848119575699132
0.07916250079870224,0.485053037608486
0.07916680723428726,0.4852941176470588
0.07917051762342453,0.48553519768563164
0.0791766494512558,0.48577627772420445
0.07917975634336472,0.48601735776277727
0.07918476313352585,0.48625843780135003
0.07918549329042435,0.48649951783992285
0.07919304072856903,0.48674059787849566
0.07920052856206894,0.4869816779170685
0.0792044922709465,0.4872227579556413
0.07920533418655396,0.48746383799421406
0.07921713590621948,0.48770491803278687
0.07921817898750305,0.4879459980713597
0.07921838760375977,0.4881870781099325
0.07921990007162094,0.4884281581485053
0.07922163605690002,0.48866923818707814
0.0792229101061821,0.4889103182256509
0.07923057675361633,0.4891513982642237
0.07923669368028641,0.48939247830279653
0.0792379379272461,0.48963355834136935
0.07925139367580414,0.48987463837994216
0.0792631059885025,0.4901157184185149
0.0792636126279831,0.49035679845708774
0.0792723074555397,0.49059787849566056
0.07927493751049042,0.49083895853423337
0.07927588373422623,0.4910800385728062
0.0792883038520813,0.491321118611379
0.07928870618343353,0.49156219864995176
0.07928918302059174,0.4918032786885246
0.07929066568613052,0.4920443587270974
0.07929695397615433,0.4922854387656702
0.07929766178131104,0.49252651880424303
0.07931648939847946,0.4927675988428158
0.07932958006858826,0.4930086788813886
0.07933489978313446,0.4932497589199614
0.07934766262769699,0.49349083895853424
0.07934931665658951,0.49373191899710706
0.07936304807662964,0.49397299903567987
0.07936913520097733,0.49421407907425263
0.0793742761015892,0.49445515911282545
0.07938526570796967,0.49469623915139826
0.07938847690820694,0.4949373191899711
0.07938948273658752,0.4951783992285439
0.07939077168703079,0.49541947926711666
0.07939491420984268,0.4956605593056895
0.07939857989549637,0.4959016393442623
0.0794040858745575,0.4961427193828351
0.07940828055143356,0.4963837994214079
0.0794084295630455,0.49662487945998074
0.07941336184740067,0.4968659594985535
0.07941602915525436,0.4971070395371263
0.07941695302724838,0.49734811957569913
0.07942035794258118,0.49758919961427195
0.07942088693380356,0.49783027965284476
0.07942880690097809,0.4980713596914175
0.07943256199359894,0.49831243972999034
0.0794350802898407,0.49855351976856316
0.0794406458735466,0.498794599807136
0.0794639140367508,0.4990356798457088
0.07946734130382538,0.4992767598842816
0.0794697031378746,0.49951783992285437
0.07946973294019699,0.4997589199614272
0.07948853820562363,0.5
0.07948939502239227,0.5002410800385728
0.07950185239315033,0.5004821600771456
0.07950302213430405,0.5007232401157184
0.07950447499752045,0.5009643201542913
0.07950667291879654,0.5012054001928641
0.07951948791742325,0.5014464802314368
0.07952509075403214,0.5016875602700096
0.07953163981437683,0.5019286403085824
0.07953574508428574,0.5021697203471552
0.0795358344912529,0.502410800385728
0.07953709363937378,0.5026518804243009
0.07954036444425583,0.5028929604628737
0.07955483347177505,0.5031340405014465
0.0795571506023407,0.5033751205400193
0.07956268638372421,0.5036162005785921
0.07956599444150925,0.503857280617165
0.07956783473491669,0.5040983606557377
0.07956966012716293,0.5043394406943105
0.07956996560096741,0.5045805207328833
0.07957091927528381,0.5048216007714561
0.07957205176353455,0.5050626808100289
0.07958860695362091,0.5053037608486017
0.07959102094173431,0.5055448408871746
0.07959885150194168,0.5057859209257474
0.07960586994886398,0.5060270009643202
0.07960925996303558,0.506268081002893
0.07962281256914139,0.5065091610414658
0.07962463051080704,0.5067502410800385
0.07962548732757568,0.5069913211186113
0.07962870597839355,0.5072324011571842
0.07963186502456665,0.507473481195757
0.07963220775127411,0.5077145612343298
0.07963412255048752,0.5079556412729026
0.07963982969522476,0.5081967213114754
0.0796402171254158,0.5084378013500482
0.07964833080768585,0.508678881388621
0.07965017110109329,0.5089199614271939
0.07965405285358429,0.5091610414657667
0.07966338843107224,0.5094021215043394
0.07966888695955276,0.5096432015429122
0.07967253029346466,0.509884281581485
0.07967454940080643,0.5101253616200578
0.0796818882226944,0.5103664416586307
0.07968596369028091,0.5106075216972035
0.0796860083937645,0.5108486017357763
0.07968919724225998,0.5110896817743491
0.07969783991575241,0.5113307618129219
0.07970502227544785,0.5115718418514947
0.07971180975437164,0.5118129218900676
0.07971668243408203,0.5120540019286403
0.07971727102994919,0.5122950819672131
0.07972129434347153,0.5125361620057859
0.07972583174705505,0.5127772420443587
0.07973030209541321,0.5130183220829315
0.07973542809486389,0.5132594021215043
0.07973691821098328,0.5135004821600772
0.07974040508270264,0.51374156219865
0.0797407478094101,0.5139826422372228
0.07974430173635483,0.5142237222757956
0.07974814623594284,0.5144648023143684
0.07975746691226959,0.5147058823529411
0.07976241409778595,0.5149469623915139
0.07976259291172028,0.5151880424300868
0.07977493107318878,0.5154291224686596
0.07978200167417526,0.5156702025072324
0.07979118078947067,0.5159112825458052
0.07979974150657654,0.516152362584378
0.07980195432901382,0.5163934426229508
0.07980673760175705,0.5166345226615237
0.07982415705919266,0.5168756027000965
0.07983318716287613,0.5171166827386693
0.07984627038240433,0.517357762777242
0.07984714210033417,0.5175988428158148
0.07985653728246689,0.5178399228543876
0.07985793054103851,0.5180810028929604
0.07986379414796829,0.5183220829315333
0.07986432313919067,0.5185631629701061
0.07986526191234589,0.5188042430086789
0.07986701279878616,0.5190453230472517
0.07987750321626663,0.5192864030858245
0.07988251000642776,0.5195274831243973
0.07989205420017242,0.5197685631629702
0.0799083262681961,0.5200096432015429
0.07991822063922882,0.5202507232401157
0.07992909103631973,0.5204918032786885
0.07992972433567047,0.5207328833172613
0.07993125170469284,0.5209739633558341
0.07993222028017044,0.5212150433944069
0.0799327865242958,0.5214561234329798
0.0799332708120346,0.5216972034715526
0.07993590831756592,0.5219382835101254
0.07994934916496277,0.5221793635486982
0.0799512192606926,0.522420443587271
0.07995745539665222,0.5226615236258437
0.07995965331792831,0.5229026036644165
0.07996124029159546,0.5231436837029894
0.07996711879968643,0.5233847637415622
0.07997558265924454,0.523625843780135
0.07999685406684875,0.5238669238187078
0.07999780029058456,0.5241080038572806
0.0800032764673233,0.5243490838958534
0.08000448346138,0.5245901639344263
0.08000832796096802,0.5248312439729991
0.08000848442316055,0.5250723240115719
0.08002348989248276,0.5253134040501446
0.0800246074795723,0.5255544840887174
0.08002505451440811,0.5257955641272902
0.08004551380872726,0.526036644165863
0.08005993813276291,0.5262777242044359
0.0800611600279808,0.5265188042430087
0.08006327599287033,0.5267598842815815
0.08006566762924194,0.5270009643201543
0.08007784187793732,0.5272420443587271
0.08008196949958801,0.5274831243972999
0.0800822526216507,0.5277242044358728
0.08009073138237,0.5279652844744455
0.08009412884712219,0.5282063645130183
0.0800945833325386,0.5284474445515911
0.08009649068117142,0.5286885245901639
0.08010299503803253,0.5289296046287367
0.0801030695438385,0.5291706846673095
0.0801185891032219,0.5294117647058824
0.08012157678604126,0.5296528447444552
0.08012818545103073,0.529893924783028
0.08013128489255905,0.5301350048216008
0.08013604581356049,0.5303760848601736
0.08015502989292145,0.5306171648987463
0.0801597535610199,0.5308582449373191
0.08017024397850037,0.531099324975892
0.0801856741309166,0.5313404050144648
0.08019168674945831,0.5315814850530376
0.08020287752151489,0.5318225650916104
0.08020692318677902,0.5320636451301832
0.08020741492509842,0.532304725168756
0.08021672815084457,0.5325458052073289
0.08021825551986694,0.5327868852459017
0.0802258774638176,0.5330279652844745
0.0802297368645668,0.5332690453230472
0.080232173204422,0.53351012536162
0.08023323118686676,0.5337512054001928
0.08023328334093094,0.5339922854387656
0.08025412261486053,0.5342333654773385
0.08025837689638138,0.5344744455159113
0.08026346564292908,0.5347155255544841
0.0802670568227768,0.5349566055930569
0.08026862144470215,0.5351976856316297
0.08028541505336761,0.5354387656702025
0.08028839528560638,0.5356798457087754
0.08029352128505707,0.5359209257473481
0.08029399812221527,0.5361620057859209
0.08029817789793015,0.5364030858244937
0.08030688762664795,0.5366441658630665
0.08031045645475388,0.5368852459016393
0.08031106740236282,0.5371263259402121
0.08031134307384491,0.537367405978785
0.08031491190195084,0.5376084860173578
0.08031504601240158,0.5378495660559306
0.08031521737575531,0.5380906460945034
0.08032119274139404,0.5383317261330762
0.08032304048538208,0.5385728061716489
0.08032312989234924,0.5388138862102217
0.08032459765672684,0.5390549662487946
0.08032691478729248,0.5392960462873674
0.08033417165279388,0.5395371263259402
0.08034709095954895,0.539778206364513
0.08034910261631012,0.5400192864030858
0.08035280555486679,0.5402603664416586
0.08035549521446228,0.5405014464802315
0.08035866916179657,0.5407425265188043
0.08038274943828583,0.5409836065573771
0.08038409054279327,0.5412246865959498
0.08038892596960068,0.5414657666345226
0.08038957417011261,0.5417068466730954
0.08039385080337524,0.5419479267116682
0.08039653301239014,0.5421890067502411
0.08040469139814377,0.5424300867888139
0.08041120320558548,0.5426711668273867
0.08042324334383011,0.5429122468659595
0.08042898774147034,0.5431533269045323
0.08043088763952255,0.5433944069431051
0.08043535053730011,0.543635486981678
0.08044350147247314,0.5438765670202508
0.08044861257076263,0.5441176470588235
0.08044955134391785,0.5443587270973963
0.08045099675655365,0.5445998071359691
0.08045829832553864,0.5448408871745419
0.08046020567417145,0.5450819672131147
0.08046677708625793,0.5453230472516876
0.08047046512365341,0.5455641272902604
0.08048632740974426,0.5458052073288332
0.08049046248197556,0.546046287367406
0.08049127459526062,0.5462873674059788
0.08050117641687393,0.5465284474445516
0.08050329238176346,0.5467695274831244
0.0805123895406723,0.5470106075216972
0.0805172249674797,0.54725168756027
0.08053474873304367,0.5474927675988428
0.08053481578826904,0.5477338476374156
0.08053532987833023,0.5479749276759884
0.08053858578205109,0.5482160077145612
0.08053898066282272,0.5484570877531341
0.08053909242153168,0.5486981677917069
0.08054258674383163,0.5489392478302797
0.08055808395147324,0.5491803278688525
0.08056341111660004,0.5494214079074252
0.08056885004043579,0.549662487945998
0.08057606965303421,0.5499035679845709
0.0805807039141655,0.5501446480231437
0.08058582246303558,0.5503857280617165
0.08060310035943985,0.5506268081002893
0.08060743659734726,0.5508678881388621
0.08060865849256516,0.5511089681774349
0.08060917258262634,0.5513500482160077
0.08061768114566803,0.5515911282545806
0.08062504231929779,0.5518322082931534
0.08062595874071121,0.5520732883317261
0.08063476532697678,0.5523143683702989
0.08063551038503647,0.5525554484088717
0.08064193278551102,0.5527965284474445
0.08064337819814682,0.5530376084860174
0.0806507021188736,0.5532786885245902
0.08065176010131836,0.553519768563163
0.08066345006227493,0.5537608486017358
0.08068376034498215,0.5540019286403086
0.08069036900997162,0.5542430086788814
0.08070077747106552,0.5544840887174542
0.08070346713066101,0.554725168756027
0.0807139202952385,0.5549662487945998
0.08071562647819519,0.5552073288331726
0.08071735501289368,0.5554484088717454
0.08071930706501007,0.5556894889103182
0.08072737604379654,0.555930568948891
0.08072774857282639,0.5561716489874639
0.08073415607213974,0.5564127290260367
0.08074215799570084,0.5566538090646095
0.08074627816677094,0.5568948891031823
0.08075845241546631,0.5571359691417551
0.08076395094394684,0.5573770491803278
0.08076831698417664,0.5576181292189006
0.08077313750982285,0.5578592092574735
0.08077666908502579,0.5581002892960463
0.08078110963106155,0.5583413693346191
0.080782450735569,0.5585824493731919
0.08079516142606735,0.5588235294117647
0.08080250024795532,0.5590646094503375
0.08080402761697769,0.5593056894889104
0.08080626279115677,0.5595467695274832
0.08080966770648956,0.559787849566056
0.0808165967464447,0.5600289296046287
0.08082368224859238,0.5602700096432015
0.08082649111747742,0.5605110896817743
0.08084326237440109,0.5607521697203471
0.08084425330162048,0.56099324975892
0.08085188269615173,0.5612343297974928
0.08085383474826813,0.5614754098360656
0.08085955679416656,0.5617164898746384
0.08087169378995895,0.5619575699132112
0.080872543156147,0.562198649951784
0.08089770376682281,0.5624397299903569
0.08090205490589142,0.5626808100289296
0.08090271800756454,0.5629218900675024
