request_e2e_time_piecewise_normalized,cdf
0.22321581840515137,0.3751205400192864
0.2232436239719391,0.3753616200578592
0.22326095402240753,0.37560270009643204
0.2234346866607666,0.3758437801350048
0.22372063994407654,0.3760848601735776
0.22385451197624207,0.37632594021215043
0.2238994985818863,0.37656702025072325
0.22415712475776672,0.37680810028929607
0.22420784831047058,0.3770491803278688
0.22429265081882477,0.37729026036644164
0.22430376708507538,0.37753134040501446
0.22442768514156342,0.3777724204435873
0.22455556690692902,0.3780135004821601
0.2247820645570755,0.3782545805207329
0.22497443854808807,0.37849566055930567
0.22505204379558563,0.3787367405978785
0.2252286970615387,0.3789778206364513
0.2252652943134308,0.3792189006750241
0.22527432441711426,0.37945998071359693
0.22535930573940277,0.3797010607521697
0.22536976635456085,0.3799421407907425
0.2254473865032196,0.3801832208293153
0.22548897564411163,0.38042430086788814
0.22585387527942657,0.38066538090646096
0.22590477764606476,0.3809064609450338
0.22592617571353912,0.38114754098360654
0.2264355719089508,0.38138862102217935
0.22682052850723267,0.38162970106075217
0.22687391936779022,0.381870781099325
0.22694338858127594,0.3821118611378978
0.22698181867599487,0.38235294117647056
0.22711730003356934,0.3825940212150434
0.227205291390419,0.3828351012536162
0.22720642387866974,0.383076181292189
0.22735129296779633,0.3833172613307618
0.2274649441242218,0.38355834136933464
0.22761161625385284,0.3837994214079074
0.2277517467737198,0.3840405014464802
0.22785884141921997,0.38428158148505304
0.22787795960903168,0.38452266152362585
0.22818885743618011,0.38476374156219867
0.22824141383171082,0.38500482160077143
0.2284502536058426,0.38524590163934425
0.22855105996131897,0.38548698167791706
0.22859235107898712,0.3857280617164899
0.22870086133480072,0.3859691417550627
0.22874967753887177,0.3862102217936355
0.2287980169057846,0.38645130183220827
0.22886088490486145,0.3866923818707811
0.2288646101951599,0.3869334619093539
0.22886763513088226,0.3871745419479267
0.2289755791425705,0.38741562198649954
0.22904206812381744,0.3876567020250723
0.22934120893478394,0.3878977820636451
0.22940872609615326,0.38813886210221793
0.22948355972766876,0.38837994214079075
0.22956326603889465,0.38862102217936356
0.23019824922084808,0.3888621022179364
0.23030893504619598,0.38910318225650914
0.23075735569000244,0.38934426229508196
0.2308778315782547,0.38958534233365477
0.23116952180862427,0.3898264223722276
0.23122060298919678,0.3900675024108004
0.2312769591808319,0.39030858244937316
0.23161999881267548,0.390549662487946
0.2319260537624359,0.3907907425265188
0.23210793733596802,0.3910318225650916
0.23212122917175293,0.39127290260366443
0.23222991824150085,0.39151398264223725
0.2322891503572464,0.39175506268081
0.23239870369434357,0.3919961427193828
0.23256392776966095,0.39223722275795564
0.23265616595745087,0.39247830279652846
0.2327752709388733,0.39271938283510127
0.23331810534000397,0.39296046287367403
0.2335168719291687,0.39320154291224685
0.23360317945480347,0.39344262295081966
0.23411349952220917,0.3936837029893925
0.23424889147281647,0.3939247830279653
0.2342916578054428,0.3941658630665381
0.23433275520801544,0.3944069431051109
0.23450709879398346,0.3946480231436837
0.23474858701229095,0.3948891031822565
0.23497621715068817,0.3951301832208293
0.23500758409500122,0.39537126325940214
0.23510771989822388,0.3956123432979749
0.2351350486278534,0.3958534233365477
0.235176682472229,0.39609450337512053
0.23524945974349976,0.39633558341369335
0.23531310260295868,0.39657666345226616
0.2353915423154831,0.396817743490839
0.23554381728172302,0.39705882352941174
0.23556669056415558,0.39729990356798456
0.23582616448402405,0.3975409836065574
0.23584848642349243,0.3977820636451302
0.23622006177902222,0.398023143683703
0.236252561211586,0.3982642237222758
0.23647862672805786,0.3985053037608486
0.2366996705532074,0.3987463837994214
0.2370239496231079,0.3989874638379942
0.2373383492231369,0.39922854387656703
0.23734045028686523,0.39946962391513985
0.23769618570804596,0.3997107039537126
0.2377537488937378,0.3999517839922854
0.23788747191429138,0.40019286403085824
0.2380252182483673,0.40043394406943106
0.23802833259105682,0.4006750241080039
0.2384105622768402,0.4009161041465767
0.23876646161079407,0.40115718418514945
0.2389518916606903,0.40139826422372227
0.239035502076149,0.4016393442622951
0.23916016519069672,0.4018804243008679
0.2394610494375229,0.4021215043394407
0.2395910918712616,0.4023625843780135
0.23988422751426697,0.4026036644165863
0.23989607393741608,0.4028447444551591
0.24113492667675018,0.4030858244937319
0.2413427084684372,0.40332690453230474
0.24225930869579315,0.40356798457087756
0.2423672080039978,0.4038090646094503
0.24236799776554108,0.40405014464802314
0.24239365756511688,0.40429122468659595
0.24257892370224,0.40453230472516877
0.2427387684583664,0.4047733847637416
0.24299052357673645,0.40501446480231434
0.24340933561325073,0.40525554484088716
0.24358759820461273,0.40549662487946
0.24384883046150208,0.4057377049180328
0.24413907527923584,0.4059787849566056
0.24422356486320496,0.4062198649951784
0.24447377026081085,0.4064609450337512
0.24459990859031677,0.406702025072324
0.2448730170726776,0.4069431051108968
0.24506597220897675,0.40718418514946964
0.24511221051216125,0.40742526518804245
0.24533259868621826,0.4076663452266152
0.24589551985263824,0.40790742526518803
0.2458970546722412,0.40814850530376084
0.24595119059085846,0.40838958534233366
0.2459789663553238,0.4086306653809065
0.24619504809379578,0.4088717454194793
0.24657699465751648,0.40911282545805205
0.24664683640003204,0.40935390549662487
0.24697735905647278,0.4095949855351977
0.2470754086971283,0.4098360655737705
0.2472376525402069,0.4100771456123433
0.2474343180656433,0.4103182256509161
0.24772526323795319,0.4105593056894889
0.24774453043937683,0.4108003857280617
0.24784305691719055,0.41104146576663453
0.24798135459423065,0.41128254580520734
0.24800221621990204,0.41152362584378016
0.248141348361969,0.4117647058823529
0.2483551949262619,0.41200578592092574
0.24862530827522278,0.41224686595949855
0.24863217771053314,0.41248794599807137
0.24909168481826782,0.4127290260366442
0.2491993010044098,0.41297010607521695
0.24936246871948242,0.41321118611378976
0.24955923855304718,0.4134522661523626
0.24961823225021362,0.4136933461909354
0.24978116154670715,0.4139344262295082
0.24984902143478394,0.41417550626808103
0.24987167119979858,0.4144165863066538
0.24988828599452972,0.4146576663452266
0.25017237663269043,0.4148987463837994
0.2502582371234894,0.41513982642237224
0.2506011426448822,0.41538090646094505
0.25076723098754883,0.4156219864995178
0.25082579255104065,0.41586306653809063
0.25126343965530396,0.41610414657666345
0.2513314187526703,0.41634522661523626
0.2513567805290222,0.4165863066538091
0.25159111618995667,0.4168273866923819
0.2520080506801605,0.41706846673095466
0.25224974751472473,0.4173095467695275
0.2530196011066437,0.4175506268081003
0.25303682684898376,0.4177917068466731
0.25315484404563904,0.4180327868852459
0.2532542049884796,0.4182738669238187
0.25347208976745605,0.4185149469623915
0.2534899413585663,0.4187560270009643
0.2542884945869446,0.41899710703953713
0.25444290041923523,0.41923818707810995
0.2546052932739258,0.41947926711668276
0.25462350249290466,0.4197203471552555
0.2546236217021942,0.41996142719382834
0.2547403573989868,0.42020250723240116
0.2550223767757416,0.420443587270974
0.2550390064716339,0.4206846673095468
0.25510498881340027,0.42092574734811955
0.2551453113555908,0.42116682738669237
0.255323201417923,0.4214079074252652
0.2556008994579315,0.421648987463838
0.2556734085083008,0.4218900675024108
0.255868524312973,0.42213114754098363
0.2564229667186737,0.4223722275795564
0.25657448172569275,0.4226133076181292
0.2565966248512268,0.422854387656702
0.25721630454063416,0.42309546769527484
0.2572768032550812,0.42333654773384766
0.25753283500671387,0.4235776277724204
0.25754886865615845,0.42381870781099323
0.25763559341430664,0.42405978784956605
0.25793254375457764,0.42430086788813887
0.25803208351135254,0.4245419479267117
0.2581081986427307,0.4247830279652845
0.2582625448703766,0.42502410800385726
0.2583588659763336,0.4252651880424301
0.2584071159362793,0.4255062680810029
0.2584775984287262,0.4257473481195757
0.2587801516056061,0.4259884281581485
0.258846253156662,0.4262295081967213
0.25885602831840515,0.4264705882352941
0.25897279381752014,0.4267116682738669
0.25901591777801514,0.42695274831243973
0.25901877880096436,0.42719382835101255
0.25938618183135986,0.42743490838958537
0.25954028964042664,0.4276759884281581
0.25967174768447876,0.42791706846673094
0.2597311735153198,0.42815814850530376
0.2599792778491974,0.4283992285438766
0.26038917899131775,0.4286403085824494
0.26080358028411865,0.42888138862102215
0.26093176007270813,0.42912246865959497
0.26105809211730957,0.4293635486981678
0.26120004057884216,0.4296046287367406
0.26134321093559265,0.4298457087753134
0.2615964114665985,0.43008678881388623
0.261671781539917,0.430327868852459
0.26204511523246765,0.4305689488910318
0.2621089816093445,0.4308100289296046
0.26248547434806824,0.43105110896817744
0.26301053166389465,0.43129218900675026
0.26306799054145813,0.431533269045323
0.26316630840301514,0.43177434908389584
0.263255774974823,0.43201542912246865
0.2632751762866974,0.43225650916104147
0.2633582651615143,0.4324975891996143
0.26402953267097473,0.4327386692381871
0.2641092836856842,0.43297974927675986
0.26474711298942566,0.4332208293153327
0.2648695707321167,0.4334619093539055
0.2651382386684418,0.4337029893924783
0.2654484212398529,0.4339440694310511
0.26545172929763794,0.4341851494696239
0.26571547985076904,0.4344262295081967
0.2657656669616699,0.4346673095467695
0.26595833897590637,0.43490838958534234
0.2660975754261017,0.43514946962391515
0.26621732115745544,0.43539054966248797
0.2662891745567322,0.43563162970106073
0.26645511388778687,0.43587270973963355
0.26656538248062134,0.43611378977820636
0.2666412889957428,0.4363548698167792
0.2671509385108948,0.436595949855352
0.26730385422706604,0.43683702989392476
0.2674274146556854,0.43707810993249757
0.2674649655818939,0.4373191899710704
0.26758381724357605,0.4375602700096432
0.26793336868286133,0.437801350048216
0.26797980070114136,0.43804243008678884
0.2680474817752838,0.4382835101253616
0.2680739462375641,0.4385245901639344
0.26900357007980347,0.43876567020250723
0.269243985414505,0.43900675024108005
0.26938965916633606,0.43924783027965286
0.2698920965194702,0.4394889103182257
0.26989614963531494,0.43972999035679844
0.27017754316329956,0.43997107039537126
0.2703481614589691,0.44021215043394407
0.2704054117202759,0.4404532304725169
0.2705056071281433,0.4406943105110897
0.27057546377182007,0.44093539054966246
0.27060776948928833,0.4411764705882353
0.2708534300327301,0.4414175506268081
0.27094224095344543,0.4416586306653809
0.27097299695014954,0.44189971070395373
0.27118340134620667,0.44214079074252655
0.2719491422176361,0.4423818707810993
0.27265068888664246,0.4426229508196721
0.272749662399292,0.44286403085824494
0.2727889120578766,0.44310511089681776
0.2732352018356323,0.44334619093539057
0.27366146445274353,0.44358727097396333
0.27377933263778687,0.44382835101253615
0.27410373091697693,0.44406943105110896
0.27413085103034973,0.4443105110896818
0.27419179677963257,0.4445515911282546
0.27431222796440125,0.4447926711668274
0.27462321519851685,0.4450337512054002
0.2751922905445099,0.445274831243973
0.2755407691001892,0.4455159112825458
0.2755623757839203,0.4457569913211186
0.27560490369796753,0.44599807135969144
0.2757408022880554,0.4462391513982642
0.27591994404792786,0.446480231436837
0.2759356200695038,0.44672131147540983
0.27598583698272705,0.44696239151398265
0.2759970426559448,0.44720347155255546
0.27623942494392395,0.4474445515911283
0.277025431394577,0.44768563162970104
0.277057409286499,0.44792671166827386
0.27737897634506226,0.4481677917068467
0.2774052619934082,0.4484088717454195
0.2778702676296234,0.4486499517839923
0.2779410779476166,0.44889103182256507
0.27819761633872986,0.4491321118611379
0.27820688486099243,0.4493731918997107
0.27865004539489746,0.4496142719382835
0.2788398563861847,0.44985535197685633
0.27886199951171875,0.45009643201542915
0.27963829040527344,0.4503375120540019
0.27978014945983887,0.4505785920925747
0.2801952362060547,0.45081967213114754
0.28044193983078003,0.45106075216972036
0.2804650068283081,0.4513018322082932
0.28053373098373413,0.45154291224686594
0.28081783652305603,0.45178399228543875
0.28127601742744446,0.45202507232401157
0.28157496452331543,0.4522661523625844
0.28182801604270935,0.4525072324011572
0.2819151282310486,0.45274831243973
0.2824118435382843,0.4529893924783028
0.28277745842933655,0.4532304725168756
0.28297558426856995,0.4534715525554484
0.2835294306278229,0.4537126325940212
0.2835614085197449,0.45395371263259404
0.2836070954799652,0.4541947926711668
0.2837730050086975,0.4544358727097396
0.28382042050361633,0.45467695274831244
0.28385353088378906,0.45491803278688525
0.2839253544807434,0.45515911282545807
0.284187376499176,0.4554001928640309
0.2842649817466736,0.45564127290260364
0.2844681441783905,0.45588235294117646
0.28446832299232483,0.4561234329797493
0.2844752371311188,0.4563645130183221
0.2848614752292633,0.4566055930568949
0.28499817848205566,0.45684667309546767
0.2853271961212158,0.4570877531340405
0.2854609787464142,0.4573288331726133
0.2857338488101959,0.4575699132111861
0.28577184677124023,0.45781099324975894
0.28597116470336914,0.45805207328833175
0.28604841232299805,0.4582931533269045
0.28616127371788025,0.45853423336547733
0.28684231638908386,0.45877531340405014
0.2876565754413605,0.45901639344262296
0.2877526581287384,0.4592574734811958
0.28789305686950684,0.45949855351976854
0.2885191738605499,0.45973963355834135
0.28870826959609985,0.45998071359691417
0.2889658212661743,0.460221793635487
0.2890787422657013,0.4604628736740598
0.2891913652420044,0.4607039537126326
0.2892724573612213,0.4609450337512054
0.2893071472644806,0.4611861137897782
0.2896418869495392,0.461427193828351
0.2899797558784485,0.46166827386692383
0.2906378209590912,0.46190935390549664
0.2907809019088745,0.4621504339440694
0.29086604714393616,0.4623915139826422
0.2909700870513916,0.46263259402121504
0.29098978638648987,0.46287367405978785
0.291607141494751,0.46311475409836067
0.29165348410606384,0.4633558341369335
0.29237329959869385,0.46359691417550625
0.2924223840236664,0.46383799421407906
0.2926855981349945,0.4640790742526519
0.2928832173347473,0.4643201542912247
0.29296085238456726,0.4645612343297975
0.2929783761501312,0.4648023143683703
0.29300859570503235,0.4650433944069431
0.2931497097015381,0.4652844744455159
0.29321542382240295,0.4655255544840887
0.29326972365379333,0.46576663452266154
0.2933328151702881,0.46600771456123435
0.29347625374794006,0.4662487945998071
0.2938278317451477,0.46648987463837993
0.29441186785697937,0.46673095467695275
0.29447513818740845,0.46697203471552556
0.2949044108390808,0.4672131147540984
0.29519346356391907,0.46745419479267114
0.29538801312446594,0.46769527483124396
0.29547062516212463,0.4679363548698168
0.29564744234085083,0.4681774349083896
0.2960700988769531,0.4684185149469624
0.29608264565467834,0.4686595949855352
0.29610124230384827,0.468900675024108
0.29619482159614563,0.4691417550626808
0.29631364345550537,0.4693828351012536
0.2964783310890198,0.46962391513982643
0.29671424627304077,0.46986499517839925
0.2970932424068451,0.470106075216972
0.29723653197288513,0.4703471552555448
0.2977510094642639,0.47058823529411764
0.29778558015823364,0.47082931533269046
0.298319548368454,0.4710703953712633
0.2986081540584564,0.4713114754098361
0.29883748292922974,0.47155255544840885
0.2995114028453827,0.47179363548698167
0.2997843027114868,0.4720347155255545
0.3002006709575653,0.4722757955641273
0.3002306818962097,0.4725168756027001
0.3005903959274292,0.4727579556412729
0.3009885847568512,0.4729990356798457
0.30105429887771606,0.4732401157184185
0.30123087763786316,0.4734811957569913
0.3014044761657715,0.47372227579556414
0.30210626125335693,0.47396335583413696
0.3022007942199707,0.4742044358727097
0.3029598891735077,0.47444551591128253
0.303413063287735,0.47468659594985535
0.30349358916282654,0.47492767598842817
0.3041118085384369,0.475168756027001
0.304230272769928,0.47540983606557374
0.3044300675392151,0.47565091610414656
0.3048705756664276,0.4758919961427194
0.30506494641304016,0.4761330761812922
0.30512529611587524,0.476374156219865
0.30522894859313965,0.4766152362584378
0.30583393573760986,0.4768563162970106
0.30653849244117737,0.4770973963355834
0.3070336878299713,0.4773384763741562
0.30722105503082275,0.47757955641272903
0.3076487183570862,0.47782063645130185
0.30767303705215454,0.4780617164898746
0.3079778552055359,0.4783027965284474
0.3082546293735504,0.47854387656702024
0.3084830641746521,0.47878495660559306
0.3085669279098511,0.4790260366441659
0.3086651861667633,0.4792671166827387
0.30870482325553894,0.47950819672131145
0.30882516503334045,0.47974927675988427
0.3089852035045624,0.4799903567984571
0.309154212474823,0.4802314368370299
0.3093448579311371,0.4804725168756027
0.3095243573188782,0.48071359691417553
0.3096749484539032,0.4809546769527483
0.3097754716873169,0.4811957569913211
0.3098123073577881,0.4814368370298939
0.30998003482818604,0.48167791706846674
0.31016963720321655,0.48191899710703956
0.3101862370967865,0.4821600771456123
0.31033506989479065,0.48240115718418514
0.310520738363266,0.48264223722275795
0.31066349148750305,0.48288331726133077
0.3107883334159851,0.4831243972999036
0.31118422746658325,0.4833654773384764
0.3113693296909332,0.48360655737704916
0.312241792678833,0.483847637415622
0.31234556436538696,0.4840887174541948
0.3124607801437378,0.4843297974927676
0.31255003809928894,0.4845708775313404
0.3126842975616455,0.4848119575699132
0.31372830271720886,0.485053037608486
0.3141838014125824,0.4852941176470588
0.3146551251411438,0.48553519768563164
0.3146631121635437,0.48577627772420445
0.315449059009552,0.48601735776277727
0.31569814682006836,0.48625843780135003
0.31574955582618713,0.48649951783992285
0.31655243039131165,0.48674059787849566
0.31658002734184265,0.4869816779170685
0.3166984021663666,0.4872227579556413
0.31722983717918396,0.48746383799421406
0.31728246808052063,0.48770491803278687
0.3174196779727936,0.4879459980713597
0.31782835721969604,0.4881870781099325
0.31784936785697937,0.4884281581485053
0.318145751953125,0.48866923818707814
0.31819358468055725,0.4889103182256509
0.3183107376098633,0.4891513982642237
0.31832820177078247,0.48939247830279653
0.31858617067337036,0.48963355834136935
0.3190937936306,0.48987463837994216
0.3194391429424286,0.4901157184185149
0.31963708996772766,0.49035679845708774
0.3197253942489624,0.49059787849566056
0.32058027386665344,0.49083895853423337
0.32072314620018005,0.4910800385728062
0.3208882510662079,0.491321118611379
0.32112279534339905,0.49156219864995176
0.3215937614440918,0.4918032786885246
0.32187122106552124,0.4920443587270974
0.32191771268844604,0.4922854387656702
0.32209086418151855,0.49252651880424303
0.32235458493232727,0.4927675988428158
0.3227725028991699,0.4930086788813886
0.32295331358909607,0.4932497589199614
0.3230080306529999,0.49349083895853424
0.32316792011260986,0.49373191899710706
0.3236529529094696,0.49397299903567987
0.32367512583732605,0.49421407907425263
0.3239213526248932,0.49445515911282545
0.32392433285713196,0.49469623915139826
0.3239573836326599,0.4949373191899711
0.32451775670051575,0.4951783992285439
0.3247573673725128,0.49541947926711666
0.32478857040405273,0.4956605593056895
0.3250086009502411,0.4959016393442623
0.3250616490840912,0.4961427193828351
0.3251653015613556,0.4963837994214079
0.3254179358482361,0.49662487945998074
0.325543075799942,0.4968659594985535
0.3261878788471222,0.4971070395371263
0.32638487219810486,0.49734811957569913
0.32651209831237793,0.49758919961427195
0.32680007815361023,0.49783027965284476
0.3273225724697113,0.4980713596914175
0.32804057002067566,0.49831243972999034
0.32819852232933044,0.49855351976856316
0.32909339666366577,0.498794599807136
0.32921692728996277,0.4990356798457088
0.3293071687221527,0.4992767598842816
0.3293811082839966,0.49951783992285437
0.32939785718917847,0.4997589199614272
0.3296942114830017,0.5
0.32999348640441895,0.5002410800385728
0.33010274171829224,0.5004821600771456
0.33055776357650757,0.5007232401157184
0.33078470826148987,0.5009643201542913
0.3309444189071655,0.5012054001928641
0.33126914501190186,0.5014464802314368
0.3313148319721222,0.5016875602700096
0.3314298987388611,0.5019286403085824
0.331479549407959,0.5021697203471552
0.3323856592178345,0.502410800385728
0.3323943316936493,0.5026518804243009
0.3324925899505615,0.5028929604628737
0.33253833651542664,0.5031340405014465
0.3326467275619507,0.5033751205400193
0.3327917158603668,0.5036162005785921
0.33298471570014954,0.503857280617165
0.33319705724716187,0.5040983606557377
0.33346009254455566,0.5043394406943105
0.3337068259716034,0.5045805207328833
0.3338368535041809,0.5048216007714561
0.3338603079319,0.5050626808100289
0.33429357409477234,0.5053037608486017
0.33440402150154114,0.5055448408871746
0.33452436327934265,0.5057859209257474
0.3347599506378174,0.5060270009643202
0.3351338803768158,0.506268081002893
0.33524447679519653,0.5065091610414658
0.3356136083602905,0.5067502410800385
0.33567705750465393,0.5069913211186113
0.33575472235679626,0.5072324011571842
0.3358687162399292,0.507473481195757
0.3361547887325287,0.5077145612343298
0.33667922019958496,0.5079556412729026
0.33689650893211365,0.5081967213114754
0.3370707929134369,0.5084378013500482
0.33712053298950195,0.508678881388621
0.3372129797935486,0.5089199614271939
0.33746954798698425,0.5091610414657667
0.3378865122795105,0.5094021215043394
0.3379786014556885,0.5096432015429122
0.3382441997528076,0.509884281581485
0.3385755717754364,0.5101253616200578
0.3388805687427521,0.5103664416586307
0.3389565050601959,0.5106075216972035
0.339039146900177,0.5108486017357763
0.33917197585105896,0.5110896817743491
0.3396616578102112,0.5113307618129219
0.33972668647766113,0.5115718418514947
0.339848130941391,0.5118129218900676
0.34019234776496887,0.5120540019286403
0.34037163853645325,0.5122950819672131
0.3407893478870392,0.5125361620057859
0.34108418226242065,0.5127772420443587
0.34128323197364807,0.5130183220829315
0.34167760610580444,0.5132594021215043
0.3421890437602997,0.5135004821600772
0.342242956161499,0.51374156219865
0.3422776162624359,0.5139826422372228
0.34232664108276367,0.5142237222757956
0.3428834080696106,0.5144648023143684
0.34308069944381714,0.5147058823529411
0.34310656785964966,0.5149469623915139
0.34323740005493164,0.5151880424300868
0.3434343934059143,0.5154291224686596
0.34367647767066956,0.5156702025072324
0.3439311981201172,0.5159112825458052
0.3439331352710724,0.516152362584378
0.3442579507827759,0.5163934426229508
0.3442659080028534,0.5166345226615237
0.3443696200847626,0.5168756027000965
0.34443238377571106,0.5171166827386693
0.34468594193458557,0.517357762777242
0.34480780363082886,0.5175988428158148
0.34537920355796814,0.5178399228543876
0.3460788428783417,0.5180810028929604
0.34613320231437683,0.5183220829315333
0.34621065855026245,0.5185631629701061
0.3467238247394562,0.5188042430086789
0.3471352159976959,0.5190453230472517
0.3471701145172119,0.5192864030858245
0.3471747636795044,0.5195274831243973
0.3473305106163025,0.5197685631629702
0.3476516306400299,0.5200096432015429
0.34776732325553894,0.5202507232401157
0.3483177721500397,0.5204918032786885
0.34833642840385437,0.5207328833172613
0.3485862612724304,0.5209739633558341
0.3487250506877899,0.5212150433944069
0.34879547357559204,0.5214561234329798
0.34887295961380005,0.5216972034715526
0.3493790924549103,0.5219382835101254
0.3494354486465454,0.5221793635486982
0.34947678446769714,0.522420443587271
0.34951430559158325,0.5226615236258437
0.3497227430343628,0.5229026036644165
0.3497701585292816,0.5231436837029894
0.3498315215110779,0.5233847637415622
0.35060957074165344,0.523625843780135
0.35072022676467896,0.5238669238187078
0.35099828243255615,0.5241080038572806
0.35106953978538513,0.5243490838958534
0.35149991512298584,0.5245901639344263
0.35203465819358826,0.5248312439729991
0.35203492641448975,0.5250723240115719
0.35272884368896484,0.5253134040501446
0.35281527042388916,0.5255544840887174
0.3529479205608368,0.5257955641272902
0.35307571291923523,0.526036644165863
0.35308215022087097,0.5262777242044359
0.3531320095062256,0.5265188042430087
0.35330477356910706,0.5267598842815815
0.3534085154533386,0.5270009643201543
0.353683203458786,0.5272420443587271
0.35398629307746887,0.5274831243972999
0.3541969954967499,0.5277242044358728
0.35456234216690063,0.5279652844744455
0.35463008284568787,0.5282063645130183
0.35471677780151367,0.5284474445515911
0.3557967245578766,0.5286885245901639
0.3568075895309448,0.5289296046287367
0.35698646306991577,0.5291706846673095
0.3570041358470917,0.5294117647058824
0.3570317327976227,0.5296528447444552
0.3575245141983032,0.529893924783028
0.35800012946128845,0.5301350048216008
0.3581845462322235,0.5303760848601736
0.35859450697898865,0.5306171648987463
0.3586084544658661,0.5308582449373191
0.35894280672073364,0.531099324975892
0.3590051531791687,0.5313404050144648
0.35906490683555603,0.5315814850530376
0.3598584532737732,0.5318225650916104
0.35987892746925354,0.5320636451301832
0.3601728081703186,0.532304725168756
0.3604411482810974,0.5325458052073289
0.36049577593803406,0.5327868852459017
0.36058273911476135,0.5330279652844745
0.3609372079372406,0.5332690453230472
0.36112576723098755,0.53351012536162
0.3614390194416046,0.5337512054001928
0.3615790903568268,0.5339922854387656
0.3615797162055969,0.5342333654773385
0.3618512451648712,0.5344744455159113
0.3621726930141449,0.5347155255544841
0.36265817284584045,0.5349566055930569
0.36266425251960754,0.5351976856316297
0.36280277371406555,0.5354387656702025
0.36283135414123535,0.5356798457087754
0.3629398047924042,0.5359209257473481
0.3630073666572571,0.5361620057859209
0.3633471429347992,0.5364030858244937
0.3636282980442047,0.5366441658630665
0.36377188563346863,0.5368852459016393
0.3643893301486969,0.5371263259402121
0.3658467233181,0.537367405978785
0.36601412296295166,0.5376084860173578
0.36669614911079407,0.5378495660559306
0.36689984798431396,0.5380906460945034
0.3671034872531891,0.5383317261330762
0.36714714765548706,0.5385728061716489
0.3674097955226898,0.5388138862102217
0.36858630180358887,0.5390549662487946
0.36933258175849915,0.5392960462873674
0.3693460524082184,0.5395371263259402
0.3696865737438202,0.539778206364513
0.3697371184825897,0.5400192864030858
0.369978129863739,0.5402603664416586
0.370410293340683,0.5405014464802315
0.37095358967781067,0.5407425265188043
0.3710860013961792,0.5409836065573771
0.3712674677371979,0.5412246865959498
0.37213650345802307,0.5414657666345226
0.37222981452941895,0.5417068466730954
0.37232697010040283,0.5419479267116682
0.37266820669174194,0.5421890067502411
0.37275516986846924,0.5424300867888139
0.37325340509414673,0.5426711668273867
0.373414009809494,0.5429122468659595
0.37365031242370605,0.5431533269045323
0.37408530712127686,0.5433944069431051
0.3756365478038788,0.543635486981678
0.37644314765930176,0.5438765670202508
0.3774819076061249,0.5441176470588235
0.37757566571235657,0.5443587270973963
0.37788406014442444,0.5445998071359691
0.3779119849205017,0.5448408871745419
0.37803900241851807,0.5450819672131147
0.37856799364089966,0.5453230472516876
0.3790957033634186,0.5455641272902604
0.37924811244010925,0.5458052073288332
0.3797371983528137,0.546046287367406
0.3804696202278137,0.5462873674059788
0.38059255480766296,0.5465284474445516
0.38062599301338196,0.5467695274831244
0.3807808756828308,0.5470106075216972
0.3810522258281708,0.54725168756027
0.38229992985725403,0.5474927675988428
0.3843337297439575,0.5477338476374156
0.38471654057502747,0.5479749276759884
0.38489773869514465,0.5482160077145612
0.38525959849357605,0.5484570877531341
0.38611555099487305,0.5486981677917069
0.386557012796402,0.5489392478302797
0.3867107927799225,0.5491803278688525
0.3867889940738678,0.5494214079074252
0.3868260681629181,0.549662487945998
0.3869384825229645,0.5499035679845709
0.38703522086143494,0.5501446480231437
0.387133926153183,0.5503857280617165
0.3878423869609833,0.5506268081002893
0.38788485527038574,0.5508678881388621
0.38794776797294617,0.5511089681774349
0.3885248899459839,0.5513500482160077
0.38880273699760437,0.5515911282545806
0.3891173303127289,0.5518322082931534
0.38914939761161804,0.5520732883317261
0.38982200622558594,0.5523143683702989
0.3898531496524811,0.5525554484088717
0.39047881960868835,0.5527965284474445
0.3908822238445282,0.5530376084860174
0.39100539684295654,0.5532786885245902
0.3912436068058014,0.553519768563163
0.39222630858421326,0.5537608486017358
0.39246082305908203,0.5540019286403086
0.3925994038581848,0.5542430086788814
0.3928299844264984,0.5544840887174542
0.3928356170654297,0.554725168756027
0.39375901222229004,0.5549662487945998
0.3938364088535309,0.5552073288331726
0.3948115110397339,0.5554484088717454
0.39560019969940186,0.5556894889103182
0.395656019449234,0.555930568948891
0.3956752419471741,0.5561716489874639
0.39570507407188416,0.5564127290260367
0.3957503139972687,0.5566538090646095
0.39607152342796326,0.5568948891031823
0.39641642570495605,0.5571359691417551
0.3964633345603943,0.5573770491803278
0.396517276763916,0.5576181292189006
0.3969850242137909,0.5578592092574735
0.3981490731239319,0.5581002892960463
0.39853695034980774,0.5583413693346191
0.39865073561668396,0.5585824493731919
0.3987177014350891,0.5588235294117647
0.39874163269996643,0.5590646094503375
0.39888840913772583,0.5593056894889104
0.3990773558616638,0.5595467695274832
0.3993416130542755,0.559787849566056
0.3994336426258087,0.5600289296046287
0.39968982338905334,0.5602700096432015
0.4002564549446106,0.5605110896817743
0.4004487693309784,0.5607521697203471
0.40061628818511963,0.56099324975892
0.4009053409099579,0.5612343297974928
0.40092915296554565,0.5614754098360656
0.40094083547592163,0.5617164898746384
0.4010157287120819,0.5619575699132112
0.4012405574321747,0.562198649951784
0.4014067053794861,0.5624397299903569
0.40167245268821716,0.5626808100289296
0.4017825722694397,0.5629218900675024
0.4018677771091461,0.5631629701060752
0.40192922949790955,0.563404050144648
