request_execution_plus_preemption_time,cdf
3.732800245285034,0.1916586306653809
3.7335996627807617,0.1918997107039537
3.7340457439422607,0.19214079074252652
3.7341575622558594,0.19238187078109933
3.7370636463165283,0.19262295081967212
3.737767457962036,0.19286403085824494
3.740868330001831,0.19310511089681776
3.7414803504943848,0.19334619093539054
3.743448495864868,0.19358727097396336
3.7450826168060303,0.19382835101253615
3.750960350036621,0.19406943105110896
3.7512919902801514,0.19431051108968178
3.752012252807617,0.19455159112825457
3.7522189617156982,0.19479267116682739
3.7523443698883057,0.1950337512054002
3.754185914993286,0.195274831243973
3.755023717880249,0.1955159112825458
3.755249261856079,0.19575699132111862
3.7562737464904785,0.1959980713596914
3.75691819190979,0.19623915139826423
3.757314682006836,0.19648023143683702
3.757582426071167,0.19672131147540983
3.7579991817474365,0.19696239151398265
3.7580628395080566,0.19720347155255544
3.759735584259033,0.19744455159112825
3.761176824569702,0.19768563162970107
3.7614681720733643,0.19792671166827386
3.7615511417388916,0.19816779170684667
3.761575937271118,0.1984088717454195
3.762179374694824,0.19864995178399228
3.7628185749053955,0.1988910318225651
3.7637834548950195,0.1991321118611379
3.7651216983795166,0.1993731918997107
3.765843629837036,0.19961427193828352
3.7666847705841064,0.1998553519768563
3.7672111988067627,0.20009643201542912
3.7675507068634033,0.20033751205400194
3.769462823867798,0.20057859209257473
3.7695863246917725,0.20081967213114754
3.769667387008667,0.20106075216972036
3.7701170444488525,0.20130183220829315
3.7706353664398193,0.20154291224686596
3.7716064453125,0.20178399228543878
3.771644115447998,0.20202507232401157
3.772968053817749,0.20226615236258438
3.7742576599121094,0.20250723240115717
3.774388551712036,0.20274831243973
3.774461507797241,0.2029893924783028
3.7754650115966797,0.2032304725168756
3.7760443687438965,0.2034715525554484
3.7767395973205566,0.20371263259402123
3.776890277862549,0.20395371263259401
3.7772395610809326,0.20419479267116683
3.778485059738159,0.20443587270973965
3.7791502475738525,0.20467695274831244
3.7796149253845215,0.20491803278688525
3.7809600830078125,0.20515911282545804
3.781651020050049,0.20540019286403086
3.784379482269287,0.20564127290260367
3.785301923751831,0.20588235294117646
3.787172317504883,0.20612343297974928
3.7875406742095947,0.2063645130183221
3.7899343967437744,0.20660559305689488
3.7906103134155273,0.2068466730954677
3.791033983230591,0.20708775313404051
3.7914459705352783,0.2073288331726133
3.792296886444092,0.20756991321118612
3.793182373046875,0.2078109932497589
3.79341459274292,0.20805207328833172
3.7936747074127197,0.20829315332690454
3.7939107418060303,0.20853423336547733
3.7940304279327393,0.20877531340405014
3.7942919731140137,0.20901639344262296
3.79443621635437,0.20925747348119575
3.7945194244384766,0.20949855351976857
3.7955291271209717,0.20973963355834138
3.7968156337738037,0.20998071359691417
3.799137592315674,0.210221793635487
3.800811767578125,0.21046287367405977
3.803276300430298,0.2107039537126326
3.8033506870269775,0.2109450337512054
3.807067394256592,0.2111861137897782
3.8097238540649414,0.211427193828351
3.8100383281707764,0.21166827386692383
3.811654806137085,0.21190935390549662
3.8155393600463867,0.21215043394406943
3.81593918800354,0.21239151398264225
3.8169031143188477,0.21263259402121504
3.817397117614746,0.21287367405978785
3.818699836730957,0.21311475409836064
3.821695327758789,0.21335583413693346
3.822239637374878,0.21359691417550628
3.8227880001068115,0.21383799421407906
3.8245646953582764,0.21407907425265188
3.824885368347168,0.2143201542912247
3.826824426651001,0.21456123432979748
3.8278043270111084,0.2148023143683703
3.827850818634033,0.21504339440694312
3.828415870666504,0.2152844744455159
3.828706741333008,0.21552555448408872
3.828765392303467,0.2157666345226615
3.830249547958374,0.21600771456123433
3.8306756019592285,0.21624879459980714
3.833425283432007,0.21648987463837993
3.8339145183563232,0.21673095467695275
3.8343448638916016,0.21697203471552556
3.8362224102020264,0.21721311475409835
3.8408522605895996,0.21745419479267117
3.8413116931915283,0.21769527483124398
3.843208074569702,0.21793635486981677
3.8438687324523926,0.2181774349083896
3.8455517292022705,0.21841851494696238
3.8475446701049805,0.2186595949855352
3.8480820655822754,0.218900675024108
3.848555564880371,0.2191417550626808
3.8524363040924072,0.21938283510125361
3.856506824493408,0.21962391513982643
3.858029365539551,0.21986499517839922
3.861467123031616,0.22010607521697204
3.8652145862579346,0.22034715525554485
3.867683172225952,0.22058823529411764
3.8679139614105225,0.22082931533269046
3.8684914112091064,0.22107039537126327
3.8685879707336426,0.22131147540983606
3.873570203781128,0.22155255544840888
3.8787646293640137,0.22179363548698167
3.8808257579803467,0.22203471552555448
3.8811299800872803,0.2222757955641273
3.881488084793091,0.2225168756027001
3.881585121154785,0.2227579556412729
3.884420156478882,0.22299903567984572
3.8848044872283936,0.2232401157184185
3.8861629962921143,0.22348119575699132
3.8868815898895264,0.22372227579556414
3.886927843093872,0.22396335583413693
3.8873379230499268,0.22420443587270975
3.887341260910034,0.22444551591128253
3.8894989490509033,0.22468659594985535
3.889523506164551,0.22492767598842817
3.890000581741333,0.22516875602700095
3.8900506496429443,0.22540983606557377
3.8923709392547607,0.2256509161041466
3.8927717208862305,0.22589199614271938
3.8928322792053223,0.2261330761812922
3.893242359161377,0.226374156219865
3.8947806358337402,0.2266152362584378
3.8988351821899414,0.2268563162970106
3.899393320083618,0.2270973963355834
3.9002559185028076,0.22733847637415622
3.901384115219116,0.22757955641272903
3.9015350341796875,0.22782063645130182
3.902348279953003,0.22806171648987464
3.902815103530884,0.22830279652844745
3.9086813926696777,0.22854387656702024
3.90974760055542,0.22878495660559306
3.911180257797241,0.22902603664416588
3.911595344543457,0.22926711668273866
3.9117207527160645,0.22950819672131148
3.912226676940918,0.22974927675988427
3.912813425064087,0.22999035679845709
3.9128804206848145,0.2302314368370299
3.9148032665252686,0.2304725168756027
3.915922164916992,0.2307135969141755
3.917325973510742,0.23095467695274832
3.9212493896484375,0.2311957569913211
3.921375274658203,0.23143683702989393
3.922983407974243,0.23167791706846674
3.9238381385803223,0.23191899710703953
3.9241809844970703,0.23216007714561235
3.924463987350464,0.23240115718418514
3.9261529445648193,0.23264223722275795
3.9282588958740234,0.23288331726133077
3.929643154144287,0.23312439729990356
3.9344100952148438,0.23336547733847637
3.939945936203003,0.2336065573770492
3.939967155456543,0.23384763741562198
3.9424593448638916,0.2340887174541948
3.9444949626922607,0.2343297974927676
3.945868492126465,0.2345708775313404
3.949312210083008,0.23481195756991322
3.9499478340148926,0.235053037608486
3.950031042098999,0.23529411764705882
3.951756477355957,0.23553519768563164
3.9522528648376465,0.23577627772420442
3.9528768062591553,0.23601735776277724
3.955749750137329,0.23625843780135006
3.9562840461730957,0.23649951783992285
3.958294630050659,0.23674059787849566
3.9586870670318604,0.23698167791706848
3.958784580230713,0.23722275795564127
3.9602763652801514,0.23746383799421408
3.9616293907165527,0.23770491803278687
3.9630990028381348,0.2379459980713597
3.964157819747925,0.2381870781099325
3.967494249343872,0.2384281581485053
3.9694111347198486,0.2386692381870781
3.9700701236724854,0.23891031822565093
3.9737884998321533,0.2391513982642237
3.9738852977752686,0.23939247830279653
3.9760756492614746,0.23963355834136935
3.9768238067626953,0.23987463837994213
3.9772980213165283,0.24011571841851495
3.977445602416992,0.24035679845708777
3.9779157638549805,0.24059787849566056
3.979731559753418,0.24083895853423337
3.9820029735565186,0.24108003857280616
3.9823970794677734,0.24132111861137898
3.983175277709961,0.2415621986499518
3.983438014984131,0.24180327868852458
3.9847586154937744,0.2420443587270974
3.9852089881896973,0.2422854387656702
3.9868476390838623,0.242526518804243
3.9871599674224854,0.24276759884281582
3.99037766456604,0.24300867888138863
3.99098539352417,0.24324975891996142
3.9934990406036377,0.24349083895853424
3.9938619136810303,0.24373191899710703
3.998896837234497,0.24397299903567984
3.999436378479004,0.24421407907425266
4.000733852386475,0.24445515911282545
4.003474712371826,0.24469623915139826
4.003785133361816,0.24493731918997108
4.008149147033691,0.24517839922854387
4.009044647216797,0.24541947926711669
4.010144233703613,0.2456605593056895
4.010400772094727,0.2459016393442623
4.010470390319824,0.2461427193828351
4.011835098266602,0.2463837994214079
4.012225151062012,0.2466248794599807
4.012326240539551,0.24686595949855353
4.0135040283203125,0.24710703953712632
4.014461517333984,0.24734811957569913
4.016757011413574,0.24758919961427195
4.017845153808594,0.24783027965284474
4.018044948577881,0.24807135969141755
4.020973205566406,0.24831243972999037
4.021727561950684,0.24855351976856316
4.02224063873291,0.24879459980713597
4.0227766036987305,0.24903567984570876
4.023684978485107,0.24927675988428158
4.026488780975342,0.2495178399228544
4.027421474456787,0.24975891996142718
4.030498027801514,0.25
4.030517578125,0.2502410800385728
4.031405448913574,0.25048216007714563
4.036900520324707,0.2507232401157184
4.037233829498291,0.2509643201542912
4.037894248962402,0.251205400192864
4.0405402183532715,0.25144648023143684
4.043550491333008,0.25168756027000966
4.043935298919678,0.2519286403085825
4.044939041137695,0.25216972034715524
4.047743797302246,0.25241080038572805
4.049408912658691,0.25265188042430087
4.049447059631348,0.2528929604628737
4.0500078201293945,0.2531340405014465
4.050786018371582,0.25337512054001926
4.05094051361084,0.2536162005785921
4.050992012023926,0.2538572806171649
4.051418304443359,0.2540983606557377
4.051455974578857,0.2543394406943105
4.051881790161133,0.25458052073288334
4.0524396896362305,0.2548216007714561
4.052645683288574,0.2550626808100289
4.052804946899414,0.25530376084860174
4.0553083419799805,0.25554484088717455
4.055410385131836,0.25578592092574737
4.055647373199463,0.25602700096432013
4.056023120880127,0.25626808100289294
4.056575775146484,0.25650916104146576
4.0570831298828125,0.2567502410800386
4.057587623596191,0.2569913211186114
4.060528755187988,0.2572324011571842
4.062917232513428,0.25747348119575697
4.063882827758789,0.2577145612343298
4.06513786315918,0.2579556412729026
4.065727710723877,0.2581967213114754
4.066896438598633,0.25843780135004824
4.068033218383789,0.258678881388621
4.0687713623046875,0.2589199614271938
4.0724897384643555,0.25916104146576663
4.073769569396973,0.25940212150433944
4.074145317077637,0.25964320154291226
4.0744781494140625,0.2598842815814851
4.0762104988098145,0.26012536162005784
4.076210975646973,0.26036644165863065
4.077325820922852,0.26060752169720347
4.079460620880127,0.2608486017357763
4.079986572265625,0.2610896817743491
4.08113956451416,0.26133076181292186
4.082369804382324,0.2615718418514947
4.084268569946289,0.2618129218900675
4.085063934326172,0.2620540019286403
4.087986469268799,0.26229508196721313
4.091648101806641,0.26253616200578594
4.092353820800781,0.2627772420443587
4.092373847961426,0.2630183220829315
4.092975616455078,0.26325940212150434
4.0963134765625,0.26350048216007715
4.096625328063965,0.26374156219864997
4.097126007080078,0.26398264223722273
4.098244667053223,0.26422372227579555
4.100254535675049,0.26446480231436836
4.100378513336182,0.2647058823529412
4.101810932159424,0.264946962391514
4.103650093078613,0.2651880424300868
4.106136322021484,0.2654291224686596
4.106399059295654,0.2656702025072324
4.10688591003418,0.2659112825458052
4.107542514801025,0.266152362584378
4.107728958129883,0.26639344262295084
4.108464241027832,0.2666345226615236
4.1085052490234375,0.2668756027000964
4.108609199523926,0.26711668273866923
4.109644412994385,0.26735776277724205
4.109711647033691,0.26759884281581486
4.111598014831543,0.2678399228543877
4.111745834350586,0.26808100289296044
4.112621307373047,0.26832208293153326
4.113114356994629,0.2685631629701061
4.113129615783691,0.2688042430086789
4.11318302154541,0.2690453230472517
4.114124774932861,0.26928640308582447
4.114188194274902,0.2695274831243973
4.116396903991699,0.2697685631629701
4.119100570678711,0.2700096432015429
4.120806694030762,0.27025072324011573
4.1214423179626465,0.27049180327868855
4.12705135345459,0.2707328833172613
4.127663612365723,0.2709739633558341
4.130934715270996,0.27121504339440694
4.131067276000977,0.27145612343297976
4.131583213806152,0.2716972034715526
4.132335662841797,0.2719382835101254
4.1337432861328125,0.27217936354869815
4.133949279785156,0.27242044358727097
4.1349639892578125,0.2726615236258438
4.135100364685059,0.2729026036644166
4.135239601135254,0.2731436837029894
4.138755798339844,0.2733847637415622
4.139640808105469,0.273625843780135
4.139684200286865,0.2738669238187078
4.140377044677734,0.2741080038572806
4.141059398651123,0.27434908389585344
4.14414119720459,0.27459016393442626
4.144623279571533,0.274831243972999
4.145195007324219,0.27507232401157183
4.145325183868408,0.27531340405014465
4.146195411682129,0.27555448408871747
4.146197319030762,0.2757955641272903
4.147151947021484,0.27603664416586304
4.14884090423584,0.27627772420443586
4.148890018463135,0.2765188042430087
4.149294853210449,0.2767598842815815
4.149949073791504,0.2770009643201543
4.151205539703369,0.2772420443587271
4.154906272888184,0.2774831243972999
4.156157493591309,0.2777242044358727
4.156264781951904,0.2779652844744455
4.157250881195068,0.27820636451301833
4.159399509429932,0.27844744455159115
4.159862041473389,0.2786885245901639
4.160344123840332,0.2789296046287367
4.161184310913086,0.27917068466730954
4.161703586578369,0.27941176470588236
4.163050651550293,0.2796528447444552
4.165163993835449,0.279893924783028
4.165563583374023,0.28013500482160075
4.166144371032715,0.28037608486017357
4.166837692260742,0.2806171648987464
4.166858673095703,0.2808582449373192
4.167065620422363,0.281099324975892
4.167386054992676,0.2813404050144648
4.167570114135742,0.2815814850530376
4.1680755615234375,0.2818225650916104
4.168182849884033,0.2820636451301832
4.1686272621154785,0.28230472516875604
4.169425010681152,0.28254580520732886
4.1704301834106445,0.2827868852459016
4.171480178833008,0.28302796528447444
4.172105312347412,0.28326904532304725
4.172143459320068,0.28351012536162007
4.172283172607422,0.2837512054001929
4.173047065734863,0.28399228543876565
4.173205852508545,0.28423336547733846
4.174920082092285,0.2844744455159113
4.1757001876831055,0.2847155255544841
4.176091194152832,0.2849566055930569
4.176584243774414,0.2851976856316297
4.181699752807617,0.2854387656702025
4.185702323913574,0.2856798457087753
4.188068866729736,0.2859209257473481
4.188935279846191,0.28616200578592094
4.192148208618164,0.28640308582449375
4.192510604858398,0.2866441658630665
4.193814277648926,0.28688524590163933
4.194819450378418,0.28712632594021215
4.19644832611084,0.28736740597878496
4.197979927062988,0.2876084860173578
4.199594497680664,0.2878495660559306
4.200458526611328,0.28809064609450336
4.2010040283203125,0.28833172613307617
4.201606273651123,0.288572806171649
4.203399658203125,0.2888138862102218
4.203413963317871,0.2890549662487946
4.203415870666504,0.2892960462873674
4.20402193069458,0.2895371263259402
4.206874847412109,0.289778206364513
4.207451820373535,0.29001928640308583
4.209210395812988,0.29026036644165865
4.2095513343811035,0.29050144648023146
4.210158824920654,0.2907425265188042
4.211969375610352,0.29098360655737704
4.212216377258301,0.29122468659594986
4.213177680969238,0.29146576663452267
4.215361595153809,0.2917068466730955
4.216102600097656,0.29194792671166825
4.21642541885376,0.29218900675024106
4.216433525085449,0.2924300867888139
4.21832275390625,0.2926711668273867
4.220711708068848,0.2929122468659595
4.2238664627075195,0.29315332690453233
4.224103927612305,0.2933944069431051
4.227119445800781,0.2936354869816779
4.227355003356934,0.2938765670202507
4.227470397949219,0.29411764705882354
4.228409767150879,0.29435872709739636
4.2299885749816895,0.2945998071359691
4.2300519943237305,0.29484088717454193
4.230134010314941,0.29508196721311475
4.230161190032959,0.29532304725168756
4.230399131774902,0.2955641272902604
4.230684280395508,0.2958052073288332
4.232944011688232,0.29604628736740596
4.2331929206848145,0.2962873674059788
4.2332868576049805,0.2965284474445516
4.2339582443237305,0.2967695274831244
4.234652519226074,0.2970106075216972
4.235556602478027,0.29725168756027
4.236758232116699,0.2974927675988428
4.237008094787598,0.2977338476374156
4.238038063049316,0.29797492767598843
4.23988151550293,0.29821600771456125
4.240329742431641,0.29845708775313406
4.241402626037598,0.2986981677917068
4.241628646850586,0.29893924783027964
4.244546890258789,0.29918032786885246
4.245162010192871,0.2994214079074253
4.2470316886901855,0.2996624879459981
4.2478766441345215,0.29990356798457085
4.248783111572266,0.30014464802314367
4.249833106994629,0.3003857280617165
4.25026273727417,0.3006268081002893
4.25161600112915,0.3008678881388621
4.252835273742676,0.30110896817743493
4.254414081573486,0.3013500482160077
4.2569169998168945,0.3015911282545805
4.2569756507873535,0.3018322082931533
4.258584022521973,0.30207328833172614
4.2588300704956055,0.30231436837029896
4.261250019073486,0.3025554484088717
4.261405944824219,0.30279652844744454
4.2614898681640625,0.30303760848601735
4.261868953704834,0.30327868852459017
4.262486457824707,0.303519768563163
4.263761043548584,0.3037608486017358
4.26410436630249,0.30400192864030856
4.266543388366699,0.3042430086788814
4.266611576080322,0.3044840887174542
4.268132209777832,0.304725168756027
4.268406867980957,0.3049662487945998
4.269132137298584,0.3052073288331726
4.272511959075928,0.3054484088717454
4.2734527587890625,0.3056894889103182
4.27374267578125,0.30593056894889104
4.274337291717529,0.30617164898746385
4.27487850189209,0.30641272902603667
4.278896331787109,0.30665380906460943
4.279149055480957,0.30689488910318224
4.280795097351074,0.30713596914175506
4.284283638000488,0.3073770491803279
4.28692626953125,0.3076181292189007
4.287066459655762,0.30785920925747345
4.288119316101074,0.30810028929604627
4.288731575012207,0.3083413693346191
4.289087295532227,0.3085824493731919
4.293450355529785,0.3088235294117647
4.294782638549805,0.30906460945033754
4.295709133148193,0.3093056894889103
4.295839309692383,0.3095467695274831
4.295905113220215,0.30978784956605593
4.296889305114746,0.31002892960462874
4.2969536781311035,0.31027000964320156
4.2983808517456055,0.3105110896817743
4.299536228179932,0.31075216972034714
4.299687385559082,0.31099324975891995
4.300160884857178,0.31123432979749277
4.300212860107422,0.3114754098360656
4.301280498504639,0.3117164898746384
4.301735877990723,0.31195756991321116
4.302199363708496,0.312198649951784
4.304046630859375,0.3124397299903568
4.305097579956055,0.3126808100289296
4.307370185852051,0.31292189006750243
4.307559490203857,0.31316297010607524
4.308108329772949,0.313404050144648
4.308666229248047,0.3136451301832208
4.308932304382324,0.31388621022179364
4.309408187866211,0.31412729026036645
4.309446334838867,0.31436837029893927
4.309573173522949,0.31460945033751203
4.309874057769775,0.31485053037608485
4.310454845428467,0.31509161041465766
4.312448501586914,0.3153326904532305
4.313320636749268,0.3155737704918033
4.314123630523682,0.3158148505303761
4.314708709716797,0.3160559305689489
4.315831184387207,0.3162970106075217
4.316440582275391,0.3165380906460945
4.316507816314697,0.3167791706846673
4.32003116607666,0.31702025072324014
4.320618629455566,0.3172613307618129
4.325722694396973,0.3175024108003857
4.32719612121582,0.31774349083895853
4.328149795532227,0.31798457087753135
4.328212738037109,0.31822565091610416
4.328336715698242,0.318466730954677
4.32905387878418,0.31870781099324974
4.32917594909668,0.31894889103182256
4.331000328063965,0.3191899710703954
4.331893444061279,0.3194310511089682
4.332000255584717,0.319672131147541
4.332576751708984,0.31991321118611377
4.333130836486816,0.3201542912246866
4.333736896514893,0.3203953712632594
4.335304260253906,0.3206364513018322
4.336798667907715,0.32087753134040503
4.338057041168213,0.32111861137897785
4.3385138511657715,0.3213596914175506
4.339109420776367,0.3216007714561234
4.339999675750732,0.32184185149469624
4.34061336517334,0.32208293153326906
4.342164516448975,0.3223240115718419
4.342277526855469,0.32256509161041463
4.342301368713379,0.32280617164898745
4.342609882354736,0.32304725168756027
4.3464226722717285,0.3232883317261331
4.346450328826904,0.3235294117647059
4.350374221801758,0.3237704918032787
4.3515167236328125,0.3240115718418515
4.352911949157715,0.3242526518804243
4.353838920593262,0.3244937319189971
4.354593276977539,0.3247348119575699
4.355267524719238,0.32497589199614274
4.355369567871094,0.3252169720347155
4.358154296875,0.3254580520732883
4.359064102172852,0.32569913211186113
4.36116886138916,0.32594021215043395
4.363414287567139,0.32618129218900677
4.363885879516602,0.3264223722275796
4.364802360534668,0.32666345226615234
4.366819858551025,0.32690453230472516
4.368775367736816,0.327145612343298
4.368974685668945,0.3273866923818708
4.369304656982422,0.3276277724204436
4.369870185852051,0.32786885245901637
4.37026309967041,0.3281099324975892
4.370842456817627,0.328351012536162
4.372524261474609,0.3285920925747348
4.374759674072266,0.32883317261330763
4.375175476074219,0.32907425265188045
4.376094818115234,0.3293153326904532
4.377982139587402,0.329556412729026
4.378221035003662,0.32979749276759884
4.378685474395752,0.33003857280617166
4.379605293273926,0.3302796528447445
4.381211280822754,0.33052073288331724
4.38137149810791,0.33076181292189005
4.386137008666992,0.33100289296046287
4.387377738952637,0.3312439729990357
4.389269828796387,0.3314850530376085
4.3894853591918945,0.3317261330761813
4.391210079193115,0.3319672131147541
4.391778945922852,0.3322082931533269
4.392328262329102,0.3324493731918997
4.395089149475098,0.3326904532304725
4.395155906677246,0.33293153326904534
4.39588737487793,0.3331726133076181
4.396618366241455,0.3334136933461909
4.400466442108154,0.33365477338476374
4.40073299407959,0.33389585342333655
4.402020454406738,0.33413693346190937
4.404541492462158,0.3343780135004822
4.4048752784729,0.33461909353905495
4.405689716339111,0.33486017357762776
4.407789707183838,0.3351012536162006
4.408388137817383,0.3353423336547734
4.409332275390625,0.3355834136933462
4.412154197692871,0.33582449373191897
4.412452220916748,0.3360655737704918
4.413507461547852,0.3363066538090646
4.413537979125977,0.3365477338476374
4.416443824768066,0.33678881388621024
4.416912078857422,0.33702989392478305
4.418356895446777,0.3372709739633558
4.421154975891113,0.33751205400192863
4.422223091125488,0.33775313404050145
4.42490291595459,0.33799421407907426
4.428264141082764,0.3382352941176471
4.428308010101318,0.33847637415621984
4.42935848236084,0.33871745419479266
4.430258750915527,0.33895853423336547
4.431973457336426,0.3391996142719383
4.433056354522705,0.3394406943105111
4.433304786682129,0.3396817743490839
4.433494567871094,0.3399228543876567
4.433658599853516,0.3401639344262295
4.43414306640625,0.3404050144648023
4.436558723449707,0.34064609450337513
4.436944007873535,0.34088717454194795
4.437979221343994,0.3411282545805207
4.4415483474731445,0.3413693346190935
4.4418182373046875,0.34161041465766634
4.44261360168457,0.34185149469623916
4.442940711975098,0.34209257473481197
4.443127632141113,0.3423336547733848
4.443779468536377,0.34257473481195755
4.4439191818237305,0.34281581485053036
4.445732116699219,0.3430568948891032
4.447608947753906,0.343297974927676
4.447734355926514,0.3435390549662488
4.448366641998291,0.3437801350048216
4.448748588562012,0.3440212150433944
4.4490790367126465,0.3442622950819672
4.451107025146484,0.34450337512054
4.451506614685059,0.34474445515911284
4.452371597290039,0.34498553519768566
4.452644348144531,0.3452266152362584
4.454754829406738,0.34546769527483123
4.454904556274414,0.34570877531340405
4.456405162811279,0.34594985535197686
4.461402893066406,0.3461909353905497
4.462291240692139,0.34643201542912244
4.462920665740967,0.34667309546769526
4.463810920715332,0.3469141755062681
4.464276313781738,0.3471552555448409
4.464341163635254,0.3473963355834137
4.464373588562012,0.3476374156219865
4.4646735191345215,0.3478784956605593
4.466536998748779,0.3481195756991321
4.466545581817627,0.3483606557377049
4.46709680557251,0.34860173577627773
4.467315673828125,0.34884281581485055
4.46745491027832,0.3490838958534233
4.468041896820068,0.3493249758919961
4.468118667602539,0.34956605593056894
4.4696431159973145,0.34980713596914176
4.471096992492676,0.3500482160077146
4.471153259277344,0.3502892960462874
4.471601963043213,0.35053037608486015
4.471616744995117,0.35077145612343297
4.472241401672363,0.3510125361620058
4.472635269165039,0.3512536162005786
4.473293304443359,0.3514946962391514
4.4734601974487305,0.3517357762777242
4.474442481994629,0.351976856316297
4.475086212158203,0.3522179363548698
4.477344512939453,0.3524590163934426
4.477460861206055,0.35270009643201544
4.4779229164123535,0.35294117647058826
4.479517936706543,0.353182256509161
4.480640888214111,0.35342333654773384
4.481760025024414,0.35366441658630665
4.482417583465576,0.35390549662487947
4.484227657318115,0.3541465766634523
4.484911918640137,0.3543876567020251
4.484969139099121,0.35462873674059786
4.4882965087890625,0.3548698167791707
4.488502502441406,0.3551108968177435
4.4920735359191895,0.3553519768563163
4.493662357330322,0.3555930568948891
4.495526313781738,0.3558341369334619
4.496081352233887,0.3560752169720347
4.4980669021606445,0.3563162970106075
4.49901008605957,0.35655737704918034
4.500633239746094,0.35679845708775315
4.5012383460998535,0.35703953712632597
4.501776695251465,0.35728061716489873
4.503293037414551,0.35752169720347154
4.505887985229492,0.35776277724204436
4.506827354431152,0.3580038572806172
4.506892204284668,0.35824493731919
4.510835647583008,0.35848601735776275
4.510908126831055,0.35872709739633557
4.512050628662109,0.3589681774349084
4.5122270584106445,0.3592092574734812
4.5130510330200195,0.359450337512054
4.513192176818848,0.35969141755062684
4.513258934020996,0.3599324975891996
4.514057159423828,0.3601735776277724
4.515418529510498,0.36041465766634523
4.515623569488525,0.36065573770491804
4.5156755447387695,0.36089681774349086
4.516068458557129,0.3611378977820636
4.517271041870117,0.36137897782063644
4.521524429321289,0.36162005785920925
4.522201061248779,0.36186113789778207
4.522631645202637,0.3621022179363549
4.525426864624023,0.3623432979749277
4.526007652282715,0.36258437801350046
4.526885986328125,0.3628254580520733
4.527383804321289,0.3630665380906461
4.52827262878418,0.3633076181292189
4.529261112213135,0.36354869816779173
4.530773162841797,0.3637897782063645
4.53502893447876,0.3640308582449373
4.537101745605469,0.3642719382835101
4.537162780761719,0.36451301832208294
4.539857387542725,0.36475409836065575
4.540305137634277,0.36499517839922857
4.540413856506348,0.36523625843780133
4.540421485900879,0.36547733847637415
4.541092872619629,0.36571841851494696
4.541991710662842,0.3659594985535198
4.542281150817871,0.3662005785920926
4.543798923492432,0.36644165863066536
4.544569969177246,0.3666827386692382
4.548012733459473,0.366923818707811
4.548169136047363,0.3671648987463838
4.5487470626831055,0.3674059787849566
4.54929256439209,0.36764705882352944
4.550147533416748,0.3678881388621022
4.554945945739746,0.368129218900675
4.55626106262207,0.36837029893924783
4.55629825592041,0.36861137897782065
4.556671142578125,0.36885245901639346
4.557065010070801,0.3690935390549662
4.559938430786133,0.36933461909353904
4.562544345855713,0.36957569913211186
4.564437389373779,0.3698167791706847
4.565165996551514,0.3700578592092575
4.565758228302002,0.3702989392478303
4.566339492797852,0.37054001928640307
4.567133903503418,0.3707810993249759
4.568607330322266,0.3710221793635487
4.569485187530518,0.3712632594021215
4.569638252258301,0.37150433944069433
4.569934844970703,0.3717454194792671
4.570403099060059,0.3719864995178399
4.571789741516113,0.3722275795564127
4.573250770568848,0.37246865959498554
4.57425594329834,0.37270973963355836
4.575514316558838,0.3729508196721312
4.578932762145996,0.37319189971070393
4.580178260803223,0.37343297974927675
4.580597877502441,0.37367405978784957
4.580694675445557,0.3739151398264224
4.581801414489746,0.3741562198649952
4.58200740814209,0.37439729990356796
4.584244728088379,0.3746383799421408
4.586071014404297,0.3748794599807136
4.587135314941406,0.3751205400192864
4.587216377258301,0.3753616200578592
4.587970733642578,0.37560270009643204
4.588376998901367,0.3758437801350048
4.59055233001709,0.3760848601735776
4.590666770935059,0.37632594021215043
4.592477798461914,0.37656702025072325
4.5945305824279785,0.37680810028929607
4.594736099243164,0.3770491803278688
4.5950608253479,0.37729026036644164
4.595126628875732,0.37753134040501446
4.596026420593262,0.3777724204435873
4.596571445465088,0.3780135004821601
4.596735000610352,0.3782545805207329
4.597765922546387,0.37849566055930567
4.597968101501465,0.3787367405978785
4.599945545196533,0.3789778206364513
4.60096549987793,0.3792189006750241
4.602052688598633,0.37945998071359693
4.60285758972168,0.3797010607521697
4.603194236755371,0.3799421407907425
4.604230880737305,0.3801832208293153
4.604303359985352,0.38042430086788814
4.606069564819336,0.38066538090646096
4.607269763946533,0.3809064609450338
4.608017921447754,0.38114754098360654
4.608539581298828,0.38138862102217935
4.610034942626953,0.38162970106075217
4.610439300537109,0.381870781099325
4.610713958740234,0.3821118611378978
4.613068103790283,0.38235294117647056
4.61482048034668,0.3825940212150434
4.614843368530273,0.3828351012536162
4.615165710449219,0.383076181292189
4.619231224060059,0.3833172613307618
4.6203131675720215,0.38355834136933464
4.621164321899414,0.3837994214079074
4.622977256774902,0.3840405014464802
4.624542236328125,0.38428158148505304
4.624776840209961,0.38452266152362585
4.625371932983398,0.38476374156219867
4.625886917114258,0.38500482160077143
4.626067161560059,0.38524590163934425
4.627456188201904,0.38548698167791706
4.627755641937256,0.3857280617164899
4.628660202026367,0.3859691417550627
4.630218505859375,0.3862102217936355
4.630478858947754,0.38645130183220827
4.631021499633789,0.3866923818707811
4.634208679199219,0.3869334619093539
4.63508415222168,0.3871745419479267
4.63693904876709,0.38741562198649954
4.638229846954346,0.3876567020250723
