prefill_e2e_time_piecewise_normalized,cdf
0.057086117565631866,0.18683702989392478
0.05709068849682808,0.1870781099324976
0.057146478444337845,0.1873191899710704
0.05714847892522812,0.1875602700096432
0.05725080519914627,0.18780135004821602
0.057295575737953186,0.1880424300867888
0.057306114584207535,0.18828351012536163
0.05743749067187309,0.1885245901639344
0.05747072398662567,0.18876567020250723
0.057585448026657104,0.18900675024108005
0.057654764503240585,0.18924783027965283
0.05769279971718788,0.18948891031822565
0.057736754417419434,0.18972999035679847
0.05780382081866264,0.18997107039537126
0.05788912624120712,0.19021215043394407
0.05796760320663452,0.1904532304725169
0.05810436233878136,0.19069431051108968
0.05811750516295433,0.1909353905496625
0.058227524161338806,0.19117647058823528
0.058315712958574295,0.1914175506268081
0.05839424952864647,0.1916586306653809
0.058458395302295685,0.1918997107039537
0.05846009775996208,0.19214079074252652
0.058528680354356766,0.19238187078109933
0.05853430554270744,0.19262295081967212
0.05855116248130798,0.19286403085824494
0.05862976238131523,0.19310511089681776
0.05870737135410309,0.19334619093539054
0.05871191993355751,0.19358727097396336
0.05878322571516037,0.19382835101253615
0.05881901830434799,0.19406943105110896
0.05886463820934296,0.19431051108968178
0.05886908248066902,0.19455159112825457
0.05888738855719566,0.19479267116682739
0.05890857055783272,0.1950337512054002
0.05890865623950958,0.195274831243973
0.05903460457921028,0.1955159112825458
0.05910712480545044,0.19575699132111862
0.059161197394132614,0.1959980713596914
0.059458617120981216,0.19623915139826423
0.05955639109015465,0.19648023143683702
0.05957214534282684,0.19672131147540983
0.05957623943686485,0.19696239151398265
0.05960777774453163,0.19720347155255544
0.05967974662780762,0.19744455159112825
0.059853695333004,0.19768563162970107
0.05993926525115967,0.19792671166827386
0.05997299775481224,0.19816779170684667
0.0600002147257328,0.1984088717454195
0.06005270034074783,0.19864995178399228
0.06006094440817833,0.1988910318225651
0.06038171797990799,0.1991321118611379
0.06044754013419151,0.1993731918997107
0.060461755841970444,0.19961427193828352
0.060482457280159,0.1998553519768563
0.060723621398210526,0.20009643201542912
0.06072905287146568,0.20033751205400194
0.06076580286026001,0.20057859209257473
0.06079089641571045,0.20081967213114754
0.06079667806625366,0.20106075216972036
0.060911212116479874,0.20130183220829315
0.06096511334180832,0.20154291224686596
0.0609925203025341,0.20178399228543878
0.06099908798933029,0.20202507232401157
0.06100684404373169,0.20226615236258438
0.06103065237402916,0.20250723240115717
0.061086300760507584,0.20274831243973
0.06114671006798744,0.2029893924783028
0.061156224459409714,0.2032304725168756
0.061256516724824905,0.2034715525554484
0.06133958697319031,0.20371263259402123
0.061348024755716324,0.20395371263259401
0.06140419468283653,0.20419479267116683
0.061415549367666245,0.20443587270973965
0.06142621487379074,0.20467695274831244
0.06143568456172943,0.20491803278688525
0.06191824749112129,0.20515911282545804
0.061925243586301804,0.20540019286403086
0.061985015869140625,0.20564127290260367
0.06201588362455368,0.20588235294117646
0.06206187233328819,0.20612343297974928
0.06207998842000961,0.2063645130183221
0.062118858098983765,0.20660559305689488
0.062263909727334976,0.2068466730954677
0.06226595118641853,0.20708775313404051
0.06229976564645767,0.2073288331726133
0.06241210177540779,0.20756991321118612
0.06244566664099693,0.2078109932497589
0.062467411160469055,0.20805207328833172
0.0625043660402298,0.20829315332690454
0.06264825910329819,0.20853423336547733
0.06269356608390808,0.20877531340405014
0.062702476978302,0.20901639344262296
0.06277673691511154,0.20925747348119575
0.06284325569868088,0.20949855351976857
0.06284358352422714,0.20973963355834138
0.06308083981275558,0.20998071359691417
0.06309887766838074,0.210221793635487
0.06320008635520935,0.21046287367405977
0.0632932111620903,0.2107039537126326
0.0633959025144577,0.2109450337512054
0.0634833574295044,0.2111861137897782
0.063556008040905,0.211427193828351
0.06368310004472733,0.21166827386692383
0.06388350576162338,0.21190935390549662
0.06409242749214172,0.21215043394406943
0.06418994069099426,0.21239151398264225
0.06420579552650452,0.21263259402121504
0.0643986165523529,0.21287367405978785
0.06450221687555313,0.21311475409836064
0.06457070261240005,0.21335583413693346
0.06459617614746094,0.21359691417550628
0.06464382261037827,0.21383799421407906
0.06480014324188232,0.21407907425265188
0.06495966017246246,0.2143201542912247
0.06498974561691284,0.21456123432979748
0.06507901847362518,0.2148023143683703
0.06509236246347427,0.21504339440694312
0.06528186053037643,0.2152844744455159
0.06545383483171463,0.21552555448408872
0.0656384602189064,0.2157666345226615
0.06571511179208755,0.21600771456123433
0.06603384017944336,0.21624879459980714
0.0660393238067627,0.21648987463837993
0.06619105488061905,0.21673095467695275
0.06624410301446915,0.21697203471552556
0.06624596565961838,0.21721311475409835
0.06634178012609482,0.21745419479267117
0.06652586162090302,0.21769527483124398
0.06656265258789062,0.21793635486981677
0.06680053472518921,0.2181774349083896
0.06698621809482574,0.21841851494696238
0.06706269830465317,0.2186595949855352
0.06713374704122543,0.218900675024108
0.06795728951692581,0.2191417550626808
0.06815364211797714,0.21938283510125361
0.0682905837893486,0.21962391513982643
0.06858228147029877,0.21986499517839922
0.06872928142547607,0.22010607521697204
0.06882375478744507,0.22034715525554485
0.06888291239738464,0.22058823529411764
0.06890228390693665,0.22082931533269046
0.06914006918668747,0.22107039537126327
0.07008005678653717,0.22131147540983606
0.07048113644123077,0.22155255544840888
0.0704895555973053,0.22179363548698167
0.07057102024555206,0.22203471552555448
0.07057800889015198,0.2222757955641273
0.07063157856464386,0.2225168756027001
0.07069813460111618,0.2227579556412729
0.07082021981477737,0.22299903567984572
0.0716366246342659,0.2232401157184185
0.07190251350402832,0.22348119575699132
0.0731479600071907,0.22372227579556414
0.0737798810005188,0.22396335583413693
0.0742933452129364,0.22420443587270975
0.07457003742456436,0.22444551591128253
0.07573380321264267,0.22468659594985535
0.07648154348134995,0.22492767598842817
0.0768885612487793,0.22516875602700095
0.0774582251906395,0.22540983606557377
0.07784745842218399,0.2256509161041466
0.07784891873598099,0.22589199614271938
0.07821859419345856,0.2261330761812922
0.07885248214006424,0.226374156219865
0.08056298643350601,0.2266152362584378
0.08057806640863419,0.2268563162970106
0.08133049309253693,0.2270973963355834
0.08134546130895615,0.22733847637415622
0.08164181560277939,0.22757955641272903
0.08231008052825928,0.22782063645130182
0.082513727247715,0.22806171648987464
0.0828532874584198,0.22830279652844745
0.08532945066690445,0.22854387656702024
0.08586278557777405,0.22878495660559306
0.0861537754535675,0.22902603664416588
0.08655714988708496,0.22926711668273866
0.08698344230651855,0.22950819672131148
0.08731120824813843,0.22974927675988427
0.08766015619039536,0.22999035679845709
0.0877414345741272,0.2302314368370299
0.0881965383887291,0.2304725168756027
0.08865801244974136,0.2307135969141755
0.08868835866451263,0.23095467695274832
0.08990053832530975,0.2311957569913211
0.09012744575738907,0.23143683702989393
0.09040265530347824,0.23167791706846674
0.09046299010515213,0.23191899710703953
0.09052341431379318,0.23216007714561235
0.09128440171480179,0.23240115718418514
0.09131500869989395,0.23264223722275795
0.09139224141836166,0.23288331726133077
0.09206634759902954,0.23312439729990356
0.09212330728769302,0.23336547733847637
0.09234288334846497,0.2336065573770492
0.09258277714252472,0.23384763741562198
0.09280668944120407,0.2340887174541948
0.09285092353820801,0.2343297974927676
0.0928516760468483,0.2345708775313404
0.092988021671772,0.23481195756991322
0.09299076348543167,0.235053037608486
0.09304405748844147,0.23529411764705882
0.0931176096200943,0.23553519768563164
0.09312479197978973,0.23577627772420442
0.09381895512342453,0.23601735776277724
0.09414386004209518,0.23625843780135006
0.09417576342821121,0.23649951783992285
0.09429475665092468,0.23674059787849566
0.09435814619064331,0.23698167791706848
0.09458239376544952,0.23722275795564127
0.0946553573012352,0.23746383799421408
0.09474054723978043,0.23770491803278687
0.09482531249523163,0.2379459980713597
0.09503410756587982,0.2381870781099325
0.09538121521472931,0.2384281581485053
0.09543091803789139,0.2386692381870781
0.09543226659297943,0.23891031822565093
0.09547176212072372,0.2391513982642237
0.09552343934774399,0.23939247830279653
0.0955406129360199,0.23963355834136935
0.09561923891305923,0.23987463837994213
0.09606880694627762,0.24011571841851495
0.0960787832736969,0.24035679845708777
0.09614033252000809,0.24059787849566056
0.09614849090576172,0.24083895853423337
0.0961652472615242,0.24108003857280616
0.09621347486972809,0.24132111861137898
0.09626438468694687,0.2415621986499518
0.09635080397129059,0.24180327868852458
0.09642598778009415,0.2420443587270974
0.09645406156778336,0.2422854387656702
0.09668472409248352,0.242526518804243
0.09672024101018906,0.24276759884281582
0.09685423970222473,0.24300867888138863
0.09687767922878265,0.24324975891996142
0.09690625220537186,0.24349083895853424
0.09692313522100449,0.24373191899710703
0.09693945944309235,0.24397299903567984
0.09695104509592056,0.24421407907425266
0.09699033945798874,0.24445515911282545
0.0970652848482132,0.24469623915139826
0.0972704142332077,0.24493731918997108
0.09731687605381012,0.24517839922854387
0.0974128469824791,0.24541947926711669
0.09781722724437714,0.2456605593056895
0.09790964424610138,0.2459016393442623
0.09804762899875641,0.2461427193828351
0.09805090725421906,0.2463837994214079
0.09811801463365555,0.2466248794599807
0.09816692769527435,0.24686595949855353
0.0981862023472786,0.24710703953712632
0.09843388944864273,0.24734811957569913
0.09844881296157837,0.24758919961427195
0.09856513142585754,0.24783027965284474
0.09875334054231644,0.24807135969141755
0.0988248884677887,0.24831243972999037
0.09886319935321808,0.24855351976856316
0.09890051186084747,0.24879459980713597
0.09890730679035187,0.24903567984570876
0.0990917757153511,0.24927675988428158
0.0991612896323204,0.2495178399228544
0.09930303692817688,0.24975891996142718
0.09956450015306473,0.25
0.0995890200138092,0.2502410800385728
0.09984399378299713,0.25048216007714563
0.0999186709523201,0.2507232401157184
0.09993721544742584,0.2509643201542912
0.10022909194231033,0.251205400192864
0.10023508220911026,0.25144648023143684
0.10046008974313736,0.25168756027000966
0.1005895659327507,0.2519286403085825
0.10062175244092941,0.25216972034715524
0.10068513453006744,0.25241080038572805
0.10072562843561172,0.25265188042430087
0.10073217749595642,0.2528929604628737
0.10078415274620056,0.2531340405014465
0.10078892111778259,0.25337512054001926
0.10080689936876297,0.2536162005785921
0.10082553327083588,0.2538572806171649
0.10082612931728363,0.2540983606557377
0.10090525448322296,0.2543394406943105
0.10092144459486008,0.25458052073288334
0.10092274844646454,0.2548216007714561
0.1009235754609108,0.2550626808100289
0.10102016478776932,0.25530376084860174
0.10105569660663605,0.25554484088717455
0.10106509178876877,0.25578592092574737
0.10114479064941406,0.25602700096432013
0.1013716608285904,0.25626808100289294
0.10152365267276764,0.25650916104146576
0.10159654915332794,0.2567502410800386
0.10168546438217163,0.2569913211186114
0.10179982334375381,0.2572324011571842
0.101937435567379,0.25747348119575697
0.10196143388748169,0.2577145612343298
0.10210215300321579,0.2579556412729026
0.1021379679441452,0.2581967213114754
0.1022113785147667,0.25843780135004824
0.10250023752450943,0.258678881388621
0.10256119072437286,0.2589199614271938
0.10258196294307709,0.25916104146576663
0.10258981585502625,0.25940212150433944
0.10259220749139786,0.25964320154291226
0.10272764414548874,0.2598842815814851
0.10276404023170471,0.26012536162005784
0.1028435155749321,0.26036644165863065
0.10285596549510956,0.26060752169720347
0.10286372900009155,0.2608486017357763
0.10294274240732193,0.2610896817743491
0.10295341908931732,0.26133076181292186
0.1029571145772934,0.2615718418514947
0.10317704826593399,0.2618129218900675
0.10321073979139328,0.2620540019286403
0.10324891656637192,0.26229508196721313
0.10325868427753448,0.26253616200578594
0.1032833382487297,0.2627772420443587
0.10331028699874878,0.2630183220829315
0.10334199666976929,0.26325940212150434
0.10346902906894684,0.26350048216007715
0.10355152189731598,0.26374156219864997
0.10363072156906128,0.26398264223722273
0.1037367507815361,0.26422372227579555
0.10376916080713272,0.26446480231436836
0.10385984182357788,0.2647058823529412
0.1040639579296112,0.264946962391514
0.10409289598464966,0.2651880424300868
0.10413235425949097,0.2654291224686596
0.10418418794870377,0.2656702025072324
0.10418439656496048,0.2659112825458052
0.10441803932189941,0.266152362584378
0.10443712770938873,0.26639344262295084
0.10445477068424225,0.2666345226615236
0.10453641414642334,0.2668756027000964
0.10455594211816788,0.26711668273866923
0.10459112375974655,0.26735776277724205
0.10462291538715363,0.26759884281581486
0.10470502823591232,0.2678399228543877
0.10473153740167618,0.26808100289296044
0.10491970926523209,0.26832208293153326
0.10495803505182266,0.2685631629701061
0.10498721152544022,0.2688042430086789
0.10501203685998917,0.2690453230472517
0.10514068603515625,0.26928640308582447
0.10514334589242935,0.2695274831243973
0.10518263280391693,0.2697685631629701
0.10519088059663773,0.2700096432015429
0.10528827458620071,0.27025072324011573
0.10533935576677322,0.27049180327868855
0.10561857372522354,0.2707328833172613
0.10563335567712784,0.2709739633558341
0.10567479580640793,0.27121504339440694
0.10579880326986313,0.27145612343297976
0.10584164410829544,0.2716972034715526
0.10585629194974899,0.2719382835101254
0.10591534525156021,0.27217936354869815
0.10597360879182816,0.27242044358727097
0.1060059443116188,0.2726615236258438
0.10603893548250198,0.2729026036644166
0.10613464564085007,0.2731436837029894
0.10629540681838989,0.2733847637415622
0.10637380927801132,0.273625843780135
0.10637836158275604,0.2738669238187078
0.10654325038194656,0.2741080038572806
0.1065448522567749,0.27434908389585344
0.1065523698925972,0.27459016393442626
0.10679034888744354,0.274831243972999
0.10685164481401443,0.27507232401157183
0.1068674772977829,0.27531340405014465
0.10692176967859268,0.27555448408871747
0.10701429843902588,0.2757955641272903
0.1070169061422348,0.27603664416586304
0.10705461353063583,0.27627772420443586
0.10709361732006073,0.2765188042430087
0.10709989815950394,0.2767598842815815
0.10710194706916809,0.2770009643201543
0.10712376236915588,0.2772420443587271
0.10714052617549896,0.2774831243972999
0.10722165554761887,0.2777242044358727
0.10741537809371948,0.2779652844744455
0.10747051239013672,0.27820636451301833
0.1074787825345993,0.27844744455159115
0.10750943422317505,0.2786885245901639
0.10762374848127365,0.2789296046287367
0.1076294481754303,0.27917068466730954
0.10763449966907501,0.27941176470588236
0.10763785988092422,0.2796528447444552
0.10764182358980179,0.279893924783028
0.10769698768854141,0.28013500482160075
0.10770924389362335,0.28037608486017357
0.10771074146032333,0.2806171648987464
0.1077430248260498,0.2808582449373192
0.10778036713600159,0.281099324975892
0.10778361558914185,0.2813404050144648
0.10787427425384521,0.2815814850530376
0.10798627883195877,0.2818225650916104
0.10804896056652069,0.2820636451301832
0.10809825360774994,0.28230472516875604
0.10831741243600845,0.28254580520732886
0.10833392292261124,0.2827868852459016
0.10838278383016586,0.28302796528447444
0.10842552036046982,0.28326904532304725
0.10842742025852203,0.28351012536162007
0.10844279825687408,0.2837512054001929
0.10847225040197372,0.28399228543876565
0.10849174112081528,0.28423336547733846
0.10857244580984116,0.2844744455159113
0.10866941511631012,0.2847155255544841
0.10869315266609192,0.2849566055930569
0.10871437937021255,0.2851976856316297
0.10873615741729736,0.2854387656702025
0.10873976349830627,0.2856798457087753
0.10884084552526474,0.2859209257473481
0.10892456769943237,0.28616200578592094
0.10897991806268692,0.28640308582449375
0.10902678966522217,0.2866441658630665
0.1091630682349205,0.28688524590163933
0.10924821346998215,0.28712632594021215
0.10927870124578476,0.28736740597878496
0.10932643711566925,0.2876084860173578
0.10964027047157288,0.2878495660559306
0.10972002893686295,0.28809064609450336
0.10982710123062134,0.28833172613307617
0.10983755439519882,0.288572806171649
0.1098375916481018,0.2888138862102218
0.10999325662851334,0.2890549662487946
0.11002271622419357,0.2892960462873674
0.11002938449382782,0.2895371263259402
0.11003243178129196,0.289778206364513
0.11010339856147766,0.29001928640308583
0.11032053083181381,0.29026036644165865
0.11041022092103958,0.29050144648023146
0.11041624844074249,0.2907425265188042
0.11044316738843918,0.29098360655737704
0.11048883944749832,0.29122468659594986
0.11060471832752228,0.29146576663452267
0.11065194010734558,0.2917068466730955
0.11070039123296738,0.29194792671166825
0.11073605716228485,0.29218900675024106
0.11078155040740967,0.2924300867888139
0.11082026362419128,0.2926711668273867
0.11085114628076553,0.2929122468659595
0.11094414442777634,0.29315332690453233
0.11111989617347717,0.2933944069431051
0.11112984269857407,0.2936354869816779
0.11117489635944366,0.2938765670202507
0.11117774248123169,0.29411764705882354
0.11129136383533478,0.29435872709739636
0.11144040524959564,0.2945998071359691
0.11159530282020569,0.29484088717454193
0.11162465810775757,0.29508196721311475
0.11177022755146027,0.29532304725168756
0.11187402158975601,0.2955641272902604
0.11198394745588303,0.2958052073288332
0.11200519651174545,0.29604628736740596
0.1120077595114708,0.2962873674059788
0.11205966770648956,0.2965284474445516
0.11209352314472198,0.2967695274831244
0.11210199445486069,0.2970106075216972
0.11212855577468872,0.29725168756027
0.11213759332895279,0.2974927675988428
0.11225597560405731,0.2977338476374156
0.11226712167263031,0.29797492767598843
0.11229407787322998,0.29821600771456125
0.11232136934995651,0.29845708775313406
0.1123705506324768,0.2986981677917068
0.11269878596067429,0.29893924783027964
0.11276742815971375,0.29918032786885246
0.11282525956630707,0.2994214079074253
0.1128556951880455,0.2996624879459981
0.1129119023680687,0.29990356798457085
0.11302828043699265,0.30014464802314367
0.11305630952119827,0.3003857280617165
0.11307858675718307,0.3006268081002893
0.1130804792046547,0.3008678881388621
0.11330949515104294,0.30110896817743493
0.11347624659538269,0.3013500482160077
0.11350982636213303,0.3015911282545805
0.11358849704265594,0.3018322082931533
0.11359958350658417,0.30207328833172614
0.11361776292324066,0.30231436837029896
0.113671213388443,0.3025554484088717
0.11391289532184601,0.30279652844744454
0.11401300877332687,0.30303760848601735
0.11403265595436096,0.30327868852459017
0.11408215016126633,0.303519768563163
0.11417020857334137,0.3037608486017358
0.11418140679597855,0.30400192864030856
0.11420410871505737,0.3042430086788814
0.11423186957836151,0.3044840887174542
0.11431891471147537,0.304725168756027
0.11445163190364838,0.3049662487945998
0.11446287482976913,0.3052073288331726
0.11447224766016006,0.3054484088717454
0.11448907852172852,0.3056894889103182
0.11466269195079803,0.30593056894889104
0.11467818170785904,0.30617164898746385
0.11475411802530289,0.30641272902603667
0.11494407057762146,0.30665380906460943
0.1149478554725647,0.30689488910318224
0.11497144401073456,0.30713596914175506
0.11510457843542099,0.3073770491803279
0.11515257507562637,0.3076181292189007
0.11521175503730774,0.30785920925747345
0.11543843895196915,0.30810028929604627
0.1154748871922493,0.3083413693346191
0.11559713631868362,0.3085824493731919
0.11561630666255951,0.3088235294117647
0.1156771257519722,0.30906460945033754
0.11579236388206482,0.3093056894889103
0.11579710990190506,0.3095467695274831
0.11581632494926453,0.30978784956605593
0.11583634465932846,0.31002892960462874
0.11591608077287674,0.31027000964320156
0.11599978804588318,0.3105110896817743
0.1160169467329979,0.31075216972034714
0.11624123156070709,0.31099324975891995
0.11640678346157074,0.31123432979749277
0.11647023260593414,0.3114754098360656
0.11656340956687927,0.3117164898746384
0.11674174666404724,0.31195756991321116
0.11679305881261826,0.312198649951784
0.11693655699491501,0.3124397299903568
0.11698634922504425,0.3126808100289296
0.11705386638641357,0.31292189006750243
0.11721012741327286,0.31316297010607524
0.11721311509609222,0.313404050144648
0.11729193478822708,0.3136451301832208
0.11731473356485367,0.31388621022179364
0.11732583492994308,0.31412729026036645
0.11738158762454987,0.31436837029893927
0.11738166958093643,0.31460945033751203
0.11740077286958694,0.31485053037608485
0.11743517965078354,0.31509161041465766
0.11743582785129547,0.3153326904532305
0.11745282262563705,0.3155737704918033
0.11745596677064896,0.3158148505303761
0.11747082322835922,0.3160559305689489
0.11751935631036758,0.3162970106075217
0.11756265163421631,0.3165380906460945
0.11758044362068176,0.3167791706846673
0.11760102957487106,0.31702025072324014
0.11763516068458557,0.3172613307618129
0.1178826093673706,0.3175024108003857
0.11789103597402573,0.31774349083895853
0.1179552897810936,0.31798457087753135
0.11800172924995422,0.31822565091610416
0.11801576614379883,0.318466730954677
0.11809210479259491,0.31870781099324974
0.11815515905618668,0.31894889103182256
0.11827580630779266,0.3191899710703954
0.11830119043588638,0.3194310511089682
0.11837057024240494,0.319672131147541
0.1187514141201973,0.31991321118611377
0.11875779181718826,0.3201542912246866
0.11876434087753296,0.3203953712632594
0.1188766285777092,0.3206364513018322
0.11915216594934464,0.32087753134040503
0.11936817318201065,0.32111861137897785
0.11955153197050095,0.3213596914175506
0.1195642277598381,0.3216007714561234
0.11958260089159012,0.32184185149469624
0.11962537467479706,0.32208293153326906
0.11964216083288193,0.3223240115718419
0.1197018176317215,0.32256509161041463
0.11974690854549408,0.32280617164898745
0.11975456774234772,0.32304725168756027
0.11999587714672089,0.3232883317261331
0.12003578990697861,0.3235294117647059
0.12011917680501938,0.3237704918032787
0.12020751088857651,0.3240115718418515
0.12025237828493118,0.3242526518804243
0.12028816342353821,0.3244937319189971
0.12029922753572464,0.3247348119575699
0.12038787454366684,0.32497589199614274
0.12041277438402176,0.3252169720347155
0.12042563408613205,0.3254580520732883
0.1205640360713005,0.32569913211186113
0.12058184295892715,0.32594021215043395
0.12063807249069214,0.32618129218900677
0.12063924223184586,0.3264223722275796
0.12072093784809113,0.32666345226615234
0.12073913961648941,0.32690453230472516
0.12080640345811844,0.327145612343298
0.12084142118692398,0.3273866923818708
0.12091003358364105,0.3276277724204436
0.12097586691379547,0.32786885245901637
0.121038056910038,0.3281099324975892
0.12111477553844452,0.328351012536162
0.12115879356861115,0.3285920925747348
0.12117677927017212,0.32883317261330763
0.12118934839963913,0.32907425265188045
0.12122602015733719,0.3293153326904532
0.12127560377120972,0.329556412729026
0.12129393219947815,0.32979749276759884
0.12129803001880646,0.33003857280617166
0.12130937725305557,0.3302796528447445
0.12139317393302917,0.33052073288331724
0.12156053632497787,0.33076181292189005
0.12157294899225235,0.33100289296046287
0.12163335829973221,0.3312439729990357
0.12187088280916214,0.3314850530376085
0.12203468382358551,0.3317261330761813
0.1221063956618309,0.3319672131147541
0.12213311344385147,0.3322082931533269
0.12217994034290314,0.3324493731918997
0.12250552326440811,0.3326904532304725
0.12250898778438568,0.33293153326904534
0.12253105640411377,0.3331726133076181
0.12254155427217484,0.3334136933461909
0.12262162566184998,0.33365477338476374
0.1226230338215828,0.33389585342333655
0.12271945923566818,0.33413693346190937
0.122721828520298,0.3343780135004822
0.12279213964939117,0.33461909353905495
0.12287520617246628,0.33486017357762776
0.12287621200084686,0.3351012536162006
0.12305717170238495,0.3353423336547734
0.12308486551046371,0.3355834136933462
0.12311951816082001,0.33582449373191897
0.12316343188285828,0.3360655737704918
0.123192198574543,0.3363066538090646
0.12321995943784714,0.3365477338476374
0.1235194280743599,0.33678881388621024
0.12355267256498337,0.33702989392478305
0.12356751412153244,0.3372709739633558
0.1235954612493515,0.33751205400192863
0.12362577021121979,0.33775313404050145
0.12387167662382126,0.33799421407907426
0.12390993535518646,0.3382352941176471
0.12393314391374588,0.33847637415621984
0.1239795908331871,0.33871745419479266
0.12416475266218185,0.33895853423336547
0.12426585704088211,0.3391996142719383
0.12429499626159668,0.3394406943105111
0.12440257519483566,0.3396817743490839
0.12441025674343109,0.3399228543876567
0.1245071291923523,0.3401639344262295
0.12460995465517044,0.3404050144648023
0.12466993182897568,0.34064609450337513
0.12474064528942108,0.34088717454194795
0.12499693781137466,0.3411282545805207
0.1250009685754776,0.3413693346190935
0.12504257261753082,0.34161041465766634
0.12504273653030396,0.34185149469623916
0.12523126602172852,0.34209257473481197
0.1255239099264145,0.3423336547733848
0.1256953477859497,0.34257473481195755
0.1257101595401764,0.34281581485053036
0.12572699785232544,0.3430568948891032
0.12577801942825317,0.343297974927676
0.1258842796087265,0.3435390549662488
0.1260453164577484,0.3437801350048216
0.12611062824726105,0.3440212150433944
0.12632028758525848,0.3442622950819672
0.12638142704963684,0.34450337512054
0.12654061615467072,0.34474445515911284
0.12661445140838623,0.34498553519768566
0.12667986750602722,0.3452266152362584
0.12668758630752563,0.34546769527483123
0.12674465775489807,0.34570877531340405
0.12675774097442627,0.34594985535197686
0.12676358222961426,0.3461909353905497
0.1269204467535019,0.34643201542912244
0.12713569402694702,0.34667309546769526
0.1272224634885788,0.3469141755062681
0.12725380063056946,0.3471552555448409
0.12734469771385193,0.3473963355834137
0.1273479163646698,0.3476374156219865
0.12743322551250458,0.3478784956605593
0.12757784128189087,0.3481195756991321
0.127854123711586,0.3483606557377049
0.12788434326648712,0.34860173577627773
0.127899169921875,0.34884281581485055
0.12828829884529114,0.3490838958534233
0.12832306325435638,0.3493249758919961
0.12833072245121002,0.34956605593056894
0.12837055325508118,0.34980713596914176
0.12842756509780884,0.3500482160077146
0.1285005658864975,0.3502892960462874
0.12867242097854614,0.35053037608486015
0.12871699035167694,0.35077145612343297
0.1288093477487564,0.3510125361620058
0.12882032990455627,0.3512536162005786
0.12886181473731995,0.3514946962391514
0.12886208295822144,0.3517357762777242
0.1290663778781891,0.351976856316297
0.1290861964225769,0.3522179363548698
0.12909404933452606,0.3524590163934426
0.12914295494556427,0.35270009643201544
0.1293608844280243,0.35294117647058826
0.1295117288827896,0.353182256509161
0.12964695692062378,0.35342333654773384
0.12969817221164703,0.35366441658630665
0.1297769695520401,0.35390549662487947
0.12983989715576172,0.3541465766634523
0.1299039125442505,0.3543876567020251
0.12997287511825562,0.35462873674059786
0.13042257726192474,0.3548698167791707
0.13049721717834473,0.3551108968177435
0.13064071536064148,0.3553519768563163
0.13081739842891693,0.3555930568948891
0.1309385597705841,0.3558341369334619
0.13120748102664948,0.3560752169720347
0.1312447339296341,0.3563162970106075
0.13164439797401428,0.35655737704918034
0.13177995383739471,0.35679845708775315
0.1317867636680603,0.35703953712632597
0.1317996233701706,0.35728061716489873
0.1318170130252838,0.35752169720347154
0.1320052295923233,0.35776277724204436
0.13214901089668274,0.3580038572806172
0.13260282576084137,0.35824493731919
0.13264678418636322,0.35848601735776275
0.1328079104423523,0.35872709739633557
0.13308733701705933,0.3589681774349084
0.1332700550556183,0.3592092574734812
0.13335923850536346,0.359450337512054
0.1334831565618515,0.35969141755062684
0.1337299346923828,0.3599324975891996
0.13384604454040527,0.3601735776277724
0.134102463722229,0.36041465766634523
0.13433033227920532,0.36065573770491804
0.1343328058719635,0.36089681774349086
0.13451817631721497,0.3611378977820636
0.13464343547821045,0.36137897782063644
0.13483215868473053,0.36162005785920925
0.13493545353412628,0.36186113789778207
0.13501153886318207,0.3621022179363549
0.1351042091846466,0.3623432979749277
0.13533589243888855,0.36258437801350046
0.13545411825180054,0.3628254580520733
0.13549794256687164,0.3630665380906461
0.1360754817724228,0.3633076181292189
0.13612879812717438,0.36354869816779173
0.13612912595272064,0.3637897782063645
0.13631325960159302,0.3640308582449373
0.1371460258960724,0.3642719382835101
0.13716237246990204,0.36451301832208294
0.13725124299526215,0.36475409836065575
0.1375144124031067,0.36499517839922857
0.13763204216957092,0.36523625843780133
0.13766533136367798,0.36547733847637415
0.1390000879764557,0.36571841851494696
0.13924802839756012,0.3659594985535198
0.13949625194072723,0.3662005785920926
0.13951747119426727,0.36644165863066536
0.13970933854579926,0.3666827386692382
0.1401039958000183,0.366923818707811
0.14039941132068634,0.3671648987463838
0.14119799435138702,0.3674059787849566
0.14146843552589417,0.36764705882352944
0.14198066294193268,0.3678881388621022
0.1419922411441803,0.368129218900675
0.14199373126029968,0.36837029893924783
0.1423840969800949,0.36861137897782065
0.1424437314271927,0.36885245901639346
0.1425197273492813,0.3690935390549662
0.14291514456272125,0.36933461909353904
0.14294219017028809,0.36957569913211186
0.1435987949371338,0.3698167791706847
0.14362388849258423,0.3700578592092575
0.1437978893518448,0.3702989392478303
0.14441543817520142,0.37054001928640307
0.1450892984867096,0.3707810993249759
0.1451731026172638,0.3710221793635487
0.14531400799751282,0.3712632594021215
0.14545132219791412,0.37150433944069433
0.1461278647184372,0.3717454194792671
0.14614036679267883,0.3719864995178399
0.14621169865131378,0.3722275795564127
0.14637114107608795,0.37246865959498554
0.1469273567199707,0.37270973963355836
0.14747805893421173,0.3729508196721312
0.14749473333358765,0.37319189971070393
0.1476781964302063,0.37343297974927675
0.14807823300361633,0.37367405978784957
0.14875294268131256,0.3739151398264224
0.14913178980350494,0.3741562198649952
0.15018360316753387,0.37439729990356796
