request_execution_time_normalized,cdf
0.06973323971033096,0.3751205400192864
0.06973444670438766,0.3753616200578592
0.06973562389612198,0.37560270009643204
0.06973914057016373,0.3758437801350048
0.06974143534898758,0.3760848601735776
0.06974341720342636,0.37632594021215043
0.06974433362483978,0.37656702025072325
0.06974514573812485,0.37680810028929607
0.06974921375513077,0.3770491803278688
0.06974940747022629,0.37729026036644164
0.06975807249546051,0.37753134040501446
0.06976360827684402,0.3777724204435873
0.06976626813411713,0.3780135004821601
0.06976810097694397,0.3782545805207329
0.06976824998855591,0.37849566055930567
0.06978093832731247,0.3787367405978785
0.06978914141654968,0.3789778206364513
0.0697910264134407,0.3792189006750241
0.06979246437549591,0.37945998071359693
0.06979447603225708,0.3797010607521697
0.06979512423276901,0.3799421407907425
0.06980030983686447,0.3801832208293153
0.06980057805776596,0.38042430086788814
0.06980261951684952,0.38066538090646096
0.06980704516172409,0.3809064609450338
0.06981521099805832,0.38114754098360654
0.06981551647186279,0.38138862102217935
0.06981907784938812,0.38162970106075217
0.06981921941041946,0.381870781099325
0.06983118504285812,0.3821118611378978
0.06983484327793121,0.38235294117647056
0.06983491033315659,0.3825940212150434
0.0698351189494133,0.3828351012536162
0.06983521580696106,0.383076181292189
0.0698399767279625,0.3833172613307618
0.069850392639637,0.38355834136933464
0.06985755264759064,0.3837994214079074
0.0698586106300354,0.3840405014464802
0.06986105442047119,0.38428158148505304
0.06987165659666061,0.38452266152362585
0.06987204402685165,0.38476374156219867
0.06987475603818893,0.38500482160077143
0.06987477838993073,0.38524590163934425
0.06988218426704407,0.38548698167791706
0.06988576799631119,0.3857280617164899
0.06988605111837387,0.3859691417550627
0.06988801807165146,0.3862102217936355
0.06989448517560959,0.38645130183220827
0.06990577280521393,0.3866923818707811
0.06991032510995865,0.3869334619093539
0.06991368532180786,0.3871745419479267
0.06992153823375702,0.38741562198649954
0.0699218213558197,0.3876567020250723
0.06992541253566742,0.3878977820636451
0.06992945820093155,0.38813886210221793
0.06993003934621811,0.38837994214079075
0.06993653625249863,0.38862102217936356
0.06993712484836578,0.3888621022179364
0.06994939595460892,0.38910318225650914
0.06995195150375366,0.38934426229508196
0.06995295733213425,0.38958534233365477
0.06995489448308945,0.3898264223722276
0.06995727866888046,0.3900675024108004
0.06995836645364761,0.39030858244937316
0.06995885074138641,0.390549662487946
0.06996066868305206,0.3907907425265188
0.06996108591556549,0.3910318225650916
0.0699627548456192,0.39127290260366443
0.06996382772922516,0.39151398264223725
0.0699671134352684,0.39175506268081
0.0699724555015564,0.3919961427193828
0.06997358798980713,0.39223722275795564
0.06997404247522354,0.39247830279652846
0.06998126953840256,0.39271938283510127
0.0699838250875473,0.39296046287367403
0.06998492777347565,0.39320154291224685
0.06998571753501892,0.39344262295081966
0.0699901133775711,0.3936837029893925
0.06999862194061279,0.3939247830279653
0.06999914348125458,0.3941658630665381
0.07000350207090378,0.3944069431051109
0.07000507414340973,0.3946480231436837
0.07001395523548126,0.3948891031822565
0.07001526653766632,0.3951301832208293
0.07001594454050064,0.39537126325940214
0.07001606374979019,0.3956123432979749
0.07001836597919464,0.3958534233365477
0.07002619653940201,0.39609450337512053
0.07002697885036469,0.39633558341369335
0.07003961503505707,0.39657666345226616
0.07004106044769287,0.396817743490839
0.0700603723526001,0.39705882352941174
0.07006940245628357,0.39729990356798456
0.07006990909576416,0.3975409836065574
0.07007388770580292,0.3977820636451302
0.07007699459791183,0.398023143683703
0.07008099555969238,0.3982642237222758
0.07008138298988342,0.3985053037608486
0.07008232176303864,0.3987463837994214
0.07008513063192368,0.3989874638379942
0.07008954137563705,0.39922854387656703
0.07009007781744003,0.39946962391513985
0.07009138911962509,0.3997107039537126
0.07010691612958908,0.3999517839922854
0.0701075866818428,0.40019286403085824
0.0701117143034935,0.40043394406943106
0.07011397182941437,0.4006750241080039
0.07011640071868896,0.4009161041465767
0.07013200223445892,0.40115718418514945
0.07015254348516464,0.40139826422372227
0.0701591968536377,0.4016393442622951
0.07017122209072113,0.4018804243008679
0.07017139345407486,0.4021215043394407
0.07017458975315094,0.4023625843780135
0.0701761543750763,0.4026036644165863
0.0701780766248703,0.4028447444551591
0.07017827033996582,0.4030858244937319
0.07017885893583298,0.40332690453230474
0.07018160074949265,0.40356798457087756
0.07018540054559708,0.4038090646094503
0.07018623501062393,0.40405014464802314
0.07018928229808807,0.40429122468659595
0.07019432634115219,0.40453230472516877
0.07020571827888489,0.4047733847637416
0.07020655274391174,0.40501446480231434
0.0702071413397789,0.40525554484088716
0.07021500170230865,0.40549662487946
0.07021535187959671,0.4057377049180328
0.07021953910589218,0.4059787849566056
0.07021982967853546,0.4062198649951784
0.07022072374820709,0.4064609450337512
0.07022639364004135,0.406702025072324
0.0702274739742279,0.4069431051108968
0.07022790610790253,0.40718418514946964
0.0702337697148323,0.40742526518804245
0.07023728638887405,0.4076663452266152
0.07023970782756805,0.40790742526518803
0.0702439546585083,0.40814850530376084
0.07024847716093063,0.40838958534233366
0.07024913281202316,0.4086306653809065
0.07025278359651566,0.4088717454194793
0.0702589675784111,0.40911282545805205
0.07025909423828125,0.40935390549662487
0.0702662467956543,0.4095949855351977
0.07026798278093338,0.4098360655737705
0.07027192413806915,0.4100771456123433
0.07027263939380646,0.4103182256509161
0.07027643918991089,0.4105593056894889
0.07027670741081238,0.4108003857280617
0.070277139544487,0.41104146576663453
0.07028889656066895,0.41128254580520734
0.07029156386852264,0.41152362584378016
0.07029373198747635,0.4117647058823529
0.07029489427804947,0.41200578592092574
0.0702958032488823,0.41224686595949855
0.07029590010643005,0.41248794599807137
0.07029816508293152,0.4127290260366442
0.07030203938484192,0.41297010607521695
0.0703032836318016,0.41321118611378976
0.07030783593654633,0.4134522661523626
0.07031041383743286,0.4136933461909354
0.07031210511922836,0.4139344262295082
0.07032474130392075,0.41417550626808103
0.07032481580972672,0.4144165863066538
0.07032595574855804,0.4146576663452266
0.0703296959400177,0.4148987463837994
0.07033240795135498,0.41513982642237224
0.07033286243677139,0.41538090646094505
0.07033375650644302,0.4156219864995178
0.07033417373895645,0.41586306653809063
0.07033611834049225,0.41610414657666345
0.07033650577068329,0.41634522661523626
0.07033677399158478,0.4165863066538091
0.07034337520599365,0.4168273866923819
0.07034412026405334,0.41706846673095466
0.07034796476364136,0.4173095467695275
0.07034887373447418,0.4175506268081003
0.0703490599989891,0.4177917068466731
0.07035473734140396,0.4180327868852459
0.07035505771636963,0.4182738669238187
0.07035654783248901,0.4185149469623915
0.07036161422729492,0.4187560270009643
0.07037078589200974,0.41899710703953713
0.0703771710395813,0.41923818707810995
0.07037951797246933,0.41947926711668276
0.07038573920726776,0.4197203471552555
0.07038822025060654,0.41996142719382834
0.07040092349052429,0.42020250723240116
0.07040420919656754,0.420443587270974
0.07040515542030334,0.4206846673095468
0.07040737569332123,0.42092574734811955
0.07041005045175552,0.42116682738669237
0.07041118294000626,0.4214079074252652
0.07041723281145096,0.421648987463838
0.07042041420936584,0.4218900675024108
0.07042212039232254,0.42213114754098363
0.07042255252599716,0.4223722275795564
0.0704261064529419,0.4226133076181292
0.07042756676673889,0.422854387656702
0.07042783498764038,0.42309546769527484
0.07043202221393585,0.42333654773384766
0.07043787837028503,0.4235776277724204
0.07044212520122528,0.42381870781099323
0.07044454663991928,0.42405978784956605
0.07044971734285355,0.42430086788813887
0.07044978439807892,0.4245419479267117
0.07045112550258636,0.4247830279652845
0.07045689225196838,0.42502410800385726
0.07046020776033401,0.4252651880424301
0.0704609602689743,0.4255062680810029
0.07046419382095337,0.4257473481195757
0.07046676427125931,0.4259884281581485
0.0704696998000145,0.4262295081967213
0.07047290354967117,0.4264705882352941
0.0704798474907875,0.4267116682738669
0.07048418372869492,0.42695274831243973
0.07048717141151428,0.42719382835101255
0.07048726081848145,0.42743490838958537
0.07049567252397537,0.4276759884281581
0.0704973116517067,0.42791706846673094
0.0705009326338768,0.42815814850530376
0.07050327956676483,0.4283992285438766
0.07050590217113495,0.4286403085824494
0.07050765305757523,0.42888138862102215
0.07051330804824829,0.42912246865959497
0.07051901519298553,0.4293635486981678
0.07052730023860931,0.4296046287367406
0.07053995132446289,0.4298457087753134
0.07054007053375244,0.43008678881388623
0.07054334878921509,0.430327868852459
0.07054392248392105,0.4305689488910318
0.07054460048675537,0.4308100289296046
0.07054487615823746,0.43105110896817744
0.07054527848958969,0.43129218900675026
0.0705464780330658,0.431533269045323
0.07055267691612244,0.43177434908389584
0.07055673748254776,0.43201542912246865
0.07055886089801788,0.43225650916104147
0.07056325674057007,0.4324975891996143
0.07056589424610138,0.4327386692381871
0.07056741416454315,0.43297974927675986
0.0705675408244133,0.4332208293153327
0.07056882232427597,0.4334619093539055
0.07057075947523117,0.4337029893924783
0.07057195901870728,0.4339440694310511
0.07057873159646988,0.4341851494696239
0.07057905942201614,0.4344262295081967
0.07058639079332352,0.4346673095467695
0.07058770209550858,0.43490838958534234
0.07058823108673096,0.43514946962391515
0.0705927237868309,0.43539054966248797
0.07059412449598312,0.43563162970106073
0.07059695571660995,0.43587270973963355
0.07061179727315903,0.43611378977820636
0.07061262428760529,0.4363548698167792
0.07061462849378586,0.436595949855352
0.07061479985713959,0.43683702989392476
0.0706191137433052,0.43707810993249757
0.07062055915594101,0.4373191899710704
0.07062419503927231,0.4375602700096432
0.0706244632601738,0.437801350048216
0.07062505185604095,0.43804243008678884
0.07062938809394836,0.4382835101253616
0.07062941789627075,0.4385245901639344
0.07063695043325424,0.43876567020250723
0.07064524292945862,0.43900675024108005
0.07064706087112427,0.43924783027965286
0.07065146416425705,0.4394889103182257
0.07065172493457794,0.43972999035679844
0.07065188139677048,0.43997107039537126
0.07065200805664062,0.44021215043394407
0.0706545040011406,0.4404532304725169
0.07066162675619125,0.4406943105110897
0.07066169381141663,0.44093539054966246
0.07066825032234192,0.4411764705882353
0.07067929953336716,0.4414175506268081
0.07068504393100739,0.4416586306653809
0.07068675011396408,0.44189971070395373
0.07068737596273422,0.44214079074252655
0.0706905722618103,0.4423818707810993
0.070692278444767,0.4426229508196721
0.07069467753171921,0.44286403085824494
0.07069501280784607,0.44310511089681776
0.07069713622331619,0.44334619093539057
0.0706990510225296,0.44358727097396333
0.07070062309503555,0.44382835101253615
0.07070400565862656,0.44406943105110896
0.07070428133010864,0.4443105110896818
0.0707075223326683,0.4445515911282546
0.07070895284414291,0.4447926711668274
0.0707135945558548,0.4450337512054002
0.07071671634912491,0.445274831243973
0.07071779668331146,0.4455159112825458
0.07071968913078308,0.4457569913211186
0.07072015106678009,0.44599807135969144
0.07072193175554276,0.4462391513982642
0.07072766870260239,0.446480231436837
0.07073020190000534,0.44672131147540983
0.07073112577199936,0.44696239151398265
0.07073475420475006,0.44720347155255546
0.0707397535443306,0.4474445515911283
0.07074247300624847,0.44768563162970104
0.0707426443696022,0.44792671166827386
0.07074544578790665,0.4481677917068467
0.07074752449989319,0.4484088717454195
0.07075075060129166,0.4486499517839923
0.07075446844100952,0.44889103182256507
0.07076352834701538,0.4491321118611379
0.07076462358236313,0.4493731918997107
0.07076581567525864,0.4496142719382835
0.07076957821846008,0.44985535197685633
0.07077138870954514,0.45009643201542915
0.07077404111623764,0.4503375120540019
0.07078278064727783,0.4505785920925747
0.07078738510608673,0.45081967213114754
0.07079224288463593,0.45106075216972036
0.07079517096281052,0.4513018322082932
0.07079602777957916,0.45154291224686594
0.07079637795686722,0.45178399228543875
0.07079760730266571,0.45202507232401157
0.07080297917127609,0.4522661523625844
0.07080437988042831,0.4525072324011572
0.07080450654029846,0.45274831243973
0.07080589234828949,0.4529893924783028
0.07081042975187302,0.4532304725168756
0.07081155478954315,0.4534715525554484
0.07081282138824463,0.4537126325940212
0.07081343233585358,0.45395371263259404
0.0708155483007431,0.4541947926711668
0.07082601636648178,0.4544358727097396
0.07082875818014145,0.45467695274831244
0.07082907110452652,0.45491803278688525
0.07083046436309814,0.45515911282545807
0.0708337128162384,0.4554001928640309
0.07083406299352646,0.45564127290260364
0.07083489000797272,0.45588235294117646
0.07083651423454285,0.4561234329797493
0.07083732634782791,0.4563645130183221
0.07084232568740845,0.4566055930568949
0.0708470270037651,0.45684667309546767
0.07084979116916656,0.4570877531340405
0.07085572928190231,0.4573288331726133
0.0708623081445694,0.4575699132111861
0.07086684554815292,0.45781099324975894
0.07086977362632751,0.45805207328833175
0.07087397575378418,0.4582931533269045
0.07087484747171402,0.45853423336547733
0.07087530195713043,0.45877531340405014
0.07087783515453339,0.45901639344262296
0.07087871432304382,0.4592574734811958
0.07088078558444977,0.45949855351976854
0.07088546454906464,0.45973963355834135
0.07088860869407654,0.45998071359691417
0.07088938355445862,0.460221793635487
0.0708896592259407,0.4604628736740598
0.07089138776063919,0.4607039537126326
0.07089381664991379,0.4609450337512054
0.07089463621377945,0.4611861137897782
0.07089760899543762,0.461427193828351
0.07090109586715698,0.46166827386692383
0.07091042399406433,0.46190935390549664
0.07091392576694489,0.4621504339440694
0.07091526687145233,0.4623915139826422
0.07091587781906128,0.46263259402121504
0.07091980427503586,0.46287367405978785
0.07092011719942093,0.46311475409836067
0.0709228664636612,0.4633558341369335
0.0709240660071373,0.46359691417550625
0.07092668861150742,0.46383799421407906
0.07092808932065964,0.4640790742526519
0.07092907279729843,0.4643201542912247
0.07092921435832977,0.4645612343297975
0.0709405243396759,0.4648023143683703
0.07094264775514603,0.4650433944069431
0.07094894349575043,0.4652844744455159
0.07095050811767578,0.4655255544840887
0.07095882296562195,0.46576663452266154
0.07096052169799805,0.46600771456123435
0.07096777856349945,0.4662487945998071
0.07097595930099487,0.46648987463837993
0.07097649574279785,0.46673095467695275
0.07097828388214111,0.46697203471552556
0.07097937166690826,0.4672131147540984
0.0709797665476799,0.46745419479267114
0.07098089158535004,0.46769527483124396
0.07098572701215744,0.4679363548698168
0.07098597288131714,0.4681774349083896
0.0709877535700798,0.4684185149469624
0.07098893821239471,0.4686595949855352
0.07099064439535141,0.468900675024108
0.07099855691194534,0.4691417550626808
0.07099883258342743,0.4693828351012536
0.07099945098161697,0.46962391513982643
0.0709996372461319,0.46986499517839925
0.07100263237953186,0.470106075216972
0.07100391387939453,0.4703471552555448
0.0710052028298378,0.47058823529411764
0.07100874930620193,0.47082931533269046
0.07100895792245865,0.4710703953712633
0.07100952416658401,0.4713114754098361
0.07101428508758545,0.47155255544840885
0.07102248817682266,0.47179363548698167
0.07102280110120773,0.4720347155255545
0.07102516293525696,0.4722757955641273
0.07102607190608978,0.4725168756027001
0.07102620601654053,0.4727579556412729
0.07102861255407333,0.4729990356798457
0.07103026658296585,0.4732401157184185
0.07103219628334045,0.4734811957569913
0.07103846222162247,0.47372227579556414
0.07103905826807022,0.47396335583413696
0.07103976607322693,0.4742044358727097
0.071044921875,0.47444551591128253
0.07104858756065369,0.47468659594985535
0.07105087488889694,0.47492767598842817
0.07105181366205215,0.475168756027001
0.07105451077222824,0.47540983606557374
0.0710553526878357,0.47565091610414656
0.07105749100446701,0.4758919961427194
0.07106611132621765,0.4761330761812922
0.07106823474168777,0.476374156219865
0.0710684061050415,0.4766152362584378
0.07107146084308624,0.4768563162970106
0.07107251137495041,0.4770973963355834
0.07107526808977127,0.4773384763741562
0.07107605785131454,0.47757955641272903
0.0710776150226593,0.47782063645130185
0.07108326256275177,0.4780617164898746
0.07108400762081146,0.4783027965284474
0.0710868313908577,0.47854387656702024
0.07108770310878754,0.47878495660559306
0.07109436392784119,0.4790260366441659
0.07109656184911728,0.4792671166827387
0.07110242545604706,0.47950819672131145
0.07110415399074554,0.47974927675988427
0.0711052268743515,0.4799903567984571
0.07110551744699478,0.4802314368370299
0.07111094146966934,0.4804725168756027
0.07111525535583496,0.48071359691417553
0.07112288475036621,0.4809546769527483
0.07112304121255875,0.4811957569913211
0.07112360000610352,0.4814368370298939
0.07112545520067215,0.48167791706846674
0.0711289495229721,0.48191899710703956
0.07113081216812134,0.4821600771456123
0.0711338147521019,0.48240115718418514
0.0711376816034317,0.48264223722275795
0.0711386576294899,0.48288331726133077
0.07113935798406601,0.4831243972999036
0.07114157825708389,0.4833654773384764
0.07114183902740479,0.48360655737704916
0.07114890962839127,0.483847637415622
0.07114935666322708,0.4840887174541948
0.07114963233470917,0.4843297974927676
0.0711589828133583,0.4845708775313404
0.07115936279296875,0.4848119575699132
0.07116073369979858,0.485053037608486
0.07116120308637619,0.4852941176470588
0.07116241753101349,0.48553519768563164
0.07116587460041046,0.48577627772420445
0.07116851955652237,0.48601735776277727
0.07117999345064163,0.48625843780135003
0.07118511945009232,0.48649951783992285
0.07118653506040573,0.48674059787849566
0.07118658721446991,0.4869816779170685
0.07118914276361465,0.4872227579556413
0.07118963450193405,0.48746383799421406
0.07119227945804596,0.48770491803278687
0.0711924210190773,0.4879459980713597
0.07119782269001007,0.4881870781099325
0.07119891047477722,0.4884281581485053
0.07120030373334885,0.48866923818707814
0.07120241969823837,0.4889103182256509
0.07120257616043091,0.4891513982642237
0.07120509445667267,0.48939247830279653
0.07120529562234879,0.48963355834136935
0.07120584696531296,0.48987463837994216
0.07120610028505325,0.4901157184185149
0.07120724022388458,0.49035679845708774
0.07120868563652039,0.49059787849566056
0.07121063768863678,0.49083895853423337
0.07121116667985916,0.4910800385728062
0.07121273875236511,0.491321118611379
0.0712134838104248,0.49156219864995176
0.07121523469686508,0.4918032786885246
0.07121580094099045,0.4920443587270974
0.07121719419956207,0.4922854387656702
0.07121779024600983,0.49252651880424303
0.0712197795510292,0.4927675988428158
0.07121987640857697,0.4930086788813886
0.0712219849228859,0.4932497589199614
0.07122738659381866,0.49349083895853424
0.0712326392531395,0.49373191899710706
0.0712345689535141,0.49397299903567987
0.0712355226278305,0.49421407907425263
0.07123579829931259,0.49445515911282545
0.07124140113592148,0.49469623915139826
0.0712459459900856,0.4949373191899711
0.07124797999858856,0.4951783992285439
0.07124831527471542,0.49541947926711666
0.07125044614076614,0.4956605593056895
0.0712510421872139,0.4959016393442623
0.07125291973352432,0.4961427193828351
0.07125340402126312,0.4963837994214079
0.07125794887542725,0.49662487945998074
0.07125966250896454,0.4968659594985535
0.0712633728981018,0.4971070395371263
0.07126452773809433,0.49734811957569913
0.07126498222351074,0.49758919961427195
0.07126626372337341,0.49783027965284476
0.0712667927145958,0.4980713596914175
0.07127626985311508,0.49831243972999034
0.07127715647220612,0.49855351976856316
0.07127775251865387,0.498794599807136
0.07128395140171051,0.4990356798457088
0.07128702849149704,0.4992767598842816
0.07128773629665375,0.49951783992285437
0.07128932327032089,0.4997589199614272
0.07130242884159088,0.5
0.07130537927150726,0.5002410800385728
0.07130607217550278,0.5004821600771456
0.07130937278270721,0.5007232401157184
0.07130999863147736,0.5009643201542913
0.07131354510784149,0.5012054001928641
0.07131485641002655,0.5014464802314368
0.07131508737802505,0.5016875602700096
0.07131730765104294,0.5019286403085824
0.07131767272949219,0.5021697203471552
0.07131978869438171,0.502410800385728
0.07133373618125916,0.5026518804243009
0.07134189456701279,0.5028929604628737
0.07134412229061127,0.5031340405014465
0.07134544849395752,0.5033751205400193
0.07135140895843506,0.5036162005785921
0.07135572284460068,0.503857280617165
0.07135998457670212,0.5040983606557377
0.07136082649230957,0.5043394406943105
0.07136324793100357,0.5045805207328833
0.07136864960193634,0.5048216007714561
0.07137445360422134,0.5050626808100289
0.07137642055749893,0.5053037608486017
0.07138234376907349,0.5055448408871746
0.07138361036777496,0.5057859209257474
0.07138526439666748,0.5060270009643202
0.07138552516698837,0.506268081002893
0.07138973474502563,0.5065091610414658
0.07139500230550766,0.5067502410800385
0.07139694690704346,0.5069913211186113
0.07140498608350754,0.5072324011571842
0.07140722125768661,0.507473481195757
0.07141201943159103,0.5077145612343298
0.07141230255365372,0.5079556412729026
0.07141278684139252,0.5081967213114754
0.07142007350921631,0.5084378013500482
0.0714213103055954,0.508678881388621
0.07142448425292969,0.5089199614271939
0.07142791897058487,0.5091610414657667
0.07143838703632355,0.5094021215043394
0.07144293934106827,0.5096432015429122
0.07144975662231445,0.509884281581485
0.0714648887515068,0.5101253616200578
0.07147881388664246,0.5103664416586307
0.0714796781539917,0.5106075216972035
0.0714864432811737,0.5108486017357763
0.07149504125118256,0.5110896817743491
0.07150191813707352,0.5113307618129219
0.07150304317474365,0.5115718418514947
0.07150671631097794,0.5118129218900676
0.07151170074939728,0.5120540019286403
0.07151477783918381,0.5122950819672131
0.07151800394058228,0.5125361620057859
0.0715193897485733,0.5127772420443587
0.07152043282985687,0.5130183220829315
0.07152184098958969,0.5132594021215043
0.07152700424194336,0.5135004821600772
0.07152854651212692,0.51374156219865
0.07152964174747467,0.5139826422372228
0.07153259962797165,0.5142237222757956
0.07153505086898804,0.5144648023143684
0.07154074311256409,0.5147058823529411
0.07154247909784317,0.5149469623915139
0.07154309749603271,0.5151880424300868
0.07154344767332077,0.5154291224686596
0.07154741138219833,0.5156702025072324
0.07154791802167892,0.5159112825458052
0.07155024260282516,0.516152362584378
0.07155042886734009,0.5163934426229508
0.07155057042837143,0.5166345226615237
0.07155149430036545,0.5168756027000965
0.07156014442443848,0.5171166827386693
0.07156327366828918,0.517357762777242
0.07156971842050552,0.5175988428158148
0.07157057523727417,0.5178399228543876
0.07157192379236221,0.5180810028929604
0.07157621532678604,0.5183220829315333
0.07158329337835312,0.5185631629701061
0.07158757746219635,0.5188042430086789
0.07159119099378586,0.5190453230472517
0.07159323245286942,0.5192864030858245
0.07159479707479477,0.5195274831243973
0.07159555703401566,0.5197685631629702
0.07159766554832458,0.5200096432015429
0.07160095125436783,0.5202507232401157
0.07160130143165588,0.5204918032786885
0.07160675525665283,0.5207328833172613
0.07160700112581253,0.5209739633558341
0.07160733640193939,0.5212150433944069
0.07161206752061844,0.5214561234329798
0.07161370664834976,0.5216972034715526
0.07161471247673035,0.5219382835101254
0.07161621004343033,0.5221793635486982
0.07161933183670044,0.522420443587271
0.07162190228700638,0.5226615236258437
0.07162369787693024,0.5229026036644165
0.07163316011428833,0.5231436837029894
0.07163513451814651,0.5233847637415622
0.07164103537797928,0.523625843780135
0.07164276391267776,0.5238669238187078
0.07165469229221344,0.5241080038572806
0.07165496051311493,0.5243490838958534
0.07165814191102982,0.5245901639344263
0.07166287302970886,0.5248312439729991
0.07166417688131332,0.5250723240115719
0.0716717392206192,0.5253134040501446
0.07167356461286545,0.5255544840887174
0.0716795101761818,0.5257955641272902
0.07168270647525787,0.526036644165863
0.07168655842542648,0.5262777242044359
0.07168955355882645,0.5265188042430087
0.07169260829687119,0.5267598842815815
0.07169917970895767,0.5270009643201543
0.07170282304286957,0.5272420443587271
0.0717039629817009,0.5274831243972999
0.07170543074607849,0.5277242044358728
0.07170585542917252,0.5279652844744455
0.07170798629522324,0.5282063645130183
0.07170885056257248,0.5284474445515911
0.0717126801609993,0.5286885245901639
0.07171745598316193,0.5289296046287367
0.07172629237174988,0.5291706846673095
0.0717327892780304,0.5294117647058824
0.07173315435647964,0.5296528447444552
0.07173672318458557,0.529893924783028
0.07173687219619751,0.5301350048216008
0.07174213230609894,0.5303760848601736
0.07174529135227203,0.5306171648987463
0.07175304740667343,0.5308582449373191
0.07175425440073013,0.531099324975892
0.07175944745540619,0.5313404050144648
0.07176486402750015,0.5315814850530376
0.07177461683750153,0.5318225650916104
0.07177654653787613,0.5320636451301832
0.07177713513374329,0.532304725168756
0.07177746295928955,0.5325458052073289
0.07177845388650894,0.5327868852459017
0.07178426533937454,0.5330279652844745
0.07178697735071182,0.5332690453230472
0.07179137319326401,0.53351012536162
0.07179251313209534,0.5337512054001928
0.07179298251867294,0.5339922854387656
0.07181842625141144,0.5342333654773385
0.07181865721940994,0.5344744455159113
0.07182203978300095,0.5347155255544841
0.07182806730270386,0.5349566055930569
0.07182808965444565,0.5351976856316297
0.07183761894702911,0.5354387656702025
0.07184197008609772,0.5356798457087754
0.07184338569641113,0.5359209257473481
0.07184472680091858,0.5361620057859209
0.07184645533561707,0.5364030858244937
0.07184849679470062,0.5366441658630665
0.07185124605894089,0.5368852459016393
0.07185293734073639,0.5371263259402121
0.07185295969247818,0.537367405978785
0.07185424119234085,0.5376084860173578
0.07185828685760498,0.5378495660559306
0.07186416536569595,0.5380906460945034
0.07186800241470337,0.5383317261330762
0.07186832278966904,0.5385728061716489
0.07187002897262573,0.5388138862102217
0.07187014818191528,0.5390549662487946
0.07187284529209137,0.5392960462873674
0.07188402116298676,0.5395371263259402
0.07189124077558517,0.539778206364513
0.07190334051847458,0.5400192864030858
0.07190833985805511,0.5402603664416586
0.07191018760204315,0.5405014464802315
0.07191237062215805,0.5407425265188043
0.07191599160432816,0.5409836065573771
0.07191694527864456,0.5412246865959498
0.07191722095012665,0.5414657666345226
0.0719185546040535,0.5417068466730954
0.07192910462617874,0.5419479267116682
0.0719326063990593,0.5421890067502411
0.0719333365559578,0.5424300867888139
0.07193396985530853,0.5426711668273867
0.07193475216627121,0.5429122468659595
0.07193789631128311,0.5431533269045323
0.07194525003433228,0.5433944069431051
0.07194992899894714,0.543635486981678
0.071957528591156,0.5438765670202508
0.07196938991546631,0.5441176470588235
0.07197380065917969,0.5443587270973963
0.0719805508852005,0.5445998071359691
0.07198738306760788,0.5448408871745419
0.07199301570653915,0.5450819672131147
0.07199396938085556,0.5453230472516876
0.07199922204017639,0.5455641272902604
0.07200027257204056,0.5458052073288332
0.07200596481561661,0.546046287367406
0.07200668007135391,0.5462873674059788
0.07200820744037628,0.5465284474445516
0.07201098650693893,0.5467695274831244
0.07201527804136276,0.5470106075216972
0.07201649248600006,0.54725168756027
0.07202046364545822,0.5474927675988428
0.0720241442322731,0.5477338476374156
0.07202428579330444,0.5479749276759884
0.07202634960412979,0.5482160077145612
0.07203195989131927,0.5484570877531341
0.0720340684056282,0.5486981677917069
0.07204229384660721,0.5489392478302797
0.07204823195934296,0.5491803278688525
0.07204888761043549,0.5494214079074252
0.07205691188573837,0.549662487945998
0.07205827534198761,0.5499035679845709
0.0720585286617279,0.5501446480231437
0.07206762582063675,0.5503857280617165
0.07206933945417404,0.5506268081002893
0.07207169383764267,0.5508678881388621
0.07207172363996506,0.5511089681774349
0.07207491248846054,0.5513500482160077
0.07207614183425903,0.5515911282545806
0.07208020240068436,0.5518322082931534
0.07208530604839325,0.5520732883317261
0.07208605110645294,0.5523143683702989
0.07208645343780518,0.5525554484088717
0.07208672165870667,0.5527965284474445
0.07208864390850067,0.5530376084860174
0.07208902388811111,0.5532786885245902
0.07209127396345139,0.553519768563163
0.07209279388189316,0.5537608486017358
0.07209288328886032,0.5540019286403086
0.07209751754999161,0.5542430086788814
0.07210159301757812,0.5544840887174542
0.07210300862789154,0.554725168756027
0.07210487127304077,0.5549662487945998
0.07211432605981827,0.5552073288331726
0.07211629301309586,0.5554484088717454
0.07212164252996445,0.5556894889103182
0.07212923467159271,0.555930568948891
0.07213076204061508,0.5561716489874639
0.07213641703128815,0.5564127290260367
0.07214140892028809,0.5566538090646095
0.07214483618736267,0.5568948891031823
0.07214578241109848,0.5571359691417551
0.07216592133045197,0.5573770491803278
0.07216624915599823,0.5576181292189006
0.07216758280992508,0.5578592092574735
0.07217623293399811,0.5581002892960463
0.07218235731124878,0.5583413693346191
0.07218250632286072,0.5585824493731919
0.07218364626169205,0.5588235294117647
0.07218512147665024,0.5590646094503375
0.07218969613313675,0.5593056894889104
0.07219089567661285,0.5595467695274832
0.07219535112380981,0.559787849566056
0.07219639420509338,0.5600289296046287
0.07220965623855591,0.5602700096432015
0.07220976799726486,0.5605110896817743
0.07221000641584396,0.5607521697203471
0.07221398502588272,0.56099324975892
0.07221616804599762,0.5612343297974928
0.07221806794404984,0.5614754098360656
0.07222095131874084,0.5617164898746384
0.07222803682088852,0.5619575699132112
0.07223669439554214,0.562198649951784
0.07223977893590927,0.5624397299903569
0.07224106788635254,0.5626808100289296
0.07225771993398666,0.5629218900675024
