request_e2e_time_piecewise_normalized,cdf
1.3816968202590942,0.5134957208689928
1.3894319534301758,0.5141540487162607
1.39042067527771,0.5148123765635286
1.3930715322494507,0.5154707044107966
1.3965898752212524,0.5161290322580645
1.3993921279907227,0.5167873601053324
1.402184247970581,0.5174456879526004
1.413543939590454,0.5181040157998683
1.4155246019363403,0.5187623436471362
1.4158129692077637,0.5194206714944042
1.420303225517273,0.5200789993416721
1.422271490097046,0.5207373271889401
1.4251432418823242,0.521395655036208
1.4262466430664062,0.5220539828834759
1.4271048307418823,0.5227123107307439
1.4273988008499146,0.5233706385780118
1.4294520616531372,0.5240289664252797
1.4297713041305542,0.5246872942725477
1.4309219121932983,0.5253456221198156
1.4312623739242554,0.5260039499670837
1.4356026649475098,0.5266622778143516
1.437608242034912,0.5273206056616195
1.4403332471847534,0.5279789335088875
1.4422807693481445,0.5286372613561554
1.4444092512130737,0.5292955892034233
1.446439504623413,0.5299539170506913
1.4498764276504517,0.5306122448979592
1.45393967628479,0.5312705727452272
1.456581473350525,0.5319289005924951
1.4637089967727661,0.532587228439763
1.466055989265442,0.533245556287031
1.4672667980194092,0.5339038841342989
1.4750785827636719,0.5345622119815668
1.4800026416778564,0.5352205398288348
1.4871515035629272,0.5358788676761027
1.487438678741455,0.5365371955233706
1.4875229597091675,0.5371955233706386
1.488837718963623,0.5378538512179065
1.4905935525894165,0.5385121790651745
1.5027852058410645,0.5391705069124424
1.50888192653656,0.5398288347597103
1.5100681781768799,0.5404871626069783
1.5122312307357788,0.5411454904542462
1.5165265798568726,0.5418038183015141
1.5167193412780762,0.5424621461487821
1.5183799266815186,0.54312047399605
1.5191527605056763,0.543778801843318
1.5272785425186157,0.5444371296905859
1.5275695323944092,0.5450954575378538
1.5412017107009888,0.5457537853851218
1.5422719717025757,0.5464121132323897
1.5427906513214111,0.5470704410796576
1.5429412126541138,0.5477287689269256
1.5431569814682007,0.5483870967741935
1.5433738231658936,0.5490454246214614
1.544402837753296,0.5497037524687294
1.5465245246887207,0.5503620803159973
1.5537090301513672,0.5510204081632653
1.5566959381103516,0.5516787360105333
1.5630933046340942,0.5523370638578012
1.5652514696121216,0.5529953917050692
1.5661805868148804,0.5536537195523371
1.5680409669876099,0.554312047399605
1.5680524110794067,0.554970375246873
1.5769540071487427,0.5556287030941409
1.5789073705673218,0.5562870309414089
1.583890438079834,0.5569453587886768
1.5860787630081177,0.5576036866359447
1.5899407863616943,0.5582620144832127
1.5900564193725586,0.5589203423304806
1.5943597555160522,0.5595786701777485
1.5953575372695923,0.5602369980250165
1.5971250534057617,0.5608953258722844
1.5986193418502808,0.5615536537195523
1.6010799407958984,0.5622119815668203
1.6025383472442627,0.5628703094140882
1.6040865182876587,0.5635286372613562
1.6056674718856812,0.5641869651086241
1.6101843118667603,0.564845292955892
1.6105750799179077,0.56550362080316
1.6144887208938599,0.5661619486504279
1.6154615879058838,0.5668202764976958
1.61788809299469,0.5674786043449638
1.6181567907333374,0.5681369321922317
1.6249969005584717,0.5687952600394997
1.6311143636703491,0.5694535878867676
1.6327965259552002,0.5701119157340355
1.6357468366622925,0.5707702435813035
1.6417450904846191,0.5714285714285714
1.6434612274169922,0.5720868992758393
1.6458953619003296,0.5727452271231073
1.6459647417068481,0.5734035549703752
1.6501257419586182,0.5740618828176431
1.654068112373352,0.5747202106649111
1.6602205038070679,0.575378538512179
1.6626498699188232,0.576036866359447
1.6632039546966553,0.5766951942067149
1.6635626554489136,0.5773535220539829
1.6655611991882324,0.5780118499012509
1.6729375123977661,0.5786701777485188
1.6753584146499634,0.5793285055957867
1.6772685050964355,0.5799868334430547
1.6816412210464478,0.5806451612903226
1.683714747428894,0.5813034891375906
1.6850632429122925,0.5819618169848585
1.6908705234527588,0.5826201448321264
1.6910285949707031,0.5832784726793944
1.691357135772705,0.5839368005266623
1.696192741394043,0.5845951283739302
1.6995960474014282,0.5852534562211982
1.7029951810836792,0.5859117840684661
1.7039985656738281,0.586570111915734
1.7043709754943848,0.587228439763002
1.7057390213012695,0.5878867676102699
1.7069188356399536,0.5885450954575379
1.7087483406066895,0.5892034233048058
1.7099863290786743,0.5898617511520737
1.7118313312530518,0.5905200789993417
1.7164398431777954,0.5911784068466096
1.7185945510864258,0.5918367346938775
1.7196422815322876,0.5924950625411455
1.7196685075759888,0.5931533903884134
1.7288081645965576,0.5938117182356814
1.72954261302948,0.5944700460829493
1.7395585775375366,0.5951283739302172
1.7406206130981445,0.5957867017774852
1.7416601181030273,0.5964450296247531
1.7498242855072021,0.597103357472021
1.7547284364700317,0.597761685319289
1.7555646896362305,0.5984200131665569
1.75587797164917,0.5990783410138248
1.756199836730957,0.5997366688610928
1.7606970071792603,0.6003949967083607
1.7612179517745972,0.6010533245556287
1.7616000175476074,0.6017116524028966
1.7669843435287476,0.6023699802501645
1.7695890665054321,0.6030283080974326
1.7725082635879517,0.6036866359447005
1.7730404138565063,0.6043449637919684
1.7767424583435059,0.6050032916392364
1.7770061492919922,0.6056616194865043
1.781057596206665,0.6063199473337723
1.7838386297225952,0.6069782751810402
1.7910006046295166,0.6076366030283081
1.797666072845459,0.6082949308755761
1.7987886667251587,0.608953258722844
1.8039995431900024,0.6096115865701119
1.8054507970809937,0.6102699144173799
1.8101316690444946,0.6109282422646478
1.817215919494629,0.6115865701119158
1.8198519945144653,0.6122448979591837
1.82850182056427,0.6129032258064516
1.8294873237609863,0.6135615536537196
1.8328734636306763,0.6142198815009875
1.8338918685913086,0.6148782093482554
1.8365014791488647,0.6155365371955234
1.8367468118667603,0.6161948650427913
1.8429739475250244,0.6168531928900592
1.852271318435669,0.6175115207373272
1.8548663854599,0.6181698485845951
1.85708749294281,0.618828176431863
1.8583787679672241,0.619486504279131
1.8599393367767334,0.6201448321263989
1.8602906465530396,0.6208031599736669
1.861093521118164,0.6214614878209348
1.861583948135376,0.6221198156682027
1.8676203489303589,0.6227781435154707
1.8695849180221558,0.6234364713627386
1.8750860691070557,0.6240947992100065
1.8771250247955322,0.6247531270572745
1.8793237209320068,0.6254114549045424
1.883631706237793,0.6260697827518104
1.8844774961471558,0.6267281105990783
1.8862340450286865,0.6273864384463462
1.895524501800537,0.6280447662936142
1.903629183769226,0.6287030941408822
1.9074677228927612,0.6293614219881501
1.9174102544784546,0.6300197498354181
1.917798399925232,0.630678077682686
1.9241515398025513,0.631336405529954
1.9243824481964111,0.6319947333772219
1.929121971130371,0.6326530612244898
1.9352903366088867,0.6333113890717578
1.937680721282959,0.6339697169190257
1.942885160446167,0.6346280447662936
1.9435327053070068,0.6352863726135616
1.9455233812332153,0.6359447004608295
1.9504458904266357,0.6366030283080975
1.9534780979156494,0.6372613561553654
1.9658769369125366,0.6379196840026333
1.969068169593811,0.6385780118499013
1.9719204902648926,0.6392363396971692
1.9721101522445679,0.6398946675444371
1.9764131307601929,0.6405529953917051
1.9808961153030396,0.641211323238973
1.9920438528060913,0.6418696510862409
1.9923219680786133,0.6425279789335089
1.9940507411956787,0.6431863067807768
2.0055198669433594,0.6438446346280448
2.009399652481079,0.6445029624753127
2.0100204944610596,0.6451612903225806
2.0207407474517822,0.6458196181698486
2.0296618938446045,0.6464779460171165
2.0319464206695557,0.6471362738643844
2.033906936645508,0.6477946017116524
2.04298996925354,0.6484529295589203
2.0500707626342773,0.6491112574061882
2.052039384841919,0.6497695852534562
2.0570943355560303,0.6504279131007241
2.0608386993408203,0.6510862409479921
2.0636324882507324,0.65174456879526
2.0689377784729004,0.6524028966425279
2.0720832347869873,0.6530612244897959
2.095160961151123,0.6537195523370638
2.0955305099487305,0.6543778801843319
2.1013729572296143,0.6550362080315998
2.102858781814575,0.6556945358788677
2.1073272228240967,0.6563528637261357
2.1133153438568115,0.6570111915734036
2.1135473251342773,0.6576695194206715
2.1137077808380127,0.6583278472679395
2.114703893661499,0.6589861751152074
2.115000009536743,0.6596445029624753
2.117845296859741,0.6603028308097433
2.1187093257904053,0.6609611586570112
2.119507312774658,0.6616194865042792
2.1217384338378906,0.6622778143515471
2.1230342388153076,0.662936142198815
2.130531072616577,0.663594470046083
2.136964797973633,0.6642527978933509
2.1379761695861816,0.6649111257406188
2.155951976776123,0.6655694535878868
2.1606554985046387,0.6662277814351547
2.172990083694458,0.6668861092824226
2.175032138824463,0.6675444371296906
2.1788623332977295,0.6682027649769585
2.1795530319213867,0.6688610928242265
2.181412935256958,0.6695194206714944
2.1828954219818115,0.6701777485187623
2.1861672401428223,0.6708360763660303
2.1939854621887207,0.6714944042132982
2.201500415802002,0.6721527320605661
2.2130210399627686,0.6728110599078341
2.2159018516540527,0.673469387755102
2.2270243167877197,0.67412771560237
2.2348926067352295,0.6747860434496379
2.235513687133789,0.6754443712969058
2.2367310523986816,0.6761026991441738
2.240891933441162,0.6767610269914417
2.242363929748535,0.6774193548387096
2.242520570755005,0.6780776826859776
2.247563123703003,0.6787360105332455
2.2494938373565674,0.6793943383805134
2.249929428100586,0.6800526662277815
2.262362003326416,0.6807109940750494
2.26888370513916,0.6813693219223174
2.2852535247802734,0.6820276497695853
2.289313793182373,0.6826859776168532
2.2918896675109863,0.6833443054641212
2.292390823364258,0.6840026333113891
2.293290138244629,0.684660961158657
2.303457498550415,0.685319289005925
2.30739164352417,0.6859776168531929
2.3101727962493896,0.6866359447004609
2.3200843334198,0.6872942725477288
2.3280017375946045,0.6879526003949967
2.3340165615081787,0.6886109282422647
2.3391432762145996,0.6892692560895326
2.342259645462036,0.6899275839368005
2.347386360168457,0.6905859117840685
2.3538661003112793,0.6912442396313364
2.356635332107544,0.6919025674786043
2.381681442260742,0.6925608953258723
2.391411304473877,0.6932192231731402
2.3916757106781006,0.6938775510204082
2.3947529792785645,0.6945358788676761
2.399181365966797,0.695194206714944
2.402924060821533,0.695852534562212
2.404153823852539,0.6965108624094799
2.4054782390594482,0.6971691902567478
2.4071192741394043,0.6978275181040158
2.4110398292541504,0.6984858459512837
2.415621280670166,0.6991441737985516
2.4203011989593506,0.6998025016458196
2.4207561016082764,0.7004608294930875
2.4240658283233643,0.7011191573403555
2.439976215362549,0.7017774851876234
2.4416840076446533,0.7024358130348913
2.4437053203582764,0.7030941408821593
2.448066234588623,0.7037524687294272
2.4482057094573975,0.7044107965766951
2.455597400665283,0.7050691244239631
2.4570436477661133,0.7057274522712311
2.4584133625030518,0.7063857801184991
2.4584903717041016,0.707044107965767
2.478800058364868,0.7077024358130349
2.482142686843872,0.7083607636603029
2.4850375652313232,0.7090190915075708
2.4907679557800293,0.7096774193548387
2.491812229156494,0.7103357472021067
2.497623920440674,0.7109940750493746
2.5056800842285156,0.7116524028966426
2.5068256855010986,0.7123107307439105
2.517650842666626,0.7129690585911784
2.527986526489258,0.7136273864384464
2.533508777618408,0.7142857142857143
2.54581356048584,0.7149440421329822
2.5471882820129395,0.7156023699802502
2.550116539001465,0.7162606978275181
2.5527749061584473,0.716919025674786
2.555253744125366,0.717577353522054
2.5558953285217285,0.7182356813693219
2.5620455741882324,0.7188940092165899
2.5638351440429688,0.7195523370638578
2.5657575130462646,0.7202106649111257
2.569489002227783,0.7208689927583937
2.5747244358062744,0.7215273206056616
2.5756425857543945,0.7221856484529295
2.579108476638794,0.7228439763001975
2.5830233097076416,0.7235023041474654
2.5872223377227783,0.7241606319947334
2.590949535369873,0.7248189598420013
2.596465587615967,0.7254772876892692
2.6056673526763916,0.7261356155365372
2.609520673751831,0.7267939433838051
2.6138086318969727,0.727452271231073
2.6182808876037598,0.728110599078341
2.623502254486084,0.7287689269256089
2.6301238536834717,0.7294272547728768
2.6368422508239746,0.7300855826201448
2.639397144317627,0.7307439104674127
2.649811267852783,0.7314022383146808
2.6567020416259766,0.7320605661619487
2.659623146057129,0.7327188940092166
2.664790630340576,0.7333772218564846
2.6665127277374268,0.7340355497037525
2.6722631454467773,0.7346938775510204
2.6746034622192383,0.7353522053982884
2.6791224479675293,0.7360105332455563
2.6844067573547363,0.7366688610928243
2.684706926345825,0.7373271889400922
2.686241865158081,0.7379855167873601
2.6896605491638184,0.7386438446346281
2.6958436965942383,0.739302172481896
2.713545083999634,0.7399605003291639
2.722230911254883,0.7406188281764319
2.7229511737823486,0.7412771560236998
2.723203420639038,0.7419354838709677
2.7276694774627686,0.7425938117182357
2.730884552001953,0.7432521395655036
2.7727582454681396,0.7439104674127716
2.785383701324463,0.7445687952600395
2.7894768714904785,0.7452271231073074
2.8083086013793945,0.7458854509545754
2.8151299953460693,0.7465437788018433
2.815138101577759,0.7472021066491112
2.817359447479248,0.7478604344963792
2.831995725631714,0.7485187623436471
2.832522392272949,0.749177090190915
2.8325436115264893,0.749835418038183
2.839005470275879,0.7504937458854509
2.8486831188201904,0.7511520737327189
2.8511409759521484,0.7518104015799868
2.852202892303467,0.7524687294272547
2.86625337600708,0.7531270572745227
2.866299867630005,0.7537853851217906
2.8684773445129395,0.7544437129690585
2.873166561126709,0.7551020408163265
2.874093532562256,0.7557603686635944
2.8906233310699463,0.7564186965108625
2.890974283218384,0.7570770243581304
2.8935089111328125,0.7577353522053983
2.894103527069092,0.7583936800526663
2.9002621173858643,0.7590520078999342
2.900787115097046,0.7597103357472021
2.904298782348633,0.7603686635944701
2.9045372009277344,0.761026991441738
2.9054319858551025,0.761685319289006
2.9094815254211426,0.7623436471362739
2.91076922416687,0.7630019749835418
2.9113354682922363,0.7636603028308098
2.9141042232513428,0.7643186306780777
2.9224514961242676,0.7649769585253456
2.922558069229126,0.7656352863726136
2.932182788848877,0.7662936142198815
2.9362952709198,0.7669519420671495
2.9373557567596436,0.7676102699144174
2.93757700920105,0.7682685977616853
2.9416263103485107,0.7689269256089533
2.943054437637329,0.7695852534562212
2.9472110271453857,0.7702435813034891
2.950639009475708,0.7709019091507571
2.953969717025757,0.771560236998025
2.963229179382324,0.7722185648452929
2.9680020809173584,0.7728768926925609
2.973891496658325,0.7735352205398288
2.9808483123779297,0.7741935483870968
2.9815316200256348,0.7748518762343647
2.9867680072784424,0.7755102040816326
2.9895501136779785,0.7761685319289006
2.989715576171875,0.7768268597761685
2.9909138679504395,0.7774851876234364
3.003366231918335,0.7781435154707044
3.009535312652588,0.7788018433179723
3.009922742843628,0.7794601711652402
3.0166015625,0.7801184990125082
3.017247200012207,0.7807768268597761
3.0189385414123535,0.781435154707044
3.0268142223358154,0.7820934825543121
3.0346062183380127,0.78275181040158
3.037787437438965,0.783410138248848
3.0422987937927246,0.7840684660961159
3.0614027976989746,0.7847267939433838
3.0649983882904053,0.7853851217906518
3.065418243408203,0.7860434496379197
3.066819906234741,0.7867017774851877
3.0676887035369873,0.7873601053324556
3.068589925765991,0.7880184331797235
3.0870275497436523,0.7886767610269915
3.0901036262512207,0.7893350888742594
3.098741292953491,0.7899934167215273
3.099848985671997,0.7906517445687953
3.1010372638702393,0.7913100724160632
3.1015396118164062,0.7919684002633312
3.112009286880493,0.7926267281105991
3.1155848503112793,0.793285055957867
3.140026807785034,0.793943383805135
3.1768972873687744,0.7946017116524029
3.1939938068389893,0.7952600394996708
3.1955974102020264,0.7959183673469388
3.198719024658203,0.7965766951942067
3.200620651245117,0.7972350230414746
3.2703018188476562,0.7978933508887426
3.3734188079833984,0.7985516787360105
3.3867971897125244,0.7992100065832785
3.406306743621826,0.7998683344305464
3.475437879562378,0.8005266622778143
3.5341084003448486,0.8011849901250823
3.6226305961608887,0.8018433179723502
3.7362585067749023,0.8025016458196181
3.7598729133605957,0.8031599736668861
3.7688851356506348,0.803818301514154
3.7797181606292725,0.804476629361422
3.793912649154663,0.8051349572086899
3.808835744857788,0.8057932850559578
3.841601610183716,0.8064516129032258
3.8441619873046875,0.8071099407504937
3.879025936126709,0.8077682685977617
3.9817826747894287,0.8084265964450297
3.9945714473724365,0.8090849242922976
4.023989677429199,0.8097432521395656
4.089268684387207,0.8104015799868335
4.108252048492432,0.8110599078341014
4.1205525398254395,0.8117182356813694
4.1215739250183105,0.8123765635286373
4.1248674392700195,0.8130348913759052
4.134131908416748,0.8136932192231732
4.148301601409912,0.8143515470704411
4.177565574645996,0.815009874917709
4.183450222015381,0.815668202764977
4.196954727172852,0.8163265306122449
4.206368446350098,0.8169848584595129
4.20850944519043,0.8176431863067808
4.213359832763672,0.8183015141540487
4.287370204925537,0.8189598420013167
4.336369514465332,0.8196181698485846
4.351161479949951,0.8202764976958525
4.378139019012451,0.8209348255431205
4.383403778076172,0.8215931533903884
4.3909912109375,0.8222514812376563
4.451793670654297,0.8229098090849243
4.462436199188232,0.8235681369321922
4.469130992889404,0.8242264647794602
4.531551837921143,0.8248847926267281
4.543881416320801,0.825543120473996
4.5552167892456055,0.826201448321264
4.556523323059082,0.8268597761685319
4.557746887207031,0.8275181040157998
4.566584587097168,0.8281764318630678
4.586332321166992,0.8288347597103357
4.614089488983154,0.8294930875576036
4.666929244995117,0.8301514154048716
4.703197002410889,0.8308097432521395
4.71129035949707,0.8314680710994075
4.729130268096924,0.8321263989466754
4.746647834777832,0.8327847267939433
4.748414993286133,0.8334430546412114
4.753530502319336,0.8341013824884793
4.853836536407471,0.8347597103357473
4.914613723754883,0.8354180381830152
4.935351371765137,0.8360763660302831
4.937912940979004,0.8367346938775511
4.9660444259643555,0.837393021724819
4.968263149261475,0.8380513495720869
4.976563930511475,0.8387096774193549
5.040018081665039,0.8393680052666228
5.062718868255615,0.8400263331138907
5.107533931732178,0.8406846609611587
5.110133647918701,0.8413429888084266
5.156518459320068,0.8420013166556946
5.177126407623291,0.8426596445029625
5.2065653800964355,0.8433179723502304
5.223363399505615,0.8439763001974984
5.267810821533203,0.8446346280447663
5.290770053863525,0.8452929558920342
5.297486305236816,0.8459512837393022
5.30588960647583,0.8466096115865701
5.3161420822143555,0.847267939433838
5.324460029602051,0.847926267281106
5.3913798332214355,0.8485845951283739
5.509727954864502,0.8492429229756419
5.526240348815918,0.8499012508229098
5.57002067565918,0.8505595786701777
5.57710075378418,0.8512179065174457
5.578651428222656,0.8518762343647136
5.58922004699707,0.8525345622119815
5.619813442230225,0.8531928900592495
5.6537041664123535,0.8538512179065174
5.661850929260254,0.8545095457537853
5.664222240447998,0.8551678736010533
5.7195515632629395,0.8558262014483212
5.721738815307617,0.8564845292955892
5.723799705505371,0.8571428571428571
5.726255416870117,0.857801184990125
5.748852729797363,0.858459512837393
5.762218475341797,0.859117840684661
5.807262897491455,0.859776168531929
5.847367763519287,0.8604344963791969
5.847719192504883,0.8610928242264648
5.8514227867126465,0.8617511520737328
5.871028900146484,0.8624094799210007
5.87960147857666,0.8630678077682686
5.880282878875732,0.8637261356155366
5.899563789367676,0.8643844634628045
5.916170120239258,0.8650427913100724
5.91735315322876,0.8657011191573404
5.920317649841309,0.8663594470046083
5.934821128845215,0.8670177748518763
5.991947174072266,0.8676761026991442
5.998512268066406,0.8683344305464121
6.01184606552124,0.8689927583936801
6.1206583976745605,0.869651086240948
6.125408172607422,0.8703094140882159
6.138088703155518,0.8709677419354839
6.171543121337891,0.8716260697827518
6.196518421173096,0.8722843976300197
6.237238883972168,0.8729427254772877
6.265209674835205,0.8736010533245556
6.307106971740723,0.8742593811718236
6.432645797729492,0.8749177090190915
6.456003189086914,0.8755760368663594
6.601804256439209,0.8762343647136274
6.819233417510986,0.8768926925608953
6.820766448974609,0.8775510204081632
7.192310333251953,0.8782093482554312
7.236896514892578,0.8788676761026991
7.339461803436279,0.879526003949967
7.416337490081787,0.880184331797235
7.452836513519287,0.8808426596445029
7.7791056632995605,0.8815009874917709
7.809981346130371,0.8821593153390388
8.041245460510254,0.8828176431863067
8.045769691467285,0.8834759710335747
8.06074047088623,0.8841342988808426
8.069286346435547,0.8847926267281107
8.147798538208008,0.8854509545753786
8.20142650604248,0.8861092824226465
8.36875057220459,0.8867676102699145
8.37044906616211,0.8874259381171824
8.383889198303223,0.8880842659644503
8.384480476379395,0.8887425938117183
8.41619873046875,0.8894009216589862
8.473278045654297,0.8900592495062541
8.508171081542969,0.8907175773535221
8.518683433532715,0.89137590520079
8.606329917907715,0.892034233048058
8.64292049407959,0.8926925608953259
8.714700698852539,0.8933508887425938
8.72036361694336,0.8940092165898618
8.722732543945312,0.8946675444371297
8.728734016418457,0.8953258722843976
8.743697166442871,0.8959842001316656
8.773627281188965,0.8966425279789335
8.873416900634766,0.8973008558262014
9.045827865600586,0.8979591836734694
9.047113418579102,0.8986175115207373
9.05302619934082,0.8992758393680053
9.088861465454102,0.8999341672152732
9.115887641906738,0.9005924950625411
9.158276557922363,0.9012508229098091
9.17687702178955,0.901909150757077
9.179364204406738,0.9025674786043449
9.250194549560547,0.9032258064516129
9.286537170410156,0.9038841342988808
9.56623649597168,0.9045424621461488
9.7939453125,0.9052007899934167
9.79465103149414,0.9058591178406846
9.833209991455078,0.9065174456879526
10.042498588562012,0.9071757735352205
10.047633171081543,0.9078341013824884
10.094762802124023,0.9084924292297564
10.279436111450195,0.9091507570770243
10.320021629333496,0.9098090849242922
10.34887981414795,0.9104674127715603
10.6887845993042,0.9111257406188282
10.72591495513916,0.9117840684660962
10.788223266601562,0.9124423963133641
10.837827682495117,0.913100724160632
10.98819637298584,0.9137590520079
11.085378646850586,0.9144173798551679
11.276093482971191,0.9150757077024358
11.315414428710938,0.9157340355497038
11.480803489685059,0.9163923633969717
11.516775131225586,0.9170506912442397
11.543195724487305,0.9177090190915076
11.647865295410156,0.9183673469387755
11.726475715637207,0.9190256747860435
11.831924438476562,0.9196840026333114
11.914445877075195,0.9203423304805793
11.976859092712402,0.9210006583278473
12.262271881103516,0.9216589861751152
12.35151481628418,0.9223173140223832
12.392265319824219,0.9229756418696511
12.417139053344727,0.923633969716919
13.068317413330078,0.924292297564187
13.829337120056152,0.9249506254114549
13.88779067993164,0.9256089532587228
13.96189022064209,0.9262672811059908
13.995487213134766,0.9269256089532587
14.099394798278809,0.9275839368005266
14.112032890319824,0.9282422646477946
14.24212646484375,0.9289005924950625
14.29582691192627,0.9295589203423305
14.30717945098877,0.9302172481895984
14.45698356628418,0.9308755760368663
14.56064224243164,0.9315339038841343
14.619620323181152,0.9321922317314022
14.738680839538574,0.9328505595786701
14.798654556274414,0.9335088874259381
14.849206924438477,0.934167215273206
14.920998573303223,0.934825543120474
15.020873069763184,0.9354838709677419
15.055482864379883,0.9361421988150099
15.110315322875977,0.9368005266622779
15.199431419372559,0.9374588545095458
15.230208396911621,0.9381171823568137
15.267897605895996,0.9387755102040817
15.408907890319824,0.9394338380513496
15.541004180908203,0.9400921658986175
15.592286109924316,0.9407504937458855
15.723859786987305,0.9414088215931534
16.922183990478516,0.9420671494404214
17.03949546813965,0.9427254772876893
17.209680557250977,0.9433838051349572
17.23979377746582,0.9440421329822252
17.287490844726562,0.9447004608294931
17.359769821166992,0.945358788676761
17.377437591552734,0.946017116524029
17.391279220581055,0.9466754443712969
17.426366806030273,0.9473337722185649
17.822181701660156,0.9479921000658328
18.077674865722656,0.9486504279131007
18.27678680419922,0.9493087557603687
19.37494468688965,0.9499670836076366
19.568313598632812,0.9506254114549045
19.818729400634766,0.9512837393021725
20.204530715942383,0.9519420671494404
20.235231399536133,0.9526003949967083
20.32773780822754,0.9532587228439763
20.42972183227539,0.9539170506912442
21.0008544921875,0.9545753785385122
21.093299865722656,0.9552337063857801
21.160890579223633,0.955892034233048
21.509639739990234,0.956550362080316
21.610294342041016,0.9572086899275839
21.737512588500977,0.9578670177748518
23.81643295288086,0.9585253456221198
23.84228515625,0.9591836734693877
24.152299880981445,0.9598420013166556
24.509628295898438,0.9605003291639236
24.963119506835938,0.9611586570111915
25.62457275390625,0.9618169848584596
26.134990692138672,0.9624753127057275
26.383220672607422,0.9631336405529954
26.970678329467773,0.9637919684002634
27.240781784057617,0.9644502962475313
27.637834548950195,0.9651086240947993
27.868677139282227,0.9657669519420672
28.205215454101562,0.9664252797893351
29.723285675048828,0.9670836076366031
29.794593811035156,0.967741935483871
29.86180877685547,0.9684002633311389
29.941478729248047,0.9690585911784069
30.169631958007812,0.9697169190256748
30.202672958374023,0.9703752468729427
30.421281814575195,0.9710335747202107
30.925209045410156,0.9716919025674786
33.44413757324219,0.9723502304147466
33.56214141845703,0.9730085582620145
36.75169372558594,0.9736668861092824
38.60712814331055,0.9743252139565504
38.775962829589844,0.9749835418038183
38.843849182128906,0.9756418696510862
38.93387985229492,0.9763001974983542
39.1027946472168,0.9769585253456221
39.33989334106445,0.97761685319289
39.70882034301758,0.978275181040158
39.812965393066406,0.9789335088874259
39.82866668701172,0.9795918367346939
40.371524810791016,0.9802501645819618
41.89885711669922,0.9809084924292297
42.09099578857422,0.9815668202764977
42.30953598022461,0.9822251481237656
42.48983383178711,0.9828834759710335
42.61598205566406,0.9835418038183015
42.66886520385742,0.9842001316655694
42.94136428833008,0.9848584595128373
42.96835708618164,0.9855167873601053
45.25905990600586,0.9861751152073732
45.70228576660156,0.9868334430546412
48.44268798828125,0.9874917709019092
48.48387908935547,0.9881500987491771
48.543060302734375,0.9888084265964451
49.12485122680664,0.989466754443713
49.2320442199707,0.990125082290981
51.54473114013672,0.9907834101382489
52.47165298461914,0.9914417379855168
52.774959564208984,0.9921000658327848
55.25725173950195,0.9927583936800527
57.58951187133789,0.9934167215273206
58.884544372558594,0.9940750493745886
60.26972579956055,0.9947333772218565
61.31221389770508,0.9953917050691244
65.02941131591797,0.9960500329163924
77.17933654785156,0.9967083607636603
87.95049285888672,0.9973666886109283
89.31757354736328,0.9980250164581962
89.50787353515625,0.9986833443054641
89.574462890625,0.9993416721527321
98.840087890625,1.0
