REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-80390e608c554ef8b042bf80e899402a,34.92268753051758,1.661651849746704,0.07641725987195969,2.9230010509490967,30.858556747436523,0.06752419471740723,1.2113056182861328,2.8528263568878174,32.069862365722656,0.07017475366592407,3.1225078105926514,0.0015157804591581225,2.852957248687744,0.269681453704834,0.00013091332220938057,0.06958464533090591,2517.0,2060.0,457.0,496.0,4.5076584815979,0.0,460.0,0.0
cmpl-8073027b046d4835bc4e20c59ab96572,4.640186786651611,1.7170815467834473,0.07484172284603119,0.3408541977405548,4.227219104766846,0.06818095594644547,0.1425943374633789,0.2703733444213867,4.369813442230225,0.07048086076974869,0.6827571392059326,0.00022138688655104488,0.2705070674419403,0.4123837947845459,0.0001337171852355823,0.06382951140403748,3146.0,3084.0,62.0,496.0,49.74193572998047,0.0,67.0,0.0
cmpl-808cbcab119945e685ae925bd9497ba1,42.853294372558594,0.027740001678466797,0.06867515295743942,1.0625022649765015,40.41877746582031,0.06477367877960205,1.439096450805664,0.99542236328125,41.857872009277344,0.06707992404699326,1.2115826606750488,0.0011694813147187233,0.9956310391426086,0.21616029739379883,0.0002086489403154701,0.06673351675271988,1660.0,1036.0,624.0,496.0,1.6602563858032227,0.0,625.0,0.0
cmpl-809f715c39d142bba0dc389142340d57,1.8654685020446777,0.06490278244018555,0.23318356275558472,1.4101197719573975,0.5075767040252686,0.06344708800315857,0.01282191276550293,1.3450698852539062,0.5203986167907715,0.06504982709884644,1.4388806819915771,0.0013888810062780976,1.3451604843139648,0.0938107967376709,9.055095870280638e-05,0.05332347750663757,1044.0,1036.0,8.0,1008.0,129.5,0.0,8.0,0.0
cmpl-8119e72aafe146bc8ca47fa12c1a9d63,0.40387701988220215,0.4596748352050781,0.10096925497055054,0.1995740532875061,0.2689330577850342,0.06723326444625854,0.003470897674560547,0.13147306442260742,0.2724039554595947,0.06810098886489868,0.23459815979003906,1.2375931873975787e-05,0.13147850334644318,0.10312509536743164,5.440234872367e-06,0.04231971502304077,18960.0,18956.0,4.0,18928.0,4739.0,0.0,4.0,0.0
cmpl-81c022cb5317409bb3861c36c0380e12,9.45645809173584,0.0118865966796875,0.02945937216281891,0.1886826902627945,9.002962112426758,0.028046611696481705,0.2937748432159424,0.15972089767456055,9.296737670898438,0.028961798176169395,0.18838214874267578,1.4703570741403382e-05,0.15972313284873962,0.028661251068115234,2.2370629721990554e-06,0.02887251228094101,13133.0,12812.0,321.0,12768.0,39.91277313232422,0.0,321.0,0.0
cmpl-81e1d6b1b8fe42ebaf2c1e7e98565d19,28.67694091796875,0.018599510192871094,0.12802205979824066,13.355445861816406,14.7093505859375,0.06566674262285233,0.6808516979217529,13.286739349365234,15.390201568603516,0.06870625913143158,13.427364349365234,0.012960775755345821,13.286874771118164,0.1406247615814209,0.00013573818432632834,0.06807846575975418,1260.0,1036.0,224.0,496.0,4.625,0.0,225.0,0.0
cmpl-81e820c0fc3340b38dd98f49a4a18119,2.5280795097351074,1.8974318504333496,0.01900811679661274,0.04349582642316818,2.4064385890960693,0.018093522638082504,0.09696769714355469,0.0246732234954834,2.503406286239624,0.018822602927684784,0.1164863109588623,0.00011243852350162342,0.024761846289038658,0.0918130874633789,8.862266986398026e-05,0.018132280558347702,1169.0,1036.0,133.0,496.0,7.789473533630371,0.0,134.0,0.0
cmpl-81ec63deae5248c2b136a9520e250384,26.009078979492188,0.7563214302062988,0.07265105843544006,2.784036159515381,22.465587615966797,0.06275303661823273,0.8245127201080322,2.718980073928833,23.29010009765625,0.06505614519119263,2.7882261276245117,0.0018011797219514847,2.719024896621704,0.06924605369567871,4.473259104997851e-05,0.06486272066831589,1906.0,1548.0,358.0,1520.0,4.32402229309082,0.0,358.0,0.0
cmpl-82303a95d24349158706ad65350c6296,19.446847915649414,0.21789288520812988,0.0643935352563858,0.4556073248386383,18.407886505126953,0.06095326319336891,0.6464478969573975,0.3925135135650635,19.05433464050293,0.06309381872415543,0.48826026916503906,0.00023701954341959208,0.3925600051879883,0.09574675559997559,4.6479006414301693e-05,0.06277678161859512,2362.0,2060.0,302.0,2032.0,6.821192264556885,0.0,302.0,0.0
cmpl-825cb128f7f3480292daeb5987a0f710,3.7581369876861572,0.01190042495727539,0.10157126933336258,1.349380612373352,2.3872017860412598,0.06451896578073502,0.08846449851989746,1.282470703125,2.4756662845611572,0.06690990179777145,1.495713710784912,0.0014437390491366386,1.2826765775680542,0.2132430076599121,0.00020583301375154406,0.0611465759575367,1073.0,1036.0,37.0,496.0,28.0,0.0,38.0,0.0
cmpl-8294cf59788c4f85a61a89cfcdb34562,36.336421966552734,0.06837725639343262,1.2977293729782104,32.13453674316406,4.261257648468018,0.152187779545784,0.09625387191772461,31.97890853881836,4.357511520385742,0.15562541782855988,34.70802307128906,0.0017828242853283882,31.979049682617188,2.7291126251220703,0.00014018453657627106,0.05815710499882698,19496.0,19468.0,28.0,496.0,695.2857055664062,0.0,66.0,0.0
cmpl-82ae4ec4a46e40aa9bd538cc7542761d,10.044057846069336,0.13126707077026367,0.12101274728775024,4.6403489112854,5.292156219482422,0.0637609213590622,0.17745184898376465,4.574450492858887,5.469608306884766,0.06589889526367188,4.662121772766113,0.003011706518009305,4.574506759643555,0.08767151832580566,5.663534830091521e-05,0.06484261155128479,1631.0,1548.0,83.0,1520.0,18.650602340698242,0.0,83.0,0.0
cmpl-82b2260ea05941e6bde90944e872fc7f,56.10036087036133,0.018393754959106445,0.07285761088132858,2.290426254272461,52.20768737792969,0.06780219078063965,1.672222375869751,2.220452308654785,53.87990951538086,0.0699739083647728,3.4171624183654785,0.00041652395157143474,2.2205982208251953,1.1967101097106934,0.00014586909674108028,0.06841973960399628,8974.0,8204.0,770.0,496.0,10.654545783996582,0.0,786.0,0.0
cmpl-82e6a2c4a4c442a7bb7ce38b3d24fba7,6.178030014038086,0.012131929397583008,0.14040976762771606,0.32864952087402344,5.8260817527771,0.1324109435081482,0.1593306064605713,0.19261741638183594,5.98541259765625,0.1360321044921875,3.7022335529327393,0.00012462075392249972,0.19273555278778076,3.5096161365509033,0.00011813707533292472,0.05626809597015381,29752.0,29708.0,44.0,496.0,675.1818237304688,0.0,102.0,0.0
cmpl-8352e4b52daf46b988c40d3b351367c5,9.494200706481934,0.0898592472076416,0.10912874341011047,2.6800379753112793,6.6712751388549805,0.07668132334947586,0.2221219539642334,2.6008036136627197,6.893397331237793,0.07923445105552673,3.5490877628326416,0.00015745731070637703,2.6008455753326416,0.9482841491699219,4.2071169445989653e-05,0.06833463162183762,22627.0,22540.0,87.0,16880.0,259.0804748535156,0.0,98.0,0.0
cmpl-8365f954c74e4edeb08037e8c4f763e5,6.881742000579834,0.022190570831298828,0.03719860687851906,0.9355642795562744,5.7579545974731445,0.03112407773733139,0.22053956985473633,0.9032480716705322,5.978493690490723,0.0323161818087101,0.9334633350372314,0.0006030125077813864,0.9032675623893738,0.03021526336669922,1.9518904082360677e-05,0.03215285763144493,1733.0,1548.0,185.0,1520.0,8.367568016052246,0.0,185.0,0.0
cmpl-839529b233a14e98b2edabfe3d40eefa,18.852569580078125,0.01160287857055664,0.05109097436070442,0.5800191164016724,17.68704605102539,0.047932371497154236,0.6351583003997803,0.5303654670715332,18.32220458984375,0.04965366795659065,0.6755702495574951,0.000436414877185598,0.5304592847824097,0.14520478248596191,9.380153642268851e-05,0.049260158091783524,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-84350503245c40a8a587b57a22d5246b,40.2117805480957,0.016409635543823242,0.09016094356775284,11.007137298583984,28.189285278320312,0.06320467591285706,1.0809893608093262,10.941508293151855,29.270273208618164,0.06562841683626175,11.101678848266602,0.010715906508266926,10.941662788391113,0.160170316696167,0.000154604553245008,0.06526929140090942,1482.0,1036.0,446.0,496.0,2.3228700160980225,0.0,447.0,0.0
cmpl-84759dab93bc44e58b64cf253557a6b9,6.001112937927246,0.011859416961669922,0.3000556528568268,4.7323994636535645,1.2608401775360107,0.06304200738668442,0.07464790344238281,4.665625095367432,1.3354880809783936,0.0667744055390358,4.7338409423828125,0.0022979809436947107,4.665657997131348,0.06821584701538086,3.31144874508027e-05,0.06336361169815063,2080.0,2060.0,20.0,2032.0,103.0,0.0,20.0,0.0
cmpl-849f550876b146c8b53dcb584c5333bf,5.0946044921875,2.9854705333709717,0.018525835126638412,0.03612223267555237,4.892331123352051,0.0177902951836586,0.18461275100708008,0.01766061782836914,5.076943874359131,0.018461614847183228,0.08117985725402832,7.83589348429814e-05,0.017721930518746376,0.06351923942565918,6.131200643721968e-05,0.018230635672807693,1311.0,1036.0,275.0,496.0,3.767272710800171,0.0,276.0,0.0
cmpl-84a5d100586942fe970f0624d167296c,3.3030993938446045,8.657958030700684,0.2540845572948456,2.622990608215332,0.7239837646484375,0.055691059678792953,0.01280069351196289,2.566314935684204,0.7367844581604004,0.05667572841048241,2.660658597946167,0.0006476773414760828,2.566337823867798,0.09434366226196289,2.2965838070376776e-05,0.04941852390766144,4121.0,4108.0,13.0,4080.0,316.0,0.0,13.0,0.0
cmpl-8526d318ee814dc48d432b01672c1de2,2.881493330001831,0.01697397232055664,0.11082666367292404,1.7320234775543213,1.1070713996887207,0.04257966950535774,0.08837723731994629,1.686044692993164,1.195448637008667,0.045978792011737823,1.9259920120239258,0.0012441808357834816,1.68619966506958,0.23994731903076172,0.00015500473091378808,0.036750052124261856,1574.0,1548.0,26.0,496.0,59.53845977783203,0.0,28.0,0.0
cmpl-85340f690828406894b0548608670611,26.676429748535156,3.0596554279327393,0.07113714516162872,0.42012500762939453,25.194013595581055,0.06718403846025467,1.1324951648712158,0.34992098808288574,26.326509475708008,0.07020402699708939,1.2026121616363525,0.00019535610044840723,0.35005950927734375,0.8526911735534668,0.00013851383118890226,0.0679301843047142,6531.0,6156.0,375.0,496.0,16.416000366210938,0.0,386.0,0.0
cmpl-8538ab9151b4405e9985ef5ee12b5cdc,12.00204849243164,0.7152929306030273,0.23533427715301514,0.5280333161354065,11.432882308959961,0.2241741567850113,0.2706136703491211,0.2985529899597168,11.703495025634766,0.2294803112745285,8.622617721557617,0.00014269242819864303,0.2986907362937927,8.324065208435059,0.00013775179104413837,0.0662633404135704,60479.0,60428.0,51.0,496.0,1184.86279296875,0.0,172.0,0.0
cmpl-8546b7d833e2438fb1d9d50f098233a8,1.8483519554138184,0.017009735107421875,0.2310439944267273,1.2933311462402344,0.5987279415130615,0.07484099268913269,0.03558158874511719,1.2140424251556396,0.6343095302581787,0.07928869128227234,1.421854019165039,0.0013724459568038583,1.2142430543899536,0.20781159400939941,0.00020059033704455942,0.05331224203109741,1044.0,1036.0,8.0,496.0,129.5,0.0,9.0,0.0
cmpl-857e59e7da304bb7923e40551f1e73f5,6.186415672302246,0.017447948455810547,0.020900053903460503,0.22882768511772156,5.788266181945801,0.019554954022169113,0.18951725959777832,0.2086324691772461,5.977783203125,0.020195214077830315,0.24566292762756348,1.5466061086044647e-05,0.20863479375839233,0.03703045845031738,2.331305722691468e-06,0.020070111379027367,16180.0,15884.0,296.0,15840.0,53.66216278076172,0.0,296.0,0.0
cmpl-8587dc67576347609928e8f867f7798f,6.014250755310059,0.05856585502624512,0.018972400575876236,0.06660741567611694,5.747519493103027,0.01813097670674324,0.21894550323486328,0.04778575897216797,5.966464996337891,0.018821656703948975,0.0730280876159668,7.049043051665649e-05,0.04781012237071991,0.025242328643798828,2.4365182980545796e-05,0.018742026761174202,1353.0,1036.0,317.0,1008.0,3.268138885498047,0.0,317.0,0.0
cmpl-85ec1f5e37da42deb84537f2444d676c,26.90462303161621,1.9217555522918701,0.06045982614159584,5.71123743057251,20.558162689208984,0.04619811847805977,0.6829557418823242,5.663504600524902,21.241117477416992,0.047732848674058914,5.8424882888793945,0.005639467388391495,5.663677215576172,0.1789836883544922,0.00017276417929679155,0.04733064025640488,1481.0,1036.0,445.0,496.0,2.328089952468872,0.0,446.0,0.0
cmpl-86103aa6cd33417ea5a1fb9e7fb43b4f,28.102210998535156,2.388688564300537,0.07224218547344208,0.3025807738304138,27.16571617126465,0.06983474642038345,0.7055621147155762,0.23093223571777344,27.871278762817383,0.07164853066205978,0.32192516326904297,0.00031073857098817825,0.23102006316184998,0.09099292755126953,8.783100929576904e-05,0.07141461968421936,1425.0,1036.0,389.0,1008.0,2.663239002227783,0.0,389.0,0.0
cmpl-86123b10038e45c1ac314ff12d85d06b,7.1655659675598145,0.06315159797668457,0.09815844148397446,2.407864809036255,4.725629806518555,0.06473465263843536,0.09815073013305664,2.3417856693267822,4.823780059814453,0.06607918441295624,2.4861834049224854,7.957314664963633e-05,2.341790199279785,0.14439773559570312,4.621615062205819e-06,0.06410112977027893,31317.0,31244.0,73.0,31216.0,428.0,0.0,73.0,0.0
cmpl-8616f722bc0e472c8c3f004e6c04911d,34.28215026855469,0.04031777381896973,0.06721990555524826,0.4339282214641571,32.40342330932617,0.06353612244129181,1.511298418045044,0.3674287796020508,33.91472244262695,0.06649945676326752,0.46440792083740234,0.0003000051074195653,0.3674914240837097,0.09697914123535156,6.264802505029365e-05,0.06630930304527283,2058.0,1548.0,510.0,1520.0,3.0352940559387207,0.0,510.0,0.0
cmpl-864413a06c684229b58ab6d7feb3c2ce,6.530453205108643,0.3217580318450928,0.10705661028623581,2.2241127490997314,4.189337253570557,0.06867765635251999,0.18877553939819336,2.1523404121398926,4.37811279296875,0.07177234441041946,2.3513011932373047,0.0001240399433299899,2.152350902557373,0.1989607810974121,1.0495926289877389e-05,0.06851068884134293,19017.0,18956.0,61.0,18416.0,310.75408935546875,0.0,62.0,0.0
cmpl-8651a58849044b1d9dee77021a94b260,12.081573486328125,13.937629699707031,0.19486407935619354,1.6596440076828003,10.350452423095703,0.1669427901506424,0.24232745170593262,1.4887926578521729,10.592780113220215,0.17085129022598267,8.72248363494873,0.00015626091044396162,1.4889222383499146,7.233691215515137,0.00012958959268871695,0.05417885631322861,55882.0,55820.0,62.0,496.0,900.3225708007812,0.0,172.0,0.0
cmpl-868a8ee5ce9d4637a88e66f246210fb3,33.23374938964844,0.01712632179260254,0.08125611394643784,5.456856727600098,26.845565795898438,0.06563708186149597,0.9994087219238281,5.3887763023376465,27.844974517822266,0.06808062642812729,5.633925437927246,0.002734915353357792,5.388895511627197,0.2451493740081787,0.00011900455137947574,0.06748123466968536,2469.0,2060.0,409.0,496.0,5.036674976348877,0.0,412.0,0.0
cmpl-869c681bcf3e48f1aec3398f850cda10,24.155616760253906,0.16433143615722656,0.06691306829452515,0.21257488429546356,23.148880004882812,0.06412432342767715,0.8606698513031006,0.14606642723083496,24.009550094604492,0.066508449614048,0.28163695335388184,0.00018193601863458753,0.1461540013551712,0.13557052612304688,8.757785690249875e-05,0.06613291054964066,1909.0,1548.0,361.0,1488.0,4.288088798522949,0.0,361.0,0.0
cmpl-86ad870678dd405cb14106fcf37e56aa,39.037376403808594,0.01377105712890625,0.07046458125114441,0.9958103895187378,36.71363067626953,0.06627009063959122,1.396728277206421,0.9270191192626953,38.11035919189453,0.06879126280546188,1.0208055973052979,0.0009853335795924067,0.9271096587181091,0.09378647804260254,9.052748646354303e-05,0.06862197071313858,1590.0,1036.0,554.0,1008.0,1.8700361251831055,0.0,554.0,0.0
cmpl-86ba0df2512641d6a86be7c647ab5104,34.78078842163086,0.013293981552124023,0.0688728466629982,0.24887172877788544,33.196712493896484,0.0657360628247261,1.4037222862243652,0.18035602569580078,34.600433349609375,0.06851571053266525,0.31232643127441406,0.00030147339566610754,0.18048341572284698,0.13197040557861328,0.00012738455552607775,0.06825438141822815,1541.0,1036.0,505.0,496.0,2.051485061645508,0.0,506.0,0.0
cmpl-86e0f06a2bb34b6789c62c65990b1fc2,39.96177673339844,0.011863946914672852,0.0918661504983902,11.32474136352539,27.617536544799805,0.06348858773708344,1.0854833126068115,11.258756637573242,28.703020095825195,0.06598395109176636,11.40675163269043,0.01101037859916687,11.258899688720703,0.1479947566986084,0.00014285207726061344,0.06564373522996902,1471.0,1036.0,435.0,496.0,2.3816092014312744,0.0,436.0,0.0
cmpl-870e4cd2e80842e392cecb3ccc9ef734,5.061305046081543,0.0780336856842041,0.2811836302280426,4.263364791870117,0.8089563846588135,0.04494202136993408,0.035921573638916016,4.216427326202393,0.8448779582977295,0.04693766310811043,4.289026737213135,0.00018605876539368182,4.2164306640625,0.07259941101074219,3.149375743305427e-06,0.042904362082481384,23070.0,23052.0,18.0,23024.0,1280.6666259765625,0.0,18.0,0.0
cmpl-873711a079af415ea97b602c24e61522,36.028011322021484,0.011866569519042969,0.09790220856666565,11.940505981445312,23.431190490722656,0.06367170810699463,0.7219488620758057,11.874873161315918,24.153139114379883,0.06563352793455124,12.786006927490234,0.0016622473485767841,11.874991416931152,0.9111335277557373,0.00011845209519378841,0.06315762549638748,8060.0,7692.0,368.0,496.0,20.90217399597168,0.0,382.0,0.0
cmpl-87409c7643834fd38c3cf5621a4fd395,5.791502475738525,0.03897714614868164,0.1378929167985916,2.9664881229400635,2.7945668697357178,0.06653730571269989,0.0993502140045166,2.897585391998291,2.8939170837402344,0.06890279054641724,3.3277649879455566,0.0010790418600663543,2.8977248668670654,0.4301795959472656,0.00013948754349257797,0.058660417795181274,3126.0,3084.0,42.0,496.0,73.42857360839844,0.0,47.0,0.0
cmpl-8749f2cd03ed44eea93c77bb11199111,10.842242240905762,0.0170745849609375,0.022541044279932976,0.06464388221502304,10.33724308013916,0.021491149440407753,0.46280860900878906,0.0421905517578125,10.80005168914795,0.02245332859456539,0.17695021629333496,0.0001143089248216711,0.04227760434150696,0.13475966453552246,8.705404616193846e-05,0.022173164412379265,2029.0,1548.0,481.0,496.0,3.2182953357696533,0.0,483.0,0.0
cmpl-8783801ba4ae4daf8712ae4f713a524a,31.999052047729492,0.19148516654968262,0.10031051188707352,9.785724639892578,21.547550201416016,0.06754717975854874,0.7356305122375488,9.715871810913086,22.283180236816406,0.06985323131084442,9.811149597167969,0.00021525118791032583,9.715873718261719,0.09527778625488281,2.090341922666994e-06,0.06955455243587494,45899.0,45580.0,319.0,45552.0,142.88401794433594,0.0,319.0,0.0
cmpl-878ad8faa9f64ce488165e987b4b6508,14.537846565246582,0.016019344329833984,0.03167286887764931,1.2016704082489014,12.777799606323242,0.027838343754410744,0.5874950885772705,1.1725521087646484,13.365294456481934,0.029118288308382034,1.3176746368408203,0.0012718867510557175,1.1726921796798706,0.14512252807617188,0.00014007966092322022,0.028802117332816124,1495.0,1036.0,459.0,496.0,2.257080554962158,0.0,460.0,0.0
cmpl-878e34743131434689accb88b963a1f0,8.631694793701172,0.2746894359588623,0.15693990886211395,1.6812931299209595,6.795808792114258,0.12356016039848328,0.28330421447753906,1.552582025527954,7.079113006591797,0.12871114909648895,4.776778697967529,0.0002168503124266863,1.5527284145355225,3.224196672439575,0.00014636811101809144,0.07008938491344452,22083.0,22028.0,55.0,496.0,400.50909423828125,0.0,100.0,0.0
cmpl-879f419eb7854ac5bd096f3a6141b9b1,8.606491088867188,1.6694254875183105,0.07293636351823807,1.0117759704589844,7.422019004821777,0.06289846450090408,0.2376079559326172,0.9468638896942139,7.6596269607543945,0.0649120956659317,1.0750031471252441,0.0010376478312537074,0.9469875693321228,0.12813925743103027,0.0001236865355167538,0.06382616609334946,1154.0,1036.0,118.0,496.0,8.779661178588867,0.0,119.0,0.0
cmpl-87a0b4e830484d5b87538128fe893328,42.627891540527344,0.2831916809082031,0.07212841510772705,3.0126748085021973,38.13710021972656,0.06452977657318115,1.545262336730957,2.945530414581299,39.6823616027832,0.06714443862438202,3.2482850551605225,0.0015768373850733042,2.9456772804260254,0.30275464057922363,0.00014696827565785497,0.06663215905427933,2651.0,2060.0,591.0,496.0,3.4856176376342773,0.0,594.0,0.0
cmpl-87a7b484f6614bb2b305ae016d94b6e0,40.23788070678711,2.0445024967193604,0.06843177229166031,0.4277384877204895,38.10643768310547,0.06480687111616135,1.7715225219726562,0.35991883277893066,39.877960205078125,0.06781966239213943,0.4602084159851074,7.475769962184131e-05,0.35993513464927673,0.10028958320617676,1.6291354768327437e-05,0.06764910370111465,6744.0,6156.0,588.0,6128.0,10.469388008117676,0.0,588.0,0.0
cmpl-87d2cac9a57040cf92b30ae0605bb589,12.473668098449707,0.34377336502075195,0.10570904612541199,3.1267850399017334,9.171435356140137,0.07772402465343475,0.25533556938171387,3.0468971729278564,9.42677116394043,0.07988788932561874,5.374686241149902,0.00027607797528617084,3.0470168590545654,2.327788829803467,0.00011957000242546201,0.060160864144563675,19586.0,19468.0,118.0,496.0,164.98304748535156,0.0,155.0,0.0
cmpl-87ddc33a0b7a4b0a9568be6d795d0748,45.08464813232422,0.1937878131866455,0.07202020287513733,0.22121986746788025,43.22032928466797,0.06904205679893494,1.7148802280426025,0.14943838119506836,44.935211181640625,0.07178148627281189,3.3301143646240234,0.00013543656677938998,0.14956773817539215,3.180675983428955,0.0001293588720727712,0.0667005330324173,25214.0,24588.0,626.0,496.0,39.2779541015625,0.0,675.0,0.0
cmpl-881daf13d16d40b8828a53b2c8cd9e20,19.960479736328125,2.1981585025787354,0.10505515336990356,4.571537494659424,14.824007034301758,0.0780210942029953,0.6463577747344971,4.490114688873291,15.470365524291992,0.08142297714948654,6.910966873168945,0.0004087394627276808,4.490257740020752,2.4208521842956543,0.0001431779091944918,0.06868164986371994,17098.0,16908.0,190.0,496.0,88.98947143554688,0.0,224.0,0.0
cmpl-8842211e06e245dea47b514697454528,2.6546833515167236,3.1775341033935547,0.2042064070701599,1.9410821199417114,0.7485682964324951,0.057582177221775055,0.02449965476989746,1.881615400314331,0.7730679512023926,0.05946676433086395,1.964449167251587,0.00047820087638683617,1.8816355466842651,0.08283376693725586,2.0164014131296426e-05,0.05309493839740753,4121.0,4108.0,13.0,4080.0,316.0,0.0,13.0,0.0
cmpl-885ef21926c44fde967be233fec67a99,0.7508137226104736,0.011832237243652344,0.024219797924160957,0.033351536840200424,0.7133300304412842,0.023010646924376488,0.028047561645507812,0.00943613052368164,0.741377592086792,0.023915406316518784,0.11854696273803711,0.00011442756658652797,0.009541450068354607,0.10911083221435547,0.00010531933367019519,0.020395701751112938,1067.0,1036.0,31.0,496.0,33.41935348510742,0.0,32.0,0.0
cmpl-887c714ce57344969fb2a2866300b218,26.370616912841797,1.6291379928588867,0.06020688638091087,0.1907363384962082,25.496929168701172,0.058212168514728546,0.74285888671875,0.1308281421661377,26.239788055419922,0.0599081926047802,0.2040235996246338,0.00019693397916853428,0.13089878857135773,0.0731954574584961,7.065198587952182e-05,0.059741079807281494,1474.0,1036.0,438.0,1008.0,2.3652968406677246,0.0,438.0,0.0
cmpl-888060645c164514b710b3f161551f67,1.2675719261169434,0.10936474800109863,0.42252397537231445,0.9910168647766113,0.37877845764160156,0.12625949084758759,0.036054134368896484,0.8527393341064453,0.41483259201049805,0.13827753067016602,1.148207187652588,0.0007417359156534076,0.8529301881790161,0.2954678535461426,0.0001908707054099068,0.039788246154785156,1551.0,1548.0,3.0,496.0,516.0,0.0,5.0,0.0
cmpl-88897a3ab9854d04ae91b10fa8c1634e,33.30624771118164,0.08517599105834961,0.07709779590368271,4.818362712860107,27.482769012451172,0.0636175200343132,1.0712153911590576,4.752265453338623,28.553983688354492,0.0660971850156784,4.836800575256348,0.000725375022739172,4.7522783279418945,0.08453536033630371,1.2677768609137274e-05,0.0659015029668808,7100.0,6668.0,432.0,6640.0,15.435185432434082,0.0,432.0,0.0
cmpl-88cb703a94934265888ce8b7fcfb2540,4.158303260803223,0.020241498947143555,0.1014220342040062,0.9494955539703369,3.151042938232422,0.07685470581054688,0.1379849910736084,0.8692753314971924,3.2890279293060303,0.08022019267082214,1.3643832206726074,0.00037941691698506474,0.8694130182266235,0.49510788917541504,0.00013768294593319297,0.06814438849687576,3637.0,3596.0,41.0,496.0,87.70731353759766,0.0,47.0,0.0
cmpl-890004a3284b477ab7f47acb4713b395,33.503883361816406,2.9660537242889404,0.24455389380455017,24.967958450317383,8.262757301330566,0.060312096029520035,0.33593297004699707,24.905193328857422,8.598690032958984,0.06276416033506393,24.998884201049805,0.0028681601397693157,24.90520477294922,0.09369063377380371,1.0749269677035045e-05,0.06208029016852379,8853.0,8716.0,137.0,8688.0,63.62043762207031,0.0,137.0,0.0
cmpl-890e785b90b8466594703c9f4c28065b,25.902265548706055,0.0337984561920166,0.0955803170800209,7.99678373336792,17.25465202331543,0.06367029994726181,0.7171459197998047,7.93046760559082,17.971797943115234,0.06631659716367722,8.096263885498047,0.007814927026629448,7.930627346038818,0.16579699516296387,0.00016003570635803044,0.06570480018854141,1307.0,1036.0,271.0,496.0,3.822878122329712,0.0,272.0,0.0
cmpl-89357a25d2614de1a58ab832b1deee5c,3.0794262886047363,0.01700615882873535,0.024058017879724503,0.11375411599874496,2.862795829772949,0.022365592420101166,0.12622809410095215,0.09040236473083496,2.9890239238739014,0.023351749405264854,0.23119330406188965,0.00014934968203306198,0.09049331396818161,0.1407909393310547,9.095021960092708e-05,0.02225182019174099,1676.0,1548.0,128.0,496.0,12.09375,0.0,130.0,0.0
cmpl-8958fc2b99ed4fd89da2312a7231c886,4.79876708984375,0.9470951557159424,0.10210142284631729,1.5138806104660034,3.2166907787323,0.06844022870063782,0.13960599899291992,1.4424700736999512,3.3562967777252197,0.07141056656837463,1.6822829246520996,0.00029806571546941996,1.4425125122070312,0.23981285095214844,4.248987534083426e-05,0.0663081705570221,5691.0,5644.0,47.0,4592.0,120.0851058959961,0.0,49.0,0.0
cmpl-897f223bf3904104a781c53b33e5610e,7.996283054351807,0.05859804153442383,0.06719565391540527,0.15393516421318054,7.677704334259033,0.0645185261964798,0.23110413551330566,0.08747458457946777,7.908808708190918,0.06646057218313217,0.2246243953704834,1.5116042959562037e-05,0.08748381584882736,0.13714981079101562,9.2294621936162e-06,0.06530805677175522,14979.0,14860.0,119.0,14832.0,124.87394714355469,0.0,119.0,0.0
cmpl-89c499520d704913a31e27719db517d0,3.990288496017456,0.017019033432006836,0.11736142635345459,1.8519147634506226,2.128422498703003,0.06260066479444504,0.07475042343139648,1.7871155738830566,2.2031729221343994,0.06479920446872711,1.9109551906585693,0.0006196352769620717,1.7871557474136353,0.1238396167755127,4.015551894553937e-05,0.06115686148405075,3118.0,3084.0,34.0,3056.0,90.70587921142578,0.0,34.0,0.0
cmpl-89fcbcf9055c464eb808b397f3912dea,24.59699058532715,0.14409208297729492,0.06576735526323318,0.7163625955581665,23.322195053100586,0.062358807772397995,0.6224563121795654,0.6523394584655762,23.944650650024414,0.06402312964200974,1.2368974685668945,0.0002677267184481025,0.6524659991264343,0.5845580101013184,0.00012652770965360105,0.06246013939380646,4994.0,4620.0,374.0,496.0,12.352941513061523,0.0,382.0,0.0
cmpl-8a8f538ca254407faa1c4765652e91c6,7.705153942108154,0.04112577438354492,0.025598518550395966,0.5405752658843994,6.909017562866211,0.022953545674681664,0.27944326400756836,0.5166933536529541,7.188460350036621,0.023881928995251656,0.57511305809021,0.0005551284411922097,0.5167497396469116,0.05841970443725586,5.638967559207231e-05,0.02368784323334694,1337.0,1036.0,301.0,1008.0,3.4418604373931885,0.0,301.0,0.0
