inter_batch_delay,cdf
6.151199340820312e-05,0.45439566280429466
6.151199340820312e-05,0.4544488147124482
6.151199340820312e-05,0.45450196662060166
6.151199340820312e-05,0.4545551185287552
6.151199340820312e-05,0.4546082704369087
6.151199340820312e-05,0.4546614223450622
6.151199340820312e-05,0.4547145742532157
6.151199340820312e-05,0.4547677261613692
6.151199340820312e-05,0.4548208780695227
6.151199340820312e-05,0.4548740299776762
6.151199340820312e-05,0.4549271818858297
6.151199340820312e-05,0.4549803337939832
6.151199340820312e-05,0.4550334857021367
6.151199340820312e-05,0.4550866376102902
6.151199340820312e-05,0.4551397895184437
6.151199340820312e-05,0.4551929414265972
6.151199340820312e-05,0.4552460933347507
6.151199340820312e-05,0.4552992452429042
6.151199340820312e-05,0.45535239715105774
6.151199340820312e-05,0.4554055490592112
6.151199340820312e-05,0.45545870096736474
6.151199340820312e-05,0.4555118528755182
6.151199340820312e-05,0.45556500478367173
6.151199340820312e-05,0.45561815669182526
6.151199340820312e-05,0.45567130859997873
6.151199340820312e-05,0.45572446050813226
6.151199340820312e-05,0.4557776124162857
6.151199340820312e-05,0.45583076432443925
6.151199340820312e-05,0.4558839162325927
6.151199340820312e-05,0.45593706814074625
6.151199340820312e-05,0.4559902200488998
6.151199340820312e-05,0.45604337195705325
6.151199340820312e-05,0.45609652386520677
6.175041198730469e-05,0.45614967577336024
6.175041198730469e-05,0.45620282768151377
6.175041198730469e-05,0.4562559795896673
6.175041198730469e-05,0.45630913149782076
6.175041198730469e-05,0.4563622834059743
6.175041198730469e-05,0.45641543531412776
6.175041198730469e-05,0.4564685872222813
6.175041198730469e-05,0.45652173913043476
6.175041198730469e-05,0.4565748910385883
6.175041198730469e-05,0.4566280429467418
6.175041198730469e-05,0.4566811948548953
6.175041198730469e-05,0.4567343467630488
6.175041198730469e-05,0.4567874986712023
6.175041198730469e-05,0.4568406505793558
6.175041198730469e-05,0.4568938024875093
6.175041198730469e-05,0.4569469543956628
6.175041198730469e-05,0.4570001063038163
6.175041198730469e-05,0.4570532582119698
6.175041198730469e-05,0.4571064101201233
6.175041198730469e-05,0.4571595620282768
6.175041198730469e-05,0.4572127139364303
6.175041198730469e-05,0.45726586584458384
6.175041198730469e-05,0.4573190177527373
6.175041198730469e-05,0.45737216966089084
6.175041198730469e-05,0.4574253215690443
6.175041198730469e-05,0.45747847347719783
6.175041198730469e-05,0.45753162538535136
6.175041198730469e-05,0.45758477729350483
6.175041198730469e-05,0.45763792920165836
6.175041198730469e-05,0.4576910811098118
6.175041198730469e-05,0.45774423301796535
6.175041198730469e-05,0.4577973849261188
6.175041198730469e-05,0.45785053683427235
6.175041198730469e-05,0.4579036887424259
6.175041198730469e-05,0.45795684065057934
6.175041198730469e-05,0.45800999255873287
6.175041198730469e-05,0.45806314446688634
6.175041198730469e-05,0.45811629637503987
6.175041198730469e-05,0.4581694482831934
6.175041198730469e-05,0.45822260019134686
6.175041198730469e-05,0.4582757520995004
6.175041198730469e-05,0.45832890400765386
6.175041198730469e-05,0.4583820559158074
6.175041198730469e-05,0.45843520782396086
6.175041198730469e-05,0.4584883597321144
6.175041198730469e-05,0.4585415116402679
6.175041198730469e-05,0.4585946635484214
6.175041198730469e-05,0.4586478154565749
6.175041198730469e-05,0.4587009673647284
6.175041198730469e-05,0.4587541192728819
6.175041198730469e-05,0.4588072711810354
6.175041198730469e-05,0.4588604230891889
6.175041198730469e-05,0.4589135749973424
6.175041198730469e-05,0.4589667269054959
6.175041198730469e-05,0.4590198788136494
6.175041198730469e-05,0.4590730307218029
6.175041198730469e-05,0.4591261826299564
6.175041198730469e-05,0.45917933453810994
6.175041198730469e-05,0.4592324864462634
6.175041198730469e-05,0.45928563835441694
6.175041198730469e-05,0.4593387902625704
6.175041198730469e-05,0.45939194217072393
6.175041198730469e-05,0.45944509407887746
6.175041198730469e-05,0.45949824598703093
6.175041198730469e-05,0.45955139789518445
6.175041198730469e-05,0.4596045498033379
6.175041198730469e-05,0.45965770171149145
6.175041198730469e-05,0.4597108536196449
6.175041198730469e-05,0.45976400552779845
6.175041198730469e-05,0.459817157435952
6.175041198730469e-05,0.45987030934410544
6.175041198730469e-05,0.45992346125225897
6.175041198730469e-05,0.45997661316041244
6.175041198730469e-05,0.46002976506856597
6.175041198730469e-05,0.4600829169767195
6.175041198730469e-05,0.46013606888487296
6.175041198730469e-05,0.4601892207930265
6.175041198730469e-05,0.46024237270117996
6.175041198730469e-05,0.4602955246093335
6.175041198730469e-05,0.46034867651748695
6.175041198730469e-05,0.4604018284256405
6.175041198730469e-05,0.460454980333794
6.175041198730469e-05,0.4605081322419475
6.175041198730469e-05,0.460561284150101
6.175041198730469e-05,0.4606144360582545
6.175041198730469e-05,0.460667587966408
6.175041198730469e-05,0.46072073987456147
6.175041198730469e-05,0.460773891782715
6.175041198730469e-05,0.4608270436908685
6.175041198730469e-05,0.460880195599022
6.175041198730469e-05,0.4609333475071755
6.175041198730469e-05,0.460986499415329
6.175041198730469e-05,0.4610396513234825
6.175041198730469e-05,0.46109280323163604
6.175041198730469e-05,0.4611459551397895
6.175041198730469e-05,0.46119910704794304
6.175041198730469e-05,0.4612522589560965
6.175041198730469e-05,0.46130541086425003
6.175041198730469e-05,0.4613585627724035
6.175041198730469e-05,0.46141171468055703
6.175041198730469e-05,0.46146486658871055
6.175041198730469e-05,0.461518018496864
6.175041198730469e-05,0.46157117040501755
6.175041198730469e-05,0.461624322313171
6.175041198730469e-05,0.46167747422132455
6.175041198730469e-05,0.4617306261294781
6.175041198730469e-05,0.46178377803763154
6.175041198730469e-05,0.46183692994578507
6.175041198730469e-05,0.46189008185393854
6.175041198730469e-05,0.46194323376209206
6.175041198730469e-05,0.46199638567024554
6.175041198730469e-05,0.46204953757839906
6.175041198730469e-05,0.4621026894865526
6.175041198730469e-05,0.46215584139470606
6.175041198730469e-05,0.4622089933028596
6.175041198730469e-05,0.46226214521101305
6.175041198730469e-05,0.4623152971191666
6.175041198730469e-05,0.4623684490273201
6.175041198730469e-05,0.4624216009354736
6.175041198730469e-05,0.4624747528436271
6.175041198730469e-05,0.46252790475178057
6.175041198730469e-05,0.4625810566599341
6.175041198730469e-05,0.46263420856808757
6.175041198730469e-05,0.4626873604762411
6.175041198730469e-05,0.4627405123843946
6.175041198730469e-05,0.4627936642925481
6.175041198730469e-05,0.4628468162007016
6.175041198730469e-05,0.4628999681088551
6.175041198730469e-05,0.4629531200170086
6.175041198730469e-05,0.46300627192516214
6.175041198730469e-05,0.4630594238333156
6.175041198730469e-05,0.46311257574146913
6.175041198730469e-05,0.4631657276496226
6.175041198730469e-05,0.46321887955777613
6.175041198730469e-05,0.4632720314659296
6.175041198730469e-05,0.4633251833740831
6.175041198730469e-05,0.46337833528223665
6.175041198730469e-05,0.4634314871903901
6.175041198730469e-05,0.46348463909854365
6.175041198730469e-05,0.4635377910066971
6.175041198730469e-05,0.46359094291485065
6.175041198730469e-05,0.46364409482300417
6.175041198730469e-05,0.46369724673115764
6.175041198730469e-05,0.46375039863931117
6.175041198730469e-05,0.46380355054746464
6.175041198730469e-05,0.46385670245561816
6.175041198730469e-05,0.46390985436377163
6.175041198730469e-05,0.46396300627192516
6.175041198730469e-05,0.4640161581800787
6.175041198730469e-05,0.46406931008823216
6.175041198730469e-05,0.4641224619963857
6.175041198730469e-05,0.46417561390453915
6.175041198730469e-05,0.4642287658126927
6.175041198730469e-05,0.4642819177208462
6.175041198730469e-05,0.4643350696289997
6.175041198730469e-05,0.4643882215371532
6.175041198730469e-05,0.46444137344530667
6.175041198730469e-05,0.4644945253534602
6.175041198730469e-05,0.46454767726161367
6.175041198730469e-05,0.4646008291697672
6.175041198730469e-05,0.4646539810779207
6.175041198730469e-05,0.4647071329860742
6.175041198730469e-05,0.4647602848942277
6.175041198730469e-05,0.4648134368023812
6.198883056640625e-05,0.4648665887105347
6.198883056640625e-05,0.46491974061868824
6.198883056640625e-05,0.4649728925268417
6.198883056640625e-05,0.46502604443499523
6.198883056640625e-05,0.4650791963431487
6.198883056640625e-05,0.46513234825130223
6.198883056640625e-05,0.4651855001594557
6.198883056640625e-05,0.4652386520676092
6.198883056640625e-05,0.46529180397576275
6.198883056640625e-05,0.4653449558839162
6.198883056640625e-05,0.46539810779206975
6.198883056640625e-05,0.4654512597002232
6.198883056640625e-05,0.46550441160837674
6.198883056640625e-05,0.46555756351653027
6.198883056640625e-05,0.46561071542468374
6.198883056640625e-05,0.46566386733283727
6.198883056640625e-05,0.46571701924099074
6.198883056640625e-05,0.46577017114914426
6.198883056640625e-05,0.46582332305729773
6.198883056640625e-05,0.46587647496545126
6.198883056640625e-05,0.4659296268736048
6.198883056640625e-05,0.46598277878175826
6.198883056640625e-05,0.4660359306899118
6.198883056640625e-05,0.46608908259806525
6.198883056640625e-05,0.4661422345062188
6.198883056640625e-05,0.4661953864143723
6.198883056640625e-05,0.4662485383225258
6.198883056640625e-05,0.4663016902306793
6.198883056640625e-05,0.46635484213883277
6.198883056640625e-05,0.4664079940469863
6.198883056640625e-05,0.46646114595513977
6.198883056640625e-05,0.4665142978632933
6.198883056640625e-05,0.4665674497714468
6.198883056640625e-05,0.4666206016796003
6.198883056640625e-05,0.4666737535877538
6.198883056640625e-05,0.4667269054959073
6.198883056640625e-05,0.4667800574040608
6.198883056640625e-05,0.4668332093122143
6.198883056640625e-05,0.4668863612203678
6.198883056640625e-05,0.46693951312852133
6.198883056640625e-05,0.4669926650366748
6.198883056640625e-05,0.46704581694482833
6.198883056640625e-05,0.4670989688529818
6.198883056640625e-05,0.4671521207611353
6.198883056640625e-05,0.46720527266928885
6.198883056640625e-05,0.4672584245774423
6.198883056640625e-05,0.46731157648559585
6.198883056640625e-05,0.4673647283937493
6.198883056640625e-05,0.46741788030190284
6.198883056640625e-05,0.4674710322100563
6.198883056640625e-05,0.46752418411820984
6.198883056640625e-05,0.46757733602636337
6.198883056640625e-05,0.46763048793451684
6.198883056640625e-05,0.46768363984267036
6.198883056640625e-05,0.46773679175082383
6.198883056640625e-05,0.46778994365897736
6.198883056640625e-05,0.4678430955671309
6.198883056640625e-05,0.46789624747528435
6.198883056640625e-05,0.4679493993834379
6.198883056640625e-05,0.46800255129159135
6.198883056640625e-05,0.4680557031997449
6.198883056640625e-05,0.46810885510789835
6.198883056640625e-05,0.4681620070160519
6.198883056640625e-05,0.4682151589242054
6.198883056640625e-05,0.46826831083235887
6.198883056640625e-05,0.4683214627405124
6.198883056640625e-05,0.46837461464866587
6.198883056640625e-05,0.4684277665568194
6.198883056640625e-05,0.4684809184649729
6.198883056640625e-05,0.4685340703731264
6.198883056640625e-05,0.4685872222812799
6.198883056640625e-05,0.4686403741894334
6.198883056640625e-05,0.4686935260975869
6.198883056640625e-05,0.4687466780057404
6.198883056640625e-05,0.4687998299138939
6.198883056640625e-05,0.46885298182204743
6.198883056640625e-05,0.4689061337302009
6.198883056640625e-05,0.46895928563835443
6.198883056640625e-05,0.4690124375465079
6.198883056640625e-05,0.4690655894546614
6.198883056640625e-05,0.46911874136281495
6.198883056640625e-05,0.4691718932709684
6.198883056640625e-05,0.46922504517912195
6.198883056640625e-05,0.4692781970872754
6.198883056640625e-05,0.46933134899542894
6.198883056640625e-05,0.4693845009035824
6.198883056640625e-05,0.46943765281173594
6.198883056640625e-05,0.46949080471988947
6.198883056640625e-05,0.46954395662804294
6.198883056640625e-05,0.46959710853619646
6.198883056640625e-05,0.46965026044434993
6.198883056640625e-05,0.46970341235250346
6.198883056640625e-05,0.469756564260657
6.198883056640625e-05,0.46980971616881045
6.198883056640625e-05,0.469862868076964
6.198883056640625e-05,0.46991601998511745
6.198883056640625e-05,0.469969171893271
6.198883056640625e-05,0.47002232380142445
6.198883056640625e-05,0.470075475709578
6.198883056640625e-05,0.4701286276177315
6.198883056640625e-05,0.47018177952588497
6.198883056640625e-05,0.4702349314340385
6.198883056640625e-05,0.47028808334219196
6.198883056640625e-05,0.4703412352503455
6.198883056640625e-05,0.470394387158499
6.198883056640625e-05,0.4704475390666525
6.198883056640625e-05,0.470500690974806
6.198883056640625e-05,0.4705538428829595
6.198883056640625e-05,0.470606994791113
6.198883056640625e-05,0.4706601466992665
6.198883056640625e-05,0.47071329860742
6.198883056640625e-05,0.47076645051557353
6.198883056640625e-05,0.470819602423727
6.198883056640625e-05,0.4708727543318805
6.198883056640625e-05,0.470925906240034
6.198883056640625e-05,0.4709790581481875
6.198883056640625e-05,0.47103221005634105
6.198883056640625e-05,0.4710853619644945
6.198883056640625e-05,0.47113851387264805
6.198883056640625e-05,0.4711916657808015
6.198883056640625e-05,0.47124481768895504
6.198883056640625e-05,0.4712979695971085
6.198883056640625e-05,0.47135112150526204
6.198883056640625e-05,0.47140427341341556
6.198883056640625e-05,0.47145742532156903
6.198883056640625e-05,0.47151057722972256
6.198883056640625e-05,0.47156372913787603
6.198883056640625e-05,0.47161688104602956
6.198883056640625e-05,0.4716700329541831
6.198883056640625e-05,0.47172318486233655
6.198883056640625e-05,0.4717763367704901
6.198883056640625e-05,0.47182948867864355
6.198883056640625e-05,0.4718826405867971
6.198883056640625e-05,0.47193579249495055
6.198883056640625e-05,0.47198894440310407
6.198883056640625e-05,0.4720420963112576
6.198883056640625e-05,0.47209524821941107
6.198883056640625e-05,0.4721484001275646
6.198883056640625e-05,0.47220155203571806
6.198883056640625e-05,0.4722547039438716
6.198883056640625e-05,0.47230785585202506
6.198883056640625e-05,0.4723610077601786
6.198883056640625e-05,0.4724141596683321
6.198883056640625e-05,0.4724673115764856
6.198883056640625e-05,0.4725204634846391
6.198883056640625e-05,0.4725736153927926
6.198883056640625e-05,0.4726267673009461
6.198883056640625e-05,0.47267991920909963
6.198883056640625e-05,0.4727330711172531
6.198883056640625e-05,0.4727862230254066
6.198883056640625e-05,0.4728393749335601
6.198883056640625e-05,0.4728925268417136
6.198883056640625e-05,0.4729456787498671
6.198883056640625e-05,0.4729988306580206
6.198883056640625e-05,0.47305198256617415
6.222724914550781e-05,0.4731051344743276
6.222724914550781e-05,0.47315828638248114
6.222724914550781e-05,0.4732114382906346
6.222724914550781e-05,0.47326459019878814
6.222724914550781e-05,0.47331774210694166
6.222724914550781e-05,0.47337089401509513
6.222724914550781e-05,0.47342404592324866
6.222724914550781e-05,0.47347719783140213
6.222724914550781e-05,0.47353034973955566
6.222724914550781e-05,0.4735835016477091
6.222724914550781e-05,0.47363665355586265
6.222724914550781e-05,0.4736898054640162
6.222724914550781e-05,0.47374295737216965
6.222724914550781e-05,0.4737961092803232
6.222724914550781e-05,0.47384926118847664
6.222724914550781e-05,0.47390241309663017
6.222724914550781e-05,0.4739555650047837
6.222724914550781e-05,0.47400871691293717
6.222724914550781e-05,0.4740618688210907
6.222724914550781e-05,0.47411502072924416
6.222724914550781e-05,0.4741681726373977
6.222724914550781e-05,0.47422132454555116
6.222724914550781e-05,0.4742744764537047
6.222724914550781e-05,0.4743276283618582
6.222724914550781e-05,0.4743807802700117
6.222724914550781e-05,0.4744339321781652
6.222724914550781e-05,0.4744870840863187
6.222724914550781e-05,0.4745402359944722
6.222724914550781e-05,0.47459338790262573
6.222724914550781e-05,0.4746465398107792
6.222724914550781e-05,0.4746996917189327
6.222724914550781e-05,0.4747528436270862
6.222724914550781e-05,0.4748059955352397
6.222724914550781e-05,0.4748591474433932
6.222724914550781e-05,0.4749122993515467
6.222724914550781e-05,0.47496545125970024
6.222724914550781e-05,0.4750186031678537
6.222724914550781e-05,0.47507175507600724
6.222724914550781e-05,0.4751249069841607
6.222724914550781e-05,0.47517805889231424
6.222724914550781e-05,0.47523121080046776
6.222724914550781e-05,0.47528436270862123
6.222724914550781e-05,0.47533751461677476
6.222724914550781e-05,0.47539066652492823
6.222724914550781e-05,0.47544381843308176
6.222724914550781e-05,0.4754969703412352
6.222724914550781e-05,0.47555012224938875
6.222724914550781e-05,0.4756032741575423
6.222724914550781e-05,0.47565642606569575
6.222724914550781e-05,0.4757095779738493
6.222724914550781e-05,0.47576272988200274
6.222724914550781e-05,0.47581588179015627
6.222724914550781e-05,0.4758690336983098
6.222724914550781e-05,0.47592218560646327
6.222724914550781e-05,0.4759753375146168
6.222724914550781e-05,0.47602848942277026
6.222724914550781e-05,0.4760816413309238
6.222724914550781e-05,0.47613479323907726
6.222724914550781e-05,0.4761879451472308
6.222724914550781e-05,0.4762410970553843
6.222724914550781e-05,0.4762942489635378
6.222724914550781e-05,0.4763474008716913
6.222724914550781e-05,0.4764005527798448
6.222724914550781e-05,0.4764537046879983
6.222724914550781e-05,0.47650685659615183
6.222724914550781e-05,0.4765600085043053
6.222724914550781e-05,0.4766131604124588
6.222724914550781e-05,0.4766663123206123
6.222724914550781e-05,0.4767194642287658
6.222724914550781e-05,0.4767726161369193
6.222724914550781e-05,0.4768257680450728
6.222724914550781e-05,0.47687891995322634
6.222724914550781e-05,0.4769320718613798
6.222724914550781e-05,0.47698522376953334
6.222724914550781e-05,0.4770383756776868
6.222724914550781e-05,0.47709152758584034
6.222724914550781e-05,0.47714467949399386
6.222724914550781e-05,0.47719783140214733
6.222724914550781e-05,0.47725098331030086
6.222724914550781e-05,0.47730413521845433
6.222724914550781e-05,0.47735728712660785
6.222724914550781e-05,0.4774104390347613
6.222724914550781e-05,0.47746359094291485
6.222724914550781e-05,0.4775167428510684
6.222724914550781e-05,0.47756989475922185
6.222724914550781e-05,0.4776230466673754
6.222724914550781e-05,0.47767619857552884
6.222724914550781e-05,0.47772935048368237
6.222724914550781e-05,0.47778250239183584
6.222724914550781e-05,0.47783565429998937
6.222724914550781e-05,0.4778888062081429
6.222724914550781e-05,0.47794195811629636
6.222724914550781e-05,0.4779951100244499
6.222724914550781e-05,0.47804826193260336
6.222724914550781e-05,0.4781014138407569
6.222724914550781e-05,0.4781545657489104
6.222724914550781e-05,0.4782077176570639
6.222724914550781e-05,0.4782608695652174
6.222724914550781e-05,0.4783140214733709
6.222724914550781e-05,0.4783671733815244
6.222724914550781e-05,0.4784203252896779
6.222724914550781e-05,0.4784734771978314
6.222724914550781e-05,0.4785266291059849
6.222724914550781e-05,0.4785797810141384
6.222724914550781e-05,0.4786329329222919
6.222724914550781e-05,0.4786860848304454
6.222724914550781e-05,0.4787392367385989
6.222724914550781e-05,0.47879238864675244
6.222724914550781e-05,0.4788455405549059
6.222724914550781e-05,0.47889869246305944
6.222724914550781e-05,0.4789518443712129
6.222724914550781e-05,0.47900499627936644
6.222724914550781e-05,0.4790581481875199
6.222724914550781e-05,0.47911130009567343
6.222724914550781e-05,0.47916445200382696
6.222724914550781e-05,0.4792176039119804
6.222724914550781e-05,0.47927075582013395
6.222724914550781e-05,0.4793239077282874
6.222724914550781e-05,0.47937705963644095
6.222724914550781e-05,0.4794302115445945
6.222724914550781e-05,0.47948336345274795
6.222724914550781e-05,0.47953651536090147
6.222724914550781e-05,0.47958966726905494
6.222724914550781e-05,0.47964281917720847
6.222724914550781e-05,0.47969597108536194
6.222724914550781e-05,0.47974912299351546
6.222724914550781e-05,0.479802274901669
6.222724914550781e-05,0.47985542680982246
6.222724914550781e-05,0.479908578717976
6.222724914550781e-05,0.47996173062612946
6.222724914550781e-05,0.480014882534283
6.222724914550781e-05,0.4800680344424365
6.222724914550781e-05,0.48012118635059
6.222724914550781e-05,0.4801743382587435
6.222724914550781e-05,0.480227490166897
6.222724914550781e-05,0.4802806420750505
6.222724914550781e-05,0.48033379398320397
6.222724914550781e-05,0.4803869458913575
6.222724914550781e-05,0.480440097799511
6.222724914550781e-05,0.4804932497076645
6.222724914550781e-05,0.480546401615818
6.222724914550781e-05,0.4805995535239715
6.222724914550781e-05,0.480652705432125
6.222724914550781e-05,0.48070585734027854
6.222724914550781e-05,0.480759009248432
6.222724914550781e-05,0.48081216115658554
6.222724914550781e-05,0.480865313064739
6.222724914550781e-05,0.48091846497289253
6.222724914550781e-05,0.480971616881046
6.222724914550781e-05,0.48102476878919953
6.222724914550781e-05,0.48107792069735306
6.222724914550781e-05,0.4811310726055065
6.222724914550781e-05,0.48118422451366005
6.222724914550781e-05,0.4812373764218135
6.222724914550781e-05,0.48129052832996705
6.222724914550781e-05,0.4813436802381206
6.222724914550781e-05,0.48139683214627405
6.222724914550781e-05,0.48144998405442757
6.222724914550781e-05,0.48150313596258104
6.222724914550781e-05,0.48155628787073457
6.222724914550781e-05,0.48160943977888804
6.222724914550781e-05,0.48166259168704156
6.222724914550781e-05,0.4817157435951951
6.222724914550781e-05,0.48176889550334856
6.222724914550781e-05,0.4818220474115021
6.222724914550781e-05,0.48187519931965556
6.222724914550781e-05,0.4819283512278091
6.222724914550781e-05,0.4819815031359626
6.222724914550781e-05,0.4820346550441161
6.222724914550781e-05,0.4820878069522696
6.222724914550781e-05,0.4821409588604231
6.222724914550781e-05,0.4821941107685766
6.222724914550781e-05,0.48224726267673007
6.222724914550781e-05,0.4823004145848836
6.222724914550781e-05,0.4823535664930371
6.222724914550781e-05,0.4824067184011906
6.222724914550781e-05,0.4824598703093441
6.222724914550781e-05,0.4825130222174976
6.222724914550781e-05,0.4825661741256511
6.222724914550781e-05,0.48261932603380464
6.222724914550781e-05,0.4826724779419581
6.222724914550781e-05,0.48272562985011164
6.222724914550781e-05,0.4827787817582651
6.222724914550781e-05,0.48283193366641863
6.222724914550781e-05,0.4828850855745721
6.222724914550781e-05,0.48293823748272563
6.222724914550781e-05,0.48299138939087916
6.222724914550781e-05,0.4830445412990326
6.222724914550781e-05,0.48309769320718615
6.222724914550781e-05,0.4831508451153396
6.246566772460938e-05,0.48320399702349315
6.246566772460938e-05,0.4832571489316466
6.246566772460938e-05,0.48331030083980014
6.246566772460938e-05,0.48336345274795367
6.246566772460938e-05,0.48341660465610714
6.246566772460938e-05,0.48346975656426067
6.246566772460938e-05,0.48352290847241414
6.246566772460938e-05,0.48357606038056766
6.246566772460938e-05,0.4836292122887212
6.246566772460938e-05,0.48368236419687466
6.246566772460938e-05,0.4837355161050282
6.246566772460938e-05,0.48378866801318166
6.246566772460938e-05,0.4838418199213352
6.246566772460938e-05,0.48389497182948865
6.246566772460938e-05,0.4839481237376422
6.246566772460938e-05,0.4840012756457957
6.246566772460938e-05,0.4840544275539492
6.246566772460938e-05,0.4841075794621027
6.246566772460938e-05,0.48416073137025617
6.246566772460938e-05,0.4842138832784097
6.246566772460938e-05,0.4842670351865632
6.246566772460938e-05,0.4843201870947167
6.246566772460938e-05,0.4843733390028702
6.246566772460938e-05,0.4844264909110237
6.246566772460938e-05,0.4844796428191772
6.246566772460938e-05,0.4845327947273307
6.246566772460938e-05,0.4845859466354842
6.246566772460938e-05,0.48463909854363774
6.246566772460938e-05,0.4846922504517912
6.246566772460938e-05,0.48474540235994473
6.246566772460938e-05,0.4847985542680982
6.246566772460938e-05,0.48485170617625173
6.246566772460938e-05,0.48490485808440525
6.246566772460938e-05,0.4849580099925587
6.246566772460938e-05,0.48501116190071225
6.246566772460938e-05,0.4850643138088657
6.246566772460938e-05,0.48511746571701925
6.246566772460938e-05,0.4851706176251727
6.246566772460938e-05,0.48522376953332624
6.246566772460938e-05,0.48527692144147977
6.246566772460938e-05,0.48533007334963324
6.246566772460938e-05,0.48538322525778677
6.246566772460938e-05,0.48543637716594024
6.246566772460938e-05,0.48548952907409376
6.246566772460938e-05,0.4855426809822473
6.246566772460938e-05,0.48559583289040076
6.246566772460938e-05,0.4856489847985543
6.246566772460938e-05,0.48570213670670775
6.246566772460938e-05,0.4857552886148613
6.246566772460938e-05,0.48580844052301475
6.246566772460938e-05,0.4858615924311683
6.246566772460938e-05,0.4859147443393218
6.246566772460938e-05,0.4859678962474753
6.246566772460938e-05,0.4860210481556288
6.246566772460938e-05,0.48607420006378227
6.246566772460938e-05,0.4861273519719358
6.246566772460938e-05,0.4861805038800893
6.246566772460938e-05,0.4862336557882428
6.246566772460938e-05,0.4862868076963963
6.246566772460938e-05,0.4863399596045498
6.246566772460938e-05,0.4863931115127033
6.246566772460938e-05,0.4864462634208568
6.246566772460938e-05,0.4864994153290103
6.246566772460938e-05,0.48655256723716384
6.246566772460938e-05,0.4866057191453173
6.246566772460938e-05,0.48665887105347083
6.246566772460938e-05,0.4867120229616243
6.246566772460938e-05,0.48676517486977783
6.246566772460938e-05,0.48681832677793135
6.246566772460938e-05,0.4868714786860848
6.246566772460938e-05,0.48692463059423835
6.246566772460938e-05,0.4869777825023918
6.246566772460938e-05,0.48703093441054535
6.246566772460938e-05,0.4870840863186988
6.246566772460938e-05,0.48713723822685234
6.246566772460938e-05,0.48719039013500587
6.246566772460938e-05,0.48724354204315934
6.246566772460938e-05,0.48729669395131286
6.246566772460938e-05,0.48734984585946634
6.246566772460938e-05,0.48740299776761986
6.246566772460938e-05,0.4874561496757734
6.246566772460938e-05,0.48750930158392686
6.246566772460938e-05,0.4875624534920804
6.246566772460938e-05,0.48761560540023385
6.246566772460938e-05,0.4876687573083874
6.246566772460938e-05,0.48772190921654085
6.246566772460938e-05,0.4877750611246944
6.246566772460938e-05,0.4878282130328479
6.246566772460938e-05,0.48788136494100137
6.246566772460938e-05,0.4879345168491549
6.246566772460938e-05,0.48798766875730837
6.246566772460938e-05,0.4880408206654619
6.246566772460938e-05,0.4880939725736154
6.246566772460938e-05,0.4881471244817689
6.246566772460938e-05,0.4882002763899224
6.246566772460938e-05,0.4882534282980759
6.246566772460938e-05,0.4883065802062294
6.246566772460938e-05,0.4883597321143829
6.246566772460938e-05,0.4884128840225364
6.246566772460938e-05,0.48846603593068993
6.246566772460938e-05,0.4885191878388434
6.246566772460938e-05,0.48857233974699693
6.246566772460938e-05,0.4886254916551504
6.246566772460938e-05,0.4886786435633039
6.246566772460938e-05,0.48873179547145745
6.246566772460938e-05,0.4887849473796109
6.246566772460938e-05,0.48883809928776445
6.246566772460938e-05,0.4888912511959179
6.246566772460938e-05,0.48894440310407145
6.246566772460938e-05,0.4889975550122249
6.246566772460938e-05,0.48905070692037844
6.246566772460938e-05,0.48910385882853197
6.246566772460938e-05,0.48915701073668544
6.246566772460938e-05,0.48921016264483896
6.246566772460938e-05,0.48926331455299243
6.246566772460938e-05,0.48931646646114596
6.246566772460938e-05,0.48936961836929943
6.246566772460938e-05,0.48942277027745296
6.246566772460938e-05,0.4894759221856065
6.246566772460938e-05,0.48952907409375995
6.246566772460938e-05,0.4895822260019135
6.246566772460938e-05,0.48963537791006695
6.246566772460938e-05,0.4896885298182205
6.246566772460938e-05,0.489741681726374
6.246566772460938e-05,0.48979483363452747
6.246566772460938e-05,0.489847985542681
6.246566772460938e-05,0.48990113745083447
6.246566772460938e-05,0.489954289358988
6.246566772460938e-05,0.49000744126714146
6.246566772460938e-05,0.490060593175295
6.246566772460938e-05,0.4901137450834485
6.246566772460938e-05,0.490166896991602
6.246566772460938e-05,0.4902200488997555
6.246566772460938e-05,0.490273200807909
6.246566772460938e-05,0.4903263527160625
6.246566772460938e-05,0.49037950462421603
6.246566772460938e-05,0.4904326565323695
6.246566772460938e-05,0.49048580844052303
6.246566772460938e-05,0.4905389603486765
6.246566772460938e-05,0.49059211225683
6.246566772460938e-05,0.4906452641649835
6.246566772460938e-05,0.490698416073137
6.246566772460938e-05,0.49075156798129055
6.246566772460938e-05,0.490804719889444
6.246566772460938e-05,0.49085787179759754
6.246566772460938e-05,0.490911023705751
6.246566772460938e-05,0.49096417561390454
6.246566772460938e-05,0.49101732752205807
6.246566772460938e-05,0.49107047943021154
6.246566772460938e-05,0.49112363133836506
6.246566772460938e-05,0.49117678324651853
6.246566772460938e-05,0.49122993515467206
6.246566772460938e-05,0.49128308706282553
6.246566772460938e-05,0.49133623897097906
6.246566772460938e-05,0.4913893908791326
6.246566772460938e-05,0.49144254278728605
6.246566772460938e-05,0.4914956946954396
6.246566772460938e-05,0.49154884660359305
6.246566772460938e-05,0.4916019985117466
