batch_execution_time,cdf
0.017004728317260742,0.4100983258038799
0.01700568199157715,0.4101514748870582
0.017006397247314453,0.4102046239702365
0.017006397247314453,0.4102577730534148
0.017006874084472656,0.41031092213659315
0.017006874084472656,0.4103640712197715
0.017006874084472656,0.41041722030294975
0.01700735092163086,0.4104703693861281
0.01700758934020996,0.4105235184693064
0.01700758934020996,0.41057666755248473
0.01700758934020996,0.41062981663566306
0.017007827758789062,0.41068296571884133
0.017007827758789062,0.41073611480201966
0.01701045036315918,0.410789263885198
0.017011404037475586,0.4108424129683763
0.017011642456054688,0.4108955620515546
0.01701188087463379,0.4109487111347329
0.017012596130371094,0.41100186021791124
0.017012596130371094,0.41105500930108957
0.017012834548950195,0.4111081583842679
0.0170137882232666,0.41116130746744617
0.017014026641845703,0.4112144565506245
0.017014265060424805,0.4112676056338028
0.017015457153320312,0.41132075471698115
0.017017126083374023,0.4113739038001594
0.017017364501953125,0.41142705288333775
0.017017364501953125,0.4114802019665161
0.01701831817626953,0.4115333510496944
0.017019271850585938,0.41158650013287273
0.017019271850585938,0.411639649216051
0.01701951026916504,0.41169279829922933
0.017020225524902344,0.41174594738240766
0.017020225524902344,0.411799096465586
0.017020463943481445,0.41185224554876426
0.01702094078063965,0.4119053946319426
0.01702094078063965,0.4119585437151209
0.01702141761779785,0.41201169279829924
0.017021656036376953,0.4120648418814775
0.017022371292114258,0.41211799096465584
0.01702404022216797,0.4121711400478342
0.01702404022216797,0.4122242891310125
0.01702427864074707,0.41227743821419083
0.017024755477905273,0.4123305872973691
0.017025470733642578,0.4123837363805474
0.01702570915222168,0.41243688546372576
0.01702594757080078,0.4124900345469041
0.017026185989379883,0.41254318363008236
0.017026185989379883,0.4125963327132607
0.017026662826538086,0.412649481796439
0.01702737808227539,0.41270263087961734
0.017027854919433594,0.41275577996279567
0.017028093338012695,0.41280892904597394
0.017028093338012695,0.41286207812915227
0.01702880859375,0.4129152272123306
0.017029285430908203,0.4129683762955089
0.017030000686645508,0.4130215253786872
0.017030000686645508,0.4130746744618655
0.017030000686645508,0.41312782354504385
0.01703047752380371,0.4131809726282222
0.017031192779541016,0.4132341217114005
0.01703166961669922,0.4132872707945788
0.01703190803527832,0.4133404198777571
0.017032384872436523,0.41339356896093543
0.017033100128173828,0.41344671804411376
0.017033100128173828,0.41349986712729203
0.017034053802490234,0.41355301621047036
0.017034530639648438,0.4136061652936487
0.01703500747680664,0.413659314376827
0.017035245895385742,0.41371246346000534
0.017035484313964844,0.4137656125431836
0.017035722732543945,0.41381876162636194
0.017035961151123047,0.41387191070954027
0.017035961151123047,0.4139250597927186
0.01703619956970215,0.41397820887589687
0.017036914825439453,0.4140313579590752
0.017037630081176758,0.4140845070422535
0.01703786849975586,0.41413765612543185
0.017040014266967773,0.4141908052086101
0.017040491104125977,0.41424395429178845
0.017040491104125977,0.4142971033749668
0.01704096794128418,0.4143502524581451
0.017042160034179688,0.41440340154132344
0.01704239845275879,0.4144565506245017
0.017042875289916992,0.41450969970768003
0.017043113708496094,0.41456284879085836
0.017043352127075195,0.4146159978740367
0.017043590545654297,0.41466914695721496
0.0170438289642334,0.4147222960403933
0.0170443058013916,0.4147754451235716
0.017044782638549805,0.41482859420674995
0.017044782638549805,0.4148817432899283
0.017045021057128906,0.41493489237310655
0.017045021057128906,0.4149880414562849
0.017046213150024414,0.4150411905394632
0.017046689987182617,0.41509433962264153
0.017046689987182617,0.4151474887058198
0.01704716682434082,0.41520063778899813
0.017047643661499023,0.41525378687217646
0.017047643661499023,0.4153069359553548
0.01704883575439453,0.4153600850385331
0.017049074172973633,0.4154132341217114
0.017049074172973633,0.4154663832048897
0.017049551010131836,0.41551953228806804
0.01705026626586914,0.41557268137124637
0.017050743103027344,0.41562583045442464
0.017052412033081055,0.41567897953760297
0.017052888870239258,0.4157321286207813
0.01705312728881836,0.4157852777039596
0.01705336570739746,0.41583842678713795
0.017053604125976562,0.4158915758703162
0.017053842544555664,0.41594472495349455
0.017055273056030273,0.4159978740366729
0.017055511474609375,0.4160510231198512
0.017057180404663086,0.4161041722030295
0.01705789566040039,0.4161573212862078
0.017058849334716797,0.41621047036938613
0.0170590877532959,0.41626361945256446
0.0170590877532959,0.41631676853574273
0.017059326171875,0.41636991761892106
0.017060518264770508,0.4164230667020994
0.017061233520507812,0.4164762157852777
0.017061710357666016,0.41652936486845604
0.017061710357666016,0.4165825139516343
0.017062664031982422,0.41663566303481264
0.017062902450561523,0.41668881211799097
0.017063379287719727,0.4167419612011693
0.01706528663635254,0.41679511028434757
0.017066001892089844,0.4168482593675259
0.017066240310668945,0.4169014084507042
0.01706671714782715,0.41695455753388255
0.017067670822143555,0.4170077066170609
0.017067909240722656,0.41706085570023915
0.017069101333618164,0.4171140047834175
0.017069101333618164,0.4171671538665958
0.017069101333618164,0.41722030294977414
0.017069101333618164,0.4172734520329524
0.017070770263671875,0.41732660111613074
0.017070770263671875,0.41737975019930906
0.017070770263671875,0.4174328992824874
0.01707172393798828,0.4174860483656657
0.01707172393798828,0.417539197448844
0.01707172393798828,0.4175923465320223
0.017071962356567383,0.41764549561520065
0.017072200775146484,0.417698644698379
0.017072200775146484,0.41775179378155725
0.017072439193725586,0.4178049428647356
0.01707291603088379,0.4178580919479139
0.01707315444946289,0.41791124103109223
0.017073869705200195,0.41796439011427056
0.017073869705200195,0.41801753919744883
0.017074108123779297,0.41807068828062716
0.017074108123779297,0.4181238373638055
0.017075538635253906,0.4181769864469838
0.01707601547241211,0.4182301355301621
0.017076492309570312,0.4182832846133404
0.017076730728149414,0.41833643369651874
0.017076969146728516,0.41838958277969707
0.017076969146728516,0.41844273186287534
0.01707768440246582,0.41849588094605367
0.01707768440246582,0.418549030029232
0.017078638076782227,0.4186021791124103
0.01707935333251953,0.41865532819558865
0.017079591751098633,0.4187084772787669
0.01708078384399414,0.41876162636194525
0.017081260681152344,0.4188147754451236
0.01708197593688965,0.4188679245283019
0.01708197593688965,0.4189210736114802
0.017082691192626953,0.4189742226946585
0.017082691192626953,0.41902737177783683
0.017083168029785156,0.41908052086101516
0.017083168029785156,0.4191336699441935
0.01708364486694336,0.41918681902737176
0.01708388328552246,0.4192399681105501
0.017084360122680664,0.4192931171937284
0.017084598541259766,0.41934626627690674
0.017084598541259766,0.419399415360085
0.017084836959838867,0.41945256444326334
0.01708531379699707,0.41950571352644167
0.017085552215576172,0.41955886260962
0.017086267471313477,0.4196120116927983
0.017086505889892578,0.4196651607759766
0.017087459564208984,0.4197183098591549
0.017087697982788086,0.41977145894233325
0.017087936401367188,0.4198246080255116
0.01708817481994629,0.41987775710868985
0.01708841323852539,0.4199309061918682
0.017088651657104492,0.4199840552750465
0.017088651657104492,0.42003720435822484
0.017089128494262695,0.4200903534414031
0.01708984375,0.42014350252458144
0.017090797424316406,0.42019665160775976
0.017090797424316406,0.4202498006909381
0.01709151268005371,0.4203029497741164
0.017091751098632812,0.4203560988572947
0.017091989517211914,0.420409247940473
0.017092227935791016,0.42046239702365135
0.017092466354370117,0.4205155461068297
0.01709270477294922,0.42056869519000795
0.017093181610107422,0.4206218442731863
0.017093658447265625,0.4206749933563646
0.017093896865844727,0.42072814243954293
0.017094135284423828,0.42078129152272126
0.017095088958740234,0.42083444060589953
0.01709580421447754,0.42088758968907786
0.01709604263305664,0.4209407387722562
0.017096996307373047,0.4209938878554345
0.01709747314453125,0.4210470369386128
0.01709747314453125,0.4211001860217911
0.01709747314453125,0.42115333510496944
0.017097949981689453,0.42120648418814777
0.017098188400268555,0.4212596332713261
0.017098665237426758,0.42131278235450437
0.01709914207458496,0.4213659314376827
0.01710033416748047,0.421419080520861
0.017101049423217773,0.42147222960403935
0.017101049423217773,0.4215253786872176
0.017101526260375977,0.42157852777039595
0.017101526260375977,0.4216316768535743
0.017101526260375977,0.4216848259367526
0.01710200309753418,0.42173797501993093
0.01710224151611328,0.4217911241031092
0.017102718353271484,0.42184427318628753
0.017103195190429688,0.42189742226946586
0.017103195190429688,0.4219505713526442
0.01710343360900879,0.42200372043582246
0.01710343360900879,0.4220568695190008
0.017103910446166992,0.4221100186021791
0.017104148864746094,0.42216316768535744
0.0171051025390625,0.4222163167685357
0.0171053409576416,0.42226946585171404
0.017105817794799805,0.42232261493489237
0.017109155654907227,0.4223757640180707
0.017109394073486328,0.422428913101249
0.017110586166381836,0.4224820621844273
0.017112016677856445,0.4225352112676056
0.017112255096435547,0.42258836035078395
0.01711249351501465,0.4226415094339623
0.01711249351501465,0.42269465851714055
0.017113685607910156,0.4227478076003189
0.017113685607910156,0.4228009566834972
0.01711416244506836,0.42285410576667554
0.01711416244506836,0.42290725484985386
0.01711440086364746,0.42296040393303214
0.017116069793701172,0.42301355301621046
0.017116308212280273,0.4230667020993888
0.017117023468017578,0.4231198511825671
0.01711750030517578,0.4231730002657454
0.01711750030517578,0.4232261493489237
0.01711750030517578,0.42327929843210205
0.017118215560913086,0.4233324475152804
0.01711869239807129,0.4233855965984587
0.01711869239807129,0.423438745681637
0.01711869239807129,0.4234918947648153
0.01711893081665039,0.42354504384799363
0.01711893081665039,0.42359819293117196
0.017119646072387695,0.42365134201435023
0.017119884490966797,0.42370449109752856
0.017119884490966797,0.4237576401807069
0.0171205997467041,0.4238107892638852
0.017121076583862305,0.42386393834706354
0.017122507095336914,0.4239170874302418
0.017122983932495117,0.42397023651342014
0.017122983932495117,0.42402338559659847
0.017122983932495117,0.4240765346797768
0.017122983932495117,0.42412968376295507
0.01712346076965332,0.4241828328461334
0.017124414443969727,0.4242359819293117
0.017125606536865234,0.42428913101249005
0.01712632179260254,0.4243422800956683
0.01712656021118164,0.42439542917884665
0.017127037048339844,0.424448578262025
0.017127275466918945,0.4245017273452033
0.01712775230407715,0.42455487642838163
0.017129182815551758,0.4246080255115599
0.01712942123413086,0.42466117459473823
0.01712965965270996,0.42471432367791656
0.017130374908447266,0.4247674727610949
0.017130613327026367,0.42482062184427316
0.01713085174560547,0.4248737709274515
0.01713109016418457,0.4249269200106298
0.017131328582763672,0.42498006909380814
0.017131328582763672,0.42503321817698647
0.017131567001342773,0.42508636726016474
0.017131805419921875,0.42513951634334307
0.017132043838500977,0.4251926654265214
0.017132043838500977,0.4252458145096997
0.01713252067565918,0.425298963592878
0.01713275909423828,0.4253521126760563
0.017132997512817383,0.42540526175923465
0.017132997512817383,0.425458410842413
0.017133474349975586,0.4255115599255913
0.01713395118713379,0.4255647090087696
0.017134904861450195,0.4256178580919479
0.017135143280029297,0.42567100717512624
0.0171356201171875,0.42572415625830456
0.017136096954345703,0.42577730534148284
0.01713705062866211,0.42583045442466116
0.01713705062866211,0.4258836035078395
0.017138242721557617,0.4259367525910178
0.01713871955871582,0.42598990167419615
0.017138957977294922,0.4260430507573744
0.017139673233032227,0.42609619984055275
0.017139673233032227,0.4261493489237311
0.017139673233032227,0.4262024980069094
0.01714015007019043,0.4262556470900877
0.017140626907348633,0.426308796173266
0.017141342163085938,0.42636194525644433
0.01714181900024414,0.42641509433962266
0.017144441604614258,0.42646824342280093
0.01714491844177246,0.42652139250597926
0.017145395278930664,0.4265745415891576
0.017145395278930664,0.4266276906723359
0.017147541046142578,0.42668083975551424
0.01714777946472168,0.4267339888386925
0.01714777946472168,0.42678713792187084
0.01714801788330078,0.42684028700504917
0.01714920997619629,0.4268934360882275
0.01714920997619629,0.42694658517140577
0.01714944839477539,0.4269997342545841
0.017151594161987305,0.4270528833377624
0.01715230941772461,0.42710603242094075
0.01715230941772461,0.4271591815041191
0.017152786254882812,0.42721233058729735
0.017153024673461914,0.4272654796704757
0.017153263092041016,0.427318628753654
0.017154216766357422,0.42737177783683233
0.017154216766357422,0.4274249269200106
0.017154216766357422,0.42747807600318893
0.017154455184936523,0.42753122508636726
0.017154932022094727,0.4275843741695456
0.01715540885925293,0.4276375232527239
0.01715540885925293,0.4276906723359022
0.01715540885925293,0.4277438214190805
0.017156124114990234,0.42779697050225884
0.017156124114990234,0.42785011958543717
0.017156362533569336,0.42790326866861544
0.017156362533569336,0.42795641775179377
0.017157554626464844,0.4280095668349721
0.017157554626464844,0.4280627159181504
0.017157554626464844,0.42811586500132875
0.017158031463623047,0.428169014084507
0.017158985137939453,0.42822216316768535
0.017158985137939453,0.4282753122508637
0.017159223556518555,0.428328461334042
0.017159461975097656,0.4283816104172203
0.017159461975097656,0.4284347595003986
0.017159700393676758,0.42848790858357694
0.017159700393676758,0.42854105766675527
0.017160415649414062,0.42859420674993354
0.01716136932373047,0.42864735583311186
0.017161846160888672,0.4287005049162902
0.01716327667236328,0.4287536539994685
0.017163515090942383,0.42880680308264685
0.017163753509521484,0.4288599521658251
0.017163991928100586,0.42891310124900345
0.017164230346679688,0.4289662503321818
0.01716446876525879,0.4290193994153601
0.01716470718383789,0.4290725484985384
0.01716470718383789,0.4291256975817167
0.017164945602416992,0.42917884666489503
0.0171661376953125,0.42923199574807336
0.0171663761138916,0.4292851448312517
0.017166614532470703,0.42933829391442996
0.017167329788208008,0.4293914429976083
0.01716780662536621,0.4294445920807866
0.01716780662536621,0.42949774116396494
0.01716780662536621,0.4295508902471432
0.01716923713684082,0.42960403933032154
0.017169713973999023,0.42965718841349987
0.017170429229736328,0.4297103374966782
0.017170429229736328,0.4297634865798565
0.01717090606689453,0.4298166356630348
0.01717090606689453,0.4298697847462131
0.017171859741210938,0.42992293382939145
0.017171859741210938,0.4299760829125698
0.017172574996948242,0.43002923199574805
0.017172574996948242,0.4300823810789264
0.017172813415527344,0.4301355301621047
0.017173051834106445,0.43018867924528303
0.01717352867126465,0.4302418283284613
0.01717376708984375,0.43029497741163963
0.01717400550842285,0.43034812649481796
0.017174243927001953,0.4304012755779963
0.017174482345581055,0.4304544246611746
0.017174482345581055,0.4305075737443529
0.017174720764160156,0.4305607228275312
0.017175912857055664,0.43061387191070954
0.017176389694213867,0.4306670209938879
0.017177104949951172,0.43072017007706614
0.017177581787109375,0.43077331916024447
0.01717853546142578,0.4308264682434228
0.017179012298583984,0.4308796173266011
0.017179250717163086,0.43093276640977946
0.01717972755432129,0.4309859154929577
0.01717972755432129,0.43103906457613606
0.017180442810058594,0.4310922136593144
0.017180442810058594,0.4311453627424927
0.017180681228637695,0.431198511825671
0.0171811580657959,0.4312516609088493
0.017181396484375,0.43130480999202764
0.017181396484375,0.43135795907520597
0.017184019088745117,0.4314111081583843
0.017184019088745117,0.43146425724156257
0.017184972763061523,0.4315174063247409
0.017184972763061523,0.4315705554079192
0.017184972763061523,0.43162370449109755
0.017185449600219727,0.4316768535742758
0.017185688018798828,0.43173000265745415
0.01718592643737793,0.4317831517406325
0.017186641693115234,0.4318363008238108
0.017187118530273438,0.43188944990698913
0.017187118530273438,0.4319425989901674
0.01718759536743164,0.43199574807334573
0.017188310623168945,0.43204889715652406
0.01718926429748535,0.4321020462397024
0.017189502716064453,0.43215519532288066
0.017189502716064453,0.432208344406059
0.017189741134643555,0.4322614934892373
0.017189741134643555,0.43231464257241564
0.017189741134643555,0.4323677916555939
0.017189979553222656,0.43242094073877224
0.017190217971801758,0.43247408982195057
0.01719045639038086,0.4325272389051289
0.01719069480895996,0.4325803879883072
0.01719069480895996,0.4326335370714855
0.017191171646118164,0.4326866861546638
0.017191171646118164,0.43273983523784215
0.017191410064697266,0.4327929843210205
0.017191648483276367,0.43284613340419875
0.017192602157592773,0.4328992824873771
0.017192840576171875,0.4329524315705554
0.017193078994750977,0.43300558065373373
0.017193317413330078,0.43305872973691206
0.017194271087646484,0.43311187882009033
0.017194509506225586,0.43316502790326866
0.017194747924804688,0.433218176986447
0.017195940017700195,0.4332713260696253
0.017196178436279297,0.4333244751528036
0.0171968936920166,0.4333776242359819
0.017197132110595703,0.43343077331916025
0.017197370529174805,0.4334839224023386
0.01719832420349121,0.4335370714855169
0.017198562622070312,0.4335902205686952
0.017199993133544922,0.4336433696518735
0.017200469970703125,0.43369651873505183
0.017200708389282227,0.43374966781823016
0.017200946807861328,0.43380281690140843
0.01720142364501953,0.43385596598458676
0.01720142364501953,0.4339091150677651
0.01720261573791504,0.4339622641509434
0.017203092575073242,0.43401541323412174
0.017203330993652344,0.4340685623173
0.017203807830810547,0.43412171140047834
0.017203807830810547,0.43417486048365667
0.01720428466796875,0.434228009566835
0.01720452308654785,0.43428115865001327
0.01720452308654785,0.4343343077331916
0.017204761505126953,0.4343874568163699
0.017204999923706055,0.43444060589954825
0.017205238342285156,0.4344937549827265
0.017206192016601562,0.43454690406590485
0.017207622528076172,0.4346000531490832
0.017208337783813477,0.4346532022322615
0.01720881462097168,0.43470635131543983
0.017209291458129883,0.4347595003986181
0.017209291458129883,0.43481264948179643
0.017209529876708984,0.43486579856497476
0.017209768295288086,0.4349189476481531
0.017210006713867188,0.43497209673133136
0.017211437225341797,0.4350252458145097
0.0172116756439209,0.435078394897688
0.017212629318237305,0.43513154398086634
0.017212629318237305,0.43518469306404467
0.017212629318237305,0.43523784214722294
0.017213106155395508,0.43529099123040127
0.017213106155395508,0.4353441403135796
0.017213821411132812,0.4353972893967579
0.017213821411132812,0.4354504384799362
0.017213821411132812,0.4355035875631145
0.017214298248291016,0.43555673664629285
0.01721477508544922,0.4356098857294712
0.017216205596923828,0.4356630348126495
0.017217397689819336,0.4357161838958278
0.01721787452697754,0.4357693329790061
0.017218351364135742,0.43582248206218444
0.017219066619873047,0.43587563114536276
0.01721954345703125,0.43592878022854104
0.017220020294189453,0.43598192931171936
0.01722097396850586,0.4360350783948977
0.01722097396850586,0.436088227478076
0.017222166061401367,0.43614137656125435
0.017222166061401367,0.4361945256444326
0.017222881317138672,0.43624767472761095
0.017223119735717773,0.4363008238107893
0.017223358154296875,0.4363539728939676
0.017224550247192383,0.4364071219771459
0.017224550247192383,0.4364602710603242
0.017225265502929688,0.43651342014350253
0.01722574234008789,0.43656656922668086
0.01722574234008789,0.43661971830985913
0.017226457595825195,0.43667286739303746
0.0172274112701416,0.4367260164762158
0.017227888107299805,0.4367791655593941
0.017228126525878906,0.43683231464257244
0.01722884178161621,0.4368854637257507
0.017229795455932617,0.43693861280892904
0.017229795455932617,0.43699176189210737
0.01723003387451172,0.4370449109752857
0.017230510711669922,0.43709806005846397
0.017231225967407227,0.4371512091416423
0.017231464385986328,0.4372043582248206
0.01723194122314453,0.43725750730799895
0.017232179641723633,0.4373106563911773
0.017232418060302734,0.43736380547435555
0.017232418060302734,0.4374169545575339
0.017232418060302734,0.4374701036407122
0.017232418060302734,0.43752325272389053
0.017232418060302734,0.4375764018070688
0.017232656478881836,0.43762955089024713
0.017232656478881836,0.43768269997342546
0.017232656478881836,0.4377358490566038
0.017234086990356445,0.4377889981397821
0.017234325408935547,0.4378421472229604
0.01723504066467285,0.4378952963061387
0.017235517501831055,0.43794844538931704
0.017235517501831055,0.43800159447249537
0.017235994338989258,0.43805474355567364
0.017237424850463867,0.43810789263885197
0.017237424850463867,0.4381610417220303
0.01723766326904297,0.4382141908052086
0.01723790168762207,0.4382673398883869
0.017238140106201172,0.4383204889715652
0.017238140106201172,0.43837363805474355
0.017238616943359375,0.4384267871379219
0.017238855361938477,0.4384799362211002
0.017238855361938477,0.4385330853042785
0.01723933219909668,0.4385862343874568
0.01724100112915039,0.43863938347063514
0.017241239547729492,0.43869253255381346
0.0172421932220459,0.43874568163699174
0.0172426700592041,0.43879883072017006
0.017243146896362305,0.4388519798033484
0.017243623733520508,0.4389051288865267
0.01724410057067871,0.43895827796970505
0.017244338989257812,0.4390114270528833
0.017244338989257812,0.43906457613606165
0.017246484756469727,0.43911772521924
0.017246723175048828,0.4391708743024183
0.01724696159362793,0.4392240233855966
0.01724696159362793,0.4392771724687749
0.01724720001220703,0.43933032155195323
0.017247676849365234,0.43938347063513156
0.01724839210510254,0.4394366197183099
0.017248868942260742,0.43948976880148816
0.017249107360839844,0.4395429178846665
0.01725006103515625,0.4395960669678448
0.017250537872314453,0.43964921605102314
0.017252445220947266,0.4397023651342014
0.017252683639526367,0.43975551421737974
0.01725292205810547,0.43980866330055807
0.017253637313842773,0.4398618123837364
0.017254114151000977,0.4399149614669147
0.017255067825317383,0.439968110550093
0.017255306243896484,0.4400212596332713
0.017255783081054688,0.44007440871644965
0.017256975173950195,0.440127557799628
0.017256975173950195,0.44018070688280625
0.017256975173950195,0.4402338559659846
0.017256975173950195,0.4402870050491629
0.017258644104003906,0.44034015413234123
0.017259836196899414,0.4403933032155195
0.017260074615478516,0.44044645229869783
0.01726245880126953,0.44049960138187616
0.01726388931274414,0.4405527504650545
0.01726531982421875,0.4406058995482328
0.017265796661376953,0.4406590486314111
0.017265796661376953,0.4407121977145894
0.017267465591430664,0.44076534679776774
0.01726841926574707,0.44081849588094607
0.017269134521484375,0.44087164496412434
0.017269372940063477,0.44092479404730267
0.017269372940063477,0.440977943130481
0.017270326614379883,0.4410310922136593
0.017270803451538086,0.44108424129683765
0.017271041870117188,0.4411373903800159
0.017271041870117188,0.44119053946319425
0.017271757125854492,0.4412436885463726
0.017271995544433594,0.4412968376295509
0.017272233963012695,0.4413499867127292
0.017272472381591797,0.4414031357959075
0.01727294921875,0.44145628487908584
0.017273426055908203,0.44150943396226416
0.017273664474487305,0.4415625830454425
0.017274141311645508,0.44161573212862076
0.01727437973022461,0.4416688812117991
0.017275333404541016,0.4417220302949774
0.017275333404541016,0.44177517937815575
0.017276287078857422,0.441828328461334
0.017276763916015625,0.44188147754451235
0.017277002334594727,0.4419346266276907
0.01727747917175293,0.441987775710869
0.01727771759033203,0.44204092479404733
0.01727771759033203,0.4420940738772256
0.017277956008911133,0.44214722296040393
0.017278194427490234,0.44220037204358226
0.017278671264648438,0.4422535211267606
0.017279386520385742,0.44230667020993886
0.017280101776123047,0.4423598192931172
0.01728081703186035,0.4424129683762955
0.017281055450439453,0.44246611745947384
0.017281770706176758,0.4425192665426521
0.017282724380493164,0.44257241562583044
0.017282962799072266,0.44262556470900877
0.01728343963623047,0.4426787137921871
0.01728367805480957,0.4427318628753654
0.017283916473388672,0.4427850119585437
0.017284631729125977,0.442838161041722
0.017284870147705078,0.44289131012490035
0.01728510856628418,0.4429444592080787
0.01728653907775879,0.44299760829125695
0.017289400100708008,0.4430507573744353
0.01728987693786621,0.4431039064576136
0.017293214797973633,0.44315705554079193
0.017293453216552734,0.44321020462397026
0.017293930053710938,0.44326335370714853
0.01729440689086914,0.44331650279032686
0.017294883728027344,0.4433696518735052
0.017295122146606445,0.4434228009566835
0.01729583740234375,0.4434759500398618
0.01729750633239746,0.4435290991230401
0.017297744750976562,0.44358224820621844
0.017297744750976562,0.44363539728939677
0.017297983169555664,0.4436885463725751
0.01729869842529297,0.44374169545575337
0.01729893684387207,0.4437948445389317
0.017299175262451172,0.44384799362211
0.017299652099609375,0.44390114270528835
0.01730036735534668,0.4439542917884666
0.017301082611083984,0.44400744087164495
0.017302274703979492,0.4440605899548233
0.017302751541137695,0.4441137390380016
0.017303466796875,0.44416688812117994
0.017303466796875,0.4442200372043582
0.0173037052154541,0.44427318628753654
0.017303943634033203,0.44432633537071486
0.017304658889770508,0.4443794844538932
0.017304658889770508,0.44443263353707146
0.01730656623840332,0.4444857826202498
0.017307043075561523,0.4445389317034281
0.017307758331298828,0.44459208078660645
0.017308473587036133,0.4446452298697847
0.01730966567993164,0.44469837895296305
0.017309904098510742,0.4447515280361414
0.017310142517089844,0.4448046771193197
0.01731085777282715,0.44485782620249803
0.017311811447143555,0.4449109752856763
0.017311811447143555,0.44496412436885463
0.01731252670288086,0.44501727345203296
0.017313241958618164,0.4450704225352113
0.017315149307250977,0.44512357161838956
0.017315387725830078,0.4451767207015679
0.01731562614440918,0.4452298697847462
0.01731586456298828,0.44528301886792454
0.017316818237304688,0.44533616795110287
0.017317771911621094,0.44538931703428114
0.017318010330200195,0.44544246611745947
0.0173184871673584,0.4454956152006378
0.0173189640045166,0.4455487642838161
0.017319440841674805,0.4456019133669944
0.017319440841674805,0.4456550624501727
0.017319440841674805,0.44570821153335105
0.01732039451599121,0.4457613606165294
0.017322063446044922,0.4458145096997077
0.017325401306152344,0.445867658782886
0.017325639724731445,0.4459208078660643
0.017325639724731445,0.44597395694924263
0.01732635498046875,0.44602710603242096
0.01732659339904785,0.44608025511559923
0.017327070236206055,0.44613340419877756
0.017327547073364258,0.4461865532819559
0.017327547073364258,0.4462397023651342
0.01732778549194336,0.44629285144831254
0.017328262329101562,0.4463460005314908
0.017328500747680664,0.44639914961466914
0.01733088493347168,0.44645229869784747
0.017331361770629883,0.4465054477810258
0.0173342227935791,0.44655859686420407
0.0173342227935791,0.4466117459473824
0.017335176467895508,0.4466648950305607
0.017336130142211914,0.44671804411373905
0.017336130142211914,0.4467711931969173
0.017336130142211914,0.44682434228009565
0.017338037490844727,0.446877491363274
0.01733851432800293,0.4469306404464523
0.017339468002319336,0.44698378952963064
0.017339706420898438,0.4470369386128089
0.01733994483947754,0.44709008769598724
0.017340421676635742,0.44714323677916556
0.017342329025268555,0.4471963858623439
0.017342329025268555,0.44724953494552216
0.017343521118164062,0.4473026840287005
0.017343759536743164,0.4473558331118788
0.017344236373901367,0.44740898219505715
0.01734471321105957,0.4474621312782355
0.01734471321105957,0.44751528036141375
0.017344951629638672,0.4475684294445921
0.017345666885375977,0.4476215785277704
0.017347097396850586,0.44767472761094873
0.01734757423400879,0.447727876694127
0.017348051071166992,0.44778102577730533
0.017349720001220703,0.44783417486048366
0.017350196838378906,0.447887323943662
0.017350435256958008,0.4479404730268403
0.01735091209411621,0.4479936221100186
0.01735234260559082,0.4480467711931969
0.017353057861328125,0.44809992027637524
0.01735377311706543,0.44815306935955357
0.017354249954223633,0.44820621844273184
0.01735544204711914,0.44825936752591017
0.017355918884277344,0.4483125166090885
0.017357826232910156,0.4483656656922668
0.017358064651489258,0.4484188147754451
0.01735854148864746,0.4484719638586234
0.017358779907226562,0.44852511294180175
0.017359018325805664,0.4485782620249801
0.01735973358154297,0.4486314111081584
0.017361164093017578,0.4486845601913367
0.01736140251159668,0.448737709274515
0.017362594604492188,0.44879085835769333
0.01736307144165039,0.44884400744087166
0.01736307144165039,0.44889715652404993
0.017363309860229492,0.44895030560722826
0.0173642635345459,0.4490034546904066
0.017366409301757812,0.4490566037735849
0.017366647720336914,0.44910975285676324
0.017367124557495117,0.4491629019399415
0.017368316650390625,0.44921605102311984
0.017368555068969727,0.44926920010629817
0.01736927032470703,0.4493223491894765
0.017370939254760742,0.44937549827265477
0.01737236976623535,0.4494286473558331
0.01737236976623535,0.4494817964390114
0.017372846603393555,0.44953494552218975
0.017374515533447266,0.4495880946053681
0.017374753952026367,0.44964124368854635
0.017375469207763672,0.4496943927717247
0.017376184463500977,0.449747541854903
0.017376422882080078,0.44980069093808134
0.01737666130065918,0.4498538400212596
0.017377138137817383,0.44990698910443794
0.017377138137817383,0.44996013818761627
0.01737809181213379,0.4500132872707946
0.017378568649291992,0.4500664363539729
0.017378807067871094,0.4501195854371512
0.01738142967224121,0.4501727345203295
0.017381668090820312,0.45022588360350785
0.017381668090820312,0.4502790326866862
0.017382383346557617,0.45033218176986445
0.017382383346557617,0.4503853308530428
0.017382383346557617,0.4504384799362211
0.01738262176513672,0.45049162901939943
0.017383337020874023,0.4505447781025777
0.017383575439453125,0.45059792718575603
0.01738429069519043,0.45065107626893436
0.01738429069519043,0.4507042253521127
0.01738429069519043,0.450757374435291
0.017384767532348633,0.4508105235184693
0.017385244369506836,0.4508636726016476
0.017385482788085938,0.45091682168482594
0.017386674880981445,0.45096997076800427
0.017386913299560547,0.45102311985118254
0.01738739013671875,0.45107626893436087
0.017388343811035156,0.4511294180175392
0.01739025115966797,0.4511825671007175
0.017390966415405273,0.45123571618389585
0.017390966415405273,0.4512888652670741
0.017391443252563477,0.45134201435025245
0.01739358901977539,0.4513951634334308
0.017393827438354492,0.4514483125166091
0.017394065856933594,0.4515014615997874
