request_e2e_time_normalized,cdf
0.08009801059961319,0.5542511561721807
0.08009877800941467,0.5546069014585556
0.08010273426771164,0.5549626467449307
0.08010398596525192,0.5553183920313056
0.08011846244335175,0.5556741373176806
0.08011976629495621,0.5560298826040555
0.08013637363910675,0.5563856278904304
0.08013930916786194,0.5567413731768054
0.08015088737010956,0.5570971184631803
0.08015268296003342,0.5574528637495553
0.08017516136169434,0.5578086090359303
0.08019910752773285,0.5581643543223053
0.0802001953125,0.5585200996086802
0.08022140711545944,0.5588758448950552
0.08023928850889206,0.5592315901814301
0.08024485409259796,0.559587335467805
0.08026023954153061,0.55994308075418
0.08027379959821701,0.5602988260405549
0.08027953654527664,0.56065457132693
0.0802842527627945,0.5610103166133049
0.08028659969568253,0.5613660618996799
0.08031926304101944,0.5617218071860548
0.0803246796131134,0.5620775524724297
0.08034266531467438,0.5624332977588047
0.08034821599721909,0.5627890430451796
0.08035536855459213,0.5631447883315546
0.0803670734167099,0.5635005336179295
0.08036977797746658,0.5638562789043046
0.08037874102592468,0.5642120241906795
0.08038073033094406,0.5645677694770544
0.08038074523210526,0.5649235147634294
0.08039557933807373,0.5652792600498043
0.08040285110473633,0.5656350053361793
0.08040468394756317,0.5659907506225542
0.08040805160999298,0.5663464959089292
0.08042319864034653,0.5667022411953042
0.08042673021554947,0.5670579864816792
0.08044081181287766,0.5674137317680541
0.08045052736997604,0.567769477054429
0.0804564505815506,0.568125222340804
0.08047227561473846,0.5684809676271789
0.0804782435297966,0.5688367129135539
0.08048808574676514,0.5691924581999288
0.0804905816912651,0.5695482034863039
0.08050701022148132,0.5699039487726788
0.08054377138614655,0.5702596940590537
0.08055489510297775,0.5706154393454287
0.08055564761161804,0.5709711846318036
0.08056751638650894,0.5713269299181786
0.0805695429444313,0.5716826752045535
0.08057498931884766,0.5720384204909285
0.08058950304985046,0.5723941657773034
0.08060140907764435,0.5727499110636785
0.08060404658317566,0.5731056563500534
0.08060406148433685,0.5734614016364283
0.08061192184686661,0.5738171469228033
0.08061503618955612,0.5741728922091782
0.0806240439414978,0.5745286374955532
0.08063052594661713,0.5748843827819281
0.08063547313213348,0.575240128068303
0.08063774555921555,0.5755958733546781
0.08064534515142441,0.575951618641053
0.08065582066774368,0.576307363927428
0.08066209405660629,0.5766631092138029
0.08068006485700607,0.5770188545001779
0.08068305253982544,0.5773745997865528
0.08068627864122391,0.5777303450729278
0.0807022899389267,0.5780860903593027
0.08070995658636093,0.5784418356456777
0.08071710169315338,0.5787975809320527
0.08073753863573074,0.5791533262184276
0.08074493706226349,0.5795090715048026
0.08075053244829178,0.5798648167911775
0.08075137436389923,0.5802205620775525
0.08078138530254364,0.5805763073639274
0.08079549670219421,0.5809320526503023
0.08081736415624619,0.5812877979366773
0.08082232624292374,0.5816435432230523
0.08082340657711029,0.5819992885094273
0.08083439618349075,0.5823550337958022
0.08083584159612656,0.5827107790821772
0.08083799481391907,0.5830665243685521
0.08086428046226501,0.583422269654927
0.0808655247092247,0.583778014941302
0.08086864650249481,0.5841337602276769
0.08089761435985565,0.584489505514052
0.08090285956859589,0.5848452508004269
0.08090329170227051,0.5852009960868019
0.08092440664768219,0.5855567413731768
0.08093083649873734,0.5859124866595518
0.0809335857629776,0.5862682319459267
0.08093982934951782,0.5866239772323016
0.08096428215503693,0.5869797225186766
0.0809718668460846,0.5873354678050516
0.081003837287426,0.5876912130914266
0.08100543916225433,0.5880469583778015
0.08100860565900803,0.5884027036641765
0.08102109283208847,0.5887584489505514
0.08106615394353867,0.5891141942369263
0.08109880983829498,0.5894699395233013
0.08110237866640091,0.5898256848096762
0.08111104369163513,0.5901814300960512
0.08111272752285004,0.5905371753824262
0.08111979067325592,0.5908929206688012
0.08112085610628128,0.5912486659551761
0.08112478256225586,0.591604411241551
0.0811280831694603,0.591960156527926
0.08112918585538864,0.5923159018143009
0.0811474472284317,0.5926716471006759
0.08115094900131226,0.5930273923870508
0.08115984499454498,0.5933831376734259
0.08116774260997772,0.5937388829598008
0.08116775006055832,0.5940946282461758
0.08118004351854324,0.5944503735325507
0.08118145912885666,0.5948061188189256
0.08118535578250885,0.5951618641053006
0.08118655532598495,0.5955176093916755
0.08119367808103561,0.5958733546780505
0.08120900392532349,0.5962290999644255
0.08121863007545471,0.5965848452508005
0.0812254473567009,0.5969405905371754
0.08123022317886353,0.5972963358235504
0.08123824000358582,0.5976520811099253
0.08124107867479324,0.5980078263963002
0.08125651627779007,0.5983635716826752
0.08125670999288559,0.5987193169690501
0.08126572519540787,0.5990750622554251
0.08127082884311676,0.5994308075418001
0.08127087354660034,0.5997865528281751
0.08127375692129135,0.60014229811455
0.08127610385417938,0.6004980434009249
0.08127621561288834,0.6008537886872999
0.08128798007965088,0.6012095339736748
0.0812910944223404,0.6015652792600498
0.0813024491071701,0.6019210245464247
0.08130810409784317,0.6022767698327998
0.0813082605600357,0.6026325151191747
0.08131542056798935,0.6029882604055496
0.08132326602935791,0.6033440056919246
0.08133576065301895,0.6036997509782995
0.08133590966463089,0.6040554962646745
0.08134200423955917,0.6044112415510494
0.08134777098894119,0.6047669868374244
0.08136935532093048,0.6051227321237994
0.08138837665319443,0.6054784774101744
0.08140178769826889,0.6058342226965493
0.0814146175980568,0.6061899679829242
0.08142329007387161,0.6065457132692992
0.08143017441034317,0.6069014585556741
0.08144393563270569,0.6072572038420491
0.0814473107457161,0.607612949128424
0.0814475268125534,0.607968694414799
0.08145351707935333,0.608324439701174
0.08147050440311432,0.608680184987549
0.08147189021110535,0.6090359302739239
0.08147896081209183,0.6093916755602988
0.08147938549518585,0.6097474208466738
0.08148319274187088,0.6101031661330487
0.08149289339780807,0.6104589114194237
0.08151581883430481,0.6108146567057986
0.08152193576097488,0.6111704019921737
0.08153552561998367,0.6115261472785486
0.08153830468654633,0.6118818925649235
0.0815470740199089,0.6122376378512985
0.08154935389757156,0.6125933831376734
0.08155662566423416,0.6129491284240484
0.08156681060791016,0.6133048737104233
0.0815730169415474,0.6136606189967982
0.08157747238874435,0.6140163642831733
0.08158133924007416,0.6143721095695482
0.08160676062107086,0.6147278548559232
0.08160983771085739,0.6150836001422981
0.08161156624555588,0.6154393454286731
0.08164329826831818,0.615795090715048
0.08164598047733307,0.616150836001423
0.08164647966623306,0.6165065812877979
0.08166225999593735,0.6168623265741728
0.08166499435901642,0.6172180718605479
0.08167582005262375,0.6175738171469228
0.08170639723539352,0.6179295624332978
0.08171679824590683,0.6182853077196727
0.0817183330655098,0.6186410530060477
0.08172053098678589,0.6189967982924226
0.08172830194234848,0.6193525435787975
0.08174195140600204,0.6197082888651725
0.08174451440572739,0.6200640341515475
0.08174732327461243,0.6204197794379225
0.08175144344568253,0.6207755247242974
0.08175759017467499,0.6211312700106724
0.08176154643297195,0.6214870152970473
0.0817694365978241,0.6218427605834222
0.08176971971988678,0.6221985058697972
0.08177688717842102,0.6225542511561721
0.08178102970123291,0.6229099964425472
0.08178362995386124,0.6232657417289221
0.08178947120904922,0.6236214870152971
0.08179640769958496,0.623977232301672
0.08179677277803421,0.624332977588047
0.08180040866136551,0.6246887228744219
0.08180657774209976,0.6250444681607968
0.08180741965770721,0.6254002134471718
0.08182453364133835,0.6257559587335468
0.08183621615171432,0.6261117040199218
0.08184198290109634,0.6264674493062967
0.08184334635734558,0.6268231945926717
0.08185433596372604,0.6271789398790466
0.08185888826847076,0.6275346851654215
0.08186109364032745,0.6278904304517965
0.0818629190325737,0.6282461757381714
0.08188509941101074,0.6286019210245464
0.08189693093299866,0.6289576663109214
0.08189768344163895,0.6293134115972964
0.08190806955099106,0.6296691568836713
0.08190982043743134,0.6300249021700463
0.08191172778606415,0.6303806474564212
0.08191703259944916,0.6307363927427961
0.08191780745983124,0.6310921380291711
0.08193154633045197,0.631447883315546
0.08195085823535919,0.6318036286019211
0.08196023106575012,0.632159373888296
0.081963911652565,0.632515119174671
0.08197955787181854,0.6328708644610459
0.08199121057987213,0.6332266097474208
0.0820067748427391,0.6335823550337958
0.08207034319639206,0.6339381003201707
0.08208199590444565,0.6342938456065457
0.08211787790060043,0.6346495908929207
0.08213235437870026,0.6350053361792957
0.08214673399925232,0.6353610814656706
0.0821475014090538,0.6357168267520455
0.08215063065290451,0.6360725720384205
0.08215297758579254,0.6364283173247954
0.08216165751218796,0.6367840626111704
0.08217222988605499,0.6371398078975453
0.08217429369688034,0.6374955531839203
0.08217781782150269,0.6378512984702953
0.08218404650688171,0.6382070437566703
0.08220799267292023,0.6385627890430452
0.08223529905080795,0.6389185343294201
0.08224999904632568,0.6392742796157951
0.08225489407777786,0.63963002490217
0.08226124942302704,0.639985770188545
0.08226706832647324,0.6403415154749199
0.08226921409368515,0.640697260761295
0.08228446543216705,0.6410530060476699
0.08228477090597153,0.6414087513340448
0.08230605721473694,0.6417644966204198
0.08231998980045319,0.6421202419067947
0.0823245495557785,0.6424759871931697
0.08232603222131729,0.6428317324795446
0.08232936263084412,0.6431874777659196
0.08235239237546921,0.6435432230522946
0.08237062394618988,0.6438989683386696
0.0823783352971077,0.6442547136250445
0.08239857107400894,0.6446104589114194
0.08240711688995361,0.6449662041977944
0.08241768181324005,0.6453219494841693
0.0824202448129654,0.6456776947705443
0.08244303613901138,0.6460334400569192
0.0824495255947113,0.6463891853432941
0.08245354890823364,0.6467449306296692
0.08245362341403961,0.6471006759160441
0.08247721195220947,0.6474564212024191
0.08248991519212723,0.647812166488794
0.08249527215957642,0.648167911775169
0.08249950408935547,0.6485236570615439
0.08250889927148819,0.6488794023479189
0.08251997083425522,0.6492351476342938
0.0825326144695282,0.6495908929206688
0.08253445476293564,0.6499466382070438
0.0825536698102951,0.6503023834934187
0.08256266266107559,0.6506581287797937
0.08256886899471283,0.6510138740661686
0.0825725719332695,0.6513696193525436
0.08257603645324707,0.6517253646389185
0.08257844299077988,0.6520811099252934
0.08262521028518677,0.6524368552116685
0.08262896537780762,0.6527926004980434
0.08263011276721954,0.6531483457844184
0.08265107870101929,0.6535040910707933
0.08265586197376251,0.6538598363571683
0.08266494423151016,0.6542155816435432
0.08266738802194595,0.6545713269299182
0.08267643302679062,0.6549270722162931
0.08269687741994858,0.655282817502668
0.08271627873182297,0.6556385627890431
0.08271850645542145,0.655994308075418
0.08272990584373474,0.656350053361793
0.08273051679134369,0.6567057986481679
0.08273911476135254,0.6570615439345429
0.08274408429861069,0.6574172892209178
0.08275800198316574,0.6577730345072927
0.08278155326843262,0.6581287797936677
0.08280439674854279,0.6584845250800427
0.08281082659959793,0.6588402703664177
0.08281827718019485,0.6591960156527926
0.08282709121704102,0.6595517609391676
0.08283980190753937,0.6599075062255425
0.08284738659858704,0.6602632515119174
0.08285047113895416,0.6606189967982924
0.08285453170537949,0.6609747420846673
0.08285526931285858,0.6613304873710424
0.08291482925415039,0.6616862326574173
0.08293066918849945,0.6620419779437923
0.08294084668159485,0.6623977232301672
0.08296434581279755,0.6627534685165422
0.0829654112458229,0.6631092138029171
0.08297424018383026,0.663464959089292
0.0829882025718689,0.663820704375667
0.08301009982824326,0.6641764496620419
0.0830112025141716,0.664532194948417
0.08301209658384323,0.6648879402347919
0.08301340043544769,0.6652436855211669
0.08301753550767899,0.6655994308075418
0.08302808552980423,0.6659551760939167
0.08304239809513092,0.6663109213802917
0.083071269094944,0.6666666666666666
0.08307373523712158,0.6670224119530416
0.08308064937591553,0.6673781572394166
0.08308181166648865,0.6677339025257916
0.08308221399784088,0.6680896478121665
0.08308570832014084,0.6684453930985415
0.08309180289506912,0.6688011383849164
0.0830959677696228,0.6691568836712913
0.08309740573167801,0.6695126289576663
0.08311275392770767,0.6698683742440412
0.08311690390110016,0.6702241195304163
0.08313915878534317,0.6705798648167912
0.08314454555511475,0.6709356101031662
0.08316701650619507,0.6712913553895411
0.08316867053508759,0.671647100675916
0.08317280560731888,0.672002845962291
0.08319307863712311,0.6723585912486659
0.0832214429974556,0.6727143365350409
0.08324860781431198,0.6730700818214158
0.0832650288939476,0.6734258271077909
0.08326791226863861,0.6737815723941658
0.08327338099479675,0.6741373176805407
0.08328057825565338,0.6744930629669157
0.08328473567962646,0.6748488082532906
0.08328474313020706,0.6752045535396656
0.08328750729560852,0.6755602988260405
0.0832948386669159,0.6759160441124155
0.08329561352729797,0.6762717893987905
0.08329995721578598,0.6766275346851655
0.0833023339509964,0.6769832799715404
0.08330775052309036,0.6773390252579153
0.08331476151943207,0.6776947705442903
0.0833149403333664,0.6780505158306652
0.08332018554210663,0.6784062611170402
0.08332642167806625,0.6787620064034151
0.08337295055389404,0.6791177516897902
0.08337309956550598,0.6794734969761651
0.08339410275220871,0.67982924226254
0.08340850472450256,0.680184987548915
0.08340917527675629,0.6805407328352899
0.08341362327337265,0.6808964781216649
0.08341923356056213,0.6812522234080398
0.0834462121129036,0.6816079686944148
0.08345253765583038,0.6819637139807898
0.0834592953324318,0.6823194592671648
0.08346657454967499,0.6826752045535397
0.08347117900848389,0.6830309498399146
0.08347165584564209,0.6833866951262896
0.08349637687206268,0.6837424404126645
0.08353526145219803,0.6840981856990395
0.08353593945503235,0.6844539309854144
0.08353598415851593,0.6848096762717893
0.08353786915540695,0.6851654215581644
0.08353988826274872,0.6855211668445393
0.08354419469833374,0.6858769121309143
0.08354461938142776,0.6862326574172892
0.08355538547039032,0.6865884027036642
0.08355816453695297,0.6869441479900391
0.0835946723818779,0.687299893276414
0.0836135596036911,0.687655638562789
0.08361935615539551,0.688011383849164
0.0836193785071373,0.688367129135539
0.08362379670143127,0.6887228744219139
0.08362887799739838,0.6890786197082889
0.08364620059728622,0.6894343649946638
0.08364710211753845,0.6897901102810388
0.0836525708436966,0.6901458555674137
0.08365894109010696,0.6905016008537886
0.08366181701421738,0.6908573461401637
0.08368273079395294,0.6912130914265386
0.08369194716215134,0.6915688367129136
0.08369198441505432,0.6919245819992885
0.08369675278663635,0.6922803272856635
0.08371125161647797,0.6926360725720384
0.08371482789516449,0.6929918178584134
0.08371680974960327,0.6933475631447883
0.08372093737125397,0.6937033084311632
0.08372316509485245,0.6940590537175383
0.08373578637838364,0.6944147990039132
0.08375468850135803,0.6947705442902882
0.08377481997013092,0.6951262895766631
0.08377666026353836,0.6954820348630381
0.08378089964389801,0.695837780149413
0.0838082879781723,0.6961935254357879
0.08381316810846329,0.6965492707221629
0.08382298797369003,0.6969050160085379
0.08383022993803024,0.6972607612949129
0.08383691310882568,0.6976165065812878
0.08387615531682968,0.6979722518676628
0.08388005197048187,0.6983279971540377
0.08390403538942337,0.6986837424404126
0.08392702043056488,0.6990394877267876
0.08393300324678421,0.6993952330131625
0.08395371586084366,0.6997509782995376
0.08395637571811676,0.7001067235859125
0.08396449685096741,0.7004624688722875
0.08396744728088379,0.7008182141586624
0.08396748453378677,0.7011739594450374
0.083997942507267,0.7015297047314123
0.08399856090545654,0.7018854500177872
0.08400323241949081,0.7022411953041622
0.08402583003044128,0.7025969405905371
0.08402712643146515,0.7029526858769122
0.08402862399816513,0.7033084311632871
0.08404289931058884,0.7036641764496621
0.08404725790023804,0.704019921736037
0.08405342698097229,0.7043756670224119
0.08405706286430359,0.7047314123087869
0.08406483381986618,0.7050871575951618
0.084068164229393,0.7054429028815368
0.08407578617334366,0.7057986481679118
0.08408155292272568,0.7061543934542868
0.08411486446857452,0.7065101387406617
0.0841214582324028,0.7068658840270367
0.0841478630900383,0.7072216293134116
0.08415379375219345,0.7075773745997865
0.0841691866517067,0.7079331198861615
0.08417637646198273,0.7082888651725364
0.08417685329914093,0.7086446104589115
0.0841786116361618,0.7090003557452864
0.08418308943510056,0.7093561010316614
0.08418799936771393,0.7097118463180363
0.0842001736164093,0.7100675916044112
0.08420368283987045,0.7104233368907862
0.08422130346298218,0.7107790821771611
0.08422476798295975,0.7111348274635361
0.0842282623052597,0.711490572749911
0.08425537496805191,0.7118463180362861
0.0842575803399086,0.712202063322661
0.0842629075050354,0.712557808609036
0.08426380902528763,0.7129135538954109
0.08426965773105621,0.7132692991817858
0.08427003771066666,0.7136250444681608
0.08429619669914246,0.7139807897545357
0.08430768549442291,0.7143365350409107
0.08431613445281982,0.7146922803272857
0.0843321904540062,0.7150480256136607
0.0843668133020401,0.7154037709000356
0.08441443741321564,0.7157595161864105
0.08441783487796783,0.7161152614727855
0.0844435915350914,0.7164710067591604
0.08445198088884354,0.7168267520455354
0.08446170389652252,0.7171824973319103
0.08448535203933716,0.7175382426182854
0.08449743688106537,0.7178939879046603
0.08450323343276978,0.7182497331910352
0.08450960367918015,0.7186054784774102
0.08451259136199951,0.7189612237637851
0.08453516662120819,0.7193169690501601
0.08454695343971252,0.719672714336535
0.08454746752977371,0.72002845962291
0.08455269038677216,0.7203842049092849
0.08458985388278961,0.72073995019566
0.08459673821926117,0.7210956954820349
0.08459826558828354,0.7214514407684098
0.08459987491369247,0.7218071860547848
0.08460050821304321,0.7221629313411597
0.08460444211959839,0.7225186766275347
0.08461523056030273,0.7228744219139096
0.08464156091213226,0.7232301672002845
0.08464374393224716,0.7235859124866596
0.08465847373008728,0.7239416577730345
0.08466299623250961,0.7242974030594095
0.08466411381959915,0.7246531483457844
0.08468511700630188,0.7250088936321594
0.08471447974443436,0.7253646389185343
0.08472665399312973,0.7257203842049093
0.08472802489995956,0.7260761294912842
0.08472958207130432,0.7264318747776592
0.08473939448595047,0.7267876200640342
0.08474832028150558,0.7271433653504091
0.08474908769130707,0.7274991106367841
0.08475177735090256,0.727854855923159
0.0847553014755249,0.728210601209534
0.08477157354354858,0.7285663464959089
0.08479923754930496,0.7289220917822838
0.08480179309844971,0.7292778370686588
0.08481241762638092,0.7296335823550338
0.0848383679986,0.7299893276414088
0.08483853191137314,0.7303450729277837
0.08484338968992233,0.7307008182141587
0.08484556525945663,0.7310565635005336
0.08485030382871628,0.7314123087869085
0.08485864102840424,0.7317680540732835
0.0848744809627533,0.7321237993596584
0.08487468212842941,0.7324795446460335
0.08489996194839478,0.7328352899324084
0.0849313959479332,0.7331910352187834
0.08496463298797607,0.7335467805051583
0.08496837317943573,0.7339025257915333
0.08500277251005173,0.7342582710779082
0.08501008152961731,0.7346140163642831
0.08501717448234558,0.7349697616506581
0.08501958847045898,0.7353255069370331
0.08502380549907684,0.7356812522234081
0.0850294679403305,0.736036997509783
0.08503492176532745,0.736392742796158
0.08504001051187515,0.7367484880825329
0.08505860716104507,0.7371042333689078
0.08507099747657776,0.7374599786552828
0.08511912822723389,0.7378157239416577
0.08512042462825775,0.7381714692280328
0.08512584865093231,0.7385272145144077
0.0851854607462883,0.7388829598007827
0.08524351567029953,0.7392387050871576
0.08525460958480835,0.7395944503735326
0.08527503162622452,0.7399501956599075
0.08527582138776779,0.7403059409462824
0.08528316020965576,0.7406616862326574
0.08529064059257507,0.7410174315190323
0.0852959156036377,0.7413731768054074
0.08531815558671951,0.7417289220917823
0.08532192558050156,0.7420846673781573
0.08532698452472687,0.7424404126645322
0.08534768968820572,0.7427961579509071
0.08539904654026031,0.7431519032372821
0.0854291245341301,0.743507648523657
0.08543818444013596,0.743863393810032
0.08545785397291183,0.744219139096407
0.0854727029800415,0.744574884382782
0.08548534661531448,0.7449306296691569
0.08550237864255905,0.7452863749555318
0.08550450950860977,0.7456421202419068
0.08550771325826645,0.7459978655282817
0.08550859987735748,0.7463536108146567
0.08550919592380524,0.7467093561010316
0.0855112373828888,0.7470651013874067
0.0855172872543335,0.7474208466737816
0.08553966134786606,0.7477765919601566
0.08555097132921219,0.7481323372465315
0.0855579748749733,0.7484880825329064
0.08558295667171478,0.7488438278192814
0.08559590578079224,0.7491995731056563
0.08565948903560638,0.7495553183920313
0.08567357063293457,0.7499110636784062
0.0856810063123703,0.7502668089647813
0.0857032909989357,0.7506225542511562
0.08571867644786835,0.7509782995375311
0.08572551608085632,0.7513340448239061
0.0857464000582695,0.751689790110281
0.08576798439025879,0.752045535396656
0.0858130231499672,0.7524012806830309
0.08582984656095505,0.7527570259694059
0.08583856374025345,0.7531127712557809
0.08586442470550537,0.7534685165421559
0.08587914705276489,0.7538242618285308
0.0858829915523529,0.7541800071149057
0.08597200363874435,0.7545357524012807
0.08597506582736969,0.7548914976876556
0.08598107844591141,0.7552472429740306
0.08600016683340073,0.7556029882604055
0.08601250499486923,0.7559587335467806
0.08605052530765533,0.7563144788331555
0.08605120331048965,0.7566702241195304
0.0860610231757164,0.7570259694059054
0.08606847375631332,0.7573817146922803
0.08609399199485779,0.7577374599786553
0.0861397385597229,0.7580932052650302
0.08615144342184067,0.7584489505514052
0.08615168184041977,0.7588046958377801
0.08616422861814499,0.7591604411241551
0.08617270737886429,0.7595161864105301
0.08617846667766571,0.759871931696905
0.08618618547916412,0.76022767698328
0.08619187027215958,0.7605834222696549
0.08624662458896637,0.7609391675560299
0.08625064790248871,0.7612949128424048
0.08625560253858566,0.7616506581287797
0.08626575022935867,0.7620064034151548
0.08629357814788818,0.7623621487015297
0.08630545437335968,0.7627178939879047
0.08634042739868164,0.7630736392742796
0.08634967356920242,0.7634293845606546
0.08636041730642319,0.7637851298470295
0.08638636767864227,0.7641408751334045
0.08638840168714523,0.7644966204197794
0.08638998866081238,0.7648523657061544
0.08639490604400635,0.7652081109925294
0.08641151338815689,0.7655638562789043
0.08642423897981644,0.7659196015652793
0.08644568920135498,0.7662753468516542
0.08647019416093826,0.7666310921380292
0.08647465705871582,0.7669868374244041
0.08647719770669937,0.767342582710779
0.08647884428501129,0.767698327997154
0.08648219704627991,0.768054073283529
0.08650514483451843,0.768409818569904
0.0865107849240303,0.7687655638562789
0.08653037250041962,0.7691213091426539
0.08653154969215393,0.7694770544290288
0.08654744178056717,0.7698327997154037
0.08655721694231033,0.7701885450017787
0.08659061044454575,0.7705442902881536
0.08661418408155441,0.7709000355745287
0.08662695437669754,0.7712557808609036
0.08663419634103775,0.7716115261472786
0.08664164692163467,0.7719672714336535
0.086649090051651,0.7723230167200285
0.0866679698228836,0.7726787620064034
0.0867401659488678,0.7730345072927783
0.08675650507211685,0.7733902525791533
0.08675950765609741,0.7737459978655283
0.08681552857160568,0.7741017431519033
0.0868363007903099,0.7744574884382782
0.08684370666742325,0.7748132337246532
0.08685962110757828,0.7751689790110281
0.08688300102949142,0.775524724297403
0.0868985578417778,0.775880469583778
0.0869915559887886,0.7762362148701529
0.0870269164443016,0.7765919601565279
0.08704259246587753,0.7769477054429029
0.08706267923116684,0.7773034507292779
0.08706865459680557,0.7776591960156528
0.08710905909538269,0.7780149413020278
0.08710991591215134,0.7783706865884027
0.08711432665586472,0.7787264318747776
0.0871197059750557,0.7790821771611526
0.08713974803686142,0.7794379224475275
0.08718376606702805,0.7797936677339026
0.08719437569379807,0.7801494130202775
0.0872059091925621,0.7805051583066525
0.08722139894962311,0.7808609035930274
0.08724246919155121,0.7812166488794023
0.08724793791770935,0.7815723941657773
0.08725583553314209,0.7819281394521522
0.08730724453926086,0.7822838847385272
0.08735569566488266,0.7826396300249022
0.08742016553878784,0.7829953753112772
0.08742235600948334,0.7833511205976521
0.08744198828935623,0.783706865884027
0.08744946867227554,0.784062611170402
0.08746916055679321,0.7844183564567769
0.08746929466724396,0.7847741017431519
0.08747025579214096,0.7851298470295268
0.08748037368059158,0.7854855923159018
0.08749699592590332,0.7858413376022768
0.08749768137931824,0.7861970828886518
0.08750776201486588,0.7865528281750267
0.08754753321409225,0.7869085734614016
0.08758535236120224,0.7872643187477766
0.08758920431137085,0.7876200640341515
0.08762858808040619,0.7879758093205265
0.08766840398311615,0.7883315546069014
0.08776740729808807,0.7886872998932765
0.0877702534198761,0.7890430451796514
0.0878300815820694,0.7893987904660263
0.08785766363143921,0.7897545357524013
0.08788694441318512,0.7901102810387762
0.08792421221733093,0.7904660263251512
0.08793455362319946,0.7908217716115261
0.08793962001800537,0.7911775168979011
0.0880071371793747,0.7915332621842761
0.08800774067640305,0.791889007470651
0.0880245789885521,0.792244752757026
0.08805538713932037,0.7926004980434009
0.08805712312459946,0.7929562433297759
0.08806785941123962,0.7933119886161508
0.08809340745210648,0.7936677339025258
0.08809562027454376,0.7940234791889007
0.08810359984636307,0.7943792244752758
0.08810704201459885,0.7947349697616507
0.08815453946590424,0.7950907150480256
0.08817248046398163,0.7954464603344006
0.08818307518959045,0.7958022056207755
0.08818800002336502,0.7961579509071505
0.08819034695625305,0.7965136961935254
0.08820729702711105,0.7968694414799004
0.0882594957947731,0.7972251867662753
0.08826349675655365,0.7975809320526503
0.08831091970205307,0.7979366773390253
0.08841829001903534,0.7982924226254002
0.08845168352127075,0.7986481679117752
0.08845637738704681,0.7990039131981501
0.08846166729927063,0.7993596584845251
0.08846679329872131,0.7997154037709
0.08848481625318527,0.8000711490572749
0.08856736123561859,0.80042689434365
0.08863436430692673,0.8007826396300249
0.08864201605319977,0.8011383849163999
0.08865447342395782,0.8014941302027748
0.08867128938436508,0.8018498754891498
0.08869186788797379,0.8022056207755247
0.08869656175374985,0.8025613660618997
0.08872246742248535,0.8029171113482746
0.0887644812464714,0.8032728566346496
0.08877298980951309,0.8036286019210246
0.0887731984257698,0.8039843472073995
0.08878201991319656,0.8043400924937745
0.08878809958696365,0.8046958377801494
0.08881179243326187,0.8050515830665244
0.08885292708873749,0.8054073283528993
0.08894926309585571,0.8057630736392742
0.08894950896501541,0.8061188189256492
0.08895371854305267,0.8064745642120242
0.08895895630121231,0.8068303094983992
0.08897918462753296,0.8071860547847741
0.08903294801712036,0.8075418000711491
0.0890699177980423,0.807897545357524
0.08907511830329895,0.808253290643899
0.08909312635660172,0.8086090359302739
0.08909796178340912,0.8089647812166488
0.08910418301820755,0.8093205265030239
0.08910541236400604,0.8096762717893988
0.08910718560218811,0.8100320170757738
0.08910726010799408,0.8103877623621487
0.08915149420499802,0.8107435076485237
0.08916465938091278,0.8110992529348986
0.0891781747341156,0.8114549982212735
0.08917940407991409,0.8118107435076485
0.0891820415854454,0.8121664887940235
0.0891895741224289,0.8125222340803985
0.08924593776464462,0.8128779793667734
0.0892590880393982,0.8132337246531484
0.08931532502174377,0.8135894699395233
0.0893261581659317,0.8139452152258982
0.08934521675109863,0.8143009605122732
0.08947601914405823,0.8146567057986481
0.08949670195579529,0.8150124510850231
0.0895075649023056,0.8153681963713981
0.08951529860496521,0.8157239416577731
0.08952169865369797,0.816079686944148
0.08953875303268433,0.816435432230523
0.08953957259654999,0.8167911775168979
0.08954789489507675,0.8171469228032728
0.08956772089004517,0.8175026680896478
0.08957149088382721,0.8178584133760227
0.08959191292524338,0.8182141586623978
0.08961817622184753,0.8185699039487727
0.08963234722614288,0.8189256492351477
0.08965713530778885,0.8192813945215226
0.08966227620840073,0.8196371398078975
0.08967456221580505,0.8199928850942725
0.08969034999608994,0.8203486303806474
0.08970104157924652,0.8207043756670224
0.08970535546541214,0.8210601209533974
0.08973629772663116,0.8214158662397724
0.08973973989486694,0.8217716115261473
0.08974865078926086,0.8221273568125222
0.089777372777462,0.8224831020988972
0.08983452618122101,0.8228388473852721
0.08985146880149841,0.8231945926716471
0.08985237777233124,0.823550337958022
0.08985503017902374,0.823906083244397
0.08985944092273712,0.824261828530772
0.08986461907625198,0.824617573817147
0.08986666053533554,0.8249733191035219
0.08991672843694687,0.8253290643898968
0.08992461115121841,0.8256848096762718
0.08992527425289154,0.8260405549626467
0.0900067687034607,0.8263963002490217
0.09000765532255173,0.8267520455353966
0.09001757204532623,0.8271077908217717
0.09002232551574707,0.8274635361081466
0.09009049832820892,0.8278192813945215
0.09009887278079987,0.8281750266808965
0.0901401937007904,0.8285307719672714
0.09014201164245605,0.8288865172536464
0.09016166627407074,0.8292422625400213
0.09016220271587372,0.8295980078263963
0.09020943939685822,0.8299537531127713
0.0902167558670044,0.8303094983991463
0.09023100137710571,0.8306652436855212
0.09024707227945328,0.8310209889718961
0.09025952965021133,0.8313767342582711
0.09026290476322174,0.831732479544646
0.09029283374547958,0.832088224831021
