request_execution_plus_preemption_time_normalized,cdf
0.07382677495479584,0.5538954108858057
0.07382810860872269,0.5542511561721807
0.07382819056510925,0.5546069014585556
0.07383106648921967,0.5549626467449307
0.07383346557617188,0.5553183920313056
0.07384126633405685,0.5556741373176806
0.0738416537642479,0.5560298826040555
0.07385240495204926,0.5563856278904304
0.07385753840208054,0.5567413731768054
0.07386259734630585,0.5570971184631803
0.07386936992406845,0.5574528637495553
0.07387888431549072,0.5578086090359303
0.07387901842594147,0.5581643543223053
0.07388094067573547,0.5585200996086802
0.07388670742511749,0.5588758448950552
0.0738915428519249,0.5592315901814301
0.07391615957021713,0.559587335467805
0.07392002642154694,0.55994308075418
0.07392612844705582,0.5602988260405549
0.07393097132444382,0.56065457132693
0.07393219321966171,0.5610103166133049
0.07393977046012878,0.5613660618996799
0.07394178211688995,0.5617218071860548
0.07394472509622574,0.5620775524724297
0.07395167648792267,0.5624332977588047
0.07395217567682266,0.5627890430451796
0.07395379990339279,0.5631447883315546
0.07397833466529846,0.5635005336179295
0.07398708909749985,0.5638562789043046
0.07399027049541473,0.5642120241906795
0.07399968802928925,0.5645677694770544
0.07400315254926682,0.5649235147634294
0.07400713860988617,0.5652792600498043
0.07400742173194885,0.5656350053361793
0.07401590794324875,0.5659907506225542
0.07403009384870529,0.5663464959089292
0.07403857260942459,0.5667022411953042
0.07404784113168716,0.5670579864816792
0.07404793798923492,0.5674137317680541
0.07406973838806152,0.567769477054429
0.07407082617282867,0.568125222340804
0.0740734115242958,0.5684809676271789
0.07407844066619873,0.5688367129135539
0.07408729195594788,0.5691924581999288
0.07409228384494781,0.5695482034863039
0.07410010695457458,0.5699039487726788
0.07410192489624023,0.5702596940590537
0.07410938292741776,0.5706154393454287
0.07411666959524155,0.5709711846318036
0.07411988824605942,0.5713269299181786
0.07412374019622803,0.5716826752045535
0.07412610948085785,0.5720384204909285
0.07412999868392944,0.5723941657773034
0.07413316518068314,0.5727499110636785
0.07413624972105026,0.5731056563500534
0.07413633167743683,0.5734614016364283
0.07413847744464874,0.5738171469228033
0.0741419568657875,0.5741728922091782
0.07414822280406952,0.5745286374955532
0.07416985183954239,0.5748843827819281
0.0741814449429512,0.575240128068303
0.07418320327997208,0.5755958733546781
0.07419338822364807,0.575951618641053
0.07419857382774353,0.576307363927428
0.07421162724494934,0.5766631092138029
0.07421214133501053,0.5770188545001779
0.0742124617099762,0.5773745997865528
0.07421491295099258,0.5777303450729278
0.07421725988388062,0.5780860903593027
0.07421871274709702,0.5784418356456777
0.07423025369644165,0.5787975809320527
0.07423557341098785,0.5791533262184276
0.07424327731132507,0.5795090715048026
0.07424371689558029,0.5798648167911775
0.07424450665712357,0.5802205620775525
0.07424690574407578,0.5805763073639274
0.07425390928983688,0.5809320526503023
0.07425493746995926,0.5812877979366773
0.07426536083221436,0.5816435432230523
0.0742693841457367,0.5819992885094273
0.07427403330802917,0.5823550337958022
0.07427699863910675,0.5827107790821772
0.07428040355443954,0.5830665243685521
0.07428433746099472,0.583422269654927
0.07428742200136185,0.583778014941302
0.07429653406143188,0.5841337602276769
0.07429742068052292,0.584489505514052
0.07430216670036316,0.5848452508004269
0.07430446892976761,0.5852009960868019
0.07430705428123474,0.5855567413731768
0.0743110179901123,0.5859124866595518
0.07431934773921967,0.5862682319459267
0.0743197426199913,0.5866239772323016
0.07432036846876144,0.5869797225186766
0.07432259619235992,0.5873354678050516
0.07432364672422409,0.5876912130914266
0.07432371377944946,0.5880469583778015
0.07433108240365982,0.5884027036641765
0.07435876131057739,0.5887584489505514
0.07436233758926392,0.5891141942369263
0.07438388466835022,0.5894699395233013
0.0744192823767662,0.5898256848096762
0.07442130148410797,0.5901814300960512
0.07442385703325272,0.5905371753824262
0.07443416863679886,0.5908929206688012
0.07444192469120026,0.5912486659551761
0.0744468942284584,0.591604411241551
0.07445010542869568,0.591960156527926
0.074452243745327,0.5923159018143009
0.07445681095123291,0.5926716471006759
0.07445694506168365,0.5930273923870508
0.0744590014219284,0.5933831376734259
0.07447654008865356,0.5937388829598008
0.07447659969329834,0.5940946282461758
0.074477918446064,0.5944503735325507
0.07449077069759369,0.5948061188189256
0.07449553906917572,0.5951618641053006
0.07450021803379059,0.5955176093916755
0.07450530678033829,0.5958733546780505
0.07450634986162186,0.5962290999644255
0.07451856136322021,0.5965848452508005
0.07452370226383209,0.5969405905371754
0.07452776283025742,0.5972963358235504
0.07454361021518707,0.5976520811099253
0.07456108182668686,0.5980078263963002
0.07456356287002563,0.5983635716826752
0.07457620650529861,0.5987193169690501
0.07458427548408508,0.5990750622554251
0.07459043711423874,0.5994308075418001
0.07459622621536255,0.5997865528281751
0.0746035948395729,0.60014229811455
0.07461461424827576,0.6004980434009249
0.07462289929389954,0.6008537886872999
0.07464607805013657,0.6012095339736748
0.07464904338121414,0.6015652792600498
0.07465333491563797,0.6019210245464247
0.0746537521481514,0.6022767698327998
0.07465760409832001,0.6026325151191747
0.0746617242693901,0.6029882604055496
0.07466626167297363,0.6033440056919246
0.07466777414083481,0.6036997509782995
0.07467037439346313,0.6040554962646745
0.07467154413461685,0.6044112415510494
0.07467209547758102,0.6047669868374244
0.07467707991600037,0.6051227321237994
0.07468044757843018,0.6054784774101744
0.07468792796134949,0.6058342226965493
0.07469605654478073,0.6061899679829242
0.07469674199819565,0.6065457132692992
0.07469681650400162,0.6069014585556741
0.07469700276851654,0.6072572038420491
0.07470133900642395,0.607612949128424
0.0747058093547821,0.607968694414799
0.07471084594726562,0.608324439701174
0.07471848279237747,0.608680184987549
0.07472208142280579,0.6090359302739239
0.07472456991672516,0.6093916755602988
0.07473433017730713,0.6097474208466738
0.07474496960639954,0.6101031661330487
0.07475122809410095,0.6104589114194237
0.07476142048835754,0.6108146567057986
0.07476828992366791,0.6111704019921737
0.07476869970560074,0.6115261472785486
0.07476989924907684,0.6118818925649235
0.07477885484695435,0.6122376378512985
0.07478322088718414,0.6125933831376734
0.07478546351194382,0.6129491284240484
0.0747881680727005,0.6133048737104233
0.07479283213615417,0.6136606189967982
0.07480590045452118,0.6140163642831733
0.07480773329734802,0.6143721095695482
0.07481130212545395,0.6147278548559232
0.07481677085161209,0.6150836001422981
0.07481783628463745,0.6154393454286731
0.07482270151376724,0.615795090715048
0.07483646273612976,0.616150836001423
0.07484853267669678,0.6165065812877979
0.07485002279281616,0.6168623265741728
0.07486248761415482,0.6172180718605479
0.07486582547426224,0.6175738171469228
0.07487529516220093,0.6179295624332978
0.07489768415689468,0.6182853077196727
0.07490009069442749,0.6186410530060477
0.07491141557693481,0.6189967982924226
0.07491327822208405,0.6193525435787975
0.07492575794458389,0.6197082888651725
0.07493136078119278,0.6200640341515475
0.07493165880441666,0.6204197794379225
0.07493243366479874,0.6207755247242974
0.0749376192688942,0.6211312700106724
0.07494840025901794,0.6214870152970473
0.0749598890542984,0.6218427605834222
0.07496913522481918,0.6221985058697972
0.07497858256101608,0.6225542511561721
0.07498252391815186,0.6229099964425472
0.07499407976865768,0.6232657417289221
0.07499925047159195,0.6236214870152971
0.07500144839286804,0.623977232301672
0.07501116394996643,0.624332977588047
0.07501529902219772,0.6246887228744219
0.0750192180275917,0.6250444681607968
0.07502206414937973,0.6254002134471718
0.07502754032611847,0.6257559587335468
0.07503574341535568,0.6261117040199218
0.07504008710384369,0.6264674493062967
0.07504843175411224,0.6268231945926717
0.07505124062299728,0.6271789398790466
0.07506201416254044,0.6275346851654215
0.07506244629621506,0.6278904304517965
0.07506708055734634,0.6282461757381714
0.07506857067346573,0.6286019210245464
0.07507514208555222,0.6289576663109214
0.07508262246847153,0.6293134115972964
0.07509098947048187,0.6296691568836713
0.07509386539459229,0.6300249021700463
0.07510039210319519,0.6303806474564212
0.07510106265544891,0.6307363927427961
0.07510332018136978,0.6310921380291711
0.07510484009981155,0.631447883315546
0.07511292397975922,0.6318036286019211
0.07511617243289948,0.632159373888296
0.07511968165636063,0.632515119174671
0.07516153901815414,0.6328708644610459
0.07517397403717041,0.6332266097474208
0.07517995685338974,0.6335823550337958
0.07519901543855667,0.6339381003201707
0.07519977539777756,0.6342938456065457
0.0752021074295044,0.6346495908929207
0.07521527260541916,0.6350053361792957
0.07521773129701614,0.6353610814656706
0.07521958649158478,0.6357168267520455
0.07522156089544296,0.6360725720384205
0.07523156702518463,0.6364283173247954
0.07523859292268753,0.6367840626111704
0.07524280250072479,0.6371398078975453
0.07525882869958878,0.6374955531839203
0.0752672478556633,0.6378512984702953
0.07527698576450348,0.6382070437566703
0.07527893781661987,0.6385627890430452
0.07528084516525269,0.6389185343294201
0.07529496401548386,0.6392742796157951
0.07529960572719574,0.63963002490217
0.07530176639556885,0.639985770188545
0.07530301809310913,0.6403415154749199
0.07532688975334167,0.640697260761295
0.07533185184001923,0.6410530060476699
0.07533711940050125,0.6414087513340448
0.07534696906805038,0.6417644966204198
0.0753556340932846,0.6421202419067947
0.07535602152347565,0.6424759871931697
0.0753616988658905,0.6428317324795446
0.075362429022789,0.6431874777659196
0.07538419961929321,0.6435432230522946
0.0753912553191185,0.6438989683386696
0.07539547979831696,0.6442547136250445
0.07539936155080795,0.6446104589114194
0.0754130482673645,0.6449662041977944
0.0754210501909256,0.6453219494841693
0.07542189955711365,0.6456776947705443
0.07542820274829865,0.6460334400569192
0.07543127983808517,0.6463891853432941
0.07544703036546707,0.6467449306296692
0.07544706761837006,0.6471006759160441
0.07544722408056259,0.6474564212024191
0.07545442879199982,0.647812166488794
0.07545828819274902,0.648167911775169
0.07546983659267426,0.6485236570615439
0.07547537982463837,0.6488794023479189
0.07547929137945175,0.6492351476342938
0.07548552006483078,0.6495908929206688
0.07549188286066055,0.6499466382070438
0.07550826668739319,0.6503023834934187
0.07551293820142746,0.6506581287797937
0.0755150243639946,0.6510138740661686
0.07551789283752441,0.6513696193525436
0.07552298158407211,0.6517253646389185
0.0755290612578392,0.6520811099252934
0.07552983611822128,0.6524368552116685
0.07554326951503754,0.6527926004980434
0.07554987072944641,0.6531483457844184
0.0755571648478508,0.6535040910707933
0.07557038962841034,0.6538598363571683
0.07557119429111481,0.6542155816435432
0.07558967918157578,0.6545713269299182
0.07561366260051727,0.6549270722162931
0.07561729848384857,0.655282817502668
0.07562032341957092,0.6556385627890431
0.07562178373336792,0.655994308075418
0.07562443614006042,0.656350053361793
0.07562915235757828,0.6567057986481679
0.07563058286905289,0.6570615439345429
0.07564331591129303,0.6574172892209178
0.07565493881702423,0.6577730345072927
0.07565677911043167,0.6581287797936677
0.0756608247756958,0.6584845250800427
0.07567406445741653,0.6588402703664177
0.07567502558231354,0.6591960156527926
0.07568452507257462,0.6595517609391676
0.07568760961294174,0.6599075062255425
0.07569126784801483,0.6602632515119174
0.0756915733218193,0.6606189967982924
0.075696662068367,0.6609747420846673
0.07569736242294312,0.6613304873710424
0.07570367306470871,0.6616862326574173
0.07570693641901016,0.6620419779437923
0.07570836693048477,0.6623977232301672
0.07570862770080566,0.6627534685165422
0.07571634650230408,0.6631092138029171
0.07572104781866074,0.663464959089292
0.07572676241397858,0.663820704375667
0.07573847472667694,0.6641764496620419
0.07573932409286499,0.664532194948417
0.07574573159217834,0.6648879402347919
0.07574696093797684,0.6652436855211669
0.0757514089345932,0.6655994308075418
0.07576549798250198,0.6659551760939167
0.07577598839998245,0.6663109213802917
0.07577691972255707,0.6666666666666666
0.07578648626804352,0.6670224119530416
0.07579924166202545,0.6673781572394166
0.07580333948135376,0.6677339025257916
0.0758056491613388,0.6680896478121665
0.07580899447202682,0.6684453930985415
0.07581748068332672,0.6688011383849164
0.07582224905490875,0.6691568836712913
0.07582958042621613,0.6695126289576663
0.07584667205810547,0.6698683742440412
0.07584837079048157,0.6702241195304163
0.07585110515356064,0.6705798648167912
0.07585150003433228,0.6709356101031662
0.07586507499217987,0.6712913553895411
0.07586716115474701,0.671647100675916
0.07588264346122742,0.672002845962291
0.07588285952806473,0.6723585912486659
0.07590437680482864,0.6727143365350409
0.07590942084789276,0.6730700818214158
0.07591694593429565,0.6734258271077909
0.07591941952705383,0.6737815723941658
0.07592891901731491,0.6741373176805407
0.0759396106004715,0.6744930629669157
0.07594528049230576,0.6748488082532906
0.07595215737819672,0.6752045535396656
0.07597176730632782,0.6755602988260405
0.07598033547401428,0.6759160441124155
0.07600102573633194,0.6762717893987905
0.07601438462734222,0.6766275346851655
0.07604477554559708,0.6769832799715404
0.07604712247848511,0.6773390252579153
0.07604878395795822,0.6776947705442903
0.07606016099452972,0.6780505158306652
0.07606741040945053,0.6784062611170402
0.07608408480882645,0.6787620064034151
0.07608503848314285,0.6791177516897902
0.07609931379556656,0.6794734969761651
0.07609964907169342,0.67982924226254
0.07610101252794266,0.680184987548915
0.07611913979053497,0.6805407328352899
0.07613453269004822,0.6808964781216649
0.07618094980716705,0.6812522234080398
0.0761849507689476,0.6816079686944148
0.07618823647499084,0.6819637139807898
0.07618926465511322,0.6823194592671648
0.07619834691286087,0.6826752045535397
0.07620058208703995,0.6830309498399146
0.07620418816804886,0.6833866951262896
0.07622025907039642,0.6837424404126645
0.07622791081666946,0.6840981856990395
0.07622920721769333,0.6844539309854144
0.07623422145843506,0.6848096762717893
0.07628023624420166,0.6851654215581644
0.07628139853477478,0.6855211668445393
0.07629130780696869,0.6858769121309143
0.07631009817123413,0.6862326574172892
0.07632390409708023,0.6865884027036642
0.07633204758167267,0.6869441479900391
0.07633256912231445,0.687299893276414
0.07635945081710815,0.687655638562789
0.07635975629091263,0.688011383849164
0.07636092603206635,0.688367129135539
0.07637479901313782,0.6887228744219139
0.07638408988714218,0.6890786197082889
0.07638660073280334,0.6894343649946638
0.07640248537063599,0.6897901102810388
0.07640969753265381,0.6901458555674137
0.07641837000846863,0.6905016008537886
0.07644379884004593,0.6908573461401637
0.07644500583410263,0.6912130914265386
0.07644541561603546,0.6915688367129136
0.07645834237337112,0.6919245819992885
0.07648305594921112,0.6922803272856635
0.07649397850036621,0.6926360725720384
0.07649761438369751,0.6929918178584134
0.07651200145483017,0.6933475631447883
0.07651975750923157,0.6937033084311632
0.07652220129966736,0.6940590537175383
0.07652557641267776,0.6944147990039132
0.07652667909860611,0.6947705442902882
0.07655713707208633,0.6951262895766631
0.07657098025083542,0.6954820348630381
0.07658705860376358,0.695837780149413
0.07658759504556656,0.6961935254357879
0.07662100344896317,0.6965492707221629
0.07664091140031815,0.6969050160085379
0.0766427293419838,0.6972607612949129
0.07664350420236588,0.6976165065812878
0.07665247470140457,0.6979722518676628
0.07666029781103134,0.6983279971540377
0.07666786015033722,0.6986837424404126
0.07667951285839081,0.6990394877267876
0.0766875296831131,0.6993952330131625
0.07669161260128021,0.6997509782995376
0.07671205699443817,0.7001067235859125
0.07671812921762466,0.7004624688722875
0.07672469317913055,0.7008182141586624
0.07673250138759613,0.7011739594450374
0.07673359662294388,0.7015297047314123
0.07673700898885727,0.7018854500177872
0.07675560563802719,0.7022411953041622
0.07677145302295685,0.7025969405905371
0.07678695768117905,0.7029526858769122
0.07679522782564163,0.7033084311632871
0.07681096345186234,0.7036641764496621
0.07681252062320709,0.704019921736037
0.07683026045560837,0.7043756670224119
0.07684127241373062,0.7047314123087869
0.07684756815433502,0.7050871575951618
0.07684946060180664,0.7054429028815368
0.0768563374876976,0.7057986481679118
0.07685883343219757,0.7061543934542868
0.07689633965492249,0.7065101387406617
0.0768968015909195,0.7068658840270367
0.07690463215112686,0.7072216293134116
0.0769217237830162,0.7075773745997865
0.07693438977003098,0.7079331198861615
0.07694588601589203,0.7082888651725364
0.07695261389017105,0.7086446104589115
0.07695741206407547,0.7090003557452864
0.07696287333965302,0.7093561010316614
0.07697580009698868,0.7097118463180363
0.0769956037402153,0.7100675916044112
0.07699719816446304,0.7104233368907862
0.07702172547578812,0.7107790821771611
0.07702864706516266,0.7111348274635361
0.077058345079422,0.711490572749911
0.07712611556053162,0.7118463180362861
0.07714011520147324,0.712202063322661
0.07714169472455978,0.712557808609036
0.07715416699647903,0.7129135538954109
0.07715773582458496,0.7132692991817858
0.07716359198093414,0.7136250444681608
0.07716825604438782,0.7139807897545357
0.07717712968587875,0.7143365350409107
0.07720858603715897,0.7146922803272857
0.0772295743227005,0.7150480256136607
0.0772312581539154,0.7154037709000356
0.07724054157733917,0.7157595161864105
0.07725406438112259,0.7161152614727855
0.0772651731967926,0.7164710067591604
0.07726892828941345,0.7168267520455354
0.07728661596775055,0.7171824973319103
0.07731366157531738,0.7175382426182854
0.07733698189258575,0.7178939879046603
0.07734306901693344,0.7182497331910352
0.07735886424779892,0.7186054784774102
0.07736209034919739,0.7189612237637851
0.07737203687429428,0.7193169690501601
0.07737919688224792,0.719672714336535
0.07738678902387619,0.72002845962291
0.0774349719285965,0.7203842049092849
0.07743993401527405,0.72073995019566
0.07745557278394699,0.7210956954820349
0.07746903598308563,0.7214514407684098
0.07747306674718857,0.7218071860547848
0.07748426496982574,0.7221629313411597
0.0774957612156868,0.7225186766275347
0.07750852406024933,0.7228744219139096
0.07751604914665222,0.7232301672002845
0.07751798629760742,0.7235859124866596
0.07754725217819214,0.7239416577730345
0.07759130746126175,0.7242974030594095
0.07760465145111084,0.7246531483457844
0.07760488986968994,0.7250088936321594
0.07762524485588074,0.7253646389185343
0.07763272523880005,0.7257203842049093
0.07763679325580597,0.7260761294912842
0.07767532020807266,0.7264318747776592
0.07767962664365768,0.7267876200640342
0.07768482714891434,0.7271433653504091
0.07770892977714539,0.7274991106367841
0.07770949602127075,0.727854855923159
0.07774242758750916,0.728210601209534
0.07774784415960312,0.7285663464959089
0.07776673883199692,0.7289220917822838
0.07776758819818497,0.7292778370686588
0.07777813822031021,0.7296335823550338
0.07778335362672806,0.7299893276414088
0.0777868926525116,0.7303450729277837
0.07778702676296234,0.7307008182141587
0.07780396938323975,0.7310565635005336
0.07781263440847397,0.7314123087869085
0.07781879603862762,0.7317680540732835
0.07783468067646027,0.7321237993596584
0.07784170657396317,0.7324795446460335
0.07785248011350632,0.7328352899324084
0.07786192744970322,0.7331910352187834
0.07787960022687912,0.7335467805051583
0.07788333296775818,0.7339025257915333
0.07790178805589676,0.7342582710779082
0.07790321111679077,0.7346140163642831
0.0779365673661232,0.7349697616506581
0.07793927937746048,0.7353255069370331
0.07794319093227386,0.7356812522234081
0.07795433700084686,0.736036997509783
0.07796648889780045,0.736392742796158
0.07797577232122421,0.7367484880825329
0.07800018042325974,0.7371042333689078
0.07800018787384033,0.7374599786552828
0.07801591604948044,0.7378157239416577
0.07801654934883118,0.7381714692280328
0.07802010327577591,0.7385272145144077
0.07804197818040848,0.7388829598007827
0.07804955542087555,0.7392387050871576
0.07806935161352158,0.7395944503735326
0.07808258384466171,0.7399501956599075
0.0780930146574974,0.7403059409462824
0.07809840887784958,0.7406616862326574
0.07810100167989731,0.7410174315190323
0.07810680568218231,0.7413731768054074
0.07813777774572372,0.7417289220917823
0.07814782112836838,0.7420846673781573
0.07815398275852203,0.7424404126645322
0.07816196233034134,0.7427961579509071
0.07817111164331436,0.7431519032372821
0.07817200571298599,0.743507648523657
0.07817354053258896,0.743863393810032
0.07819663733243942,0.744219139096407
0.07819944620132446,0.744574884382782
0.07821088284254074,0.7449306296691569
0.0782165452837944,0.7452863749555318
0.07822906970977783,0.7456421202419068
0.07824674248695374,0.7459978655282817
0.07828974723815918,0.7463536108146567
0.07830435782670975,0.7467093561010316
0.07830633223056793,0.7470651013874067
0.0783449336886406,0.7474208466737816
0.07835428416728973,0.7477765919601566
0.07836806029081345,0.7481323372465315
0.07837004959583282,0.7484880825329064
0.07837124913930893,0.7488438278192814
0.07838546484708786,0.7491995731056563
0.07842085510492325,0.7495553183920313
0.07842361927032471,0.7499110636784062
0.07844236493110657,0.7502668089647813
0.07846598327159882,0.7506225542511562
0.07846874743700027,0.7509782995375311
0.07850063592195511,0.7513340448239061
0.07851429283618927,0.751689790110281
0.07852160930633545,0.752045535396656
0.07852443307638168,0.7524012806830309
0.07853255420923233,0.7527570259694059
0.07853542268276215,0.7531127712557809
0.07858014106750488,0.7534685165421559
0.07860412448644638,0.7538242618285308
0.07862822711467743,0.7541800071149057
0.07863452285528183,0.7545357524012807
0.07864189893007278,0.7548914976876556
0.07865533977746964,0.7552472429740306
0.0786568820476532,0.7556029882604055
0.07866064459085464,0.7559587335467806
0.0786646157503128,0.7563144788331555
0.07866550236940384,0.7566702241195304
0.07867073267698288,0.7570259694059054
0.07867106050252914,0.7573817146922803
0.07870034128427505,0.7577374599786553
0.07871036231517792,0.7580932052650302
0.07871776819229126,0.7584489505514052
0.07872091233730316,0.7588046958377801
0.07874957472085953,0.7591604411241551
0.07876754552125931,0.7595161864105301
0.07877607643604279,0.759871931696905
0.07879002392292023,0.76022767698328
0.07879392802715302,0.7605834222696549
0.07880593836307526,0.7609391675560299
0.07881185412406921,0.7612949128424048
0.07884534448385239,0.7616506581287797
0.07887066900730133,0.7620064034151548
0.07890469580888748,0.7623621487015297
0.07891475409269333,0.7627178939879047
0.07891776412725449,0.7630736392742796
0.0789237916469574,0.7634293845606546
0.07893175631761551,0.7637851298470295
0.07895566523075104,0.7641408751334045
0.07897624373435974,0.7644966204197794
0.078983373939991,0.7648523657061544
0.07898733019828796,0.7652081109925294
0.07899434864521027,0.7655638562789043
0.07899995148181915,0.7659196015652793
0.07901902496814728,0.7662753468516542
0.07902466505765915,0.7666310921380292
0.07903953641653061,0.7669868374244041
0.0790635272860527,0.767342582710779
0.07906594127416611,0.767698327997154
0.07908099889755249,0.768054073283529
0.0791090577840805,0.768409818569904
0.07911462336778641,0.7687655638562789
0.07912546396255493,0.7691213091426539
0.07916207611560822,0.7694770544290288
0.07916389405727386,0.7698327997154037
0.07916866987943649,0.7701885450017787
0.07918234169483185,0.7705442902881536
0.07918603718280792,0.7709000355745287
0.07920173555612564,0.7712557808609036
0.07920517027378082,0.7716115261472786
0.07920730113983154,0.7719672714336535
0.07920954376459122,0.7723230167200285
0.07921194285154343,0.7726787620064034
0.07921496033668518,0.7730345072927783
0.07924468070268631,0.7733902525791533
0.07926035672426224,0.7737459978655283
0.07926870137453079,0.7741017431519033
0.07928953319787979,0.7744574884382782
0.07930783182382584,0.7748132337246532
0.07931330054998398,0.7751689790110281
0.0793154239654541,0.775524724297403
0.079324871301651,0.775880469583778
0.0793260708451271,0.7762362148701529
0.07933378964662552,0.7765919601565279
0.07933428883552551,0.7769477054429029
0.07933856546878815,0.7773034507292779
0.07934057712554932,0.7776591960156528
0.07935117930173874,0.7780149413020278
0.07936515659093857,0.7783706865884027
0.07938458770513535,0.7787264318747776
0.07939331978559494,0.7790821771611526
0.07939513772726059,0.7794379224475275
0.07939857244491577,0.7797936677339026
0.07941082864999771,0.7801494130202775
0.07941732555627823,0.7805051583066525
0.07943232357501984,0.7808609035930274
0.07943309843540192,0.7812166488794023
0.07944054901599884,0.7815723941657773
0.07945048063993454,0.7819281394521522
0.0794515535235405,0.7822838847385272
0.07945706695318222,0.7826396300249022
0.07947362214326859,0.7829953753112772
0.0794777199625969,0.7833511205976521
0.07949323207139969,0.783706865884027
0.0794987678527832,0.784062611170402
0.07949980348348618,0.7844183564567769
0.07950544357299805,0.7847741017431519
0.07950734347105026,0.7851298470295268
0.07950743287801743,0.7854855923159018
0.07950779795646667,0.7858413376022768
0.07951434701681137,0.7861970828886518
0.0795326754450798,0.7865528281750267
0.07953396439552307,0.7869085734614016
0.07953431457281113,0.7872643187477766
0.07954132556915283,0.7876200640341515
0.07956597954034805,0.7879758093205265
0.07957974821329117,0.7883315546069014
0.07958104461431503,0.7886872998932765
0.07958579063415527,0.7890430451796514
0.07959753274917603,0.7893987904660263
0.07960296422243118,0.7897545357524013
0.07960525155067444,0.7901102810387762
0.07961740344762802,0.7904660263251512
0.07962413132190704,0.7908217716115261
0.07963113486766815,0.7911775168979011
0.07965447753667831,0.7915332621842761
0.07966093719005585,0.791889007470651
0.07966884970664978,0.792244752757026
0.0796845406293869,0.7926004980434009
0.0796857476234436,0.7929562433297759
0.07969816029071808,0.7933119886161508
0.07970192283391953,0.7936677339025258
0.079703189432621,0.7940234791889007
0.07970470935106277,0.7943792244752758
0.07970836013555527,0.7947349697616507
0.07970970869064331,0.7950907150480256
0.07971000671386719,0.7954464603344006
0.07971134036779404,0.7958022056207755
0.07971489429473877,0.7961579509071505
0.07971785962581635,0.7965136961935254
0.07973356544971466,0.7968694414799004
0.0797404944896698,0.7972251867662753
0.07974662631750107,0.7975809320526503
0.07975131273269653,0.7979366773390253
0.07976037263870239,0.7982924226254002
0.07977554202079773,0.7986481679117752
0.07978540658950806,0.7990039131981501
0.07978592813014984,0.7993596584845251
0.07978998869657516,0.7997154037709
0.07979648560285568,0.8000711490572749
0.07983049750328064,0.80042689434365
0.07984539866447449,0.8007826396300249
0.0798468366265297,0.8011383849163999
0.07985974848270416,0.8014941302027748
0.0798736959695816,0.8018498754891498
0.0798785388469696,0.8022056207755247
0.07988102734088898,0.8025613660618997
0.07990485429763794,0.8029171113482746
0.07991873472929001,0.8032728566346496
0.07992051541805267,0.8036286019210246
0.07992997765541077,0.8039843472073995
0.07993481308221817,0.8043400924937745
0.07993843406438828,0.8046958377801494
0.07994290441274643,0.8050515830665244
0.07996008545160294,0.8054073283528993
0.07997888326644897,0.8057630736392742
0.07997942715883255,0.8061188189256492
0.07999105751514435,0.8064745642120242
0.07999131828546524,0.8068303094983992
0.07999588549137115,0.8071860547847741
0.08000615239143372,0.8075418000711491
0.08000960201025009,0.807897545357524
0.08001286536455154,0.808253290643899
0.08001816272735596,0.8086090359302739
0.08002044260501862,0.8089647812166488
0.08002162724733353,0.8093205265030239
0.08004617691040039,0.8096762717893988
0.08006284385919571,0.8100320170757738
0.08007017523050308,0.8103877623621487
0.0800778791308403,0.8107435076485237
0.08008541911840439,0.8110992529348986
0.08008886128664017,0.8114549982212735
0.08009815216064453,0.8118107435076485
0.08010254055261612,0.8121664887940235
0.08011797070503235,0.8125222340803985
0.08011874556541443,0.8128779793667734
0.08012919872999191,0.8132337246531484
0.08013825863599777,0.8135894699395233
0.08014487475156784,0.8139452152258982
0.08016106486320496,0.8143009605122732
0.08016189932823181,0.8146567057986481
0.08016730099916458,0.8150124510850231
0.08017581701278687,0.8153681963713981
0.08018132299184799,0.8157239416577731
0.08018583804368973,0.816079686944148
0.08019697666168213,0.816435432230523
0.08019792288541794,0.8167911775168979
0.08021363615989685,0.8171469228032728
0.08021769672632217,0.8175026680896478
0.08022128790616989,0.8178584133760227
0.08022213727235794,0.8182141586623978
0.08022566139698029,0.8185699039487727
0.0802430585026741,0.8189256492351477
0.08024702221155167,0.8192813945215226
0.08024962991476059,0.8196371398078975
0.08025678992271423,0.8199928850942725
0.0802568793296814,0.8203486303806474
0.08025706559419632,0.8207043756670224
0.08026203513145447,0.8210601209533974
0.08026361465454102,0.8214158662397724
0.08026374131441116,0.8217716115261473
0.08026541769504547,0.8221273568125222
0.08026651293039322,0.8224831020988972
0.08027401566505432,0.8228388473852721
0.08028057962656021,0.8231945926716471
0.08028264343738556,0.823550337958022
0.08029185235500336,0.823906083244397
0.0803031250834465,0.824261828530772
0.08030420541763306,0.824617573817147
0.08030430972576141,0.8249733191035219
0.08030646294355392,0.8253290643898968
0.08031655848026276,0.8256848096762718
0.08031699061393738,0.8260405549626467
0.080325186252594,0.8263963002490217
0.08033253997564316,0.8267520455353966
0.08034160733222961,0.8271077908217717
0.08036316186189651,0.8274635361081466
0.0803782120347023,0.8278192813945215
0.08037956058979034,0.8281750266808965
0.0803796574473381,0.8285307719672714
0.08038309216499329,0.8288865172536464
0.08038967847824097,0.8292422625400213
0.08039899170398712,0.8295980078263963
0.08041929453611374,0.8299537531127713
0.08042839914560318,0.8303094983991463
0.08045927435159683,0.8306652436855212
0.0804627537727356,0.8310209889718961
0.0804816260933876,0.8313767342582711
