prefill_e2e_time_piecewise_normalized,cdf
0.2931543290615082,0.5538954108858057
0.2937298119068146,0.5542511561721807
0.2940101623535156,0.5546069014585556
0.29413557052612305,0.5549626467449307
0.29485711455345154,0.5553183920313056
0.29509949684143066,0.5556741373176806
0.29513946175575256,0.5560298826040555
0.29612216353416443,0.5563856278904304
0.29686272144317627,0.5567413731768054
0.2975883185863495,0.5570971184631803
0.29762333631515503,0.5574528637495553
0.29809173941612244,0.5578086090359303
0.29818764328956604,0.5581643543223053
0.2982240617275238,0.5585200996086802
0.2990676462650299,0.5588758448950552
0.29907405376434326,0.5592315901814301
0.2999361455440521,0.559587335467805
0.29994499683380127,0.55994308075418
0.3000766634941101,0.5602988260405549
0.30011093616485596,0.56065457132693
0.3002806305885315,0.5610103166133049
0.30058062076568604,0.5613660618996799
0.3009653091430664,0.5617218071860548
0.30138254165649414,0.5620775524724297
0.30145779252052307,0.5624332977588047
0.30179089307785034,0.5627890430451796
0.3030546009540558,0.5631447883315546
0.3037389814853668,0.5635005336179295
0.3048715889453888,0.5638562789043046
0.30548372864723206,0.5642120241906795
0.30600717663764954,0.5645677694770544
0.3061409890651703,0.5649235147634294
0.306257426738739,0.5652792600498043
0.3067820966243744,0.5656350053361793
0.3071119487285614,0.5659907506225542
0.3081755042076111,0.5663464959089292
0.3082258403301239,0.5667022411953042
0.3085136413574219,0.5670579864816792
0.3087163269519806,0.5674137317680541
0.30886584520339966,0.567769477054429
0.30893340706825256,0.568125222340804
0.3091619908809662,0.5684809676271789
0.30961930751800537,0.5688367129135539
0.31097662448883057,0.5691924581999288
0.31120991706848145,0.5695482034863039
0.3115291893482208,0.5699039487726788
0.3116375505924225,0.5702596940590537
0.31217360496520996,0.5706154393454287
0.31223055720329285,0.5709711846318036
0.3126031160354614,0.5713269299181786
0.31277361512184143,0.5716826752045535
0.31309974193573,0.5720384204909285
0.3131207227706909,0.5723941657773034
0.3133237361907959,0.5727499110636785
0.31369465589523315,0.5731056563500534
0.3138453960418701,0.5734614016364283
0.31578075885772705,0.5738171469228033
0.3162423372268677,0.5741728922091782
0.3165621757507324,0.5745286374955532
0.3172109127044678,0.5748843827819281
0.3179287612438202,0.575240128068303
0.3194165825843811,0.5755958733546781
0.3197348713874817,0.575951618641053
0.3199075162410736,0.576307363927428
0.32023000717163086,0.5766631092138029
0.32030925154685974,0.5770188545001779
0.32067450881004333,0.5773745997865528
0.3209308981895447,0.5777303450729278
0.32126009464263916,0.5780860903593027
0.3212954103946686,0.5784418356456777
0.32305002212524414,0.5787975809320527
0.3232809901237488,0.5791533262184276
0.3254704177379608,0.5795090715048026
0.32627975940704346,0.5798648167911775
0.32663053274154663,0.5802205620775525
0.3267986476421356,0.5805763073639274
0.32779383659362793,0.5809320526503023
0.32788941264152527,0.5812877979366773
0.3284292221069336,0.5816435432230523
0.32843294739723206,0.5819992885094273
0.3284609317779541,0.5823550337958022
0.32912904024124146,0.5827107790821772
0.3301706612110138,0.5830665243685521
0.3304594159126282,0.583422269654927
0.33134278655052185,0.583778014941302
0.3323165476322174,0.5841337602276769
0.33311527967453003,0.584489505514052
0.3337368965148926,0.5848452508004269
0.33382824063301086,0.5852009960868019
0.33418330550193787,0.5855567413731768
0.3342619240283966,0.5859124866595518
0.33461901545524597,0.5862682319459267
0.33489879965782166,0.5866239772323016
0.33553317189216614,0.5869797225186766
0.3356392979621887,0.5873354678050516
0.33569732308387756,0.5876912130914266
0.33685699105262756,0.5880469583778015
0.33715006709098816,0.5884027036641765
0.33787646889686584,0.5887584489505514
0.33846932649612427,0.5891141942369263
0.3391348123550415,0.5894699395233013
0.33934587240219116,0.5898256848096762
0.3394469916820526,0.5901814300960512
0.3396192491054535,0.5905371753824262
0.3401360511779785,0.5908929206688012
0.3411087095737457,0.5912486659551761
0.34129753708839417,0.591604411241551
0.3423914909362793,0.591960156527926
0.34254348278045654,0.5923159018143009
0.342782586812973,0.5926716471006759
0.34279659390449524,0.5930273923870508
0.34348320960998535,0.5933831376734259
0.34358298778533936,0.5937388829598008
0.34541600942611694,0.5940946282461758
0.34562230110168457,0.5944503735325507
0.3457091748714447,0.5948061188189256
0.34576863050460815,0.5951618641053006
0.3464231491088867,0.5955176093916755
0.3466256558895111,0.5958733546780505
0.3476390838623047,0.5962290999644255
0.34867551922798157,0.5965848452508005
0.3489801585674286,0.5969405905371754
0.35003015398979187,0.5972963358235504
0.3501737415790558,0.5976520811099253
0.35027357935905457,0.5980078263963002
0.35072484612464905,0.5983635716826752
0.35094109177589417,0.5987193169690501
0.35115426778793335,0.5990750622554251
0.35137784481048584,0.5994308075418001
0.35203906893730164,0.5997865528281751
0.3523836135864258,0.60014229811455
0.3527947664260864,0.6004980434009249
0.35335084795951843,0.6008537886872999
0.35361504554748535,0.6012095339736748
0.3540249168872833,0.6015652792600498
0.3540947735309601,0.6019210245464247
0.3541007339954376,0.6022767698327998
0.3547512888908386,0.6026325151191747
0.3550349175930023,0.6029882604055496
0.35598546266555786,0.6033440056919246
0.3568536341190338,0.6036997509782995
0.35745149850845337,0.6040554962646745
0.3592611253261566,0.6044112415510494
0.35956597328186035,0.6047669868374244
0.3599598705768585,0.6051227321237994
0.3600398600101471,0.6054784774101744
0.3600594103336334,0.6058342226965493
0.36028867959976196,0.6061899679829242
0.36093416810035706,0.6065457132692992
0.3610682487487793,0.6069014585556741
0.3612504005432129,0.6072572038420491
0.36137932538986206,0.607612949128424
0.36222589015960693,0.607968694414799
0.3626193702220917,0.608324439701174
0.36265939474105835,0.608680184987549
0.36393609642982483,0.6090359302739239
0.36393794417381287,0.6093916755602988
0.3646664023399353,0.6097474208466738
0.3660908341407776,0.6101031661330487
0.3671261668205261,0.6104589114194237
0.36822107434272766,0.6108146567057986
0.36839139461517334,0.6111704019921737
0.3685535192489624,0.6115261472785486
0.3696117699146271,0.6118818925649235
0.3705044388771057,0.6122376378512985
0.3709333539009094,0.6125933831376734
0.3711110055446625,0.6129491284240484
0.3727433383464813,0.6133048737104233
0.37296828627586365,0.6136606189967982
0.37396809458732605,0.6140163642831733
0.3744388520717621,0.6143721095695482
0.37445780634880066,0.6147278548559232
0.3750455677509308,0.6150836001422981
0.3754945993423462,0.6154393454286731
0.37752947211265564,0.615795090715048
0.37785470485687256,0.616150836001423
0.3784274458885193,0.6165065812877979
0.3796754777431488,0.6168623265741728
0.37987464666366577,0.6172180718605479
0.37994420528411865,0.6175738171469228
0.3800225257873535,0.6179295624332978
0.38098999857902527,0.6182853077196727
0.3814025819301605,0.6186410530060477
0.3823717534542084,0.6189967982924226
0.38268014788627625,0.6193525435787975
0.3832033574581146,0.6197082888651725
0.383240282535553,0.6200640341515475
0.3849293887615204,0.6204197794379225
0.38542962074279785,0.6207755247242974
0.38579949736595154,0.6211312700106724
0.38584253191947937,0.6214870152970473
0.3860732316970825,0.6218427605834222
0.3864997625350952,0.6221985058697972
0.38785701990127563,0.6225542511561721
0.3882403075695038,0.6229099964425472
0.3885028064250946,0.6232657417289221
0.3893083930015564,0.6236214870152971
0.38939201831817627,0.623977232301672
0.3900071978569031,0.624332977588047
0.3908127248287201,0.6246887228744219
0.39217156171798706,0.6250444681607968
0.3935137987136841,0.6254002134471718
0.39359763264656067,0.6257559587335468
0.3940419852733612,0.6261117040199218
0.39414435625076294,0.6264674493062967
0.39504146575927734,0.6268231945926717
0.39640310406684875,0.6271789398790466
0.3991902470588684,0.6275346851654215
0.39933159947395325,0.6278904304517965
0.40067198872566223,0.6282461757381714
0.40090733766555786,0.6286019210245464
0.401600182056427,0.6289576663109214
0.40290406346321106,0.6293134115972964
0.4048897325992584,0.6296691568836713
0.4052349627017975,0.6300249021700463
0.40561017394065857,0.6303806474564212
0.40845727920532227,0.6307363927427961
0.4084581732749939,0.6310921380291711
0.4102593958377838,0.631447883315546
0.41040751338005066,0.6318036286019211
0.41077667474746704,0.632159373888296
0.41112640500068665,0.632515119174671
0.4115661084651947,0.6328708644610459
0.411617636680603,0.6332266097474208
0.41348281502723694,0.6335823550337958
0.4135966897010803,0.6339381003201707
0.4136430025100708,0.6342938456065457
0.41459155082702637,0.6346495908929207
0.41654008626937866,0.6350053361792957
0.4173574149608612,0.6353610814656706
0.4183107912540436,0.6357168267520455
0.41857096552848816,0.6360725720384205
0.4190905690193176,0.6364283173247954
0.4195450246334076,0.6367840626111704
0.4215105473995209,0.6371398078975453
0.4216156601905823,0.6374955531839203
0.4229559898376465,0.6378512984702953
0.423173189163208,0.6382070437566703
0.4256353974342346,0.6385627890430452
0.4259125590324402,0.6389185343294201
0.4261223375797272,0.6392742796157951
0.42698803544044495,0.63963002490217
0.4277701675891876,0.639985770188545
0.4280972182750702,0.6403415154749199
0.42859402298927307,0.640697260761295
0.42937836050987244,0.6410530060476699
0.43026748299598694,0.6414087513340448
0.4306941032409668,0.6417644966204198
0.43091878294944763,0.6421202419067947
0.43093612790107727,0.6424759871931697
0.43116098642349243,0.6428317324795446
0.43117937445640564,0.6431874777659196
0.4312940835952759,0.6435432230522946
0.4317229390144348,0.6438989683386696
0.4320802688598633,0.6442547136250445
0.4325224459171295,0.6446104589114194
0.4333551824092865,0.6449662041977944
0.4336150288581848,0.6453219494841693
0.4337511658668518,0.6456776947705443
0.43453431129455566,0.6460334400569192
0.43529659509658813,0.6463891853432941
0.4356613755226135,0.6467449306296692
0.4363100528717041,0.6471006759160441
0.436377614736557,0.6474564212024191
0.43767935037612915,0.647812166488794
0.43794021010398865,0.648167911775169
0.43835631012916565,0.6485236570615439
0.43986374139785767,0.6488794023479189
0.4398817718029022,0.6492351476342938
0.4400869607925415,0.6495908929206688
0.4407624900341034,0.6499466382070438
0.4409209191799164,0.6503023834934187
0.44244733452796936,0.6506581287797937
0.44363275170326233,0.6510138740661686
0.444075345993042,0.6513696193525436
0.4441208243370056,0.6517253646389185
0.44605037569999695,0.6520811099252934
0.44627800583839417,0.6524368552116685
0.4464707374572754,0.6527926004980434
0.4465439021587372,0.6531483457844184
0.4470069706439972,0.6535040910707933
0.4474630653858185,0.6538598363571683
0.44845253229141235,0.6542155816435432
0.44863101840019226,0.6545713269299182
0.44914311170578003,0.6549270722162931
0.449547678232193,0.655282817502668
0.4510933458805084,0.6556385627890431
0.45132797956466675,0.655994308075418
0.4527057111263275,0.656350053361793
0.4538775384426117,0.6567057986481679
0.453972727060318,0.6570615439345429
0.45676618814468384,0.6574172892209178
0.45703187584877014,0.6577730345072927
0.45771118998527527,0.6581287797936677
0.45773065090179443,0.6584845250800427
0.45806220173835754,0.6588402703664177
0.45861929655075073,0.6591960156527926
0.45909884572029114,0.6595517609391676
0.4598003029823303,0.6599075062255425
0.46027421951293945,0.6602632515119174
0.46092352271080017,0.6606189967982924
0.4609760344028473,0.6609747420846673
0.46183207631111145,0.6613304873710424
0.46332848072052,0.6616862326574173
0.4649197459220886,0.6620419779437923
0.46512889862060547,0.6623977232301672
0.46603280305862427,0.6627534685165422
0.4670046269893646,0.6631092138029171
0.4694642424583435,0.663464959089292
0.46965497732162476,0.663820704375667
0.4702388048171997,0.6641764496620419
0.4707561731338501,0.664532194948417
0.47167423367500305,0.6648879402347919
0.47304150462150574,0.6652436855211669
0.47422587871551514,0.6655994308075418
0.47573035955429077,0.6659551760939167
0.47601693868637085,0.6663109213802917
0.47643959522247314,0.6666666666666666
0.4765322506427765,0.6670224119530416
0.4776122570037842,0.6673781572394166
0.47799840569496155,0.6677339025257916
0.4788130521774292,0.6680896478121665
0.4792318344116211,0.6684453930985415
0.479499489068985,0.6688011383849164
0.4833247661590576,0.6691568836712913
0.484017938375473,0.6695126289576663
0.4847068786621094,0.6698683742440412
0.4848124384880066,0.6702241195304163
0.48517417907714844,0.6705798648167912
0.4852892756462097,0.6709356101031662
0.48556220531463623,0.6712913553895411
0.4857422709465027,0.671647100675916
0.4888303279876709,0.672002845962291
0.4905543029308319,0.6723585912486659
0.4909639358520508,0.6727143365350409
0.49221545457839966,0.6730700818214158
0.492727667093277,0.6734258271077909
0.49437007308006287,0.6737815723941658
0.4945112466812134,0.6741373176805407
0.494723916053772,0.6744930629669157
0.4968026280403137,0.6748488082532906
0.49737751483917236,0.6752045535396656
0.49841830134391785,0.6755602988260405
0.4988645017147064,0.6759160441124155
0.5001001954078674,0.6762717893987905
0.5004659295082092,0.6766275346851655
0.5006759762763977,0.6769832799715404
0.5015902519226074,0.6773390252579153
0.5016172528266907,0.6776947705442903
0.5017221570014954,0.6780505158306652
0.501897394657135,0.6784062611170402
0.502052903175354,0.6787620064034151
0.5061823725700378,0.6791177516897902
0.5070798993110657,0.6794734969761651
0.507719874382019,0.67982924226254
0.5077589154243469,0.680184987548915
0.5082260370254517,0.6805407328352899
0.5088332295417786,0.6808964781216649
0.5108479857444763,0.6812522234080398
0.5109054446220398,0.6816079686944148
0.511915922164917,0.6819637139807898
0.5120382905006409,0.6823194592671648
0.5122817158699036,0.6826752045535397
0.5149377584457397,0.6830309498399146
0.5154435038566589,0.6833866951262896
0.51571124792099,0.6837424404126645
0.5182510614395142,0.6840981856990395
0.5187591910362244,0.6844539309854144
0.5197125673294067,0.6848096762717893
0.5216835141181946,0.6851654215581644
0.5233071446418762,0.6855211668445393
0.5236603617668152,0.6858769121309143
0.5237513780593872,0.6862326574172892
0.5243808627128601,0.6865884027036642
0.5247734189033508,0.6869441479900391
0.5250589847564697,0.687299893276414
0.5275278091430664,0.687655638562789
0.5281104445457458,0.688011383849164
0.5284672379493713,0.688367129135539
0.5288441777229309,0.6887228744219139
0.5295327305793762,0.6890786197082889
0.529932975769043,0.6894343649946638
0.5305389165878296,0.6897901102810388
0.531608521938324,0.6901458555674137
0.5323532223701477,0.6905016008537886
0.5324441194534302,0.6908573461401637
0.5328770875930786,0.6912130914265386
0.5333945155143738,0.6915688367129136
0.5341322422027588,0.6919245819992885
0.5342496037483215,0.6922803272856635
0.5342609882354736,0.6926360725720384
0.5348604321479797,0.6929918178584134
0.535923421382904,0.6933475631447883
0.5360298156738281,0.6937033084311632
0.5361272096633911,0.6940590537175383
0.5363638401031494,0.6944147990039132
0.5372770428657532,0.6947705442902882
0.5390893220901489,0.6951262895766631
0.5397170186042786,0.6954820348630381
0.5426826477050781,0.695837780149413
0.5426996350288391,0.6961935254357879
0.5435776710510254,0.6965492707221629
0.5461480617523193,0.6969050160085379
0.547870397567749,0.6972607612949129
0.5489838719367981,0.6976165065812878
0.5514631271362305,0.6979722518676628
0.5524086356163025,0.6983279971540377
0.5529294610023499,0.6986837424404126
0.5541567206382751,0.6990394877267876
0.5553759932518005,0.6993952330131625
0.5557762980461121,0.6997509782995376
0.5562230348587036,0.7001067235859125
0.5583480596542358,0.7004624688722875
0.5598708391189575,0.7008182141586624
0.5605884194374084,0.7011739594450374
0.5625322461128235,0.7015297047314123
0.5627167820930481,0.7018854500177872
0.5634313821792603,0.7022411953041622
0.565384566783905,0.7025969405905371
0.5659540295600891,0.7029526858769122
0.5662931203842163,0.7033084311632871
0.5722304582595825,0.7036641764496621
0.572307825088501,0.704019921736037
0.572816014289856,0.7043756670224119
0.5728616714477539,0.7047314123087869
0.5732895135879517,0.7050871575951618
0.5733253359794617,0.7054429028815368
0.5738147497177124,0.7057986481679118
0.5741468667984009,0.7061543934542868
0.575037956237793,0.7065101387406617
0.5755987763404846,0.7068658840270367
0.5765246152877808,0.7072216293134116
0.5771254301071167,0.7075773745997865
0.5773851871490479,0.7079331198861615
0.5775531530380249,0.7082888651725364
0.5782012343406677,0.7086446104589115
0.5782017111778259,0.7090003557452864
0.5785256624221802,0.7093561010316614
0.5809946656227112,0.7097118463180363
0.5811892747879028,0.7100675916044112
0.581413209438324,0.7104233368907862
0.5818737149238586,0.7107790821771611
0.5819529891014099,0.7111348274635361
0.5822083353996277,0.711490572749911
0.5824283361434937,0.7118463180362861
0.5835097432136536,0.712202063322661
0.5835269093513489,0.712557808609036
0.583899199962616,0.7129135538954109
0.5839070081710815,0.7132692991817858
0.5845479965209961,0.7136250444681608
0.5872251987457275,0.7139807897545357
0.5884034633636475,0.7143365350409107
0.5887592434883118,0.7146922803272857
0.5888877511024475,0.7150480256136607
0.5890089273452759,0.7154037709000356
0.5904465913772583,0.7157595161864105
0.5910220742225647,0.7161152614727855
0.5911577343940735,0.7164710067591604
0.5919227004051208,0.7168267520455354
0.5930294990539551,0.7171824973319103
0.5937272906303406,0.7175382426182854
0.5944164991378784,0.7178939879046603
0.5948320627212524,0.7182497331910352
0.596224308013916,0.7186054784774102
0.596345067024231,0.7189612237637851
0.5964400172233582,0.7193169690501601
0.5984126925468445,0.719672714336535
0.598958432674408,0.72002845962291
0.5995903015136719,0.7203842049092849
0.6024284362792969,0.72073995019566
0.6032393574714661,0.7210956954820349
0.6034345030784607,0.7214514407684098
0.6035374999046326,0.7218071860547848
0.6047066450119019,0.7221629313411597
0.6052715182304382,0.7225186766275347
0.6060819029808044,0.7228744219139096
0.6067511439323425,0.7232301672002845
0.6072845458984375,0.7235859124866596
0.6082374453544617,0.7239416577730345
0.6099058389663696,0.7242974030594095
0.6137301325798035,0.7246531483457844
0.6145535707473755,0.7250088936321594
0.6152077317237854,0.7253646389185343
0.6152435541152954,0.7257203842049093
0.6163803935050964,0.7260761294912842
0.6167635321617126,0.7264318747776592
0.61781245470047,0.7267876200640342
0.6190582513809204,0.7271433653504091
0.6204743981361389,0.7274991106367841
0.6206684112548828,0.727854855923159
0.6206724643707275,0.728210601209534
0.6227704882621765,0.7285663464959089
0.6229919791221619,0.7289220917822838
0.6231886148452759,0.7292778370686588
0.6242378354072571,0.7296335823550338
0.6250160932540894,0.7299893276414088
0.6250817179679871,0.7303450729277837
0.6253549456596375,0.7307008182141587
0.6261995434761047,0.7310565635005336
0.6283310055732727,0.7314123087869085
0.6284538507461548,0.7317680540732835
0.6287304759025574,0.7321237993596584
0.628899097442627,0.7324795446460335
0.6291733384132385,0.7328352899324084
0.6301858425140381,0.7331910352187834
0.6304176449775696,0.7335467805051583
0.6310379505157471,0.7339025257915333
0.6321595311164856,0.7342582710779082
0.632354199886322,0.7346140163642831
0.635197639465332,0.7349697616506581
0.6351985931396484,0.7353255069370331
0.6380565762519836,0.7356812522234081
0.6434530019760132,0.736036997509783
0.6445729732513428,0.736392742796158
0.6446523666381836,0.7367484880825329
0.6448740363121033,0.7371042333689078
0.6507087349891663,0.7374599786552828
0.6511242985725403,0.7378157239416577
0.6513300538063049,0.7381714692280328
0.6515830755233765,0.7385272145144077
0.6515884399414062,0.7388829598007827
0.65167635679245,0.7392387050871576
0.6519681811332703,0.7395944503735326
0.6522470116615295,0.7399501956599075
0.6527416706085205,0.7403059409462824
0.6532753109931946,0.7406616862326574
0.653771162033081,0.7410174315190323
0.6543341279029846,0.7413731768054074
0.6546828746795654,0.7417289220917823
0.6597538590431213,0.7420846673781573
0.6605343818664551,0.7424404126645322
0.6624595522880554,0.7427961579509071
0.6630573868751526,0.7431519032372821
0.6640572547912598,0.743507648523657
0.6642634868621826,0.743863393810032
0.6651344299316406,0.744219139096407
0.6653311252593994,0.744574884382782
0.6671131253242493,0.7449306296691569
0.668394923210144,0.7452863749555318
0.6689728498458862,0.7456421202419068
0.6693981885910034,0.7459978655282817
0.6709737777709961,0.7463536108146567
0.6715832352638245,0.7467093561010316
0.6725125312805176,0.7470651013874067
0.6733047962188721,0.7474208466737816
0.6739740967750549,0.7477765919601566
0.6743932366371155,0.7481323372465315
0.6751481890678406,0.7484880825329064
0.6752198338508606,0.7488438278192814
0.6763466596603394,0.7491995731056563
0.676728367805481,0.7495553183920313
0.6807627081871033,0.7499110636784062
0.6816462278366089,0.7502668089647813
0.6820523738861084,0.7506225542511562
0.6825082302093506,0.7509782995375311
0.6865791082382202,0.7513340448239061
0.6877751350402832,0.751689790110281
0.6878132820129395,0.752045535396656
0.687841534614563,0.7524012806830309
0.6880439519882202,0.7527570259694059
0.6880441308021545,0.7531127712557809
0.6886420845985413,0.7534685165421559
0.6886472702026367,0.7538242618285308
0.6886991262435913,0.7541800071149057
0.6926847100257874,0.7545357524012807
0.6930379867553711,0.7548914976876556
0.6933820247650146,0.7552472429740306
0.6954661011695862,0.7556029882604055
0.695564866065979,0.7559587335467806
0.6962630152702332,0.7563144788331555
0.697280764579773,0.7566702241195304
0.6974910497665405,0.7570259694059054
0.6991469264030457,0.7573817146922803
0.7000581622123718,0.7577374599786553
0.7006868124008179,0.7580932052650302
0.7030951380729675,0.7584489505514052
0.7036738991737366,0.7588046958377801
0.7051730751991272,0.7591604411241551
0.7054062485694885,0.7595161864105301
0.7062394022941589,0.759871931696905
0.7084317207336426,0.76022767698328
0.7085719108581543,0.7605834222696549
0.7090847492218018,0.7609391675560299
0.7131602764129639,0.7612949128424048
0.7139961123466492,0.7616506581287797
0.7155730128288269,0.7620064034151548
0.7164247632026672,0.7623621487015297
0.7172428369522095,0.7627178939879047
0.7194316983222961,0.7630736392742796
0.7198209762573242,0.7634293845606546
0.720457136631012,0.7637851298470295
0.7205584049224854,0.7641408751334045
0.72063809633255,0.7644966204197794
0.7213058471679688,0.7648523657061544
0.7233830094337463,0.7652081109925294
0.7257177233695984,0.7655638562789043
0.728108823299408,0.7659196015652793
0.729090690612793,0.7662753468516542
0.7294632792472839,0.7666310921380292
0.729661762714386,0.7669868374244041
0.7328191995620728,0.767342582710779
0.7335996627807617,0.767698327997154
0.7351222634315491,0.768054073283529
0.7363098859786987,0.768409818569904
0.7375805974006653,0.7687655638562789
0.7401931285858154,0.7691213091426539
0.7520265579223633,0.7694770544290288
0.7565131187438965,0.7698327997154037
0.7570268511772156,0.7701885450017787
0.7585001587867737,0.7705442902881536
0.7605369687080383,0.7709000355745287
0.7626102566719055,0.7712557808609036
0.7627544403076172,0.7716115261472786
0.7635862231254578,0.7719672714336535
0.7640194892883301,0.7723230167200285
0.7650159597396851,0.7726787620064034
0.7653446793556213,0.7730345072927783
0.765409529209137,0.7733902525791533
0.7654647827148438,0.7737459978655283
0.767434298992157,0.7741017431519033
0.769212007522583,0.7744574884382782
0.7713009715080261,0.7748132337246532
0.7716373801231384,0.7751689790110281
0.7732489109039307,0.775524724297403
0.7736237049102783,0.775880469583778
0.7737488746643066,0.7762362148701529
0.7739293575286865,0.7765919601565279
0.7755076289176941,0.7769477054429029
0.7761459946632385,0.7773034507292779
0.7763298749923706,0.7776591960156528
0.7773272395133972,0.7780149413020278
0.780821681022644,0.7783706865884027
0.7811455726623535,0.7787264318747776
0.7822149395942688,0.7790821771611526
0.7859335541725159,0.7794379224475275
0.7861815094947815,0.7797936677339026
0.787038266658783,0.7801494130202775
0.7881139516830444,0.7805051583066525
0.7883622646331787,0.7808609035930274
0.7915725708007812,0.7812166488794023
0.7918305993080139,0.7815723941657773
0.7919797301292419,0.7819281394521522
0.7926084399223328,0.7822838847385272
0.7941492199897766,0.7826396300249022
0.7982422113418579,0.7829953753112772
0.7987812161445618,0.7833511205976521
0.7993102669715881,0.783706865884027
0.8002162575721741,0.784062611170402
0.800798237323761,0.7844183564567769
0.8015142679214478,0.7847741017431519
0.802509605884552,0.7851298470295268
0.8032433390617371,0.7854855923159018
0.8040124773979187,0.7858413376022768
0.8054258823394775,0.7861970828886518
0.8118512630462646,0.7865528281750267
0.812068521976471,0.7869085734614016
0.8126574158668518,0.7872643187477766
0.8136340379714966,0.7876200640341515
0.813659131526947,0.7879758093205265
0.8140655755996704,0.7883315546069014
0.8151134848594666,0.7886872998932765
0.8154470324516296,0.7890430451796514
0.8156648874282837,0.7893987904660263
0.8156831860542297,0.7897545357524013
0.8162442445755005,0.7901102810387762
0.8169556856155396,0.7904660263251512
0.8210170269012451,0.7908217716115261
0.826058566570282,0.7911775168979011
0.8266749978065491,0.7915332621842761
0.8274135589599609,0.791889007470651
0.82745361328125,0.792244752757026
0.8274563550949097,0.7926004980434009
0.8276491165161133,0.7929562433297759
0.8306221961975098,0.7933119886161508
0.8309847712516785,0.7936677339025258
0.8380142450332642,0.7940234791889007
0.8384121656417847,0.7943792244752758
0.8388110399246216,0.7947349697616507
0.8393087387084961,0.7950907150480256
0.8398730754852295,0.7954464603344006
0.8401039242744446,0.7958022056207755
0.8429946303367615,0.7961579509071505
0.8436715006828308,0.7965136961935254
0.8437560200691223,0.7968694414799004
0.8452578186988831,0.7972251867662753
0.8453239798545837,0.7975809320526503
0.8458660840988159,0.7979366773390253
0.8500157594680786,0.7982924226254002
0.8530864119529724,0.7986481679117752
0.8540947437286377,0.7990039131981501
0.8547205924987793,0.7993596584845251
0.8547605872154236,0.7997154037709
0.8599727153778076,0.8000711490572749
0.8648245930671692,0.80042689434365
0.8650268316268921,0.8007826396300249
0.8681368231773376,0.8011383849163999
0.8685997128486633,0.8014941302027748
0.8686754107475281,0.8018498754891498
0.8688830733299255,0.8022056207755247
0.8716865181922913,0.8025613660618997
0.8752753138542175,0.8029171113482746
0.8754987716674805,0.8032728566346496
0.8761553168296814,0.8036286019210246
0.8791553974151611,0.8039843472073995
0.8849643468856812,0.8043400924937745
0.8879294395446777,0.8046958377801494
0.8882611989974976,0.8050515830665244
0.8899778127670288,0.8054073283528993
0.8920424580574036,0.8057630736392742
0.892586350440979,0.8061188189256492
0.8927173018455505,0.8064745642120242
0.8940216898918152,0.8068303094983992
0.8940399289131165,0.8071860547847741
0.8940876722335815,0.8075418000711491
0.894749104976654,0.807897545357524
0.895861029624939,0.808253290643899
0.8965563774108887,0.8086090359302739
0.9025785326957703,0.8089647812166488
0.9028617739677429,0.8093205265030239
0.9044808149337769,0.8096762717893988
0.9048680067062378,0.8100320170757738
0.9050115346908569,0.8103877623621487
0.9055401086807251,0.8107435076485237
0.9092402458190918,0.8110992529348986
0.9105145335197449,0.8114549982212735
0.9110134840011597,0.8118107435076485
0.9111269116401672,0.8121664887940235
0.9118448495864868,0.8125222340803985
0.9215118885040283,0.8128779793667734
0.9219129681587219,0.8132337246531484
0.9231688380241394,0.8135894699395233
0.9280209541320801,0.8139452152258982
0.9292271137237549,0.8143009605122732
0.9313614368438721,0.8146567057986481
0.9317445158958435,0.8150124510850231
0.9323476552963257,0.8153681963713981
0.936501681804657,0.8157239416577731
0.9368230104446411,0.816079686944148
0.9372031688690186,0.816435432230523
0.939868688583374,0.8167911775168979
0.9414867162704468,0.8171469228032728
0.9422048926353455,0.8175026680896478
0.9444614052772522,0.8178584133760227
0.9479979872703552,0.8182141586623978
0.9507119655609131,0.8185699039487727
0.9512975811958313,0.8189256492351477
0.9514693021774292,0.8192813945215226
0.9530825018882751,0.8196371398078975
0.9544427394866943,0.8199928850942725
0.9567320346832275,0.8203486303806474
0.9572350978851318,0.8207043756670224
0.9585720300674438,0.8210601209533974
0.9626516699790955,0.8214158662397724
0.9652003049850464,0.8217716115261473
0.9654208421707153,0.8221273568125222
0.9702448844909668,0.8224831020988972
0.9718471765518188,0.8228388473852721
0.9732696413993835,0.8231945926716471
0.9789178967475891,0.823550337958022
0.9793499708175659,0.823906083244397
0.9816934466362,0.824261828530772
0.9831227660179138,0.824617573817147
0.9833377003669739,0.8249733191035219
0.9836851954460144,0.8253290643898968
0.9847397804260254,0.8256848096762718
0.9870325922966003,0.8260405549626467
0.9906288981437683,0.8263963002490217
0.9912932515144348,0.8267520455353966
0.9925800561904907,0.8271077908217717
0.9941113591194153,0.8274635361081466
0.9947322607040405,0.8278192813945215
0.9967435598373413,0.8281750266808965
0.9974942803382874,0.8285307719672714
0.9996574521064758,0.8288865172536464
1.0033698081970215,0.8292422625400213
1.0042206048965454,0.8295980078263963
1.0051089525222778,0.8299537531127713
1.013685703277588,0.8303094983991463
1.0139020681381226,0.8306652436855212
1.0161256790161133,0.8310209889718961
1.0166676044464111,0.8313767342582711
1.0171000957489014,0.831732479544646
1.0173852443695068,0.832088224831021
1.0198942422866821,0.8324439701173959
1.0233772993087769,0.8327997154037708
