prefill_e2e_time_normalized,cdf
0.0002266663359478116,0.5179651369619352
0.00022673005878459662,0.5183208822483102
0.00022674577485304326,0.5186766275346851
0.00022680245456285775,0.5190323728210601
0.0002268745593028143,0.5193881181074351
0.0002270393306389451,0.5197438633938101
0.0002273588179377839,0.520099608680185
0.00022764812456443906,0.52045535396656
0.0002278043539263308,0.5208110992529349
0.000227857191930525,0.5211668445393098
0.00022788374917581677,0.5215225898256848
0.0002278903848491609,0.5218783351120597
0.0002279129548696801,0.5222340803984348
0.000228179240366444,0.5225898256848097
0.00022820800950285047,0.5229455709711847
0.00022846355568617582,0.5233013162575596
0.00022849666129332036,0.5236570615439345
0.00022851066023577005,0.5240128068303095
0.00022892314882483333,0.5243685521166844
0.0002292949502589181,0.5247242974030594
0.0002293521974934265,0.5250800426894343
0.00022946456738281995,0.5254357879758094
0.00022961210925132036,0.5257915332621843
0.0002296650200150907,0.5261472785485592
0.00022973425802774727,0.5265030238349342
0.00023022276582196355,0.5268587691213091
0.0002305154484929517,0.5272145144076841
0.00023076801153365523,0.527570259694059
0.00023097448865883052,0.527926004980434
0.0002310462441528216,0.528281750266809
0.00023110568872652948,0.528637495553184
0.00023121539561543614,0.5289932408395589
0.0002313211589353159,0.5293489861259338
0.00023135458468459547,0.5297047314123088
0.00023188964405562729,0.5300604766986837
0.0002319741906831041,0.5304162219850587
0.00023233998217619956,0.5307719672714336
0.000232363396207802,0.5311277125578087
0.00023241530288942158,0.5314834578441836
0.0002325032401131466,0.5318392031305585
0.00023252295795828104,0.5321949484169335
0.00023297281586565077,0.5325506937033084
0.0002330347924726084,0.5329064389896834
0.00023334412253461778,0.5332621842760583
0.00023383702500723302,0.5336179295624333
0.00023388989211525768,0.5339736748488082
0.00023391496506519616,0.5343294201351833
0.00023429251450579613,0.5346851654215582
0.00023430654255207628,0.5350409107079331
0.000234457416809164,0.5353966559943081
0.0002346285036765039,0.535752401280683
0.00023473988403566182,0.536108146567058
0.0002349109563510865,0.5364638918534329
0.00023502019757870585,0.5368196371398078
0.00023505945864599198,0.5371753824261829
0.0002360276848776266,0.5375311277125578
0.00023602807777933776,0.5378868729989328
0.00023607825278304517,0.5382426182853077
0.00023618790146429092,0.5385983635716827
0.0002362193918088451,0.5389541088580576
0.00023641480947844684,0.5393098541444326
0.00023647765920031816,0.5396655994308075
0.00023662754392717034,0.5400213447171825
0.00023673076066188514,0.5403770900035575
0.0002370981965214014,0.5407328352899324
0.0002373125753365457,0.5410885805763074
0.0002373916795477271,0.5414443258626823
0.00023745690123178065,0.5418000711490573
0.0002376241609454155,0.5421558164354322
0.0002377028577029705,0.5425115617218071
0.00023777232854627073,0.5428673070081821
0.00023806602985132486,0.5432230522945571
0.00023817192413844168,0.5435787975809321
0.00023831754515413195,0.543934542867307
0.00023840487119741738,0.544290288153682
0.00023865746334195137,0.5446460334400569
0.00023870043514762074,0.5450017787264319
0.00023903773399069905,0.5453575240128068
0.00023916910868138075,0.5457132692991817
0.0002392569585936144,0.5460690145855568
0.00023934079217724502,0.5464247598719317
0.0002395461342530325,0.5467805051583067
0.00023965210129972547,0.5471362504446816
0.00024013033544179052,0.5474919957310566
0.00024062671582214534,0.5478477410174315
0.0002415695635136217,0.5482034863038064
0.0002418535586912185,0.5485592315901814
0.00024194049183279276,0.5489149768765564
0.00024208772811107337,0.5492707221629314
0.0002421404788037762,0.5496264674493063
0.00024224321532528847,0.5499822127356813
0.00024239077174570411,0.5503379580220562
0.00024290797591675073,0.5506937033084311
0.0002430271852063015,0.5510494485948061
0.00024326147104147822,0.551405193881181
0.0002441452525090426,0.551760939167556
0.0002445962745696306,0.552116684453931
0.0002446180733386427,0.552472429740306
0.0002447681617923081,0.5528281750266809
0.00024492127704434097,0.5531839203130559
0.000245112634729594,0.5535396655994308
0.00024540937738493085,0.5538954108858057
0.0002455600188113749,0.5542511561721807
0.00024610510445199907,0.5546069014585556
0.0002461777185089886,0.5549626467449307
0.00024632440181449056,0.5553183920313056
0.0002464937570039183,0.5556741373176806
0.00024673095322214067,0.5560298826040555
0.0002468522870913148,0.5563856278904304
0.00024715031031519175,0.5567413731768054
0.0002477596572134644,0.5570971184631803
0.0002480739203747362,0.5574528637495553
0.0002486768935341388,0.5578086090359303
0.00024935611872933805,0.5581643543223053
0.00024936581030488014,0.5585200996086802
0.0002493732317816466,0.5588758448950552
0.00024955341359600425,0.5592315901814301
0.0002500361588317901,0.559587335467805
0.00025022236513905227,0.55994308075418
0.0002502403222024441,0.5602988260405549
0.00025038415333256125,0.56065457132693
0.000250477809458971,0.5610103166133049
0.0002505264710634947,0.5613660618996799
0.00025146923144347966,0.5617218071860548
0.0002516244712751359,0.5620775524724297
0.00025226088473573327,0.5624332977588047
0.00025243769050575793,0.5627890430451796
0.00025271455524489284,0.5631447883315546
0.0002527342876419425,0.5635005336179295
0.00025276036467403173,0.5638562789043046
0.0002528070181142539,0.5642120241906795
0.00025294776423834264,0.5645677694770544
0.00025320283020846546,0.5649235147634294
0.0002532585058361292,0.5652792600498043
0.000253829377470538,0.5656350053361793
0.0002538952976465225,0.5659907506225542
0.00025424768682569265,0.5663464959089292
0.000254323473200202,0.5667022411953042
0.000254350044997409,0.5670579864816792
0.00025446174549870193,0.5674137317680541
0.0002544717863202095,0.567769477054429
0.0002545354363974184,0.568125222340804
0.00025477862800471485,0.5684809676271789
0.00025482181808911264,0.5688367129135539
0.00025507184909656644,0.5691924581999288
0.0002551974030211568,0.5695482034863039
0.00025522802025079727,0.5699039487726788
0.0002552297373767942,0.5702596940590537
0.00025527586694806814,0.5706154393454287
0.00025540305068716407,0.5709711846318036
0.00025542298681102693,0.5713269299181786
0.0002554607344791293,0.5716826752045535
0.0002556192339397967,0.5720384204909285
0.0002556632971391082,0.5723941657773034
0.0002559326821938157,0.5727499110636785
0.00025608803844079375,0.5731056563500534
0.00025640823878347874,0.5734614016364283
0.0002565824252087623,0.5738171469228033
0.00025666991132311523,0.5741728922091782
0.00025679299142211676,0.5745286374955532
0.0002568877243902534,0.5748843827819281
0.00025698967510834336,0.575240128068303
0.00025713196373544633,0.5755958733546781
0.0002571346121840179,0.575951618641053
0.00025734081282280385,0.576307363927428
0.00025770656066015363,0.5766631092138029
0.00025787169579416513,0.5770188545001779
0.00025807131896726787,0.5773745997865528
0.00025909015676006675,0.5777303450729278
0.00025922092027030885,0.5780860903593027
0.00025930095580406487,0.5784418356456777
0.0002595748519524932,0.5787975809320527
0.0002598392020445317,0.5791533262184276
0.0002600552106741816,0.5795090715048026
0.0002600595180410892,0.5798648167911775
0.00026008617714978755,0.5802205620775525
0.0002601167361717671,0.5805763073639274
0.0002606998896226287,0.5809320526503023
0.00026073050685226917,0.5812877979366773
0.0002609119692351669,0.5816435432230523
0.0002610724768601358,0.5819992885094273
0.0002611071977298707,0.5823550337958022
0.0002611798408906907,0.5827107790821772
0.00026163991424255073,0.5830665243685521
0.0002618116850499064,0.583422269654927
0.0002621950989123434,0.583778014941302
0.00026221026200801134,0.5841337602276769
0.0002627747890073806,0.584489505514052
0.0002628136717248708,0.5848452508004269
0.0002629565424285829,0.5852009960868019
0.0002630733361002058,0.5855567413731768
0.0002630955132190138,0.5859124866595518
0.00026331469416618347,0.5862682319459267
0.0002633475814945996,0.5866239772323016
0.00026350721600465477,0.5869797225186766
0.0002635827986523509,0.5873354678050516
0.0002637926663737744,0.5876912130914266
0.0002637995348777622,0.5880469583778015
0.00026413073646835983,0.5884027036641765
0.00026450492441654205,0.5887584489505514
0.0002651902032084763,0.5891141942369263
0.00026556148077361286,0.5894699395233013
0.0002664240309968591,0.5898256848096762
0.0002664705098140985,0.5901814300960512
0.0002666157088242471,0.5905371753824262
0.00026676844572648406,0.5908929206688012
0.00026681594317778945,0.5912486659551761
0.00026689417427405715,0.591604411241551
0.00026691873790696263,0.591960156527926
0.00026771979173645377,0.5923159018143009
0.0002677396987564862,0.5926716471006759
0.0002678805321920663,0.5930273923870508
0.0002689175307750702,0.5933831376734259
0.0002695371222216636,0.5937388829598008
0.000269976764684543,0.5940946282461758
0.0002701043267734349,0.5944503735325507
0.0002704290091060102,0.5948061188189256
0.00027056457474827766,0.5951618641053006
0.0002707668172661215,0.5955176093916755
0.00027084877365268767,0.5958733546780505
0.0002715478476602584,0.5962290999644255
0.0002715821610763669,0.5965848452508005
0.00027186248917132616,0.5969405905371754
0.00027187986415810883,0.5972963358235504
0.00027200093609280884,0.5976520811099253
0.00027254477026872337,0.5980078263963002
0.0002727237588260323,0.5983635716826752
0.0002729034749791026,0.5987193169690501
0.00027323694666847587,0.5990750622554251
0.00027346666320227087,0.5994308075418001
0.00027363296248950064,0.5997865528281751
0.000273660640232265,0.60014229811455
0.0002746307582128793,0.6004980434009249
0.0002746379468590021,0.6008537886872999
0.00027475139359012246,0.6012095339736748
0.0002747618709690869,0.6015652792600498
0.0002752560831140727,0.6019210245464247
0.0002754017768893391,0.6022767698327998
0.00027582660550251603,0.6026325151191747
0.00027585431234911084,0.6029882604055496
0.00027615524595603347,0.6033440056919246
0.0002764973323792219,0.6036997509782995
0.00027653673896566033,0.6040554962646745
0.0002769581333268434,0.6044112415510494
0.00027744885301217437,0.6047669868374244
0.0002775164321064949,0.6051227321237994
0.0002782728406600654,0.6054784774101744
0.0002786204277072102,0.6058342226965493
0.000279327854514122,0.6061899679829242
0.0002795147302094847,0.6065457132692992
0.0002800404909066856,0.6069014585556741
0.0002800612710416317,0.6072572038420491
0.0002802661038003862,0.607612949128424
0.00028036138974130154,0.607968694414799
0.0002812089223880321,0.608324439701174
0.00028137280605733395,0.608680184987549
0.00028165633557364345,0.6090359302739239
0.0002817794738803059,0.6093916755602988
0.00028178453794680536,0.6097474208466738
0.0002819023502524942,0.6101031661330487
0.0002819842775352299,0.6104589114194237
0.0002821728412527591,0.6108146567057986
0.0002822947280947119,0.6111704019921737
0.00028281667619012296,0.6115261472785486
0.00028295788797549903,0.6118818925649235
0.00028337171534076333,0.6122376378512985
0.0002837095526047051,0.6125933831376734
0.00028486482915468514,0.6129491284240484
0.0002853898040484637,0.6133048737104233
0.00028559964266605675,0.6136606189967982
0.00028574306634254754,0.6140163642831733
0.00028593040769919753,0.6143721095695482
0.0002870327152777463,0.6147278548559232
0.00028758597909472883,0.6150836001422981
0.00028766007744707167,0.6154393454286731
0.00028856995049864054,0.615795090715048
0.0002886765287257731,0.616150836001423
0.0002887094742618501,0.6165065812877979
0.0002888749586418271,0.6168623265741728
0.00028930368716828525,0.6172180718605479
0.0002893931814469397,0.6175738171469228
0.0002899168757721782,0.6179295624332978
0.000290135620161891,0.6182853077196727
0.0002904642024077475,0.6186410530060477
0.00029048894066363573,0.6189967982924226
0.0002905793662648648,0.6193525435787975
0.0002908968599513173,0.6197082888651725
0.0002919105754699558,0.6200640341515475
0.00029211005312390625,0.6204197794379225
0.0002938327088486403,0.6207755247242974
0.0002942411811091006,0.6211312700106724
0.00029436193290166557,0.6214870152970473
0.00029460142832249403,0.6218427605834222
0.00029469639412127435,0.6221985058697972
0.00029532905318774283,0.6225542511561721
0.00029534994973801076,0.6229099964425472
0.0002957368560601026,0.6232657417289221
0.0002967191976495087,0.6236214870152971
0.0002976063115056604,0.623977232301672
0.0002980901626870036,0.624332977588047
0.00029831205029040575,0.6246887228744219
0.0002986390609294176,0.6250444681607968
0.0002989083295688033,0.6254002134471718
0.00029936362989246845,0.6257559587335468
0.0002997680858243257,0.6261117040199218
0.0003001651493832469,0.6264674493062967
0.00030056296964176,0.6268231945926717
0.00030061008874326944,0.6271789398790466
0.0003007181512657553,0.6275346851654215
0.00030086698825471103,0.6278904304517965
0.0003012275556102395,0.6282461757381714
0.000301462336210534,0.6286019210245464
0.0003019247960764915,0.6289576663109214
0.00030199348111636937,0.6293134115972964
0.000302129948977381,0.6296691568836713
0.00030256211175583303,0.6300249021700463
0.0003029126673936844,0.6303806474564212
0.00030319526558741927,0.6307363927427961
0.00030332643655128777,0.6310921380291711
0.00030342492391355336,0.631447883315546
0.000303478300338611,0.6318036286019211
0.000303652515867725,0.632159373888296
0.00030376241193152964,0.632515119174671
0.00030383229022845626,0.6328708644610459
0.0003047873033210635,0.6332266097474208
0.00030498066917061806,0.6335823550337958
0.00030505371978506446,0.6339381003201707
0.00030527208582498133,0.6342938456065457
0.0003053961554542184,0.6346495908929207
0.00030549822258763015,0.6350053361792957
0.0003057191497646272,0.6353610814656706
0.0003059091977775097,0.6357168267520455
0.0003063197364099324,0.6360725720384205
0.0003066608915105462,0.6364283173247954
0.00030673982109874487,0.6367840626111704
0.0003067840589210391,0.6371398078975453
0.0003070725069846958,0.6374955531839203
0.00030749078723601997,0.6378512984702953
0.00030758383218199015,0.6382070437566703
0.0003076682332903147,0.6385627890430452
0.00030778240761719644,0.6389185343294201
0.0003082140174228698,0.6392742796157951
0.00030862775747664273,0.63963002490217
0.0003087078803218901,0.639985770188545
0.0003089287201873958,0.6403415154749199
0.00030909167253412306,0.640697260761295
0.00030956562841311097,0.6410530060476699
0.00031004715128801763,0.6414087513340448
0.000310485833324492,0.6417644966204198
0.0003105237556155771,0.6421202419067947
0.00031075376318767667,0.6424759871931697
0.00031103496439754963,0.6428317324795446
0.0003110945981461555,0.6431874777659196
0.00031148287234827876,0.6435432230522946
0.0003115817962680012,0.6438989683386696
0.00031167868291959167,0.6442547136250445
0.0003120189066976309,0.6446104589114194
0.0003120384062640369,0.6449662041977944
0.0003128938842564821,0.6453219494841693
0.0003130673139821738,0.6456776947705443
0.00031349461642093956,0.6460334400569192
0.00031373283127322793,0.6463891853432941
0.0003140993940178305,0.6467449306296692
0.0003142669447697699,0.6471006759160441
0.00031507230596616864,0.6474564212024191
0.0003152871795464307,0.647812166488794
0.000315676792524755,0.648167911775169
0.00031573482556268573,0.6485236570615439
0.00031592496088705957,0.6488794023479189
0.000315953599056229,0.6492351476342938
0.0003159665211569518,0.6495908929206688
0.0003161722852382809,0.6499466382070438
0.0003165645757690072,0.6503023834934187
0.0003167400136590004,0.6506581287797937
0.000316895340802148,0.6510138740661686
0.0003180822532158345,0.6513696193525436
0.00031814203248359263,0.6517253646389185
0.00031863400363363326,0.6520811099252934
0.00031875487184152007,0.6524368552116685
0.00031951299752108753,0.6527926004980434
0.00031987938564270735,0.6531483457844184
0.0003199291822966188,0.6535040910707933
0.00032026853295974433,0.6538598363571683
0.000320516963256523,0.6542155816435432
0.0003205183311365545,0.6545713269299182
0.00032053759787231684,0.6549270722162931
0.00032086746068671346,0.655282817502668
0.0003212810552213341,0.6556385627890431
0.00032132305204868317,0.655994308075418
0.0003214338212274015,0.656350053361793
0.00032145509612746537,0.6567057986481679
0.0003214864991605282,0.6570615439345429
0.00032157995156012475,0.6574172892209178
0.000321691099088639,0.6577730345072927
0.00032187404576689005,0.6581287797936677
0.0003223008825443685,0.6584845250800427
0.0003227126435376704,0.6588402703664177
0.0003230758593417704,0.6591960156527926
0.0003232435556128621,0.6595517609391676
0.000323398009641096,0.6599075062255425
0.0003235442272853106,0.6602632515119174
0.00032366704544983804,0.6606189967982924
0.0003242822422180325,0.6609747420846673
0.00032452106825076044,0.6613304873710424
0.00032489662407897413,0.6616862326574173
0.0003249343717470765,0.6620419779437923
0.00032535206992179155,0.6623977232301672
0.0003265563864260912,0.6627534685165422
0.0003268504806328565,0.6631092138029171
0.00032694233232177794,0.663464959089292
0.000327082525473088,0.663820704375667
0.00032719015143811703,0.6641764496620419
0.00032747804652899504,0.664532194948417
0.00032750365789979696,0.6648879402347919
0.00032801376073621213,0.6652436855211669
0.00032852339791134,0.6655994308075418
0.0003286655410192907,0.6659551760939167
0.0003290304448455572,0.6663109213802917
0.00032927913707681,0.6666666666666666
0.0003295807691756636,0.6670224119530416
0.00032984220888465643,0.6673781572394166
0.0003306588332634419,0.6677339025257916
0.0003309682651888579,0.6680896478121665
0.000331391638610512,0.6684453930985415
0.00033161602914333344,0.6688011383849164
0.00033170421374961734,0.6691568836712913
0.00033179030288010836,0.6695126289576663
0.0003321138210594654,0.6698683742440412
0.0003322975826449692,0.6702241195304163
0.000332455150783062,0.6705798648167912
0.00033293775049969554,0.6709356101031662
0.0003334012581035495,0.6712913553895411
0.000333572446834296,0.671647100675916
0.00033372940379194915,0.672002845962291
0.00033380143577232957,0.6723585912486659
0.00033418735256418586,0.6727143365350409
0.00033430015901103616,0.6730700818214158
0.0003348108730278909,0.6734258271077909
0.00033541396260261536,0.6737815723941658
0.0003362567804288119,0.6741373176805407
0.000337928649969399,0.6744930629669157
0.00033814061316661537,0.6748488082532906
0.00033948366763070226,0.6752045535396656
0.0003396320971660316,0.6755602988260405
0.00034074619179591537,0.6759160441124155
0.00034145088284276426,0.6762717893987905
0.0003419589775148779,0.6766275346851655
0.000342157349223271,0.6769832799715404
0.0003422817389946431,0.6773390252579153
0.00034255560603924096,0.6776947705442903
0.0003426555485930294,0.6780505158306652
0.00034324050648137927,0.6784062611170402
0.00034328753827139735,0.6787620064034151
0.0003435784310568124,0.6791177516897902
0.00034370317007414997,0.6794734969761651
0.00034481240436434746,0.67982924226254
0.0003462165186647326,0.680184987548915
0.0003475209232419729,0.6805407328352899
0.0003477401623968035,0.6808964781216649
0.0003477856225799769,0.6812522234080398
0.0003480509913060814,0.6816079686944148
0.00034836106351576746,0.6819637139807898
0.00034859031438827515,0.6823194592671648
0.00034879992017522454,0.6826752045535397
0.000349050504155457,0.6830309498399146
0.0003494901757221669,0.6833866951262896
0.0003495063865557313,0.6837424404126645
0.0003496673016343266,0.6840981856990395
0.00035058375215157866,0.6844539309854144
0.00035123262205161154,0.6848096762717893
0.00035163681604899466,0.6851654215581644
0.0003517553268466145,0.6855211668445393
0.00035285548074170947,0.6858769121309143
0.0003531501570250839,0.6862326574172892
0.00035425895475782454,0.6865884027036642
0.00035507866414263844,0.6869441479900391
0.00035587148158811033,0.687299893276414
0.00035613038926385343,0.687655638562789
0.00035641161957755685,0.688011383849164
0.00035670778015628457,0.688367129135539
0.0003567914245650172,0.6887228744219139
0.00035713124088943005,0.6890786197082889
0.0003571531851775944,0.6894343649946638
0.00035761474282480776,0.6897901102810388
0.00035814044531434774,0.6901458555674137
0.0003581753990147263,0.6905016008537886
0.00035828028921969235,0.6908573461401637
0.000358423450961709,0.6912130914265386
0.00035849405685439706,0.6915688367129136
0.00035855418536812067,0.6919245819992885
0.00035864845267497003,0.6922803272856635
0.0003592604480218142,0.6926360725720384
0.00036076491232961416,0.6929918178584134
0.0003608051047194749,0.6933475631447883
0.00036084704333916306,0.6937033084311632
0.00036109460052102804,0.6940590537175383
0.000361473998054862,0.6944147990039132
0.0003622466465458274,0.6947705442902882
0.0003626999678090215,0.6951262895766631
0.00036446054582484066,0.6954820348630381
0.0003660841321107,0.695837780149413
0.00036621326580643654,0.6961935254357879
0.0003664963005576283,0.6965492707221629
0.0003666836128104478,0.6969050160085379
0.0003673286992125213,0.6972607612949129
0.00036733513115905225,0.6976165065812878
0.00036747773992829025,0.6979722518676628
0.00036769750295206904,0.6983279971540377
0.00036826185532845557,0.6986837424404126
0.0003688329306896776,0.6990394877267876
0.0003703554975800216,0.6993952330131625
0.00037082284688949585,0.6997509782995376
0.0003712490142788738,0.7001067235859125
0.0003714443591888994,0.7004624688722875
0.00037170795258134604,0.7008182141586624
0.00037186991539783776,0.7011739594450374
0.0003724880516529083,0.7015297047314123
0.00037276558578014374,0.7018854500177872
0.000372769107343629,0.7022411953041622
0.00037455264828167856,0.7025969405905371
0.0003750149335246533,0.7029526858769122
0.00037532905116677284,0.7033084311632871
0.0003755743964575231,0.7036641764496621
0.0003755771613214165,0.704019921736037
0.0003759685205295682,0.7043756670224119
0.00037604139652103186,0.7047314123087869
0.00037618831265717745,0.7050871575951618
0.000376667216187343,0.7054429028815368
0.00037750269984826446,0.7057986481679118
0.00037763340515084565,0.7061543934542868
0.0003781039558816701,0.7065101387406617
0.0003784537548199296,0.7068658840270367
0.0003785754379350692,0.7072216293134116
0.0003793332725763321,0.7075773745997865
0.00037970312405377626,0.7079331198861615
0.0003806004533544183,0.7082888651725364
0.00038089079316705465,0.7086446104589115
0.00038097225478850305,0.7090003557452864
0.00038192837382666767,0.7093561010316614
0.00038227756158448756,0.7097118463180363
0.0003826696192845702,0.7100675916044112
0.0003832065558526665,0.7104233368907862
0.00038482825038954616,0.7107790821771611
0.0003859944990836084,0.7111348274635361
0.0003861005534417927,0.711490572749911
0.0003862420271616429,0.7118463180362861
0.00038634284283034503,0.712202063322661
0.0003878749848809093,0.712557808609036
0.00038891404983587563,0.7129135538954109
0.00039023792487569153,0.7132692991817858
0.0003910718369297683,0.7136250444681608
0.00039107855991460383,0.7139807897545357
0.00039112151716835797,0.7143365350409107
0.00039274978917092085,0.7146922803272857
0.0003929520316887647,0.7150480256136607
0.0003931499377358705,0.7154037709000356
0.0003937404544558376,0.7157595161864105
0.0003940882161259651,0.7161152614727855
0.0003945326607208699,0.7164710067591604
0.0003946281794924289,0.7168267520455354
0.00039541078149341047,0.7171824973319103
0.000395940471207723,0.7175382426182854
0.0003962739137932658,0.7178939879046603
0.0003963147464673966,0.7182497331910352
0.0003971841942984611,0.7186054784774102
0.0003975076833739877,0.7189612237637851
0.0003988266980741173,0.7193169690501601
0.00039908866165205836,0.719672714336535
0.0003991140692960471,0.72002845962291
0.00039940167334862053,0.7203842049092849
0.0004001061024609953,0.72073995019566
0.00040072525735013187,0.7210956954820349
0.00040170777356252074,0.7214514407684098
0.00040185797843150795,0.7218071860547848
0.0004028651164844632,0.7221629313411597
0.00040331677882932127,0.7225186766275347
0.0004036951868329197,0.7228744219139096
0.00040392603841610253,0.7232301672002845
0.0004046248213853687,0.7235859124866596
0.00040538719622418284,0.7239416577730345
0.00040553664439357817,0.7242974030594095
0.0004065126122441143,0.7246531483457844
0.00040745598380453885,0.7250088936321594
0.0004081042134203017,0.7253646389185343
0.0004090341681148857,0.7257203842049093
0.00040969630936160684,0.7260761294912842
0.0004105459665879607,0.7264318747776592
0.00041126637370325625,0.7267876200640342
0.0004117208009120077,0.7271433653504091
0.0004118682409171015,0.7274991106367841
0.0004126165003981441,0.727854855923159
0.0004137110081501305,0.728210601209534
0.0004141168901696801,0.7285663464959089
0.0004146861901972443,0.7289220917822838
0.0004148699517827481,0.7292778370686588
0.0004150794993620366,0.7296335823550338
0.0004156366048846394,0.7299893276414088
0.0004158697556704283,0.7303450729277837
0.0004168097220826894,0.7307008182141587
0.00041793283890001476,0.7310565635005336
0.0004180377582088113,0.7314123087869085
0.0004185303987469524,0.7317680540732835
0.0004194478678982705,0.7321237993596584
0.00041951966704800725,0.7324795446460335
0.0004197320085950196,0.7328352899324084
0.0004197895177640021,0.7331910352187834
0.0004207827732898295,0.7335467805051583
0.00042206142097711563,0.7339025257915333
0.00042275182204321027,0.7342582710779082
0.00042276998283341527,0.7346140163642831
0.00042307469993829727,0.7349697616506581
0.00042340561049059033,0.7353255069370331
0.0004234587831888348,0.7356812522234081
0.0004252011131029576,0.736036997509783
0.000425482343416661,0.736392742796158
0.00042691820999607444,0.7367484880825329
0.0004271653888281435,0.7371042333689078
0.00042727674008347094,0.7374599786552828
0.0004273346858099103,0.7378157239416577
0.0004274449311196804,0.7381714692280328
0.0004290439828764647,0.7385272145144077
0.00042938385740853846,0.7388829598007827
0.00042956401011906564,0.7392387050871576
0.0004301935259718448,0.7395944503735326
0.00043103168718516827,0.7399501956599075
0.00043124749208800495,0.7403059409462824
0.000431309686973691,0.7406616862326574
0.0004316551494412124,0.7410174315190323
0.00043307949090376496,0.7413731768054074
0.000433561101090163,0.7417289220917823
0.0004336305719334632,0.7420846673781573
0.00043367003672756255,0.7424404126645322
0.00043419565190561116,0.7427961579509071
0.00043565238593146205,0.7431519032372821
0.0004366857756394893,0.743507648523657
0.0004370597598608583,0.743863393810032
0.00043740004184655845,0.744219139096407
0.0004382324405014515,0.744574884382782
0.00043849041685462,0.7449306296691569
0.00043903884943574667,0.7452863749555318
0.0004399754689075053,0.7456421202419068
0.0004400376055855304,0.7459978655282817
0.0004420480690896511,0.7463536108146567
0.00044232996879145503,0.7467093561010316
0.00044237737893126905,0.7470651013874067
0.00044238060945644975,0.7474208466737816
0.0004431286652106792,0.7477765919601566
0.0004436012532096356,0.7481323372465315
0.00044429482659325004,0.7484880825329064
0.0004446152306627482,0.7488438278192814
0.00044477698975242674,0.7491995731056563
0.0004459530464373529,0.7495553183920313
0.00044619920663535595,0.7499110636784062
0.00044623008579947054,0.7502668089647813
0.00044623229769058526,0.7506225542511562
0.00044632304343394935,0.7509782995375311
0.0004463529621716589,0.7513340448239061
0.0004478671762626618,0.751689790110281
0.00044894838356412947,0.752045535396656
0.00044897099724039435,0.7524012806830309
0.00045125617180019617,0.7527570259694059
0.0004513565800152719,0.7531127712557809
0.00045147392665967345,0.7534685165421559
0.0004518339119385928,0.7538242618285308
0.0004539020883385092,0.7541800071149057
0.0004539749934338033,0.7545357524012807
0.00045408628648146987,0.7548914976876556
0.00045431649778038263,0.7552472429740306
0.00045494959340430796,0.7556029882604055
0.0004552426980808377,0.7559587335467806
0.00045534083619713783,0.7563144788331555
0.0004553443577606231,0.7566702241195304
0.00045695522567257285,0.7570259694059054
0.0004576169012580067,0.7573817146922803
0.0004581008979585022,0.7577374599786553
0.00045925640733912587,0.7580932052650302
0.00046029375516809523,0.7584489505514052
0.00046376526006497443,0.7588046958377801
0.00046406633919104934,0.7591604411241551
0.00046478546573780477,0.7595161864105301
0.00046496104914695024,0.759871931696905
0.000465772784082219,0.76022767698328
0.0004658471152652055,0.7605834222696549
0.0004668841720558703,0.7609391675560299
0.0004673763469327241,0.7612949128424048
0.0004683389561250806,0.7616506581287797
0.00046859559370204806,0.7620064034151548
0.00046943535562604666,0.7623621487015297
0.00047014435403980315,0.7627178939879047
0.00047088818973861635,0.7630736392742796
0.0004725678008981049,0.7634293845606546
0.00047291172086261213,0.7637851298470295
0.00047412756248377264,0.7641408751334045
0.0004754623514600098,0.7644966204197794
0.0004762448079418391,0.7648523657061544
0.00047708707279525697,0.7652081109925294
0.00047816941514611244,0.7655638562789043
0.00047959721996448934,0.7659196015652793
0.00048119082930497825,0.7662753468516542
0.0004821554175578058,0.7666310921380292
0.00048231755499728024,0.7669868374244041
0.0004832438426092267,0.767342582710779
0.00048348362906835973,0.767698327997154
0.0004838264430873096,0.768054073283529
0.00048436751239933074,0.768409818569904
0.0004846772353630513,0.7687655638562789
0.0004849238321185112,0.7691213091426539
0.0004856373998336494,0.7694770544290288
0.0004858393222093582,0.7698327997154037
0.0004859239561483264,0.7701885450017787
0.0004859433101955801,0.7705442902881536
0.0004863085341639817,0.7709000355745287
0.0004878557228948921,0.7712557808609036
0.0004883735091425478,0.7716115261472786
0.0004890984855592251,0.7719672714336535
0.0004900670610368252,0.7723230167200285
0.0004904553643427789,0.7726787620064034
0.0004905392997898161,0.7730345072927783
0.0004906427930109203,0.7733902525791533
0.000492556020617485,0.7737459978655283
0.0004925932735204697,0.7741017431519033
0.0004952996387146413,0.7744574884382782
0.0004954044707119465,0.7748132337246532
0.0004959500511176884,0.7751689790110281
0.0004969334695488214,0.775524724297403
0.0004973183386027813,0.775880469583778
0.0004973422619514167,0.7762362148701529
0.0005011704633943737,0.7765919601565279
0.0005013534682802856,0.7769477054429029
0.0005017700605094433,0.7773034507292779
0.0005032765329815447,0.7776591960156528
0.0005034643108956516,0.7780149413020278
0.000504012277815491,0.7783706865884027
0.0005073759239166975,0.7787264318747776
0.0005084674339741468,0.7790821771611526
0.0005113201914355159,0.7794379224475275
0.0005131189245730639,0.7797936677339026
0.0005144223105162382,0.7801494130202775
0.0005160008440725505,0.7805051583066525
0.0005162504385225475,0.7808609035930274
0.0005162619054317474,0.7812166488794023
0.0005167563795112073,0.7815723941657773
