prefill_e2e_time,cdf
0.5702433586120605,0.5556741373176806
0.5705337524414062,0.5560298826040555
0.5706241130828857,0.5563856278904304
0.5708179473876953,0.5567413731768054
0.5713045597076416,0.5570971184631803
0.5719475746154785,0.5574528637495553
0.5754039287567139,0.5578086090359303
0.5756504535675049,0.5581643543223053
0.5764145851135254,0.5585200996086802
0.5765140056610107,0.5588758448950552
0.5770411491394043,0.5592315901814301
0.577559232711792,0.559587335467805
0.5788280963897705,0.55994308075418
0.5798075199127197,0.5602988260405549
0.58038330078125,0.56065457132693
0.5821120738983154,0.5610103166133049
0.5823395252227783,0.5613660618996799
0.5833592414855957,0.5617218071860548
0.584374189376831,0.5620775524724297
0.5844416618347168,0.5624332977588047
0.5848777294158936,0.5627890430451796
0.5858464241027832,0.5631447883315546
0.5861921310424805,0.5635005336179295
0.586376428604126,0.5638562789043046
0.5866372585296631,0.5642120241906795
0.5868124961853027,0.5645677694770544
0.5872282981872559,0.5649235147634294
0.5891695022583008,0.5652792600498043
0.5892224311828613,0.5656350053361793
0.589543342590332,0.5659907506225542
0.5896081924438477,0.5663464959089292
0.589745044708252,0.5667022411953042
0.59071946144104,0.5670579864816792
0.5914514064788818,0.5674137317680541
0.5918960571289062,0.567769477054429
0.5928857326507568,0.568125222340804
0.5939340591430664,0.5684809676271789
0.5940663814544678,0.5688367129135539
0.594768762588501,0.5691924581999288
0.5964369773864746,0.5695482034863039
0.5972287654876709,0.5699039487726788
0.5976836681365967,0.5702596940590537
0.5983562469482422,0.5706154393454287
0.5985846519470215,0.5709711846318036
0.5993654727935791,0.5713269299181786
0.600039005279541,0.5716826752045535
0.6004304885864258,0.5720384204909285
0.6009643077850342,0.5723941657773034
0.6010785102844238,0.5727499110636785
0.6011812686920166,0.5731056563500534
0.6012532711029053,0.5734614016364283
0.6013357639312744,0.5738171469228033
0.6015121936798096,0.5741728922091782
0.6026003360748291,0.5745286374955532
0.6030826568603516,0.5748843827819281
0.60396409034729,0.575240128068303
0.604088306427002,0.5755958733546781
0.6042509078979492,0.575951618641053
0.6054561138153076,0.576307363927428
0.6054990291595459,0.5766631092138029
0.6074752807617188,0.5770188545001779
0.6078519821166992,0.5773745997865528
0.6079766750335693,0.5777303450729278
0.6085376739501953,0.5780860903593027
0.6094684600830078,0.5784418356456777
0.610321044921875,0.5787975809320527
0.6105713844299316,0.5791533262184276
0.610884428024292,0.5795090715048026
0.6121375560760498,0.5798648167911775
0.6128971576690674,0.5802205620775525
0.613642692565918,0.5805763073639274
0.6141626834869385,0.5809320526503023
0.6153419017791748,0.5812877979366773
0.6173837184906006,0.5816435432230523
0.6177892684936523,0.5819992885094273
0.6182317733764648,0.5823550337958022
0.618466854095459,0.5827107790821772
0.6189877986907959,0.5830665243685521
0.6193642616271973,0.583422269654927
0.6196131706237793,0.583778014941302
0.6203227043151855,0.5841337602276769
0.6220810413360596,0.584489505514052
0.6226012706756592,0.5848452508004269
0.6226298809051514,0.5852009960868019
0.6227695941925049,0.5855567413731768
0.6227853298187256,0.5859124866595518
0.6229386329650879,0.5862682319459267
0.6229915618896484,0.5866239772323016
0.6232657432556152,0.5869797225186766
0.623481035232544,0.5873354678050516
0.624000072479248,0.5876912130914266
0.6243655681610107,0.5880469583778015
0.624920129776001,0.5884027036641765
0.6257505416870117,0.5887584489505514
0.6262402534484863,0.5891141942369263
0.626359224319458,0.5894699395233013
0.6266324520111084,0.5898256848096762
0.6269688606262207,0.5901814300960512
0.627227783203125,0.5905371753824262
0.6275393962860107,0.5908929206688012
0.6291160583496094,0.5912486659551761
0.6292815208435059,0.591604411241551
0.629643440246582,0.591960156527926
0.6310186386108398,0.5923159018143009
0.6315803527832031,0.5926716471006759
0.6319751739501953,0.5930273923870508
0.6323440074920654,0.5933831376734259
0.6326963901519775,0.5937388829598008
0.6340317726135254,0.5940946282461758
0.6342098712921143,0.5944503735325507
0.6369943618774414,0.5948061188189256
0.6375720500946045,0.5951618641053006
0.6381361484527588,0.5955176093916755
0.6382784843444824,0.5958733546780505
0.6386971473693848,0.5962290999644255
0.6398913860321045,0.5965848452508005
0.6403541564941406,0.5969405905371754
0.6410529613494873,0.5972963358235504
0.6416547298431396,0.5976520811099253
0.6421892642974854,0.5980078263963002
0.6422319412231445,0.5983635716826752
0.6424598693847656,0.5987193169690501
0.6437664031982422,0.5990750622554251
0.6442155838012695,0.5994308075418001
0.645221471786499,0.5997865528281751
0.645798921585083,0.60014229811455
0.646460771560669,0.6004980434009249
0.6469600200653076,0.6008537886872999
0.6470146179199219,0.6012095339736748
0.6471781730651855,0.6015652792600498
0.6481168270111084,0.6019210245464247
0.6485295295715332,0.6022767698327998
0.648942232131958,0.6026325151191747
0.6491825580596924,0.6029882604055496
0.649416446685791,0.6033440056919246
0.6497294902801514,0.6036997509782995
0.6504137516021729,0.6040554962646745
0.6509063243865967,0.6044112415510494
0.651005744934082,0.6047669868374244
0.6513717174530029,0.6051227321237994
0.6515974998474121,0.6054784774101744
0.6538994312286377,0.6058342226965493
0.6540613174438477,0.6061899679829242
0.6541199684143066,0.6065457132692992
0.6589515209197998,0.6069014585556741
0.6606466770172119,0.6072572038420491
0.6612520217895508,0.607612949128424
0.6613502502441406,0.607968694414799
0.6614429950714111,0.608324439701174
0.6618313789367676,0.608680184987549
0.662081241607666,0.6090359302739239
0.6622569561004639,0.6093916755602988
0.6630516052246094,0.6097474208466738
0.6646862030029297,0.6101031661330487
0.6655054092407227,0.6104589114194237
0.6659395694732666,0.6108146567057986
0.6672370433807373,0.6111704019921737
0.6676673889160156,0.6115261472785486
0.6682021617889404,0.6118818925649235
0.6698095798492432,0.6122376378512985
0.6700241565704346,0.6125933831376734
0.6704070568084717,0.6129491284240484
0.6710655689239502,0.6133048737104233
0.6711525917053223,0.6136606189967982
0.6712601184844971,0.6140163642831733
0.671877384185791,0.6143721095695482
0.6729378700256348,0.6147278548559232
0.6733250617980957,0.6150836001422981
0.6740326881408691,0.6154393454286731
0.6765685081481934,0.615795090715048
0.6772453784942627,0.616150836001423
0.6774039268493652,0.6165065812877979
0.6776773929595947,0.6168623265741728
0.678595781326294,0.6172180718605479
0.6816813945770264,0.6175738171469228
0.6822853088378906,0.6179295624332978
0.6825592517852783,0.6182853077196727
0.6826667785644531,0.6186410530060477
0.6830599308013916,0.6189967982924226
0.6840729713439941,0.6193525435787975
0.6855969429016113,0.6197082888651725
0.6859631538391113,0.6200640341515475
0.6873421669006348,0.6204197794379225
0.6876275539398193,0.6207755247242974
0.687920331954956,0.6211312700106724
0.688575267791748,0.6214870152970473
0.6897103786468506,0.6218427605834222
0.6907641887664795,0.6221985058697972
0.6913681030273438,0.6225542511561721
0.691774845123291,0.6229099964425472
0.6931807994842529,0.6232657417289221
0.6934454441070557,0.6236214870152971
0.6950070858001709,0.623977232301672
0.6951675415039062,0.624332977588047
0.6953582763671875,0.6246887228744219
0.695610523223877,0.6250444681607968
0.6965696811676025,0.6254002134471718
0.698723316192627,0.6257559587335468
0.6988816261291504,0.6261117040199218
0.6990289688110352,0.6264674493062967
0.699275016784668,0.6268231945926717
0.6994564533233643,0.6271789398790466
0.6996474266052246,0.6275346851654215
0.700063943862915,0.6278904304517965
0.7003967761993408,0.6282461757381714
0.7011637687683105,0.6286019210245464
0.7027115821838379,0.6289576663109214
0.7027535438537598,0.6293134115972964
0.7040038108825684,0.6296691568836713
0.7043087482452393,0.6300249021700463
0.7048730850219727,0.6303806474564212
0.7059273719787598,0.6307363927427961
0.706139087677002,0.6310921380291711
0.7061669826507568,0.631447883315546
0.7073667049407959,0.6318036286019211
0.7075061798095703,0.632159373888296
0.7083909511566162,0.632515119174671
0.7097415924072266,0.6328708644610459
0.7109289169311523,0.6332266097474208
0.7122945785522461,0.6335823550337958
0.712897539138794,0.6339381003201707
0.7130963802337646,0.6342938456065457
0.7132060527801514,0.6346495908929207
0.7132425308227539,0.6350053361792957
0.7163269519805908,0.6353610814656706
0.716404914855957,0.6357168267520455
0.7165720462799072,0.6360725720384205
0.7171177864074707,0.6364283173247954
0.7179086208343506,0.6367840626111704
0.7181477546691895,0.6371398078975453
0.718818187713623,0.6374955531839203
0.719228982925415,0.6378512984702953
0.7194879055023193,0.6382070437566703
0.7197597026824951,0.6385627890430452
0.7206509113311768,0.6389185343294201
0.7207291126251221,0.6392742796157951
0.7207443714141846,0.63963002490217
0.7234985828399658,0.639985770188545
0.7244653701782227,0.6403415154749199
0.7248010635375977,0.640697260761295
0.7249886989593506,0.6410530060476699
0.7253077030181885,0.6414087513340448
0.7257645130157471,0.6417644966204198
0.7277834415435791,0.6421202419067947
0.7290544509887695,0.6424759871931697
0.7315349578857422,0.6428317324795446
0.732067346572876,0.6431874777659196
0.7327206134796143,0.6435432230522946
0.7327492237091064,0.6438989683386696
0.7333633899688721,0.6442547136250445
0.7350187301635742,0.6446104589114194
0.7359559535980225,0.6449662041977944
0.7363178730010986,0.6453219494841693
0.7374334335327148,0.6456776947705443
0.7384977340698242,0.6460334400569192
0.7388157844543457,0.6463891853432941
0.743175745010376,0.6467449306296692
0.7434914112091064,0.6471006759160441
0.7440345287322998,0.6474564212024191
0.7444119453430176,0.647812166488794
0.7459893226623535,0.648167911775169
0.7466275691986084,0.6485236570615439
0.7470440864562988,0.6488794023479189
0.7470848560333252,0.6492351476342938
0.7471375465393066,0.6495908929206688
0.7484326362609863,0.6499466382070438
0.7489633560180664,0.6503023834934187
0.7490823268890381,0.6506581287797937
0.7493107318878174,0.6510138740661686
0.7498009204864502,0.6513696193525436
0.7502803802490234,0.6517253646389185
0.7517666816711426,0.6520811099252934
0.7518613338470459,0.6524368552116685
0.7520792484283447,0.6527926004980434
0.7527058124542236,0.6531483457844184
0.7530672550201416,0.6535040910707933
0.753713846206665,0.6538598363571683
0.7539701461791992,0.6542155816435432
0.7544324398040771,0.6545713269299182
0.7548313140869141,0.6549270722162931
0.7571244239807129,0.655282817502668
0.7571432590484619,0.6556385627890431
0.7573583126068115,0.655994308075418
0.7586238384246826,0.656350053361793
0.7593319416046143,0.6567057986481679
0.7595150470733643,0.6570615439345429
0.7604568004608154,0.6574172892209178
0.7624766826629639,0.6577730345072927
0.7625296115875244,0.6581287797936677
0.7625343799591064,0.6584845250800427
0.762932300567627,0.6588402703664177
0.763033390045166,0.6591960156527926
0.7640907764434814,0.6595517609391676
0.7647476196289062,0.6599075062255425
0.7662134170532227,0.6602632515119174
0.7667546272277832,0.6606189967982924
0.7691395282745361,0.6609747420846673
0.7692530155181885,0.6613304873710424
0.769371509552002,0.6616862326574173
0.7698488235473633,0.6620419779437923
0.7701923847198486,0.6623977232301672
0.7704012393951416,0.6627534685165422
0.7704942226409912,0.6631092138029171
0.7735950946807861,0.663464959089292
0.7744951248168945,0.663820704375667
0.7748823165893555,0.6641764496620419
0.7750494480133057,0.664532194948417
0.7758119106292725,0.6648879402347919
0.7759344577789307,0.6652436855211669
0.7760951519012451,0.6655994308075418
0.777944803237915,0.6659551760939167
0.7784109115600586,0.6663109213802917
0.7784240245819092,0.6666666666666666
0.780519962310791,0.6670224119530416
0.7806737422943115,0.6673781572394166
0.7808043956756592,0.6677339025257916
0.7810492515563965,0.6680896478121665
0.7830371856689453,0.6684453930985415
0.784714937210083,0.6688011383849164
0.7848098278045654,0.6691568836712913
0.7851598262786865,0.6695126289576663
0.7853603363037109,0.6698683742440412
0.7881498336791992,0.6702241195304163
0.7883634567260742,0.6705798648167912
0.7887318134307861,0.6709356101031662
0.789339542388916,0.6712913553895411
0.7899394035339355,0.671647100675916
0.7921216487884521,0.672002845962291
0.7921397686004639,0.6723585912486659
0.7922487258911133,0.6727143365350409
0.7929255962371826,0.6730700818214158
0.7956585884094238,0.6734258271077909
0.796499490737915,0.6737815723941658
0.7981929779052734,0.6741373176805407
0.7991557121276855,0.6744930629669157
0.8002512454986572,0.6748488082532906
0.8011629581451416,0.6752045535396656
0.8014347553253174,0.6755602988260405
0.8027892112731934,0.6759160441124155
0.805621862411499,0.6762717893987905
0.8062527179718018,0.6766275346851655
0.8069701194763184,0.6769832799715404
0.8089599609375,0.6773390252579153
0.8094592094421387,0.6776947705442903
0.8101973533630371,0.6780505158306652
0.8104009628295898,0.6784062611170402
0.815284252166748,0.6787620064034151
0.8156373500823975,0.6791177516897902
0.8159151077270508,0.6794734969761651
0.8175859451293945,0.67982924226254
0.8187463283538818,0.680184987548915
0.8189089298248291,0.6805407328352899
0.8211393356323242,0.6808964781216649
0.8217265605926514,0.6812522234080398
0.8217663764953613,0.6816079686944148
0.8224003314971924,0.6819637139807898
0.8236002922058105,0.6823194592671648
0.8239805698394775,0.6826752045535397
0.8241331577301025,0.6830309498399146
0.8244915008544922,0.6833866951262896
0.82572340965271,0.6837424404126645
0.8268289566040039,0.6840981856990395
0.8268632888793945,0.6844539309854144
0.8278274536132812,0.6848096762717893
0.8282101154327393,0.6851654215581644
0.8297598361968994,0.6855211668445393
0.8302638530731201,0.6858769121309143
0.8303666114807129,0.6862326574172892
0.8311190605163574,0.6865884027036642
0.8324716091156006,0.6869441479900391
0.8330848217010498,0.687299893276414
0.8335397243499756,0.687655638562789
0.8341143131256104,0.688011383849164
0.8344478607177734,0.688367129135539
0.8349218368530273,0.6887228744219139
0.8350448608398438,0.6890786197082889
0.835792064666748,0.6894343649946638
0.8374998569488525,0.6897901102810388
0.8377702236175537,0.6901458555674137
0.8379726409912109,0.6905016008537886
0.8397939205169678,0.6908573461401637
0.8401155471801758,0.6912130914265386
0.8404808044433594,0.6915688367129136
0.8416342735290527,0.6919245819992885
0.8419404029846191,0.6922803272856635
0.8419487476348877,0.6926360725720384
0.8426103591918945,0.6929918178584134
0.8433711528778076,0.6933475631447883
0.8446359634399414,0.6937033084311632
0.8451671600341797,0.6940590537175383
0.8455536365509033,0.6944147990039132
0.8461582660675049,0.6947705442902882
0.8462662696838379,0.6951262895766631
0.8463983535766602,0.6954820348630381
0.846653938293457,0.695837780149413
0.8469059467315674,0.6961935254357879
0.8472087383270264,0.6965492707221629
0.8492975234985352,0.6969050160085379
0.8493592739105225,0.6972607612949129
0.8519291877746582,0.6976165065812878
0.8531432151794434,0.6979722518676628
0.8537449836730957,0.6983279971540377
0.8542535305023193,0.6986837424404126
0.8547117710113525,0.6990394877267876
0.8549015522003174,0.6993952330131625
0.8562114238739014,0.6997509782995376
0.8567228317260742,0.7001067235859125
0.8579483032226562,0.7004624688722875
0.8584034442901611,0.7008182141586624
0.8621726036071777,0.7011739594450374
0.8626127243041992,0.7015297047314123
0.8626179695129395,0.7018854500177872
0.8632714748382568,0.7022411953041622
0.8633396625518799,0.7025969405905371
0.863379716873169,0.7029526858769122
0.8635087013244629,0.7033084311632871
0.8670403957366943,0.7036641764496621
0.8683433532714844,0.704019921736037
0.869171142578125,0.7043756670224119
0.8720231056213379,0.7047314123087869
0.8725979328155518,0.7050871575951618
0.8735337257385254,0.7054429028815368
0.8740673065185547,0.7057986481679118
0.8741416931152344,0.7061543934542868
0.8742866516113281,0.7065101387406617
0.8743312358856201,0.7068658840270367
0.8743438720703125,0.7072216293134116
0.874678373336792,0.7075773745997865
0.8753185272216797,0.7079331198861615
0.875436544418335,0.7082888651725364
0.8754410743713379,0.7086446104589115
0.8775894641876221,0.7090003557452864
0.8794515132904053,0.7093561010316614
0.880479097366333,0.7097118463180363
0.8813591003417969,0.7100675916044112
0.883873701095581,0.7104233368907862
0.8840489387512207,0.7107790821771611
0.8855655193328857,0.7111348274635361
0.8857529163360596,0.711490572749911
0.8887436389923096,0.7118463180362861
0.8900070190429688,0.712202063322661
0.8919241428375244,0.712557808609036
0.8940598964691162,0.7129135538954109
0.8944430351257324,0.7132692991817858
0.8951871395111084,0.7136250444681608
0.8961467742919922,0.7139807897545357
0.8976109027862549,0.7143365350409107
0.8978621959686279,0.7146922803272857
0.8982815742492676,0.7150480256136607
0.8996376991271973,0.7154037709000356
0.8999009132385254,0.7157595161864105
0.9032902717590332,0.7161152614727855
0.9041299819946289,0.7164710067591604
0.9046628475189209,0.7168267520455354
0.90513014793396,0.7171824973319103
0.9083030223846436,0.7175382426182854
0.9106712341308594,0.7178939879046603
0.911597490310669,0.7182497331910352
0.91300368309021,0.7186054784774102
0.9148900508880615,0.7189612237637851
0.9150819778442383,0.7193169690501601
0.9163849353790283,0.719672714336535
0.9178512096405029,0.72002845962291
0.9182143211364746,0.7203842049092849
0.9184293746948242,0.72073995019566
0.9186367988586426,0.7210956954820349
0.9186632633209229,0.7214514407684098
0.9193100929260254,0.7218071860547848
0.9194529056549072,0.7221629313411597
0.921593189239502,0.7225186766275347
0.9229915142059326,0.7228744219139096
0.9234366416931152,0.7232301672002845
0.9242138862609863,0.7235859124866596
0.9250314235687256,0.7239416577730345
0.9275832176208496,0.7242974030594095
0.9281392097473145,0.7246531483457844
0.9281463623046875,0.7250088936321594
0.9297945499420166,0.7253646389185343
0.9298882484436035,0.7257203842049093
0.9302229881286621,0.7260761294912842
0.9315950870513916,0.7264318747776592
0.9318482875823975,0.7267876200640342
0.9324462413787842,0.7271433653504091
0.9330670833587646,0.7274991106367841
0.9335196018218994,0.727854855923159
0.9338088035583496,0.728210601209534
0.9350383281707764,0.7285663464959089
0.936173677444458,0.7289220917822838
0.9363665580749512,0.7292778370686588
0.936530351638794,0.7296335823550338
0.9372615814208984,0.7299893276414088
0.9405603408813477,0.7303450729277837
0.941063642501831,0.7307008182141587
0.9416615962982178,0.7310565635005336
0.9419004917144775,0.7314123087869085
0.9421565532684326,0.7317680540732835
0.9431102275848389,0.7321237993596584
0.9471807479858398,0.7324795446460335
0.9475176334381104,0.7328352899324084
0.9509892463684082,0.7331910352187834
0.9512014389038086,0.7335467805051583
0.9514741897583008,0.7339025257915333
0.9516916275024414,0.7342582710779082
0.9520144462585449,0.7346140163642831
0.9536240100860596,0.7349697616506581
0.9553549289703369,0.7353255069370331
0.955965518951416,0.7356812522234081
0.9573667049407959,0.736036997509783
0.9574234485626221,0.736392742796158
0.9587621688842773,0.7367484880825329
0.9592318534851074,0.7371042333689078
0.9598398208618164,0.7374599786552828
0.960472822189331,0.7378157239416577
0.960665225982666,0.7381714692280328
0.9645893573760986,0.7385272145144077
0.9658257961273193,0.7388829598007827
0.966022253036499,0.7392387050871576
0.9662413597106934,0.7395944503735326
0.9663140773773193,0.7399501956599075
0.9665505886077881,0.7403059409462824
0.9665732383728027,0.7406616862326574
0.9680042266845703,0.7410174315190323
0.9684422016143799,0.7413731768054074
0.9687495231628418,0.7417289220917823
0.9710304737091064,0.7420846673781573
0.9729502201080322,0.7424404126645322
0.9736959934234619,0.7427961579509071
0.977161169052124,0.7431519032372821
0.9784102439880371,0.743507648523657
0.9789900779724121,0.743863393810032
0.9798927307128906,0.744219139096407
0.9814324378967285,0.744574884382782
0.9836959838867188,0.7449306296691569
0.9840147495269775,0.7452863749555318
0.9840555191040039,0.7456421202419068
0.9842262268066406,0.7459978655282817
0.9846768379211426,0.7463536108146567
0.9854552745819092,0.7467093561010316
0.987572193145752,0.7470651013874067
0.9897701740264893,0.7474208466737816
0.9897782802581787,0.7477765919601566
0.9922466278076172,0.7481323372465315
0.9949166774749756,0.7484880825329064
0.9968831539154053,0.7488438278192814
0.9976024627685547,0.7491995731056563
0.9979491233825684,0.7495553183920313
0.9989211559295654,0.7499110636784062
0.9997472763061523,0.7502668089647813
1.0004913806915283,0.7506225542511562
1.0022327899932861,0.7509782995375311
1.0033857822418213,0.7513340448239061
1.0040228366851807,0.751689790110281
1.005850076675415,0.752045535396656
1.0063562393188477,0.7524012806830309
1.0067903995513916,0.7527570259694059
1.0070998668670654,0.7531127712557809
1.0071117877960205,0.7534685165421559
1.0077953338623047,0.7538242618285308
1.0081417560577393,0.7541800071149057
1.0084912776947021,0.7545357524012807
1.008683204650879,0.7548914976876556
1.0103380680084229,0.7552472429740306
1.0111753940582275,0.7556029882604055
1.012721300125122,0.7559587335467806
1.0135948657989502,0.7563144788331555
1.0140154361724854,0.7566702241195304
1.014087438583374,0.7570259694059054
1.0164391994476318,0.7573817146922803
1.0166699886322021,0.7577374599786553
1.0181233882904053,0.7580932052650302
1.01853609085083,0.7584489505514052
1.019216537475586,0.7588046958377801
1.0196974277496338,0.7591604411241551
1.021254062652588,0.7595161864105301
1.0229146480560303,0.759871931696905
1.02394437789917,0.76022767698328
1.0263888835906982,0.7605834222696549
1.0279273986816406,0.7609391675560299
1.0327281951904297,0.7612949128424048
1.0361690521240234,0.7616506581287797
1.0370774269104004,0.7620064034151548
1.038339614868164,0.7623621487015297
1.0388977527618408,0.7627178939879047
1.0421719551086426,0.7630736392742796
1.0447475910186768,0.7634293845606546
1.0460894107818604,0.7637851298470295
1.04618501663208,0.7641408751334045
1.0484919548034668,0.7644966204197794
1.0571367740631104,0.7648523657061544
1.0607073307037354,0.7652081109925294
1.0608079433441162,0.7655638562789043
1.062859058380127,0.7659196015652793
1.0643532276153564,0.7662753468516542
1.0647962093353271,0.7666310921380292
1.066666603088379,0.7669868374244041
1.0676636695861816,0.767342582710779
1.0694150924682617,0.767698327997154
1.0709309577941895,0.768054073283529
1.0716915130615234,0.768409818569904
1.0721232891082764,0.7687655638562789
1.0741186141967773,0.7691213091426539
1.0750460624694824,0.7694770544290288
1.0750524997711182,0.7698327997154037
1.0759034156799316,0.7701885450017787
1.0771808624267578,0.7705442902881536
1.0778276920318604,0.7709000355745287
1.081024408340454,0.7712557808609036
1.081197738647461,0.7716115261472786
1.0815317630767822,0.7719672714336535
1.0828909873962402,0.7723230167200285
1.0833466053009033,0.7726787620064034
1.083636999130249,0.7730345072927783
1.0840630531311035,0.7733902525791533
1.0847723484039307,0.7737459978655283
1.084977149963379,0.7741017431519033
1.0852289199829102,0.7744574884382782
1.0868117809295654,0.7748132337246532
1.0872571468353271,0.7751689790110281
1.0879864692687988,0.775524724297403
1.0888946056365967,0.775880469583778
1.089123010635376,0.7762362148701529
1.0904479026794434,0.7765919601565279
1.0925776958465576,0.7769477054429029
1.093696117401123,0.7773034507292779
1.0953619480133057,0.7776591960156528
1.096973180770874,0.7780149413020278
1.097188949584961,0.7783706865884027
1.1019320487976074,0.7787264318747776
1.1027522087097168,0.7790821771611526
1.104546070098877,0.7794379224475275
1.1048047542572021,0.7797936677339026
1.106598138809204,0.7801494130202775
1.1081085205078125,0.7805051583066525
1.109168529510498,0.7808609035930274
1.1105237007141113,0.7812166488794023
1.1131980419158936,0.7815723941657773
1.1132893562316895,0.7819281394521522
1.113459825515747,0.7822838847385272
1.1136491298675537,0.7826396300249022
1.1146435737609863,0.7829953753112772
1.115518569946289,0.7833511205976521
1.1168127059936523,0.783706865884027
1.1177992820739746,0.784062611170402
1.1194500923156738,0.7844183564567769
1.120171070098877,0.7847741017431519
1.1204979419708252,0.7851298470295268
1.121319055557251,0.7854855923159018
1.1231558322906494,0.7858413376022768
1.1238679885864258,0.7861970828886518
1.1239421367645264,0.7865528281750267
1.1242725849151611,0.7869085734614016
1.1246545314788818,0.7872643187477766
1.1246569156646729,0.7876200640341515
1.127016544342041,0.7879758093205265
1.127133846282959,0.7883315546069014
1.1287524700164795,0.7886872998932765
1.1335315704345703,0.7890430451796514
1.1357195377349854,0.7893987904660263
1.1360752582550049,0.7897545357524013
1.136099100112915,0.7901102810387762
1.1380000114440918,0.7904660263251512
1.1398026943206787,0.7908217716115261
1.141723871231079,0.7911775168979011
1.141876459121704,0.7915332621842761
1.1423182487487793,0.791889007470651
1.142756700515747,0.792244752757026
1.1435503959655762,0.7926004980434009
1.1452200412750244,0.7929562433297759
1.1467578411102295,0.7933119886161508
1.1473252773284912,0.7936677339025258
1.1489686965942383,0.7940234791889007
1.1498970985412598,0.7943792244752758
1.151914358139038,0.7947349697616507
1.1551012992858887,0.7950907150480256
1.1566154956817627,0.7954464603344006
1.1572046279907227,0.7958022056207755
1.1573331356048584,0.7961579509071505
1.1574323177337646,0.7965136961935254
1.1575148105621338,0.7968694414799004
1.1585958003997803,0.7972251867662753
1.15879487991333,0.7975809320526503
1.159538745880127,0.7979366773390253
1.1603333950042725,0.7982924226254002
1.161780834197998,0.7986481679117752
1.1622936725616455,0.7990039131981501
1.1660726070404053,0.7993596584845251
1.1680238246917725,0.7997154037709
1.1685576438903809,0.8000711490572749
1.1692020893096924,0.80042689434365
1.1697628498077393,0.8007826396300249
1.170224666595459,0.8011383849163999
1.174532413482666,0.8014941302027748
1.1749236583709717,0.8018498754891498
1.1768114566802979,0.8022056207755247
1.1776247024536133,0.8025613660618997
1.1777031421661377,0.8029171113482746
1.1788904666900635,0.8032728566346496
1.1818652153015137,0.8036286019210246
1.184361457824707,0.8039843472073995
1.1861627101898193,0.8043400924937745
1.1882364749908447,0.8046958377801494
1.1890015602111816,0.8050515830665244
1.189882516860962,0.8054073283528993
1.1907434463500977,0.8057630736392742
1.191481351852417,0.8061188189256492
1.1947662830352783,0.8064745642120242
1.194955587387085,0.8068303094983992
1.1964449882507324,0.8071860547847741
1.1987042427062988,0.8075418000711491
1.1989109516143799,0.807897545357524
1.1999881267547607,0.808253290643899
1.2037086486816406,0.8086090359302739
1.2048654556274414,0.8089647812166488
1.2049226760864258,0.8093205265030239
1.2059967517852783,0.8096762717893988
1.206315279006958,0.8100320170757738
1.209179401397705,0.8103877623621487
1.2106127738952637,0.8107435076485237
1.212277889251709,0.8110992529348986
1.2204177379608154,0.8114549982212735
1.2240495681762695,0.8118107435076485
1.2256786823272705,0.8121664887940235
1.2278573513031006,0.8125222340803985
1.2293150424957275,0.8128779793667734
1.2317547798156738,0.8132337246531484
1.2335240840911865,0.8135894699395233
1.2336220741271973,0.8139452152258982
1.2353172302246094,0.8143009605122732
1.2413489818572998,0.8146567057986481
1.242051124572754,0.8150124510850231
1.2439494132995605,0.8153681963713981
1.2460777759552002,0.8157239416577731
1.2472155094146729,0.816079686944148
1.2493820190429688,0.816435432230523
1.2503764629364014,0.8167911775168979
1.261178731918335,0.8171469228032728
1.2631721496582031,0.8175026680896478
1.264136791229248,0.8178584133760227
1.2654235363006592,0.8182141586623978
1.2670059204101562,0.8185699039487727
1.2677595615386963,0.8189256492351477
1.2735631465911865,0.8192813945215226
1.2749369144439697,0.8196371398078975
1.2755835056304932,0.8199928850942725
1.275892734527588,0.8203486303806474
1.2829279899597168,0.8207043756670224
1.2834908962249756,0.8210601209533974
1.283947467803955,0.8214158662397724
1.285686731338501,0.8217716115261473
1.2937605381011963,0.8221273568125222
1.294440507888794,0.8224831020988972
1.298203468322754,0.8228388473852721
1.3010342121124268,0.8231945926716471
1.3011643886566162,0.823550337958022
1.3033485412597656,0.823906083244397
1.3058977127075195,0.824261828530772
1.3077306747436523,0.824617573817147
1.3088946342468262,0.8249733191035219
1.3098390102386475,0.8253290643898968
1.3142437934875488,0.8256848096762718
1.3167810440063477,0.8260405549626467
1.3176794052124023,0.8263963002490217
1.3194704055786133,0.8267520455353966
1.323094129562378,0.8271077908217717
1.324012041091919,0.8274635361081466
1.3273675441741943,0.8278192813945215
1.3292322158813477,0.8281750266808965
1.3299081325531006,0.8285307719672714
1.3300464153289795,0.8288865172536464
1.3322958946228027,0.8292422625400213
1.3334789276123047,0.8295980078263963
1.3406383991241455,0.8299537531127713
1.340895652770996,0.8303094983991463
1.3417599201202393,0.8306652436855212
1.342130184173584,0.8310209889718961
1.3431673049926758,0.8313767342582711
1.3490514755249023,0.831732479544646
1.3497400283813477,0.832088224831021
1.3542876243591309,0.8324439701173959
1.3544542789459229,0.8327997154037708
1.355123519897461,0.8331554606901459
1.3581809997558594,0.8335112059765208
1.360316276550293,0.8338669512628958
1.3652589321136475,0.8342226965492707
1.3653876781463623,0.8345784418356457
1.3684546947479248,0.8349341871220206
1.3709726333618164,0.8352899324083956
1.3712563514709473,0.8356456776947705
1.3723254203796387,0.8360014229811455
