request_inter_arrival_delay,cdf
0.12721705436706543,0.542319749216301
0.12730646133422852,0.5426680599094392
0.12734603881835938,0.5430163706025775
0.1275184154510498,0.5433646812957158
0.127699613571167,0.543712991988854
0.12773418426513672,0.5440613026819924
0.12779974937438965,0.5444096133751306
0.12781834602355957,0.544757924068269
0.1280841827392578,0.5451062347614072
0.12818384170532227,0.5454545454545454
0.1282637119293213,0.5458028561476838
0.12827229499816895,0.546151166840822
0.12829113006591797,0.5464994775339603
0.1284177303314209,0.5468477882270986
0.12845540046691895,0.5471960989202369
0.12853026390075684,0.5475444096133751
0.12860107421875,0.5478927203065134
0.128737211227417,0.5482410309996517
0.12886691093444824,0.54858934169279
0.12920832633972168,0.5489376523859283
0.1292102336883545,0.5492859630790665
0.1293168067932129,0.5496342737722049
0.12938380241394043,0.5499825844653431
0.1297290325164795,0.5503308951584813
0.12978625297546387,0.5506792058516197
0.12984609603881836,0.5510275165447579
0.12996482849121094,0.5513758272378962
0.12997150421142578,0.5517241379310345
0.12999987602233887,0.5520724486241727
0.13000988960266113,0.552420759317311
0.13003015518188477,0.5527690700104493
0.13008642196655273,0.5531173807035876
0.13013911247253418,0.5534656913967259
0.13021230697631836,0.5538140020898642
0.1302776336669922,0.5541623127830024
0.1303555965423584,0.5545106234761407
0.13045930862426758,0.554858934169279
0.13059687614440918,0.5552072448624172
0.13074111938476562,0.5555555555555556
0.1308610439300537,0.5559038662486938
0.13103032112121582,0.5562521769418322
0.1312851905822754,0.5566004876349704
0.13133716583251953,0.5569487983281086
0.13146138191223145,0.557297109021247
0.1315460205078125,0.5576454197143852
0.13168120384216309,0.5579937304075235
0.13193488121032715,0.5583420411006618
0.1319890022277832,0.5586903517938001
0.13200950622558594,0.5590386624869383
0.13207387924194336,0.5593869731800766
0.13213300704956055,0.5597352838732149
0.13223791122436523,0.5600835945663531
0.13227152824401855,0.5604319052594915
0.1323075294494629,0.5607802159526297
0.1325058937072754,0.5611285266457681
0.1325700283050537,0.5614768373389063
0.13263583183288574,0.5618251480320445
0.1326436996459961,0.5621734587251829
0.13264942169189453,0.5625217694183211
0.13271617889404297,0.5628700801114594
0.1327826976776123,0.5632183908045977
0.1329658031463623,0.563566701497736
0.1329665184020996,0.5639150121908743
0.13296914100646973,0.5642633228840125
0.13299989700317383,0.5646116335771508
0.13301682472229004,0.5649599442702891
0.13327360153198242,0.5653082549634274
0.1333608627319336,0.5656565656565656
0.13339853286743164,0.566004876349704
0.1334078311920166,0.5663531870428422
0.13346290588378906,0.5667014977359804
0.13350653648376465,0.5670498084291188
0.13350892066955566,0.567398119122257
0.13353633880615234,0.5677464298153954
0.13361549377441406,0.5680947405085336
0.13402247428894043,0.5684430512016719
0.13407588005065918,0.5687913618948102
0.1341395378112793,0.5691396725879484
0.13425517082214355,0.5694879832810867
0.1343400478363037,0.569836293974225
0.13439393043518066,0.5701846046673633
0.13451433181762695,0.5705329153605015
0.13453054428100586,0.5708812260536399
0.13469815254211426,0.5712295367467781
0.13470220565795898,0.5715778474399164
0.13488006591796875,0.5719261581330547
0.1349623203277588,0.5722744688261929
0.1350111961364746,0.5726227795193313
0.13515543937683105,0.5729710902124695
0.13534045219421387,0.5733194009056078
0.13535594940185547,0.5736677115987461
0.13539791107177734,0.5740160222918843
0.1354525089263916,0.5743643329850227
0.1356184482574463,0.5747126436781609
0.13573694229125977,0.5750609543712992
0.1357707977294922,0.5754092650644375
0.13587141036987305,0.5757575757575758
0.13598322868347168,0.576105886450714
0.1360635757446289,0.5764541971438523
0.13620567321777344,0.5768025078369906
0.13628196716308594,0.5771508185301288
0.13628864288330078,0.5774991292232672
0.13641715049743652,0.5778474399164054
0.1364290714263916,0.5781957506095438
0.13656020164489746,0.578544061302682
0.13664603233337402,0.5788923719958202
0.1366894245147705,0.5792406826889586
0.1369311809539795,0.5795889933820968
0.13713908195495605,0.5799373040752351
0.13725519180297852,0.5802856147683734
0.13737225532531738,0.5806339254615117
0.13737249374389648,0.58098223615465
0.13738131523132324,0.5813305468477882
0.13765788078308105,0.5816788575409265
0.13768434524536133,0.5820271682340648
0.13773775100708008,0.5823754789272031
0.13793587684631348,0.5827237896203413
0.13802027702331543,0.5830721003134797
0.13810420036315918,0.5834204110066179
0.13814735412597656,0.5837687216997561
0.1381549835205078,0.5841170323928945
0.13830995559692383,0.5844653430860327
0.1384105682373047,0.584813653779171
0.1384420394897461,0.5851619644723093
0.13855910301208496,0.5855102751654476
0.13862991333007812,0.5858585858585859
0.1386551856994629,0.5862068965517241
0.13868999481201172,0.5865552072448624
0.13869833946228027,0.5869035179380007
0.13896441459655762,0.587251828631139
0.13899898529052734,0.5876001393242772
0.13905596733093262,0.5879484500174156
0.1390671730041504,0.5882967607105538
0.13910627365112305,0.588645071403692
0.13924741744995117,0.5889933820968304
0.13935232162475586,0.5893416927899686
0.13938069343566895,0.589690003483107
0.13943052291870117,0.5900383141762452
0.13943696022033691,0.5903866248693835
0.13944697380065918,0.5907349355625218
0.13951873779296875,0.59108324625566
0.13962030410766602,0.5914315569487983
0.13964509963989258,0.5917798676419366
0.1398158073425293,0.5921281783350749
0.13990998268127441,0.5924764890282131
0.14008045196533203,0.5928247997213515
0.1400907039642334,0.5931731104144897
0.14010238647460938,0.593521421107628
0.14013338088989258,0.5938697318007663
0.14017510414123535,0.5942180424939045
0.14023327827453613,0.5945663531870429
0.1403675079345703,0.5949146638801811
0.1404106616973877,0.5952629745733194
0.14045095443725586,0.5956112852664577
0.14052820205688477,0.5959595959595959
0.1406252384185791,0.5963079066527343
0.14065265655517578,0.5966562173458725
0.1406545639038086,0.5970045280390108
0.14068984985351562,0.5973528387321491
0.14072346687316895,0.5977011494252874
0.14090180397033691,0.5980494601184256
0.14090228080749512,0.5983977708115639
0.1409902572631836,0.5987460815047022
0.1410975456237793,0.5990943921978404
0.14110684394836426,0.5994427028909788
0.14111685752868652,0.599791013584117
0.14112377166748047,0.6001393242772554
0.14116406440734863,0.6004876349703936
0.14117932319641113,0.6008359456635318
0.1412510871887207,0.6011842563566702
0.1413402557373047,0.6015325670498084
0.14139008522033691,0.6018808777429467
0.1414792537689209,0.602229188436085
0.14184832572937012,0.6025774991292233
0.1420445442199707,0.6029258098223615
0.1420881748199463,0.6032741205154998
0.1420907974243164,0.6036224312086381
0.14214205741882324,0.6039707419017764
0.1421985626220703,0.6043190525949147
0.14240431785583496,0.6046673632880529
0.1425914764404297,0.6050156739811913
0.14276742935180664,0.6053639846743295
0.14290308952331543,0.6057122953674677
0.1429281234741211,0.6060606060606061
0.14298677444458008,0.6064089167537443
0.14299702644348145,0.6067572274468827
0.14312100410461426,0.6071055381400209
0.1431424617767334,0.6074538488331592
0.1431887149810791,0.6078021595262975
0.1434311866760254,0.6081504702194357
0.1435098648071289,0.608498780912574
0.14364051818847656,0.6088470916057123
0.14374613761901855,0.6091954022988506
0.14380335807800293,0.6095437129919888
0.1438124179840088,0.6098920236851272
0.14393305778503418,0.6102403343782654
0.14400076866149902,0.6105886450714036
0.144087553024292,0.610936955764542
0.14411640167236328,0.6112852664576802
0.14434289932250977,0.6116335771508186
0.14444470405578613,0.6119818878439568
0.1445612907409668,0.6123301985370951
0.14477157592773438,0.6126785092302334
0.1448071002960205,0.6130268199233716
0.14482593536376953,0.61337513061651
0.14504694938659668,0.6137234413096482
0.14512085914611816,0.6140717520027865
0.14514970779418945,0.6144200626959248
0.14539670944213867,0.6147683733890631
0.1454935073852539,0.6151166840822013
0.14553594589233398,0.6154649947753396
0.14555883407592773,0.6158133054684779
0.14562654495239258,0.6161616161616161
0.1457202434539795,0.6165099268547545
0.14591145515441895,0.6168582375478927
0.14600229263305664,0.617206548241031
0.1460280418395996,0.6175548589341693
0.14604663848876953,0.6179031696273075
0.14610767364501953,0.6182514803204459
0.14612698554992676,0.6185997910135841
0.14647865295410156,0.6189481017067224
0.14651727676391602,0.6192964123998607
0.1467437744140625,0.619644723092999
0.14676213264465332,0.6199930337861372
0.14681291580200195,0.6203413444792755
0.14686131477355957,0.6206896551724138
0.14713764190673828,0.621037965865552
0.14726829528808594,0.6213862765586904
0.14735126495361328,0.6217345872518286
0.1476600170135498,0.622082897944967
0.14783167839050293,0.6224312086381052
0.14789843559265137,0.6227795193312434
0.1480553150177002,0.6231278300243818
0.1480712890625,0.62347614071752
0.14807343482971191,0.6238244514106583
0.14823365211486816,0.6241727621037966
0.14824891090393066,0.6245210727969349
0.1482834815979004,0.6248693834900731
0.14829277992248535,0.6252176941832114
0.14832091331481934,0.6255660048763497
0.14833688735961914,0.625914315569488
0.14840054512023926,0.6262626262626263
0.14840459823608398,0.6266109369557645
0.1485731601715088,0.6269592476489029
0.1485753059387207,0.6273075583420411
0.14873886108398438,0.6276558690351793
0.1488180160522461,0.6280041797283177
0.14884519577026367,0.6283524904214559
0.14892864227294922,0.6287008011145943
0.14893531799316406,0.6290491118077325
0.14894318580627441,0.6293974225008708
0.14900469779968262,0.6297457331940091
0.14907526969909668,0.6300940438871473
0.14910101890563965,0.6304423545802856
0.14914584159851074,0.6307906652734239
0.14927434921264648,0.6311389759665622
0.14929604530334473,0.6314872866597004
0.14934659004211426,0.6318355973528388
0.14936351776123047,0.632183908045977
0.14937639236450195,0.6325322187391152
0.1494448184967041,0.6328805294322536
0.14945673942565918,0.6332288401253918
0.1494913101196289,0.6335771508185302
0.14950156211853027,0.6339254615116684
0.14955496788024902,0.6342737722048067
0.14960741996765137,0.634622082897945
0.14964079856872559,0.6349703935910832
0.14971685409545898,0.6353187042842215
0.1498267650604248,0.6356670149773598
0.1498732566833496,0.6360153256704981
0.14988398551940918,0.6363636363636364
0.15007424354553223,0.6367119470567747
0.15035414695739746,0.6370602577499129
0.1503608226776123,0.6374085684430512
0.15050649642944336,0.6377568791361895
0.15051531791687012,0.6381051898293277
0.15064644813537598,0.6384535005224661
0.15072274208068848,0.6388018112156043
0.1507565975189209,0.6391501219087427
0.15080666542053223,0.6394984326018809
0.1511549949645996,0.6398467432950191
0.15117835998535156,0.6401950539881575
0.15148591995239258,0.6405433646812957
0.15161490440368652,0.640891675374434
0.15177226066589355,0.6412399860675723
0.151777982711792,0.6415882967607106
0.15195250511169434,0.6419366074538488
0.152116060256958,0.6422849181469871
0.15212059020996094,0.6426332288401254
0.15214753150939941,0.6429815395332636
0.15221309661865234,0.643329850226402
0.1523294448852539,0.6436781609195402
0.1523303985595703,0.6440264716126786
0.15235185623168945,0.6443747823058168
0.15247559547424316,0.644723092998955
0.1526503562927246,0.6450714036920934
0.1526658535003662,0.6454197143852316
0.152679443359375,0.64576802507837
0.15273547172546387,0.6461163357715082
0.15293622016906738,0.6464646464646465
0.15299534797668457,0.6468129571577848
0.15309357643127441,0.647161267850923
0.15312695503234863,0.6475095785440613
0.15316438674926758,0.6478578892371996
0.15319418907165527,0.6482061999303379
0.1532154083251953,0.6485545106234761
0.15344834327697754,0.6489028213166145
0.1537027359008789,0.6492511320097527
0.15375924110412598,0.6495994427028909
0.1537628173828125,0.6499477533960293
0.1538102626800537,0.6502960640891675
0.15406489372253418,0.6506443747823059
0.15411663055419922,0.6509926854754441
0.15422582626342773,0.6513409961685823
0.154343843460083,0.6516893068617207
0.1543715000152588,0.6520376175548589
0.15440607070922852,0.6523859282479972
0.15442919731140137,0.6527342389411355
0.15458059310913086,0.6530825496342738
0.15458893775939941,0.653430860327412
0.1547544002532959,0.6537791710205503
0.15477275848388672,0.6541274817136886
0.15482091903686523,0.6544757924068269
0.15485811233520508,0.6548241030999652
0.15493345260620117,0.6551724137931034
0.1550147533416748,0.6555207244862418
0.1551520824432373,0.65586903517938
0.15523099899291992,0.6562173458725182
0.15527939796447754,0.6565656565656566
0.15533185005187988,0.6569139672587948
0.15546393394470215,0.6572622779519331
0.15563058853149414,0.6576105886450714
0.1558520793914795,0.6579588993382097
0.15590405464172363,0.658307210031348
0.15597271919250488,0.6586555207244862
0.15601348876953125,0.6590038314176245
0.1560521125793457,0.6593521421107628
0.1561272144317627,0.6597004528039011
0.15622854232788086,0.6600487634970393
0.15657997131347656,0.6603970741901777
0.15668249130249023,0.6607453848833159
0.15674114227294922,0.6610936955764541
0.15682148933410645,0.6614420062695925
0.15682172775268555,0.6617903169627307
0.15688228607177734,0.6621386276558691
0.15702390670776367,0.6624869383490073
0.1571812629699707,0.6628352490421456
0.15729570388793945,0.6631835597352839
0.1574697494506836,0.6635318704284221
0.15770769119262695,0.6638801811215604
0.15779376029968262,0.6642284918146987
0.15779805183410645,0.664576802507837
0.15781426429748535,0.6649251132009752
0.15835857391357422,0.6652734238941136
0.15872669219970703,0.6656217345872518
0.15874433517456055,0.66597004528039
0.15893959999084473,0.6663183559735284
0.15898656845092773,0.6666666666666666
0.15901398658752441,0.667014977359805
0.15902280807495117,0.6673632880529432
0.1590573787689209,0.6677115987460815
0.15909266471862793,0.6680599094392198
0.15919756889343262,0.668408220132358
0.159254789352417,0.6687565308254964
0.15960121154785156,0.6691048415186346
0.15965986251831055,0.6694531522117729
0.15988874435424805,0.6698014629049112
0.15993285179138184,0.6701497735980495
0.15996861457824707,0.6704980842911877
0.16004490852355957,0.670846394984326
0.160264253616333,0.6711947056774643
0.16027140617370605,0.6715430163706025
0.16032075881958008,0.6718913270637409
0.16037368774414062,0.6722396377568791
0.16043567657470703,0.6725879484500175
0.16052603721618652,0.6729362591431557
0.16071057319641113,0.6732845698362939
0.16084647178649902,0.6736328805294323
0.1609203815460205,0.6739811912225705
0.16106438636779785,0.6743295019157088
0.1611309051513672,0.6746778126088471
0.1613478660583496,0.6750261233019854
0.16142988204956055,0.6753744339951236
0.16151809692382812,0.6757227446882619
0.1616499423980713,0.6760710553814002
0.16173529624938965,0.6764193660745385
0.16196537017822266,0.6767676767676768
0.16209626197814941,0.677115987460815
0.16211724281311035,0.6774642981539534
0.1622304916381836,0.6778126088470916
0.16228008270263672,0.6781609195402298
0.1623682975769043,0.6785092302333682
0.16245079040527344,0.6788575409265064
0.16245460510253906,0.6792058516196448
0.1625990867614746,0.679554162312783
0.16282081604003906,0.6799024730059213
0.16298437118530273,0.6802507836990596
0.16299772262573242,0.6805990943921978
0.1630406379699707,0.6809474050853361
0.16305971145629883,0.6812957157784744
0.16337203979492188,0.6816440264716127
0.16340303421020508,0.6819923371647509
0.16344237327575684,0.6823406478578893
0.16375255584716797,0.6826889585510275
0.16377854347229004,0.6830372692441657
0.1640794277191162,0.6833855799373041
0.164170503616333,0.6837338906304423
0.16469597816467285,0.6840822013235807
0.16469883918762207,0.6844305120167189
0.16480708122253418,0.6847788227098572
0.1651136875152588,0.6851271334029955
0.16515111923217773,0.6854754440961337
0.1654188632965088,0.685823754789272
0.16574311256408691,0.6861720654824103
0.16577601432800293,0.6865203761755486
0.16614007949829102,0.6868686868686869
0.16619348526000977,0.6872169975618252
0.16620302200317383,0.6875653082549634
0.16620683670043945,0.6879136189481017
0.16647005081176758,0.68826192964124
0.16667485237121582,0.6886102403343782
0.1667323112487793,0.6889585510275166
0.16683292388916016,0.6893068617206548
0.16713356971740723,0.6896551724137931
0.16725802421569824,0.6900034831069314
0.16774320602416992,0.6903517938000696
0.16793107986450195,0.690700104493208
0.1680614948272705,0.6910484151863462
0.16823387145996094,0.6913967258794845
0.16847658157348633,0.6917450365726228
0.16852307319641113,0.6920933472657611
0.1685488224029541,0.6924416579588993
0.16855812072753906,0.6927899686520376
0.16889500617980957,0.6931382793451759
0.169020414352417,0.6934865900383141
0.16903281211853027,0.6938349007314525
0.1696453094482422,0.6941832114245907
0.16991519927978516,0.6945315221177291
0.1702132225036621,0.6948798328108673
0.1710338592529297,0.6952281435040055
0.171555757522583,0.6955764541971439
0.17208600044250488,0.6959247648902821
0.17269349098205566,0.6962730755834204
0.1731555461883545,0.6966213862765587
0.1732499599456787,0.696969696969697
0.17398524284362793,0.6973180076628352
0.17456889152526855,0.6976663183559735
0.17514348030090332,0.6980146290491118
0.17547988891601562,0.69836293974225
0.17588090896606445,0.6987112504353884
0.17588424682617188,0.6990595611285266
0.1763782501220703,0.699407871821665
0.1768798828125,0.6997561825148032
0.17737936973571777,0.7001044932079414
0.17751479148864746,0.7004528039010798
0.17783021926879883,0.700801114594218
0.1786808967590332,0.7011494252873564
0.1788313388824463,0.7014977359804946
0.18007850646972656,0.7018460466736329
0.1802380084991455,0.7021943573667712
0.18038320541381836,0.7025426680599094
0.18149638175964355,0.7028909787530477
0.18180322647094727,0.703239289446186
0.18188118934631348,0.7035876001393243
0.18195414543151855,0.7039359108324625
0.18207573890686035,0.7042842215256009
0.18210887908935547,0.7046325322187391
0.18219685554504395,0.7049808429118773
0.18251943588256836,0.7053291536050157
0.1825392246246338,0.7056774642981539
0.18262195587158203,0.7060257749912923
0.18274712562561035,0.7063740856844305
0.18292713165283203,0.7067223963775688
0.1838831901550293,0.7070707070707071
0.18434667587280273,0.7074190177638453
0.18435096740722656,0.7077673284569836
0.18450379371643066,0.7081156391501219
0.1845254898071289,0.7084639498432602
0.1847362518310547,0.7088122605363985
0.1847972869873047,0.7091605712295368
0.18487024307250977,0.709508881922675
0.18508291244506836,0.7098571926158133
0.18514585494995117,0.7102055033089516
0.18573975563049316,0.7105538140020898
0.18580865859985352,0.7109021246952282
0.18585419654846191,0.7112504353883664
0.18598556518554688,0.7115987460815048
0.1864473819732666,0.711947056774643
0.18648409843444824,0.7122953674677812
0.1866598129272461,0.7126436781609196
0.18668222427368164,0.7129919888540578
0.18725109100341797,0.7133402995471961
0.18747282028198242,0.7136886102403344
0.18755626678466797,0.7140369209334727
0.18762612342834473,0.7143852316266109
0.18820500373840332,0.7147335423197492
0.1882796287536621,0.7150818530128875
0.1883714199066162,0.7154301637060257
0.18880653381347656,0.7157784743991641
0.18882441520690918,0.7161267850923023
0.18889689445495605,0.7164750957854407
0.18902921676635742,0.7168234064785789
0.1891770362854004,0.7171717171717171
0.18920159339904785,0.7175200278648555
0.18979573249816895,0.7178683385579937
0.1899259090423584,0.718216649251132
0.19010019302368164,0.7185649599442703
0.19014430046081543,0.7189132706374086
0.19033169746398926,0.7192615813305469
0.19035983085632324,0.7196098920236851
0.1903820037841797,0.7199582027168234
0.19063162803649902,0.7203065134099617
0.1910393238067627,0.7206548241031
0.1911485195159912,0.7210031347962382
0.19120240211486816,0.7213514454893766
0.19120478630065918,0.7216997561825148
0.19125127792358398,0.722048066875653
0.19223737716674805,0.7223963775687914
0.1928882598876953,0.7227446882619296
0.19296860694885254,0.723092998955068
0.1931300163269043,0.7234413096482062
0.19356608390808105,0.7237896203413445
0.19398951530456543,0.7241379310344828
0.19448447227478027,0.724486241727621
0.19452142715454102,0.7248345524207593
0.19464445114135742,0.7251828631138976
0.19491958618164062,0.7255311738070359
0.19495844841003418,0.7258794845001741
0.19500327110290527,0.7262277951933125
0.19580721855163574,0.7265761058864507
0.19637513160705566,0.726924416579589
0.19658350944519043,0.7272727272727273
0.19669795036315918,0.7276210379658655
0.19691205024719238,0.7279693486590039
0.1969280242919922,0.7283176593521421
0.19719505310058594,0.7286659700452804
0.19722914695739746,0.7290142807384187
0.19762372970581055,0.7293625914315569
0.19810104370117188,0.7297109021246952
0.19820833206176758,0.7300592128178335
0.1984860897064209,0.7304075235109718
0.1985335350036621,0.73075583420411
0.19885969161987305,0.7311041448972484
0.1988990306854248,0.7314524555903866
0.19926118850708008,0.7318007662835249
0.19939303398132324,0.7321490769766632
0.19962596893310547,0.7324973876698014
0.20013833045959473,0.7328456983629398
0.20018935203552246,0.733194009056078
0.20032882690429688,0.7335423197492164
0.20048236846923828,0.7338906304423546
0.20058202743530273,0.7342389411354928
0.2011394500732422,0.7345872518286312
0.20152592658996582,0.7349355625217694
0.20163583755493164,0.7352838732149077
0.20168495178222656,0.735632183908046
0.20174217224121094,0.7359804946011843
0.20174789428710938,0.7363288052943225
0.2019798755645752,0.7366771159874608
0.2020554542541504,0.7370254266805991
0.20224380493164062,0.7373737373737373
0.2023155689239502,0.7377220480668757
0.2024827003479004,0.7380703587600139
0.20267033576965332,0.7384186694531523
0.2028203010559082,0.7387669801462905
0.20393157005310059,0.7391152908394287
0.2041032314300537,0.7394636015325671
0.20492291450500488,0.7398119122257053
0.20531272888183594,0.7401602229188436
0.20556306838989258,0.7405085336119819
0.20571684837341309,0.7408568443051202
0.20600032806396484,0.7412051549982585
0.20658493041992188,0.7415534656913967
0.20732879638671875,0.741901776384535
0.20741915702819824,0.7422500870776733
0.2074568271636963,0.7425983977708116
0.20749592781066895,0.7429467084639498
0.20750975608825684,0.7432950191570882
0.20769739151000977,0.7436433298502264
0.20783233642578125,0.7439916405433646
0.2078382968902588,0.744339951236503
0.20835137367248535,0.7446882619296412
0.20839452743530273,0.7450365726227796
0.20872235298156738,0.7453848833159178
0.2088460922241211,0.7457331940090561
0.20888757705688477,0.7460815047021944
0.2089841365814209,0.7464298153953326
0.20915675163269043,0.7467781260884709
0.20979619026184082,0.7471264367816092
0.2107248306274414,0.7474747474747475
0.21106815338134766,0.7478230581678857
0.21120190620422363,0.7481713688610241
0.21173739433288574,0.7485196795541623
0.21183562278747559,0.7488679902473006
0.21188688278198242,0.7492163009404389
0.21189093589782715,0.7495646116335771
0.21218466758728027,0.7499129223267155
0.21242785453796387,0.7502612330198537
0.2125244140625,0.7506095437129919
0.2126319408416748,0.7509578544061303
0.21265268325805664,0.7513061650992685
0.21297550201416016,0.7516544757924069
0.21302103996276855,0.7520027864855451
0.21302318572998047,0.7523510971786834
0.21307039260864258,0.7526994078718217
0.21327662467956543,0.7530477185649599
0.21331405639648438,0.7533960292580982
0.21350741386413574,0.7537443399512365
0.21353411674499512,0.7540926506443748
0.2135934829711914,0.754440961337513
0.21360111236572266,0.7547892720306514
0.21387457847595215,0.7551375827237896
0.21387863159179688,0.7554858934169278
0.21396875381469727,0.7558342041100662
0.2141129970550537,0.7561825148032044
0.21424007415771484,0.7565308254963428
0.2145066261291504,0.756879136189481
0.21482467651367188,0.7572274468826193
0.2149660587310791,0.7575757575757576
0.21507811546325684,0.7579240682688958
0.21524524688720703,0.7582723789620341
0.21553325653076172,0.7586206896551724
0.2155904769897461,0.7589690003483107
0.21605849266052246,0.759317311041449
0.2161259651184082,0.7596656217345873
0.21643280982971191,0.7600139324277255
0.2165985107421875,0.7603622431208638
0.21665644645690918,0.7607105538140021
0.21673059463500977,0.7610588645071403
0.21681761741638184,0.7614071752002787
0.2170259952545166,0.7617554858934169
0.21704697608947754,0.7621037965865552
0.21742653846740723,0.7624521072796935
0.21777939796447754,0.7628004179728317
0.2178335189819336,0.76314872866597
0.21793174743652344,0.7634970393591083
0.21817350387573242,0.7638453500522466
0.21822905540466309,0.7641936607453849
0.21823477745056152,0.7645419714385232
0.21841835975646973,0.7648902821316614
0.21854400634765625,0.7652385928247997
0.2189626693725586,0.765586903517938
0.21897387504577637,0.7659352142110762
0.21918106079101562,0.7662835249042146
0.21953296661376953,0.7666318355973528
0.21963191032409668,0.7669801462904912
0.21988916397094727,0.7673284569836294
0.22001886367797852,0.7676767676767676
0.22007203102111816,0.768025078369906
0.22016191482543945,0.7683733890630442
0.22021102905273438,0.7687216997561825
0.22022604942321777,0.7690700104493208
0.22035598754882812,0.7694183211424591
0.22098398208618164,0.7697666318355973
0.22128629684448242,0.7701149425287356
0.22135543823242188,0.7704632532218739
0.22178363800048828,0.7708115639150122
0.2225496768951416,0.7711598746081505
0.22309613227844238,0.7715081853012887
0.223341703414917,0.7718564959944271
0.22334671020507812,0.7722048066875653
0.2235257625579834,0.7725531173807035
0.22353410720825195,0.7729014280738419
0.22357487678527832,0.7732497387669801
0.22379636764526367,0.7735980494601185
0.22385120391845703,0.7739463601532567
0.22396469116210938,0.774294670846395
0.22400617599487305,0.7746429815395333
0.22415804862976074,0.7749912922326715
0.22450804710388184,0.7753396029258098
0.22460079193115234,0.7756879136189481
0.22487258911132812,0.7760362243120864
0.22532248497009277,0.7763845350052246
0.22592687606811523,0.776732845698363
0.22612643241882324,0.7770811563915012
0.22641921043395996,0.7774294670846394
0.22663307189941406,0.7777777777777778
0.22667479515075684,0.778126088470916
0.22684741020202637,0.7784743991640544
0.22698330879211426,0.7788227098571926
0.22704458236694336,0.7791710205503309
0.2270522117614746,0.7795193312434692
0.22764015197753906,0.7798676419366074
0.2276618480682373,0.7802159526297457
0.22906208038330078,0.780564263322884
0.2290821075439453,0.7809125740160223
0.22997760772705078,0.7812608847091606
0.23024868965148926,0.7816091954022989
0.23065447807312012,0.7819575060954371
0.23073649406433105,0.7823058167885754
0.23221945762634277,0.7826541274817137
0.23283791542053223,0.7830024381748519
0.23302960395812988,0.7833507488679903
0.23314452171325684,0.7836990595611285
0.23330354690551758,0.7840473702542669
0.23340988159179688,0.7843956809474051
0.23358488082885742,0.7847439916405433
0.23359012603759766,0.7850923023336817
0.23376870155334473,0.7854406130268199
0.23401951789855957,0.7857889237199582
0.23407292366027832,0.7861372344130965
0.23412370681762695,0.7864855451062348
0.23433470726013184,0.786833855799373
0.2348330020904541,0.7871821664925113
0.23549413681030273,0.7875304771856496
0.2356259822845459,0.7878787878787878
0.2360386848449707,0.7882270985719262
0.23608016967773438,0.7885754092650644
0.23649358749389648,0.7889237199582028
0.23651361465454102,0.789272030651341
0.23657846450805664,0.7896203413444792
0.23659491539001465,0.7899686520376176
0.23669171333312988,0.7903169627307558
0.23692035675048828,0.7906652734238941
0.23746895790100098,0.7910135841170324
0.23760104179382324,0.7913618948101707
0.23781847953796387,0.791710205503309
0.23789095878601074,0.7920585161964472
0.2386002540588379,0.7924068268895855
0.23932981491088867,0.7927551375827238
0.23996615409851074,0.7931034482758621
0.2400050163269043,0.7934517589690003
0.2401444911956787,0.7938000696621387
0.24045372009277344,0.7941483803552769
0.24066567420959473,0.7944966910484151
0.2410585880279541,0.7948450017415535
0.24127650260925293,0.7951933124346917
0.24176788330078125,0.79554162312783
0.2419278621673584,0.7958899338209683
0.2420949935913086,0.7962382445141066
0.24224162101745605,0.7965865552072449
0.2423698902130127,0.7969348659003831
0.242509126663208,0.7972831765935214
0.2425370216369629,0.7976314872866597
0.24254441261291504,0.797979797979798
0.24313950538635254,0.7983281086729362
0.2433924674987793,0.7986764193660746
0.2437272071838379,0.7990247300592128
0.24407005310058594,0.799373040752351
0.24417400360107422,0.7997213514454894
0.24526119232177734,0.8000696621386276
0.2457275390625,0.800417972831766
0.24594426155090332,0.8007662835249042
0.24632477760314941,0.8011145942180425
0.24728083610534668,0.8014629049111808
0.2476634979248047,0.801811215604319
0.2480320930480957,0.8021595262974573
0.2482757568359375,0.8025078369905956
0.24862074851989746,0.8028561476837339
0.24906229972839355,0.8032044583768722
0.24947237968444824,0.8035527690700105
0.25043344497680664,0.8039010797631487
0.250518798828125,0.804249390456287
0.2507803440093994,0.8045977011494253
0.2509610652923584,0.8049460118425635
0.2513315677642822,0.8052943225357019
0.25156378746032715,0.8056426332288401
0.2516815662384033,0.8059909439219785
0.25191378593444824,0.8063392546151167
0.2519721984863281,0.8066875653082549
0.25209712982177734,0.8070358760013933
0.2521791458129883,0.8073841866945315
0.25249409675598145,0.8077324973876698
0.2527942657470703,0.8080808080808081
0.25327253341674805,0.8084291187739464
0.25455594062805176,0.8087774294670846
0.2552652359008789,0.8091257401602229
0.2553091049194336,0.8094740508533612
0.25632452964782715,0.8098223615464994
0.2563488483428955,0.8101706722396378
0.2563931941986084,0.810518982932776
0.256885290145874,0.8108672936259144
0.2576169967651367,0.8112156043190526
0.25789380073547363,0.8115639150121908
0.2580606937408447,0.8119122257053292
0.2582244873046875,0.8122605363984674
0.258800745010376,0.8126088470916057
0.25902557373046875,0.812957157784744
0.2595710754394531,0.8133054684778823
0.25974106788635254,0.8136537791710206
0.25976061820983887,0.8140020898641588
0.26004838943481445,0.8143504005572971
0.2606089115142822,0.8146987112504354
