request_e2e_time_piecewise_normalized,cdf
0.3663499355316162,0.5542511561721807
0.3664916455745697,0.5546069014585556
0.36670517921447754,0.5549626467449307
0.3676617741584778,0.5553183920313056
0.36783283948898315,0.5556741373176806
0.36812877655029297,0.5560298826040555
0.3685343265533447,0.5563856278904304
0.36886125802993774,0.5567413731768054
0.3693089187145233,0.5570971184631803
0.37101492285728455,0.5574528637495553
0.3712502419948578,0.5578086090359303
0.37147799134254456,0.5581643543223053
0.37169772386550903,0.5585200996086802
0.37232011556625366,0.5588758448950552
0.37240171432495117,0.5592315901814301
0.3724994361400604,0.559587335467805
0.3725144565105438,0.55994308075418
0.3728671371936798,0.5602988260405549
0.37302184104919434,0.56065457132693
0.3732357621192932,0.5610103166133049
0.3742092251777649,0.5613660618996799
0.3742653727531433,0.5617218071860548
0.3754178583621979,0.5620775524724297
0.37659770250320435,0.5624332977588047
0.37683162093162537,0.5627890430451796
0.377215713262558,0.5631447883315546
0.37749627232551575,0.5635005336179295
0.3776180148124695,0.5638562789043046
0.3779928386211395,0.5642120241906795
0.37885865569114685,0.5645677694770544
0.37913715839385986,0.5649235147634294
0.3805086314678192,0.5652792600498043
0.3812166154384613,0.5656350053361793
0.3817605674266815,0.5659907506225542
0.38182011246681213,0.5663464959089292
0.3826695680618286,0.5667022411953042
0.38267025351524353,0.5670579864816792
0.38281410932540894,0.5674137317680541
0.3832990527153015,0.567769477054429
0.3833579123020172,0.568125222340804
0.38338133692741394,0.5684809676271789
0.38372403383255005,0.5688367129135539
0.38439473509788513,0.5691924581999288
0.3845287561416626,0.5695482034863039
0.38458287715911865,0.5699039487726788
0.38517293334007263,0.5702596940590537
0.38559362292289734,0.5706154393454287
0.3856610953807831,0.5709711846318036
0.38574668765068054,0.5713269299181786
0.38643327355384827,0.5716826752045535
0.38675278425216675,0.5720384204909285
0.38706642389297485,0.5723941657773034
0.38787543773651123,0.5727499110636785
0.3879773020744324,0.5731056563500534
0.3893284797668457,0.5734614016364283
0.3902018964290619,0.5738171469228033
0.3907413184642792,0.5741728922091782
0.3912363350391388,0.5745286374955532
0.39191150665283203,0.5748843827819281
0.3919588327407837,0.575240128068303
0.39228805899620056,0.5755958733546781
0.3923889100551605,0.575951618641053
0.3928162753582001,0.576307363927428
0.39381155371665955,0.5766631092138029
0.39427581429481506,0.5770188545001779
0.39429745078086853,0.5773745997865528
0.3943578600883484,0.5777303450729278
0.39475569128990173,0.5780860903593027
0.3949471414089203,0.5784418356456777
0.39612218737602234,0.5787975809320527
0.3975277543067932,0.5791533262184276
0.39824146032333374,0.5795090715048026
0.3985128700733185,0.5798648167911775
0.3986871540546417,0.5802205620775525
0.3991679549217224,0.5805763073639274
0.3994426727294922,0.5809320526503023
0.3995282053947449,0.5812877979366773
0.40101853013038635,0.5816435432230523
0.40125706791877747,0.5819992885094273
0.40147891640663147,0.5823550337958022
0.4017505347728729,0.5827107790821772
0.4020514488220215,0.5830665243685521
0.4022965133190155,0.583422269654927
0.40347063541412354,0.583778014941302
0.4037174880504608,0.5841337602276769
0.40372174978256226,0.584489505514052
0.4037821888923645,0.5848452508004269
0.4050319492816925,0.5852009960868019
0.40567219257354736,0.5855567413731768
0.4060167074203491,0.5859124866595518
0.4062339663505554,0.5862682319459267
0.4065035581588745,0.5866239772323016
0.40694037079811096,0.5869797225186766
0.40750738978385925,0.5873354678050516
0.40774399042129517,0.5876912130914266
0.40896689891815186,0.5880469583778015
0.40901246666908264,0.5884027036641765
0.40911999344825745,0.5887584489505514
0.41131696105003357,0.5891141942369263
0.411513090133667,0.5894699395233013
0.41153618693351746,0.5898256848096762
0.4121799170970917,0.5901814300960512
0.4123579263687134,0.5905371753824262
0.4135510325431824,0.5908929206688012
0.41392913460731506,0.5912486659551761
0.41502323746681213,0.591604411241551
0.41522452235221863,0.591960156527926
0.41523292660713196,0.5923159018143009
0.4159872531890869,0.5926716471006759
0.41609108448028564,0.5930273923870508
0.4161858558654785,0.5933831376734259
0.41631394624710083,0.5937388829598008
0.41707295179367065,0.5940946282461758
0.4180797040462494,0.5944503735325507
0.41825392842292786,0.5948061188189256
0.41908061504364014,0.5951618641053006
0.41944822669029236,0.5955176093916755
0.4197899103164673,0.5958733546780505
0.4199656844139099,0.5962290999644255
0.4201275110244751,0.5965848452508005
0.4203128516674042,0.5969405905371754
0.42132535576820374,0.5972963358235504
0.421487033367157,0.5976520811099253
0.4216507375240326,0.5980078263963002
0.4217379689216614,0.5983635716826752
0.4219633936882019,0.5987193169690501
0.4226476848125458,0.5990750622554251
0.42282140254974365,0.5994308075418001
0.4232846796512604,0.5997865528281751
0.4248817563056946,0.60014229811455
0.42596331238746643,0.6004980434009249
0.4262923002243042,0.6008537886872999
0.42631450295448303,0.6012095339736748
0.4269315004348755,0.6015652792600498
0.42697370052337646,0.6019210245464247
0.42762258648872375,0.6022767698327998
0.4278554320335388,0.6026325151191747
0.42816194891929626,0.6029882604055496
0.4295988976955414,0.6033440056919246
0.429701030254364,0.6036997509782995
0.4316290020942688,0.6040554962646745
0.4321228861808777,0.6044112415510494
0.4322541058063507,0.6047669868374244
0.4327036440372467,0.6051227321237994
0.43413302302360535,0.6054784774101744
0.4342355728149414,0.6058342226965493
0.4345426857471466,0.6061899679829242
0.43472257256507874,0.6065457132692992
0.43618112802505493,0.6069014585556741
0.4363585114479065,0.6072572038420491
0.4364665448665619,0.607612949128424
0.43664029240608215,0.607968694414799
0.4370521008968353,0.608324439701174
0.4370865225791931,0.608680184987549
0.4371393918991089,0.6090359302739239
0.43836674094200134,0.6093916755602988
0.43888431787490845,0.6097474208466738
0.43956103920936584,0.6101031661330487
0.4412817060947418,0.6104589114194237
0.4414876699447632,0.6108146567057986
0.44250473380088806,0.6111704019921737
0.44269174337387085,0.6115261472785486
0.44274598360061646,0.6118818925649235
0.4436175525188446,0.6122376378512985
0.4439288079738617,0.6125933831376734
0.4442201554775238,0.6129491284240484
0.4442456364631653,0.6133048737104233
0.4442479610443115,0.6136606189967982
0.4449000358581543,0.6140163642831733
0.44519034028053284,0.6143721095695482
0.4453493058681488,0.6147278548559232
0.4456595480442047,0.6150836001422981
0.44599559903144836,0.6154393454286731
0.44924700260162354,0.615795090715048
0.44987159967422485,0.616150836001423
0.4510827958583832,0.6165065812877979
0.45130252838134766,0.6168623265741728
0.4517008662223816,0.6172180718605479
0.4525825083255768,0.6175738171469228
0.4527038037776947,0.6179295624332978
0.45329639315605164,0.6182853077196727
0.4534251391887665,0.6186410530060477
0.4539409875869751,0.6189967982924226
0.4543066620826721,0.6193525435787975
0.4546266794204712,0.6197082888651725
0.45559072494506836,0.6200640341515475
0.4564702808856964,0.6204197794379225
0.45667698979377747,0.6207755247242974
0.4570132791996002,0.6211312700106724
0.45705923438072205,0.6214870152970473
0.45710790157318115,0.6218427605834222
0.45824119448661804,0.6221985058697972
0.45935043692588806,0.6225542511561721
0.4596983790397644,0.6229099964425472
0.46075892448425293,0.6232657417289221
0.46144235134124756,0.6236214870152971
0.46244776248931885,0.623977232301672
0.465869665145874,0.624332977588047
0.4664902091026306,0.6246887228744219
0.4665537178516388,0.6250444681607968
0.46678608655929565,0.6254002134471718
0.4673439860343933,0.6257559587335468
0.46795085072517395,0.6261117040199218
0.4680805802345276,0.6264674493062967
0.46911635994911194,0.6268231945926717
0.46952566504478455,0.6271789398790466
0.4710594713687897,0.6275346851654215
0.4717796742916107,0.6278904304517965
0.47398778796195984,0.6282461757381714
0.4742897152900696,0.6286019210245464
0.4747346043586731,0.6289576663109214
0.47652894258499146,0.6293134115972964
0.47700735926628113,0.6296691568836713
0.47970062494277954,0.6300249021700463
0.4797833263874054,0.6303806474564212
0.4801595211029053,0.6307363927427961
0.48039135336875916,0.6310921380291711
0.4816223382949829,0.631447883315546
0.481825053691864,0.6318036286019211
0.48384928703308105,0.632159373888296
0.48450902104377747,0.632515119174671
0.4846491813659668,0.6328708644610459
0.4847147762775421,0.6332266097474208
0.4848291873931885,0.6335823550337958
0.48589837551116943,0.6339381003201707
0.48612356185913086,0.6342938456065457
0.4861401915550232,0.6346495908929207
0.4865001142024994,0.6350053361792957
0.48686420917510986,0.6353610814656706
0.48723098635673523,0.6357168267520455
0.4884622097015381,0.6360725720384205
0.48915183544158936,0.6364283173247954
0.4897090792655945,0.6367840626111704
0.4897901713848114,0.6371398078975453
0.4905763864517212,0.6374955531839203
0.4916803538799286,0.6378512984702953
0.4924872815608978,0.6382070437566703
0.4928695559501648,0.6385627890430452
0.4937482178211212,0.6389185343294201
0.4938298165798187,0.6392742796157951
0.49463337659835815,0.63963002490217
0.4950545132160187,0.639985770188545
0.49674996733665466,0.6403415154749199
0.5001365542411804,0.640697260761295
0.5012246370315552,0.6410530060476699
0.5016387701034546,0.6414087513340448
0.5024198889732361,0.6417644966204198
0.5024978518486023,0.6421202419067947
0.5040059089660645,0.6424759871931697
0.5042459964752197,0.6428317324795446
0.5050740242004395,0.6431874777659196
0.5050804615020752,0.6435432230522946
0.5052164793014526,0.6438989683386696
0.5053094029426575,0.6442547136250445
0.5055723786354065,0.6446104589114194
0.5058864951133728,0.6449662041977944
0.5060762166976929,0.6453219494841693
0.5071105360984802,0.6456776947705443
0.507580041885376,0.6460334400569192
0.508957028388977,0.6463891853432941
0.5095980763435364,0.6467449306296692
0.5098944306373596,0.6471006759160441
0.5108548998832703,0.6474564212024191
0.5109990835189819,0.647812166488794
0.5112404823303223,0.648167911775169
0.5124502182006836,0.6485236570615439
0.5125155448913574,0.6488794023479189
0.5129878520965576,0.6492351476342938
0.5134497284889221,0.6495908929206688
0.51412433385849,0.6499466382070438
0.5157855153083801,0.6503023834934187
0.5159055590629578,0.6506581287797937
0.5160920023918152,0.6510138740661686
0.5161111950874329,0.6513696193525436
0.5162522792816162,0.6517253646389185
0.5166027545928955,0.6520811099252934
0.5166182518005371,0.6524368552116685
0.516904890537262,0.6527926004980434
0.5175389051437378,0.6531483457844184
0.518393337726593,0.6535040910707933
0.5188483595848083,0.6538598363571683
0.5218435525894165,0.6542155816435432
0.5220092535018921,0.6545713269299182
0.522982656955719,0.6549270722162931
0.5241187810897827,0.655282817502668
0.5242390632629395,0.6556385627890431
0.5251620411872864,0.655994308075418
0.5253717303276062,0.656350053361793
0.528627336025238,0.6567057986481679
0.5287563800811768,0.6570615439345429
0.5289140939712524,0.6574172892209178
0.5289304256439209,0.6577730345072927
0.5295268893241882,0.6581287797936677
0.5295352935791016,0.6584845250800427
0.5297236442565918,0.6588402703664177
0.5302599668502808,0.6591960156527926
0.5317103862762451,0.6595517609391676
0.5325778722763062,0.6599075062255425
0.5330992937088013,0.6602632515119174
0.5337486267089844,0.6606189967982924
0.5345395803451538,0.6609747420846673
0.5345749855041504,0.6613304873710424
0.5354512929916382,0.6616862326574173
0.5355253219604492,0.6620419779437923
0.5363252758979797,0.6623977232301672
0.5369573831558228,0.6627534685165422
0.5371972918510437,0.6631092138029171
0.5372998714447021,0.663464959089292
0.5376725196838379,0.663820704375667
0.5396186113357544,0.6641764496620419
0.5399279594421387,0.664532194948417
0.5428478121757507,0.6648879402347919
0.5437453985214233,0.6652436855211669
0.5439974069595337,0.6655994308075418
0.5445479154586792,0.6659551760939167
0.5447230935096741,0.6663109213802917
0.5465286374092102,0.6666666666666666
0.546995997428894,0.6670224119530416
0.5482548475265503,0.6673781572394166
0.5493069887161255,0.6677339025257916
0.5493506193161011,0.6680896478121665
0.551800549030304,0.6684453930985415
0.5525744557380676,0.6688011383849164
0.5527013540267944,0.6691568836712913
0.5528702139854431,0.6695126289576663
0.5528869032859802,0.6698683742440412
0.5588244795799255,0.6702241195304163
0.5593791604042053,0.6705798648167912
0.5610798597335815,0.6709356101031662
0.5617571473121643,0.6712913553895411
0.5629525780677795,0.671647100675916
0.5629820227622986,0.672002845962291
0.5655483603477478,0.6723585912486659
0.5659226775169373,0.6727143365350409
0.5674964785575867,0.6730700818214158
0.5688111186027527,0.6734258271077909
0.5691752433776855,0.6737815723941658
0.5694348216056824,0.6741373176805407
0.5696399211883545,0.6744930629669157
0.569905698299408,0.6748488082532906
0.5700380802154541,0.6752045535396656
0.5700525641441345,0.6755602988260405
0.5729637742042542,0.6759160441124155
0.5744994878768921,0.6762717893987905
0.5746461153030396,0.6766275346851655
0.5747207403182983,0.6769832799715404
0.5760690569877625,0.6773390252579153
0.57674241065979,0.6776947705442903
0.5773167610168457,0.6780505158306652
0.5776565074920654,0.6784062611170402
0.5788377523422241,0.6787620064034151
0.5795853734016418,0.6791177516897902
0.5797101855278015,0.6794734969761651
0.5803459286689758,0.67982924226254
0.5824295878410339,0.680184987548915
0.5826123952865601,0.6805407328352899
0.5838098526000977,0.6808964781216649
0.5846281051635742,0.6812522234080398
0.5851180553436279,0.6816079686944148
0.5866618752479553,0.6819637139807898
0.5882006287574768,0.6823194592671648
0.5894966721534729,0.6826752045535397
0.5907416939735413,0.6830309498399146
0.591205894947052,0.6833866951262896
0.5913081765174866,0.6837424404126645
0.5933977961540222,0.6840981856990395
0.5941951274871826,0.6844539309854144
0.5943377017974854,0.6848096762717893
0.5952313542366028,0.6851654215581644
0.5966182351112366,0.6855211668445393
0.5967870354652405,0.6858769121309143
0.5971506237983704,0.6862326574172892
0.5981502532958984,0.6865884027036642
0.5991595387458801,0.6869441479900391
0.6001456379890442,0.687299893276414
0.6005328893661499,0.687655638562789
0.6008284091949463,0.688011383849164
0.6028130054473877,0.688367129135539
0.6034568548202515,0.6887228744219139
0.6036586761474609,0.6890786197082889
0.603847086429596,0.6894343649946638
0.6046697497367859,0.6897901102810388
0.6077720522880554,0.6901458555674137
0.6087937355041504,0.6905016008537886
0.6091151237487793,0.6908573461401637
0.6091579794883728,0.6912130914265386
0.6092557311058044,0.6915688367129136
0.6097713708877563,0.6919245819992885
0.610093355178833,0.6922803272856635
0.610473096370697,0.6926360725720384
0.6110132336616516,0.6929918178584134
0.6118289232254028,0.6933475631447883
0.6127830743789673,0.6937033084311632
0.6129107475280762,0.6940590537175383
0.6131039261817932,0.6944147990039132
0.6131534576416016,0.6947705442902882
0.6150086522102356,0.6951262895766631
0.6151176691055298,0.6954820348630381
0.6166229248046875,0.695837780149413
0.6170729398727417,0.6961935254357879
0.6172756552696228,0.6965492707221629
0.6174532771110535,0.6969050160085379
0.6180572509765625,0.6972607612949129
0.6182034015655518,0.6976165065812878
0.6203834414482117,0.6979722518676628
0.6240518093109131,0.6983279971540377
0.6246811151504517,0.6986837424404126
0.6256042122840881,0.6990394877267876
0.6257861852645874,0.6993952330131625
0.6267695426940918,0.6997509782995376
0.6306039094924927,0.7001067235859125
0.6314882040023804,0.7004624688722875
0.632669985294342,0.7008182141586624
0.633147120475769,0.7011739594450374
0.6336108446121216,0.7015297047314123
0.6338056921958923,0.7018854500177872
0.6340575814247131,0.7022411953041622
0.634565532207489,0.7025969405905371
0.6361168622970581,0.7029526858769122
0.6361414790153503,0.7033084311632871
0.6375343203544617,0.7036641764496621
0.6385205984115601,0.704019921736037
0.6397119760513306,0.7043756670224119
0.6398593187332153,0.7047314123087869
0.640192985534668,0.7050871575951618
0.640390157699585,0.7054429028815368
0.6424797177314758,0.7057986481679118
0.6446660161018372,0.7061543934542868
0.6453696489334106,0.7065101387406617
0.6462230682373047,0.7068658840270367
0.6462273001670837,0.7072216293134116
0.6477629542350769,0.7075773745997865
0.6485245823860168,0.7079331198861615
0.6487157940864563,0.7082888651725364
0.649104654788971,0.7086446104589115
0.6492480635643005,0.7090003557452864
0.6496150493621826,0.7093561010316614
0.6523504853248596,0.7097118463180363
0.6523915529251099,0.7100675916044112
0.6545085310935974,0.7104233368907862
0.6547374725341797,0.7107790821771611
0.6548713445663452,0.7111348274635361
0.6558651924133301,0.711490572749911
0.6560632586479187,0.7118463180362861
0.65619957447052,0.712202063322661
0.6562255620956421,0.712557808609036
0.6566063761711121,0.7129135538954109
0.6569564342498779,0.7132692991817858
0.6573565006256104,0.7136250444681608
0.6585277915000916,0.7139807897545357
0.6590949892997742,0.7143365350409107
0.6591684222221375,0.7146922803272857
0.6602611541748047,0.7150480256136607
0.6620426774024963,0.7154037709000356
0.6621357798576355,0.7157595161864105
0.6624314188957214,0.7161152614727855
0.6626644730567932,0.7164710067591604
0.6648287177085876,0.7168267520455354
0.6650632619857788,0.7171824973319103
0.6653748154640198,0.7175382426182854
0.6654418706893921,0.7178939879046603
0.6680104732513428,0.7182497331910352
0.6691859364509583,0.7186054784774102
0.6692501902580261,0.7189612237637851
0.6698498725891113,0.7193169690501601
0.6728136539459229,0.719672714336535
0.6750565767288208,0.72002845962291
0.6750755310058594,0.7203842049092849
0.6785703897476196,0.72073995019566
0.6785886287689209,0.7210956954820349
0.6790115833282471,0.7214514407684098
0.6792058944702148,0.7218071860547848
0.6800709366798401,0.7221629313411597
0.680331826210022,0.7225186766275347
0.6830266714096069,0.7228744219139096
0.6846379637718201,0.7232301672002845
0.6856749057769775,0.7235859124866596
0.6863478422164917,0.7239416577730345
0.6867719888687134,0.7242974030594095
0.6872632503509521,0.7246531483457844
0.6874227523803711,0.7250088936321594
0.6876894235610962,0.7253646389185343
0.6885735392570496,0.7257203842049093
0.6890339851379395,0.7260761294912842
0.6914995908737183,0.7264318747776592
0.6921876072883606,0.7267876200640342
0.6937817931175232,0.7271433653504091
0.6938673257827759,0.7274991106367841
0.6944856643676758,0.727854855923159
0.6945111751556396,0.728210601209534
0.6951715350151062,0.7285663464959089
0.6963414549827576,0.7289220917822838
0.6964890360832214,0.7292778370686588
0.6974047422409058,0.7296335823550338
0.6976714134216309,0.7299893276414088
0.699242353439331,0.7303450729277837
0.6995252370834351,0.7307008182141587
0.7002812623977661,0.7310565635005336
0.7004467844963074,0.7314123087869085
0.7017855644226074,0.7317680540732835
0.7023332715034485,0.7321237993596584
0.7028442025184631,0.7324795446460335
0.7030081152915955,0.7328352899324084
0.7040024995803833,0.7331910352187834
0.7053226828575134,0.7335467805051583
0.7060301899909973,0.7339025257915333
0.7090097069740295,0.7342582710779082
0.7091338038444519,0.7346140163642831
0.710006833076477,0.7349697616506581
0.7120022773742676,0.7353255069370331
0.7120770215988159,0.7356812522234081
0.7136786580085754,0.736036997509783
0.719258725643158,0.736392742796158
0.7198123335838318,0.7367484880825329
0.7213560938835144,0.7371042333689078
0.7222097516059875,0.7374599786552828
0.7225404977798462,0.7378157239416577
0.7245230674743652,0.7381714692280328
0.7246676683425903,0.7385272145144077
0.7250426411628723,0.7388829598007827
0.7258303761482239,0.7392387050871576
0.7261606454849243,0.7395944503735326
0.727109968662262,0.7399501956599075
0.7289965748786926,0.7403059409462824
0.7293941378593445,0.7406616862326574
0.7294688820838928,0.7410174315190323
0.7298634648323059,0.7413731768054074
0.7301514148712158,0.7417289220917823
0.7301562428474426,0.7420846673781573
0.7324795722961426,0.7424404126645322
0.7336238026618958,0.7427961579509071
0.7337663769721985,0.7431519032372821
0.7353634238243103,0.743507648523657
0.7360153794288635,0.743863393810032
0.7398538589477539,0.744219139096407
0.7407090663909912,0.744574884382782
0.7439802289009094,0.7449306296691569
0.7442435622215271,0.7452863749555318
0.7450367212295532,0.7456421202419068
0.7452872395515442,0.7459978655282817
0.7452917098999023,0.7463536108146567
0.7460340857505798,0.7467093561010316
0.7461553812026978,0.7470651013874067
0.7462071776390076,0.7474208466737816
0.7474192976951599,0.7477765919601566
0.7476770281791687,0.7481323372465315
0.7498355507850647,0.7484880825329064
0.7502960562705994,0.7488438278192814
0.7506768703460693,0.7491995731056563
0.7542009353637695,0.7495553183920313
0.7549749612808228,0.7499110636784062
0.755206286907196,0.7502668089647813
0.7556663751602173,0.7506225542511562
0.7560065388679504,0.7509782995375311
0.7568843960762024,0.7513340448239061
0.7574458122253418,0.751689790110281
0.7574548721313477,0.752045535396656
0.7577499747276306,0.7524012806830309
0.7578840851783752,0.7527570259694059
0.7586432099342346,0.7531127712557809
0.7587558627128601,0.7534685165421559
0.7609248757362366,0.7538242618285308
0.7619622349739075,0.7541800071149057
0.766076385974884,0.7545357524012807
0.7663277387619019,0.7548914976876556
0.7664263248443604,0.7552472429740306
0.767042338848114,0.7556029882604055
0.7676728963851929,0.7559587335467806
0.7684661746025085,0.7563144788331555
0.7689756751060486,0.7566702241195304
0.7692649364471436,0.7570259694059054
0.7709221839904785,0.7573817146922803
0.7732451558113098,0.7577374599786553
0.7739718556404114,0.7580932052650302
0.7745135426521301,0.7584489505514052
0.7779996991157532,0.7588046958377801
0.778682291507721,0.7591604411241551
0.7796629667282104,0.7595161864105301
0.7820841670036316,0.759871931696905
0.7834110260009766,0.76022767698328
0.7834756374359131,0.7605834222696549
0.7838172316551208,0.7609391675560299
0.7850891351699829,0.7612949128424048
0.7867225408554077,0.7616506581287797
0.7881162166595459,0.7620064034151548
0.7887538075447083,0.7623621487015297
0.7898635268211365,0.7627178939879047
0.7899503111839294,0.7630736392742796
0.7914289832115173,0.7634293845606546
0.7930741906166077,0.7637851298470295
0.7947891354560852,0.7641408751334045
0.7961415648460388,0.7644966204197794
0.7998658418655396,0.7648523657061544
0.7999842166900635,0.7652081109925294
0.8000761270523071,0.7655638562789043
0.8006064891815186,0.7659196015652793
0.8011574745178223,0.7662753468516542
0.8018481731414795,0.7666310921380292
0.8038480877876282,0.7669868374244041
0.8071142435073853,0.767342582710779
0.8084951043128967,0.767698327997154
0.8093993663787842,0.768054073283529
0.8109946846961975,0.768409818569904
0.8111883997917175,0.7687655638562789
0.8119659423828125,0.7691213091426539
0.820131778717041,0.7694770544290288
0.8253380060195923,0.7698327997154037
0.8262379169464111,0.7701885450017787
0.8315995335578918,0.7705442902881536
0.8333383202552795,0.7709000355745287
0.8343915343284607,0.7712557808609036
0.8356471061706543,0.7716115261472786
0.8361523747444153,0.7719672714336535
0.8367191553115845,0.7723230167200285
0.8370632529258728,0.7726787620064034
0.838630735874176,0.7730345072927783
0.8386518359184265,0.7733902525791533
0.8388473391532898,0.7737459978655283
0.8421915769577026,0.7741017431519033
0.8436930775642395,0.7744574884382782
0.8439180850982666,0.7748132337246532
0.8441958427429199,0.7751689790110281
0.8453715443611145,0.775524724297403
0.8453723788261414,0.775880469583778
0.846961259841919,0.7762362148701529
0.8470650315284729,0.7765919601565279
0.8479470014572144,0.7769477054429029
0.8486236929893494,0.7773034507292779
0.8521256446838379,0.7776591960156528
0.8545956611633301,0.7780149413020278
0.855341911315918,0.7783706865884027
0.8561171889305115,0.7787264318747776
0.856704831123352,0.7790821771611526
0.8567061424255371,0.7794379224475275
0.857595682144165,0.7797936677339026
0.8579084277153015,0.7801494130202775
0.8597760796546936,0.7805051583066525
0.8626136779785156,0.7808609035930274
0.8632420301437378,0.7812166488794023
0.864151120185852,0.7815723941657773
0.8649088740348816,0.7819281394521522
0.8652607202529907,0.7822838847385272
0.8671650290489197,0.7826396300249022
0.867345929145813,0.7829953753112772
0.8673978447914124,0.7833511205976521
0.8678591251373291,0.783706865884027
0.868745744228363,0.784062611170402
0.8689090013504028,0.7844183564567769
0.8695917129516602,0.7847741017431519
0.8723208904266357,0.7851298470295268
0.872414231300354,0.7854855923159018
0.8739681839942932,0.7858413376022768
0.8743277788162231,0.7861970828886518
0.8817918300628662,0.7865528281750267
0.8825007677078247,0.7869085734614016
0.8838798999786377,0.7872643187477766
0.8846509456634521,0.7876200640341515
0.8869407176971436,0.7879758093205265
0.8892532587051392,0.7883315546069014
0.8893952369689941,0.7886872998932765
0.8894328474998474,0.7890430451796514
0.8895102143287659,0.7893987904660263
0.8923546671867371,0.7897545357524013
0.8931746482849121,0.7901102810387762
0.8934437036514282,0.7904660263251512
0.8944383859634399,0.7908217716115261
0.8991729021072388,0.7911775168979011
0.9003009796142578,0.7915332621842761
0.9017739295959473,0.791889007470651
0.901789665222168,0.792244752757026
0.901816725730896,0.7926004980434009
0.9019613862037659,0.7929562433297759
0.9033589363098145,0.7933119886161508
0.903509259223938,0.7936677339025258
0.9111213088035583,0.7940234791889007
0.9118760228157043,0.7943792244752758
0.9128643870353699,0.7947349697616507
0.9162799715995789,0.7950907150480256
0.9165992140769958,0.7954464603344006
0.9204389452934265,0.7958022056207755
0.9208764433860779,0.7961579509071505
0.9222480654716492,0.7965136961935254
0.9230751395225525,0.7968694414799004
0.9265457987785339,0.7972251867662753
0.9273285865783691,0.7975809320526503
0.9288656115531921,0.7979366773390253
0.9292399883270264,0.7982924226254002
0.9299156069755554,0.7986481679117752
0.9299773573875427,0.7990039131981501
0.9308739900588989,0.7993596584845251
0.933005154132843,0.7997154037709
0.9349451661109924,0.8000711490572749
0.9351658225059509,0.80042689434365
0.9364998936653137,0.8007826396300249
0.9388771653175354,0.8011383849163999
0.9396321773529053,0.8014941302027748
0.9416139721870422,0.8018498754891498
0.9416355490684509,0.8022056207755247
0.9421752691268921,0.8025613660618997
0.9446303248405457,0.8029171113482746
0.9466673135757446,0.8032728566346496
0.9467484951019287,0.8036286019210246
0.9539290070533752,0.8039843472073995
0.9562735557556152,0.8043400924937745
0.9567500352859497,0.8046958377801494
0.9578074812889099,0.8050515830665244
0.9579258561134338,0.8054073283528993
0.9584521651268005,0.8057630736392742
0.9602462649345398,0.8061188189256492
0.9614699482917786,0.8064745642120242
0.9626530408859253,0.8068303094983992
0.9662238955497742,0.8071860547847741
0.9679968953132629,0.8075418000711491
0.9695574045181274,0.807897545357524
0.9718345403671265,0.808253290643899
0.9733416438102722,0.8086090359302739
0.9739847779273987,0.8089647812166488
0.976091206073761,0.8093205265030239
0.9765918850898743,0.8096762717893988
0.9772695899009705,0.8100320170757738
0.9779539704322815,0.8103877623621487
0.9781965613365173,0.8107435076485237
0.9783293604850769,0.8110992529348986
0.9792906641960144,0.8114549982212735
0.9815124273300171,0.8118107435076485
0.9828307628631592,0.8121664887940235
0.9837644100189209,0.8125222340803985
0.9873665571212769,0.8128779793667734
0.9886276125907898,0.8132337246531484
0.9943696856498718,0.8135894699395233
0.9970363974571228,0.8139452152258982
1.0007163286209106,0.8143009605122732
1.0030498504638672,0.8146567057986481
1.003670573234558,0.8150124510850231
1.0073107481002808,0.8153681963713981
1.0080983638763428,0.8157239416577731
1.0084689855575562,0.816079686944148
1.0136858224868774,0.816435432230523
1.0145058631896973,0.8167911775168979
1.0160911083221436,0.8171469228032728
1.0185540914535522,0.8175026680896478
1.0191999673843384,0.8178584133760227
1.019273281097412,0.8182141586623978
1.0217864513397217,0.8185699039487727
1.0217901468276978,0.8189256492351477
1.023236870765686,0.8192813945215226
1.0252513885498047,0.8196371398078975
1.0269302129745483,0.8199928850942725
1.0330021381378174,0.8203486303806474
1.0331724882125854,0.8207043756670224
1.0368841886520386,0.8210601209533974
1.0381720066070557,0.8214158662397724
1.0386995077133179,0.8217716115261473
1.0399692058563232,0.8221273568125222
1.0401278734207153,0.8224831020988972
1.043025016784668,0.8228388473852721
1.04444420337677,0.8231945926716471
1.0461548566818237,0.823550337958022
1.0470945835113525,0.823906083244397
1.0485243797302246,0.824261828530772
1.0539487600326538,0.824617573817147
1.0542837381362915,0.8249733191035219
1.054491400718689,0.8253290643898968
1.0549583435058594,0.8256848096762718
1.0564980506896973,0.8260405549626467
1.0654497146606445,0.8263963002490217
1.0655931234359741,0.8267520455353966
1.0657790899276733,0.8271077908217717
1.06773042678833,0.8274635361081466
1.068523645401001,0.8278192813945215
1.0689666271209717,0.8281750266808965
1.069007396697998,0.8285307719672714
1.0714669227600098,0.8288865172536464
1.0716149806976318,0.8292422625400213
1.078979253768921,0.8295980078263963
1.0794659852981567,0.8299537531127713
1.0811963081359863,0.8303094983991463
1.0864454507827759,0.8306652436855212
1.088389277458191,0.8310209889718961
1.0896722078323364,0.8313767342582711
1.0896981954574585,0.831732479544646
1.091058373451233,0.832088224831021
1.092530608177185,0.8324439701173959
1.0943360328674316,0.8327997154037708
1.0981045961380005,0.8331554606901459
