request_execution_time_normalized,cdf
0.07091302424669266,0.5542511561721807
0.0709141418337822,0.5546069014585556
0.0709247887134552,0.5549626467449307
0.07092761993408203,0.5553183920313056
0.07093022763729095,0.5556741373176806
0.0709332600235939,0.5560298826040555
0.07093428820371628,0.5563856278904304
0.07093970477581024,0.5567413731768054
0.07094826549291611,0.5570971184631803
0.07097969204187393,0.5574528637495553
0.07098465412855148,0.5578086090359303
0.07099159061908722,0.5581643543223053
0.07100262492895126,0.5585200996086802
0.07100585848093033,0.5588758448950552
0.07101360708475113,0.5592315901814301
0.07101479172706604,0.559587335467805
0.07101991772651672,0.55994308075418
0.07102546095848083,0.5602988260405549
0.07102599740028381,0.56065457132693
0.0710267499089241,0.5610103166133049
0.07102857530117035,0.5613660618996799
0.07102920860052109,0.5617218071860548
0.071029432117939,0.5620775524724297
0.07103615254163742,0.5624332977588047
0.07103671878576279,0.5627890430451796
0.07104304432868958,0.5631447883315546
0.07104881852865219,0.5635005336179295
0.07105567306280136,0.5638562789043046
0.07106269150972366,0.5642120241906795
0.07106901705265045,0.5645677694770544
0.07107296586036682,0.5649235147634294
0.07107561081647873,0.5652792600498043
0.07107889652252197,0.5656350053361793
0.07107911258935928,0.5659907506225542
0.07108007371425629,0.5663464959089292
0.0710839331150055,0.5667022411953042
0.07108840346336365,0.5670579864816792
0.07109859585762024,0.5674137317680541
0.07109875977039337,0.567769477054429
0.07110445946455002,0.568125222340804
0.0711108148097992,0.5684809676271789
0.0711129903793335,0.5688367129135539
0.07111361622810364,0.5691924581999288
0.07111900299787521,0.5695482034863039
0.07112862169742584,0.5699039487726788
0.07113327085971832,0.5702596940590537
0.07114032655954361,0.5706154393454287
0.07114475220441818,0.5709711846318036
0.07115503400564194,0.5713269299181786
0.0711585283279419,0.5716826752045535
0.07116194069385529,0.5720384204909285
0.07116515189409256,0.5723941657773034
0.07116810232400894,0.5727499110636785
0.07116930186748505,0.5731056563500534
0.0711693987250328,0.5734614016364283
0.07117439061403275,0.5738171469228033
0.07117977738380432,0.5741728922091782
0.07117988169193268,0.5745286374955532
0.0711844339966774,0.5748843827819281
0.07119094580411911,0.575240128068303
0.07119186222553253,0.5755958733546781
0.07119473814964294,0.575951618641053
0.07119512557983398,0.576307363927428
0.07119730859994888,0.5766631092138029
0.0712016299366951,0.5770188545001779
0.0712074413895607,0.5773745997865528
0.07120859622955322,0.5777303450729278
0.07120963931083679,0.5780860903593027
0.07122206687927246,0.5784418356456777
0.07122461497783661,0.5787975809320527
0.07122999429702759,0.5791533262184276
0.07123476266860962,0.5795090715048026
0.07124168425798416,0.5798648167911775
0.07124770432710648,0.5802205620775525
0.07125253975391388,0.5805763073639274
0.07126250118017197,0.5809320526503023
0.07126250863075256,0.5812877979366773
0.07126319408416748,0.5816435432230523
0.0712759792804718,0.5819992885094273
0.07128272205591202,0.5823550337958022
0.07128337770700455,0.5827107790821772
0.0712878555059433,0.5830665243685521
0.07129763811826706,0.583422269654927
0.07129817456007004,0.583778014941302
0.0713016465306282,0.5841337602276769
0.07130902260541916,0.584489505514052
0.0713115930557251,0.5848452508004269
0.07131987810134888,0.5852009960868019
0.07132008671760559,0.5855567413731768
0.07132603973150253,0.5859124866595518
0.0713302418589592,0.5862682319459267
0.07133384793996811,0.5866239772323016
0.0713387131690979,0.5869797225186766
0.0713394284248352,0.5873354678050516
0.07134774327278137,0.5876912130914266
0.07135973870754242,0.5880469583778015
0.07136031240224838,0.5884027036641765
0.0713655948638916,0.5887584489505514
0.07136670500040054,0.5891141942369263
0.07136702537536621,0.5894699395233013
0.07138590514659882,0.5898256848096762
0.07139232009649277,0.5901814300960512
0.0713963434100151,0.5905371753824262
0.07140853255987167,0.5908929206688012
0.07141510397195816,0.5912486659551761
0.0714186429977417,0.591604411241551
0.0714193657040596,0.591960156527926
0.07142042368650436,0.5923159018143009
0.07142162322998047,0.5926716471006759
0.0714225322008133,0.5930273923870508
0.07142391055822372,0.5933831376734259
0.07142514735460281,0.5937388829598008
0.07142898440361023,0.5940946282461758
0.07145141810178757,0.5944503735325507
0.07145150750875473,0.5948061188189256
0.07145163416862488,0.5951618641053006
0.07145426422357559,0.5955176093916755
0.07145681232213974,0.5958733546780505
0.07146242260932922,0.5962290999644255
0.07146847248077393,0.5965848452508005
0.07146885246038437,0.5969405905371754
0.07146940380334854,0.5972963358235504
0.07147375494241714,0.5976520811099253
0.07147737592458725,0.5980078263963002
0.07147745788097382,0.5983635716826752
0.07147786766290665,0.5987193169690501
0.07148326188325882,0.5990750622554251
0.07149076461791992,0.5994308075418001
0.07149301469326019,0.5997865528281751
0.07149803638458252,0.60014229811455
0.07149891555309296,0.6004980434009249
0.07149985432624817,0.6008537886872999
0.0715036615729332,0.6012095339736748
0.0715070366859436,0.6015652792600498
0.07151470333337784,0.6019210245464247
0.07151645421981812,0.6022767698327998
0.07151978462934494,0.6026325151191747
0.07152168452739716,0.6029882604055496
0.07152478396892548,0.6033440056919246
0.071524977684021,0.6036997509782995
0.0715266689658165,0.6040554962646745
0.07154255360364914,0.6044112415510494
0.07154364883899689,0.6047669868374244
0.07155105471611023,0.6051227321237994
0.07155206054449081,0.6054784774101744
0.07155720889568329,0.6058342226965493
0.07155917584896088,0.6061899679829242
0.07156495004892349,0.6065457132692992
0.0715675875544548,0.6069014585556741
0.07156892865896225,0.6072572038420491
0.07158143818378448,0.607612949128424
0.07158500701189041,0.607968694414799
0.07159707695245743,0.608324439701174
0.07159963250160217,0.608680184987549
0.07160492986440659,0.6090359302739239
0.07160594314336777,0.6093916755602988
0.07161500304937363,0.6097474208466738
0.07161597162485123,0.6101031661330487
0.07161965221166611,0.6104589114194237
0.07162029296159744,0.6108146567057986
0.07162294536828995,0.6111704019921737
0.0716240257024765,0.6115261472785486
0.07162611186504364,0.6118818925649235
0.07162665575742722,0.6122376378512985
0.07163061201572418,0.6125933831376734
0.07164714485406876,0.6129491284240484
0.07165054976940155,0.6133048737104233
0.071653351187706,0.6136606189967982
0.07165613025426865,0.6140163642831733
0.071662537753582,0.6143721095695482
0.07166513055562973,0.6147278548559232
0.0716717466711998,0.6150836001422981
0.07167457789182663,0.6154393454286731
0.07168304175138474,0.615795090715048
0.07168883085250854,0.616150836001423
0.07169278711080551,0.6165065812877979
0.07169871777296066,0.6168623265741728
0.07170101255178452,0.6172180718605479
0.0717066302895546,0.6175738171469228
0.07171844691038132,0.6179295624332978
0.07172427326440811,0.6182853077196727
0.07172542810440063,0.6186410530060477
0.07172803580760956,0.6189967982924226
0.07172922790050507,0.6193525435787975
0.07172980159521103,0.6197082888651725
0.07173531502485275,0.6200640341515475
0.07173581421375275,0.6204197794379225
0.07173748314380646,0.6207755247242974
0.07173868268728256,0.6211312700106724
0.07175144553184509,0.6214870152970473
0.07175698131322861,0.6218427605834222
0.07176467031240463,0.6221985058697972
0.07176849246025085,0.6225542511561721
0.07177330553531647,0.6229099964425472
0.07177995890378952,0.6232657417289221
0.07178043574094772,0.6236214870152971
0.07178264111280441,0.623977232301672
0.07178516685962677,0.624332977588047
0.07178912311792374,0.6246887228744219
0.07179451733827591,0.6250444681607968
0.07180221378803253,0.6254002134471718
0.07180660963058472,0.6257559587335468
0.07180820405483246,0.6261117040199218
0.07180888205766678,0.6264674493062967
0.07180903851985931,0.6268231945926717
0.07180975377559662,0.6271789398790466
0.07181739062070847,0.6275346851654215
0.07181944698095322,0.6278904304517965
0.07182011753320694,0.6282461757381714
0.07182200253009796,0.6286019210245464
0.07182459533214569,0.6289576663109214
0.0718291774392128,0.6293134115972964
0.0718393325805664,0.6296691568836713
0.0718439593911171,0.6300249021700463
0.07185713201761246,0.6303806474564212
0.07187077403068542,0.6307363927427961
0.07188012450933456,0.6310921380291711
0.07188426703214645,0.631447883315546
0.07188503444194794,0.6318036286019211
0.07189048081636429,0.632159373888296
0.0718928650021553,0.632515119174671
0.07189539074897766,0.6328708644610459
0.07192175835371017,0.6332266097474208
0.07192347198724747,0.6335823550337958
0.07194477319717407,0.6339381003201707
0.07195207476615906,0.6342938456065457
0.07196751981973648,0.6346495908929207
0.07196985930204391,0.6350053361792957
0.07197050750255585,0.6353610814656706
0.07197286188602448,0.6357168267520455
0.07197417318820953,0.6360725720384205
0.07197434455156326,0.6364283173247954
0.07198089361190796,0.6367840626111704
0.07198365777730942,0.6371398078975453
0.07199915498495102,0.6374955531839203
0.07200102508068085,0.6378512984702953
0.07200121879577637,0.6382070437566703
0.07200997322797775,0.6385627890430452
0.0720144584774971,0.6389185343294201
0.0720195397734642,0.6392742796157951
0.07203032076358795,0.63963002490217
0.07203184813261032,0.639985770188545
0.07203547656536102,0.6403415154749199
0.0720411092042923,0.640697260761295
0.0720447450876236,0.6410530060476699
0.07204921543598175,0.6414087513340448
0.07207636535167694,0.6417644966204198
0.07209023088216782,0.6421202419067947
0.07209571450948715,0.6424759871931697
0.0720977857708931,0.6428317324795446
0.0721040815114975,0.6431874777659196
0.0721045434474945,0.6435432230522946
0.07212217897176743,0.6438989683386696
0.07212945818901062,0.6442547136250445
0.07213155180215836,0.6446104589114194
0.07213892787694931,0.6449662041977944
0.07214687019586563,0.6453219494841693
0.07215183228254318,0.6456776947705443
0.07215280830860138,0.6460334400569192
0.0721605196595192,0.6463891853432941
0.07216381281614304,0.6467449306296692
0.07216642796993256,0.6471006759160441
0.07217544317245483,0.6474564212024191
0.07217831164598465,0.647812166488794
0.07219558954238892,0.648167911775169
0.07221082597970963,0.6485236570615439
0.0722174420952797,0.6488794023479189
0.07222321629524231,0.6492351476342938
0.07222672551870346,0.6495908929206688
0.07222920656204224,0.6499466382070438
0.0722375139594078,0.6503023834934187
0.07224997878074646,0.6506581287797937
0.07225145399570465,0.6510138740661686
0.07225706428289413,0.6513696193525436
0.07225804030895233,0.6517253646389185
0.07225871831178665,0.6520811099252934
0.07227138429880142,0.6524368552116685
0.07228824496269226,0.6527926004980434
0.07229188084602356,0.6531483457844184
0.07229284942150116,0.6535040910707933
0.07229931652545929,0.6538598363571683
0.07231095433235168,0.6542155816435432
0.07231119275093079,0.6545713269299182
0.07232089340686798,0.6549270722162931
0.07233449071645737,0.655282817502668
0.07234416902065277,0.6556385627890431
0.07234948128461838,0.655994308075418
0.07236440479755402,0.656350053361793
0.07236777245998383,0.6567057986481679
0.07237058877944946,0.6570615439345429
0.07237616926431656,0.6574172892209178
0.07239454984664917,0.6577730345072927
0.0723990723490715,0.6581287797936677
0.07240763306617737,0.6584845250800427
0.0724281370639801,0.6588402703664177
0.07243161648511887,0.6591960156527926
0.07244297862052917,0.6595517609391676
0.07244383543729782,0.6599075062255425
0.07244574278593063,0.6602632515119174
0.07245142757892609,0.6606189967982924
0.07245824486017227,0.6609747420846673
0.07247485965490341,0.6613304873710424
0.0724814161658287,0.6616862326574173
0.07248329371213913,0.6620419779437923
0.07248500734567642,0.6623977232301672
0.07248751819133759,0.6627534685165422
0.07248809188604355,0.6631092138029171
0.07249090820550919,0.663464959089292
0.07249121367931366,0.663820704375667
0.07250874489545822,0.6641764496620419
0.07250991463661194,0.664532194948417
0.07251743227243423,0.6648879402347919
0.07253830879926682,0.6652436855211669
0.07254058867692947,0.6655994308075418
0.07256226241588593,0.6659551760939167
0.07256288081407547,0.6663109213802917
0.07256820797920227,0.6666666666666666
0.0725782960653305,0.6670224119530416
0.0725989043712616,0.6673781572394166
0.0726015642285347,0.6677339025257916
0.07262226194143295,0.6680896478121665
0.07262756675481796,0.6684453930985415
0.07262953370809555,0.6688011383849164
0.0726333037018776,0.6691568836712913
0.07263556122779846,0.6695126289576663
0.0726512223482132,0.6698683742440412
0.07265224307775497,0.6702241195304163
0.07265254110097885,0.6705798648167912
0.07265537977218628,0.6709356101031662
0.07265616208314896,0.6712913553895411
0.07265660911798477,0.671647100675916
0.07265722006559372,0.672002845962291
0.07265820354223251,0.6723585912486659
0.0726628229022026,0.6727143365350409
0.07267525047063828,0.6730700818214158
0.07267976552248001,0.6734258271077909
0.0726797878742218,0.6737815723941658
0.07268176972866058,0.6741373176805407
0.07268307358026505,0.6744930629669157
0.07268336415290833,0.6748488082532906
0.0726923793554306,0.6752045535396656
0.0727313756942749,0.6755602988260405
0.0727321207523346,0.6759160441124155
0.07274781912565231,0.6762717893987905
0.07275405526161194,0.6766275346851655
0.07277946174144745,0.6769832799715404
0.07278033345937729,0.6773390252579153
0.07279085367918015,0.6776947705442903
0.0728093683719635,0.6780505158306652
0.07281007617712021,0.6784062611170402
0.07282049208879471,0.6787620064034151
0.07282992452383041,0.6791177516897902
0.07283341884613037,0.6794734969761651
0.07283367216587067,0.67982924226254
0.07284380495548248,0.680184987548915
0.07284882664680481,0.6805407328352899
0.07284971326589584,0.6808964781216649
0.07286050915718079,0.6812522234080398
0.07288014888763428,0.6816079686944148
0.07291415333747864,0.6819637139807898
0.07292717695236206,0.6823194592671648
0.07293752580881119,0.6826752045535397
0.07293879985809326,0.6830309498399146
0.07295330613851547,0.6833866951262896
0.0729546844959259,0.6837424404126645
0.07298462092876434,0.6840981856990395
0.07298827916383743,0.6844539309854144
0.07300371676683426,0.6848096762717893
0.0730050802230835,0.6851654215581644
0.07303052395582199,0.6855211668445393
0.07304533571004868,0.6858769121309143
0.07305485755205154,0.6862326574172892
0.07306011021137238,0.6865884027036642
0.0730636715888977,0.6869441479900391
0.073065385222435,0.687299893276414
0.0730665922164917,0.687655638562789
0.07306856662034988,0.688011383849164
0.07307028770446777,0.688367129135539
0.07309722155332565,0.6887228744219139
0.07310639321804047,0.6890786197082889
0.0731198713183403,0.6894343649946638
0.07313733547925949,0.6897901102810388
0.07314340025186539,0.6901458555674137
0.07314742356538773,0.6905016008537886
0.07315628230571747,0.6908573461401637
0.07315706461668015,0.6912130914265386
0.07315992563962936,0.6915688367129136
0.07316827028989792,0.6919245819992885
0.0731743648648262,0.6922803272856635
0.07318791002035141,0.6926360725720384
0.07318849116563797,0.6929918178584134
0.07319842278957367,0.6933475631447883
0.07322331517934799,0.6937033084311632
0.0732385590672493,0.6940590537175383
0.0732586607336998,0.6944147990039132
0.07329069823026657,0.6947705442902882
0.07329915463924408,0.6951262895766631
0.073307104408741,0.6954820348630381
0.07331220805644989,0.695837780149413
0.07331543415784836,0.6961935254357879
0.07331878691911697,0.6965492707221629
0.07332083582878113,0.6969050160085379
0.07333412766456604,0.6972607612949129
0.07334019243717194,0.6976165065812878
0.07334548979997635,0.6979722518676628
0.07334933429956436,0.6983279971540377
0.07336433231830597,0.6986837424404126
0.07337073981761932,0.6990394877267876
0.07339787483215332,0.6993952330131625
0.07340174913406372,0.6997509782995376
0.07340656220912933,0.7001067235859125
0.07341693341732025,0.7004624688722875
0.07344716787338257,0.7008182141586624
0.0734611377120018,0.7011739594450374
0.07346364110708237,0.7015297047314123
0.0734647884964943,0.7018854500177872
0.07347007095813751,0.7022411953041622
0.07348008453845978,0.7025969405905371
0.07348184287548065,0.7029526858769122
0.07348886132240295,0.7033084311632871
0.07349491864442825,0.7036641764496621
0.07351762801408768,0.704019921736037
0.07352172583341599,0.7043756670224119
0.07353518158197403,0.7047314123087869
0.0735657811164856,0.7050871575951618
0.07357335090637207,0.7054429028815368
0.07358060777187347,0.7057986481679118
0.07359199225902557,0.7061543934542868
0.07359355688095093,0.7065101387406617
0.07362186908721924,0.7068658840270367
0.07362432777881622,0.7072216293134116
0.07363241910934448,0.7075773745997865
0.07363317906856537,0.7079331198861615
0.07363752275705338,0.7082888651725364
0.07365202158689499,0.7086446104589115
0.07365480065345764,0.7090003557452864
0.07365692406892776,0.7093561010316614
0.07365840673446655,0.7097118463180363
0.07366780936717987,0.7100675916044112
0.07369042932987213,0.7104233368907862
0.07369592040777206,0.7107790821771611
0.07370755821466446,0.7111348274635361
0.07374169677495956,0.711490572749911
0.07374237477779388,0.7118463180362861
0.07375526428222656,0.712202063322661
0.07375995814800262,0.712557808609036
0.07376433908939362,0.7129135538954109
0.07377021014690399,0.7132692991817858
0.07377155870199203,0.7136250444681608
0.07377177476882935,0.7139807897545357
0.07377766817808151,0.7143365350409107
0.0737849622964859,0.7146922803272857
0.07380271703004837,0.7150480256136607
0.07381345331668854,0.7154037709000356
0.07381782680749893,0.7157595161864105
0.0738212838768959,0.7161152614727855
0.07382570952177048,0.7164710067591604
0.07382915169000626,0.7168267520455354
0.0738336443901062,0.7171824973319103
0.07383881509304047,0.7175382426182854
0.07384152710437775,0.7178939879046603
0.07384561002254486,0.7182497331910352
0.07384733855724335,0.7186054784774102
0.0738496333360672,0.7189612237637851
0.0738542377948761,0.7193169690501601
0.07385792583227158,0.719672714336535
0.07386413216590881,0.72002845962291
0.07386481016874313,0.7203842049092849
0.07387286424636841,0.72073995019566
0.07387655973434448,0.7210956954820349
0.07389812171459198,0.7214514407684098
0.07390938699245453,0.7218071860547848
0.0739452987909317,0.7221629313411597
0.07395264506340027,0.7225186766275347
0.07395539432764053,0.7228744219139096
0.07395558059215546,0.7232301672002845
0.07396666705608368,0.7235859124866596
0.07396933436393738,0.7239416577730345
0.07397986203432083,0.7242974030594095
0.07398781925439835,0.7246531483457844
0.07399001717567444,0.7250088936321594
0.07399661093950272,0.7253646389185343
0.07401615381240845,0.7257203842049093
0.0740264356136322,0.7260761294912842
0.07403258979320526,0.7264318747776592
0.07406117767095566,0.7267876200640342
0.07406635582447052,0.7271433653504091
0.07407020032405853,0.7274991106367841
0.0740712359547615,0.727854855923159
0.07407473027706146,0.728210601209534
0.07408583909273148,0.7285663464959089
0.0740886777639389,0.7289220917822838
0.07409346103668213,0.7292778370686588
0.07409895956516266,0.7296335823550338
0.07410231232643127,0.7299893276414088
0.07415512204170227,0.7303450729277837
0.07415954023599625,0.7307008182141587
0.07416088134050369,0.7310565635005336
0.07417283207178116,0.7314123087869085
0.07419039309024811,0.7317680540732835
0.07419240474700928,0.7321237993596584
0.07420480251312256,0.7324795446460335
0.07420872151851654,0.7328352899324084
0.07423629611730576,0.7331910352187834
0.07423743605613708,0.7335467805051583
0.07424158602952957,0.7339025257915333
0.07424763590097427,0.7342582710779082
0.07425127923488617,0.7346140163642831
0.07426508516073227,0.7349697616506581
0.07427249103784561,0.7353255069370331
0.07431038469076157,0.7356812522234081
0.07431624084711075,0.736036997509783
0.07433661818504333,0.736392742796158
0.07433968037366867,0.7367484880825329
0.07434237003326416,0.7371042333689078
0.07434383034706116,0.7374599786552828
0.07434914261102676,0.7378157239416577
0.07438372820615768,0.7381714692280328
0.07439185678958893,0.7385272145144077
0.0743962749838829,0.7388829598007827
0.07440609484910965,0.7392387050871576
0.07440830767154694,0.7395944503735326
0.07443338632583618,0.7399501956599075
0.07443536818027496,0.7403059409462824
0.07444661855697632,0.7406616862326574
0.07445071637630463,0.7410174315190323
0.07446003705263138,0.7413731768054074
0.07446461915969849,0.7417289220917823
0.07447230815887451,0.7420846673781573
0.07447414100170135,0.7424404126645322
0.07448284327983856,0.7427961579509071
0.0744902640581131,0.7431519032372821
0.07450319826602936,0.743507648523657
0.07450496405363083,0.743863393810032
0.07453683763742447,0.744219139096407
0.07454244792461395,0.744574884382782
0.07454550266265869,0.7449306296691569
0.07454977929592133,0.7452863749555318
0.07455462962388992,0.7456421202419068
0.07455850392580032,0.7459978655282817
0.07457857578992844,0.7463536108146567
0.07459879666566849,0.7467093561010316
0.0746135488152504,0.7470651013874067
0.07462162524461746,0.7474208466737816
0.07464789599180222,0.7477765919601566
0.07464851438999176,0.7481323372465315
0.07465431094169617,0.7484880825329064
0.07467616349458694,0.7488438278192814
0.07470013201236725,0.7491995731056563
0.07470343261957169,0.7495553183920313
0.07470916211605072,0.7499110636784062
0.07472570240497589,0.7502668089647813
0.07472890615463257,0.7506225542511562
0.07473477721214294,0.7509782995375311
0.07473602890968323,0.7513340448239061
0.07476253807544708,0.751689790110281
0.0747627317905426,0.752045535396656
0.07477249950170517,0.7524012806830309
0.07478397339582443,0.7527570259694059
0.07481629401445389,0.7531127712557809
0.07482340186834335,0.7534685165421559
0.07483253628015518,0.7538242618285308
0.07485639303922653,0.7541800071149057
0.07485819607973099,0.7545357524012807
0.07486741989850998,0.7548914976876556
0.07487605512142181,0.7552472429740306
0.07487816363573074,0.7556029882604055
0.07488267123699188,0.7559587335467806
0.074911929666996,0.7563144788331555
0.07493841648101807,0.7566702241195304
0.07493982464075089,0.7570259694059054
0.07495300471782684,0.7573817146922803
0.07497355341911316,0.7577374599786553
0.0749799832701683,0.7580932052650302
0.07499071955680847,0.7584489505514052
0.07499602437019348,0.7588046958377801
0.07500536739826202,0.7591604411241551
0.07501695305109024,0.7595161864105301
0.07503598183393478,0.759871931696905
0.07504073530435562,0.76022767698328
0.07504412531852722,0.7605834222696549
0.07505186647176743,0.7609391675560299
0.07506915926933289,0.7612949128424048
0.07507594674825668,0.7616506581287797
0.07507921755313873,0.7620064034151548
0.0750923603773117,0.7623621487015297
0.07511109858751297,0.7627178939879047
0.07511945813894272,0.7630736392742796
0.07513052225112915,0.7634293845606546
0.07513153553009033,0.7637851298470295
0.07513652741909027,0.7641408751334045
0.07513782382011414,0.7644966204197794
0.07514845579862595,0.7648523657061544
0.0751747339963913,0.7652081109925294
0.07517500221729279,0.7655638562789043
0.07517504692077637,0.7659196015652793
0.075180284678936,0.7662753468516542
0.0751841738820076,0.7666310921380292
0.07521206140518188,0.7669868374244041
0.07521957159042358,0.767342582710779
0.07522299885749817,0.767698327997154
0.07522793114185333,0.768054073283529
0.07523561269044876,0.768409818569904
0.07523896545171738,0.7687655638562789
0.07525201886892319,0.7691213091426539
0.07525479793548584,0.7694770544290288
0.07525940239429474,0.7698327997154037
0.07527286559343338,0.7701885450017787
0.0752788856625557,0.7705442902881536
0.07528100907802582,0.7709000355745287
0.07528243958950043,0.7712557808609036
0.07528813183307648,0.7716115261472786
0.0752909779548645,0.7719672714336535
0.07532776892185211,0.7723230167200285
0.07532991468906403,0.7726787620064034
0.07538025826215744,0.7730345072927783
0.07538104802370071,0.7733902525791533
0.07539214938879013,0.7737459978655283
0.07539655268192291,0.7741017431519033
0.0753973200917244,0.7744574884382782
0.07540163397789001,0.7748132337246532
0.0754038468003273,0.7751689790110281
0.07540682703256607,0.775524724297403
0.07541540265083313,0.775880469583778
0.07541816681623459,0.7762362148701529
0.0754188597202301,0.7765919601565279
0.07542016357183456,0.7769477054429029
0.07542984187602997,0.7773034507292779
0.07543762028217316,0.7776591960156528
0.07544555515050888,0.7780149413020278
0.07544693350791931,0.7783706865884027
0.07545791566371918,0.7787264318747776
0.07545860856771469,0.7790821771611526
0.07548221200704575,0.7794379224475275
0.07548543065786362,0.7797936677339026
0.07550136744976044,0.7801494130202775
0.07550253719091415,0.7805051583066525
0.07550501078367233,0.7808609035930274
0.07550501823425293,0.7812166488794023
0.07552949339151382,0.7815723941657773
0.07556197792291641,0.7819281394521522
0.07557108253240585,0.7822838847385272
0.0755712240934372,0.7826396300249022
0.07557462900876999,0.7829953753112772
0.07557591795921326,0.7833511205976521
0.0755775198340416,0.783706865884027
0.07558747380971909,0.784062611170402
0.07558975368738174,0.7844183564567769
0.07559533417224884,0.7847741017431519
0.07560418546199799,0.7851298470295268
0.07560522109270096,0.7854855923159018
0.07561912387609482,0.7858413376022768
0.07563389837741852,0.7861970828886518
0.0756484642624855,0.7865528281750267
0.07565989345312119,0.7869085734614016
0.07566303759813309,0.7872643187477766
0.07567960768938065,0.7876200640341515
0.07570542395114899,0.7879758093205265
0.07570961862802505,0.7883315546069014
0.07572868466377258,0.7886872998932765
0.07573232799768448,0.7890430451796514
0.07573255896568298,0.7893987904660263
0.07573409378528595,0.7897545357524013
0.07574126124382019,0.7901102810387762
0.07575152069330215,0.7904660263251512
0.07575378566980362,0.7908217716115261
0.07575477659702301,0.7911775168979011
0.07577429711818695,0.7915332621842761
0.07580666989088058,0.791889007470651
0.07580789923667908,0.792244752757026
0.07581102102994919,0.7926004980434009
0.07581545412540436,0.7929562433297759
0.07582977414131165,0.7933119886161508
0.07583671808242798,0.7936677339025258
0.07585843652486801,0.7940234791889007
0.07585910707712173,0.7943792244752758
0.07586376368999481,0.7947349697616507
0.07586532831192017,0.7950907150480256
0.07586784660816193,0.7954464603344006
0.07587935030460358,0.7958022056207755
0.07588011026382446,0.7961579509071505
0.07589074224233627,0.7965136961935254
0.07589580863714218,0.7968694414799004
0.07589583843946457,0.7972251867662753
0.07590015232563019,0.7975809320526503
0.07590018212795258,0.7979366773390253
0.07591712474822998,0.7982924226254002
0.07591841369867325,0.7986481679117752
0.07592101395130157,0.7990039131981501
0.07593639940023422,0.7993596584845251
0.07594892382621765,0.7997154037709
0.07594924420118332,0.8000711490572749
0.07595169544219971,0.80042689434365
0.0759621411561966,0.8007826396300249
0.07596949487924576,0.8011383849163999
0.07598093897104263,0.8014941302027748
0.07599318772554398,0.8018498754891498
0.075996994972229,0.8022056207755247
0.07599856704473495,0.8025613660618997
0.07600337266921997,0.8029171113482746
0.07600849121809006,0.8032728566346496
0.07601068168878555,0.8036286019210246
0.07602016627788544,0.8039843472073995
0.07602494955062866,0.8043400924937745
0.07603258639574051,0.8046958377801494
0.07603399455547333,0.8050515830665244
0.07606219500303268,0.8054073283528993
0.07606462389230728,0.8057630736392742
0.07606598734855652,0.8061188189256492
0.07606599479913712,0.8064745642120242
0.07608076184988022,0.8068303094983992
0.07608972489833832,0.8071860547847741
0.07610245794057846,0.8075418000711491
0.0761108323931694,0.807897545357524
0.07611477375030518,0.808253290643899
0.07611515372991562,0.8086090359302739
0.07611861079931259,0.8089647812166488
0.07611954212188721,0.8093205265030239
0.07612156867980957,0.8096762717893988
0.07612522691488266,0.8100320170757738
0.07614272832870483,0.8103877623621487
0.07614757120609283,0.8107435076485237
0.07615413516759872,0.8110992529348986
0.07616115361452103,0.8114549982212735
0.0761617124080658,0.8118107435076485
0.0761626586318016,0.8121664887940235
0.07616574317216873,0.8125222340803985
0.07616952806711197,0.8128779793667734
0.07617975026369095,0.8132337246531484
0.0761876106262207,0.8135894699395233
0.07620035111904144,0.8139452152258982
0.07620098441839218,0.8143009605122732
0.07620836794376373,0.8146567057986481
0.07621144503355026,0.8150124510850231
0.07621714472770691,0.8153681963713981
0.07623455673456192,0.8157239416577731
0.07624149322509766,0.816079686944148
0.07624492794275284,0.816435432230523
0.07624512910842896,0.8167911775168979
0.0762457549571991,0.8171469228032728
0.07624635100364685,0.8175026680896478
0.07624766230583191,0.8178584133760227
0.07624875754117966,0.8182141586623978
0.07626837491989136,0.8185699039487727
0.07628306746482849,0.8189256492351477
0.07629121840000153,0.8192813945215226
0.07630220800638199,0.8196371398078975
0.07630395144224167,0.8199928850942725
0.07630482316017151,0.8203486303806474
0.07630999386310577,0.8207043756670224
0.07631421834230423,0.8210601209533974
0.07631544023752213,0.8214158662397724
0.07632091641426086,0.8217716115261473
0.0763477087020874,0.8221273568125222
0.07636154443025589,0.8224831020988972
0.07636226713657379,0.8228388473852721
0.07637326419353485,0.8231945926716471
0.07637743651866913,0.823550337958022
0.07639620453119278,0.823906083244397
0.07640674710273743,0.824261828530772
0.07641396671533585,0.824617573817147
0.07641468942165375,0.8249733191035219
0.0764162614941597,0.8253290643898968
0.07642409205436707,0.8256848096762718
0.07642778009176254,0.8260405549626467
0.07643479853868484,0.8263963002490217
0.07645214349031448,0.8267520455353966
0.07647126913070679,0.8271077908217717
0.0764719694852829,0.8274635361081466
0.07647354900836945,0.8278192813945215
0.07647669315338135,0.8281750266808965
0.07647696882486343,0.8285307719672714
0.07648026943206787,0.8288865172536464
0.07648511230945587,0.8292422625400213
0.07649467140436172,0.8295980078263963
0.07649586349725723,0.8299537531127713
0.07649993151426315,0.8303094983991463
0.0765053853392601,0.8306652436855212
0.07650798559188843,0.8310209889718961
0.07651001960039139,0.8313767342582711
0.07651525735855103,0.831732479544646
0.07653023302555084,0.832088224831021
