REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-a63593347f264fccbaa415c033bf89a0,6.486376762390137,0.01190328598022461,0.0754229798913002,0.5016387701034546,5.857356548309326,0.06810879707336426,0.19778990745544434,0.4312300682067871,6.055146217346191,0.07040867954492569,0.6614429950714111,0.00018393853679299355,0.4312940835952759,0.23021292686462402,6.401916471077129e-05,0.06773178279399872,3682.0,3596.0,86.0,2544.0,41.8139533996582,0.0,88.0,0.0
cmpl-a63efe408cfe4e51a600f55acbfe715b,4.000677585601807,0.012091875076293945,0.08164647966623306,0.12134206295013428,3.754105806350708,0.07661440223455429,0.20604920387268066,0.04052257537841797,3.9601550102233887,0.08081948757171631,0.19717884063720703,0.00012737650831695646,0.04062377288937569,0.15665626525878906,0.00010119914077222347,0.0776224210858345,1597.0,1548.0,49.0,1008.0,31.59183692932129,0.0,50.0,0.0
cmpl-a6480ba4970f4d668022123f7625c9a3,4.166873931884766,0.06801819801330566,0.07310305535793304,0.11876381188631058,3.9713194370269775,0.06967227160930634,0.1490786075592041,0.046476125717163086,4.120398044586182,0.07228768616914749,0.20088911056518555,0.00019390840316191316,0.04662517458200455,0.15441298484802246,0.0001490472786827013,0.06957868486642838,1093.0,1036.0,57.0,496.0,18.175437927246094,0.0,58.0,0.0
cmpl-a66bb9c996034d0aadaa14b6c16946f7,13.422483444213867,0.06523466110229492,0.07101842761039734,0.19337940216064453,12.819974899291992,0.06783055514097214,0.4794957637786865,0.12301182746887207,13.299470901489258,0.07036757469177246,0.6873421669006348,0.00014877536159474403,0.12313397973775864,0.5643303394317627,0.00012214943126309663,0.06738169491291046,4809.0,4620.0,189.0,496.0,24.44444465637207,0.0,197.0,0.0
cmpl-a694c02a6004479d83a361d24d836cd5,5.18081521987915,0.7428269386291504,0.0849313959479332,0.5694348216056824,4.441371917724609,0.0728093683719635,0.24686503410339355,0.49257850646972656,4.688236713409424,0.0768563374876976,0.7234985828399658,0.0004673763469327241,0.492727667093277,0.23092007637023926,0.00014917318185325712,0.07307076454162598,1609.0,1548.0,61.0,496.0,25.37704849243164,0.0,63.0,0.0
cmpl-a697ee2ad6b343a78671265c95ee3dc1,2.0743277072906494,0.011749982833862305,0.044134631752967834,0.19865554571151733,1.8377883434295654,0.03910188004374504,0.0786592960357666,0.15788006782531738,1.916447639465332,0.04077548161149025,0.32278943061828613,0.00020852030138485134,0.1579865962266922,0.16490936279296875,0.00010653059871401638,0.037266772240400314,1595.0,1548.0,47.0,496.0,32.9361686706543,0.0,49.0,0.0
cmpl-a6c3c06443e94e33b1079a2af4a78f16,1.9691779613494873,0.01905655860900879,0.07293251901865005,0.09760338068008423,1.8778293132781982,0.06954923272132874,0.06572890281677246,0.0256197452545166,1.9435582160949707,0.07198363542556763,0.16101574897766113,0.00015542061009909958,0.025750435888767242,0.13539600372314453,0.00013069112901575863,0.06696897000074387,1063.0,1036.0,27.0,496.0,38.37036895751953,0.0,28.0,0.0
cmpl-a6c4321681ad4fa994461c5771c17605,6.623390197753906,0.08261895179748535,0.09073136746883392,1.6722781658172607,4.870821952819824,0.06672358512878418,0.14905548095703125,1.6035127639770508,5.0198774337768555,0.06876543909311295,2.076941728591919,0.00021323836699593812,1.6035614013671875,0.47342896461486816,4.860667104367167e-05,0.06228011101484299,9813.0,9740.0,73.0,6640.0,133.42465209960938,0.0,79.0,0.0
cmpl-a6d0f5f91dd145cdbf883d15a58fa7d2,6.7999067306518555,0.19719505310058594,0.07727166265249252,0.39381155371665955,6.208176612854004,0.07054746150970459,0.27155137062072754,0.3201782703399658,6.4797282218933105,0.07363327592611313,0.45587897300720215,0.0004400376055855304,0.32030925154685974,0.13570070266723633,0.00013098523777443916,0.07209122180938721,1124.0,1036.0,88.0,496.0,11.772727012634277,0.0,89.0,0.0
cmpl-a71f6b91a2984115897ea0ae29f8a773,10.276812553405762,1.0362327098846436,0.073933906853199,0.11197544634342194,9.831711769104004,0.0707317367196083,0.4067840576171875,0.038317203521728516,10.238495826721191,0.07365824282169342,0.3198869228363037,0.00012437283294275403,0.038426678627729416,0.2815697193145752,0.00010947500413749367,0.07163255661725998,2711.0,2572.0,139.0,1008.0,18.503597259521484,0.0,142.0,0.0
cmpl-a723f5f5658d4b5d967aaaf05231572f,15.221972465515137,0.011708498001098633,0.07461751252412796,0.39429745078086853,14.245122909545898,0.06982903182506561,0.6555955410003662,0.3212547302246094,14.900717735290527,0.07304273545742035,0.48835206031799316,0.00011887829896295443,0.3212954103946686,0.1670973300933838,4.067607733304612e-05,0.07222363352775574,4312.0,4108.0,204.0,3568.0,20.13725471496582,0.0,205.0,0.0
cmpl-a738545d36054b2c9a25c29b3b39463a,4.427011489868164,1.016864538192749,0.06810786575078964,0.1628844290971756,4.200788497924805,0.0646275132894516,0.12996554374694824,0.09625744819641113,4.330753803253174,0.06662698090076447,0.24806785583496094,2.419702104816679e-05,0.09627225250005722,0.1518104076385498,1.4807882507739123e-05,0.06429143995046616,10317.0,10252.0,65.0,9712.0,157.72308349609375,0.0,66.0,0.0
cmpl-a7454b769df343a9b649e55938458640,8.063175201416016,0.2360386848449707,0.07753052562475204,0.44250473380088806,7.366816997528076,0.07083477824926376,0.32784032821655273,0.3685176372528076,7.694657325744629,0.07398708909749985,0.6078519821166992,9.115956345340237e-05,0.3685535192489624,0.2393343448638916,3.589297193684615e-05,0.0716857984662056,6772.0,6668.0,104.0,5616.0,64.11538696289062,0.0,106.0,0.0
cmpl-a77c975d59ca4d3182df78f3e1bcc470,3.978311538696289,0.06544089317321777,0.06859157979488373,0.19408197700977325,3.727973699569702,0.06427540630102158,0.12264585494995117,0.12769198417663574,3.8506195545196533,0.06638999283313751,0.19403648376464844,0.00018729390285443515,0.1277560293674469,0.0663444995880127,6.403909355867654e-05,0.06524612009525299,1094.0,1036.0,58.0,1008.0,17.86206817626953,0.0,58.0,0.0
cmpl-a788894528234d4d91cca609f69c177a,3.5138349533081055,0.20556306838989258,0.0857032909989357,0.27962273359298706,3.213663101196289,0.07838203012943268,0.10140442848205566,0.19876742362976074,3.3150675296783447,0.08085530251264572,0.8297598361968994,0.00017960170225705951,0.19890400767326355,0.6309924125671387,0.0001365784410154447,0.06546524912118912,4661.0,4620.0,41.0,496.0,112.68292999267578,0.0,49.0,0.0
cmpl-a7a8bcf4f466411d9c053f06081159ae,4.408692359924316,0.05501866340637207,0.07734548300504684,0.3032061755657196,4.0558366775512695,0.07115503400564194,0.12296175956726074,0.22989392280578613,4.178798675537109,0.07331226021051407,0.6398913860321045,0.00017794533050619066,0.23000793159008026,0.40999746322631836,0.00011401486699469388,0.06611932069063187,3653.0,3596.0,57.0,1008.0,63.08771896362305,0.0,62.0,0.0
cmpl-a7c7dc33e2024f4684cd209672c25a32,2.1250693798065186,0.13990998268127441,0.08500277251005173,0.18356089293956757,1.967766523361206,0.0787106603384018,0.05463814735412598,0.10266470909118652,2.022404670715332,0.08089618384838104,0.6054990291595459,4.2200936150038615e-05,0.10269975662231445,0.5028343200683594,3.504560299916193e-05,0.06078281253576279,14373.0,14348.0,25.0,11248.0,573.9199829101562,0.0,31.0,0.0
cmpl-a7d0cb1cafa44b23a34c2e76dcf3e20f,6.212985038757324,0.016858339309692383,0.08283980190753937,0.27717599272727966,5.733911037445068,0.07645214349031448,0.28211188316345215,0.1969623565673828,6.016022682189941,0.08021363615989685,0.2728281021118164,0.0002633475814945996,0.19703558087348938,0.0758657455444336,7.322948658838868e-05,0.0792020931839943,1111.0,1036.0,75.0,1008.0,13.813333511352539,0.0,75.0,0.0
cmpl-a7d44bed19c44f5c9d58fe64d351f8e2,9.944459915161133,0.022074460983276367,0.09123358130455017,1.7716610431671143,7.776904106140137,0.07134774327278137,0.471569299697876,1.6959869861602783,8.248473167419434,0.07567406445741653,1.8436367511749268,0.0011909798486158252,1.696082353591919,0.14764976501464844,9.538098674966022e-05,0.07431948184967041,1657.0,1548.0,109.0,1008.0,14.201834678649902,0.0,110.0,0.0
cmpl-a7e50c191fa34b1a802fa0d317bb8471,12.17501449584961,0.1406545639038086,0.08009877800941467,0.2135550081729889,11.434645652770996,0.07522793114185333,0.6060280799865723,0.1343400478363037,12.040674209594727,0.07921496033668518,0.22827696800231934,0.00022034456196706742,0.13443072140216827,0.09393692016601562,9.06727000256069e-05,0.07859695702791214,1188.0,1036.0,152.0,1008.0,6.815789699554443,0.0,152.0,0.0
cmpl-a81f0ffebe8047f1b5d3e0a7066f9dc2,4.203024387359619,0.011775970458984375,0.07783378660678864,0.2713145911693573,3.7915499210357666,0.07021388411521912,0.21434307098388672,0.19713139533996582,4.005892753601074,0.07418320327997208,0.2722749710083008,0.0002628136717248708,0.19720393419265747,0.07514357566833496,7.253240619320422e-05,0.07279165834188461,1090.0,1036.0,54.0,1008.0,19.185184478759766,0.0,54.0,0.0
cmpl-a8406641b0db40aaa23c4e385ca7b983,6.053519248962402,0.2675817012786865,0.08647884428501129,1.248939037322998,4.717845916748047,0.06739780306816101,0.15636539459228516,1.179307460784912,4.874211311340332,0.06963159143924713,1.3542876243591309,0.0013072274159640074,1.1794763803482056,0.17498016357421875,0.00016889977268874645,0.0671318769454956,1106.0,1036.0,70.0,496.0,14.800000190734863,0.0,71.0,0.0
cmpl-a8409e101e7b4a349d503cd550428062,6.424858570098877,0.06490492820739746,0.07648640871047974,0.11920182406902313,6.06075382232666,0.07215183228254318,0.3208744525909424,0.04323005676269531,6.381628513336182,0.07597176730632782,0.11200475692749023,0.00010811269748955965,0.043296441435813904,0.06877470016479492,6.638484774157405e-05,0.07515302300453186,1120.0,1036.0,84.0,1008.0,12.333333015441895,0.0,84.0,0.0
cmpl-a8449d692abd4089bc3e9c7ee74b6623,2.47174334526062,0.13515543937683105,0.07269833236932755,0.23322509229183197,2.2326996326446533,0.06566763669252396,0.07365250587463379,0.165391206741333,2.306352138519287,0.06783388555049896,0.3044106960296631,0.0002938327088486403,0.1655253916978836,0.13901948928833008,0.00013418869639281183,0.06374508142471313,1070.0,1036.0,34.0,496.0,30.47058868408203,0.0,35.0,0.0
cmpl-a8558be9e7e249308553dc85d7082536,4.730064392089844,0.0719606876373291,0.07754203677177429,0.3724994361400604,4.2842302322387695,0.0702332854270935,0.14596056938171387,0.29987335205078125,4.4301910400390625,0.07262607663869858,0.37409400939941406,0.00036109460052102804,0.29994499683380127,0.07422065734863281,7.164155977079645e-05,0.07140934467315674,1097.0,1036.0,61.0,1008.0,16.983606338500977,0.0,61.0,0.0
cmpl-a8670f33e292406e9daae104256d73ab,6.211256980895996,0.27407240867614746,0.07222391664981842,0.5396186113357544,5.57202672958374,0.0647910088300705,0.1663367748260498,0.47289347648620605,5.738363265991211,0.06672515720129013,0.6262402534484863,0.0006044789915904403,0.47304150462150574,0.15334677696228027,0.0001480181235820055,0.06494205445051193,1122.0,1036.0,86.0,496.0,12.04651165008545,0.0,87.0,0.0
cmpl-a869f2c2d4814230ad9e0626f9d672c4,2.922532558441162,0.07149362564086914,0.08118145912885666,0.11980675905942917,2.744868755340576,0.07624635100364685,0.13793492317199707,0.03972887992858887,2.8828036785125732,0.0800778791308403,0.25809597969055176,0.0001667286705924198,0.039869945496320724,0.2183670997619629,0.00014106401067692786,0.07401213049888611,1584.0,1548.0,36.0,496.0,43.0,0.0,38.0,0.0
cmpl-a8af8866c9ff4400b828648290cc213a,6.256898880004883,0.011891603469848633,0.08455269038677216,0.20864975452423096,5.790684700012207,0.07825250178575516,0.34041690826416016,0.12579703330993652,6.131101608276367,0.08285272866487503,0.21268200874328613,0.00020529150788206607,0.1258808970451355,0.08688497543334961,8.386580884689465e-05,0.081678606569767,1110.0,1036.0,74.0,1008.0,14.0,0.0,74.0,0.0
cmpl-a8b8621117c94573843eb84282879bb3,6.320420742034912,0.08270788192749023,0.06945517659187317,0.08887625485658646,6.088335037231445,0.06690478324890137,0.2124485969543457,0.019636869430541992,6.300784111022949,0.06923938542604446,0.2247464656829834,0.00014518505486194044,0.019769368693232536,0.2051095962524414,0.00013249974290374666,0.06698542833328247,1639.0,1548.0,91.0,496.0,17.010988235473633,0.0,93.0,0.0
cmpl-a8bef68d1a9b4c5086b37d7948e0ca9d,14.442567825317383,0.08748531341552734,0.07368656992912292,0.9003009796142578,13.200783729553223,0.06735093891620636,0.41093015670776367,0.8308534622192383,13.611713409423828,0.06944751739501953,1.8410093784332275,0.00023934079217724502,0.8309847712516785,1.0101559162139893,0.0001313255197601393,0.06429366022348404,7888.0,7692.0,196.0,496.0,39.24489974975586,0.0,210.0,0.0
cmpl-a8e2d85ae4924a82b30a00fa6d6baf98,3.9274773597717285,0.34049010276794434,0.07552841305732727,0.25479671359062195,3.6072757244110107,0.06937068700790405,0.13741827011108398,0.1827833652496338,3.7446939945220947,0.07201334834098816,0.32706117630004883,6.372977077262476e-05,0.18281148374080658,0.14427781105041504,2.8113368898630142e-05,0.06923877447843552,5184.0,5132.0,52.0,4592.0,98.69230651855469,0.0,53.0,0.0
cmpl-a925f0af0e6b4666a1c4982a79ed0e48,4.991520881652832,0.15375924110412598,0.07923049479722977,0.11431510746479034,4.726068496704102,0.07501695305109024,0.22980237007141113,0.03565049171447754,4.955870628356934,0.0786646157503128,0.19171857833862305,0.00018505654588807374,0.03580113500356674,0.1560680866241455,0.00015064487524796277,0.07618734240531921,1099.0,1036.0,63.0,496.0,16.44444465637207,0.0,64.0,0.0
cmpl-a960862616404fef92a5b875fb5c59f6,15.910139083862305,0.20267033576965332,0.07134591042995453,0.18310260772705078,15.234012603759766,0.06831395626068115,0.563866138458252,0.11226010322570801,15.79787826538086,0.07084250450134277,0.40560412406921387,9.873518138192594e-05,0.11233150959014893,0.29334402084350586,7.140798697946593e-05,0.06952705979347229,4331.0,4108.0,223.0,2544.0,18.421524047851562,0.0,226.0,0.0
cmpl-a97ccde6dcd346489dd97932c7d1065b,8.65494155883789,0.13910627365112305,0.07727626711130142,0.5095980763435364,7.908665180206299,0.0706130787730217,0.3100597858428955,0.4362165927886963,8.218725204467773,0.07338147610425949,0.7244653701782227,0.0002349109563510865,0.4363100528717041,0.28824877738952637,9.3465881946031e-05,0.07080782204866409,3196.0,3084.0,112.0,1520.0,27.535715103149414,0.0,115.0,0.0
cmpl-a9949f8fea4141089132dfebfbd8d05e,4.254240036010742,0.017050981521606445,0.07334896922111511,0.3167323172092438,3.8777003288269043,0.06685690581798553,0.12888646125793457,0.24765324592590332,4.006587028503418,0.06907908618450165,0.333005428314209,0.0003214338212274015,0.2477356344461441,0.08535218238830566,8.238627924583852e-05,0.06760749220848083,1094.0,1036.0,58.0,1008.0,17.86206817626953,0.0,58.0,0.0
cmpl-a99a18419d6d494f8c559b4c8cac5562,9.30862808227539,0.07823324203491211,0.08311275392770767,0.12136926501989365,8.818805694580078,0.07873933762311935,0.451221227645874,0.03860116004943848,9.270027160644531,0.08276810497045517,0.35910820960998535,9.986323857447132e-05,0.03869028761982918,0.3205070495605469,8.912877092370763e-05,0.07990643382072449,3708.0,3596.0,112.0,2032.0,32.10714340209961,0.0,115.0,0.0
cmpl-a9a1aca6be5041de8bbf4d6ae06906f1,4.604114532470703,0.6031837463378906,0.0767352432012558,0.19700667262077332,4.326272487640381,0.0721045434474945,0.1555321216583252,0.12230992317199707,4.481804847717285,0.07469674199819565,0.3526496887207031,4.9115555157186463e-05,0.12234200537204742,0.23033976554870605,3.2080748496809974e-05,0.07085774838924408,7240.0,7180.0,60.0,6128.0,119.66666412353516,0.0,62.0,0.0
cmpl-a9b1f7b2510443539ebba18aa9f3504a,10.612399101257324,0.07051467895507812,0.07746277004480362,0.18923504650592804,9.951071739196777,0.07263556122779846,0.5487329959869385,0.1125941276550293,10.499805450439453,0.07664091140031815,0.40161919593811035,0.00015615054871886969,0.1127065047621727,0.28902506828308105,0.00011237366561545059,0.07453124225139618,2709.0,2572.0,137.0,1008.0,18.77372169494629,0.0,140.0,0.0
cmpl-a9d2a525742e40f3963650b5c4dcaa04,5.855958938598633,0.13964509963989258,0.07705208659172058,0.24704885482788086,5.523814678192139,0.07268176972866058,0.1598806381225586,0.17226338386535645,5.683695316314697,0.07478546351194382,0.875436544418335,0.0001705838949419558,0.17240040004253387,0.7031731605529785,0.00013701737043447793,0.06553318351507187,5208.0,5132.0,76.0,496.0,67.52631378173828,0.0,85.0,0.0
cmpl-aa24a848f1094ac5913b95b94f370d7d,8.824405670166016,0.1400907039642334,0.07673396170139313,0.46678608655929565,8.081406593322754,0.07027310132980347,0.34952497482299805,0.39347362518310547,8.430931091308594,0.07331244647502899,0.5585141181945801,0.0001359576708637178,0.3935137987136841,0.1650404930114746,4.0175389585783705e-05,0.07187731564044952,4223.0,4108.0,115.0,3568.0,35.72174072265625,0.0,116.0,0.0
cmpl-aa5fc38d20514688b116d8ccb9ac51e3,5.461678504943848,0.15622854232788086,0.08402583003044128,0.19113478064537048,5.166260719299316,0.07948093116283417,0.18663549423217773,0.10878252983093262,5.352896213531494,0.08235225081443787,0.8335397243499756,0.00011609188368311152,0.10888347029685974,0.724757194519043,0.00010094111348735169,0.07120213657617569,7245.0,7180.0,65.0,2544.0,110.46154022216797,0.0,74.0,0.0
cmpl-aa71e2c19d8d4217a8696c9ac3d4981d,6.689979553222656,0.18585419654846191,0.06826510280370712,0.15915028750896454,6.362186431884766,0.06492026895284653,0.23597121238708496,0.09182214736938477,6.59815788269043,0.06732814013957977,0.6196131706237793,0.00015083086327649653,0.09195062518119812,0.5277910232543945,0.00012847883044742048,0.06194251775741577,4206.0,4108.0,98.0,496.0,41.918365478515625,0.0,105.0,0.0
cmpl-aa7be2bfbe8d491eb56adaf9a4c4baf5,10.37751579284668,0.012269258499145508,0.07156907767057419,0.27041593194007874,9.866132736206055,0.06804229319095612,0.3111557960510254,0.2002277374267578,10.177288055419922,0.07018819451332092,1.242051124572754,0.00013459591718856245,0.2003406286239624,1.041823387145996,0.00011289807298453525,0.06300320476293564,9373.0,9228.0,145.0,1008.0,63.641380310058594,0.0,161.0,0.0
cmpl-aa93a76e85c249d696d779be90920702,5.520565032958984,0.06470441818237305,0.0673239603638649,0.18746402859687805,5.235737323760986,0.06385045498609543,0.16320419311523438,0.12162327766418457,5.398941516876221,0.06584075093269348,0.2730562686920166,4.095024996786378e-05,0.121645987033844,0.15143299102783203,2.271040648338385e-05,0.06399400532245636,6750.0,6668.0,82.0,6128.0,81.31707000732422,0.0,83.0,0.0
cmpl-aa975ae93eed4493849da7eaa54067f9,3.523824691772461,0.4063887596130371,0.08809562027454376,0.12668366730213165,3.2834415435791016,0.08208604156970978,0.2008056640625,0.039577484130859375,3.4842472076416016,0.08710618317127228,0.21397066116333008,0.00020653539104387164,0.039745818823575974,0.1743931770324707,0.00016833317931741476,0.08274634927511215,1076.0,1036.0,40.0,496.0,25.899999618530273,0.0,41.0,0.0
cmpl-aaab9e97650a40c0a9e827dc1d0802ff,3.8312435150146484,0.05503344535827637,0.08151581883430481,0.25774163007736206,3.496417284011841,0.07439185678958893,0.1547694206237793,0.18005681037902832,3.65118670463562,0.07768482714891434,0.3973660469055176,8.600996807217598e-05,0.1801038533449173,0.21730923652648926,4.7036632167873904e-05,0.07306122034788132,4667.0,4620.0,47.0,3568.0,98.2978744506836,0.0,49.0,0.0
cmpl-aab775ad014e4eba9e29570ee94e5600,6.216951370239258,1.333146572113037,0.07064718008041382,0.1645568162202835,5.9536943435668945,0.06765561550855637,0.16826820373535156,0.09498906135559082,6.121962547302246,0.06956775486469269,0.8813591003417969,0.0001227519678650424,0.0950985848903656,0.786370038986206,0.00010952229058602825,0.060631733387708664,7268.0,7180.0,88.0,1008.0,81.59091186523438,0.0,100.0,0.0
cmpl-aabc612c116f4eb9b0cd7f23a8ae2188,6.789338111877441,0.3053441047668457,0.07987456768751144,0.12014635652303696,6.381455421447754,0.07507594674825668,0.36713123321533203,0.04075121879577637,6.748586654663086,0.07939513772726059,0.1871812343597412,0.00012091811368009076,0.04084581136703491,0.14643001556396484,9.459303691983223e-05,0.07767243683338165,1633.0,1548.0,85.0,1008.0,18.21176528930664,0.0,86.0,0.0
cmpl-aabf7f1025874822a7af48e9ec924cc3,12.407676696777344,0.08350682258605957,0.06931663304567337,1.0542837381362915,11.055163383483887,0.061760686337947845,0.3620128631591797,0.9905006885528564,11.417176246643066,0.06378310918807983,1.1890015602111816,0.0007680888520553708,0.9906288981437683,0.1985008716583252,0.00012823053111787885,0.06267416477203369,1727.0,1548.0,179.0,496.0,8.64804458618164,0.0,181.0,0.0
cmpl-ab40b404c9074cf8a3acd74e443c1f0d,6.497581958770752,0.2225496768951416,0.0833023339509964,0.39228805899620056,5.866540908813477,0.07521206140518188,0.3180427551269531,0.31299853324890137,6.18458366394043,0.07928953319787979,0.41783618927001953,0.00040331677882932127,0.31309974193573,0.10483765602111816,0.00010119465150637552,0.07794545590877533,1114.0,1036.0,78.0,1008.0,13.282051086425781,0.0,78.0,0.0
cmpl-ab55d269922d4b5498c8e5771fa45f1b,8.066757202148438,0.06604909896850586,0.06402188539505005,0.16560640931129456,7.721435546875,0.0612812340259552,0.24292516708374023,0.10239720344543457,7.964360237121582,0.06320921331644058,0.17253708839416504,0.00011145806638523936,0.10244251042604446,0.07013988494873047,4.531000377028249e-05,0.06265254318714142,1674.0,1548.0,126.0,1520.0,12.285714149475098,0.0,126.0,0.0
cmpl-ab995b17190746af9cd6ef751241d567,8.603780746459961,0.7192835807800293,0.08116774260997772,1.7304904460906982,6.72911262512207,0.06348219513893127,0.20963788032531738,1.6650304794311523,6.938750267028809,0.06545990705490112,1.9846382141113281,0.00035163681604899466,1.665087103843689,0.3196077346801758,5.6627875892445445e-05,0.062444739043712616,5750.0,5644.0,106.0,3568.0,53.24528121948242,0.0,110.0,0.0
cmpl-aba052a47a954e149e8494a1397e6196,4.632514476776123,0.07805895805358887,0.07720857113599777,0.24764958024024963,4.283538818359375,0.07139232009649277,0.1756455898284912,0.17332983016967773,4.459184646606445,0.0743197426199913,0.258342981338501,0.00024936581030488014,0.17341189086437225,0.08501315116882324,8.20590285002254e-05,0.0729028582572937,1096.0,1036.0,60.0,1008.0,17.266666412353516,0.0,60.0,0.0
cmpl-aba870ca35ed41d59234bbf9f187e7f0,8.748652458190918,0.15344834327697754,0.08253445476293564,0.19779619574546814,8.214164733886719,0.0774921178817749,0.41812849044799805,0.11635947227478027,8.632292747497559,0.08143672347068787,0.2871580123901367,0.00018550259119365364,0.11646980792284012,0.17079854011535645,0.00011033497139578685,0.07982541620731354,1654.0,1548.0,106.0,1008.0,14.60377311706543,0.0,107.0,0.0
cmpl-abb3d5c2e0e54109a8cce792e8235ad0,6.28891658782959,0.33011484146118164,0.06619911640882492,0.22582334280014038,5.924951553344727,0.062367912381887436,0.20264220237731934,0.16132235527038574,6.127593994140625,0.06450098752975464,0.43131566047668457,0.00020937653607688844,0.16145342588424683,0.26999330520629883,0.00013106470578350127,0.06165895611047745,2155.0,2060.0,95.0,496.0,21.6842098236084,0.0,98.0,0.0
cmpl-abbfade2b42d4c14aa205519d9897293,4.167532444000244,0.0562899112701416,0.06832020729780197,0.1177457794547081,3.9787662029266357,0.06522567570209503,0.13851690292358398,0.050249338150024414,4.117282867431641,0.06749644130468369,0.3188016414642334,0.00015475807595066726,0.05037970468401909,0.268552303314209,0.00013036519521847367,0.06309394538402557,2121.0,2060.0,61.0,496.0,33.77049255371094,0.0,64.0,0.0
cmpl-abdf0652e70944a29b6158b660a5f514,3.6310324668884277,0.7325067520141602,0.07893548905849457,0.362131267786026,3.2251949310302734,0.0701129361987114,0.1163485050201416,0.2894890308380127,3.341543436050415,0.0726422518491745,0.5192208290100098,0.00033541396260261536,0.2896374464035034,0.22973179817199707,0.00014840555377304554,0.06764807552099228,1594.0,1548.0,46.0,496.0,33.65217208862305,0.0,48.0,0.0
cmpl-abe6ffe3a5a749198e6b7783bbdee2b2,7.321432113647461,0.12320160865783691,0.07108186185359955,0.6170729398727417,6.547008991241455,0.06356319040060043,0.22307896614074707,0.5513439178466797,6.770088195800781,0.06572900712490082,0.8579483032226562,0.000333572446834296,0.5514631271362305,0.30660438537597656,0.0001192085474031046,0.06275226920843124,2675.0,2572.0,103.0,496.0,24.97087287902832,0.0,107.0,0.0
cmpl-abe735a6fe914f24952efd03c2b00cb1,7.458782196044922,0.016891002655029297,0.07689465582370758,0.12017691880464554,6.993485450744629,0.0720977857708931,0.42156362533569336,0.04373311996459961,7.415048599243164,0.07644379884004593,0.2553675174713135,0.0002464937570039183,0.04393739998340607,0.21163439750671387,0.0002042803098447621,0.07426200807094574,1133.0,1036.0,97.0,0.0,10.680412292480469,0.0,99.0,0.0
cmpl-abea0675d8fc42fda8514815565091cf,8.15376091003418,0.3608970642089844,0.07029104232788086,0.522982656955719,7.474433422088623,0.06443477421998978,0.22269916534423828,0.45662808418273926,7.697132587432861,0.06635458767414093,0.6704070568084717,0.00043307949090376496,0.45676618814468384,0.21377897262573242,0.00013810010568704456,0.06451167166233063,1664.0,1548.0,116.0,496.0,13.344827651977539,0.0,118.0,0.0
cmpl-ac02c54886de42e190e6bece568fb8c5,4.580138206481934,0.05389213562011719,0.06939603388309479,0.2448408603668213,4.260852813720703,0.06455837190151215,0.1411418914794922,0.17814397811889648,4.401994705200195,0.0666968822479248,0.24274158477783203,0.00023430654255207628,0.17820632457733154,0.06459760665893555,6.235290493350476e-05,0.0657181367278099,1102.0,1036.0,66.0,1008.0,15.696969985961914,0.0,66.0,0.0
cmpl-ac5ea84897434638abe26583f8170b23,5.319814205169678,0.15148591995239258,0.07492695748806,0.31372663378715515,4.903203010559082,0.06905920058488846,0.17439985275268555,0.24221110343933105,5.077603340148926,0.0715155377984047,0.33663201332092285,0.0003249343717470765,0.24230223894119263,0.0944209098815918,9.113987471209839e-05,0.07018566131591797,1107.0,1036.0,71.0,1008.0,14.591548919677734,0.0,71.0,0.0
cmpl-ac634a66f7ff454982c69bc34221f52e,9.580567359924316,0.3890814781188965,0.07983805984258652,0.13927842676639557,9.063539505004883,0.07552949339151382,0.4570884704589844,0.05993986129760742,9.520627975463867,0.07933856546878815,0.20947551727294922,0.00013532010780181736,0.06003646180033684,0.1495356559753418,9.659925854066387e-05,0.07809243351221085,1668.0,1548.0,120.0,1008.0,12.899999618530273,0.0,121.0,0.0
cmpl-ac95ff2c3f264835ad05569bab1d729b,8.331493377685547,0.01700615882873535,0.0833149403333664,0.6151176691055298,7.513153553009033,0.07513153553009033,0.28116583824157715,0.5371744632720947,7.794319152832031,0.07794319093227386,1.2735631465911865,0.00017737648158799857,0.5372770428657532,0.7363886833190918,0.00010256109817419201,0.07057930529117584,7280.0,7180.0,100.0,2032.0,71.80000305175781,0.0,110.0,0.0
cmpl-ac9769f843a84b1b880b9cc7a59d96d6,6.15737247467041,0.38687705993652344,0.07159736007452011,0.20078618824481964,5.807507514953613,0.06752915680408478,0.21915626525878906,0.1307086944580078,6.026663780212402,0.07007748633623123,0.27328920364379883,0.0002637926663737744,0.1308463215827942,0.14258050918579102,0.0001376259751850739,0.06841957569122314,1122.0,1036.0,86.0,496.0,12.04651165008545,0.0,87.0,0.0
